time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.5210763,0.1868419,0.2022054,2.091082,0.2040492,0.04675421,2.081799,0.3640871,-0.08138774,2.04778,0.3879789,-0.221892,1.80146,0.2545957,-0.1367347,1.621006,0.04731141,-0.07332448,2.11425,-0.06657606,-0.1889653,1.897572,0.06531538,-0.03123097,1.778035,0.2901199,-0.5595303,1.976254,0.3342463,-0.8377682,1.91265,0.3666481,-1.227259,1.989058,0.1474229,-0.5691153,1.981734,0.1562549,-0.8662778,1.96531,0.1872915,-1.231848,2.073961,0.3471622,-1.284974,1.874459,0.1712746,-1.302185,1.970955,0.2154755,-0.09868786,1.596613,0.1129434,0.006802306,1.774456,0.1723182,-0.08356999,1.563409,0.1732679,0.04913194,1.767937,0.2225047,-0.5731495,2.0106,0.2142963,-0.258992,2.053741,0.2067624,-0.0294,2.077576,-1,-1,Low,Low,0.2265081,-0.1190807,1.570212,0.1530233,-0.01679046,1.811167,-0.02040978,0.9946562,0.02580636,-0.09785976,0.8079429,0.5823487,-0.04040171,-0.08041112,0.7777459,-0.1746246,0.3767942,-0.4718513,-0.2651117,0.8136916,-0.5023096,-0.1237215,0.7843092,-0.6069179,-0.1204176,0.04482536,-0.6882155,-0.07183992,0.4898316,0.5303428,-0.1386115,0.3481694,-0.3862375,0.8428438,0.6311532,0.7351438,-0.1151855,-0.2189555,0.711817,-0.02191657,0.6892168,-0.1334777,0.7654657,0.09306932,0.6348886,0.04813378,-0.6846017,0.7017453,-0.07922241,0.1805486,-0.6910411,-0.03019608,0.7221361,0.008357652,-0.6369659,0.08340262,0.7562903,-0.123869,-0.3001506,0.8803065,-0.3027467,-0.2081212,0.09411994,0.2606154,-0.4238824,0.8622904,-0.01451025,0.9973338,0.06785312,-0.02259663,-0.01705457,0.995776,0.06725871,-0.06012929,-0.02134313,0.9936795,0.04982057,-0.09830208,-15,5,10
1.5551726,0.1846574,0.2145492,2.097764,0.2008624,0.05546514,2.073758,0.3645701,-0.07842109,2.048404,0.3854602,-0.2140002,1.792853,0.250596,-0.1061011,1.626559,0.04699027,-0.07246828,2.113993,-0.06736328,-0.1851628,1.895965,0.06980247,-0.02729994,1.783188,0.2904455,-0.5620104,1.975207,0.3342229,-0.8369926,1.912394,0.3669178,-1.229273,1.990234,0.1472749,-0.5719841,1.981912,0.1563511,-0.8638937,1.963187,0.1868833,-1.233915,2.07489,0.3473308,-1.286683,1.87541,0.1706044,-1.303987,1.971652,0.2059834,-0.06276677,1.607982,0.1195879,0.02959067,1.777835,0.1648465,-0.02649995,1.578951,0.1711956,0.07010255,1.778453,0.2225572,-0.5759166,2.010278,0.2135471,-0.2584626,2.051824,0.2042952,-0.02308622,2.071114,-1,-1,Low,Low,0.2095006,-0.06397387,1.5516,0.1395263,-0.001303876,1.808733,-0.02335067,0.994927,0.01462101,-0.09675439,0.8126525,0.5789329,-0.0364056,-0.05574166,0.7657276,-0.1929218,0.3839062,-0.4786005,-0.4640325,0.7826399,-0.2442491,0.3353967,0.7935836,-0.5921267,-0.1231293,0.06671021,-0.6891065,-0.0690923,0.4829465,0.5358369,-0.1518914,0.2767752,-0.3804286,0.8692517,0.6294423,0.7359108,-0.1194903,-0.218997,0.7147561,-0.02107184,0.6861497,-0.1337094,0.765445,0.09380086,0.6347448,0.04893218,-0.6851242,0.702363,-0.07869507,0.1763469,-0.6879214,-0.03390146,0.7249129,0.01078023,-0.6366767,0.08581986,0.7561883,-0.1243259,-0.4054252,0.8751079,-0.04271645,0.2607527,0.04057178,0.2062532,-0.3507503,0.9125721,-0.01583015,0.9974288,0.06459968,-0.02668338,-0.01808989,0.9958757,0.06400365,-0.06170852,-0.02347846,0.9942236,0.03874909,-0.0972967,50,-5,5
1.5878955,0.1832095,0.2233803,2.103443,0.1655942,0.07839124,2.045543,0.3524912,-0.0814284,2.048434,0.3759077,-0.1942467,1.775169,0.228606,-0.08664554,1.619916,0.01709616,-0.05549984,2.094989,-0.06424078,-0.1713311,1.889437,0.07642465,0.003687628,1.794157,0.2892278,-0.5631842,1.971287,0.3344222,-0.8355771,1.911543,0.3654186,-1.230411,1.989586,0.1455342,-0.5738076,1.983065,0.1567018,-0.8646868,1.962144,0.1866881,-1.235266,2.075444,0.3528613,-1.285131,1.871701,0.1777048,-1.302045,1.967651,0.2005007,-0.03776661,1.609649,0.1124839,0.03492448,1.784737,0.1525966,0.01140331,1.585735,0.178421,0.08436797,1.791113,0.2214489,-0.5770751,2.009579,0.2000634,-0.2520811,2.0405,0.1748053,-0.003848561,2.04698,1,-1,Low,Low,0.1989865,-0.0256279,1.560514,0.1026335,0.03771476,1.8088,-0.05500865,0.9960696,-0.0124864,-0.06829078,0.8365161,0.5474355,-0.01740867,0.01587609,0.7568246,-0.1854472,0.3426742,-0.524786,-0.4930101,0.762032,-0.1798361,0.379351,0.7997223,-0.583352,-0.09967713,0.1010408,0.7107826,0.1097139,-0.476289,-0.5058652,-0.2241065,-0.04034168,-0.3016832,0.9258164,0.6247497,0.7364411,-0.1478411,-0.2132726,0.7277135,-0.01315908,0.6727062,-0.1331402,0.745744,0.09325746,0.657972,0.04734619,-0.6882135,0.7033988,-0.07785718,0.1597826,-0.6757514,-0.03937494,0.7360071,0.01015595,-0.6613125,0.08347812,0.7344334,-0.1276909,-0.2711417,0.8960562,0.006385422,0.3514609,-0.1426335,-0.08012438,-0.3980919,0.9026397,-0.03472085,0.9974394,0.04589999,-0.04245338,-0.03535249,0.9967567,0.04541529,-0.05624751,-0.05144733,0.9962184,0.009445948,-0.06937482,50,-5,0
1.622032,0.1833082,0.1873794,2.104025,0.1839091,0.02602088,2.065749,0.3526179,-0.0802674,2.048284,0.376036,-0.192731,1.77567,0.2139993,-0.04239783,1.634806,0.03413364,-0.07992528,2.11418,-0.06356566,-0.1679203,1.887719,0.05786919,0.02208146,1.818044,0.289035,-0.5630062,1.969503,0.3336856,-0.8328679,1.910873,0.3713387,-1.231122,1.983073,0.1452578,-0.5749564,1.984757,0.1571443,-0.8650206,1.961881,0.1858558,-1.236313,2.075964,0.3519815,-1.286409,1.866528,0.1685231,-1.306482,1.973073,0.1981912,-0.01911591,1.618305,0.1100601,0.04224687,1.793036,0.1536888,0.03518182,1.591253,0.1715809,0.08808979,1.79296,0.2213287,-0.5772856,2.009526,0.2009533,-0.2610484,2.042072,0.187914,-0.04564297,2.061897,1,-1,Low,Low,0.1905672,0.0182746,1.571381,0.1315387,0.01523031,1.8209,-0.03038953,0.9943728,0.02393186,-0.0986226,0.7761367,0.6290292,-0.01181779,-0.04236067,0.7464025,-0.2006596,0.3646444,-0.5192817,-0.4545783,0.7612213,-0.08110064,0.4553278,0.7633734,-0.6235141,-0.1432439,0.08928852,-0.6427818,-0.1472699,0.5048248,0.5570412,-0.08685615,0.2248886,-0.2998845,0.9230116,0.6225472,0.7346579,-0.1520459,-0.2226985,0.7360269,-0.01101368,0.6637786,-0.1324429,0.7658733,0.09281009,0.6350618,0.03899823,-0.6933393,0.7006662,-0.06877436,0.1536801,-0.6664602,-0.0429169,0.7442229,0.01100938,-0.6340508,0.08974383,0.7580414,-0.123688,-0.3671093,0.7831342,-0.09160469,0.493498,-0.1209052,0.1910319,-0.5664465,0.7924816,-0.03480323,0.9966668,0.0493382,-0.05486158,-0.03588236,0.9952153,0.04855903,-0.07681818,-0.03452889,0.993564,0.04259284,-0.09911744,55,5,5
1.6564837,0.1785705,0.1720554,2.108258,0.176822,0.01072689,2.064156,0.3524638,-0.08096954,2.045288,0.3754577,-0.1837931,1.773766,0.228883,-0.03871363,1.653641,0.03312616,-0.08645552,2.115037,-0.06266584,-0.1618897,1.886495,0.06605738,0.01986329,1.807398,0.2891877,-0.5638054,1.965904,0.3335663,-0.8320771,1.910296,0.3873897,-1.23284,1.970489,0.1448894,-0.5765396,1.985453,0.1569504,-0.8648614,1.961872,0.1863255,-1.237712,2.076376,0.3696414,-1.284889,1.851289,0.1675432,-1.308006,1.973952,0.1922917,-0.002342753,1.622891,0.1041228,0.04055132,1.79485,0.1498679,0.06472971,1.591701,0.1518348,0.08748161,1.768232,0.221103,-0.578397,2.008701,0.1982781,-0.2762038,2.041303,0.1823991,-0.05990971,2.060714,-1,-1,High,Low,0.1312763,-0.02641696,1.648429,0.1071478,0.06449036,1.809444,-0.04171442,0.9932423,0.01995127,-0.1064499,0.7490216,0.6606447,-0.01291683,-0.0484597,0.7365161,-0.2093083,0.3661507,-0.5288362,-0.06974029,-0.452026,0.4372644,0.774344,0.7485026,-0.6386892,-0.1488532,0.098299,-0.6452022,-0.1424294,0.4788755,0.5780191,-0.2047809,-0.08988191,-0.2712219,0.9361755,0.6200886,0.7320404,-0.1619413,-0.2310455,0.7464181,-0.005818593,0.6528044,-0.129122,0.7651445,0.09816837,0.6361633,0.01459466,-0.6962434,0.6995564,-0.05994455,0.1492403,-0.6555279,-0.04444183,0.7537815,0.01101751,-0.6290333,0.09004791,0.7621915,-0.1235826,-0.07429457,-0.4535485,0.4378308,0.7727084,-0.2343192,-0.1265938,-0.4645,0.8445758,-0.04114793,0.9954566,0.05086554,-0.06917945,-0.0421144,0.9939493,0.05006828,-0.08822861,-0.04110959,0.9925547,0.04046519,-0.1072743,55,10,10
1.6907466,0.1762737,0.1563137,2.108728,0.1722134,-0.004663749,2.064898,0.3530672,-0.08135936,2.045196,0.3749019,-0.1743355,1.771354,0.2259613,-0.03281692,1.649841,0.03184289,-0.09415822,2.116121,-0.06256536,-0.1602423,1.886259,0.06756627,0.01990741,1.805664,0.2890113,-0.5641866,1.963522,0.333025,-0.8316467,1.909842,0.3630082,-1.23134,1.990178,0.1444555,-0.5774341,1.985773,0.1569427,-0.8653359,1.961759,0.1864463,-1.238482,2.076546,0.3396904,-1.289222,1.876505,0.167075,-1.309241,1.974813,0.1952808,0.003008608,1.626666,0.1003872,0.04425595,1.794255,0.1532122,0.07160732,1.586278,0.1465837,0.07923117,1.763337,0.2207325,-0.5791598,2.00793,0.1964778,-0.284591,2.041332,0.1785177,-0.07359016,2.061277,-1,-1,High,High,0.1359885,-0.01699313,1.639429,0.1061455,0.06619,1.809843,-0.04813961,0.9925842,0.02100651,-0.1096266,0.7225392,0.6890773,-0.008752285,-0.05507379,0.7319644,-0.2105776,0.3528764,-0.5434735,-0.05168229,-0.4812322,0.4482067,0.7515686,0.7361127,-0.6516991,-0.1524879,0.1008658,-0.6396475,-0.1462436,0.4683524,0.5917008,-0.2126384,-0.1028159,-0.2715761,0.9329846,0.6178819,0.7310449,-0.1667952,-0.2365897,0.7528229,-0.002830021,0.6459278,-0.1265973,0.7742705,0.09072021,0.624004,0.05379574,-0.6973684,0.6995251,-0.05307615,0.1467142,-0.6486605,-0.04564733,0.7596344,0.01055531,-0.6266951,0.09051638,0.764064,-0.1235563,-0.03317909,-0.4899398,0.3975563,0.7751175,-0.2140705,-0.1305553,-0.4089512,0.8774327,-0.04515311,0.9945135,0.05291014,-0.07813209,-0.04601821,0.9930921,0.05215946,-0.09449726,-0.04724967,0.9918516,0.04199985,-0.1106061,50,0,15
1.7308852,0.1747157,0.1538693,2.110138,0.1721069,-0.007084577,2.064598,0.3553947,-0.08020642,2.045477,0.3761132,-0.1684419,1.770624,0.2250039,-0.03024965,1.647904,0.03908903,-0.09747815,2.105576,-0.06254724,-0.1589589,1.885929,0.06855588,0.02042834,1.805208,0.289285,-0.5638928,1.961812,0.3326325,-0.8306926,1.909028,0.3464126,-1.220638,2.026678,0.1443289,-0.5776208,1.985817,0.1567834,-0.865141,1.961387,0.1872552,-1.238682,2.075971,0.3226759,-1.291853,1.926294,0.1712641,-1.309712,1.973874,0.1957847,0.008802935,1.629545,0.09758859,0.04675208,1.798046,0.1569825,0.07780345,1.590495,0.1492496,0.08639901,1.776179,0.2206545,-0.5793366,2.007331,0.1964095,-0.2866853,2.041045,0.1783922,-0.07601677,2.060987,-1,-1,High,High,0.1329008,-0.01588021,1.642049,0.1035615,0.07917592,1.80721,-0.04773364,0.9938537,0.02152954,-0.09753346,0.7153746,0.6964698,-0.005059912,-0.05606534,0.7311968,-0.2096722,0.3432065,-0.5509974,-0.03212689,-0.5104638,0.4577487,0.727228,0.7440608,-0.6485204,-0.1376984,0.08266826,-0.629474,-0.1306007,0.4763062,0.5998654,-0.2130003,-0.1015165,-0.2742479,0.9322625,0.6158026,0.731061,-0.1691982,-0.2402267,0.7265353,-0.007693262,0.6756667,-0.1247473,0.7708928,0.1047562,0.6197884,0.1030182,-0.6976423,0.6999669,-0.04978998,0.1444385,-0.6442098,-0.04627854,0.7633709,0.01081051,-0.6369742,0.08774262,0.7555346,-0.1254292,0.01235517,-0.5249082,0.3537898,0.7740487,-0.156226,-0.1336612,-0.3810714,0.9013948,-0.04577652,0.9939838,0.05351242,-0.08388806,-0.04617961,0.9933214,0.05316495,-0.09139731,-0.04694009,0.9931141,0.04261688,-0.09851306,-5,-5,-5
1.7563785,0.1739354,0.1524738,2.109939,0.1719049,-0.008446192,2.064085,0.3574829,-0.0783891,2.04593,0.3784682,-0.1651727,1.771618,0.2227724,-0.02879814,1.652851,0.04642106,-0.09904857,2.094458,-0.06386411,-0.1587381,1.884408,0.07028903,0.01994557,1.807678,0.289649,-0.5632433,1.96032,0.332065,-0.8294061,1.908471,0.3561354,-1.230905,1.989796,0.1442399,-0.5777307,1.985936,0.1510708,-0.8336993,1.954023,0.1901114,-1.235388,2.077686,0.3379361,-1.288967,1.875356,0.1803936,-1.310578,1.979806,0.1970071,0.01163526,1.63275,0.1066291,0.05643144,1.801593,0.1554098,0.08421765,1.591617,0.1542741,0.08802922,1.780704,0.2206489,-0.579323,2.006931,0.1963514,-0.2877221,2.040763,0.1782118,-0.07732929,2.06054,-1,-1,High,High,0.1374936,-0.01017393,1.65053,0.1114449,0.0682173,1.829357,-0.04755319,0.9952173,0.02177405,-0.0825047,0.7091857,0.7027988,-0.001352439,-0.05592701,0.7338991,-0.203387,0.3343792,-0.5551724,-0.05035339,-0.457757,0.4601315,0.7590798,0.7514041,-0.6460924,-0.1191413,0.06133346,-0.6205733,-0.1110422,0.4867091,0.6047087,-0.1783055,-0.01557641,-0.3000588,0.9369788,0.6130156,0.7317592,-0.1714936,-0.2435779,0.7604729,-0.001486814,0.6376203,-0.1229596,0.7596644,0.08682939,0.6419614,0.05706378,-0.6983661,0.6998681,-0.04732613,0.1422306,-0.6382065,-0.05611774,0.767253,0.02942767,-0.6511078,0.08066119,0.7428845,-0.1329473,-0.03574721,-0.4968822,0.3314399,0.8012351,-0.08460493,-0.05137665,-0.3755383,0.921506,-0.04632864,0.9934913,0.05364533,-0.0891677,-0.04618851,0.9937205,0.05376603,-0.08657525,-0.0466067,0.9944902,0.04296751,-0.08349175,-5,-5,-5
1.7880224,0.1726539,0.1513135,2.111177,0.1717093,-0.009574334,2.064001,0.3591208,-0.07684832,2.04678,0.3788609,-0.1597825,1.770515,0.224476,-0.02239725,1.651197,0.04822217,-0.0999815,2.091366,-0.06537087,-0.1591785,1.883013,0.07185698,0.02109933,1.808852,0.2903469,-0.5624195,1.958167,0.3318231,-0.8291937,1.908111,0.3945791,-1.230075,1.972598,0.1442035,-0.5778095,1.985978,0.1558281,-0.8629797,1.959169,0.1887932,-1.238321,2.075153,0.3861908,-1.28336,1.853507,0.1783864,-1.310318,1.973411,0.1913806,0.02088012,1.633549,0.1104077,0.0532153,1.808269,0.148304,0.09564348,1.604534,0.1483163,0.08110388,1.770486,0.220774,-0.57926,2.006182,0.1963536,-0.288541,2.040545,0.1780574,-0.07839759,2.060422,-1,-1,High,High,0.1398849,-0.008026494,1.644294,0.139858,0.02864023,1.840875,-0.0477844,0.9956409,0.02227326,-0.07693961,0.7040822,0.7079931,0.001519877,-0.05488039,0.7296111,-0.2087822,0.3333059,-0.5594504,-0.03570259,-0.4867148,0.4592035,0.7422711,0.7529471,-0.6459115,-0.1135321,0.05458453,-0.6173688,-0.1050641,0.4897696,0.606583,-0.1436467,0.06687402,-0.3182076,0.9346858,0.6099675,0.7323099,-0.1739255,-0.2478139,0.765415,0.000167883,0.6323961,-0.119226,0.7431789,0.1098852,0.6599591,0.008018915,-0.6992691,0.6998522,-0.04319963,0.139153,-0.6343552,-0.049059,0.7713553,0.01405977,-0.6528314,0.0837907,0.7415192,-0.1301522,0.02271918,-0.4936717,0.3487674,0.7963249,0.002252765,0.01850191,-0.4242416,0.9053572,-0.04713304,0.9927621,0.05434949,-0.09616725,-0.04664719,0.9935791,0.05476705,-0.08732294,-0.04680443,0.9949095,0.04348255,-0.07793417,-5,-5,-5
1.8262004,0.1720685,0.149649,2.108544,0.1713205,-0.01116199,2.063916,0.3601156,-0.07594832,2.047339,0.3812448,-0.1579542,1.771663,0.2335179,-0.01721635,1.647708,0.04894979,-0.1002978,2.090348,-0.06761204,-0.160954,1.884163,0.06949617,0.01690729,1.811249,0.2907751,-0.5616487,1.957053,0.3314462,-0.827674,1.907105,0.3943557,-1.229213,1.97257,0.1441914,-0.577803,1.985956,0.1559374,-0.8643209,1.95926,0.1878844,-1.238056,2.076154,0.3865589,-1.282869,1.853737,0.1777676,-1.310536,1.974952,0.1886658,0.02480757,1.634575,0.09962329,0.0478451,1.816728,0.1465918,0.1055851,1.615516,0.1399679,0.09184602,1.790238,0.2209078,-0.5789694,2.005456,0.196301,-0.2892473,2.04034,0.1777572,-0.07975233,2.0603,-1,-1,High,Low,0.1357139,-0.007397185,1.651909,0.1334219,0.0310389,1.856714,-0.04855569,0.9957544,0.02267436,-0.07484293,0.6997035,0.7123496,0.003687752,-0.05440233,0.7227854,-0.2163353,0.3460636,-0.5576919,-0.02208111,-0.5390642,0.4525006,0.7100461,0.7511286,-0.6484402,-0.1120392,0.05271036,-0.6169521,-0.09769662,0.4933699,0.6053194,-0.1230096,0.1222499,-0.3289765,0.9282769,0.608263,0.7332817,-0.1737146,-0.2492736,0.7677832,-0.0004135609,0.6296564,-0.1184976,0.7417492,0.1106272,0.6614354,0.008543418,0.7007793,-0.6990775,0.03925621,-0.1365942,-0.6316868,-0.04885949,0.773564,0.0135365,-0.6537946,0.08564866,0.7403886,-0.1305435,0.1136712,-0.4912659,0.3908487,0.770048,0.08962268,0.05361958,-0.3695955,0.9233049,-0.04788193,0.9923341,0.05520987,-0.09966111,-0.04723327,0.9934312,0.05576582,-0.08805415,-0.0474517,0.995023,0.04385871,-0.07585403,55,-25,-10
1.8546447,0.1720302,0.1498964,2.108233,0.1714454,-0.01091478,2.063725,0.3619112,-0.0732323,2.047819,0.3831425,-0.1562072,1.772217,0.2363579,-0.01553565,1.647018,0.04922879,-0.1004014,2.089718,-0.06858701,-0.1616385,1.884462,0.06718528,0.01773217,1.81291,0.2906049,-0.5610709,1.956721,0.330736,-0.8256737,1.906209,0.3433768,-1.223283,2.009848,0.1440442,-0.5776872,1.98595,0.156106,-0.8655756,1.959489,0.1865427,-1.238918,2.073872,0.3246181,-1.289642,1.903129,0.1761808,-1.310327,1.97145,0.1890987,0.02519185,1.636949,0.08819803,0.03711911,1.818426,0.1401716,0.09999476,1.625652,0.1348971,0.08841888,1.766741,0.2207191,-0.5786232,2.005128,0.1962982,-0.2892222,2.040284,0.1778269,-0.07959565,2.060161,-1,-1,Low,Low,0.1419791,0.0008739133,1.656105,0.1349741,0.03145554,1.853399,-0.04803602,0.9958943,0.02237102,-0.07339328,0.6947917,0.7171801,0.005449469,-0.05373684,0.7228912,-0.2168907,0.3481103,-0.5560629,-0.04170217,-0.5136117,0.4513094,0.7285492,0.7520546,-0.6476551,-0.1108636,0.05163397,-0.6137453,-0.09821648,0.4985645,0.6042381,-0.08894327,0.2096844,-0.3349241,0.9143016,0.6074106,0.733919,-0.1730668,-0.2499261,0.7650143,-0.002358079,0.6328694,-0.1192642,0.7577304,0.09384848,0.6398826,0.08710533,0.7018934,-0.6982954,0.03774502,-0.1352948,-0.6307979,-0.04867464,0.7743142,0.01273542,-0.6544705,0.08467513,0.7404653,-0.127317,0.1263708,-0.4460867,0.4022325,0.7894593,0.1588256,0.1294516,-0.3766481,0.9034117,-0.04773234,0.9921869,0.05570386,-0.1009153,-0.04700192,0.9934184,0.05632153,-0.08796898,-0.0471745,0.9951522,0.04371858,-0.07440066,-5,-5,-5
1.8875874,0.1720729,0.149321,2.107708,0.1713746,-0.01146032,2.063912,0.3623292,-0.07300173,2.048264,0.383377,-0.1510156,1.771891,0.2367757,-0.0115951,1.645022,0.04926464,-0.1005455,2.089408,-0.06927058,-0.1616786,1.884554,0.06678823,0.01781909,1.813995,0.2905563,-0.5606783,1.956515,0.3303813,-0.8252637,1.906066,0.3518096,-1.228677,1.988689,0.1437596,-0.5774425,1.985965,0.1567973,-0.8846897,1.962546,0.1874037,-1.240426,2.070454,0.3352473,-1.287395,1.874567,0.1773918,-1.3096,1.965484,0.1878529,0.02546731,1.640002,0.08601292,0.03647591,1.821631,0.1289321,0.08653573,1.636472,0.1225913,0.07954409,1.779695,0.2205484,-0.578292,2.004882,0.19622,-0.2894231,2.04032,0.1777438,-0.0800495,2.060304,-1,-1,Low,Low,0.1368437,0.000905413,1.653786,0.1333308,0.0305263,1.859187,-0.0480068,0.9959713,0.02277522,-0.07223426,0.6934852,0.718446,0.006460839,-0.05358877,0.7192797,-0.2181675,0.3436631,-0.5629701,-0.026663,-0.5420067,0.4553798,0.7057952,0.7515069,-0.6485385,-0.1100252,0.0502958,-0.6127311,-0.09724611,0.4996052,0.6045647,-0.08080085,0.225515,-0.3364923,0.9107069,0.6074311,0.734069,-0.1722711,-0.2499859,0.7689553,-0.001985928,0.6281539,-0.1188553,0.7548261,0.08542081,0.6476169,0.05944014,0.7023669,-0.6980941,0.03619946,-0.1342947,-0.6309555,-0.04282653,0.7745988,0.007597441,-0.6561213,0.08189549,0.7391635,-0.1282,0.1834245,-0.449256,0.4067344,0.7740101,0.2020899,0.1297138,-0.3525371,0.904462,-0.04774239,0.9920906,0.05626811,-0.1015419,-0.0469538,0.9934091,0.05692782,-0.08770981,-0.04720817,0.9952209,0.04407834,-0.07323878,-5,-5,-5
1.9242245,0.1711294,0.140796,2.108358,0.1696344,-0.01979543,2.064777,0.301241,-0.1104008,2.004604,0.3830201,-0.1472624,1.769679,0.2360903,-0.007119803,1.644061,0.05168902,-0.09946299,2.083232,-0.07129631,-0.162702,1.881817,0.06587572,0.01715297,1.814844,0.2892485,-0.5629839,1.954874,0.3299324,-0.824783,1.904906,0.3441851,-1.221168,2.019659,0.1420251,-0.5803985,1.983978,0.1566307,-0.8805499,1.960168,0.1867735,-1.241925,2.072332,0.3090342,-1.290022,1.920442,0.1595343,-1.312058,1.972205,0.1871161,0.0290735,1.639814,0.09456514,0.04956614,1.821978,0.1250931,0.07725604,1.639171,0.1418397,0.1000985,1.810486,0.2189558,-0.5811387,2.002537,0.1944464,-0.2956425,2.039533,0.1759698,-0.08785281,2.060726,-1,-1,Low,Low,0.1405729,0.002509103,1.662929,0.1315412,0.03142934,1.855087,-0.05009119,0.9882371,0.02270046,-0.1426993,0.7522429,0.6257003,-0.1231897,-0.1656923,-0.6596831,0.1156922,-0.3716325,0.6429018,-0.08556358,-0.4410213,0.4463219,0.7739353,0.7326623,-0.6731055,-0.09473634,0.03406097,-0.6094545,-0.08892168,0.5079207,0.6022248,-0.06573674,0.2434063,-0.3383346,0.906621,0.6062472,0.7363588,-0.1671586,-0.2495957,0.7488495,-0.003949148,0.6517169,-0.1203073,0.8006338,0.09665527,0.5822185,0.1032713,0.7030562,-0.6974902,0.03217689,-0.1348482,-0.6318495,-0.04596149,0.7737021,0.006223347,-0.6000857,0.0943891,0.7848034,-0.1227659,0.1365167,-0.3425208,0.430017,0.8240923,0.148582,0.1669618,-0.3293956,0.917358,-0.04879488,0.9919551,0.05960143,-0.1004585,-0.05008946,0.989515,0.05851766,-0.1221751,-0.05099206,0.9873391,0.04376297,-0.1436874,65,0,10
