time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.0197235,-0.02082938,0.1785409,1.935462,-0.02495438,0.02856284,1.946139,0.1367458,-0.09486496,1.979017,0.1941678,-0.3716884,1.997104,0.2436958,-0.5787258,1.893841,-0.1874356,-0.0911432,1.944057,-0.238618,-0.3560621,1.940149,-0.249521,-0.5711753,1.842403,0.07301395,-0.5691165,1.876175,0.1039665,-0.9148372,1.835149,0.145992,-1.378944,1.821818,-0.07538667,-0.5731784,1.859006,-0.100096,-0.9189961,1.828213,-0.1340286,-1.383406,1.828446,0.1621562,-1.405665,1.685225,-0.1249628,-1.41477,1.692667,0.2429985,-0.6460651,1.873709,-0.2397891,-0.6275234,1.814332,0.2415144,-0.7100675,1.856768,-0.234749,-0.7048464,1.798919,-0.001144932,-0.5819709,1.902157,-0.0141191,-0.27282,1.931735,-0.02234926,-0.04570131,1.945033,-1,-1,Low,High,0.2122895,-0.6533813,1.851237,-0.2760509,-0.6129572,1.823526,-0.0171041,0.9983709,0.008377923,0.05378335,0.7973936,0.5935267,0.09383216,0.05554336,0.6810164,0.0932089,0.724428,-0.05227578,0.7686912,0.2228578,-0.5887574,-0.113194,0.7953517,-0.6059486,-0.01043571,-0.01153506,0.8038905,-0.0726508,-0.5870522,-0.0620609,-0.616836,-0.1491114,0.7577854,0.151791,0.6419924,0.7458979,-0.08440977,-0.156067,0.6629754,-0.01444688,0.7450026,-0.07229047,0.6704205,0.01967506,0.7404697,-0.04305669,-0.6551268,0.7058366,-0.1409934,0.2296181,0.7436476,0.003081187,-0.6661538,-0.05672362,0.7354138,-0.02700078,-0.6766365,-0.02450231,0.7651156,0.08789857,-0.6273946,-0.1151,-0.635405,-0.2231076,0.7338579,0.08908458,-0.0181501,0.9970238,0.04875619,0.05689294,-0.01824141,0.9971287,0.04872211,0.05502494,-0.01649827,0.9979799,0.03014853,0.05343197,-10,-5,5
1.03677,-0.02085193,0.1785594,1.935775,-0.02503198,0.02868795,1.946677,0.1366941,-0.09491766,1.979081,0.1940698,-0.3716682,1.997334,0.2437426,-0.578979,1.894771,-0.18747,-0.09123316,1.944268,-0.2384906,-0.3560692,1.94031,-0.2485495,-0.5708481,1.841614,0.07299915,-0.5690992,1.876193,0.1039078,-0.9148225,1.835344,0.1458757,-1.378933,1.82225,-0.07541157,-0.5731452,1.859071,-0.1000571,-0.9189723,1.828182,-0.1339067,-1.383393,1.828288,0.1619972,-1.405693,1.685663,-0.1248851,-1.414718,1.692489,0.2430432,-0.6456658,1.874429,-0.2375277,-0.6287313,1.813589,0.2409899,-0.7109519,1.858425,-0.2305465,-0.7047575,1.797108,-0.001169031,-0.581935,1.902202,-0.01411205,-0.2727263,1.93197,-0.02239756,-0.04558161,1.94549,-1,-1,Low,High,0.2103214,-0.6494844,1.852274,-0.2748672,-0.6204326,1.817752,-0.01727179,0.9983739,0.008927361,0.05358694,0.7977685,0.5931838,0.09348928,0.05438808,0.6805571,0.09335789,0.7248541,-0.05208607,0.7561554,0.2244813,-0.6053031,-0.1069818,0.7957158,-0.6054549,-0.01037179,-0.0123747,0.8049211,-0.07248676,-0.5856801,-0.06185862,-0.6186273,-0.1514754,0.755789,0.152113,0.6421058,0.7457453,-0.08433109,-0.1563724,0.6631027,-0.01428748,0.7449129,-0.07207927,0.6705335,0.01982825,0.740376,-0.0428381,-0.6551815,0.7057999,-0.1407755,0.2297086,0.7435367,0.00325054,-0.6662737,-0.05676227,0.7352875,-0.02683767,-0.6767787,-0.02454719,0.750331,0.09224419,-0.6443793,-0.1151949,-0.640188,-0.2235842,0.7305606,0.0803168,-0.01808649,0.9970202,0.04904413,0.05673031,-0.0181792,0.9971257,0.04900985,0.05484495,-0.01659698,0.9979742,0.03063461,0.05323296,-10,-5,5
1.0694256,-0.02090711,0.1786379,1.936002,-0.02507307,0.02896772,1.94734,0.1366497,-0.09498253,1.979144,0.1940285,-0.371913,1.997489,0.2438706,-0.5792796,1.895149,-0.187623,-0.09136736,1.944492,-0.2384454,-0.356036,1.940431,-0.2471915,-0.5702938,1.840297,0.07282855,-0.569103,1.876244,0.1039173,-0.9148134,1.835098,0.1461169,-1.378906,1.821608,-0.07557254,-0.5731053,1.85919,-0.1002158,-0.9189405,1.828128,-0.1340659,-1.38337,1.828006,0.1622033,-1.405566,1.684977,-0.1251085,-1.414633,1.692174,0.2426603,-0.6463365,1.8747,-0.2330997,-0.6258172,1.807512,0.2409557,-0.7095566,1.855089,-0.2297311,-0.6968978,1.787843,-0.001343106,-0.5819033,1.902292,-0.0141781,-0.2725932,1.932269,-0.0224457,-0.04534058,1.946058,-1,-1,Low,High,0.2109009,-0.651032,1.851586,-0.2723757,-0.6187606,1.813732,-0.01718312,0.998382,0.009555671,0.05335496,0.7983941,0.592552,0.09299286,0.05292889,0.6799612,0.09337883,0.7254151,-0.05202064,0.7635328,0.223147,-0.5960883,-0.1090955,0.796306,-0.6046588,-0.01016987,-0.01345715,0.8066497,-0.07230829,-0.5833436,-0.06162845,-0.6253336,-0.1542911,0.7494131,0.1534018,0.642294,0.7455059,-0.08427764,-0.1567693,0.6632147,-0.01442043,0.7447646,-0.07255366,0.6706514,0.01968798,0.7402459,-0.04330321,-0.6551776,0.7058204,-0.1405712,0.2297819,0.7433764,0.003431482,-0.6664364,-0.05694113,0.7351206,-0.02666503,-0.67696,-0.02473437,0.7572344,0.08816271,-0.6362247,-0.1184971,-0.6437946,-0.266584,0.7114399,0.09118476,-0.0178981,0.9970211,0.04934781,0.05651021,-0.01799148,0.9971263,0.04931384,0.05462276,-0.01652469,0.99797,0.03120294,0.05300245,-10,-5,5
1.11255,-0.02102151,0.1787962,1.936439,-0.02537199,0.02918913,1.947904,0.136627,-0.09516028,1.979303,0.1940589,-0.3720223,1.997534,0.2438872,-0.5793828,1.895171,-0.1874977,-0.09142002,1.944784,-0.2386938,-0.356026,1.940707,-0.2447312,-0.5683846,1.835846,0.07251246,-0.5691271,1.876381,0.1040763,-0.9148002,1.834617,0.1192593,-1.338061,2.012387,-0.07585867,-0.5731013,1.859244,-0.1001989,-0.9189658,1.827998,-0.133659,-1.383432,1.82763,0.1286183,-1.419502,1.973446,-0.1246807,-1.414628,1.69177,0.242103,-0.6454203,1.873238,-0.2273849,-0.6210212,1.801357,0.2407238,-0.7108665,1.857907,-0.2224563,-0.6907292,1.774249,-0.001655189,-0.5818965,1.902393,-0.01439689,-0.272487,1.932554,-0.02272324,-0.04514938,1.946552,-1,-1,High,High,0.2097614,-0.6523448,1.850981,-0.2417064,-0.6095394,1.758132,-0.01729683,0.9983893,0.01002529,0.05309565,0.7989672,0.5919389,0.09259642,0.05182374,0.6801515,0.09333052,0.725229,-0.05221526,0.7657665,0.2227413,-0.5932028,-0.1099928,0.7969113,-0.6038456,-0.01012669,-0.01415176,0.8092718,-0.0731408,-0.5795852,-0.06172903,0.9112486,0.06786319,-0.3432226,-0.2172991,0.642472,0.7453743,-0.08394891,-0.1568422,0.6652125,-0.01442285,0.7428699,-0.07368074,0.6567829,0.1578469,0.7275819,0.1197718,-0.6551697,0.7057001,-0.1406684,0.2301142,0.7435695,0.003917247,-0.6662265,-0.05684526,0.735112,-0.02617632,-0.6769918,-0.02464477,0.7564717,0.09258255,-0.6341194,-0.1306583,0.8977423,0.2232791,-0.3118361,-0.2167106,-0.01771118,0.9969949,0.04962413,0.05678818,-0.01781838,0.9971154,0.04958574,0.05463357,-0.01663059,0.9979681,0.03164775,0.05274045,-10,-5,5
1.1466402,-0.0211753,0.1787072,1.93681,-0.02562164,0.02921696,1.948507,0.1365182,-0.09522959,1.979433,0.1940524,-0.3719964,1.997446,0.2438101,-0.5793934,1.895125,-0.187627,-0.09147568,1.94504,-0.2390564,-0.3558542,1.940889,-0.2397917,-0.5630842,1.824884,0.07246961,-0.5691119,1.876372,0.103993,-0.9147907,1.83444,0.1206537,-1.338206,2.011744,-0.07589539,-0.5731044,1.859235,-0.1001542,-0.9189734,1.828023,-0.1335087,-1.383446,1.8277,0.1306748,-1.419518,1.972795,-0.1245659,-1.414639,1.691838,0.2401296,-0.6440971,1.869908,-0.2216298,-0.6126429,1.790694,0.2385841,-0.7095752,1.854176,-0.2164123,-0.6810496,1.763147,-0.001697311,-0.5818854,1.902387,-0.01447153,-0.2724524,1.93273,-0.02291912,-0.04511533,1.947032,-1,-1,High,High,0.2100164,-0.648623,1.850525,-0.2360108,-0.5998197,1.746558,-0.0176168,0.9983843,0.01086121,0.0529187,0.7991495,0.5918201,0.09245414,0.05061001,0.6806538,0.09323841,0.7247441,-0.05256384,0.7566257,0.2242129,-0.6048841,-0.1065897,0.7970924,-0.6035815,-0.01027273,-0.01508179,0.8107439,-0.07362901,-0.5774392,-0.06194508,0.9305787,0.06762994,-0.2651661,-0.2431796,0.6424733,0.7453485,-0.08378933,-0.157044,0.6659356,-0.01456892,0.742206,-0.07380985,0.654494,0.158924,0.7297474,0.1176837,-0.6552628,0.7055789,-0.1405174,0.2303127,0.7435792,0.003971257,-0.666225,-0.05673078,0.7350072,-0.02612208,-0.6771116,-0.02453606,0.7376919,0.1016612,-0.6488659,-0.1563605,0.9171947,0.2179945,-0.2297383,-0.2417698,-0.01774481,0.9969801,0.04991345,0.05678361,-0.01785697,0.9971053,0.04987344,0.05454226,-0.01686559,0.997952,0.03232531,0.05255874,-10,-5,0
1.1696265,-0.02138145,0.1788185,1.93737,-0.02576604,0.0292051,1.94881,0.1364273,-0.09529934,1.979638,0.1940029,-0.3716693,1.996693,0.2432393,-0.5788749,1.893641,-0.1877929,-0.09154043,1.945577,-0.2403346,-0.354725,1.942279,-0.2367678,-0.5508582,1.806716,0.07246446,-0.5691029,1.876381,0.1040342,-0.9147774,1.83447,0.1228484,-1.33899,2.009804,-0.07590638,-0.5731,1.859242,-0.1001662,-0.9189664,1.828095,-0.1335224,-1.383436,1.827859,0.1338778,-1.420061,1.968721,-0.1247,-1.414637,1.691991,0.2377608,-0.6420804,1.86445,-0.2172095,-0.6005605,1.776575,0.2342725,-0.7093797,1.851923,-0.2035946,-0.6629105,1.739156,-0.001707382,-0.5818743,1.902396,-0.01450381,-0.2724288,1.932863,-0.02302977,-0.04511468,1.947294,-1,-1,High,High,0.2087445,-0.6477159,1.846979,-0.2615584,-0.6276338,1.78225,-0.01783682,0.9984029,0.0111407,0.05243478,0.7992651,0.5916839,0.09243809,0.05040358,0.6825523,0.09232771,0.7229954,-0.05362495,0.7672781,0.2223333,-0.5909079,-0.1126067,0.797168,-0.6034783,-0.01105662,-0.01466148,0.8026721,-0.07568718,-0.5882217,-0.06311931,-0.5821192,-0.2407821,0.7565743,0.1753756,0.6425024,0.7453094,-0.08367825,-0.157171,0.6665613,-0.01443856,0.7416425,-0.07385106,0.6521063,0.1592194,0.7324315,0.1138009,-0.6553165,0.7055063,-0.1404098,0.2304478,0.7435891,0.003906792,-0.6662201,-0.05666284,0.7347071,-0.02617589,-0.6774371,-0.02448045,0.7403825,0.1090336,-0.6358957,-0.1886325,-0.6347854,-0.3042032,0.7086983,0.04748362,-0.01776786,0.9969698,0.05011051,0.05678387,-0.01789265,0.9971082,0.05006609,0.05429988,-0.01703958,0.9979654,0.03261008,0.05207012,-10,0,5
1.2306053,-0.02155796,0.1787058,1.938171,-0.02599751,0.02938435,1.950211,0.1366051,-0.09513301,1.980841,0.1938882,-0.3715107,1.995381,0.2411755,-0.576162,1.885749,-0.1878872,-0.09154439,1.945995,-0.2430146,-0.3455455,1.945986,-0.2324513,-0.5343086,1.799746,0.07266823,-0.5690249,1.876707,0.1041529,-0.9147035,1.835473,0.1468661,-1.378751,1.821868,-0.07581208,-0.5730275,1.859287,-0.100088,-0.918893,1.828183,-0.133463,-1.38336,1.828004,0.1631141,-1.405288,1.685209,-0.1244092,-1.414575,1.692156,0.2323139,-0.6336187,1.853854,-0.2120889,-0.5798494,1.75551,0.2308628,-0.7004937,1.841341,-0.1956365,-0.6308446,1.711161,-0.001565362,-0.5817814,1.902557,-0.01440057,-0.2722573,1.933555,-0.02315729,-0.04493319,1.948506,-1,-1,High,High,0.1699451,-0.6213109,1.857429,-0.2541673,-0.5998864,1.758316,-0.01845321,0.9983168,0.01246596,0.05355014,0.7990131,0.5919446,0.09350237,0.049366,0.6872233,0.0891176,0.7187979,-0.05578365,0.6914518,0.2412839,-0.6736247,-0.09952966,0.7975033,-0.6029862,-0.01033436,-0.0170099,0.8094845,-0.08682302,-0.5773726,-0.06194803,-0.4378493,-0.2974764,0.8385469,0.1289761,0.6427394,0.7452912,-0.08240912,-0.1569581,0.6622782,-0.01422624,0.7455533,-0.07304327,0.6702684,0.01994491,0.7405562,-0.0438059,-0.6554886,0.7051189,-0.1402272,0.2312537,0.7441877,0.003797904,-0.6655544,-0.05663639,0.7352855,-0.02625331,-0.6768083,-0.02442686,-0.6327386,-0.1428168,0.7299863,0.2153258,-0.4733395,-0.3956579,0.7857913,0.0440059,-0.01773016,0.9968773,0.05096452,0.05765286,-0.01785135,0.9970117,0.0509222,0.05528118,-0.01744527,0.9978609,0.03379009,0.0531745,-10,-10,5
1.23662,-0.02186853,0.1789807,1.939194,-0.02619081,0.02951477,1.950942,0.136751,-0.0952758,1.981143,0.1939498,-0.3682968,1.989829,0.23291,-0.5657169,1.863093,-0.1878499,-0.0912665,1.946567,-0.2468179,-0.3356709,1.948089,-0.2154018,-0.4974143,1.773002,0.07331293,-0.5687461,1.877222,0.1040092,-0.9145092,1.835371,0.1457052,-1.378658,1.820948,-0.07534055,-0.5728225,1.85911,-0.09984848,-0.9186533,1.828568,-0.133517,-1.383073,1.829136,0.1617492,-1.405052,1.684195,-0.1245927,-1.414452,1.693345,0.2236676,-0.6191818,1.831894,-0.2008876,-0.5426999,1.727588,0.2221596,-0.6842906,1.815167,-0.1843926,-0.5872602,1.681001,-0.001063575,-0.581546,1.902683,-0.01421213,-0.2720805,1.933949,-0.02323828,-0.04479076,1.949137,-1,-1,High,High,0.1623817,-0.6026226,1.84185,-0.2129389,-0.5245755,1.690192,-0.01917805,0.998315,0.01317234,0.05315704,0.7994445,0.5915021,0.09319878,0.04824671,0.7083161,0.08436675,0.6981596,-0.06118634,-0.6211817,-0.2674381,0.7274677,0.115763,0.797324,-0.6031995,-0.0107715,-0.01757287,0.8194286,-0.09917543,-0.5608751,-0.0641885,0.8718603,0.1883102,-0.2761014,-0.358004,0.6427931,0.7457978,-0.08040816,-0.1553616,0.6607038,-0.01578836,0.7469478,-0.0727344,0.6706709,0.01858094,0.7402411,-0.04357146,-0.655576,0.7044655,-0.1408101,0.2326393,0.7457111,0.002882833,-0.6638826,-0.05627228,0.7350165,-0.02702135,-0.6770831,-0.02406188,-0.6101584,-0.1516545,0.7448631,0.2233528,0.881211,0.2216845,-0.2604065,-0.3263613,-0.01809644,0.9967152,0.05146795,0.05985305,-0.01828549,0.9969285,0.05140109,0.05618932,-0.01802315,0.9978535,0.03433584,0.05276891,-10,-10,5
1.2725199,-0.02246526,0.1791451,1.940373,-0.02630617,0.02959322,1.951968,0.1370797,-0.09504981,1.981777,0.1943562,-0.3565395,1.980725,0.2238073,-0.5386955,1.828279,-0.1881205,-0.09103944,1.947061,-0.2560411,-0.3136251,1.953877,-0.2037874,-0.456447,1.747357,0.07435289,-0.5680366,1.877676,0.1035383,-0.9139544,1.835016,0.129287,-1.338977,2.007713,-0.07415908,-0.572188,1.858467,-0.09889718,-0.9179768,1.828856,-0.1328419,-1.382334,1.830661,0.1446357,-1.419556,1.963965,-0.1239715,-1.413992,1.694982,0.2174925,-0.5988066,1.792055,-0.1661721,-0.5012605,1.722405,0.2107169,-0.6600996,1.77064,-0.16539,-0.5280551,1.647688,-5.307953E-06,-0.5808828,1.902635,-0.0138393,-0.2717866,1.934395,-0.02321487,-0.04465299,1.949975,-1,0,High,Low,0.1509702,-0.5583651,1.8266,-0.2036554,-0.4371307,1.711543,-0.02005362,0.9982694,0.01450041,0.05334643,0.7991227,0.5919778,0.09354417,0.04705975,0.7263527,0.07726824,0.6788435,-0.07491928,-0.6255604,-0.2966715,0.6994264,0.1773777,0.7970271,-0.6035477,-0.01092361,-0.01894098,0.8262508,-0.1313646,-0.5434476,-0.06868482,0.8588246,0.21693,-0.2021234,-0.4177414,0.6427287,0.7464536,-0.07800935,-0.1536924,0.6668954,-0.01749019,0.7414583,-0.07200191,0.6369316,0.1642331,0.746198,0.1026357,-0.6554835,0.7032148,-0.1422172,0.2358061,0.7482544,0.001535448,-0.6610833,-0.05551313,0.7349429,-0.02814102,-0.6771445,-0.02328986,-0.6211361,-0.1739513,0.735337,0.2078709,0.9126611,0.3486299,-0.1390014,-0.1618192,-0.01897517,0.9964206,0.05244896,0.06352175,-0.01925873,0.9967498,0.0523455,0.05812838,-0.01874763,0.9977987,0.03525692,0.05294561,-10,-10,5
1.315641,-0.02292777,0.1792023,1.941849,-0.02646242,0.02972663,1.953612,0.1372727,-0.09478886,1.982125,0.1947085,-0.3479652,1.972816,0.2157918,-0.5144908,1.786426,-0.188284,-0.0910042,1.947582,-0.2614694,-0.3122326,1.951218,-0.2080642,-0.3977937,1.730831,0.07484563,-0.5675566,1.877704,0.1036564,-0.9135184,1.834712,0.1291243,-1.338696,2.007105,-0.07358427,-0.5715855,1.858046,-0.09769686,-0.9174011,1.829149,-0.06995519,-1.300864,2.076582,0.144219,-1.419228,1.96523,-0.04869362,-1.399821,2.041208,0.2098299,-0.5598314,1.7452,-0.1620595,-0.4325019,1.659093,0.2015377,-0.6150967,1.709986,-0.1385609,-0.4524569,1.615054,0.0005509645,-0.5803135,1.902471,-0.01359391,-0.2714571,1.934896,-0.02324096,-0.04444636,1.951277,-1,0,Low,Low,0.1753766,-0.5740867,1.732561,-0.1720651,-0.4106204,1.624745,-0.02082623,0.9982288,0.01685661,0.05311703,0.7990525,0.5923763,0.09322635,0.04375225,0.7348619,0.07014515,0.6687859,-0.08822156,0.6603201,0.3143661,-0.6292253,-0.2631099,0.7972436,-0.603163,-0.0109894,-0.02182372,0.804569,-0.1341973,-0.5721102,-0.08572998,0.7911472,0.2800103,-0.2249347,-0.4950603,0.6432111,0.7461888,-0.07675691,-0.1535908,0.6661685,-0.01826969,0.7421033,-0.07189187,0.6366733,0.1637988,0.7465223,0.1025743,-0.6553746,0.7026955,-0.1422882,0.2376072,-0.6358976,-0.009966702,0.7698696,0.05325124,0.7383851,-0.1556667,-0.6116722,0.2375133,-0.6400723,-0.2254162,0.6771335,0.2845787,0.8151252,0.3839061,-0.1554493,-0.404997,-0.01933383,0.9962516,0.05361041,0.06507479,-0.01967117,0.9966418,0.05348756,0.05879756,-0.01926454,0.9977364,0.03705323,0.05270655,-10,-10,5
1.334697,-0.0236631,0.179551,1.944306,-0.02681605,0.03013632,1.956216,0.131805,-0.09220744,1.984142,0.197944,-0.3305186,1.963135,0.2062483,-0.4691282,1.75682,-0.1884464,-0.09036665,1.948353,-0.302231,-0.2946045,1.922735,-0.1884773,-0.343479,1.714223,0.07477227,-0.5671317,1.878012,0.1045323,-0.9130214,1.835199,0.1275214,-1.33839,2.007496,-0.07371669,-0.5708199,1.858167,-0.09748383,-0.9166702,1.829441,-0.0712544,-1.300938,2.075841,0.1414533,-1.41909,1.967924,-0.0500873,-1.399912,2.04055,0.1942272,-0.516317,1.704606,-0.1364304,-0.3580349,1.619394,0.1804028,-0.5667212,1.665997,-0.1054577,-0.3658038,1.5897,0.0004604362,-0.5796992,1.902707,-0.01373197,-0.2707957,1.936162,-0.02355431,-0.04395065,1.953566,-1,-1,Low,Low,0.1261753,-0.5405697,1.808,-0.14563,-0.3356546,1.590575,-0.02094151,0.9979999,0.01907346,0.05651407,0.7977081,0.5935826,0.09708974,0.04353324,0.7537894,0.07476223,0.641765,-0.1197904,-0.3786826,-0.4327041,0.7970425,0.1846347,0.7970749,-0.603234,-0.009497735,-0.02627115,0.8460754,-0.1918386,-0.4672755,-0.1703173,0.7582982,0.4108898,-0.160487,-0.4799974,0.6442541,0.7452722,-0.07553843,-0.1542723,0.6640578,-0.0173755,0.7439364,-0.07269068,0.639233,0.1615634,0.7444643,0.1051253,-0.6549271,0.7027619,-0.1415125,0.2391037,-0.6380532,-0.009947412,0.7681196,0.05273851,0.739601,-0.155825,-0.6109003,0.2356048,-0.3555652,-0.3334005,0.8390713,0.2416127,0.736707,0.4285764,-0.1547333,-0.4996426,-0.01925589,0.9961183,0.05526124,0.06575596,-0.01952968,0.9964321,0.05516508,0.06081565,-0.01940548,0.9974591,0.03940256,0.05609243,-10,-10,5
1.3708,-0.02448771,0.1800643,1.946859,-0.02724826,0.03099228,1.959514,0.1326687,-0.09266068,1.984176,0.2021285,-0.316106,1.954297,0.2003158,-0.4134107,1.732528,-0.1853731,-0.08566503,1.951798,-0.3031721,-0.2979303,1.923701,-0.1774219,-0.2860525,1.715325,0.0740606,-0.5665231,1.878662,0.1045708,-0.9123648,1.835621,0.12733,-1.338398,2.006448,-0.07525098,-0.5688711,1.859004,-0.09783778,-0.9148517,1.830217,-0.06710823,-1.300774,2.073709,0.1402522,-1.419401,1.966189,-0.04503816,-1.399466,2.036557,0.1813514,-0.4572481,1.654718,-0.1131869,-0.2737342,1.60714,0.1663978,-0.4879898,1.610828,-0.08217927,-0.2722937,1.580204,-0.0006194456,-0.5784603,1.903474,-0.01449114,-0.2696636,1.938219,-0.02410201,-0.04301966,1.956587,0,-1,High,Low,0.2113783,-0.5115159,1.6564,-0.1233119,-0.2461466,1.587258,-0.02018089,0.9982479,0.02081762,0.05157938,0.800258,0.5915114,0.09189244,0.03545657,0.7529216,0.07237024,0.6377507,-0.1454151,0.193306,-0.5331454,0.814569,-0.1219267,0.7922121,-0.6094565,-0.01305065,-0.02815177,0.8265413,-0.1823854,-0.5011179,-0.1801268,0.6888754,0.4032399,-0.03283209,-0.6014734,0.6476603,0.742206,-0.07448406,-0.1553009,0.6633111,-0.01697176,0.7445133,-0.07369,0.6451742,0.1592775,0.7397728,0.1054383,-0.6525885,0.7052309,-0.1388255,0.2398023,-0.6328899,-0.01144482,0.772449,0.05140015,0.7398283,-0.1497584,-0.6120175,0.2359258,0.252058,-0.5089641,0.8225206,-0.0297029,0.6708924,0.4103046,-0.03440005,-0.6167415,-0.01863355,0.996049,0.05729157,0.06524356,-0.01904264,0.99649,0.05715689,0.05812138,-0.01903968,0.997649,0.04142636,0.05116318,-10,-10,5
1.413645,-0.02597897,0.1793675,1.95075,-0.03016858,0.02905647,1.960562,0.1297994,-0.09164695,1.984963,0.2303799,-0.3001541,1.931423,0.1858682,-0.3574862,1.699778,-0.1884766,-0.08663719,1.951362,-0.3094367,-0.2897464,1.893232,-0.1684233,-0.2395925,1.702332,0.07350449,-0.5660666,1.879072,0.1047141,-0.9118531,1.836791,0.1273804,-1.338866,2.00539,-0.07590017,-0.5685772,1.860155,-0.09816623,-0.9146072,1.830971,-0.0608665,-1.304108,2.06818,0.1404622,-1.419884,1.962409,-0.03617731,-1.401696,2.025195,0.1633936,-0.389556,1.606781,-0.09772826,-0.1946794,1.617977,0.1442818,-0.399951,1.56005,-0.05562677,-0.1748641,1.587547,-0.001219055,-0.5780346,1.904209,-0.01585014,-0.2700599,1.939227,-0.02657808,-0.04450492,1.957676,0,-1,High,Low,0.1920644,-0.432804,1.597,-0.1216769,-0.1863915,1.5926,-0.02328293,0.9980713,0.02086561,0.05363067,0.796096,0.597074,0.09259956,0.03404654,0.7915449,0.111401,0.5587639,-0.2209736,0.3308613,-0.5996047,0.7131757,-0.1496181,0.7910258,-0.6108482,-0.01066758,-0.03207589,0.8207999,-0.1581054,-0.4934061,-0.240501,0.6045147,0.618203,-0.17659,-0.4703221,0.6474783,0.7419487,-0.07568982,-0.1567001,0.6633785,-0.01548943,0.7444816,-0.07373114,0.6460755,0.1571609,0.7396504,0.1039434,-0.6535265,0.7050672,-0.1367018,0.2389477,-0.6224471,-0.01286679,0.7808776,0.05122825,0.7441825,-0.1379852,-0.6097637,0.2352463,0.3536432,-0.5707514,0.7306466,-0.1238342,0.5412357,0.6710086,-0.1347294,-0.4885275,-0.02001673,0.9961445,0.05790529,0.06278916,-0.02030537,0.9964453,0.05780471,0.05781863,-0.0214998,0.9974732,0.0419635,0.05314133,-10,-10,5
