time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
2.2478447,-0.01385687,0.2144228,1.93557,0.02302384,0.05422351,1.909132,0.1761707,-0.02967415,1.919489,0.2398237,-0.1590686,1.682895,0.09532297,-0.09019433,1.501954,-0.1000414,-0.04528894,1.814764,-0.1966174,-0.127001,1.603294,-0.3034086,-0.09717887,1.388653,0.11308,-0.5378275,1.837335,0.1486651,-0.8375652,1.793661,0.1821617,-1.212454,1.871755,-0.02631954,-0.5415201,1.810391,-0.04423861,-0.8216936,1.782237,-0.01800234,-1.216502,1.866311,0.2178306,-1.231023,1.738788,0.02066406,-1.234931,1.733304,0.06501708,-0.08597101,1.472076,-0.3568382,-0.06848181,1.309081,0.01505346,-0.08972149,1.446536,-0.3813796,-0.04566019,1.278842,0.04320536,-0.5496814,1.857216,0.03260838,-0.2441823,1.88943,0.02533142,-0.01933808,1.906549,0,0,Low,High,0.0553639,-0.05634834,1.4717,-0.3353444,-0.06648823,1.260864,-0.01242423,0.9848561,0.01997571,0.1717703,0.7277763,0.6825904,0.06632365,-0.003622226,0.7797152,-0.08413682,0.3543225,-0.5093338,-0.4952402,0.06343707,0.3349496,0.7990756,0.7412264,-0.597281,0.1815229,-0.2467556,-0.4154513,-0.3303195,0.7022803,0.4744382,-0.4807355,0.7037731,-0.4551615,0.2577297,0.6448689,0.7490411,-0.06020151,-0.1394899,0.6323644,-0.01833343,0.7690977,-0.09092768,0.6073824,0.107697,0.7865856,0.02776954,-0.6521571,0.6958627,-0.1619817,0.2534327,0.768008,0.007453464,-0.6376944,-0.05877168,0.7934537,-0.03692811,-0.5986955,0.1031079,-0.5300862,0.09752492,0.4118644,0.7347552,-0.4638118,0.7667508,-0.3761182,0.2355991,-0.01223907,0.9940248,0.0538768,0.09413859,-0.01016734,0.9896918,0.05430589,0.1321273,-0.00938376,0.9843194,0.04017738,0.1715025,25,20,25
2.2831472,-0.007488017,0.2152733,1.933303,0.02640187,0.05446637,1.909645,0.1795477,-0.03095656,1.923539,0.258013,-0.1650016,1.691319,0.1236555,-0.09686439,1.502254,-0.09557104,-0.04655621,1.813891,-0.2002237,-0.1131839,1.600908,-0.3060573,-0.09798714,1.384251,0.1134206,-0.538005,1.837715,0.1474196,-0.8387898,1.793942,0.148756,-1.209481,1.890769,-0.02498899,-0.5411276,1.810487,-0.04445347,-0.8212879,1.782286,-0.01892933,-1.215582,1.868221,0.18663,-1.228283,1.758335,0.02144407,-1.234126,1.735867,0.1029556,-0.09165897,1.463472,-0.3575874,-0.07069304,1.309084,0.06015301,-0.09151708,1.441161,-0.378054,-0.05026603,1.277271,0.04411387,-0.5495993,1.857449,0.0348125,-0.2439086,1.890045,0.02843815,-0.01907147,1.907114,-1,0,Low,High,0.06309745,-0.1085561,1.4558,-0.3380799,-0.07735124,1.264217,-0.01050963,0.9833978,0.0194125,0.1801151,0.73033,0.6789738,0.07479883,0.004216332,0.7720165,-0.06654592,0.3793308,-0.5056387,-0.1809104,-0.4821208,0.5712644,0.6391305,0.7431488,-0.5922217,0.1869536,-0.2491017,-0.423711,-0.3175289,0.6750011,0.5138267,-0.4130079,0.7154256,-0.5458705,0.1400572,0.6457719,0.7481622,-0.05960602,-0.1402827,0.6311349,-0.02021217,0.7703182,-0.08871403,0.5975769,0.1027423,0.7916234,0.07535456,-0.6502563,0.6967859,-0.1634845,0.2548117,0.7690281,0.005292186,-0.6363155,-0.06058474,0.7971993,-0.03836423,-0.5933217,0.1047414,-0.2482719,-0.4801078,0.6160898,0.5729668,-0.399334,0.7952185,-0.4439381,0.1052567,-0.009978961,0.9938636,0.05428021,0.09586012,-0.007712394,0.9890158,0.05464832,0.1371195,-0.007092774,0.9828568,0.03979178,0.1798858,20,20,25
2.3155492,-0.002425614,0.2157142,1.931727,0.02918437,0.05478444,1.909991,0.1816864,-0.03219375,1.925966,0.2705682,-0.1679317,1.693175,0.2067297,-0.1299052,1.569235,-0.09342688,-0.04635704,1.812821,-0.2005885,-0.111016,1.600503,-0.2981011,-0.08490814,1.407902,0.1138055,-0.5381095,1.838185,0.147069,-0.8402859,1.79451,0.1526219,-1.209068,1.893219,-0.02362001,-0.5404736,1.810543,-0.04515346,-0.8206189,1.782215,-0.0229254,-1.21318,1.874859,0.1916217,-1.227971,1.761264,0.01868868,-1.231874,1.742949,0.1492195,-0.09940881,1.47173,-0.3577798,-0.0722409,1.312212,0.1064759,-0.09458837,1.438184,-0.3801661,-0.0533963,1.27817,0.04504532,-0.5493573,1.857712,0.03675672,-0.2435185,1.890541,0.03102973,-0.01872298,1.907512,-1,-1,Low,Low,0.08768942,-0.104464,1.44625,-0.3389505,-0.07862496,1.266,-0.009209152,0.9825033,0.01887589,0.185057,0.7333154,0.6750733,0.08031242,0.008638054,0.7528014,-0.0709604,0.4152977,-0.5057494,-0.2880035,-0.4492432,0.5343043,0.6555558,0.7422199,-0.5919806,0.1900395,-0.2501072,-0.4152817,-0.3191614,0.6772855,0.5166832,-0.3973287,0.7371039,-0.5311295,0.1292641,0.6471472,0.7469953,-0.05897215,-0.1404301,0.6293836,-0.02097072,0.7718957,-0.08725534,0.5939028,0.1087946,0.7938676,0.07223057,-0.6478536,0.697968,-0.1651266,0.2566311,0.7703431,0.00246368,-0.6344969,-0.06308024,0.799626,-0.04615052,-0.5886364,0.1094327,-0.2687424,-0.4351597,0.5456324,0.6638514,-0.4260124,0.7386611,-0.5125453,0.1009474,-0.008171454,0.9936443,0.05449206,0.09815749,-0.005824125,0.9885132,0.05479267,0.1407323,-0.005521534,0.9819616,0.03936063,0.1848557,25,25,20
2.3492718,0.00473765,0.216203,1.929508,0.03238086,0.05491895,1.909785,0.1827586,-0.04036709,1.925184,0.2837344,-0.1692027,1.695083,0.1910288,-0.106941,1.480263,-0.09129284,-0.04620091,1.811274,-0.2008515,-0.1101015,1.599991,-0.2980903,-0.08537945,1.409003,0.1143906,-0.5389679,1.839004,0.1459568,-0.8408114,1.794768,0.1490102,-1.210091,1.893595,-0.02290954,-0.5404425,1.810164,-0.04555352,-0.8197863,1.78229,-0.02533827,-1.213695,1.872981,0.1889383,-1.229098,1.762035,0.0171861,-1.232485,1.741476,0.1745305,-0.1033101,1.459059,-0.3580408,-0.07299146,1.312845,0.1375661,-0.1000097,1.432358,-0.379781,-0.0537943,1.278284,0.04569351,-0.5496157,1.857784,0.0385466,-0.2436185,1.89064,0.03386394,-0.01865499,1.907403,-1,-1,Low,Low,0.1226345,-0.1062455,1.451625,-0.3400762,-0.08100595,1.266286,-0.006878825,0.9822679,0.017772,0.1865119,0.7512258,0.654475,0.08549431,0.003625804,0.7370785,-0.05957668,0.4299256,-0.5180057,-0.3015932,-0.477097,0.529586,0.633213,0.7409758,-0.5923516,0.1921687,-0.2512879,-0.4189733,-0.3108877,0.6738803,0.5231591,-0.3929278,0.7368911,-0.5369464,0.1195315,0.6503733,0.745111,-0.05550587,-0.1369061,0.6259617,-0.02384865,0.7747647,-0.08569048,0.591002,0.107078,0.7960551,0.07447929,-0.6461172,0.6986294,-0.1671468,0.2578983,0.7731822,0.0001416674,-0.630958,-0.06388594,0.8019778,-0.04625334,-0.5860682,0.1059067,-0.2234303,-0.4019777,0.6189626,0.6366931,-0.4204463,0.7388394,-0.5185431,0.09194754,-0.006070736,0.9932148,0.05435757,0.1026287,-0.003811827,0.9881058,0.05456254,0.1437196,-0.003269065,0.9817226,0.03845876,0.1863625,20,15,15
2.3822416,0.009563703,0.2164738,1.927961,0.03506417,0.05506973,1.909418,0.1839335,-0.04116588,1.926134,0.2955672,-0.1750037,1.70437,0.2029084,-0.1152386,1.488808,-0.08981118,-0.04600718,1.81018,-0.2009197,-0.1090898,1.599482,-0.2982436,-0.085435,1.409508,0.1150033,-0.539282,1.839763,0.1458122,-0.8424216,1.795793,0.181223,-1.215309,1.869436,-0.02174121,-0.5399963,1.809531,-0.04608156,-0.8197985,1.782436,-0.03795316,-1.213854,1.871971,0.2213746,-1.234217,1.738381,0.005481496,-1.232738,1.740806,0.1974599,-0.1071881,1.45434,-0.3580565,-0.07303434,1.314321,0.1644091,-0.1074108,1.42818,-0.3817633,-0.05551092,1.280011,0.04654336,-0.5495624,1.857848,0.04038116,-0.243454,1.890624,0.0363548,-0.0184924,1.907133,-1,0,Low,Low,0.1489293,-0.1130328,1.449111,-0.3395311,-0.05751293,1.260539,-0.005675688,0.9818051,0.01689683,0.1890527,0.7532827,0.6516374,0.08879862,0.006973465,0.738404,-0.03545453,0.4381967,-0.5113572,-0.2738017,-0.5100652,0.5491949,0.6027032,0.7400776,-0.5933756,0.1936038,-0.250416,-0.4203095,-0.3064732,0.6718207,0.5273246,-0.578548,0.6246516,-0.3319778,0.4060584,0.6522286,0.7442631,-0.05251872,-0.1338363,0.6217762,-0.02465587,0.7782879,-0.0839897,0.5944838,0.1056612,0.7968686,0.02062148,-0.6435364,0.6991779,-0.1704462,0.2606902,0.7766141,-0.00342448,-0.6266478,-0.06458533,0.8047158,-0.05719982,-0.5830151,0.09619818,-0.3564223,-0.563806,0.5104551,0.5426984,-0.5948045,0.6390432,-0.3023027,0.3826807,-0.004194514,0.9926651,0.05407168,0.1080497,-0.002023725,0.9875362,0.05419635,0.1477531,-0.001846139,0.9812664,0.03764306,0.1889333,20,15,20
2.416459,0.01470824,0.2167742,1.926486,0.03777932,0.05529438,1.909359,0.1858825,-0.0431002,1.926779,0.2948792,-0.2107095,1.697148,0.2188846,-0.1216711,1.485242,-0.08833522,-0.04558264,1.809214,-0.2007954,-0.1084413,1.599191,-0.2983641,-0.08543245,1.409728,0.1153574,-0.5396159,1.840441,0.1458441,-0.8445523,1.79647,0.1850762,-1.22539,1.777697,-0.02115964,-0.5395381,1.808883,-0.04666806,-0.8191549,1.78222,-0.03616013,-1.213296,1.871504,0.2256436,-1.243642,1.647422,0.007810887,-1.23227,1.740605,0.2165127,-0.1106293,1.452325,-0.3571634,-0.0732479,1.315029,0.1857564,-0.109195,1.426965,-0.3815258,-0.05417602,1.279486,0.04692564,-0.5495169,1.857854,0.04183821,-0.2432795,1.890663,0.03875121,-0.01827412,1.907101,0,0,High,Low,0.1678815,-0.119508,1.442889,-0.3394343,-0.06349003,1.260192,-0.003553845,0.9814772,0.0163145,0.1908499,0.7576749,0.6461095,0.09168291,0.008100111,0.7177288,-0.08236766,0.5100105,-0.466873,-0.2444562,-0.5796234,0.5063053,0.5898583,0.7388577,-0.5945375,0.1949371,-0.2502277,-0.422083,-0.3017855,0.6703769,0.5304397,-0.5216663,0.6792803,-0.4173642,0.3037262,0.6543295,0.7432032,-0.04923305,-0.1306831,0.6178445,-0.02526735,0.7815013,-0.08297838,0.5976113,0.01103346,0.7997699,-0.05574267,-0.6410214,0.699897,-0.1732541,0.2630946,0.7797111,-0.005850811,-0.6226981,-0.06529513,0.8058474,-0.05441696,-0.5814551,0.09776875,0.3409454,0.6233119,-0.4744621,-0.5197347,-0.5399355,0.6896297,-0.3926051,0.2806098,-0.002181547,0.9921284,0.0539267,0.1129976,-9.953557E-05,0.9870306,0.05397072,0.1511879,0.0002395216,0.9809327,0.03709035,0.1907752,20,15,15
2.4480787,0.01955831,0.2166771,1.925065,0.04052407,0.05521398,1.909313,0.1947898,-0.05625341,1.927387,0.34016,-0.1981988,1.711092,0.2422548,-0.1277241,1.501194,-0.08629516,-0.0449021,1.807582,-0.2009729,-0.1080605,1.598905,-0.2985904,-0.0855042,1.410202,0.1160077,-0.5407609,1.841827,0.1457195,-0.8457893,1.797052,0.1840111,-1.226668,1.777286,-0.02053856,-0.5394257,1.808004,-0.0468943,-0.8188253,1.782181,-0.04046252,-1.215219,1.863567,0.2251609,-1.244992,1.647295,0.004140127,-1.234207,1.732991,0.2306834,-0.1129073,1.452489,-0.3565653,-0.07378265,1.31744,0.1996567,-0.1172464,1.424054,-0.3809017,-0.05544713,1.281196,0.04743569,-0.5497653,1.857886,0.04342448,-0.2434761,1.890719,0.04121218,-0.01838932,1.907083,0,0,High,Low,0.1834394,-0.1207337,1.446385,-0.338102,-0.066478,1.263281,-0.001652377,0.9809476,0.01575844,0.1936252,0.7801429,0.6174789,0.1004612,0.002084766,0.7255544,0.0130213,0.4612287,-0.5105578,-0.2218043,-0.5491918,0.5524943,0.586465,0.7361981,-0.5960591,0.19722,-0.2526462,-0.4270712,-0.2919337,0.6676834,0.5353353,-0.5481449,0.6582949,-0.3830788,0.3455946,0.659368,0.7403663,-0.04269678,-0.123566,0.6113422,-0.02774168,0.7865609,-0.08254203,0.5955629,0.009115458,0.8013332,-0.05555728,-0.6386693,0.7000841,-0.1767505,0.2659757,0.7848284,-0.008501698,-0.6162308,-0.06505126,0.8081969,-0.05244723,-0.5801197,0.08676447,-0.2912326,-0.5908206,0.5227616,0.5411422,-0.5651388,0.6701017,-0.3568548,0.3228566,3.006748E-08,0.9911844,0.05376346,0.1210906,0.001932241,0.9861922,0.05372873,0.1566347,0.002215995,0.9803991,0.03653938,0.1935916,20,15,15
2.4828044,0.02253098,0.2165749,1.924702,0.04299976,0.0552308,1.909709,0.1948352,-0.05544635,1.928014,0.3403966,-0.1986592,1.711216,0.2468023,-0.1283889,1.49927,-0.08556654,-0.04475929,1.807047,-0.1944919,-0.1229652,1.59297,-0.3139083,-0.09474254,1.385066,0.1167139,-0.5411258,1.843129,0.1453676,-0.8458162,1.79723,0.1824764,-1.227222,1.776048,-0.01956317,-0.5389813,1.807142,-0.04708734,-0.8186922,1.782082,-0.04307153,-1.215271,1.861045,0.2240325,-1.245577,1.646248,0.00195469,-1.234289,1.730664,0.2368492,-0.1142174,1.45367,-0.3578854,-0.0718161,1.315495,0.2079088,-0.1163098,1.4268,-0.383188,-0.05060633,1.287804,0.04819345,-0.5497367,1.858018,0.04516766,-0.2433965,1.891022,0.04352807,-0.01835047,1.907454,0,0,High,Low,0.1873814,-0.1237179,1.457572,-0.3375712,-0.04726176,1.268333,-0.0005448987,0.9808457,0.01572889,0.1941496,0.7796137,0.6180218,0.1011811,0.003704974,0.7232276,0.009513191,0.4662335,-0.5093897,-0.2535909,-0.5267278,0.5390488,0.6063629,0.7353867,-0.5973846,0.1972628,-0.251844,-0.3809617,-0.3365505,0.7139094,0.4815966,0.6325946,-0.5526932,0.2033995,-0.5029741,0.6615849,0.7396028,-0.03689927,-0.1180318,0.6050484,-0.03091182,0.7913369,-0.08213929,0.5940129,0.006591645,0.8025212,-0.05536224,-0.6359704,0.7002059,-0.180496,0.2695825,0.7896661,-0.01147775,-0.6099656,-0.06509803,0.8094686,-0.05301103,-0.5788873,0.08270366,-0.3184302,-0.5716385,0.5033226,0.5643563,-0.5790213,0.6019118,-0.1748266,0.5214137,0.002045801,0.9901977,0.05381871,0.1288717,0.003788349,0.9855027,0.05372418,0.1608846,0.003511854,0.9802907,0.03644658,0.1941377,20,15,15
2.5208847,0.02516808,0.2170538,1.924781,0.04379564,0.05552138,1.909639,0.194818,-0.05494225,1.928316,0.3404197,-0.1986898,1.71122,0.2483607,-0.1286515,1.498517,-0.08478834,-0.04460061,1.806422,-0.1943212,-0.1252402,1.592288,-0.3140357,-0.09463733,1.384901,0.1171131,-0.54132,1.84389,0.1449695,-0.845707,1.79731,0.1811909,-1.227555,1.775257,-0.01888206,-0.5386041,1.806612,-0.04743805,-0.8182431,1.782051,-0.0403628,-1.214064,1.863724,0.2231155,-1.245936,1.645628,0.004971474,-1.233149,1.733487,0.2363644,-0.1147288,1.4529,-0.3565081,-0.07071727,1.315562,0.2095169,-0.1151564,1.427988,-0.3831105,-0.04912484,1.288686,0.04875354,-0.5496737,1.858122,0.04596848,-0.2431872,1.89107,0.0443388,-0.01807672,1.907411,0,-1,High,Low,0.1890461,-0.1289868,1.453,-0.334682,-0.05307062,1.265446,-0.000659704,0.9805844,0.01555848,0.1954783,0.7794158,0.6181178,0.1020675,0.004839747,0.7225425,0.008233568,0.4678266,-0.5089232,-0.2355408,-0.5508755,0.5476182,0.5840984,0.7351921,-0.5969725,0.1983807,-0.2525106,-0.3830839,-0.3328831,0.715672,0.479843,0.614902,-0.587168,0.2418912,-0.4675659,0.6629096,0.7390736,-0.03399713,-0.1147397,0.6012247,-0.03299768,0.7942072,-0.08170001,0.5926433,0.004889396,0.8035663,-0.0550565,-0.6340909,0.7004225,-0.1826786,0.2719662,0.7925917,-0.01379037,-0.6060722,-0.06545686,0.8097787,-0.05182508,-0.5778129,0.08777677,-0.2875771,-0.5815692,0.5251196,0.5507504,-0.5590472,0.6356785,-0.2153092,0.4868481,0.002681187,0.9895691,0.0536424,0.1336728,0.004326113,0.9850008,0.05353485,0.1639779,0.003542135,0.9800347,0.03622916,0.1954659,20,15,15
2.5492597,0.02736038,0.2171409,1.925293,0.04415832,0.05561742,1.909681,0.1947729,-0.05441921,1.928713,0.340721,-0.1976638,1.710827,0.2483813,-0.1286468,1.49791,-0.08230043,-0.04390843,1.804629,-0.1945439,-0.1230324,1.594617,-0.3130085,-0.09500627,1.386126,0.1176377,-0.5416636,1.844855,0.1445646,-0.8457431,1.797474,0.1797365,-1.228049,1.774398,-0.01802046,-0.5383689,1.806175,-0.04757711,-0.8181373,1.782035,-0.03739282,-1.212021,1.869968,0.2226567,-1.246468,1.645225,0.008869521,-1.231221,1.740139,0.2286545,-0.1161835,1.452647,-0.3557629,-0.06986102,1.315333,0.2021211,-0.1184057,1.426599,-0.3828575,-0.04938996,1.289571,0.04951182,-0.5497128,1.858329,0.04659814,-0.2431212,1.891207,0.04476809,-0.01798411,1.907472,0,-1,Low,Low,0.1942119,-0.1081934,1.48575,-0.3389473,-0.09658926,1.29531,-0.001057027,0.9796746,0.015525,0.1999889,0.7786227,0.6189157,0.103248,0.005467592,0.723124,0.009258516,0.4655904,-0.5101292,-0.4000864,-0.3330687,0.4443046,0.7291019,0.7327368,-0.5956779,0.2034972,-0.2585608,-0.3956558,-0.3158832,0.7078982,0.4924982,-0.2999548,0.7461402,-0.5932831,-0.03629336,0.6644446,0.7384285,-0.03075255,-0.1108643,0.5970939,-0.0353953,0.7972686,-0.08117209,0.5891853,0.002765019,0.8061396,-0.05469852,-0.6324606,0.7003855,-0.1846625,0.2745059,0.7957686,-0.0159975,-0.6018011,-0.06581651,0.8111258,-0.05296705,-0.5743754,0.09675964,-0.4107316,-0.3272624,0.4570853,0.7178244,-0.2758328,0.8018717,-0.5277,-0.04950545,0.002741924,0.9888521,0.05352541,0.1389206,0.004363602,0.9841853,0.05341766,0.1688396,0.003239781,0.9791303,0.03613447,0.1999691,20,20,15
2.5834537,0.02827776,0.2173077,1.925491,0.0441774,0.05561458,1.90967,0.1944835,-0.05363135,1.928926,0.3435266,-0.1775773,1.711298,0.2456149,-0.1259905,1.495921,-0.08219364,-0.04391203,1.804552,-0.1947729,-0.1225798,1.594623,-0.3126841,-0.09512006,1.385733,0.1179791,-0.5418429,1.845091,0.1444944,-0.8463666,1.797771,0.1790868,-1.228321,1.774802,-0.01742918,-0.5382122,1.805758,-0.0477507,-0.8178201,1.781929,0.05240046,-1.177343,1.928707,0.2221131,-1.246729,1.645667,0.09741985,-1.197299,1.798438,0.2147033,-0.1174909,1.450259,-0.3535004,-0.06954134,1.312148,0.1866934,-0.12473,1.422993,-0.3767769,-0.04678329,1.285565,0.05010196,-0.5497507,1.858293,0.04684496,-0.2431279,1.891185,0.04482143,-0.01798811,1.907457,0,-1,Low,Low,0.1750221,-0.1166923,1.465833,-0.3372826,-0.09846617,1.29635,-0.001270715,0.9795734,0.01560358,0.2004766,0.7771985,0.6206707,0.1033924,0.006345782,0.7296046,0.03930944,0.4246405,-0.5346142,-0.3759695,-0.3743375,0.5021227,0.6829284,0.732694,-0.5956025,0.2036509,-0.2587342,-0.3982314,-0.3136051,0.7058366,0.4948317,-0.2981375,0.7453212,-0.5951865,-0.03692462,0.6650605,0.7381046,-0.0297499,-0.1095952,0.5951474,-0.0358687,0.7987813,-0.08038263,0.5887633,0.002404909,0.8064918,-0.05406412,-0.6314963,0.7004133,-0.1854388,0.2761266,-0.5553546,-0.00517871,0.8287897,0.06827915,0.7925432,-0.004826439,-0.5657887,0.2274533,-0.3326619,-0.3228783,0.559611,0.6869653,-0.2623949,0.8023716,-0.5345367,-0.04024003,0.002332928,0.9884823,0.05361437,0.1415024,0.003902285,0.9839135,0.05352303,0.1703942,0.00284008,0.9790294,0.03623115,0.2004514,20,15,15
2.6155468,0.02871981,0.2176715,1.925796,0.04428396,0.05557342,1.909745,0.1937291,-0.05216189,1.929366,0.3131499,-0.1761522,1.706915,0.227244,-0.1259867,1.486106,-0.08214196,-0.0439138,1.804519,-0.1915131,-0.1268556,1.595663,-0.3091802,-0.09685516,1.386976,0.1180838,-0.5418754,1.845126,0.1441819,-0.8462657,1.797798,0.1783011,-1.228437,1.774805,-0.01718553,-0.5380847,1.805538,-0.04771904,-0.8177667,1.781885,-0.02476892,-1.210596,1.871552,0.2215042,-1.246837,1.645742,0.02156376,-1.229805,1.741815,0.1960466,-0.1187157,1.447348,-0.3506922,-0.07039168,1.311697,0.1691083,-0.1257317,1.4208,-0.3761906,-0.04897526,1.283944,0.05037456,-0.5497215,1.85823,0.04705615,-0.2431316,1.891211,0.04495315,-0.01802097,1.90752,0,-1,High,Low,0.1591578,-0.1127928,1.462937,-0.3282493,-0.1071036,1.313667,-0.001411491,0.9794271,0.01571587,0.2011804,0.7745923,0.6238829,0.1034953,0.008090244,0.733934,-0.0177335,0.4263139,-0.5284723,-0.4345535,-0.3295279,0.455625,0.7035486,0.7325397,-0.5957448,0.2038404,-0.2586946,-0.3982261,-0.3160744,0.7122848,0.4839041,-0.2370771,0.7416658,-0.6177925,-0.1098113,0.665296,0.7379476,-0.02935482,-0.1093295,0.5943655,-0.03638219,0.7993932,-0.07985246,0.5881124,0.001970499,0.8070013,-0.05356044,-0.631066,0.7004935,-0.185646,0.2767673,0.7979501,-0.01815004,-0.5988116,-0.06611453,0.8103753,-0.04132091,-0.5744262,0.1077913,-0.3485608,-0.2458119,0.5533573,0.7154562,-0.2079786,0.795839,-0.5564526,-0.1172418,0.002312141,0.9883225,0.05377303,0.1425547,0.003877373,0.9837511,0.05368287,0.1712804,0.002710589,0.9788817,0.03635062,0.2011514,20,15,15
2.6480985,0.02861572,0.2177802,1.926094,0.04413581,0.0556593,1.910324,0.1918871,-0.04881496,1.930045,0.300417,-0.1688451,1.699556,0.2279128,-0.1367265,1.536807,-0.08214448,-0.04393246,1.80452,-0.1909535,-0.1242078,1.598713,-0.3066484,-0.09748186,1.388447,0.1180935,-0.5418396,1.845097,0.1441022,-0.8459652,1.79745,0.1781654,-1.228403,1.77404,-0.01710273,-0.5379642,1.805415,-0.04741719,-0.817181,1.781515,-0.02649303,-1.210873,1.870289,0.2216316,-1.246767,1.645088,0.02012762,-1.230038,1.740667,0.1721528,-0.1184512,1.442754,-0.347869,-0.07098736,1.308436,0.1436528,-0.1240532,1.418489,-0.3729756,-0.04896885,1.281198,0.05047648,-0.5496352,1.858154,0.04708713,-0.2430654,1.891311,0.04487989,-0.01793521,1.90793,0,-1,High,Low,0.1285961,-0.1224911,1.457222,-0.3263683,-0.07721402,1.268857,-0.001661672,0.9792033,0.01694258,0.2021659,0.7688487,0.6310337,0.1027641,0.01037295,0.7474992,-0.02347032,0.3928738,-0.5351114,-0.327984,-0.4425952,0.5511088,0.6267495,0.7325622,-0.5951634,0.20428,-0.2596204,-0.4066289,-0.3091306,0.7054415,0.4913691,-0.4413919,0.7271892,-0.4998348,0.1628931,0.6655192,0.7377568,-0.02904077,-0.1093417,0.5940056,-0.03694554,0.7996112,-0.08008941,0.5872182,0.001428318,0.8076386,-0.05378367,-0.6309754,0.7004732,-0.1855202,0.277109,0.7981899,-0.01763217,-0.5984829,-0.06633358,0.8112525,-0.04254399,-0.5735581,0.105312,-0.290567,-0.4113584,0.5771856,0.6428156,-0.3877951,0.7799426,-0.4565317,0.1813374,0.002262377,0.9882451,0.05407315,0.1429779,0.003851862,0.9836121,0.05398321,0.1719834,0.002659363,0.9786554,0.03706291,0.202121,20,10,15
