time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.828705,0.1855466,0.1802572,2.005034,0.1975801,0.03862263,2.030341,0.3594249,-0.07704835,2.015341,0.4008076,-0.2637677,1.868735,0.2651629,-0.2854039,1.671937,0.03689367,-0.07197607,2.039041,-0.01527847,-0.2557321,1.872616,0.07058875,-0.3345848,1.663335,0.2868131,-0.5481706,1.982448,0.3280049,-0.8426776,1.93492,0.3880579,-1.207581,2.037043,0.1457916,-0.5579505,1.991606,0.1431108,-0.8869341,1.97586,0.1657549,-1.228206,2.062714,0.389977,-1.268891,1.924018,0.1608669,-1.28516,1.945575,0.1921949,-0.2864556,1.585875,0.1133091,-0.3220564,1.568133,0.1439796,-0.3030532,1.515826,0.1138418,-0.3435455,1.492045,0.2198114,-0.562014,2.019185,0.2094549,-0.2592098,2.027615,0.2012656,-0.0346937,2.031697,-1,-1,High,High,0.1977439,-0.2875986,1.516105,0.156168,-0.271514,1.516333,-0.02476197,0.9990051,-0.01012721,-0.03568171,0.7922847,0.6081174,-0.03139282,-0.03863354,0.8691812,-0.04041274,0.3632432,-0.3330843,0.7037184,-0.5328062,0.2232865,-0.4135711,0.7809284,-0.6240579,-0.0254036,0.007573506,0.8615776,0.02924299,-0.3468978,-0.3694463,-0.6741563,0.1194591,-0.4583568,0.5667025,0.6213853,0.7430044,-0.1573122,-0.1925554,0.723961,-0.004336594,0.6818025,-0.1049142,0.7129889,0.1504505,0.6835282,0.04243394,-0.6799566,0.7110043,-0.1094133,0.1419884,-0.6826304,-0.01468793,0.7303612,0.01930021,-0.6801097,0.06812776,0.7218076,-0.1086429,0.6860904,-0.5787912,0.1842286,-0.4004256,-0.5508393,0.1264161,-0.3700979,0.7373076,-0.0175391,0.9992106,0.01333833,-0.03305488,-0.01755902,0.9991601,0.01331209,-0.03454918,-0.01854118,0.9991451,0.008421611,-0.03597596,-15,-5,10
1.8577778,0.1846075,0.1795534,2.003971,0.1974192,0.03837072,2.029877,0.3558145,-0.07547925,2.009949,0.3973093,-0.2600869,1.860439,0.260133,-0.2835503,1.664947,0.03986646,-0.06982297,2.035398,-0.02560133,-0.2533067,1.89286,0.06901903,-0.288756,1.675258,0.2863092,-0.5477981,1.984929,0.3276809,-0.8426195,1.936558,0.3916316,-1.205674,2.041292,0.1446874,-0.5569013,1.995883,0.1445785,-0.8751975,1.974729,0.1649812,-1.227616,2.062548,0.3937171,-1.267736,1.928913,0.1588013,-1.284369,1.945283,0.1665666,-0.2824962,1.559203,0.1359206,-0.2879134,1.556232,0.1245345,-0.3022278,1.503365,0.1603381,-0.281324,1.501834,0.2190135,-0.5613162,2.022546,0.209031,-0.2590376,2.029003,0.2011285,-0.03479942,2.031637,-1,-1,High,High,0.1752982,-0.3114319,1.538667,0.1851984,-0.2606983,1.557688,-0.02482345,0.9988286,-0.01300238,-0.03944774,0.789924,0.6094758,-0.04510675,-0.05024751,0.8704629,-0.03934453,0.3536302,-0.3401354,-0.3944892,0.6707972,-0.6271098,-0.03380363,0.7783341,-0.6276212,-0.01692704,0.0009879057,0.8377807,0.01252002,-0.4221128,-0.3461032,-0.5558323,0.2157462,-0.5147122,0.616097,0.6223944,0.740986,-0.1620858,-0.1931147,0.7278253,-0.004460862,0.6775025,-0.1060224,0.7133578,0.1568077,0.6817579,0.04169232,-0.6786524,0.7138289,-0.1073298,0.1354977,-0.6779458,-0.02425922,0.734363,0.02262807,-0.677693,0.06955139,0.72466,-0.1037427,-0.4074256,0.7056308,-0.5746929,-0.07627347,-0.4946189,0.1966958,-0.5022616,0.6814663,-0.01690648,0.9990457,0.01002255,-0.03900604,-0.01691034,0.9990305,0.01001603,-0.03939175,-0.01783083,0.9990392,0.005164782,-0.03969895,-25,-5,10
1.8926996,0.1840568,0.1788423,2.002547,0.1968969,0.0382263,2.029405,0.3529766,-0.07255657,2.006603,0.3947502,-0.2563571,1.856057,0.2568043,-0.2805095,1.661204,0.04118414,-0.06768217,2.033751,-0.03057204,-0.2659518,1.855642,0.08597527,-0.2757824,1.646268,0.2854526,-0.5464374,1.987823,0.3276114,-0.8422759,1.937682,0.3996695,-1.199924,2.050519,0.1440445,-0.5553291,1.998564,0.1426667,-0.8782598,1.979762,0.1656687,-1.227774,2.059824,0.4034523,-1.264619,1.940673,0.1590901,-1.282175,1.940715,0.1461574,-0.2748075,1.543524,0.1386189,-0.2748956,1.549534,0.1133959,-0.2951901,1.48869,0.1560118,-0.2880423,1.487504,0.2182381,-0.5598002,2.025389,0.2083046,-0.2584382,2.030392,0.200655,-0.03483285,2.031567,-1,-1,High,High,0.1761227,-0.2773041,1.49925,0.193355,-0.2736918,1.555926,-0.02502654,0.9986362,-0.01586911,-0.04298373,0.7846451,0.614861,-0.05511321,-0.05692709,0.8710676,-0.03821008,0.3495811,-0.3428912,0.6658895,-0.5890337,0.3269825,-0.3204888,0.7750672,-0.6317685,-0.01176838,-0.0009414105,0.8383806,0.02161813,-0.3953307,-0.3746523,-0.4300663,0.2850211,-0.5792566,0.6310846,0.6227076,0.7408479,-0.1635292,-0.1914096,0.7287266,-0.005308511,0.6761155,-0.108615,0.7105704,0.1730967,0.6807023,0.04209209,-0.6780018,0.7142197,-0.1096477,0.1348374,-0.6786433,-0.01990026,0.7338892,0.02130408,-0.676709,0.0601494,0.72694,-0.1000259,-0.6393195,0.6584581,-0.2713511,0.2899517,-0.4224741,0.2953428,-0.5634621,0.6455995,-0.01677757,0.9990997,0.007661295,-0.03820328,-0.01679685,0.9990002,0.007618928,-0.0407246,-0.01719485,0.9989172,0.00188562,-0.04318819,-25,10,10
1.9328275,0.1837882,0.1784075,2.00225,0.196953,0.03803275,2.029431,0.3507836,-0.07148561,2.003942,0.3871912,-0.2494035,1.844355,0.2481337,-0.2776699,1.650894,0.042201,-0.06617052,2.03271,-0.02957417,-0.2653705,1.853444,0.1031104,-0.2631143,1.61231,0.2848941,-0.5454186,1.989932,0.3275388,-0.8421046,1.939364,0.3907056,-1.199348,2.05568,0.1438731,-0.5547948,1.999483,0.1427518,-0.8714409,1.979998,0.1651838,-1.227544,2.059493,0.3918845,-1.265459,1.946926,0.1577736,-1.28164,1.940189,0.1461049,-0.2665308,1.539844,0.1392526,-0.2657772,1.543964,0.1166676,-0.2770261,1.487742,0.1578154,-0.2799504,1.480762,0.217887,-0.5590204,2.026865,0.2081911,-0.2581732,2.031721,0.2006406,-0.03497569,2.031753,-1,-1,High,High,0.1680571,-0.2713237,1.481611,0.1892684,-0.2655285,1.553385,-0.02445855,0.9984832,-0.01703182,-0.04629238,0.7824336,0.6162505,-0.06380053,-0.06294877,0.8716898,-0.04941522,0.3288157,-0.3599932,0.6570072,-0.5979841,0.3567193,-0.2889774,0.7723532,-0.6351426,-0.007648355,-0.002452094,0.8307903,0.02941573,-0.4108459,-0.3743365,-0.3956126,0.3223173,-0.5825737,0.6326217,0.6216671,0.7426868,-0.1612893,-0.1895573,0.7247829,-0.005809241,0.6802257,-0.1093117,0.715279,0.1677459,0.6761875,0.05484249,-0.6786818,0.712694,-0.1125019,0.1371188,-0.6815749,-0.02126673,0.7311009,0.02224325,-0.674899,0.05933562,0.7290955,-0.09700713,-0.612829,0.6810271,-0.2959874,0.2702484,-0.4089788,0.3205287,-0.5915638,0.616482,-0.01637265,0.9992549,0.007513002,-0.03413459,-0.01641884,0.9990245,0.007411516,-0.040319,-0.01689197,0.9987769,-0.0007152716,-0.04646335,-15,5,15
1.9563237,0.1834877,0.1782222,2.001738,0.1969063,0.03781147,2.028796,0.348401,-0.0696869,2.003363,0.3843151,-0.2440879,1.839482,0.2376343,-0.2574134,1.650098,0.04305995,-0.06510059,2.031579,-0.02965311,-0.2622142,1.846231,0.1030544,-0.2629608,1.612129,0.2845601,-0.5444527,1.99163,0.3273982,-0.8418882,1.940812,0.3870962,-1.19777,2.06052,0.1435143,-0.5540013,2.000587,0.142919,-0.870163,1.979579,0.1651275,-1.226714,2.059825,0.3876705,-1.264958,1.952752,0.1577257,-1.280925,1.940596,0.1451336,-0.2606946,1.538735,0.139146,-0.2607872,1.541036,0.1124933,-0.2738435,1.484162,0.1594414,-0.2741055,1.477959,0.2175204,-0.558112,2.028287,0.2080451,-0.2579101,2.032175,0.2005629,-0.03502956,2.03161,-1,-1,High,High,0.1740564,-0.270008,1.491004,0.1894038,-0.259088,1.550584,-0.02414307,0.9984311,-0.02042865,-0.04620636,0.7795956,0.6193966,-0.06652693,-0.06444269,0.8680775,-0.05373516,0.3267712,-0.3698306,-0.6316567,0.6342368,-0.358861,0.264523,0.7705503,-0.6373515,-0.00452191,-0.003866636,0.8329781,0.02742226,-0.3973955,-0.3840213,-0.4194205,0.2886647,-0.5705031,0.6444264,0.6213818,0.7435354,-0.1609192,-0.1874694,0.7226366,-0.006185128,0.6824675,-0.1095273,0.7157676,0.167836,0.6750603,0.06165565,-0.6788318,0.712133,-0.1149459,0.1372642,-0.6830694,-0.02357099,0.7295993,0.02335542,-0.6749429,0.06019862,0.7289392,-0.09734445,-0.6274098,0.6498832,-0.3430547,0.2575311,-0.4257644,0.308076,-0.5523571,0.6470823,-0.01597354,0.9993433,0.00596452,-0.03197148,-0.01601623,0.9990862,0.005848932,-0.03919236,-0.01670135,0.9987817,-0.002043116,-0.04639154,-25,5,5
1.9904078,0.1832792,0.1779269,2.001259,0.1968205,0.03776014,2.028695,0.3465744,-0.06878516,2.001289,0.389436,-0.2417081,1.837595,0.2388978,-0.2561329,1.651407,0.04427852,-0.06374103,2.029827,-0.0299668,-0.260205,1.844391,0.1028459,-0.2596096,1.608621,0.2842779,-0.5443208,1.992025,0.3269436,-0.8419451,1.94144,0.3791508,-1.201649,2.053374,0.1430613,-0.5533267,2.001622,0.1426496,-0.8691627,1.980148,0.1657026,-1.226115,2.060115,0.3771532,-1.266093,1.94281,0.1582515,-1.280234,1.940806,0.1455213,-0.256931,1.535996,0.1392572,-0.2568679,1.536269,0.1102905,-0.2709869,1.481323,0.1574313,-0.2682445,1.47461,0.2171429,-0.5577438,2.028979,0.2077515,-0.2576724,2.032742,0.2004378,-0.03504851,2.031617,-1,-1,High,High,0.1703588,-0.2597436,1.477364,0.1960869,-0.2647419,1.53965,-0.02382589,0.9983689,-0.02119207,-0.04735797,0.77782,0.6204054,-0.07235364,-0.06969976,0.8699998,-0.03518195,0.316966,-0.3760253,0.6575807,-0.6180899,0.3124996,-0.2964733,0.7683431,-0.6399962,5.850467E-06,-0.007334304,0.8313643,0.02584914,-0.399306,-0.385642,-0.3594189,0.354147,-0.6080442,0.6129275,0.6224355,0.7422047,-0.1621961,-0.1881452,0.7230624,-0.006065445,0.6821007,-0.1090075,0.7208867,0.152687,0.6732169,0.06154598,-0.6776502,0.7137949,-0.1134319,0.135721,-0.6814556,-0.02438009,0.731072,0.0236148,-0.6745742,0.05911614,0.729308,-0.0977999,0.6404191,-0.6358955,0.3042227,-0.3048751,-0.3674354,0.3742892,-0.5899801,0.6138586,-0.01584692,0.9992746,0.005729089,-0.03415281,-0.01588501,0.9990228,0.005622614,-0.040858,-0.01628067,0.9987321,-0.003301214,-0.04752032,-25,25,5
2.027058,0.1832295,0.1776842,2.000878,0.1967889,0.03773491,2.028669,0.3455097,-0.06795081,2.000477,0.3907627,-0.2375242,1.833743,0.2396466,-0.2530157,1.648118,0.04497267,-0.06239735,2.028868,-0.03155614,-0.2555195,1.835213,0.09727423,-0.2594469,1.582883,0.2842458,-0.5439756,1.992236,0.3267604,-0.8416694,1.941915,0.3876035,-1.203372,2.043428,0.1430611,-0.5527527,2.002275,0.1424226,-0.8784068,1.982722,0.1651294,-1.226504,2.058028,0.3869517,-1.264214,1.929677,0.1575624,-1.279397,1.937809,0.147924,-0.2538323,1.535551,0.1356562,-0.2545467,1.532786,0.09907034,-0.2735649,1.481061,0.1587561,-0.2594481,1.477189,0.2171198,-0.5572717,2.029402,0.2076637,-0.257385,2.0332,0.2003759,-0.03505062,2.03165,-1,-1,High,High,0.175937,-0.252823,1.48,0.1916748,-0.2617024,1.533737,-0.02360345,0.9983579,-0.02159116,-0.04752042,0.7762323,0.6218117,-0.07519982,-0.07182424,0.8686154,-0.02984417,0.3094318,-0.3858348,0.6602215,-0.6164206,0.3104843,-0.296197,0.7659193,-0.642867,0.003007685,-0.008982836,0.8240325,0.03067531,-0.4012179,-0.3988153,-0.402393,0.335475,-0.5873758,0.6168679,0.6229045,0.7414074,-0.1631504,-0.1889101,0.7251933,-0.00561416,0.679915,-0.1085303,0.7197887,0.1514626,0.6761011,0.0430186,-0.6773189,0.7144231,-0.1124201,0.1349084,-0.6804738,-0.02129319,0.7321581,0.02112663,-0.6746789,0.05622026,0.729735,-0.09557474,0.6417391,-0.6356233,0.3016334,-0.3052398,-0.3288096,0.293692,-0.5942875,0.6726453,-0.01597515,0.999218,0.005762427,-0.03570758,-0.01600957,0.9989848,0.005666106,-0.04172511,-0.01619776,0.9987227,-0.004260774,-0.04767159,-5,-5,-5
2.0573829,0.1832182,0.1777097,2.000865,0.1967608,0.03775211,2.028647,0.344987,-0.06783107,2.000165,0.3919787,-0.2359984,1.832435,0.2569328,-0.2520126,1.634613,0.04535234,-0.06119944,2.028677,-0.04528245,-0.2491933,1.854468,0.09719007,-0.2579024,1.585065,0.2840553,-0.5438802,1.992717,0.3268584,-0.841789,1.942421,0.3771855,-1.203429,2.04856,0.1429757,-0.5526783,2.002284,0.14225,-0.8693492,1.978174,0.1633175,-1.226013,2.057224,0.3743753,-1.265848,1.936105,0.155419,-1.279744,1.937665,0.1498391,-0.2510686,1.528969,0.1350042,-0.2522112,1.530592,0.0981552,-0.2709503,1.475931,0.1718124,-0.2483511,1.475614,0.2169931,-0.5571818,2.029576,0.2075266,-0.2572152,2.033505,0.2002994,-0.03501349,2.031682,-1,-1,High,High,0.1860847,-0.2471448,1.4771,0.1870426,-0.2464995,1.535833,-0.02325226,0.9983409,-0.02196057,-0.04788071,0.776093,0.621736,-0.07658143,-0.07252058,0.8559814,-0.04034118,0.3384941,-0.3887033,0.6499621,-0.6000435,0.3330229,-0.3264858,0.7637314,-0.6454581,0.004172163,-0.008990947,0.827131,-0.01072609,-0.4020149,-0.3925855,-0.4291327,0.2986406,-0.5745674,0.6297072,0.6230041,0.7418168,-0.161982,-0.1879776,0.7240589,-0.005412854,0.6810926,-0.1087307,0.7227633,0.1453386,0.6731688,0.05773757,-0.6772993,0.7141762,-0.1129968,0.1358293,-0.6813051,-0.02700756,0.7310125,0.02673412,-0.6741273,0.06020575,0.7299977,-0.09503175,-0.6499404,0.6584228,-0.2728369,0.2638505,-0.3707783,0.2757404,-0.5654806,0.6831708,-0.0159864,0.999273,0.006005748,-0.03408418,-0.01602812,0.9990094,0.005893487,-0.04109135,-0.01604008,0.9987053,-0.004877981,-0.04802657,-5,-5,-5
2.0906165,0.1832482,0.1776631,2.000925,0.1967062,0.03772268,2.028753,0.3446174,-0.06789891,1.99993,0.3958748,-0.2315613,1.828833,0.262641,-0.2481159,1.6298,0.04589494,-0.05988982,2.028505,-0.03967861,-0.2129018,1.860564,0.1054565,-0.2502737,1.576457,0.2840993,-0.5437287,1.992676,0.3266246,-0.8414853,1.942557,0.3845722,-1.207057,2.032475,0.1429836,-0.5522171,2.00185,0.1421389,-0.8689209,1.977899,0.1633458,-1.225777,2.05601,0.3825454,-1.26416,1.915585,0.1554584,-1.279246,1.936256,0.1523762,-0.2491203,1.523052,0.126577,-0.2523686,1.526431,0.08989819,-0.2715184,1.476281,0.1688886,-0.2453648,1.469397,0.2170263,-0.5569032,2.029408,0.207496,-0.2570588,2.033669,0.2001994,-0.0350083,2.031852,-1,-1,High,High,0.1914199,-0.2422988,1.472071,0.1900052,-0.229876,1.526722,-0.02292711,0.9983315,-0.02239745,-0.04803023,0.7762281,0.6213177,-0.07751063,-0.07366386,0.8520784,-0.03331156,0.3342947,-0.4013724,0.6551878,-0.5916943,0.3243546,-0.3397366,0.7612827,-0.6483278,0.005198524,-0.009630842,0.831035,-0.02995139,-0.3528622,-0.4289196,-0.4889998,0.2496091,-0.5648471,0.6160537,0.6237633,0.7413952,-0.1613417,-0.1876735,0.7231981,-0.00569224,0.6820778,-0.1082683,0.7230755,0.137566,0.6760464,0.03461928,-0.6763961,0.7146363,-0.1135023,0.1374787,-0.6823143,-0.02665844,0.7300835,0.0267357,-0.6742427,0.05911722,0.7300766,-0.09428717,0.6618927,-0.6488556,0.2552846,-0.2751623,-0.489014,0.2861543,-0.5292825,0.6315388,-0.01610868,0.9993135,0.006579103,-0.03270823,-0.01615941,0.9990286,0.006453499,-0.04048681,-0.01620675,0.9986945,-0.004878631,-0.04819443,-25,5,10
2.1222144,0.1834666,0.177618,2.001405,0.1966351,0.03756743,2.029105,0.3444747,-0.06802273,1.999911,0.4200677,-0.2071073,1.815938,0.2783251,-0.2454971,1.626224,0.04626119,-0.05885375,2.028667,-0.04797664,-0.2104066,1.864299,0.08715936,-0.2541056,1.576151,0.284086,-0.5437458,1.992597,0.3263816,-0.8410178,1.942499,0.3889024,-1.208024,2.026167,0.1429534,-0.5522315,2.001764,0.1420987,-0.8678151,1.976776,0.1621557,-1.225681,2.055884,0.3874425,-1.263178,1.907798,0.1540135,-1.279405,1.936341,0.2048935,-0.2430186,1.531212,0.09443218,-0.2578278,1.538876,0.1498612,-0.2536219,1.478107,0.1646248,-0.2471994,1.474231,0.2170047,-0.5569157,2.029336,0.2074439,-0.25707,2.033895,0.2000684,-0.03513948,2.032251,-1,-1,High,High,0.231532,-0.2392833,1.468667,0.1597063,-0.250816,1.555286,-0.02250382,0.998323,-0.02271095,-0.04825917,0.7761171,0.6212315,-0.07811157,-0.07491516,0.8503639,0.04702448,0.2518213,-0.4596261,0.7071496,-0.5529138,0.2827514,-0.3380491,0.7590374,-0.6509409,0.00570386,-0.0102734,0.8268406,-0.0481077,-0.358687,-0.4305393,0.4409253,-0.3193308,0.6112276,-0.574468,0.6238601,0.7412879,-0.1610923,-0.1879897,0.723213,-0.005952714,0.6820766,-0.1081624,0.7227297,0.1360483,0.6771749,0.02422196,-0.6764566,0.7145489,-0.1132173,0.1378697,-0.6822376,-0.02793493,0.7300616,0.02795419,-0.6738093,0.06106188,0.7303873,-0.09373897,0.6518591,-0.612491,0.2544829,-0.3676589,0.4994457,-0.4001967,0.5471057,-0.5395107,-0.01617546,0.9993093,0.007073926,-0.03269945,-0.01623096,0.9990191,0.006945624,-0.04061112,-0.01641046,0.9986805,-0.004503067,-0.04845118,-25,-5,10
2.1607563,0.1837872,0.1774566,2.002177,0.1968581,0.03747271,2.029998,0.3446354,-0.06819764,2.000116,0.4324709,-0.2042127,1.819662,0.3216462,-0.25302,1.612312,0.04622474,-0.05863106,2.028598,-0.0583469,-0.2056433,1.866504,0.0239357,-0.2400992,1.631833,0.2836335,-0.544335,1.991626,0.3259456,-0.8410558,1.94225,0.3978688,-1.206013,2.029047,0.1424781,-0.5524864,2.001234,0.1418975,-0.8676143,1.976752,0.1625543,-1.225907,2.055681,0.3987839,-1.262093,1.911517,0.1546872,-1.279647,1.936138,0.2573626,-0.2370755,1.524102,0.05382136,-0.2593977,1.545524,0.2215337,-0.2439125,1.444609,0.06002831,-0.2707856,1.465014,0.2165341,-0.5573124,2.028635,0.2073823,-0.2571317,2.034075,0.2001238,-0.03523517,2.032981,-1,-1,High,Low,0.2790131,-0.237355,1.4675,0.1231255,-0.2756506,1.559308,-0.02142378,0.9984006,-0.02153076,-0.04768416,0.7761892,0.620894,-0.07801151,-0.07704025,0.8379416,0.06099989,0.2799335,-0.4645106,0.6695927,-0.5378004,0.3915049,-0.3303638,0.7583367,-0.6517019,0.00654291,-0.01293359,0.8082868,-0.05595622,-0.3869735,-0.440219,0.3986732,-0.4111959,0.6400642,-0.5121478,0.6249017,0.7398407,-0.1612754,-0.1900629,0.7242981,-0.00496245,0.6810299,-0.1075445,0.7183818,0.1481309,0.6794549,0.01805373,-0.6760395,0.7151533,-0.1116659,0.1380477,-0.6811705,-0.02772975,0.7310976,0.02709228,-0.6744063,0.06018051,0.7298604,-0.0941183,-0.5768015,0.6811067,-0.3082641,0.3291914,0.4116822,-0.3954499,0.6586958,-0.4901601,-0.01553843,0.9992546,0.008530179,-0.03429424,-0.01559648,0.9989963,0.00842358,-0.04113584,-0.01621206,0.9987154,-0.003245218,-0.04789739,-25,0,5
2.1900371,0.1841084,0.17773,2.003457,0.1967894,0.03732949,2.03066,0.3464648,-0.06848463,2.001451,0.4317731,-0.2040214,1.819307,0.3251489,-0.2265401,1.574769,0.04583654,-0.05874734,2.028513,-0.08027761,-0.2003212,1.840172,0.009539206,-0.2587113,1.545831,0.2837066,-0.5454046,1.990371,0.3253088,-0.8402009,1.941766,0.3792626,-1.208813,2.033934,0.1420718,-0.5531515,2.000487,0.1418721,-0.8676143,1.976744,0.1620394,-1.228413,2.047762,0.3772626,-1.266745,1.917742,0.1546168,-1.279811,1.926532,0.2973318,-0.2348695,1.50883,0.02209757,-0.2691132,1.518496,0.2739376,-0.2407119,1.421156,0.01212802,-0.2791713,1.446268,0.2163389,-0.5581526,2.027687,0.2073122,-0.257306,2.034205,0.1999992,-0.03540732,2.033535,-1,-1,Low,Low,0.3255846,-0.2366087,1.459143,0.06037825,-0.2750731,1.5145,-0.02113144,0.9985637,-0.02070271,-0.04466902,0.7760001,0.6218201,-0.07440981,-0.07501145,0.8101649,0.01380968,0.3507815,-0.469462,0.6113328,-0.570258,0.4102786,-0.3643481,0.7581242,-0.651899,0.007438304,-0.01483664,0.803639,-0.08895946,-0.3450219,-0.4766661,0.4373622,-0.3964303,0.6339723,-0.4996365,0.6264067,0.738178,-0.1611181,-0.1917,0.7255722,-0.004792362,0.6798309,-0.1065453,0.7221466,0.134758,0.6773131,0.03989425,-0.6756358,0.7158778,-0.1093771,0.1381008,-0.6800098,-0.02738803,0.7322345,0.02586717,-0.6769226,0.05229787,0.7291272,-0.08610629,0.6178467,-0.5580453,0.419605,-0.3616388,0.4275636,-0.321573,0.693245,-0.482899,-0.01537468,0.9991803,0.01028036,-0.03600914,-0.01542089,0.9990076,0.0102109,-0.04051599,-0.01638704,0.9988546,-0.002246038,-0.04489925,-25,0,10
2.2272132,0.1845382,0.1776987,2.00465,0.1966039,0.03727578,2.031936,0.3495239,-0.06981199,2.002759,0.4770624,-0.2163973,1.861885,0.3851097,-0.2205044,1.618599,0.04383657,-0.05849938,2.02981,-0.1011293,-0.1850339,1.883328,-0.05473044,-0.2345339,1.652862,0.2835482,-0.5465579,1.989569,0.3251751,-0.8396583,1.941169,0.3931186,-1.136042,2.061162,0.1413267,-0.5538906,1.999114,0.1414711,-0.867283,1.976383,0.162078,-1.228874,2.04814,0.354965,-1.201566,1.988112,0.155022,-1.280556,1.927102,0.3447272,-0.2330567,1.499254,-0.02939152,-0.265756,1.553664,0.335273,-0.2415448,1.415216,-0.03208,-0.2795261,1.452267,0.2159127,-0.5590949,2.02665,0.2071408,-0.2575234,2.034434,0.1997444,-0.03553475,2.034543,-1,-1,Low,Low,0.379023,-0.2329867,1.45025,0.02304655,-0.2831257,1.561222,-0.02074222,0.9986618,-0.01880078,-0.04348389,0.7773028,0.6207606,-0.07092117,-0.07366723,0.7818415,0.09738774,0.4405832,-0.4302627,0.5829659,-0.5803293,0.4099336,-0.3941106,0.7568331,-0.6534135,0.005725252,-0.01489015,0.7829664,-0.1548462,-0.3854594,-0.4630413,0.424581,-0.4491785,0.6501929,-0.4418356,0.6281826,0.737258,-0.1586537,-0.1914844,0.7394606,-0.002338932,0.6646383,-0.1069968,0.8367375,0.1880884,0.5031971,0.1062347,-0.6748933,0.7161878,-0.1089043,0.140477,-0.6816595,-0.02662433,0.7307737,0.0245204,-0.6777245,0.05239702,0.728259,-0.08708003,0.5988477,-0.5485036,0.4369783,-0.3867495,0.4259632,-0.4108701,0.6814705,-0.4305104,-0.01496455,0.9992357,0.01239774,-0.03391557,-0.01502602,0.9990547,0.01232317,-0.03888452,-0.01664737,0.9989043,-0.0004833183,-0.0437345,-25,5,10
