time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.6915319,0.2089857,0.1919139,1.951164,0.2056606,0.04791604,1.975065,0.3780781,-0.07373458,1.972267,0.4967902,-0.2569722,1.878782,0.5384179,-0.3507097,1.662225,0.04308841,-0.07319457,1.993585,0.01009925,-0.3452068,1.996107,-0.01002203,-0.5641947,1.911605,0.2910792,-0.5461346,1.891678,0.3338518,-0.8162735,1.852911,0.3547277,-1.198205,1.977238,0.1477311,-0.5520622,1.89932,0.1409008,-0.8542919,1.877201,0.1664578,-1.216843,1.973276,0.3487553,-1.271291,1.877023,0.1639686,-1.278708,1.86124,0.5380685,-0.3541624,1.565751,-0.006492385,-0.6269835,1.897505,0.5416407,-0.3740479,1.495849,-0.01460564,-0.7021143,1.895423,0.2231843,-0.5584232,1.927556,0.2150627,-0.251391,1.957575,0.208211,-0.02588941,1.97292,0,-1,High,High,0.5829857,-0.36051,1.540333,0.0533451,-0.6553075,1.878715,-0.01770047,0.9992787,0.01399125,-0.03054647,0.7970386,0.603503,0.01689333,-0.01511051,0.734956,0.07674684,0.5878749,-0.3291696,0.5145267,-0.3621646,0.6563996,-0.4162194,0.79514,-0.6022323,-0.06685457,0.02447785,0.7311562,-0.04731216,-0.6795238,-0.03767771,0.7867972,-0.1441273,0.5879811,-0.1202323,0.6350407,0.7313916,-0.1331003,-0.209938,0.7138139,0.006751151,0.6924089,-0.1048525,0.7240452,0.1257042,0.6712388,0.09693027,-0.673073,0.7152135,-0.08727696,0.1668085,-0.6860899,-0.01880516,0.7265125,0.03326686,-0.6845247,0.06954794,0.7166768,-0.1138568,-0.4792352,0.5196592,-0.5368578,0.4605122,0.7862494,-0.04549853,0.6073962,-0.1039788,-0.01452637,0.9983393,0.04831421,-0.02780929,-0.01460562,0.9982923,0.04829031,-0.02944723,-0.0162023,0.9988314,0.03346756,-0.03087457,-15,0,0
1.7246211,0.2086244,0.1914886,1.952553,0.2047458,0.04769062,1.97681,0.3774234,-0.07361563,1.972134,0.4994847,-0.2478556,1.864606,0.5324588,-0.3451113,1.648039,0.04215325,-0.07330111,1.99735,0.009838076,-0.3462233,1.998244,-0.0108024,-0.5644044,1.913595,0.290788,-0.5460899,1.891839,0.3339615,-0.8162103,1.853023,0.3554389,-1.197618,1.978534,0.1473447,-0.5520446,1.899761,0.1407966,-0.8550795,1.877792,0.1678024,-1.21671,1.973907,0.3483464,-1.271445,1.879237,0.1643648,-1.278856,1.862131,0.532182,-0.3571959,1.558143,-0.007855623,-0.6282544,1.901645,0.5349175,-0.3813973,1.491577,-0.01660388,-0.7062052,1.898515,0.2228339,-0.5583856,1.927848,0.214398,-0.2514592,1.958626,0.2073539,-0.02607445,1.974507,0,-1,High,High,0.5775097,-0.3660921,1.5328,0.05004026,-0.6060269,1.883322,-0.01821592,0.9990692,0.01494638,-0.03613164,0.7965004,0.604195,0.01358103,-0.0187377,0.7599664,0.08498117,0.5365928,-0.3567875,0.5155874,-0.3744668,0.6611009,-0.3960932,0.7943444,-0.6024807,-0.07245678,0.02799782,0.7267851,-0.04399484,-0.6843336,-0.03918615,0.7885809,-0.1452503,0.5852208,-0.1206615,0.6351277,0.73105,-0.1329486,-0.2109583,0.7131593,0.007119926,0.6929938,-0.1054173,0.7274813,0.126806,0.6671121,0.09824833,-0.6733546,0.7150693,-0.08574484,0.1670848,-0.6854306,-0.01892561,0.7271591,0.03265543,-0.6810861,0.06893253,0.719786,-0.1152308,0.4916184,-0.4998448,0.5700231,-0.428416,0.7911724,-0.03793094,0.6041586,-0.08717673,-0.01512014,0.9982442,0.0495223,-0.02876642,-0.01531535,0.998123,0.04946228,-0.03270358,-0.01686461,0.9985945,0.03455922,-0.03647289,-15,-5,0
1.7592012,0.2078951,0.1903951,1.955347,0.2030465,0.04689245,1.980072,0.3763061,-0.07363086,1.971319,0.5006472,-0.2414868,1.855457,0.5203682,-0.3389332,1.637204,0.04085273,-0.07415818,2.001873,0.009818082,-0.3469058,1.999864,-0.01175253,-0.5658633,1.917081,0.2906401,-0.5460598,1.89185,0.333784,-0.8156863,1.853117,0.3619025,-1.200189,1.97041,0.1471883,-0.5520676,1.899887,0.1407117,-0.8552341,1.878098,0.1675951,-1.21682,1.973901,0.3545751,-1.271239,1.867879,0.1623176,-1.279288,1.862476,0.5225675,-0.3634746,1.551132,-0.008649123,-0.6310438,1.903312,0.5225819,-0.3933588,1.487358,-0.02090038,-0.7090014,1.903982,0.2226814,-0.5583788,1.927914,0.2136192,-0.2517145,1.959875,0.2059073,-0.02671792,1.977213,0,-1,High,High,0.5666071,-0.3729677,1.5269,0.05351732,-0.6599708,1.884833,-0.02024111,0.998665,0.01853031,-0.04376149,0.7953466,0.6054853,0.008279832,-0.02725676,0.7813918,0.09909961,0.4906897,-0.3725986,0.5292886,-0.3899216,0.6503917,-0.3805329,0.7939871,-0.6020164,-0.07938015,0.0293175,0.7204013,-0.03831528,-0.6912329,-0.041844,0.7838535,-0.1453048,0.5926979,-0.1147592,0.6351649,0.7307951,-0.1323307,-0.2121145,0.7206146,0.008341772,0.6852304,-0.1053771,0.7310542,0.1251996,0.66531,0.08513191,-0.673699,0.7146471,-0.08404215,0.1683629,-0.6851588,-0.01879666,0.7274322,0.03234711,-0.6756918,0.06962382,0.7249276,-0.1143372,0.5158919,-0.449594,0.6090269,-0.4010076,0.7838873,-0.04542451,0.6117141,-0.09624538,-0.01622031,0.9981186,0.05143155,-0.02917069,-0.01660826,0.9978699,0.05130758,-0.03670766,-0.01877302,0.99814,0.03763448,-0.04413351,-15,-10,0
1.7912873,0.2067591,0.1896794,1.957224,0.2019309,0.0461845,1.981909,0.3745978,-0.07353494,1.970315,0.5015796,-0.2356076,1.848518,0.5139893,-0.3400372,1.633009,0.03956715,-0.07485594,2.006576,0.009382879,-0.3478133,2.001697,-0.01307734,-0.5673671,1.92305,0.2904324,-0.546025,1.891964,0.3338409,-0.8149863,1.853097,0.3617066,-1.200227,1.970059,0.1469613,-0.5521817,1.900662,0.1406484,-0.8557683,1.878477,0.1672004,-1.217261,1.973334,0.3522774,-1.271413,1.867785,0.1598338,-1.279606,1.861903,0.5095291,-0.3715597,1.549525,-0.01107542,-0.632623,1.907223,0.5106429,-0.4056409,1.489254,-0.0195504,-0.7097369,1.906981,0.2224499,-0.5583938,1.928277,0.212907,-0.252061,1.961162,0.2048823,-0.02734217,1.978953,0,-1,High,High,0.5422171,-0.364037,1.516385,0.04854107,-0.6050362,1.888962,-0.02106184,0.9982482,0.01901,-0.05191976,0.7944482,0.6064443,0.00244005,-0.03273356,0.8015651,0.1191865,0.4429957,-0.3834616,0.7274199,-0.2456664,0.4342857,-0.4710672,0.7930217,-0.6020433,-0.08651374,0.03429352,0.7148352,-0.03318978,-0.6970673,-0.04479091,0.7873707,-0.1412784,0.5904159,-0.107224,0.6349757,0.7304236,-0.1325851,-0.2137952,0.7221404,0.008786328,0.6835043,-0.1061034,0.7369425,0.1237399,0.6589457,0.08599342,-0.6744357,0.7143963,-0.08130224,0.1678223,-0.6834538,-0.01950216,0.7290089,0.03250473,-0.6697913,0.06998324,0.7306097,-0.1126562,0.719011,-0.3023098,0.3992807,-0.4818786,0.7863827,-0.06053954,0.6060524,-0.1031388,-0.01718021,0.9979551,0.05291038,-0.03147866,-0.01773337,0.9975707,0.05272755,-0.04192812,-0.01984723,0.9976914,0.03848695,-0.05231328,-15,0,0
1.8243756,0.2050485,0.1891936,1.958452,0.2012786,0.04568115,1.983052,0.3727745,-0.07324302,1.969049,0.502191,-0.2302539,1.842757,0.5068097,-0.3414442,1.630387,0.03801055,-0.07663879,2.011105,0.009352022,-0.3484988,2.004665,-0.01411632,-0.5698766,1.928563,0.2903096,-0.5459476,1.891956,0.3338474,-0.8149176,1.853128,0.3543149,-1.199873,1.972123,0.1469411,-0.5523416,1.901288,0.1406058,-0.8559224,1.878534,0.1685032,-1.217168,1.974033,0.3407567,-1.271736,1.870993,0.1594104,-1.279984,1.863166,0.4932104,-0.3799168,1.5496,-0.01338712,-0.6350367,1.911972,0.4964701,-0.4223992,1.486335,-0.01964559,-0.7110581,1.91049,0.2223687,-0.5583918,1.92845,0.2125372,-0.2522928,1.961924,0.2042982,-0.02778007,1.980021,0,-1,High,High,0.5072986,-0.3616755,1.510475,0.04779369,-0.6040646,1.891096,-0.02172832,0.997768,0.01933383,-0.06010927,0.7937244,0.6071325,-0.003067736,-0.03718104,0.819043,0.1411353,0.396212,-0.3902119,0.8279339,-0.1194552,0.215412,-0.5038388,0.7936722,-0.5997021,-0.09392899,0.0402403,-0.7058686,0.02875559,0.7062976,0.04545618,0.7993377,-0.1370399,0.5757967,-0.1036218,0.6345774,0.7303189,-0.132903,-0.215134,0.7226611,0.009089084,0.6829349,-0.106199,0.7456533,0.1172987,0.6489102,0.09569633,-0.6753851,0.7140342,-0.07891952,0.1666791,-0.6817262,-0.02023536,0.730577,0.0331217,-0.663891,0.07030591,0.7357315,-0.1140392,0.8263221,-0.195122,0.1724221,-0.4993894,0.7988765,-0.0693394,0.5884798,-0.1033438,-0.01781301,0.9978194,0.05384213,-0.03376797,-0.01853346,0.9972768,0.05359842,-0.04714612,-0.02069541,0.9971901,0.03900241,-0.06051776,-20,-10,0
1.8594099,0.2039417,0.1889475,1.95972,0.2006135,0.04534769,1.984127,0.3711645,-0.07301826,1.967673,0.5021409,-0.2262483,1.838015,0.4907227,-0.3433043,1.629064,0.03675894,-0.07743973,2.014552,0.009363296,-0.3492773,2.009182,-0.01436759,-0.5700855,1.933141,0.2899691,-0.5457702,1.89174,0.333572,-0.8138303,1.852806,0.3599845,-1.200183,1.969323,0.1467569,-0.5524319,1.90174,0.1408114,-0.8564557,1.878631,0.1683563,-1.217391,1.973838,0.3462869,-1.271438,1.867512,0.1574736,-1.280237,1.863169,0.4726609,-0.3873874,1.550896,-0.01424443,-0.6364078,1.91484,0.4689504,-0.4267467,1.50122,-0.02224132,-0.7118487,1.913799,0.2221948,-0.5583637,1.928536,0.2120882,-0.2524246,1.96252,0.203682,-0.02806351,1.980983,0,-1,High,High,0.4955837,-0.3707861,1.516,0.04633328,-0.603381,1.894446,-0.02225624,0.9973109,0.01993578,-0.06691789,0.7932035,0.6074537,-0.008200007,-0.04196317,0.8369038,0.1650268,0.3453267,-0.3912897,0.814204,-0.1928798,0.2848951,-0.4676578,0.7933074,-0.5989926,-0.09961839,0.0441285,-0.6992521,0.02811748,0.7130431,0.04272515,0.7801135,-0.141036,0.6014591,-0.09888679,0.6336202,0.7303488,-0.1339509,-0.2171942,0.7253348,0.009496979,0.6800063,-0.1067263,0.7483219,0.120226,0.6462944,0.08867731,-0.6761268,0.7137821,-0.07684848,0.1657166,-0.6799394,-0.02114777,0.7322223,0.03295085,-0.6586661,0.07121015,0.7404805,-0.1130339,0.8232141,-0.2544124,0.2511995,-0.4410123,0.7785517,-0.08232085,0.6130611,-0.1060027,-0.01842771,0.9976801,0.05463122,-0.03619707,-0.01927718,0.9969946,0.05433729,-0.05174667,-0.02139892,0.9967118,0.03966836,-0.0673362,-20,0,0
1.8944026,0.2027009,0.1884953,1.961163,0.2000412,0.04473021,1.985212,0.3703254,-0.07276261,1.967036,0.5036137,-0.2222896,1.835219,0.4730611,-0.3450609,1.631549,0.03594382,-0.07809232,2.01763,0.009469989,-0.3501044,2.012826,-0.01466484,-0.5721046,1.937702,0.289897,-0.5457003,1.891707,0.3333011,-0.8137072,1.852816,0.3590257,-1.198539,1.973899,0.1469218,-0.5526846,1.902207,0.1408247,-0.8574356,1.878881,0.1702087,-1.217391,1.974468,0.3440129,-1.271762,1.87458,0.1585218,-1.280617,1.864247,0.4491451,-0.3907787,1.559831,-0.01486674,-0.6400873,1.921654,0.4442832,-0.4355002,1.511767,-0.0220207,-0.7140521,1.919391,0.222188,-0.5583842,1.928633,0.211849,-0.2527152,1.963147,0.2031988,-0.0285983,1.981961,0,-1,High,High,0.470147,-0.375703,1.521345,0.04580345,-0.6045375,1.897076,-0.02304146,0.9969161,0.02052564,-0.0721532,0.7919188,0.6088265,-0.01160083,-0.04539231,0.8509127,0.1910333,0.2961982,-0.3895132,0.8332667,-0.2097576,0.2483747,-0.4471896,0.7925261,-0.5989524,-0.1044213,0.04748328,-0.6939667,0.02736105,0.7183188,0.04098314,0.7558979,-0.1436634,0.6322529,-0.09074901,0.6331431,0.7303801,-0.1341204,-0.218372,0.7247629,0.009194059,0.6806619,-0.1064598,0.7517909,0.1228586,0.6409309,0.09446616,-0.6772992,0.7130451,-0.07504221,0.1649273,-0.6785223,-0.02125162,0.7335188,0.0332534,-0.6552365,0.0706042,0.7432492,-0.1151555,0.84361,-0.2665334,0.2169266,-0.4125835,0.7558008,-0.07614665,0.6445066,-0.08705331,-0.01895573,0.9975526,0.05548133,-0.03809673,-0.01991066,0.9967462,0.05514583,-0.05531149,-0.02222649,0.9962984,0.04033227,-0.07258696,-20,-5,0
1.9365154,0.2010741,0.1877873,1.962863,0.1983463,0.04433846,1.987436,0.3695041,-0.07259846,1.966519,0.5073071,-0.2178266,1.834589,0.4556171,-0.3440878,1.63745,0.0349447,-0.07951922,2.020852,0.009506159,-0.3514447,2.017827,-0.01466579,-0.573631,1.948006,0.2898793,-0.5456693,1.891683,0.3331735,-0.8136823,1.852822,0.3619756,-1.199818,1.969748,0.1469922,-0.5528838,1.902467,0.1407283,-0.8574338,1.879145,0.1705382,-1.217518,1.974843,0.3463919,-1.271744,1.868973,0.1576655,-1.281047,1.865058,0.4234612,-0.3889875,1.571446,-0.01480466,-0.642347,1.929054,0.4123979,-0.4358531,1.526883,-0.02134487,-0.7165259,1.924508,0.2221896,-0.5584129,1.92869,0.2112788,-0.2529445,1.964086,0.2018255,-0.02895643,1.983836,0,-1,High,High,0.4436733,-0.3770027,1.530971,0.04547536,-0.6097497,1.908616,-0.0255228,0.9964082,0.02260491,-0.07751262,0.7906181,0.6099888,-0.01545677,-0.05096846,0.8581439,0.2188282,0.2577728,-0.3863374,0.8356734,-0.2553144,0.2548997,-0.4141143,0.7936746,-0.5964834,-0.1091112,0.04881678,-0.6886271,0.028123,0.7235942,0.03759342,0.7955794,-0.131555,0.5843862,-0.0907721,0.6329165,0.730308,-0.1338906,-0.2194086,0.727485,0.00950921,0.6777806,-0.1062481,0.7545536,0.1219519,0.6387296,0.088324,-0.6782354,0.7122706,-0.07325535,0.1652304,-0.6777248,-0.02111131,0.7342509,0.03344816,-0.6512994,0.07091015,0.7466565,-0.1152612,0.8441978,-0.3179223,0.2195227,-0.3715713,0.7929867,-0.08123676,0.5942853,-0.1067594,-0.02000886,0.9974118,0.05687911,-0.03916613,-0.02111044,0.9964623,0.05647952,-0.0585419,-0.02439279,0.995764,0.04215399,-0.07798725,-20,-10,5
1.9565002,0.1993823,0.1869722,1.963808,0.1967043,0.04387668,1.988964,0.3689123,-0.07232132,1.965979,0.5074484,-0.2204296,1.838595,0.4325651,-0.3379418,1.643334,0.03358172,-0.08073043,2.024414,0.00971259,-0.3523033,2.021063,-0.01435131,-0.5739838,1.951504,0.2895713,-0.5452828,1.891195,0.3333416,-0.8134461,1.852674,0.3630806,-1.199639,1.968626,0.1469409,-0.5530041,1.902621,0.1406864,-0.8576143,1.879164,0.1708524,-1.217614,1.974861,0.3463393,-1.271372,1.867801,0.1566876,-1.281329,1.865435,0.3951152,-0.378475,1.584102,-0.01411249,-0.6434349,1.933504,0.3768579,-0.4249515,1.543912,-0.0234932,-0.7158223,1.930494,0.2221237,-0.5583932,1.928677,0.2105531,-0.2530964,1.964688,0.200416,-0.02933548,1.985125,0,-1,Low,High,0.4117891,-0.37251,1.539368,0.04609273,-0.6206594,1.908429,-0.02738895,0.9958692,0.02397127,-0.08318458,0.7889913,0.6116636,-0.01867489,-0.05487753,0.8592114,0.2195472,0.2664078,-0.3775997,0.8348699,-0.2945373,0.2189288,-0.4102564,0.7939986,-0.5946886,-0.1147929,0.05229008,-0.6821238,0.02542323,0.7298968,0.03621363,0.811165,-0.1288374,0.5626181,-0.09419778,0.6307458,0.7309538,-0.1356731,-0.2223942,0.7291708,0.01083272,0.6759394,-0.1062949,0.7580876,0.1216221,0.6347337,0.08731776,-0.6790164,0.7116474,-0.07176821,0.1653607,-0.6759068,-0.0213627,0.7359141,0.03352706,-0.647086,0.07125267,0.750281,-0.1152441,0.8466879,-0.3501812,0.1829218,-0.356416,0.8095252,-0.07171636,0.5733013,-0.1041696,-0.02126985,0.9972337,0.05780447,-0.04160594,-0.02248307,0.9961358,0.05734349,-0.06260845,-0.02629658,0.9951972,0.0434386,-0.08369062,-20,5,-5
1.9933683,0.1979226,0.1859695,1.965436,0.1958587,0.04300496,1.990738,0.3684222,-0.07215433,1.965806,0.5076023,-0.2211493,1.840403,0.4117162,-0.3258873,1.646894,0.03217705,-0.08169459,2.028102,0.009978705,-0.3543148,2.025996,-0.01448456,-0.5766345,1.955451,0.2890404,-0.5449016,1.891034,0.3333118,-0.8133821,1.852788,0.3643012,-1.195826,1.977603,0.1466478,-0.5530457,1.902972,0.1406026,-0.8578002,1.879427,0.1709632,-1.217698,1.974946,0.3471099,-1.271528,1.881758,0.1555945,-1.281555,1.865847,0.3693516,-0.3609076,1.599428,-0.01469076,-0.6455515,1.941604,0.3432317,-0.402291,1.563195,-0.02206049,-0.7174215,1.935788,0.2217663,-0.558269,1.928808,0.2098053,-0.2533775,1.965661,0.1995682,-0.03005051,1.986706,0,-1,Low,High,0.3885683,-0.3675732,1.5549,0.0460469,-0.626626,1.918375,-0.0276716,0.9953808,0.02518566,-0.08841367,0.7871727,0.6135336,-0.02161658,-0.05889463,0.8575913,0.2184617,0.2752538,-0.3755623,0.7588439,-0.4228175,0.3772817,-0.3209981,0.7931442,-0.5945672,-0.1199041,0.05509217,-0.6734505,0.02452664,0.738106,0.03259689,0.7887824,-0.1338293,0.5931311,-0.09004227,0.6293285,0.731304,-0.1363406,-0.2248361,0.7267277,0.01145255,0.6785296,-0.1064579,0.7603257,0.1298962,0.6291478,0.09594175,-0.6799257,0.7109265,-0.06996746,0.1654961,-0.6744433,-0.02175665,0.7372537,0.0333131,-0.6432046,0.0715187,0.75363,-0.114956,0.7944558,-0.4588804,0.3315826,-0.2198222,0.7903739,-0.06130304,0.6045751,-0.07771678,-0.02210379,0.9970505,0.05916451,-0.04360493,-0.02343981,0.9958051,0.05864802,-0.06620442,-0.02691365,0.9946707,0.04470645,-0.08892176,-20,5,0
2.0330154,0.1967126,0.1859094,1.966011,0.1954831,0.04281347,1.991031,0.3680877,-0.07192732,1.965448,0.518841,-0.2100494,1.841322,0.4029735,-0.3149419,1.659326,0.03209754,-0.08199027,2.028739,0.01029159,-0.3545579,2.028106,-0.01456513,-0.5771475,1.95974,0.2884585,-0.5446167,1.890387,0.3332213,-0.8136131,1.852795,0.3673737,-1.197303,1.971986,0.1464671,-0.553115,1.90308,0.1404797,-0.8582203,1.87973,0.1711589,-1.217705,1.975312,0.3505062,-1.270942,1.873459,0.1555117,-1.281665,1.866356,0.344316,-0.3339201,1.614946,-0.01335485,-0.6455868,1.945,0.3094336,-0.3715163,1.58119,-0.0222077,-0.7195841,1.945329,0.2214683,-0.5582277,1.92871,0.2094031,-0.2534856,1.965844,0.199175,-0.03022719,1.986983,-1,-1,Low,High,0.3591799,-0.3455762,1.569259,0.04630792,-0.6243694,1.910658,-0.02760698,0.995241,0.02526687,-0.08997137,0.7863915,0.6143561,-0.02279995,-0.0602919,0.8530269,0.2595232,0.2471326,-0.3793654,0.767493,-0.4479255,0.3599654,-0.2841515,0.7932637,-0.5941169,-0.1210666,0.05568433,-0.6691964,0.02586523,0.7420124,0.03040997,0.8468011,-0.1221354,0.5081255,-0.09909245,0.6276435,0.7313376,-0.1386498,-0.2280027,0.7325118,0.01380803,0.672327,-0.1058879,0.7603715,0.1285095,0.6305639,0.08780393,-0.6804817,0.7105904,-0.06898449,0.1650667,-0.6723406,-0.02165494,0.739192,0.0329292,-0.6421235,0.07153516,0.7544889,-0.1153539,0.7397927,-0.5872985,0.27861,-0.1736773,0.847407,-0.04797504,0.5202112,-0.09476317,-0.0224744,0.9968877,0.05957429,-0.04648409,-0.0237811,0.995622,0.05906483,-0.06842967,-0.02699003,0.9945201,0.04488653,-0.09047914,-20,0,5
2.0565005,0.1956702,0.1853442,1.966607,0.1948135,0.04231529,1.991694,0.367157,-0.07175781,1.964454,0.5278494,-0.2046408,1.848471,0.3711213,-0.2685407,1.67829,0.03194725,-0.08241226,2.029493,0.01066049,-0.3561039,2.029853,-0.01372145,-0.5787743,1.964449,0.2880922,-0.5445063,1.890202,0.3329912,-0.8163211,1.853496,0.3718074,-1.199245,1.965711,0.1462809,-0.5533081,1.903403,0.140417,-0.858348,1.879829,0.1755042,-1.217703,1.974777,0.3554551,-1.270415,1.86416,0.1603573,-1.281775,1.86585,0.3187791,-0.3038284,1.627816,-0.01375927,-0.6481546,1.950589,0.2810946,-0.3341368,1.599702,-0.02152556,-0.7228228,1.955614,0.221239,-0.5582539,1.92877,0.2088532,-0.2537762,1.966309,0.1985227,-0.03068046,1.987612,-1,-1,Low,High,0.3292919,-0.3148926,1.581667,0.0455658,-0.6261804,1.917571,-0.02783322,0.9949751,0.02543021,-0.09275389,0.7852533,0.6153231,-0.0259226,-0.0638967,0.8352251,0.2725102,0.2843555,-0.3837697,0.7270253,-0.5559787,0.3233407,-0.2403596,0.793248,-0.5938955,-0.1222819,0.05561403,-0.6678418,0.02642045,0.743291,0.0284228,0.8318458,-0.1210616,0.533985,-0.09075598,0.6267741,0.7314075,-0.1395447,-0.2296184,0.7340643,0.01515567,0.6709276,-0.1038085,0.7602733,0.1281417,0.6321012,0.07753926,-0.6813654,0.7100284,-0.06747239,0.1644638,-0.6708987,-0.02212917,0.7404842,0.03298888,-0.6417091,0.06706218,0.7546394,-0.1192959,0.7815308,-0.4948396,0.3278849,-0.1919244,0.8333488,-0.05401964,0.5439141,-0.08227388,-0.02315995,0.9967425,0.06020692,-0.04840469,-0.02450644,0.9954038,0.05967153,-0.07078075,-0.02739529,0.994238,0.04518287,-0.09326711,-20,-10,5
2.0907474,0.1947963,0.1851708,1.966983,0.1944765,0.04211673,1.991981,0.3645041,-0.0709926,1.963735,0.5320134,-0.1990657,1.852841,0.3683125,-0.2530686,1.685817,0.03174238,-0.08292533,2.030135,0.01072523,-0.3573464,2.031544,-0.01320839,-0.5803335,1.967292,0.2879735,-0.5443842,1.890247,0.3329661,-0.8168823,1.853532,0.3701867,-1.199281,1.965754,0.14629,-0.5534152,1.903902,0.1403228,-0.8581867,1.880126,0.1811073,-1.215766,1.979955,0.3527118,-1.270364,1.864279,0.1670336,-1.282195,1.873196,0.2983426,-0.2660435,1.645178,-0.01217691,-0.6475855,1.953513,0.2526346,-0.2898434,1.620742,-0.02103855,-0.7208871,1.956221,0.2211487,-0.5582149,1.928967,0.2085841,-0.2538878,1.966687,0.198198,-0.03086195,1.98793,-1,-1,Low,High,0.301516,-0.2782863,1.598784,0.04720478,-0.6433605,1.9184,-0.02796793,0.9947404,0.02514606,-0.09527347,0.7844081,0.6159849,-0.02889336,-0.06657125,0.8247347,0.2870272,0.2976576,-0.3857823,0.6773094,-0.5998346,0.3921058,-0.166444,0.7936512,-0.5931147,-0.1232407,0.05607501,-0.6687807,0.02747579,0.7424728,0.02667576,0.8403277,-0.1174887,0.5213129,-0.09098794,0.6262996,0.7314649,-0.1400409,-0.2304268,0.7352375,0.01541235,0.66966,-0.103651,0.7626944,0.1264994,0.6292737,0.07943279,-0.6821138,0.7096602,-0.06615944,0.1634808,-0.6696035,-0.02233697,0.7416345,0.03332501,-0.6407301,0.06718412,0.7537703,-0.1295441,0.6927652,-0.6455164,0.3150246,-0.06437769,0.8404779,-0.04759031,0.5323215,-0.08925142,-0.02357855,0.9966328,0.06047304,-0.05010246,-0.02495578,0.9952258,0.05991783,-0.07288847,-0.02762935,0.9940008,0.04498147,-0.09579035,-20,-5,5
