time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.4472417,0.194496,0.1915875,1.993888,0.209468,0.04418928,2.007755,0.3695082,-0.07515673,2.012665,0.4472333,-0.2990098,2.020572,0.410881,-0.4737929,1.863779,0.03722627,-0.08103944,2.044411,0.01564763,-0.3470046,2.045496,0.01318598,-0.5720143,1.985693,0.2816784,-0.548485,1.935321,0.3286165,-0.8315899,1.890327,0.350305,-1.210229,1.991809,0.1385695,-0.5572132,1.950294,0.1398798,-0.8637408,1.928797,0.1669564,-1.220614,2.03588,0.3402499,-1.273101,1.880598,0.1609943,-1.285912,1.92661,0.3679645,-0.5143102,1.804614,0.02001209,-0.6414644,1.955002,0.3414909,-0.5504981,1.743633,0.00755482,-0.7083683,1.954036,0.2141466,-0.5620649,1.975364,0.212997,-0.2552665,1.998449,0.2104359,-0.02967233,2.007565,-1,-1,High,High,0.3585843,-0.5092845,1.746097,-0.01334882,-0.6605583,1.970909,-0.006600742,0.9990506,0.001001383,-0.0430499,0.7982423,0.6021073,0.01424144,0.008557953,0.8504294,0.1519566,0.4988437,-0.06952725,0.9234265,-0.1281074,0.1228424,-0.340267,0.7952458,-0.5972371,-0.08292948,0.06336138,0.790181,-0.03324712,-0.6115326,-0.02315858,-0.3687389,-0.1182452,0.9204503,0.05311304,0.6259865,0.7312978,-0.1514009,-0.224549,0.7358488,0.007839871,0.6677123,-0.1123633,0.7357448,0.1080606,0.6640008,0.07813784,-0.6800082,0.7143016,-0.08473463,0.1420637,-0.6674162,-0.02747612,0.7438589,0.02178639,-0.6717225,0.08146627,0.7255582,-0.125369,0.8605324,-0.3184,0.04358061,-0.3952294,-0.3713875,-0.2078815,0.9041957,0.03587118,-0.003898022,0.9978297,0.03738747,-0.05406286,-0.003698203,0.9981044,0.03740776,-0.04873065,-0.006539283,0.9988472,0.01992633,-0.04317798,-15,-5,5
1.4815727,0.1942651,0.1908797,1.994687,0.2090232,0.0441095,2.009919,0.3687749,-0.07434221,2.010354,0.4571536,-0.2882972,1.999704,0.3939229,-0.4495682,1.836282,0.03684738,-0.08130528,2.049826,0.01714219,-0.3505818,2.051615,0.01329777,-0.5740091,1.985124,0.2787501,-0.5488675,1.934178,0.3287513,-0.8287373,1.889325,0.3567155,-1.209723,1.990144,0.1358462,-0.5568914,1.951103,0.1398526,-0.8638561,1.929224,0.1662992,-1.220433,2.035965,0.3453631,-1.272931,1.879353,0.1575232,-1.286012,1.927155,0.3246832,-0.492397,1.797909,0.02156472,-0.6445297,1.957664,0.3024183,-0.5088273,1.721808,0.007974289,-0.7090754,1.956568,0.2112002,-0.5620744,1.975144,0.2116361,-0.2552985,1.999283,0.2097847,-0.02973988,2.009321,0,-1,Low,High,0.3255762,-0.4731925,1.710864,-0.007286232,-0.6729398,1.981429,-0.005367974,0.9985008,0.003762046,-0.05434357,0.7968757,0.6041093,0.006349289,-0.0008907404,0.8807386,0.1643439,0.4312049,-0.1065513,0.9155265,-0.1366583,-0.02022859,-0.3777917,0.7942368,-0.5966067,-0.09268611,0.0682473,0.7676788,-0.03017341,-0.6397851,-0.02083084,-0.3206158,-0.1336343,0.9361458,0.05457487,0.6277223,0.727837,-0.1533692,-0.2295561,0.739572,0.01277795,0.6627414,-0.1168064,0.7413428,0.1121526,0.6576934,0.07260825,-0.6789024,0.7165098,-0.07998568,0.1389513,-0.6624889,-0.03094718,0.7481984,0.01870272,-0.6635703,0.08318885,0.7331226,-0.1236337,0.8502311,-0.4077661,-0.1226028,-0.3095196,-0.3299789,-0.1916676,0.9242747,0.009683321,-0.001682918,0.9973747,0.03922241,-0.06084846,-0.001559922,0.9975606,0.0392275,-0.05772075,-0.00530563,0.9982608,0.0219794,-0.05444382,-20,20,-5
1.5247005,0.1937873,0.1906955,1.996016,0.2088076,0.04413492,2.011593,0.3674469,-0.07338509,2.007212,0.4657281,-0.2824523,1.975203,0.3728231,-0.4125277,1.79755,0.03708379,-0.08188999,2.055552,0.01862395,-0.3500884,2.054787,0.01337165,-0.5744141,1.992192,0.2767582,-0.5492871,1.933097,0.3287455,-0.8285621,1.889253,0.3577246,-1.207564,1.996737,0.1345332,-0.5569441,1.951884,0.1397672,-0.86392,1.929346,0.1647132,-1.21837,2.042745,0.343671,-1.273691,1.889017,0.1526088,-1.286784,1.937179,0.3127861,-0.447966,1.736511,0.0208902,-0.6425557,1.960862,0.2691652,-0.465005,1.693325,0.01344419,-0.7111605,1.962702,0.209605,-0.5622724,1.975042,0.210775,-0.2553667,1.999929,0.2094052,-0.02974516,2.010715,0,-1,Low,High,0.3021622,-0.437234,1.682389,-0.009210584,-0.6372914,1.9844,-0.004435193,0.9977036,0.005657995,-0.06734902,0.7956405,0.6056604,-0.003142068,-0.01103111,0.8892971,0.1689019,0.3966916,-0.1525074,0.8702253,-0.2777378,0.1218802,-0.3882202,0.7935976,-0.5949019,-0.1035691,0.07461873,0.7617755,-0.02526374,-0.6469281,-0.0233223,-0.3228892,-0.1244992,0.9366015,0.05495686,0.6280614,0.7250308,-0.1568981,-0.2350579,0.7438354,0.0173556,0.6576569,-0.1178777,0.748835,0.1179217,0.6472868,0.07975238,-0.6785196,0.7178127,-0.07600855,0.1363042,-0.6575038,-0.0331826,0.7525122,0.01769647,-0.6523355,0.09319912,0.7413595,-0.1271156,0.8295465,-0.4152197,0.05547296,-0.3692806,-0.3296699,-0.2177418,0.9183339,0.02385665,-0.0008366947,0.9968949,0.04048257,-0.06753545,-0.0008359441,0.9968961,0.04048259,-0.06751696,-0.004637031,0.9974333,0.02362164,-0.0674336,-15,5,5
1.5473109,0.1932915,0.1905959,1.998119,0.2087202,0.04394862,2.013369,0.3666924,-0.07378843,2.003937,0.4703941,-0.2785573,1.9573,0.3597988,-0.3806469,1.771029,0.03745354,-0.08227665,2.061358,0.01994065,-0.3496457,2.058247,0.01333307,-0.5740029,1.995935,0.275791,-0.5495932,1.932611,0.328763,-0.8285753,1.889163,0.3599667,-1.206677,1.999079,0.1342357,-0.5572576,1.952609,0.1397169,-0.8637882,1.929405,0.1648163,-1.218436,2.043598,0.3434648,-1.274165,1.893074,0.1496584,-1.287386,1.93907,0.2923422,-0.4108334,1.69813,0.02043747,-0.6451402,1.964002,0.2422257,-0.4241275,1.666056,0.01515537,-0.7121511,1.965389,0.2090675,-0.5625156,1.975126,0.2102959,-0.2555832,2.00065,0.2092077,-0.02994973,2.012248,-1,-1,Low,High,0.2547953,-0.3946168,1.67245,-0.008178018,-0.6389905,1.993,-0.003898547,0.9967104,0.007290448,-0.08062341,0.7960727,0.6046632,-0.01346213,-0.0216684,0.8859273,0.1678276,0.3902064,-0.1862945,0.731681,-0.006963678,-0.421653,-0.5355401,0.7921215,-0.5940814,-0.1144502,0.08069653,0.7526914,-0.0208018,-0.6575355,-0.02588579,-0.3045862,-0.1240592,0.9427608,0.05512482,0.6277124,0.7235844,-0.1593087,-0.2387959,0.7467678,0.01966626,0.6541487,-0.1184935,0.7561677,0.1212067,0.6378352,0.08176572,-0.679051,0.7179589,-0.07296401,0.1345401,-0.6540669,-0.03438852,0.7554408,0.01797445,-0.6425108,0.09543443,0.7496932,-0.1266183,-0.6611809,0.08459236,0.4563304,0.589446,-0.3119742,-0.2126489,0.9257101,0.02265706,-0.001000437,0.9965354,0.04150816,-0.07206467,-0.001179404,0.9962154,0.04150347,-0.0763609,-0.004473908,0.9964047,0.0253973,-0.08070123,-15,5,0
1.5803874,0.1929893,0.1903734,1.99979,0.20904,0.04410561,2.01562,0.3653105,-0.07449067,1.998515,0.4814597,-0.2669289,1.927219,0.3527479,-0.3604188,1.748204,0.03797418,-0.08246426,2.065952,0.02137974,-0.3501616,2.061076,0.01428871,-0.5742986,1.997881,0.2757636,-0.5495731,1.932496,0.3287278,-0.8290314,1.88906,0.3619306,-1.206454,1.999103,0.1351661,-0.5577556,1.954343,0.1399589,-0.8632682,1.929886,0.1646411,-1.21907,2.044083,0.3425845,-1.274445,1.894109,0.14592,-1.288151,1.940396,0.2759424,-0.3755906,1.666719,0.02085175,-0.645093,1.964768,0.2203517,-0.3851817,1.633515,0.01340128,-0.712291,1.967237,0.2091598,-0.5625895,1.975312,0.2104032,-0.2556093,2.001704,0.2095,-0.02984724,2.014263,-1,-1,Low,High,0.2386574,-0.3548604,1.630316,0.008564519,-0.6800293,1.991,-0.003973316,0.9953598,0.008832563,-0.09573463,0.7976336,0.6011962,-0.02924641,-0.03857856,0.8911529,0.1855157,0.3374664,-0.2398892,0.7862334,-0.1547094,-0.277535,-0.5299777,0.7910094,-0.5935464,-0.1233225,0.08245302,0.7461635,-0.01705333,-0.664981,-0.02737778,-0.2487709,-0.1286793,0.9587115,0.04926358,0.6271867,0.7231529,-0.159778,-0.2411591,0.7515199,0.02049696,0.6487241,-0.1181303,0.7644754,0.1223459,0.6276049,0.08198213,-0.6813243,0.7173339,-0.06657712,0.1296023,-0.6486283,-0.03544907,0.7600171,0.01996728,-0.6314266,0.09737132,0.759174,-0.1243945,0.6930161,-0.2279141,-0.2947215,-0.6171897,-0.2569598,-0.2200868,0.9408979,0.01563803,-0.001381863,0.9959401,0.04289156,-0.07912982,-0.00173813,0.9952484,0.0428786,-0.0874007,-0.004652017,0.9950094,0.02746482,-0.09581447,-20,45,0
1.618997,0.1924501,0.1904259,2.001966,0.20947,0.04429896,2.017768,0.3638475,-0.07558446,1.992749,0.459656,-0.2612174,1.863492,0.3211496,-0.3504529,1.689729,0.03899422,-0.08208734,2.072748,0.02318882,-0.3486052,2.066734,0.01460036,-0.5723242,2.001944,0.2757612,-0.549552,1.932536,0.3287084,-0.8291698,1.888945,0.3627481,-1.205864,2.000456,0.1365751,-0.5584883,1.957669,0.1406307,-0.8634648,1.931127,0.161997,-1.220722,2.043712,0.3394533,-1.274648,1.897162,0.1380525,-1.288761,1.940211,0.2568688,-0.3474577,1.626424,0.02044687,-0.6421848,1.966436,0.2016223,-0.3520534,1.597029,0.01522345,-0.7120478,1.967837,0.2095046,-0.562775,1.976385,0.2107002,-0.2556257,2.003492,0.2099269,-0.02970546,2.016402,0,-1,Low,High,0.2203176,-0.3228747,1.604389,0.004977658,-0.6733571,1.990886,-0.004123434,0.993382,0.008819662,-0.1144437,0.7993667,0.5963618,-0.048105,-0.05524025,0.8995518,0.1213123,0.2619916,-0.3277961,0.7375004,-0.1112665,-0.3773861,-0.5489013,0.7883467,-0.5935987,-0.1350301,0.0889774,0.7340081,-0.01409646,-0.6784015,-0.02836851,-0.2625368,-0.1304444,0.9544702,0.05518358,0.625477,0.7219937,-0.1633829,-0.2465961,0.7596946,0.02178563,0.639117,-0.1179782,0.7751878,0.1229943,0.613782,0.08501651,-0.6843243,0.7167239,-0.05726521,0.1213579,-0.6390007,-0.03759263,0.767953,0.02265528,-0.6168376,0.100635,0.771763,-0.1173283,-0.5899203,0.1675892,0.3679726,0.6989307,-0.269779,-0.2339531,0.9336566,0.02775816,-0.002098854,0.9948272,0.04399041,-0.09153857,-0.00260219,0.9937144,0.04396351,-0.1029184,-0.004967665,0.9930081,0.02815244,-0.1145321,-15,5,5
1.6468337,0.1918953,0.1914399,2.006943,0.2100813,0.04453915,2.020719,0.3632916,-0.0761081,1.988893,0.4603306,-0.2573597,1.866454,0.3287611,-0.322831,1.676826,0.03860692,-0.08339546,2.081911,0.02439058,-0.3493781,2.0711,0.01457637,-0.5735307,2.0084,0.2755746,-0.5493748,1.932665,0.3287952,-0.829558,1.88914,0.3705324,-1.207776,1.991758,0.1374641,-0.5588741,1.96293,0.140616,-0.8656529,1.933732,0.1692508,-1.223399,2.038378,0.3447409,-1.274057,1.886443,0.1427762,-1.289098,1.933143,0.2441167,-0.3238761,1.582672,0.02130313,-0.6429549,1.970763,0.1915551,-0.3245357,1.553289,0.01326547,-0.7096985,1.97035,0.2095339,-0.5627292,1.978314,0.210888,-0.2554681,2.006122,0.2104538,-0.02948364,2.019325,0,-1,Low,High,0.2128364,-0.2957406,1.566714,-0.005466281,-0.6387469,1.993357,-0.003740949,0.9911311,0.008995228,-0.1325299,0.7994782,0.5932077,-0.06442604,-0.06919996,0.8795992,0.1086089,0.3240868,-0.3308734,0.7150331,-0.08836553,-0.353806,-0.5964399,0.787067,-0.5908754,-0.1479884,0.09742249,0.7212061,-0.005207399,-0.6919092,-0.03310915,-0.3284157,-0.1211253,0.9344691,0.06510998,0.6239281,0.7192932,-0.1693172,-0.2542886,0.7717314,0.02442453,0.6245196,-0.1175128,0.7839162,0.1226711,0.6044135,0.07149468,-0.6870879,0.7173257,-0.04230262,0.1075386,-0.6244192,-0.04021696,0.7796314,0.02565127,-0.6072325,0.08792745,0.7808645,-0.1174226,-0.6097074,0.1359147,0.3638457,0.6909416,-0.3339658,-0.245236,0.9090884,0.04341002,-0.00278884,0.9928934,0.04508059,-0.1101024,-0.003294189,0.9915964,0.04504648,-0.1212295,-0.004821596,0.9907376,0.02878997,-0.1326159,-15,5,5
1.6811922,0.1918442,0.1916405,2.009152,0.2107359,0.04450314,2.022147,0.363122,-0.07623547,1.988442,0.4376306,-0.2328546,1.817872,0.3135845,-0.3022003,1.624495,0.03868656,-0.08340182,2.082041,0.02598626,-0.3503039,2.076446,0.01454765,-0.5736059,2.010494,0.2756695,-0.5491593,1.932611,0.3288812,-0.8297356,1.889074,0.3683551,-1.205033,2.000219,0.13814,-0.5591249,1.965531,0.1408982,-0.8655143,1.93386,0.1685812,-1.22545,2.033389,0.3421755,-1.274407,1.898329,0.1415258,-1.289135,1.92632,0.2380824,-0.3030142,1.538923,0.02051632,-0.644125,1.971791,0.1914765,-0.3010163,1.511943,0.01612487,-0.7122852,1.970967,0.2099069,-0.5626534,1.97932,0.2113441,-0.2554325,2.007414,0.2110741,-0.02950101,2.020742,-1,-1,Low,High,0.1900008,-0.2823265,1.527625,0.008940144,-0.6768516,2.004833,-0.003534269,0.9909598,0.0091019,-0.1338038,0.7995751,0.5920841,-0.06813609,-0.0739843,0.8709412,0.05489474,0.2517524,-0.4184122,-0.5678396,-0.1270517,0.5674857,0.5825601,0.7872934,-0.5914911,-0.1465126,0.09402929,-0.7023447,0.009248279,0.711363,0.02426958,-0.2319399,-0.1331721,0.9618466,0.05762021,0.6225188,0.7178984,-0.1731244,-0.2590757,0.7779113,0.02553125,0.6168358,-0.1171136,0.7846352,0.1272087,0.6011206,0.0825817,-0.688963,0.7169506,-0.03488149,0.1004742,-0.6166955,-0.04325813,0.7855041,0.02826203,-0.6074263,0.08309237,0.7820675,-0.1118006,-0.4717204,-0.08482123,0.5301371,0.6994568,-0.2418671,-0.249512,0.9373492,0.02491184,-0.00314922,0.9917539,0.04553073,-0.1197553,-0.003469899,0.9908856,0.04550741,-0.1267391,-0.004537182,0.9905586,0.02911308,-0.1338861,-15,10,5
1.7162945,0.1916746,0.1916486,2.011943,0.2117114,0.04437421,2.024176,0.3547964,-0.07590107,1.974013,0.4323575,-0.2316303,1.805719,0.3099422,-0.2948713,1.609129,0.0406912,-0.08480038,2.087554,0.02718087,-0.3511694,2.079009,0.01443265,-0.5737391,2.010434,0.2755034,-0.5489618,1.932361,0.3288819,-0.8296902,1.889042,0.3697138,-1.207033,1.993016,0.1389824,-0.5599362,1.968089,0.1409246,-0.865512,1.933906,0.1685859,-1.226236,2.033837,0.3362066,-1.273863,1.890764,0.1341437,-1.28971,1.929257,0.2467491,-0.2860382,1.510429,0.02038678,-0.6440123,1.972847,0.198598,-0.2819594,1.470221,0.01427381,-0.7062227,1.965967,0.2100519,-0.5627965,1.980035,0.2117829,-0.2555734,2.008758,0.2119143,-0.02963522,2.022602,-1,-1,Low,High,0.2200626,-0.2543499,1.484062,-0.002050834,-0.6696921,1.99275,-0.003130496,0.9858289,0.01024792,-0.1674111,0.7966983,0.5835739,-0.1087273,-0.113542,0.8655437,0.0548358,0.2692892,-0.4187008,0.7550492,-0.1438494,-0.2482251,-0.5895697,0.7863578,-0.5887753,-0.1608074,0.09553093,-0.6986426,0.006247215,0.714843,0.02930721,-0.3203524,-0.1317289,0.9351438,0.07434992,0.6203333,0.7171919,-0.1760098,-0.2642781,0.784696,0.02727428,0.6081966,-0.1166418,0.8033674,0.120507,0.5779574,0.0777435,-0.6924495,0.715023,-0.02616872,0.09257969,-0.6080214,-0.04608318,0.7919602,0.03139224,-0.5825092,0.08682536,0.8007651,-0.1091779,-0.6412779,0.1673911,0.2262392,0.7138339,-0.3287319,-0.2412544,0.9119238,0.04611742,-0.0033025,0.990351,0.04656177,-0.130484,-0.004161278,0.9877741,0.04649289,-0.1487396,-0.004840236,0.9853994,0.03020978,-0.1674868,-15,5,5
1.7494662,0.1913211,0.1917313,2.013466,0.2120238,0.04436142,2.025214,0.3551014,-0.07589269,1.974579,0.41206,-0.2201128,1.787296,0.3105075,-0.2713032,1.575578,0.04182445,-0.08637695,2.095886,0.02858546,-0.3521971,2.083163,0.01539496,-0.574299,2.012918,0.2753485,-0.5486825,1.932301,0.3288829,-0.8300349,1.888963,0.3713709,-1.207109,1.991197,0.1393878,-0.5603774,1.970913,0.1411551,-0.8654185,1.934198,0.1660068,-1.225363,2.039197,0.3357232,-1.273438,1.889242,0.1283874,-1.289913,1.937143,0.2492347,-0.2735937,1.477171,0.01993092,-0.6445848,1.975561,0.2059231,-0.2678379,1.435044,0.01286142,-0.7067474,1.967434,0.2101216,-0.5627851,1.981278,0.2119559,-0.2555676,2.009974,0.2122035,-0.02964355,2.023695,0,-1,High,High,0.2255343,-0.2411229,1.454923,-4.117082E-05,-0.6776879,2.002,-0.003015356,0.9840937,0.009886095,-0.177349,0.7960912,0.5838683,-0.1121434,-0.1129625,0.8437281,-0.0166433,0.2910272,-0.4507205,0.720205,-0.03568349,-0.2963201,-0.6262794,0.7851875,-0.5845224,-0.1733348,0.1084859,-0.6943893,8.969821E-05,0.7187731,0.03447636,-0.2902946,-0.1372411,0.9442944,0.07212526,0.6182457,0.7159447,-0.1805236,-0.2694561,0.7911909,0.02865938,0.5997296,-0.1162756,0.8091142,0.1203372,0.5701608,0.07595991,-0.6948487,0.713877,-0.0188406,0.08491081,-0.5995463,-0.0495881,0.7980934,0.0336482,-0.5714036,0.09597725,0.8077385,-0.1088342,-0.6433929,0.07564642,0.3097143,0.6959887,-0.2982845,-0.2388591,0.9229421,0.04637429,-0.003620491,0.9889235,0.04650469,-0.1409056,-0.004467735,0.9861903,0.04643096,-0.1589116,-0.004844147,0.9836667,0.02993898,-0.177426,-15,15,5
1.8173036,0.19098,0.1914217,2.01654,0.2134432,0.04413681,2.027702,0.3424892,-0.0722234,1.963557,0.4028081,-0.2155327,1.776614,0.3060141,-0.2717769,1.563966,0.04588016,-0.087887,2.105989,0.03046548,-0.3522992,2.085547,0.01623189,-0.5773013,2.027921,0.2741464,-0.5481091,1.931781,0.3288702,-0.8300256,1.888805,0.3692396,-1.204848,1.996428,0.1408046,-0.5614196,1.975347,0.1415602,-0.8663346,1.935197,0.1688564,-1.227186,2.037392,0.3246268,-1.272251,1.900035,0.1232071,-1.290129,1.937926,0.2453066,-0.2568999,1.44976,0.01507765,-0.6461016,1.980703,0.2114497,-0.2486547,1.408916,0.01382502,-0.7152411,1.979317,0.2100065,-0.5629225,1.982616,0.2124471,-0.2557341,2.01184,0.2133745,-0.02985261,2.026021,0,-1,High,High,0.2257627,-0.2251208,1.429773,-0.01195261,-0.6587818,1.9978,-0.002009746,0.9761175,0.01118366,-0.2169459,0.7862197,0.5788106,-0.1533356,-0.1527255,0.8439714,-0.007130655,0.2870562,-0.4530564,0.754821,-0.09047259,-0.2174085,-0.6122038,0.7816197,-0.5804491,-0.1956662,0.117747,-0.6972077,-0.007307545,0.7152439,0.04768744,-0.3507357,-0.1058814,0.9276011,0.07300545,0.6130348,0.7145955,-0.1874439,-0.2800113,0.8031996,0.03299704,0.5833549,-0.116097,0.8308301,0.1190178,0.5364219,0.088361,-0.6994195,0.7111959,-0.003903305,0.07069293,-0.5832963,-0.05379527,0.8096201,0.03723986,-0.5419947,0.09479334,0.8282827,-0.1058482,-0.6313715,0.1240898,0.2103201,0.736028,-0.3393615,-0.2742998,0.8927746,0.112013,-0.003717758,0.9858608,0.0474243,-0.1606723,-0.005053482,0.9809384,0.04730061,-0.1884063,-0.004804385,0.9756657,0.03104207,-0.2170016,-15,0,5
1.8480876,0.1905444,0.1917235,2.017685,0.2135081,0.04414206,2.027958,0.3389797,-0.0712583,1.961586,0.4004862,-0.2126671,1.773512,0.2969764,-0.2654324,1.563152,0.0457293,-0.08729814,2.105298,0.03244302,-0.3515733,2.087858,0.01596021,-0.5759236,2.027834,0.2737411,-0.5476529,1.931571,0.3288881,-0.8299228,1.888641,0.3727073,-1.204925,1.993202,0.1409486,-0.5616137,1.976907,0.1417722,-0.8664347,1.935571,0.1694343,-1.227445,2.03751,0.3280694,-1.271782,1.896168,0.1230058,-1.290181,1.93829,0.2328524,-0.2520031,1.457502,0.0146364,-0.6459374,1.983582,0.1944814,-0.240803,1.415867,0.01294862,-0.71557,1.981292,0.209931,-0.5628513,1.983489,0.2124654,-0.2556998,2.012407,0.2134379,-0.02984177,2.026349,-1,-1,Low,High,0.2154696,-0.2187513,1.4433,-0.007620953,-0.6601184,2.007444,-0.001950345,0.975024,0.01071007,-0.2218326,0.7838917,0.5772908,-0.1618245,-0.1614372,0.8443657,-0.00132892,0.2788529,-0.4574777,0.7388822,-0.07960861,-0.2526624,-0.6195784,0.7810711,-0.5819634,-0.1948421,0.1152526,-0.6654536,-0.007849898,0.7452918,0.04062152,-0.3175558,-0.1117828,0.9385934,0.07553286,0.6103519,0.7140743,-0.1913929,-0.2844947,0.8071515,0.03438908,0.5777992,-0.116069,0.8318277,0.1205501,0.5354145,0.08283596,-0.7007646,0.7102496,-0.0008664472,0.06688562,-0.5778248,-0.05567469,0.8133769,0.03790557,-0.5390543,0.09458309,0.8302422,-0.1056992,-0.6193059,0.1200466,0.2498932,0.7345764,-0.3126544,-0.2602295,0.9082118,0.09838279,-0.003803756,0.9847815,0.04694318,-0.1672942,-0.005086799,0.9798352,0.04682153,-0.1941773,-0.004745827,0.9745821,0.03052852,-0.2218901,-15,10,5
1.8815025,0.1902383,0.1914389,2.018764,0.2145127,0.04406999,2.028899,0.3366997,-0.07061879,1.959652,0.3964603,-0.2092276,1.768756,0.2923914,-0.2686368,1.560516,0.04834595,-0.08472494,2.128231,0.03415661,-0.3505259,2.089423,0.01595479,-0.5749289,2.030224,0.271269,-0.5462177,1.931197,0.3285629,-0.8291139,1.887994,0.3687443,-1.203411,1.992962,0.1416417,-0.5611711,1.979214,0.142152,-0.8665233,1.937797,0.1693549,-1.22855,2.034893,0.3157455,-1.26876,1.899487,0.1154461,-1.288476,1.937682,0.2114802,-0.249396,1.4717,0.01383279,-0.6485903,1.986549,0.1671744,-0.2340836,1.434773,0.01169856,-0.716333,1.984853,0.2094412,-0.5623159,1.984727,0.2126953,-0.2555028,2.013367,0.2142208,-0.02983948,2.027281,-1,-1,Low,High,0.1889112,-0.2154648,1.458667,-0.004439685,-0.6692531,2.0099,-0.000869064,0.9671493,0.0110843,-0.2539659,0.7800991,0.5764892,-0.1770815,-0.1665767,0.8483105,0.005159953,0.255241,-0.4638908,0.7357678,-0.05618655,-0.2868488,-0.6109064,0.7638593,-0.5837784,-0.2291677,0.1523278,-0.6195475,-0.04024794,0.7811699,0.06568401,-0.3053801,-0.1099081,0.942721,0.07707285,0.6029452,0.7132807,-0.1997184,-0.2963111,0.8145275,0.03859539,0.5667425,-0.1177214,0.8504744,0.1140217,0.5055383,0.09013028,-0.7011219,0.7103643,0.003777069,0.06161414,-0.567127,-0.0558887,0.8208712,0.03760377,-0.5124667,0.0926946,0.8479644,-0.09870172,-0.555311,0.1477304,0.3355054,0.7464862,-0.3028159,-0.2469505,0.9155622,0.09520525,-0.003195505,0.9825065,0.04671052,-0.1802468,-0.004925003,0.9751489,0.04655994,-0.2165473,-0.004558631,0.9667071,0.03063105,-0.2540046,-15,0,10
