time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.3413173,0.03310303,0.17941,1.922449,0.03472141,0.02955761,1.943972,0.2015668,-0.09412275,1.959082,0.347656,-0.3041798,1.920679,0.4260038,-0.2249577,1.693045,-0.1313051,-0.08900046,1.951005,-0.1673511,-0.3623658,1.934602,-0.1747561,-0.5816377,1.839531,0.1095055,-0.5691422,1.852176,0.139619,-0.8337511,1.811668,0.1444772,-1.228056,1.958646,-0.04102953,-0.5675706,1.850909,-0.05307805,-0.8414567,1.820857,-0.03042469,-1.230681,1.960867,0.1465636,-1.312589,1.869574,-0.01914117,-1.311336,1.866417,0.4357249,-0.1890046,1.598688,-0.1588309,-0.6266246,1.825265,0.3999076,-0.148355,1.552764,-0.1643515,-0.7123584,1.814192,0.03537155,-0.5788285,1.884131,0.03388539,-0.2708289,1.920822,0.03442257,-0.04444384,1.940648,-1,-1,Low,High,0.4003614,-0.1821008,1.596875,-0.1113953,-0.6179996,1.78581,0.002283365,0.9996759,0.02241665,0.01184531,0.7982909,0.5983949,0.06628861,0.01615626,0.5255386,0.09876617,0.7935674,-0.2903537,0.5137131,0.6001368,-0.2824984,-0.5441778,0.7919956,-0.6086194,-0.04821314,0.0009810147,0.7902997,-0.03367247,-0.6084905,-0.06349738,0.8865199,-0.1004881,0.4154515,-0.1771572,0.6561805,0.723516,-0.09930172,-0.1899755,0.6791671,-0.01691936,0.7279261,-0.09257145,0.6918716,0.1303135,0.6998518,0.12058,-0.6506615,0.7276434,-0.09840389,0.193627,-0.7036859,-0.02328683,0.708074,0.05399155,0.7191437,-0.09695645,-0.6727664,0.1442813,0.453499,0.5604224,-0.3422382,-0.6026098,0.8573617,0.07400487,0.4653215,-0.2071958,-0.002107041,0.9982281,0.05926118,0.004932646,-0.001899448,0.9982047,0.0592682,0.008429199,0.001702611,0.9989749,0.0436455,0.01189061,-15,0,5
1.3681637,0.03279043,0.1790429,1.922908,0.03497688,0.02929581,1.944586,0.201084,-0.09434699,1.956646,0.3521685,-0.2910736,1.904859,0.4705805,-0.2480056,1.69559,-0.131663,-0.08925617,1.954906,-0.1668555,-0.3625602,1.936256,-0.1741511,-0.5824628,1.842854,0.1094851,-0.5691506,1.852137,0.1402384,-0.8341386,1.812027,0.143141,-1.228103,1.958775,-0.04103498,-0.5678698,1.851746,-0.05279628,-0.8413093,1.821515,-0.03048517,-1.231429,1.960492,0.1423397,-1.312674,1.869639,-0.02158031,-1.312027,1.865635,0.4253416,-0.2040374,1.576849,-0.1591493,-0.6273184,1.826023,0.4042085,-0.171451,1.546958,-0.1632825,-0.7120569,1.814059,0.03530846,-0.5789028,1.884364,0.0340956,-0.2709851,1.921353,0.03468413,-0.04468417,1.941243,-1,-1,Low,High,0.3669528,-0.1844853,1.536,-0.1116908,-0.6514647,1.783467,0.002041553,0.9997391,0.02257231,0.002854782,0.7993122,0.5978697,0.05945755,0.01079606,0.489981,0.07184081,0.8050454,-0.3265877,0.5476976,0.6702028,-0.3344729,-0.3728048,0.7911302,-0.6090552,-0.05581582,0.007016676,0.792021,-0.03014951,-0.6061983,-0.06570669,0.8655926,-0.1071901,0.4590681,-0.1688678,0.6558738,0.723326,-0.09985331,-0.1914639,0.6792486,-0.01553117,0.7278509,-0.09280686,0.6998053,0.1271827,0.691962,0.1236355,-0.6518319,0.7274765,-0.09615415,0.1914349,-0.7026113,-0.02400519,0.7091231,0.05390148,0.7125914,-0.09768184,-0.6801004,0.1418985,-0.3452817,-0.4390376,0.4661324,0.6861102,0.8320516,0.04200067,0.504411,-0.2269264,-0.001844457,0.9982101,0.05974548,0.001911797,-0.0018121,0.9982089,0.05974648,0.002452415,0.001423646,0.9990344,0.04381403,0.002897359,-15,5,5
1.4261726,0.03223888,0.1790486,1.923459,0.03502896,0.02917487,1.944865,0.1997342,-0.09413838,1.95334,0.3569756,-0.2871703,1.895454,0.4039965,-0.2321069,1.653966,-0.132347,-0.08901504,1.958849,-0.1665342,-0.3630083,1.938018,-0.1737834,-0.5826756,1.843991,0.1091718,-0.5691025,1.851945,0.1406357,-0.834304,1.812272,0.1419002,-1.22833,1.958266,-0.04160138,-0.5679888,1.853531,-0.05289121,-0.8414524,1.822001,-0.02965762,-1.23215,1.959514,0.1379803,-1.312535,1.868538,-0.0231001,-1.312419,1.863938,0.4082764,-0.2041276,1.560158,-0.159743,-0.6284623,1.828464,0.3772885,-0.1764417,1.530125,-0.1655273,-0.7152446,1.820221,0.03486848,-0.5788875,1.884874,0.03405976,-0.2710354,1.921776,0.0347265,-0.0447919,1.94155,-1,-1,Low,High,0.3469629,-0.1848587,1.527167,-0.1117493,-0.6108819,1.787913,0.001878127,0.99972,0.02240757,-0.007361305,0.8001959,0.597541,0.05109693,0.00451826,0.5896867,0.112756,0.727914,-0.3312052,0.5256461,0.5401136,-0.338365,-0.5634559,0.7894447,-0.6103346,-0.06388454,0.01368867,0.79009,-0.0260153,-0.608691,-0.06764837,0.8833504,-0.100716,0.4232504,-0.1743772,0.6555682,0.722571,-0.1022914,-0.1940563,0.6817732,-0.01369687,0.7254746,-0.09318911,0.7085441,0.1236072,0.6832384,0.1259832,-0.6528958,0.7285573,-0.09140717,0.1859463,-0.6977488,-0.02664426,0.7137496,0.05475338,0.7055253,-0.09707195,-0.6878469,0.1402777,-0.4742607,-0.5164017,0.3637373,0.6132708,0.8591597,0.05031878,0.4653733,-0.2067372,-0.001586906,0.9982096,0.05960723,-0.004696034,-0.001661404,0.9982029,0.0596052,-0.005943632,0.001149991,0.9990222,0.04358577,-0.007319708,-15,5,5
1.4432052,0.03104914,0.1791746,1.924384,0.03491759,0.02905414,1.945257,0.1978078,-0.09360815,1.947956,0.3581524,-0.2855865,1.889674,0.4020692,-0.2307484,1.651962,-0.1335191,-0.08938498,1.964004,-0.1663933,-0.3641844,1.940401,-0.1746388,-0.5838568,1.846512,0.1087733,-0.5689592,1.85182,0.1403463,-0.8334255,1.812052,0.1419188,-1.228026,1.95837,-0.04200665,-0.5683661,1.854963,-0.05291579,-0.842302,1.823014,-0.03436689,-1.234577,1.956163,0.1342433,-1.312235,1.868866,-0.03323918,-1.313337,1.858245,0.3984784,-0.1989306,1.55313,-0.1609326,-0.6291871,1.829809,0.36896,-0.1729128,1.524726,-0.1651401,-0.7154709,1.822412,0.03441276,-0.5789105,1.885426,0.03390203,-0.2710976,1.9223,0.03461526,-0.04490196,1.941968,-1,-1,Low,High,0.3354057,-0.1810489,1.51525,-0.1122708,-0.6063923,1.789245,0.001544097,0.9995001,0.02225723,-0.02240267,0.8009226,0.5975387,0.03782664,-0.006285625,0.5909228,0.1170652,0.7242602,-0.3354894,0.4745278,0.6069596,-0.4052261,-0.4921537,0.7882313,-0.6104482,-0.07457302,0.02198002,0.7844598,-0.02036311,-0.6158628,-0.07014949,0.8881566,-0.100523,0.4131234,-0.1743618,0.6546212,0.7223548,-0.1046169,-0.1967992,0.6841223,-0.01341533,0.7231929,-0.09374952,0.7199003,0.1218271,0.6712297,0.1278776,-0.6546877,0.7282776,-0.08842001,0.1821473,-0.6977518,-0.02762256,0.7137141,0.05469418,-0.692531,0.09998312,0.7024214,-0.1304162,-0.3990201,-0.5741476,0.4331852,0.56876,0.8629749,0.04432859,0.4545579,-0.2160705,-0.001424667,0.9981728,0.05956516,-0.01004539,-0.001785378,0.9980937,0.05955544,-0.01609031,0.0006012046,0.9988082,0.04337868,-0.02236438,-15,5,5
1.4674587,0.02957182,0.1792838,1.925166,0.034805,0.0291687,1.945952,0.1963797,-0.09266481,1.944025,0.3592084,-0.2858783,1.881556,0.4003028,-0.1986261,1.567866,-0.1340719,-0.09056605,1.966965,-0.166633,-0.3659084,1.943595,-0.1766843,-0.5851599,1.848839,0.108145,-0.5688234,1.851644,0.1399482,-0.8326104,1.811865,0.1426668,-1.227417,1.959126,-0.0427959,-0.5691751,1.857062,-0.05247382,-0.8436876,1.824462,-0.03238742,-1.23479,1.958981,0.1327154,-1.311892,1.8703,-0.0334233,-1.314286,1.862087,0.3860447,-0.1879463,1.550662,-0.1626718,-0.6321321,1.832556,0.3500904,-0.1577264,1.516479,-0.1663347,-0.7168481,1.825163,0.03366459,-0.5790944,1.886217,0.03363132,-0.271094,1.923083,0.03447811,-0.04481699,1.942678,-1,-1,Low,High,0.3256863,-0.1582489,1.5192,-0.1120338,-0.6252265,1.788338,0.001486224,0.9992226,0.02216783,-0.03256395,0.8005922,0.598375,0.02750902,-0.01557846,0.5968552,0.1154555,0.7175828,-0.339866,0.4394116,0.618032,-0.4171146,-0.5009683,0.7894971,-0.6079655,-0.08012936,0.02552655,0.7751122,-0.01909298,-0.6276835,-0.06964113,0.8731932,-0.1107049,0.4428301,-0.1708206,0.6529415,0.7223343,-0.1077471,-0.2007266,0.6877094,-0.01269299,0.7197149,-0.09436785,0.7271054,0.1220725,0.6631593,0.1289794,-0.6578836,0.7274164,-0.0837908,0.1761644,-0.6908467,-0.03048064,0.7203735,0.05351557,-0.6849425,0.1014142,0.7093037,-0.1321258,-0.23813,-0.3417414,0.4771517,0.7738432,0.8473982,0.04008778,0.4864358,-0.2090201,-0.001122139,0.9980658,0.0595181,-0.01791634,-0.00155023,0.9979111,0.05950848,-0.02509507,0.0004592678,0.9985361,0.04321521,-0.03252454,-20,5,5
1.5153713,0.02781947,0.1795313,1.925826,0.03451591,0.02958116,1.946809,0.1944092,-0.09197332,1.938933,0.3588935,-0.2875928,1.878123,0.3873431,-0.1905101,1.565904,-0.1355492,-0.09072787,1.973245,-0.1671045,-0.3672503,1.947498,-0.1785878,-0.5857551,1.85102,0.1072877,-0.5684482,1.851268,0.1401994,-0.8333496,1.812206,0.1521662,-1.230634,1.95052,-0.04333551,-0.569777,1.859082,-0.05301411,-0.8441129,1.825792,-0.03145132,-1.235069,1.960863,0.1409103,-1.311577,1.856379,-0.03612749,-1.315005,1.864764,0.3758146,-0.1770307,1.5563,-0.1652669,-0.6328154,1.835541,0.3342809,-0.1353211,1.512865,-0.1688235,-0.7179645,1.828188,0.03300553,-0.5791267,1.8869,0.03326898,-0.2708929,1.923888,0.03418342,-0.04446438,1.943516,-1,-1,Low,High,0.3420269,-0.1871494,1.569714,-0.1129726,-0.6333677,1.791893,0.001153602,0.9985533,0.02230629,-0.04891207,0.8011904,0.5976446,0.01340927,-0.02711111,0.6003476,0.1205254,0.7154611,-0.3364102,0.3372325,0.7010733,-0.4882341,-0.3954718,0.7881367,-0.607576,-0.09213581,0.03468203,0.7655664,-0.01384844,-0.6391963,-0.07172538,0.8647724,-0.118087,0.4572077,-0.1708373,0.6505953,0.7224684,-0.1116078,-0.2056912,0.7057996,-0.007841891,0.7019995,-0.09477464,0.7353891,0.1217738,0.6566683,0.1147207,-0.6607624,0.7266877,-0.07896309,0.1705373,-0.6838849,-0.0319117,0.7268811,0.05410071,-0.6729187,0.1028504,0.7205064,-0.1321846,-0.04235204,-0.5084412,0.4050519,0.7587008,0.8411505,0.03505079,0.5011384,-0.2002435,-0.00114313,0.9978729,0.05966968,-0.02622803,-0.001810086,0.9975173,0.05965317,-0.03738129,-0.0001031894,0.9978673,0.0432666,-0.04887512,-15,5,5
1.5356744,0.02574403,0.1799455,1.927351,0.0338766,0.02989869,1.948007,0.1927945,-0.09143334,1.936018,0.3568895,-0.2905584,1.877814,0.3830981,-0.1884921,1.566992,-0.1367252,-0.0910441,1.979188,-0.1673354,-0.3678553,1.951769,-0.1803294,-0.5860176,1.854658,0.1059354,-0.5681932,1.851112,0.1395233,-0.8331657,1.812492,0.1491286,-1.22947,1.952918,-0.04461888,-0.5707604,1.862306,-0.05379171,-0.8452321,1.828601,-0.03011631,-1.237311,1.960175,0.1339483,-1.310891,1.860123,-0.03750229,-1.315876,1.86243,0.36515,-0.1679475,1.561835,-0.166843,-0.6350802,1.837873,0.3298458,-0.1268933,1.519311,-0.1725972,-0.7159435,1.826487,0.03159105,-0.5793789,1.888329,0.03240385,-0.2708122,1.925246,0.03350533,-0.04420621,1.944747,1,-1,Low,High,0.3233185,-0.1731473,1.561294,-0.1181987,-0.6089501,1.801309,0.001141796,0.9978493,0.022094,-0.06170282,0.8012015,0.5973678,0.002920871,-0.03491892,0.5988725,0.1216289,0.719552,-0.3298531,0.2730713,0.7457824,-0.5195555,-0.3151232,0.7872674,-0.6065969,-0.1019753,0.04302642,0.7564917,-0.009590047,-0.6498459,-0.07299672,0.8533635,-0.1256171,0.4773734,-0.1676476,0.6478096,0.7222908,-0.1169317,-0.2120508,0.7093524,-0.005881975,0.698387,-0.09507927,0.7453117,0.1195987,0.644729,0.1205448,-0.6644778,0.7258011,-0.07254259,0.1625412,-0.6769718,-0.03357665,0.7332861,0.05360351,-0.6644434,0.09948339,0.7292194,-0.1298343,0.08544803,-0.462688,0.350294,0.8098844,0.8280872,0.02349867,0.5216518,-0.2039578,-0.000947401,0.9975092,0.05950904,-0.03785606,-0.001646992,0.9969952,0.05949379,-0.0495813,-0.0002292555,0.9971713,0.04297527,-0.06166347,-20,5,5
1.5687903,0.02377968,0.1803016,1.928006,0.03338602,0.03001126,1.948021,0.1898892,-0.09043019,1.931752,0.3537256,-0.2919742,1.866003,0.3677684,-0.2109583,1.634765,-0.1379935,-0.09129415,1.982809,-0.1673196,-0.3685378,1.954377,-0.1815793,-0.5861642,1.856135,0.1042696,-0.567724,1.850568,0.1396898,-0.8334296,1.812661,0.1498268,-1.229479,1.951381,-0.04549061,-0.5714517,1.864035,-0.05451922,-0.8469295,1.830544,-0.03904682,-1.24242,1.95143,0.1317945,-1.309831,1.857603,-0.05220647,-1.315817,1.848012,0.3437305,-0.1545722,1.552772,-0.1683159,-0.6346931,1.838059,0.3008149,-0.09070575,1.499904,-0.1763368,-0.716843,1.828425,0.03042747,-0.5795078,1.88908,0.03173633,-0.2707835,1.925574,0.03299467,-0.0441154,1.944829,1,-1,Low,High,0.3023039,-0.159696,1.569778,-0.1178933,-0.6123152,1.800654,0.001053329,0.9970754,0.02165627,-0.07328373,0.8006524,0.5974758,-0.008066104,-0.04374221,0.6043596,0.1108099,0.7147487,-0.3340731,-0.4689695,-0.5170546,0.3391359,0.6306417,0.7861834,-0.6062784,-0.1093512,0.04883306,0.7462529,-0.005512302,-0.6616395,-0.07286507,0.8477858,-0.130973,0.4859692,-0.1671502,0.644197,0.7228174,-0.1223171,-0.218137,0.7156015,-0.001638697,0.6918436,-0.09625071,0.7532902,0.1174802,0.6358514,0.1201885,-0.6670816,0.7247232,-0.06978027,0.1578267,-0.6718011,-0.03372417,0.7380827,0.0527241,-0.6535661,0.09834642,0.7420771,-0.1118071,-0.2997658,-0.4977933,0.3670719,0.7263612,0.8199933,0.01260268,0.5305775,-0.2143359,-0.0006034411,0.9972068,0.05883269,-0.04600965,-0.001395497,0.996497,0.05881923,-0.05943165,-0.0003444646,0.9964103,0.04244607,-0.07324468,-15,5,0
1.6143045,0.02138225,0.1805299,1.92846,0.03291249,0.03015337,1.948034,0.1867678,-0.08983719,1.927626,0.3461727,-0.2872919,1.851426,0.3453905,-0.1776471,1.569732,-0.139234,-0.09218765,1.984655,-0.167308,-0.3688059,1.956633,-0.1827692,-0.5864942,1.858769,0.1028742,-0.5674311,1.850037,0.1397316,-0.8334841,1.812695,0.1471814,-1.229242,1.950927,-0.04636932,-0.5718187,1.865345,-0.05482176,-0.8479154,1.831672,-0.04016414,-1.2428,1.952621,0.1259621,-1.308777,1.856785,-0.05590518,-1.31597,1.84944,0.3247883,-0.1502903,1.544572,-0.169587,-0.6361752,1.840123,0.2747017,-0.08246768,1.479525,-0.1781799,-0.7171741,1.830067,0.02932046,-0.5795826,1.889656,0.03106133,-0.2707224,1.925854,0.03248834,-0.04399387,1.944901,-1,-1,Low,High,0.2809424,-0.1508932,1.548875,-0.1191724,-0.611464,1.803192,0.001108313,0.9963716,0.02127823,-0.08239886,0.8007882,0.5963244,-0.01851646,-0.05284426,0.618302,0.09775459,0.7002231,-0.3432698,0.3542773,0.6411878,-0.4394607,-0.5198462,0.7867606,-0.604586,-0.1134756,0.05105761,0.7370896,-0.003346908,-0.6720389,-0.07107347,0.8469128,-0.1331237,0.487669,-0.1649113,0.641866,0.7226724,-0.1266525,-0.2229615,0.718035,0.001357097,0.6891862,-0.09719263,0.7606896,0.1133191,0.6271455,0.1232832,-0.6684523,0.7244065,-0.06761546,0.1543846,-0.6670685,-0.0349213,0.7423699,0.05183715,-0.6459374,0.1003362,0.7486934,-0.1102526,-0.1174966,-0.5137823,0.4053564,0.7469327,0.8194459,0.008489077,0.531804,-0.2135905,-0.0002660702,0.9969138,0.05836608,-0.05250076,-0.001127986,0.9960297,0.05835577,-0.06721736,-0.0003252911,0.995717,0.04200863,-0.08235779,-15,5,0
1.6367705,0.01878793,0.1808374,1.928762,0.03205624,0.03077488,1.948658,0.1843251,-0.08925576,1.925383,0.3425222,-0.2841387,1.84562,0.3404109,-0.2068334,1.612608,-0.1404021,-0.09273656,1.987142,-0.1680799,-0.3698478,1.959852,-0.1842979,-0.587956,1.863223,0.1015681,-0.5671263,1.849972,0.1399102,-0.8334347,1.812905,0.1512842,-1.229739,1.948451,-0.04742052,-0.5725858,1.867291,-0.05479167,-0.8514314,1.834059,-0.06621175,-1.246893,1.945687,0.1293644,-1.308251,1.85304,-0.09099054,-1.313456,1.837674,0.2978905,-0.1460622,1.529069,-0.1708471,-0.636175,1.845642,0.2441007,-0.09781221,1.482634,-0.1768796,-0.7196062,1.835471,0.0280308,-0.5797801,1.890684,0.03006719,-0.2704831,1.926712,0.03160886,-0.04347137,1.94558,-1,-1,Low,High,0.2586621,-0.150644,1.536636,-0.1172629,-0.6482261,1.800158,0.001141817,0.9957563,0.02090187,-0.0896168,0.8011003,0.5950404,-0.02619324,-0.05898399,0.6315044,0.09852781,0.686419,-0.3468769,-0.4338612,-0.5387563,0.3928437,0.6059539,0.7875994,-0.6024988,-0.1174112,0.05382283,0.7326086,-0.00323145,-0.6770802,-0.06954614,0.846421,-0.133488,0.4895545,-0.1615204,0.6392185,0.7230262,-0.1302581,-0.2273008,0.726891,0.004979235,0.6796288,-0.09853511,0.7640875,0.1143629,0.6237704,0.1183294,-0.6711745,0.7230669,-0.06462026,0.1500776,-0.6619507,-0.03563705,0.7470856,0.04913739,-0.6312259,0.1145763,0.7632596,-0.07655714,-0.2243309,-0.5039966,0.4215201,0.719711,0.8165926,0.01536258,0.5362661,-0.2129768,-0.0001912208,0.9965324,0.0580404,-0.05961953,-0.001051318,0.9955394,0.05803119,-0.0743809,-0.0003427377,0.9951115,0.04158428,-0.08957474,-15,5,0
1.6688845,0.01648019,0.1809116,1.92941,0.03019234,0.03112518,1.949768,0.1815981,-0.08869647,1.923155,0.3386343,-0.284053,1.818208,0.3164659,-0.183986,1.559053,-0.1426439,-0.09298337,1.99099,-0.1689256,-0.3710659,1.962578,-0.1856825,-0.5893036,1.866414,0.09992713,-0.5667333,1.849768,0.1399178,-0.8334478,1.812959,0.1547589,-1.229334,1.947749,-0.04841168,-0.5732688,1.869154,-0.05538432,-0.8537121,1.835679,-0.01404064,-1.2341,1.977528,0.1316556,-1.307619,1.852353,-0.02456098,-1.317944,1.887962,0.2768132,-0.1496485,1.518214,-0.1715787,-0.6372609,1.850857,0.2281469,-0.1176159,1.484093,-0.1754604,-0.7212645,1.838912,0.0267029,-0.579929,1.891605,0.02848861,-0.2704024,1.927812,0.02981411,-0.04319252,1.946697,-1,-1,Low,High,0.2315314,-0.1565457,1.523111,-0.1221711,-0.6510666,1.80615,0.0004954558,0.9949163,0.02080004,-0.09853271,0.8005157,0.5946522,-0.03463099,-0.06606162,0.6480551,0.06892652,0.6629404,-0.3684884,0.2883159,0.6710504,-0.4871767,-0.4787735,0.7870587,-0.6016526,-0.1232538,0.05797664,0.7252738,0.0007170377,-0.6849849,-0.06908771,0.8490947,-0.133151,0.4852449,-0.1607685,0.6361233,0.7233651,-0.1343591,-0.2324599,0.7331876,0.008468949,0.6725821,-0.09998772,0.7685856,0.1163464,0.618301,0.1159459,-0.6737601,0.7217302,-0.06101683,0.1463892,-0.6473681,-0.03715973,0.7597623,0.04790458,-0.6401378,0.1006171,0.7458549,-0.1542736,-0.0699519,-0.5320869,0.4866643,0.6893098,0.8188813,0.03198893,0.5361468,-0.2023781,-0.001045019,0.996047,0.05825117,-0.06705254,-0.001951919,0.9948822,0.05822784,-0.08255383,-0.001191218,0.994269,0.04153441,-0.09850211,-15,0,5
1.69997,0.01275507,0.180934,1.930546,0.02724509,0.03104568,1.950565,0.17682,-0.08729494,1.919675,0.3107477,-0.2678023,1.828034,0.3161352,-0.1847833,1.559402,-0.1455931,-0.09430297,1.994748,-0.1692862,-0.3718653,1.965642,-0.1865251,-0.5904266,1.870436,0.09811525,-0.5666074,1.849352,0.1398446,-0.8332267,1.813074,0.1561832,-1.229732,1.945781,-0.04949528,-0.573969,1.870768,-0.05560201,-0.8555875,1.836993,-0.06273258,-1.253264,1.932988,0.1305943,-1.306895,1.849625,-0.09113875,-1.31347,1.820075,0.2633866,-0.153839,1.513324,-0.1721296,-0.6433377,1.855052,0.2129614,-0.124533,1.476059,-0.1758089,-0.7227513,1.843557,0.02526869,-0.5802325,1.892337,0.0263811,-0.2706158,1.928655,0.0270853,-0.04331063,1.947517,-1,-1,Low,High,0.2079672,-0.1567338,1.505083,-0.1248201,-0.6188725,1.809744,-0.001180823,0.9937503,0.02047829,-0.1097245,0.7978957,0.5962487,-0.04573832,-0.07588048,0.6383063,0.05442979,0.6814641,-0.3538492,0.2970039,0.7047094,-0.5139875,-0.3885747,0.787473,-0.5992891,-0.1298385,0.06229569,0.7139544,0.006042932,-0.696965,-0.06687589,0.8775511,-0.1230608,0.4325592,-0.1662906,0.633381,0.7233038,-0.1389646,-0.2373792,0.7407066,0.01265393,0.6640301,-0.1012801,0.7755592,0.1149078,0.6101595,0.1140599,-0.6757045,0.720858,-0.05749849,0.1431119,-0.6509117,-0.03817908,0.7567307,0.04706269,-0.6211925,0.09765568,0.7746522,-0.06706148,-0.05655038,-0.4828871,0.5428989,0.6847503,0.8575484,0.04533612,0.4786836,-0.1828044,-0.002560141,0.9955263,0.05832176,-0.07429241,-0.00358459,0.9940671,0.05826777,-0.09177457,-0.003009,0.9930987,0.04130228,-0.1097266,-20,10,0
1.73538,0.01013209,0.1810004,1.930965,0.02574524,0.03143016,1.951384,0.1694228,-0.08417612,1.915233,0.305802,-0.2547841,1.806765,0.3057531,-0.1820392,1.555053,-0.1473688,-0.0950934,1.996976,-0.1696995,-0.3724044,1.96816,-0.187083,-0.5909145,1.872862,0.0956284,-0.5663044,1.848604,0.1398173,-0.8333806,1.813159,0.1541232,-1.228685,1.946932,-0.05092549,-0.5747921,1.872482,-0.05584628,-0.8566341,1.837427,-0.06127986,-1.253477,1.935665,0.1248719,-1.305527,1.85167,-0.09232128,-1.314239,1.824209,0.2467387,-0.1516219,1.508436,-0.1728235,-0.6422942,1.858045,0.1868181,-0.1195772,1.469833,-0.1770189,-0.7256039,1.850019,0.02341035,-0.5805299,1.893,0.02471219,-0.2705541,1.929441,0.02553988,-0.04300425,1.948331,-1,-1,Low,High,0.1750011,-0.1359046,1.524,-0.1252858,-0.6546822,1.808177,-0.001133856,0.9923103,0.02051047,-0.1220588,0.7941563,0.5978945,-0.06020031,-0.09063048,0.6469588,0.04101997,0.6566883,-0.3853857,-0.539669,-0.3515696,0.264458,0.717787,0.7881048,-0.5973126,-0.134724,0.06291106,0.7080917,0.007985869,-0.7030937,-0.06481965,0.8734571,-0.1249672,0.440646,-0.165188,0.6296167,0.7232161,-0.1443477,-0.244346,0.7432842,0.01744725,0.660793,-0.102844,0.7841614,0.1123253,0.5986893,0.118511,-0.6782537,0.7196187,-0.05359089,0.1387407,-0.6440235,-0.04163007,0.762454,0.04652399,-0.6117693,0.09943672,0.7816939,-0.0693206,-0.1913754,-0.2601707,0.5252628,0.7872646,0.8519881,0.04606011,0.4881774,-0.1835143,-0.002801426,0.9947999,0.05844956,-0.08336056,-0.00392363,0.9930152,0.05838496,-0.1024536,-0.003256959,0.9916577,0.04131041,-0.1220572,-15,5,5
