time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
0.3525275,0.1992172,0.1881178,1.999815,0.2082965,0.04157545,2.016838,0.3738905,-0.08128057,2.014423,0.4461059,-0.3418957,2.024618,0.4800934,-0.5626432,1.916967,0.03822083,-0.08426382,2.034749,0.007508632,-0.3538831,2.03426,-0.006485612,-0.5677081,1.939215,0.2920966,-0.5520884,1.932227,0.3305413,-0.8369135,1.890634,0.358445,-1.213444,1.997596,0.1482776,-0.5612484,1.941286,0.145422,-0.8740464,1.923318,0.1769743,-1.222138,2.036733,0.3546144,-1.279675,1.889506,0.1768491,-1.291359,1.931539,0.4704127,-0.6334013,1.893977,-0.006915839,-0.625938,1.915188,0.4696869,-0.7008832,1.883989,-0.01771568,-0.7083102,1.913928,0.2238417,-0.5659271,1.968854,0.2166833,-0.2585085,1.999663,0.2106063,-0.03246678,2.014848,-1,-1,High,High,0.5012928,-0.6102257,1.903182,-0.04161447,-0.6136935,1.92226,-0.01595714,0.9993988,0.01298995,-0.027906,0.8018192,0.5971435,0.01726242,-0.01441225,0.7723032,0.1168931,0.6205233,-0.06953045,0.5227442,-0.1503658,0.8196983,-0.1795088,0.7993838,-0.5970988,-0.06321044,0.021519,0.7431925,-0.04158956,-0.6666719,-0.03851916,-0.6175186,-0.1414738,0.7581241,0.1546079,0.6280331,0.7360311,-0.132818,-0.2149233,0.724696,-0.000884097,0.6820658,-0.0979861,0.7209561,0.1205025,0.6782144,0.07567493,-0.6809922,0.7088954,-0.08494218,0.1627936,-0.6823424,-0.01785047,0.7304555,0.02291318,-0.6842839,0.08250706,0.7109163,-0.1398074,0.5656292,-0.1648597,0.8072284,-0.0355968,-0.6239483,-0.1478042,0.7568861,0.1263559,-0.01327873,0.9981147,0.04949141,-0.03378378,-0.01314771,0.9982006,0.04952637,-0.03114239,-0.0143567,0.9989498,0.03313012,-0.02820827,-15,5,5
0.3856184,0.1991627,0.1880661,2.000304,0.2080231,0.04178115,2.017892,0.3740866,-0.08128683,2.01473,0.4464743,-0.3421858,2.024194,0.4796329,-0.5625259,1.917381,0.03840132,-0.0845217,2.035099,0.007572889,-0.3538771,2.034352,-0.006512104,-0.5676677,1.939235,0.2921655,-0.5520616,1.932384,0.3304874,-0.8360413,1.890819,0.3643901,-1.214044,1.99424,0.148346,-0.5612861,1.941685,0.1456369,-0.8751798,1.923632,0.175531,-1.223642,2.033176,0.361933,-1.278968,1.884903,0.174788,-1.2914,1.926425,0.4706847,-0.6336097,1.895008,-0.006745982,-0.626166,1.916226,0.4683389,-0.7030725,1.887473,-0.01881651,-0.7076926,1.913974,0.2239146,-0.5659232,1.969122,0.2166309,-0.2584222,2.000279,0.2103959,-0.0322939,2.015785,-1,-1,High,High,0.5011213,-0.6155897,1.899717,-0.03770815,-0.6312303,1.891544,-0.01639762,0.9993765,0.01375488,-0.02808238,0.8019275,0.5969692,0.01663168,-0.01623235,0.7752218,0.1164953,0.6168761,-0.07016981,0.5640078,-0.1410375,0.7923056,-0.1850824,0.8003091,-0.5959488,-0.06287554,0.01992421,0.7433218,-0.04147735,-0.6665041,-0.03904538,0.7912813,0.09701875,-0.5743489,-0.1859698,0.6279275,0.7358711,-0.1329909,-0.2156714,0.7252885,-0.0009212497,0.6814202,-0.09809294,0.7192543,0.1228581,0.680554,0.06652292,-0.6812832,0.7087622,-0.08403444,0.1626268,-0.6817164,-0.01806503,0.7310399,0.02273919,-0.6841133,0.08053348,0.7123103,-0.1346011,0.6059141,-0.156316,0.7787176,-0.04508044,0.7978801,0.1071612,-0.5733094,-0.1523821,-0.01353921,0.9980553,0.05001658,-0.03465058,-0.01339006,0.9981541,0.05005671,-0.03167537,-0.01472501,0.9989163,0.03381279,-0.02839245,-15,5,5
0.4181496,0.1988993,0.1882829,2.001184,0.2079533,0.0419507,2.018641,0.3741283,-0.08123558,2.014957,0.4466821,-0.3425248,2.024433,0.4794931,-0.5620701,1.917881,0.03844395,-0.08448575,2.03565,0.007686768,-0.3540199,2.034213,-0.006575734,-0.5678594,1.939253,0.292346,-0.5520032,1.93268,0.3304935,-0.8360068,1.890917,0.3597068,-1.212925,1.998985,0.1484953,-0.561264,1.942008,0.1463549,-0.8731003,1.922761,0.1756718,-1.22342,2.033413,0.3561174,-1.279751,1.891497,0.1747093,-1.291603,1.927112,0.4710361,-0.6335818,1.893369,-0.007369033,-0.6255026,1.915927,0.4693382,-0.7019067,1.886435,-0.01950931,-0.7074367,1.911904,0.2240836,-0.5658795,1.969441,0.216697,-0.2583162,2.000813,0.2103621,-0.03214006,2.016482,-1,-1,High,High,0.4994461,-0.6147001,1.892667,-0.01912352,-0.6199015,1.877593,-0.01665343,0.9993536,0.01409018,-0.02857222,0.8020735,0.5967582,0.0159433,-0.01742213,0.7758148,0.1166413,0.616108,-0.07012225,0.6154355,-0.1289114,0.7530265,-0.1938349,0.8005294,-0.5956575,-0.06300881,0.01935735,0.7427916,-0.040471,-0.6671055,-0.0399127,0.9227533,0.0391705,-0.3234954,-0.2057737,0.6278928,0.7358475,-0.1328979,-0.2159103,0.7253652,-0.00136599,0.6813329,-0.09812748,0.7207451,0.1224982,0.6781099,0.0754171,-0.6814212,0.7086182,-0.08374726,0.1628252,-0.6815795,-0.02020286,0.7310869,0.02351991,-0.6836057,0.08182547,0.712709,-0.1342903,0.6558508,-0.1596246,0.7347887,-0.0668234,0.927586,0.05634322,-0.3209893,-0.1826892,-0.01371931,0.9980328,0.05034671,-0.03474981,-0.01357917,0.9981256,0.05038469,-0.03197269,-0.01496861,0.9988871,0.0341474,-0.02888755,-15,-5,5
0.45375,0.1987534,0.188274,2.001872,0.2078614,0.04213613,2.019708,0.3742565,-0.08124207,2.01569,0.4470158,-0.342802,2.024911,0.4795068,-0.5619945,1.918172,0.03823189,-0.08468546,2.036342,0.007770748,-0.3540191,2.034314,-0.006590462,-0.5678729,1.939409,0.2924319,-0.5519336,1.932952,0.3309625,-0.8366671,1.891472,0.3596573,-1.213049,1.998973,0.1486149,-0.5612456,1.942477,0.146458,-0.8730356,1.922628,0.1739051,-1.221816,2.03841,0.3559576,-1.279715,1.891318,0.1726563,-1.292147,1.93442,0.473258,-0.6330345,1.894477,-0.007155207,-0.6266981,1.918159,0.468872,-0.7037081,1.888783,-0.01883816,-0.708475,1.916085,0.2241874,-0.5658281,1.969812,0.2167185,-0.2581963,2.001529,0.2102995,-0.03197036,2.017462,-1,-1,Low,High,0.5013416,-0.6116079,1.899517,-0.03747596,-0.6297754,1.898889,-0.01686256,0.9993438,0.01467191,-0.02850164,0.802271,0.5964664,0.01594306,-0.01830245,0.7766656,0.1166158,0.614998,-0.07048908,0.5625443,-0.1427188,0.793182,-0.1844927,0.8010639,-0.5949782,-0.06292289,0.01839131,0.7419494,-0.03931607,-0.6680793,-0.04044244,0.7494941,0.1089528,-0.6280267,-0.1788021,0.6278018,0.7356789,-0.1330399,-0.2166608,0.7258744,-0.0004719364,0.6808132,-0.09797747,0.7209076,0.1217113,0.6780707,0.07548923,-0.6816478,0.7084887,-0.08301543,0.162814,-0.6810127,-0.02090947,0.7315734,0.02418273,-0.6823108,0.08890092,0.7125099,-0.1373983,0.5972179,-0.1527448,0.784856,-0.06325389,0.7578119,0.1066464,-0.6292517,-0.1356093,-0.01390446,0.9979782,0.0508725,-0.03547027,-0.01374313,0.9980857,0.05091633,-0.03230656,-0.01516415,0.9988665,0.03471505,-0.0288214,-15,-10,5
0.4863682,0.1985482,0.188327,2.002539,0.2079206,0.0422709,2.020483,0.3744085,-0.0810195,2.017062,0.447161,-0.3425845,2.025412,0.4800714,-0.5601746,1.92118,0.03831819,-0.08471006,2.036843,0.007937321,-0.3538323,2.034673,-0.006676133,-0.5676515,1.939722,0.2927177,-0.5519241,1.934054,0.3309946,-0.836835,1.89175,0.3639787,-1.214059,1.995042,0.1489089,-0.5612609,1.943334,0.1473246,-0.8751242,1.922788,0.1713165,-1.218881,2.047316,0.361513,-1.279003,1.885717,0.1697075,-1.292774,1.947457,0.4740647,-0.6332852,1.895086,-0.006357631,-0.6272402,1.921183,0.4702927,-0.7025648,1.887745,-0.01670855,-0.7093768,1.921135,0.2244833,-0.5658269,1.970803,0.2168772,-0.2581137,2.002456,0.2103797,-0.0318462,2.018279,-1,-1,Low,High,0.5007737,-0.610893,1.891795,-0.03485127,-0.6347664,1.896128,-0.01697591,0.9993807,0.01439956,-0.02724995,0.8020509,0.596768,0.01702695,-0.01710151,0.7766635,0.1156064,0.6150444,-0.07175852,0.6199126,-0.125295,0.7500021,-0.1936654,0.8013929,-0.594647,-0.06196221,0.01802837,0.7409275,-0.03899884,-0.6692193,-0.04063089,0.79329,0.0952306,-0.5716388,-0.1866847,0.6277691,0.7359196,-0.1327447,-0.2161184,0.7252374,-0.001852754,0.6813945,-0.09863544,0.7190039,0.1221788,0.6808636,0.06730989,-0.6816651,0.7082893,-0.08358797,0.1633157,-0.6816173,-0.02218064,0.7309746,0.02412819,-0.6804409,0.1017584,0.7114042,-0.1433507,0.6536476,-0.1532834,0.7363741,-0.08367993,0.8053352,0.08924556,-0.5734615,-0.1208813,-0.01407582,0.9980114,0.05076014,-0.03462141,-0.01390487,0.9981222,0.05080723,-0.03126159,-0.01528469,0.998908,0.03448279,-0.02757235,-15,0,5
0.5258545,0.1981765,0.1882444,2.003266,0.207718,0.04239755,2.021588,0.3743612,-0.08099677,2.017541,0.4474017,-0.3426078,2.026754,0.4804676,-0.55948,1.92244,0.03836107,-0.08484223,2.037262,0.008030178,-0.3538631,2.034932,-0.006659812,-0.5679677,1.940726,0.2928753,-0.5519678,1.934475,0.3312598,-0.8370122,1.892043,0.3645499,-1.214327,1.994491,0.1492195,-0.5615318,1.944252,0.1481594,-0.8773494,1.922914,0.1716759,-1.219313,2.047189,0.3621482,-1.278977,1.884885,0.1699429,-1.293155,1.947273,0.4753442,-0.6339794,1.896184,-0.005864504,-0.6278413,1.922655,0.4721802,-0.7038041,1.891148,-0.01890798,-0.707024,1.916032,0.2247136,-0.5659665,1.971456,0.2169017,-0.258128,2.003328,0.2102362,-0.03175705,2.019325,-1,-1,Low,High,0.5056201,-0.6202372,1.896636,-0.04306743,-0.6229517,1.940833,-0.0173752,0.9993688,0.01477942,-0.02723175,0.8021259,0.5966415,0.01631453,-0.01862321,0.7756547,0.1168594,0.61617,-0.07097992,0.5750211,-0.1366729,0.7846935,-0.1868883,0.8019178,-0.5940573,-0.06125126,0.01649073,0.7409928,-0.03875047,-0.6691512,-0.04080085,-0.5336865,-0.1547055,0.8197176,0.138954,0.6271566,0.7359185,-0.1336085,-0.2173647,0.726473,-0.001686073,0.6800426,-0.09887434,0.7189611,0.1217492,0.6810908,0.06623689,-0.6823627,0.7079355,-0.08240992,0.1625333,-0.6802599,-0.02356659,0.7321928,0.02418192,-0.6802173,0.102506,0.7115166,-0.1433216,0.6065678,-0.1528804,0.7763089,-0.07776553,-0.5454205,-0.1253774,0.8253174,0.07515369,-0.01450737,0.9979255,0.05105307,-0.03643994,-0.01428928,0.9980719,0.05111454,-0.03217915,-0.01565718,0.9988902,0.03483696,-0.02756188,-15,0,5
0.5535308,0.1976644,0.1883853,2.004701,0.2073948,0.04226609,2.02243,0.3742952,-0.08098405,2.018619,0.4475332,-0.3422738,2.031034,0.4807788,-0.5590473,1.923099,0.03816185,-0.08484531,2.038254,0.008100594,-0.3538722,2.035151,-0.006458541,-0.5682318,1.941583,0.292905,-0.5518905,1.935271,0.3318141,-0.8387129,1.892785,0.3626701,-1.21336,1.998587,0.1492634,-0.5614824,1.944985,0.1484226,-0.8748029,1.922608,0.1697286,-1.222441,2.038987,0.3598763,-1.27934,1.890253,0.1671313,-1.292932,1.935177,0.4770015,-0.6318873,1.895952,-0.005067805,-0.6260853,1.92447,0.4752036,-0.7020001,1.889693,-0.01855072,-0.7105025,1.923496,0.2247505,-0.5659001,1.972236,0.2167484,-0.2581519,2.004164,0.2099533,-0.03186064,2.020169,-1,-1,Low,High,0.4732667,-0.6624916,1.911167,-0.03906997,-0.6086448,1.939454,-0.01765013,0.999368,0.01476856,-0.02709486,0.801815,0.5970616,0.01677829,-0.01812753,0.7714311,0.1204832,0.6211571,-0.06739154,-0.0507758,-0.2306617,0.9699736,-0.05803699,0.801774,-0.5942169,-0.06148963,0.01684815,0.7413262,-0.03744299,-0.6688126,-0.04151189,-0.579468,-0.1456029,0.7884025,0.1464175,0.6270962,0.7359938,-0.1335847,-0.2172983,0.7263311,-0.001100424,0.6801856,-0.09894192,0.719117,0.1230396,0.6801078,0.07200868,-0.6824339,0.7077829,-0.0824802,0.1628626,-0.680334,-0.02519505,0.7320339,0.02524409,-0.6809675,0.0959231,0.7138778,-0.1321382,-0.03906132,-0.1761512,0.9830773,0.03168445,-0.5932177,-0.1216595,0.7921045,0.07656542,-0.01481105,0.9979238,0.05114891,-0.03622901,-0.0145947,0.998068,0.05121106,-0.03201028,-0.01594404,0.9988884,0.03485968,-0.027431,-15,0,10
0.587255,0.1972729,0.188409,2.00571,0.2068198,0.04214208,2.02317,0.3741509,-0.08091091,2.019417,0.4476291,-0.3422225,2.032439,0.481153,-0.5583428,1.924123,0.03814484,-0.08486609,2.038756,0.008343731,-0.3541811,2.035739,-0.006050803,-0.5688108,1.942853,0.2929901,-0.551809,1.935638,0.3320206,-0.8398427,1.893437,0.3622423,-1.213584,1.998498,0.1494068,-0.5614591,1.945653,0.1487393,-0.8734251,1.922596,0.1740942,-1.221845,2.040023,0.3593955,-1.279275,1.889871,0.1727475,-1.292781,1.936715,0.4783555,-0.6324601,1.896782,-0.006085363,-0.6249183,1.926183,0.4769218,-0.7016429,1.890507,-0.0256252,-0.7058749,1.922739,0.2248643,-0.5658402,1.972751,0.2165598,-0.2581666,2.004763,0.2094863,-0.03195285,2.020871,-1,-1,Low,High,0.5077076,-0.6192766,1.9,-0.04292799,-0.6363211,1.921,-0.01838663,0.999361,0.01501834,-0.02672259,0.8013699,0.5976468,0.017215,-0.01811888,0.770143,0.1213665,0.6226233,-0.06700833,0.547569,-0.1488446,0.8018305,-0.1873,0.8019001,-0.5940742,-0.06133274,0.01644288,0.7414364,-0.03716105,-0.668736,-0.04102663,-0.6600119,-0.1283775,0.7227653,0.1597305,0.6268876,0.7358807,-0.1342534,-0.2178706,0.727148,-0.0004987543,0.6794018,-0.09833046,0.7190627,0.1221351,0.6803237,0.07205041,-0.6826729,0.7077344,-0.0817108,0.1624593,-0.6795077,-0.02631514,0.7327402,0.02585953,-0.6826006,0.09245124,0.7118622,-0.1369725,0.5748824,-0.1531163,0.7989473,-0.08802716,-0.6721679,-0.1054114,0.7262794,0.09796421,-0.01536198,0.997871,0.05126194,-0.03727764,-0.01510964,0.9980423,0.05133687,-0.03236882,-0.0165559,0.9988803,0.03508694,-0.02707263,-15,5,5
0.6249436,0.1969159,0.1884121,2.006402,0.2064503,0.0420674,2.023701,0.3739522,-0.08079194,2.019867,0.4476812,-0.3420083,2.032981,0.4812996,-0.5579271,1.924364,0.0379396,-0.08500833,2.039623,0.00875063,-0.3544947,2.035585,-0.005714557,-0.5693756,1.943379,0.293083,-0.551736,1.935947,0.331929,-0.8398618,1.893508,0.3633862,-1.214165,1.99627,0.1494541,-0.5614863,1.946027,0.149574,-0.8770937,1.922803,0.1732609,-1.221897,2.040381,0.3606146,-1.278976,1.886792,0.1713158,-1.292968,1.937221,0.4782451,-0.630132,1.897062,-0.007694803,-0.6262001,1.92736,0.4751496,-0.7007059,1.889552,-0.0270497,-0.7063314,1.925874,0.2249359,-0.565815,1.973095,0.2164289,-0.2581821,2.005198,0.2091794,-0.0320111,2.021378,-1,-1,Low,High,0.5032235,-0.6162428,1.889304,-0.05550388,-0.6553983,1.9465,-0.0188258,0.9993344,0.01515608,-0.02732478,0.8010229,0.5981113,0.01709177,-0.01825089,0.7700354,0.1218472,0.6226431,-0.06718915,0.6512547,-0.1224073,0.7199142,-0.2064151,0.8019998,-0.5938347,-0.06216165,0.01710093,0.7400974,-0.03495507,-0.6702935,-0.0417215,-0.4694245,-0.1612671,0.8592137,0.1240378,0.6266711,0.7360172,-0.1343175,-0.2179924,0.7273262,-0.0009813145,0.6792031,-0.09838028,0.7193475,0.1211972,0.6805309,0.06876052,-0.6829496,0.7075078,-0.08141311,0.1624326,-0.6793758,-0.02705672,0.7328713,0.02482341,-0.6813141,0.09532574,0.7127803,-0.1366319,0.6807546,-0.1435827,0.7098526,-0.1098472,-0.4746747,-0.1120416,0.869285,0.08046204,-0.01570825,0.9978499,0.05139643,-0.03751108,-0.01546506,0.9980162,0.05147014,-0.03279247,-0.0169724,0.9988515,0.03523226,-0.02768363,-15,-10,10
0.6539803,0.1966461,0.1883085,2.007689,0.2062127,0.04174807,2.024522,0.3738401,-0.08086978,2.020846,0.4477103,-0.3417037,2.034416,0.4815592,-0.5578368,1.92494,0.03779057,-0.08518323,2.040283,0.009365339,-0.3544403,2.035653,-0.005207933,-0.5696561,1.944359,0.2930296,-0.5516775,1.936536,0.3319656,-0.8401117,1.8938,0.3648458,-1.215735,1.990805,0.1493667,-0.5614397,1.946514,0.1494319,-0.875274,1.922564,0.1741355,-1.222325,2.038848,0.3623178,-1.278304,1.879234,0.1725309,-1.292857,1.93509,0.4796564,-0.6309285,1.89988,-0.007476678,-0.6260263,1.928847,0.4772704,-0.6977515,1.888754,-0.03252715,-0.7021734,1.925976,0.224862,-0.5657609,1.973643,0.2162582,-0.2582953,2.005902,0.2089543,-0.03227672,2.022173,-1,-1,Low,High,0.5068285,-0.6146296,1.899454,-0.04689966,-0.6271971,1.953833,-0.01892086,0.9993418,0.01534834,-0.0268782,0.8006408,0.5986105,0.01770606,-0.01805915,0.7692841,0.1226593,0.6234418,-0.06691117,0.5753659,-0.1434094,0.7814776,-0.1941148,0.8019097,-0.5939792,-0.06203818,0.01675696,0.7382058,-0.03308966,-0.6724704,-0.04172406,-0.4068045,-0.1677976,0.8910199,0.1115232,0.6267155,0.7360584,-0.1340013,-0.2179205,0.7270511,-0.001250124,0.6794451,-0.09873953,0.7193159,0.1173884,0.6818886,0.06190674,-0.6829905,0.7073647,-0.08142465,0.1628781,-0.6795683,-0.02798463,0.7326235,0.02581671,-0.6822947,0.09242811,0.7123852,-0.1357882,0.6027701,-0.1377221,0.7807038,-0.09056701,-0.4105221,-0.1136579,0.9017701,0.07324141,-0.01586412,0.9978463,0.05167551,-0.03715818,-0.01561733,0.9980123,0.05175063,-0.03239579,-0.01709314,0.9988536,0.03545857,-0.02723992,-15,5,5
0.6945074,0.1963754,0.1883665,2.008682,0.2061149,0.04172643,2.025309,0.3731649,-0.08087596,2.021972,0.4480116,-0.3438097,2.040344,0.4818191,-0.5572172,1.926198,0.03773128,-0.08504248,2.041243,0.01014111,-0.354931,2.036,-0.004432259,-0.570313,1.94516,0.2930289,-0.5515724,1.936938,0.3319769,-0.8403791,1.894063,0.3604235,-1.215388,1.993196,0.149311,-0.5613514,1.946977,0.14963,-0.878739,1.923289,0.174653,-1.222788,2.037803,0.3569328,-1.27882,1.882394,0.1731509,-1.292697,1.933352,0.4796617,-0.6301299,1.901569,-0.006748423,-0.6276869,1.931196,0.4774715,-0.6982296,1.890955,-0.03097678,-0.7094276,1.933738,0.2248337,-0.5656614,1.974081,0.2161794,-0.2582467,2.006534,0.2088571,-0.03228025,2.022924,-1,-1,Low,High,0.5048432,-0.6079597,1.89755,-0.04259725,-0.6198029,1.950333,-0.01893182,0.9993453,0.01559685,-0.02659515,0.800912,0.5982417,0.0185882,-0.01735478,0.7631567,0.1279525,0.6304009,-0.06176352,0.6297485,-0.1367377,0.7348956,-0.2113011,0.8016518,-0.5942666,-0.06251729,0.01712612,0.7359422,-0.03097683,-0.6750585,-0.04154065,-0.4507098,-0.1611473,0.869867,0.1192626,0.62674,0.7359712,-0.1339342,-0.2181855,0.7271943,-0.001373886,0.6792831,-0.09879771,0.7205299,0.1151218,0.6803951,0.06816407,-0.6830881,0.7072926,-0.08106791,0.1629595,-0.6794649,-0.02764725,0.7327622,0.02495247,-0.6826286,0.09113797,0.7122529,-0.1356765,0.6617758,-0.1297621,0.7318279,-0.09819607,-0.4548619,-0.09674135,0.8823526,0.07208141,-0.01597025,0.9978204,0.05198808,-0.037371,-0.01570923,0.9979953,0.05206755,-0.03236467,-0.01713428,0.9988508,0.03573189,-0.02695793,-15,-5,5
0.7200926,0.1958365,0.1890925,2.00968,0.2053333,0.04247745,2.026443,0.3723044,-0.08074079,2.022703,0.4479594,-0.3433328,2.040957,0.482167,-0.5569746,1.927301,0.03756137,-0.08510461,2.042211,0.0109541,-0.3556446,2.036647,-0.003764373,-0.5710451,1.945894,0.2930416,-0.5515454,1.937268,0.332405,-0.8413987,1.894326,0.3609259,-1.215911,1.99148,0.1492787,-0.561435,1.947549,0.1497739,-0.875533,1.922852,0.1743104,-1.220579,2.044096,0.3573189,-1.27862,1.880009,0.172805,-1.293262,1.942803,0.4796411,-0.6298519,1.902021,-0.005299025,-0.6274922,1.931939,0.4774201,-0.6966425,1.889423,-0.02292393,-0.7005709,1.926677,0.224826,-0.5656822,1.974528,0.2158642,-0.2579822,2.007277,0.2082051,-0.03167114,2.023954,-1,-1,Low,High,0.5062093,-0.6148411,1.898421,-0.03618053,-0.635424,1.907686,-0.01979194,0.9993082,0.01623649,-0.02698099,0.8018146,0.5970162,0.01829218,-0.01817616,0.7641011,0.1291554,0.6289181,-0.0626921,0.6031933,-0.1428213,0.7571222,-0.2062179,0.8029171,-0.5925198,-0.06294653,0.01679907,0.7323417,-0.02895665,-0.6790955,-0.04082175,0.7703922,0.09695679,-0.605275,-0.175321,0.626513,0.7359494,-0.1342092,-0.2187413,0.7277712,-0.0008444019,0.6786364,-0.09900101,0.7209476,0.1136606,0.6803712,0.06641335,-0.6834745,0.7070706,-0.08017115,0.1627461,-0.6787481,-0.02932022,0.7333224,0.02606656,-0.6813259,0.09776247,0.7116615,-0.1406254,0.634808,-0.1377818,0.7544221,-0.09424572,0.7822122,0.06392376,-0.6110336,-0.1034211,-0.01651385,0.9977588,0.05238028,-0.03822165,-0.01623962,0.9979451,0.05246595,-0.03300183,-0.01788007,0.9988071,0.03628021,-0.0273593,-15,-5,10
0.7530768,0.1955134,0.1893513,2.010607,0.2051216,0.04243356,2.026724,0.3720666,-0.08073854,2.023268,0.4480208,-0.3430987,2.041384,0.4824261,-0.5565373,1.928396,0.03765162,-0.08505845,2.042542,0.01157469,-0.3559774,2.036593,-0.003366659,-0.5716072,1.946507,0.2931058,-0.5515167,1.937591,0.3325079,-0.8414954,1.894302,0.3629588,-1.216121,1.990081,0.1492742,-0.5614347,1.947877,0.1497173,-0.8785803,1.924244,0.1735409,-1.222052,2.041298,0.3598639,-1.278283,1.878123,0.1717745,-1.293061,1.938061,0.479928,-0.6305163,1.902727,-0.005018617,-0.6284382,1.931987,0.4775234,-0.6964483,1.889824,-0.0236494,-0.7047759,1.933633,0.2248556,-0.5656678,1.974859,0.2157553,-0.2579897,2.007596,0.2080157,-0.0317046,2.024247,-1,-1,Low,High,0.506639,-0.6153176,1.900425,-0.04642321,-0.6447794,1.937579,-0.019937,0.9993148,0.01616549,-0.02666466,0.8017685,0.5970813,0.01879023,-0.01755689,0.7644959,0.1295458,0.6283084,-0.06318598,0.5800067,-0.1478936,0.7752913,-0.2016012,0.8029265,-0.5925007,-0.06294029,0.01703789,0.7301079,-0.02758852,-0.6815596,-0.04071744,-0.6121423,-0.1329426,0.7653088,0.1480223,0.6264687,0.7360203,-0.1342292,-0.2186173,0.7277324,-0.001198659,0.678616,-0.09942111,0.7201788,0.1143489,0.6813708,0.06325164,-0.683555,0.7070035,-0.08009919,0.1627348,-0.6788451,-0.02775886,0.7333392,0.02474619,-0.6817623,0.09495167,0.7123587,-0.1368561,0.6106733,-0.1404583,0.7740876,-0.09021167,-0.6208206,-0.08839982,0.7738389,0.0891095,-0.01673758,0.9977566,0.05235686,-0.03821456,-0.01645559,0.9979478,0.05244617,-0.03284475,-0.01804673,0.9988146,0.03622673,-0.02704613,-15,-5,10
