time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.1764109,-0.004514602,0.1763553,1.916258,-0.008281077,0.02879288,1.93211,0.1659676,-0.09638812,1.958423,0.2161757,-0.372537,1.941744,0.2726541,-0.5810059,1.846392,-0.1695835,-0.09534984,1.933128,-0.1942662,-0.3595465,1.893298,-0.1910141,-0.5759808,1.79821,0.09410485,-0.5669009,1.862306,0.1322799,-0.9115242,1.827965,0.1842528,-1.374569,1.823497,-0.0536039,-0.5724456,1.851536,-0.0698159,-0.9186681,1.819588,-0.09218965,-1.383965,1.818296,0.1977608,-1.4031,1.687362,-0.08566039,-1.414621,1.682165,0.2688675,-0.6512869,1.82114,-0.1754823,-0.6342663,1.779077,0.2658467,-0.7199801,1.806124,-0.1759764,-0.7130433,1.756434,0.02054016,-0.5802388,1.891505,0.005865627,-0.2717768,1.919073,-0.004809862,-0.04527695,1.931238,-1,-1,High,High,0.2403255,-0.6662011,1.795125,-0.2236603,-0.6366308,1.768364,-0.0231798,0.9990348,0.006739158,0.03669822,0.7976984,0.5972602,0.07347464,0.03948369,0.6251782,0.03313481,0.7747394,-0.08850539,0.7921497,0.2208227,-0.5603493,-0.09871583,0.8031854,-0.5954843,-0.01625835,-0.005221319,0.8210784,0.004130866,-0.5640451,-0.08755823,-0.6659579,-0.1553525,0.7170957,0.1346827,0.6377831,0.7449946,-0.1007199,-0.167545,0.6785276,0.001161001,0.7308495,-0.07387851,0.679135,0.03447347,0.7318693,-0.04420999,-0.6606917,0.7065594,-0.1319943,0.2164206,0.7294679,0.0143528,-0.6820711,-0.04949375,0.7273625,-0.01652608,-0.6858315,-0.01748848,0.7748101,0.0856066,-0.6079601,-0.1507487,0.698799,0.1974343,-0.6871734,-0.02218746,-0.02209591,0.9980945,0.04533055,0.03555693,-0.02208998,0.9980898,0.04533345,0.03568757,-0.02253387,0.9987067,0.02763824,0.03623806,-15,-5,0
1.2254553,-0.004383637,0.1763555,1.9164,-0.008109404,0.02880956,1.932285,0.1660294,-0.09634858,1.958668,0.2161238,-0.3727303,1.941801,0.2724696,-0.5812201,1.846416,-0.1696557,-0.095222,1.933381,-0.194213,-0.3595219,1.893284,-0.1905149,-0.575819,1.797854,0.09424414,-0.5668132,1.862314,0.132183,-0.9114671,1.827897,0.18385,-1.37455,1.823327,-0.05346826,-0.5723985,1.851415,-0.06981175,-0.9186093,1.819628,-0.09235463,-1.383891,1.818552,0.1973204,-1.403064,1.687179,-0.08585256,-1.414591,1.682438,0.2689815,-0.6514058,1.821341,-0.1756158,-0.6340371,1.779552,0.2638375,-0.7199512,1.804757,-0.1757328,-0.7130548,1.756207,0.02067681,-0.5801772,1.891457,0.006009297,-0.2717301,1.919145,-0.004640987,-0.04524953,1.931398,-1,-1,High,High,0.2399502,-0.6566896,1.80078,-0.2243507,-0.6331502,1.774639,-0.02316033,0.9990338,0.006843579,0.0367189,0.7976941,0.5972201,0.07378459,0.0395998,0.6251749,0.0327193,0.7747617,-0.08848771,0.7726268,0.2238635,-0.5870134,-0.09136859,0.8028911,-0.5958728,-0.01658294,-0.005143342,0.8221111,0.004441127,-0.562498,-0.087805,-0.6536913,-0.158804,0.7280709,0.1318396,0.6377026,0.7451283,-0.1003516,-0.1674773,0.6782413,0.0008193632,0.7311335,-0.07370108,0.6791939,0.03417175,0.731839,-0.0440397,-0.6607393,0.7063727,-0.132149,0.2167894,0.7297667,0.01403488,-0.6817604,-0.04946135,0.7273211,-0.01681631,-0.6858694,-0.01744599,0.7538288,0.09165201,-0.6340963,-0.1458216,0.6860461,0.1905914,-0.7019367,-0.0173357,-0.02205927,0.9980713,0.04553371,0.03597176,-0.02206219,0.9980735,0.0455323,0.03590772,-0.02247244,0.998702,0.02783215,0.03625767,-15,5,0
1.2414984,-0.004292017,0.1763479,1.916486,-0.007964261,0.02883408,1.932436,0.166026,-0.0963896,1.958772,0.2160599,-0.372926,1.941792,0.2718544,-0.5814969,1.846241,-0.1696527,-0.09523143,1.933408,-0.1941486,-0.3595567,1.893224,-0.190129,-0.5757136,1.797446,0.09427616,-0.566817,1.862244,0.1322626,-0.9114679,1.827734,0.1839926,-1.374547,1.823043,-0.05343384,-0.5723751,1.851328,-0.06977707,-0.9185814,1.81967,-0.09231896,-1.383857,1.818764,0.1974984,-1.403024,1.686886,-0.08579187,-1.414592,1.682665,0.2679863,-0.6513978,1.821185,-0.1744306,-0.6334347,1.778247,0.2618526,-0.7206792,1.805283,-0.171113,-0.718934,1.760589,0.02071442,-0.5801708,1.891381,0.00606771,-0.2717155,1.919169,-0.004517449,-0.04522566,1.931519,-1,-1,High,High,0.2367799,-0.6758788,1.80585,-0.2228491,-0.6318682,1.770319,-0.02300632,0.9990306,0.007040065,0.03686536,0.7978411,0.5970093,0.07397196,0.03946743,0.627472,0.03273908,0.7729132,-0.08838649,0.7117098,0.2310499,-0.6596684,-0.07016207,0.8028872,-0.5958763,-0.01654215,-0.00546121,0.8226606,0.004539155,-0.5616834,-0.08786697,-0.6481665,-0.1608168,0.7327678,0.1306504,0.6377629,0.745069,-0.1002415,-0.1675782,0.6781832,0.0007638421,0.7311736,-0.07383968,0.6791024,0.03411625,0.731918,-0.04418242,-0.6606804,0.7063964,-0.132085,0.2169311,0.7298257,0.01390566,-0.6817094,-0.04932898,0.7273859,-0.01694296,-0.6858011,-0.01731073,-0.6829699,-0.1049431,0.7096416,0.1376519,0.6898303,0.2005892,-0.6953596,-0.01931695,-0.02201615,0.9980627,0.04569371,0.03603075,-0.02201693,0.9980633,0.04569333,0.03601347,-0.02231601,0.9986942,0.02804261,0.03640677,-15,5,0
1.2771714,-0.004235859,0.1763243,1.916505,-0.007899237,0.02885789,1.932548,0.1660046,-0.09633583,1.958874,0.2159943,-0.373057,1.941839,0.2710847,-0.5816566,1.845891,-0.1696553,-0.0952272,1.933409,-0.1940125,-0.3594179,1.893062,-0.1895683,-0.5756629,1.797527,0.09437367,-0.5668154,1.862194,0.1325265,-0.9114713,1.826836,0.1844754,-1.374553,1.821017,-0.05324486,-0.572147,1.851231,-0.06972205,-0.9183512,1.819589,-0.09243505,-1.38362,1.818706,0.1980065,-1.402778,1.684768,-0.08590258,-1.414361,1.682608,0.2668977,-0.6508756,1.81845,-0.1731054,-0.6315855,1.778553,0.261906,-0.718143,1.802705,-0.1720113,-0.7193018,1.762789,0.02085453,-0.5800864,1.891316,0.006157658,-0.2716644,1.919215,-0.004444556,-0.04519331,1.931622,-1,-1,High,High,0.2373648,-0.6624243,1.795194,-0.2231828,-0.6307222,1.772919,-0.02305843,0.9990224,0.00710712,0.03704068,0.7978359,0.597001,0.07413504,0.03939098,0.630688,0.03296031,0.7703039,-0.08819383,0.7727028,0.2223771,-0.587065,-0.09398633,0.8028988,-0.5958611,-0.01643251,-0.005749829,0.8245442,0.004629424,-0.5588884,-0.08802924,-0.6304867,-0.1640811,0.7481716,0.1257107,0.6381249,0.7447519,-0.1002078,-0.167629,0.6779351,1.064655E-05,0.7313035,-0.07482813,0.6790378,0.0333828,0.7319509,-0.04517832,-0.6600407,0.7068443,-0.1320392,0.2174465,0.7299916,0.01373652,-0.6815266,-0.04944653,0.7274244,-0.0170946,-0.6857536,-0.01741788,0.7502323,0.09903007,-0.6334251,-0.1616087,-0.6642339,-0.2094221,0.7175586,0.006740267,-0.02208082,0.9980435,0.0458848,0.03628084,-0.02208341,0.9980454,0.04588356,0.03622469,-0.02234567,0.9986835,0.02817502,0.03657987,-15,5,0
1.3166909,-0.00416607,0.1763207,1.916687,-0.007669449,0.02888639,1.932799,0.1660414,-0.09625356,1.959198,0.2156696,-0.3730577,1.942088,0.2696993,-0.5815549,1.845193,-0.1696387,-0.09521431,1.933437,-0.1939295,-0.3594042,1.893055,-0.1891675,-0.5754507,1.797024,0.09448242,-0.566705,1.862202,0.1324927,-0.9113794,1.826836,0.1842575,-1.374483,1.821007,-0.05312056,-0.5720493,1.85104,-0.06975628,-0.918239,1.819617,-0.09267408,-1.383488,1.819024,0.1978643,-1.402694,1.684762,-0.08607949,-1.414293,1.682956,0.2648528,-0.6492062,1.815592,-0.1719594,-0.6300474,1.778069,0.2608089,-0.7161748,1.799934,-0.1700953,-0.7161889,1.755935,0.02096877,-0.5799897,1.891246,0.006307554,-0.2715949,1.919294,-0.004233512,-0.04514965,1.931834,-1,-1,High,High,0.2325068,-0.6952955,1.82325,-0.2221298,-0.6248254,1.773857,-0.02292385,0.9990061,0.007371892,0.0375093,0.7977951,0.5969819,0.07469407,0.03944906,0.6348217,0.03291163,0.7669716,-0.08759395,-0.3305974,-0.2389393,0.9121996,-0.03879833,0.802857,-0.595917,-0.01624802,-0.006283087,0.824743,0.004738612,-0.558596,-0.08801722,-0.6403084,-0.1636629,0.7394658,0.1281006,0.6381083,0.7448546,-0.09972796,-0.1675225,0.6774628,-0.0001859067,0.7317557,-0.07468365,0.6788068,0.03322523,0.7321802,-0.04505081,-0.659995,0.7066471,-0.1323472,0.2180386,0.7304614,0.01332286,-0.6810357,-0.04938508,0.7276145,-0.01747349,-0.6855444,-0.01733774,-0.3181567,-0.1824366,0.9251283,0.09813633,0.6812636,0.2173448,-0.6989864,-0.007701781,-0.02198553,0.9980097,0.04614111,0.0369355,-0.02199224,0.9980151,0.04613791,0.03679033,-0.02218902,0.998661,0.02847763,0.03705042,-15,0,-5
1.3434277,-0.004108754,0.1762872,1.916801,-0.007507652,0.02889566,1.932999,0.1660637,-0.09625127,1.95934,0.2153718,-0.3729519,1.942565,0.2676136,-0.5807884,1.842955,-0.1696342,-0.09520759,1.933438,-0.1936767,-0.3587963,1.892926,-0.1884079,-0.574548,1.796154,0.09462947,-0.5666836,1.862293,0.1327359,-0.9113584,1.826523,0.1846295,-1.374462,1.820157,-0.05291625,-0.5718018,1.850871,-0.06971808,-0.9179817,1.819625,-0.09284889,-1.383216,1.819269,0.1982844,-1.402546,1.68387,-0.08624022,-1.414074,1.683222,0.2605192,-0.6456708,1.806576,-0.1689274,-0.6303264,1.775624,0.2545464,-0.7142825,1.793713,-0.1677781,-0.7091922,1.747402,0.02112424,-0.579891,1.891234,0.006470826,-0.2715299,1.919404,-0.00406847,-0.04512428,1.932022,-1,-1,High,High,0.219141,-0.6663057,1.82475,-0.2194158,-0.6078209,1.782583,-0.02294553,0.9989953,0.007465365,0.03776405,0.7978876,0.5968514,0.07485305,0.03925334,0.6433681,0.03399105,0.7599003,-0.08645043,-0.3645649,-0.2443255,0.8982354,-0.02389019,0.8028131,-0.5959768,-0.0160195,-0.006791541,0.8250698,0.005217895,-0.5580867,-0.08815794,-0.6092416,-0.1707415,0.764802,0.1214492,0.6385139,0.7446421,-0.09924764,-0.167206,0.6767263,-0.0005915199,0.7323869,-0.07517107,0.6786805,0.03288767,0.7322818,-0.04554829,-0.659267,0.706955,-0.132751,0.2189951,0.7311272,0.01292643,-0.6803293,-0.04937595,0.7276841,-0.01781642,-0.6854625,-0.01730792,-0.3412042,-0.2183036,0.9042866,0.1348663,-0.6479069,-0.2325168,0.7253299,-0.00699766,-0.02192325,0.9979652,0.0463622,0.03788705,-0.02194604,0.9979837,0.04635141,0.03739627,-0.02217509,0.9986468,0.02865835,0.03730328,-15,0,-5
1.3762904,-0.004048152,0.176255,1.91708,-0.007302637,0.02887635,1.933305,0.1661671,-0.09601702,1.959795,0.21486,-0.3725663,1.943439,0.2590742,-0.5776245,1.833415,-0.1696349,-0.09520835,1.933439,-0.1933635,-0.3585283,1.893013,-0.1868684,-0.5737532,1.794977,0.09485354,-0.566548,1.862292,0.1327442,-0.9112536,1.826367,0.1843606,-1.374395,1.819795,-0.05269042,-0.5715636,1.850823,-0.06963988,-0.9177404,1.819606,-0.09295896,-1.382967,1.81929,0.1981141,-1.402422,1.683499,-0.08624516,-1.413837,1.683249,0.2509324,-0.6349676,1.790987,-0.1638706,-0.6285977,1.768966,0.2456114,-0.6994461,1.768906,-0.1598518,-0.703592,1.733015,0.02136864,-0.5796977,1.891209,0.006683168,-0.2714381,1.919553,-0.003860653,-0.04511218,1.932295,-1,-1,High,High,0.1878374,-0.5963004,1.8215,-0.2079726,-0.6286361,1.742682,-0.02296027,0.9989671,0.007709322,0.03844777,0.7974985,0.5972708,0.07557483,0.03939797,0.67668,0.0376471,0.7305452,-0.0836103,-0.6423709,-0.2438311,0.7212512,0.08776588,0.8027387,-0.5960783,-0.01564874,-0.007504928,0.8265585,0.005389866,-0.5559336,-0.08780596,0.7637662,0.1432343,-0.6095144,-0.1569628,0.6387959,0.7444063,-0.09905936,-0.1672912,0.6766012,-0.0009787101,0.7325103,-0.07508866,0.6783708,0.03250234,0.7325894,-0.04549231,-0.6591151,0.7070363,-0.1325753,0.2192958,0.7312533,0.01273306,-0.680189,-0.04949237,0.7279764,-0.01800024,-0.6851446,-0.01740784,-0.6220822,-0.1959484,0.7157958,0.2495086,0.755301,0.2739074,-0.5932821,-0.05011373,-0.0219618,0.9979432,0.04666189,0.03807457,-0.02197333,0.9979526,0.04665647,0.03782798,-0.02216235,0.9986128,0.02895561,0.0379856,-15,0,0
1.4251375,-0.003978137,0.176202,1.917266,-0.007326797,0.02891933,1.933669,0.1663076,-0.09580585,1.96005,0.2141959,-0.3714078,1.944151,0.2457583,-0.5695558,1.816544,-0.169662,-0.09508491,1.933393,-0.1909646,-0.3548814,1.894461,-0.1844765,-0.5685242,1.79252,0.09544811,-0.5662709,1.862512,0.1326162,-0.9110709,1.826252,0.1833,-1.374329,1.819234,-0.05219002,-0.5713931,1.850661,-0.06943928,-0.9175596,1.819418,-0.09313959,-1.38277,1.819066,0.1970204,-1.402278,1.682898,-0.08639288,-1.413634,1.683024,0.2369213,-0.6227671,1.767612,-0.161199,-0.6242121,1.755394,0.2341068,-0.6801459,1.735089,-0.1517139,-0.6901163,1.710371,0.02191967,-0.5794769,1.891227,0.006878855,-0.2713302,1.919753,-0.003827078,-0.04505328,1.932614,-1,-1,High,High,0.1844227,-0.5993195,1.813008,-0.1813307,-0.6109309,1.697863,-0.02333861,0.9989383,0.008043449,0.03889434,0.7971875,0.5976862,0.07579882,0.03895868,0.7144321,0.04170896,0.6938384,-0.08022144,-0.3795026,-0.2847756,0.8789934,0.04744733,0.802612,-0.5962476,-0.01519131,-0.008483669,0.8130066,0.009761754,-0.5760913,-0.083927,0.9373309,0.07443783,-0.2692619,-0.2082494,0.6386544,0.7448329,-0.09807112,-0.166513,0.6757715,-0.00212503,0.7333196,-0.07463736,0.6783288,0.03146218,0.732699,-0.04508169,-0.6593507,0.7065052,-0.1327889,0.2201685,0.7320724,0.01238263,-0.6792891,-0.04982901,0.7281139,-0.01827642,-0.6849836,-0.01771188,-0.3356458,-0.3132796,0.8675629,0.1911347,0.9156199,0.2369553,-0.2336134,-0.2256482,-0.02247202,0.9978669,0.04701912,0.03931679,-0.02250245,0.9978922,0.04700457,0.03867091,-0.02250043,0.9985799,0.02924641,0.03842524,-15,5,0
1.4502033,-0.003942824,0.17641,1.917787,-0.0072851,0.02894702,1.933845,0.1665311,-0.09561172,1.960195,0.2124836,-0.3674981,1.9443,0.2300888,-0.5570003,1.800341,-0.1697667,-0.09498629,1.933284,-0.1893602,-0.3539177,1.894167,-0.1774164,-0.5590526,1.774677,0.09631567,-0.5656425,1.862704,0.1325429,-0.9105579,1.826445,0.182015,-1.373952,1.81943,-0.05169513,-0.57112,1.85046,-0.06890484,-0.9172856,1.819448,-0.01727412,-1.303413,2.059527,0.195656,-1.401933,1.683087,0.008969424,-1.400057,2.013173,0.2218545,-0.6108711,1.7329,-0.1574012,-0.6237494,1.722284,0.2120757,-0.6583063,1.699202,-0.1449499,-0.6716036,1.673401,0.0226032,-0.5790396,1.891195,0.007146909,-0.271156,1.919894,-0.003744453,-0.0449986,1.932784,-1,-1,High,Low,0.1860326,-0.6532496,1.7468,-0.1626472,-0.587446,1.677164,-0.02361852,0.998917,0.008101865,0.03926126,0.7968888,0.5980861,0.07591429,0.03870944,0.7424985,0.04299633,0.6639932,-0.07720296,-0.2472306,-0.3175956,0.9142957,0.04553385,0.8024552,-0.5964593,-0.01475869,-0.009174616,0.8043656,0.01389945,-0.5882246,-0.08242875,0.9460415,0.07707146,-0.1910663,-0.2501183,0.6380239,0.7457747,-0.09672198,-0.1655007,0.6750747,-0.00311475,0.7340593,-0.07362952,0.6783867,0.03057806,0.7327414,-0.0441202,-0.660184,0.7055876,-0.1327648,0.2206281,-0.6122021,-0.02007361,0.789053,0.04691355,0.7375048,-0.129811,-0.61481,0.2474762,-0.1985534,-0.4096749,0.8781936,0.146694,0.9231365,0.178704,-0.1600599,-0.3004407,-0.02309608,0.9977904,0.04738627,0.04044034,-0.02314496,0.9978316,0.04736242,0.03941092,-0.02290723,0.9985538,0.02935019,0.03878351,-15,5,0
1.4998501,-0.003882583,0.1764823,1.918084,-0.007215077,0.02901504,1.934135,0.1665895,-0.09550216,1.96018,0.2094049,-0.3606835,1.942553,0.2115916,-0.5326713,1.775512,-0.1699128,-0.09477134,1.933062,-0.1865973,-0.3497741,1.893793,-0.1656738,-0.5447844,1.75803,0.09706353,-0.5649647,1.862653,0.1328314,-0.9099582,1.82574,0.1817182,-1.373438,1.817858,-0.05133427,-0.5708364,1.850237,-0.06863198,-0.9169843,1.819705,-0.02046206,-1.305127,2.057355,0.1953334,-1.40124,1.681437,0.004703937,-1.401727,2.009297,0.2034565,-0.5863532,1.703324,-0.1451877,-0.6074283,1.698357,0.1948817,-0.6271361,1.662687,-0.130495,-0.6496401,1.647794,0.02316591,-0.5785658,1.891045,0.00740104,-0.2709392,1.920022,-0.003635393,-0.04489893,1.933032,-1,-1,Low,Low,0.1691919,-0.6234025,1.7253,-0.1477406,-0.5748081,1.641,-0.02387749,0.9988937,0.008405256,0.03962997,0.7969234,0.5981018,0.0758371,0.03789488,0.7605166,0.03970635,0.6435548,-0.07664946,-0.2138182,-0.3669131,0.9016319,0.08195447,0.8021501,-0.5968633,-0.01416659,-0.01043234,0.8065543,0.01855515,-0.5853329,-0.08069182,0.9417252,0.0918143,-0.1480625,-0.2877521,0.6373149,0.7465827,-0.09573766,-0.1651612,0.6748466,-0.004274717,0.7342502,-0.07375861,0.6783605,0.02946153,0.7328011,-0.04428896,-0.66119,0.7046891,-0.132355,0.2207335,-0.6157008,-0.01924741,0.7863605,0.04668244,0.7365606,-0.1316049,-0.6176811,0.2421336,-0.1845345,-0.4274629,0.8735567,0.1418491,0.9152529,0.1713027,-0.1208491,-0.3440392,-0.02357659,0.9977403,0.04789928,0.04079387,-0.02362602,0.9977819,0.04787492,0.03976405,-0.02321696,0.9985237,0.02964859,0.03914578,-15,5,0
1.5469803,-0.004697305,0.1782023,1.917029,-0.01395839,0.02855506,1.928176,0.1666319,-0.0954491,1.959964,0.2050031,-0.3511429,1.937499,0.1978996,-0.5130832,1.760121,-0.1697913,-0.09443069,1.932401,-0.182647,-0.3456356,1.890699,-0.1495517,-0.5297262,1.741557,0.09841156,-0.564349,1.862548,0.1327471,-0.9094985,1.825808,0.09571132,-1.295582,2.068628,-0.05069096,-0.5705811,1.849666,-0.06834424,-0.9166479,1.820688,-0.02220978,-1.308403,2.053054,0.09041601,-1.395847,2.027743,0.002393911,-1.403882,1.998682,0.1788654,-0.5595759,1.682019,-0.1259651,-0.5841022,1.676455,0.1581291,-0.601771,1.633973,-0.1073211,-0.6222777,1.616924,0.02413895,-0.5781448,1.890694,0.006570739,-0.2707415,1.918551,-0.008344392,-0.0450929,1.928567,-1,-1,Low,Low,0.1498198,-0.5996423,1.696421,-0.1390758,-0.5561709,1.611559,-0.03810505,0.9985163,-0.001171858,0.03888121,0.7939814,0.6011031,0.07657885,0.04903403,0.7696639,0.02973603,0.6326333,-0.08067472,-0.1202135,-0.3978224,0.9069294,0.06902953,0.8036318,-0.5948998,-0.01630661,0.002053177,0.8167943,0.0262565,-0.5704991,-0.08178222,0.9212895,0.1388685,-0.1897161,-0.3097566,0.6366029,0.7479426,-0.0957706,-0.1616992,0.609723,-0.01162074,0.7893124,-0.07133532,0.6716025,0.1680015,0.6861568,0.2234154,-0.6619864,0.7039316,-0.1327859,0.220505,-0.6206945,-0.01689003,0.7825294,0.04583524,0.7360904,-0.1299618,-0.6213086,0.235067,-0.07266491,-0.4738306,0.8631592,0.1586201,0.8849954,0.2196968,-0.159974,-0.378054,-0.02652071,0.9976841,0.04627882,0.04220735,-0.02663081,0.9977817,0.04621555,0.03983206,-0.03210198,0.9984828,0.02338541,0.03814029,-15,-5,5
1.5570069,-0.004291939,0.177443,1.919084,-0.01148687,0.02892094,1.932774,0.1666801,-0.09560005,1.959452,0.2003497,-0.3375846,1.930008,0.1811707,-0.4813713,1.737546,-0.1695866,-0.0943976,1.931482,-0.177496,-0.3426315,1.883147,-0.1326732,-0.5110995,1.718209,0.09960753,-0.5640159,1.862617,0.1322509,-0.9093335,1.826149,0.09289687,-1.290698,2.075623,-0.04976441,-0.5705238,1.848662,-0.06823404,-0.9163873,1.822849,-0.02228708,-1.314821,2.044311,0.0863764,-1.391489,2.043075,0.002277723,-1.408386,1.982785,0.1524771,-0.5325569,1.659796,-0.1060909,-0.5588116,1.647869,0.1213472,-0.5773385,1.596646,-0.08697849,-0.5893626,1.582568,0.02515945,-0.5779483,1.890289,0.007349327,-0.270558,1.919155,-0.006604346,-0.04480308,1.931609,-1,-1,Low,Low,0.1269936,-0.5630453,1.679583,-0.1284484,-0.5293006,1.587965,-0.03271065,0.9986076,0.009218058,0.04034608,0.7957798,0.5995806,0.07578953,0.0386468,0.7794815,0.01638478,0.6197419,-0.0897779,-0.140626,-0.4343128,0.8823429,0.1143149,0.8033577,-0.5952631,-0.01317682,-0.01022482,0.8215742,0.0412043,-0.5617462,-0.08808684,0.8928669,0.1916233,-0.2319005,-0.3350991,0.6364254,0.7487133,-0.09259283,-0.1606786,0.6117011,-0.01263105,0.7879556,-0.06919724,0.671533,0.1715107,0.6825802,0.2317578,-0.6625541,0.7023005,-0.1336869,0.2234361,-0.6419594,-0.01139647,0.765373,0.04429877,0.7378204,-0.1219736,-0.6248564,0.2242725,-0.09066554,-0.4369915,0.8686303,0.2151735,0.8528306,0.2693366,-0.2013952,-0.3994718,-0.02667593,0.9974508,0.04800805,0.04555864,-0.02682818,0.9975904,0.04792314,0.0423924,-0.02970614,0.9983548,0.02871616,0.03975801,-15,-5,5
1.5770594,-0.00405537,0.1769231,1.92079,-0.01042066,0.02895905,1.935644,0.1668225,-0.09626559,1.958467,0.1980334,-0.3293802,1.920105,0.1572801,-0.4619961,1.722642,-0.1686298,-0.09430164,1.930055,-0.1719616,-0.3362649,1.874606,-0.1204695,-0.4960166,1.702569,0.1000286,-0.5652659,1.86393,0.1320595,-0.9106345,1.826729,0.09084219,-1.283761,2.08751,-0.04943542,-0.5707779,1.848925,-0.06645828,-0.9165315,1.826189,-0.02945779,-1.32403,2.033245,0.0831418,-1.384318,2.066634,-0.007665619,-1.414726,1.961881,0.1252667,-0.5099223,1.633267,-0.08766895,-0.5292794,1.626782,0.1018892,-0.5473321,1.55529,-0.06887196,-0.559817,1.551184,0.02559465,-0.5785881,1.890961,0.007873454,-0.2709208,1.920642,-0.005735744,-0.04490563,1.934194,-1,-1,Low,Low,0.1438835,-0.466893,1.5812,-0.1128394,-0.5021191,1.5731,-0.03122477,0.9985821,0.01110663,0.04165937,0.7975644,0.5981448,0.07243922,0.02943517,0.809633,0.006600949,0.5775889,-0.104125,0.8608368,-0.1907858,0.1836361,-0.4345556,0.8031134,-0.5954057,-0.007854409,-0.02095899,0.8247135,0.05708365,-0.5542294,-0.09705018,0.8720908,0.2274411,-0.2679311,-0.3405012,0.6395584,0.7468557,-0.08952732,-0.1586083,0.6147451,-0.01373238,0.7855653,-0.06918894,0.6701894,0.1795381,0.6774974,0.2441507,-0.6609479,0.703012,-0.1338921,0.22582,-0.6834756,-0.007125816,0.7288227,0.04034551,0.7363988,-0.1201237,-0.6340513,0.2031403,0.8387136,-0.2597541,0.1479497,-0.4551903,0.8006147,0.3474061,-0.2140728,-0.4387459,-0.02625971,0.9972188,0.04936459,0.04927669,-0.0264739,0.9974235,0.04925004,0.04494435,-0.02877107,0.9982571,0.03110976,0.04107308,-15,5,5
