time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.045035,0.003503065,0.1735065,1.936822,0.007876948,0.02752094,1.954091,0.1756914,-0.0931237,1.974272,0.2251211,-0.3687768,1.965365,0.2503942,-0.5848746,1.872791,-0.161476,-0.09365977,1.964556,-0.1863029,-0.3641781,1.939933,-0.1776473,-0.5829797,1.850609,0.1087155,-0.5651571,1.878944,0.1418013,-0.9018368,1.841251,0.1478021,-1.335784,1.990968,-0.04069593,-0.5731438,1.869742,-0.04905698,-0.9105695,1.848334,0.02902601,-1.306095,2.063724,0.1430311,-1.41201,1.924597,0.05701819,-1.397532,1.998508,0.2366118,-0.6473519,1.847013,-0.1599494,-0.6342756,1.832027,0.2389542,-0.7244294,1.832809,-0.1565622,-0.7150891,1.822209,0.03466574,-0.5796699,1.908962,0.02098355,-0.2721131,1.939031,0.01106422,-0.04632922,1.952841,-1,-1,High,High,0.1897816,-0.6188301,1.816514,-0.1155261,-0.6055525,1.80171,-0.02142175,0.9995999,0.008803945,0.01623765,0.7947556,0.6028636,0.06333485,0.03012563,0.7571446,0.05696288,0.6470188,-0.06967028,0.846624,0.147538,-0.4900991,-0.145819,0.7939901,-0.6065413,-0.03960425,0.01089316,0.8305103,-0.01287535,-0.5532877,-0.06292568,0.8532948,-0.07878084,0.484241,-0.1766132,0.6330142,0.7476658,-0.09969606,-0.1742114,0.6834049,-0.007037718,0.7262924,-0.07353619,0.7193446,0.1179397,0.6746575,0.1160644,-0.667675,0.7023942,-0.1261534,0.2119852,-0.6200165,-0.01716362,0.783852,0.02934553,0.7302232,-0.09278458,-0.6320059,0.2423503,0.8179982,0.01869667,-0.5326926,-0.2162587,0.8242825,0.04577329,0.5174215,-0.2252511,-0.02072471,0.9981478,0.04929704,0.02900406,-0.02105696,0.9983208,0.04915604,0.02226661,-0.02143539,0.9991693,0.03085883,0.01577599,-15,0,5
1.0786198,0.003574843,0.173547,1.936935,0.007872991,0.0275114,1.954114,0.1756977,-0.09315556,1.974375,0.224929,-0.3685737,1.965349,0.2487312,-0.5845052,1.871865,-0.1615492,-0.09357789,1.965094,-0.1861359,-0.3641441,1.94005,-0.1766006,-0.5830405,1.851088,0.1086855,-0.5651379,1.878967,0.1452428,-0.9014446,1.841398,0.1419464,-1.334754,1.992945,-0.04080967,-0.573074,1.869969,-0.04904019,-0.9105234,1.848299,0.02958591,-1.30514,2.065068,0.1311265,-1.410938,1.930059,0.0576983,-1.396907,2.00093,0.235348,-0.6447793,1.844328,-0.1590818,-0.6334587,1.830387,0.2370239,-0.722455,1.828094,-0.15507,-0.7102877,1.817052,0.03459764,-0.579628,1.909064,0.02096098,-0.2721028,1.939094,0.01105835,-0.04633503,1.952872,-1,-1,High,High,0.1897495,-0.6308807,1.813815,-0.1153039,-0.6048334,1.800013,-0.02141611,0.9996102,0.008738893,0.01563587,0.7947966,0.602803,0.06324568,0.03044617,0.7614279,0.05706478,0.6420047,-0.06929004,0.8295674,0.1506772,-0.5180086,-0.1441579,0.7937562,-0.6067684,-0.04049726,0.01196133,0.8338535,-0.01246269,-0.5482101,-0.06323504,0.8624109,-0.07338119,0.4680582,-0.1782814,0.6331308,0.7474805,-0.09998803,-0.1744154,0.6804968,-0.003692143,0.7286692,-0.0771477,0.7382687,0.1082347,0.6533865,0.1277906,-0.6676394,0.7026877,-0.1256648,0.2114141,-0.6161485,-0.01773098,0.7868834,0.02934543,0.7299272,-0.09336756,-0.6315913,0.2440923,0.7971284,0.03654068,-0.5571107,-0.2299535,0.8319454,0.03957967,0.4982069,-0.2410193,-0.02068859,0.9981716,0.04922316,0.02832867,-0.02101851,0.9983392,0.04908319,0.02162826,-0.02141978,0.9991814,0.03077933,0.01517477,-15,0,5
1.1172121,0.003582358,0.1736148,1.937492,0.00791499,0.02745797,1.954435,0.1757146,-0.09317891,1.974469,0.2247335,-0.3682076,1.965419,0.2478869,-0.5839376,1.871206,-0.1615731,-0.09345742,1.965532,-0.185903,-0.3640208,1.940272,-0.175891,-0.5828364,1.851136,0.108689,-0.5651095,1.879005,0.1478082,-0.9011142,1.841748,0.1388485,-1.334979,1.991712,-0.04084917,-0.5730947,1.87033,-0.04903739,-0.9105713,1.84828,0.03294701,-1.302458,2.068538,0.1242094,-1.410322,1.928179,0.06222799,-1.394782,2.007155,0.2338688,-0.6435274,1.8426,-0.159961,-0.6296568,1.832391,0.234134,-0.7207828,1.824889,-0.1589131,-0.7061332,1.815793,0.03458602,-0.5796076,1.909224,0.02098205,-0.2721077,1.939349,0.01109906,-0.04637417,1.953179,-1,-1,High,High,0.1877342,-0.6358745,1.81251,-0.1151036,-0.603765,1.801078,-0.02141418,0.9996167,0.008823042,0.01516246,0.7948243,0.6028295,0.0628667,0.02997725,0.762785,0.05697544,0.6404245,-0.06905951,0.8290843,0.1504101,-0.5182946,-0.1461736,0.7934414,-0.60715,-0.04090777,0.01208653,0.834735,-0.0119529,-0.546872,-0.06328923,0.8597016,-0.0736595,0.4728131,-0.1787038,0.6330879,0.7473333,-0.1003423,-0.174997,0.6798633,-0.0008350359,0.7290035,-0.0796181,0.7497143,0.1000603,0.6406291,0.1323289,-0.6679478,0.7027619,-0.1248571,0.210671,-0.6025131,-0.01871608,0.7973506,0.02932068,0.7306722,-0.09249284,-0.6284249,0.2502905,0.7937142,0.0379509,-0.55764,-0.2400316,0.8308148,0.03829275,0.502368,-0.2364463,-0.02068694,0.9981956,0.04935576,0.02723013,-0.02100252,0.9983495,0.04922231,0.02083859,-0.02139238,0.9991858,0.03088677,0.01470116,-15,0,5
1.143807,0.003598751,0.1735908,1.937522,0.007937941,0.02745084,1.954496,0.1757464,-0.09317629,1.974556,0.2245448,-0.3676213,1.965035,0.2459741,-0.5825824,1.868353,-0.1615335,-0.09347434,1.965574,-0.1856992,-0.3633571,1.940451,-0.1753981,-0.5820651,1.851039,0.1086924,-0.565107,1.879005,0.149735,-0.9009861,1.841484,0.1360196,-1.3354,1.989734,-0.04085413,-0.5730957,1.870316,-0.04903392,-0.9106749,1.848277,0.03350026,-1.301819,2.069583,0.1181998,-1.409804,1.925762,0.06303612,-1.394325,2.009045,0.2316645,-0.6407588,1.836911,-0.1611378,-0.6286187,1.831215,0.2302494,-0.7184815,1.8201,-0.1567042,-0.7051799,1.816869,0.03458609,-0.579607,1.909222,0.02099101,-0.2721071,1.939366,0.01111992,-0.04637818,1.953228,-1,-1,High,High,0.1858341,-0.6469703,1.806536,-0.1141201,-0.5960736,1.799826,-0.02139916,0.9996154,0.008905938,0.0152224,0.7947952,0.6028525,0.06299727,0.03001101,0.7666714,0.05667081,0.6357726,-0.06925736,0.8111607,0.1549843,-0.5441928,-0.1478256,0.7934695,-0.6071121,-0.04093826,0.01204493,0.8348989,-0.01188614,-0.5466483,-0.06307206,0.8678643,-0.07019664,0.4573736,-0.1808134,0.6330869,0.7473361,-0.1003063,-0.1750093,0.6781169,0.0006311156,0.7303714,-0.08194279,0.7591677,0.09283131,0.629807,0.1356097,-0.667954,0.7027383,-0.1248781,0.2107177,-0.599554,-0.01881363,0.7995793,0.02922271,0.7308832,-0.09263269,-0.6275555,0.2517993,0.7710466,0.05702411,-0.5791435,-0.2585115,0.8430997,0.02496907,0.4816237,-0.2379035,-0.02066954,0.9981934,0.04938658,0.02727261,-0.02098484,0.9983472,0.04925342,0.02089078,-0.02136349,0.9991832,0.03095876,0.01476181,-15,5,0
1.1777204,0.003674202,0.1735464,1.937651,0.007924836,0.02741156,1.954636,0.1757343,-0.09315076,1.974635,0.2243979,-0.3668723,1.964671,0.2434695,-0.5801596,1.863296,-0.1614825,-0.09352499,1.965623,-0.1856024,-0.3626111,1.940741,-0.1746246,-0.5810494,1.850653,0.1087356,-0.5650929,1.879001,0.1508429,-0.9009571,1.840466,0.09971573,-1.302906,2.052421,-0.04084796,-0.5730941,1.870315,-0.04903592,-0.9107726,1.848273,0.0332832,-1.303013,2.067822,0.08504527,-1.397036,1.986902,0.06264882,-1.395155,2.005927,0.2295641,-0.6345859,1.831833,-0.1603988,-0.6274402,1.830072,0.2299797,-0.7125037,1.816123,-0.1567671,-0.7036418,1.814727,0.03460556,-0.5796012,1.909222,0.02100667,-0.2721115,1.939413,0.01111923,-0.04640539,1.953341,-1,-1,High,High,0.1814459,-0.6288185,1.804193,-0.1126962,-0.5924076,1.800238,-0.02148322,0.9996113,0.009097398,0.01526206,0.7947077,0.6029688,0.06307187,0.02983954,0.7706524,0.05656005,0.6309197,-0.0695428,0.8020915,0.1586942,-0.5538685,-0.1571467,0.7935327,-0.6070336,-0.04094095,0.01183265,0.8359113,-0.0122105,-0.545121,-0.06281918,0.8557752,-0.07418437,0.4789394,-0.1810037,0.6330789,0.7473447,-0.1002373,-0.1750414,0.563741,-0.01171426,0.821662,-0.08324933,0.7047395,0.122223,0.6654666,0.2134433,-0.667989,0.7027096,-0.1248134,0.2107407,-0.6032119,-0.01867109,0.7968234,0.02931294,0.7309054,-0.09162172,-0.6284449,0.2498794,0.7603449,0.06644878,-0.5869709,-0.2700468,0.8297506,0.01494141,0.5015914,-0.244329,-0.02067525,0.99819,0.04946277,0.02724953,-0.0209895,0.9983432,0.04933024,0.0208987,-0.02139804,0.9991773,0.03110899,0.01480107,-15,0,5
1.2187968,0.003763475,0.173391,1.937893,0.008024852,0.027279,1.954911,0.1759971,-0.0933084,1.974885,0.2243687,-0.3662626,1.964257,0.2409757,-0.575509,1.853331,-0.1614539,-0.09353373,1.965626,-0.1854147,-0.3605399,1.941156,-0.1739796,-0.578625,1.85011,0.1087317,-0.5650902,1.878913,0.1509321,-0.9009444,1.840253,0.1329559,-1.335406,1.988039,-0.04089168,-0.5730344,1.870211,-0.04895611,-0.9107109,1.848262,0.0317114,-1.304661,2.065504,0.1122194,-1.409576,1.925244,0.0605148,-1.396423,2.001935,0.2267803,-0.625316,1.822444,-0.1593487,-0.6260758,1.826472,0.2297359,-0.702172,1.805596,-0.1524163,-0.7026481,1.814637,0.03458367,-0.5795752,1.909138,0.02101801,-0.2721219,1.939433,0.01119254,-0.04649462,1.953528,-1,-1,High,High,0.1791582,-0.594699,1.802892,-0.1128932,-0.5980194,1.799765,-0.02130275,0.9996046,0.009696831,0.01558347,0.7946959,0.6029485,0.06349983,0.02965173,0.7700903,0.05548618,0.6316077,-0.07038344,0.7902549,0.1690265,-0.5622985,-0.17535,0.7933903,-0.6072356,-0.04087384,0.01122836,0.8357077,-0.01245177,-0.5454628,-0.06251314,0.8387554,-0.08048731,0.507302,-0.1807094,0.6332211,0.7472154,-0.1001263,-0.1751423,0.6743255,0.0001408345,0.7336074,-0.08429275,0.7683019,0.08684488,0.6186376,0.1394902,-0.6678666,0.7027934,-0.1247293,0.2108983,-0.6111171,-0.0183815,0.7907853,0.02926936,0.7307348,-0.09157681,-0.6300743,0.2462657,0.7442346,0.07214964,-0.599249,-0.2860242,0.8094352,-0.005668509,0.5255753,-0.2618262,-0.02061611,0.9981812,0.04963695,0.02730333,-0.02092455,0.9983318,0.04950772,0.02109221,-0.02125212,0.9991635,0.03149223,0.01513014,-15,5,5
1.2447861,0.003871085,0.1733576,1.938091,0.008152301,0.02726403,1.955138,0.1761766,-0.09337675,1.975073,0.2246918,-0.3645246,1.96348,0.2392892,-0.5630012,1.832195,-0.1614325,-0.09355749,1.965603,-0.1857253,-0.360385,1.941207,-0.1730957,-0.5774794,1.847636,0.1087728,-0.5650783,1.878817,0.1413504,-0.9020689,1.837392,0.05836543,-1.273805,2.088622,-0.04089874,-0.5730695,1.87002,-0.04886817,-0.9107338,1.848268,0.03088465,-1.305602,2.064249,0.03137001,-1.371813,2.057799,0.05940678,-1.397155,1.99982,0.222077,-0.6097116,1.807309,-0.1578365,-0.622494,1.823331,0.2265173,-0.6754539,1.778053,-0.1506095,-0.6951229,1.807514,0.03460244,-0.5795841,1.909011,0.02105066,-0.2721258,1.939449,0.01129519,-0.04650621,1.953685,-1,-1,High,High,0.1727958,-0.5825602,1.80194,-0.1110638,-0.5842899,1.799111,-0.02112528,0.999599,0.01018265,0.01587305,0.7947265,0.6028814,0.06383723,0.02947116,0.7613555,0.05393682,0.6419393,-0.07309281,0.7266605,0.2115078,-0.6230618,-0.1975421,0.7933862,-0.6072593,-0.04075006,0.01067407,0.8363841,-0.01313248,-0.5443811,-0.06275669,0.8327734,-0.08296175,0.5147816,-0.1860258,0.6331795,0.7472858,-0.0998193,-0.175168,0.5601153,-0.02347652,0.8247828,-0.07384401,0.7150189,0.1192972,0.6293684,0.280021,-0.6679845,0.7025804,-0.124804,0.2111907,-0.6157774,-0.01806634,0.7871757,0.0290888,0.7307295,-0.09152362,-0.6308516,0.2443033,-0.6624741,-0.05717272,0.6933795,0.2776404,0.7982601,-0.007932994,0.5332823,-0.279871,-0.02057237,0.9981629,0.04986969,0.02758321,-0.0208817,0.9983149,0.04974096,0.02138326,-0.02108349,0.9991525,0.03180842,0.01542669,-15,5,5
1.2777863,0.004033895,0.1735134,1.938439,0.008246635,0.02733753,1.955338,0.176244,-0.09347528,1.975147,0.2250375,-0.3578674,1.964103,0.2356583,-0.531373,1.798586,-0.1614397,-0.09356499,1.965587,-0.1864861,-0.3596016,1.941588,-0.1722776,-0.5755159,1.845162,0.1087654,-0.5650359,1.878782,0.1403437,-0.9021334,1.836451,0.1455137,-1.334483,1.990326,-0.0410964,-0.5727069,1.869462,-0.04876335,-0.9103411,1.848356,0.02564678,-1.308492,2.060395,0.1405819,-1.411744,1.929948,0.05233634,-1.399568,1.993227,0.2239116,-0.5705104,1.772734,-0.1566988,-0.6192918,1.82103,0.2187583,-0.6323568,1.738111,-0.1515381,-0.6884959,1.801717,0.03452941,-0.5794234,1.908805,0.02106408,-0.2720692,1.939461,0.01136397,-0.04643507,1.95382,-1,-1,Low,High,0.1830871,-0.5562527,1.811091,-0.1108481,-0.5889788,1.798703,-0.02094334,0.9995962,0.01061255,0.01600498,0.7950082,0.6025131,0.06394715,0.02916591,0.7502028,0.05506504,0.6545824,-0.07540115,-0.3765528,-0.3492102,0.8483146,0.1289286,0.7934904,-0.6071376,-0.04065794,0.01019841,0.8384421,-0.01499654,-0.5411264,-0.06302476,0.807368,-0.09205452,0.5512497,-0.1892263,0.6338822,0.7469555,-0.09886363,-0.1745766,0.6793561,-0.01391065,0.7296917,-0.07636714,0.7202606,0.1202787,0.6724957,0.1204463,-0.6670669,0.7028973,-0.1254961,0.2126213,-0.6343649,-0.0169185,0.7723204,0.02856507,0.7291991,-0.09407369,-0.6353756,0.2360436,-0.3539638,-0.2133429,0.8828425,0.2231226,0.7706601,-0.01802907,0.5693178,-0.2857188,-0.02033907,0.9980968,0.05026996,0.02936236,-0.02069167,0.9982783,0.05012586,0.02235089,-0.02095069,0.9991445,0.03208064,0.01556499,-15,5,0
1.3182396,0.004344068,0.1737651,1.938826,0.008327004,0.02741525,1.955432,0.1763288,-0.09346765,1.975378,0.2284974,-0.3408516,1.968847,0.2287894,-0.4730821,1.76658,-0.1612774,-0.09345786,1.965267,-0.1874004,-0.3585086,1.942316,-0.1715254,-0.5728294,1.842176,0.1084085,-0.5650658,1.878531,0.1402109,-0.9021416,1.836052,0.07856225,-1.286371,2.074697,-0.04202945,-0.5721466,1.868905,-0.04860085,-0.9097741,1.848403,0.02026038,-1.310572,2.057462,0.05952385,-1.385111,2.032792,0.04529337,-1.401325,1.988324,0.2001426,-0.5260539,1.752161,-0.156269,-0.6162936,1.818937,0.2023854,-0.561882,1.69737,-0.1510123,-0.683295,1.797486,0.03391505,-0.5792195,1.908423,0.02099354,-0.271994,1.939442,0.01139727,-0.04637179,1.953874,-1,-1,Low,High,0.1540746,-0.5545938,1.794526,-0.10927,-0.5855888,1.797776,-0.02060824,0.9995878,0.0108922,0.0167586,0.7950189,0.602428,0.06453893,0.02932969,0.749928,0.06967206,0.6532112,-0.07790453,-0.1959521,-0.4640153,0.8574361,0.1053379,0.7935185,-0.6071548,-0.0400396,0.009391957,0.8393936,-0.01792564,-0.5396019,-0.0626647,0.8058792,-0.09367604,0.5500305,-0.1981161,0.6353407,0.7460037,-0.0975462,-0.1740845,0.581593,-0.02344189,0.8097324,-0.07438711,0.7053718,0.1329588,0.6506161,0.2479341,-0.6657027,0.7040951,-0.1251865,0.213116,-0.6512891,-0.0166638,0.7581616,0.02712477,0.7280451,-0.09723892,-0.638914,0.2286569,-0.1674092,-0.07729559,0.9485208,0.2575032,0.7720176,-0.01550858,0.5702646,-0.2802617,-0.01939612,0.998054,0.05087208,0.03039599,-0.01976018,0.9982463,0.05073178,0.02324305,-0.0206951,0.999132,0.03225582,0.0163268,-15,5,0
1.344496,0.004998337,0.1743071,1.939498,0.008671912,0.02762247,1.955493,0.1764549,-0.09348401,1.975501,0.2328747,-0.3206621,1.970954,0.2219644,-0.395707,1.740276,-0.161132,-0.09318858,1.96442,-0.1879668,-0.3579342,1.942248,-0.1710993,-0.5707644,1.838732,0.1079479,-0.5649685,1.878232,0.1397348,-0.9020511,1.835205,0.08467153,-1.285717,2.076153,-0.04268999,-0.5714544,1.86823,-0.04801253,-0.9091139,1.847811,0.02294066,-1.308791,2.058259,0.06801575,-1.385052,2.036709,0.04903433,-1.399695,1.990194,0.2023994,-0.4337923,1.693843,-0.1536521,-0.6119179,1.815761,0.1826267,-0.4573435,1.653274,-0.1491015,-0.6794798,1.79293,0.03333622,-0.5788558,1.907956,0.02097637,-0.2718277,1.939362,0.01161287,-0.04619003,1.953894,0,-1,High,High,0.2205083,-0.4802382,1.686136,-0.1063815,-0.5788265,1.796683,-0.01970685,0.9995786,0.01117912,0.01814446,0.7953329,0.601945,0.0652187,0.02922663,0.7449023,0.08464004,0.6559634,-0.08757052,0.1889611,-0.5773611,0.7866507,-0.1101293,0.7934437,-0.6073771,-0.03852237,0.007497048,0.8382303,-0.0197273,-0.5413902,-0.06226909,0.7803149,-0.1047837,0.5827583,-0.2013001,0.6368206,0.7449955,-0.09627242,-0.1737034,0.5912367,-0.02320524,0.8026577,-0.07510918,0.7010739,0.1418737,0.6548486,0.2440097,-0.6642973,0.7050596,-0.1254074,0.2141798,-0.6487953,-0.01785827,0.760323,0.02558457,0.7297904,-0.09576103,-0.6359746,0.231888,0.2721571,-0.4437414,0.8528917,0.03999906,0.7345104,-0.01264802,0.6082206,-0.3006696,-0.01840979,0.9979978,0.05152624,0.03172674,-0.0187769,0.9981987,0.05139359,0.02460633,-0.02013011,0.9991119,0.03249523,0.01772887,-15,-10,5
1.3778469,0.006639868,0.175763,1.940621,0.009390197,0.02865173,1.955906,0.1765758,-0.09358066,1.975557,0.2416944,-0.3185219,1.9683,0.2137623,-0.3190652,1.726486,-0.1596668,-0.0922272,1.961028,-0.18938,-0.3545432,1.941326,-0.1705513,-0.566572,1.836275,0.1082324,-0.5647554,1.878267,0.1396575,-0.9018786,1.835015,0.1020596,-1.303298,2.05035,-0.04230132,-0.5708923,1.867839,-0.04830677,-0.9085546,1.847359,0.02424399,-1.3081,2.057554,0.09342945,-1.399168,1.988936,0.05202253,-1.39843,1.989052,0.1888021,-0.3478814,1.665262,-0.1514047,-0.6093564,1.812371,0.1653947,-0.3548797,1.616776,-0.1462111,-0.6765612,1.793953,0.03365586,-0.5784893,1.907818,0.02145481,-0.2711454,1.939442,0.01229004,-0.04523845,1.95423,0,-1,High,High,0.1984507,-0.3954414,1.652167,-0.1067755,-0.5731047,1.796425,-0.01934055,0.9994767,0.01177981,0.02310127,0.7972791,0.599313,0.06639796,0.02759,0.7392429,0.0944187,0.6584599,-0.1050513,-0.1531695,0.7025669,-0.691126,0.07268993,0.794157,-0.6068757,-0.03187957,-0.0003691855,0.8449389,-0.02780078,-0.5305877,-0.06149853,0.7739251,-0.1054038,0.5896205,-0.2056152,0.6375788,0.7445559,-0.09548396,-0.173241,0.6037272,-0.02261017,0.7933109,-0.07523268,0.692026,0.1398525,0.6783912,0.20329,-0.6633242,0.7054278,-0.1261766,0.2155279,-0.6459908,-0.01736685,0.7626927,0.02634587,0.7341351,-0.09259351,-0.630826,0.2335179,0.2447727,-0.5457077,0.7999097,0.04933388,0.7255008,-0.008895545,0.6166176,-0.3055361,-0.01804314,0.9979385,0.0518452,0.03324513,-0.01832381,0.998104,0.05174667,0.02783719,-0.01949249,0.9990039,0.03310911,0.02269572,-10,0,5
1.4164269,0.009191082,0.1786551,1.943284,0.0107037,0.03058786,1.956817,0.1776735,-0.09180132,1.976832,0.2658052,-0.3033509,1.909711,0.1928647,-0.2641677,1.650862,-0.1583645,-0.09103298,1.958625,-0.1906802,-0.3503953,1.940313,-0.1700624,-0.5608599,1.832073,0.1086701,-0.5642038,1.878684,0.1396817,-0.9013806,1.835201,0.1075921,-1.299948,2.056214,-0.04186833,-0.5699601,1.867947,-0.04840035,-0.9076327,1.847474,0.002698753,-1.319234,2.041042,0.101623,-1.397308,1.99982,0.03608558,-1.398438,2.008119,0.167827,-0.2655683,1.626219,-0.1485118,-0.6035671,1.809729,0.1442469,-0.2609006,1.592102,-0.1441997,-0.6693094,1.786973,0.03408219,-0.5777384,1.908076,0.02228142,-0.2697735,1.94001,0.01350265,-0.04342822,1.955074,0,-1,Low,High,0.1724345,-0.3011068,1.6265,-0.1039827,-0.5680702,1.798073,-0.0185533,0.9993519,0.01228983,0.0282953,0.7971509,0.5992178,0.06885307,0.02734466,0.7671914,0.06141406,0.5952811,-0.2308381,-0.1301536,0.7542754,-0.64107,-0.05619397,0.795471,-0.6053989,-0.02582914,-0.007146407,0.8489717,-0.03422998,-0.5236387,-0.06227373,0.759531,-0.1112211,0.6050437,-0.2113403,0.6386111,0.7438703,-0.09456056,-0.1728905,0.6142979,-0.02224012,0.7851632,-0.07524918,0.6846653,0.1509549,0.6836845,0.2025382,-0.6624907,0.7059083,-0.1265506,0.2162975,-0.6952893,-0.01502628,0.7180275,0.02799365,0.8050431,-0.07495163,-0.5491269,0.211536,-0.3229103,0.655717,-0.6447075,-0.2238667,0.6987533,0.006740911,0.6451244,-0.3090518,-0.01728566,0.9978943,0.05223715,0.03434351,-0.01746167,0.9980044,0.05217858,0.03097902,-0.0184146,0.9988716,0.03373079,0.02790661,-10,0,5
1.4452926,0.01215548,0.1817217,1.945037,0.01169846,0.03295454,1.957319,0.1770924,-0.08737431,1.97645,0.2643808,-0.2984219,1.905653,0.1949049,-0.2225666,1.685107,-0.1565837,-0.08974601,1.95506,-0.1944875,-0.3340586,1.934892,-0.1695744,-0.5445969,1.827547,0.109203,-0.5634212,1.878961,0.1405402,-0.90058,1.836417,0.108571,-1.30004,2.055945,-0.04117176,-0.5688722,1.86827,-0.0483091,-0.9065723,1.847588,0.006618935,-1.316664,2.043192,0.1035764,-1.397173,1.998447,0.04276715,-1.394989,2.011364,0.1598761,-0.1913073,1.61093,-0.1443335,-0.5956681,1.800103,0.1272354,-0.1668651,1.58369,-0.1375713,-0.6596869,1.776131,0.03470388,-0.5767587,1.908371,0.02310754,-0.268068,1.940438,0.01447511,-0.04121998,1.955576,0,-1,Low,High,0.1744929,-0.2032213,1.585513,-0.1010946,-0.5638419,1.798564,-0.01830691,0.9992148,0.0123495,0.03289607,0.7941816,0.6032405,0.06903169,0.02472266,0.7530259,0.0498018,0.6117803,-0.2370581,-0.3574577,0.7607378,-0.4651569,0.277725,0.7975751,-0.6027467,-0.01814226,-0.01552832,0.8736212,-0.04764125,-0.4787894,-0.07264388,0.6662834,-0.1321664,0.7064382,-0.1988557,0.6394467,0.7430759,-0.09474839,-0.1731154,0.61301,-0.02098933,0.7862502,-0.07475827,0.6817492,0.1507246,0.6872652,0.2004162,-0.6619871,0.7063463,-0.1265635,0.2164017,-0.68818,-0.01490724,0.7248186,0.02870281,0.8137221,-0.06901758,-0.5346838,0.2172698,-0.3861409,0.7848604,-0.4157543,0.2490734,0.6439971,-0.02570126,0.6993538,-0.3090496,-0.01690998,0.9978977,0.05231604,0.03431272,-0.01696603,0.9979339,0.05229789,0.03324357,-0.01789167,0.9987363,0.03389281,0.03251296,-10,-10,5
