time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.1708916,0.0370623,0.192912,1.897224,0.03817011,0.04358465,1.918364,0.2108704,-0.08077823,1.936878,0.26145,-0.3547477,1.922656,0.2877283,-0.5661713,1.822595,-0.126383,-0.08124636,1.924532,-0.1531288,-0.3479581,1.891281,-0.1487502,-0.5633703,1.796552,0.1352081,-0.5473282,1.842251,0.1752298,-0.8805593,1.806468,0.1253016,-1.156726,2.150012,-0.01083278,-0.5538386,1.836686,-0.02011545,-0.8889402,1.813293,-0.03258036,-1.342443,1.822222,0.1577273,-1.101853,1.99178,-0.02989372,-1.375955,1.686932,0.2667409,-0.6301568,1.790322,-0.1368351,-0.6177605,1.776292,0.2707739,-0.6942557,1.767878,-0.1441297,-0.6985395,1.76599,0.06327055,-0.560679,1.873152,0.05041284,-0.2546082,1.903405,0.04123908,-0.02993655,1.917062,-1,-1,High,High,0.3112203,-0.6135896,1.794778,-0.1890453,-0.6174648,1.777846,-0.0206885,0.9995733,0.009230923,0.01843818,0.7994349,0.5972582,0.05969825,0.02495367,0.7529271,0.05212223,0.6512697,-0.07894213,0.5572379,-0.1461897,0.7991257,-0.1717926,0.8032554,-0.5947889,-0.03157594,0.003122048,0.8228114,-0.006136308,-0.5627629,-0.07900506,-0.6112889,-0.1665247,0.764163,0.1210383,0.6360487,0.7424263,-0.1067439,-0.1812484,0.6259323,-0.004039717,0.7757857,-0.07968056,0.6016989,0.2781708,0.6702502,0.3336827,-0.6668911,0.7066914,-0.1182616,0.2045917,0.7184492,0.01427227,-0.6945693,-0.03464814,0.7162263,-0.0167068,-0.6976635,-0.002535949,0.6142458,-0.2657621,0.7423857,-0.03059906,-0.6337599,-0.1995392,0.7465438,0.03471005,-0.02003634,0.9984117,0.0495736,0.01774801,-0.02003901,0.9984127,0.04957252,0.01769427,-0.01982491,0.9991698,0.03069335,0.01801598,-15,5,5
1.2160579,0.03725988,0.1928526,1.897169,0.0381748,0.04356226,1.918381,0.210907,-0.08080954,1.936903,0.2616695,-0.3539904,1.923089,0.2826113,-0.5619804,1.813875,-0.1264268,-0.08135864,1.924462,-0.1529859,-0.3469812,1.891098,-0.1478888,-0.5613191,1.793657,0.1352307,-0.5472741,1.842189,0.1748055,-0.8805622,1.806379,0.1252975,-1.156319,2.150299,-0.01083649,-0.5538329,1.83654,-0.02017591,-0.8889439,1.812956,-0.03271565,-1.342458,1.821629,0.1572655,-1.102014,1.991775,-0.03001215,-1.375908,1.686314,0.2591819,-0.6176612,1.779545,-0.1331321,-0.6153609,1.770611,0.2679419,-0.6754156,1.752376,-0.1339361,-0.6925325,1.751936,0.06328483,-0.5606441,1.87305,0.05042412,-0.2546079,1.903386,0.04124334,-0.0299465,1.917067,-1,-1,High,High,0.3048752,-0.6145569,1.775467,-0.1818279,-0.619673,1.766185,-0.02068626,0.9995701,0.009319381,0.01856967,0.7994454,0.597235,0.05979648,0.02493465,0.7640412,0.05435323,0.6381376,-0.07789166,0.5769847,-0.1646464,0.779758,-0.1787667,0.8034042,-0.5945957,-0.03144912,0.002943138,0.8212012,-0.005531047,-0.5650724,-0.07931687,-0.6350251,-0.1681025,0.742838,0.1291367,0.6359946,0.7425259,-0.1064759,-0.1811881,0.6268349,-0.004396426,0.7751052,-0.07918812,0.6015624,0.2789409,0.6700338,0.3337204,-0.6670238,0.7065007,-0.1183247,0.2047806,0.7186103,0.0144004,-0.6943867,-0.03491331,0.716282,-0.01656874,-0.6976085,-0.002794376,0.6371758,-0.3121869,0.7033408,-0.04310634,-0.6595912,-0.2286546,0.7148491,0.04058843,-0.02002783,0.9984001,0.04971818,0.01800599,-0.02003367,0.9984022,0.04971582,0.01788887,-0.01983624,0.9991654,0.0307512,0.01814786,-15,0,0
1.2381195,0.03732,0.1929157,1.897211,0.03816218,0.04359693,1.918375,0.2109648,-0.0807981,1.936977,0.2629308,-0.3512493,1.924572,0.272931,-0.5455105,1.788902,-0.1263754,-0.08138537,1.924348,-0.1529049,-0.341814,1.891687,-0.1461373,-0.5514227,1.783312,0.1354302,-0.547036,1.841897,0.1748769,-0.8803649,1.80506,0.1252941,-1.157325,2.148023,-0.01080559,-0.5536473,1.83626,-0.01994378,-0.8887581,1.812828,-0.03221775,-1.34227,1.821705,0.1564386,-1.10149,1.989756,-0.02941984,-1.375765,1.686412,0.2493857,-0.5921302,1.76531,-0.1291375,-0.5947052,1.753931,0.2522185,-0.6511943,1.730034,-0.1237661,-0.6670738,1.724356,0.06340323,-0.5604275,1.872757,0.05046562,-0.2544914,1.903269,0.0412376,-0.02989727,1.917045,-1,-1,High,High,0.2939008,-0.582607,1.754692,-0.166253,-0.5846734,1.728899,-0.02073268,0.9995632,0.009430345,0.01883012,0.7994427,0.5972,0.06016855,0.02496604,0.7744873,0.05949667,0.625052,-0.07706848,0.6196756,-0.213616,0.7249576,-0.2116761,0.8035595,-0.5943896,-0.0314047,0.002664722,0.8127199,-0.005171027,-0.5771349,-0.07984213,0.8033357,0.1450809,-0.5464575,-0.187049,0.6360018,0.742555,-0.1061767,-0.1812191,0.6267146,-0.005709175,0.7751133,-0.07997293,0.6020684,0.2777426,0.670582,0.3327047,-0.6672604,0.7063508,-0.1179252,0.2047575,0.7185815,0.0144611,-0.6944337,-0.034543,0.7164787,-0.01651635,-0.6974092,-0.002424679,0.7151061,-0.3047395,0.6287782,-0.01987677,0.7879238,0.2923563,-0.522123,-0.1452291,-0.02015722,0.9983839,0.05001988,0.01792634,-0.02015486,0.998383,0.05002083,0.01797355,-0.0199348,0.9991518,0.03097766,0.01840439,-15,0,5
1.2732595,0.03744924,0.1930016,1.897345,0.03819203,0.04362052,1.918396,0.2110041,-0.08071032,1.937137,0.2670708,-0.3378793,1.930114,0.2602918,-0.5064369,1.761173,-0.1262917,-0.08144154,1.924134,-0.1552226,-0.3352551,1.89661,-0.1434701,-0.5363441,1.771965,0.1357202,-0.5468723,1.841741,0.1754914,-0.8801733,1.804358,0.126649,-1.161469,2.143953,-0.0107174,-0.5535196,1.836133,-0.01986915,-0.8886287,1.812765,-0.03215908,-1.342136,1.821729,0.1577548,-1.103358,1.986423,-0.02924774,-1.375653,1.686448,0.2433272,-0.5439953,1.741858,-0.1248363,-0.5726582,1.731267,0.2341497,-0.6020899,1.704641,-0.1125253,-0.6325006,1.685263,0.06358871,-0.5602775,1.872609,0.05057363,-0.2544099,1.903223,0.04127964,-0.02986295,1.917056,-1,-1,Low,High,0.2758467,-0.5313256,1.721568,-0.1437521,-0.5456603,1.68906,-0.02081194,0.9995505,0.009514859,0.01936531,0.7993129,0.5973181,0.06065263,0.02512101,0.7869072,0.07657009,0.6075592,-0.07606546,0.7934935,-0.2092437,0.4726275,-0.3212604,0.8037465,-0.5941589,-0.03101865,0.002165153,0.8111298,-0.0147076,-0.5796489,-0.07654649,0.9164007,0.107402,-0.2909757,-0.2529975,0.6360534,0.7425571,-0.1059627,-0.1811542,0.6261319,-0.006092199,0.7754909,-0.08084277,0.6043794,0.2741227,0.6721161,0.3283934,-0.6674547,0.7062687,-0.1175567,0.2046195,0.718497,0.01438401,-0.6945257,-0.0344863,0.7167724,-0.01659704,-0.6971056,-0.002361139,0.8456043,-0.2760285,0.4444771,-0.1058379,0.8715681,0.2747974,-0.2353301,-0.3308704,-0.0202907,0.9983748,0.05019347,0.01779579,-0.02027198,0.9983681,0.05020102,0.01816813,-0.02006622,0.9991347,0.03112376,0.01893602,-15,0,0
1.3169005,0.03756768,0.1932724,1.897512,0.03825816,0.04381944,1.918441,0.2111106,-0.08066551,1.937288,0.2725328,-0.3060015,1.940345,0.2410597,-0.444786,1.733652,-0.1261475,-0.08111304,1.924055,-0.1593867,-0.3241435,1.898645,-0.1424657,-0.5164755,1.760215,0.1357095,-0.5467675,1.841733,0.1768928,-0.8799126,1.803068,0.1278097,-1.163463,2.140799,-0.01079839,-0.5533711,1.835895,-0.01923447,-0.8884809,1.812869,0.05243796,-1.291434,1.994531,0.1549986,-1.099165,1.984517,0.09102784,-1.370983,1.943364,0.2016157,-0.5039697,1.730986,-0.1197463,-0.5559133,1.684191,0.2043579,-0.5333539,1.67921,-0.1072947,-0.5864159,1.645251,0.0635556,-0.5601556,1.872515,0.05060316,-0.2542521,1.903181,0.04133654,-0.0296717,1.917077,-1,-1,Low,Low,0.2466698,-0.4741065,1.678108,-0.1349719,-0.5283156,1.656791,-0.02074067,0.999544,0.009686325,0.01969136,0.7994894,0.5970376,0.06102664,0.02527116,0.8002929,0.1110089,0.5847135,-0.07292769,0.8298286,-0.2242579,0.2964918,-0.4161556,0.8035739,-0.594399,-0.03090635,0.001899404,0.8176971,-0.02596546,-0.5693179,-0.08108234,0.9152451,0.1194418,-0.2590601,-0.2845136,0.6361992,0.7425733,-0.1055133,-0.1808381,0.6243147,-0.006435452,0.7766559,-0.08363768,0.6051269,0.2718401,0.6733121,0.3264587,-0.6673029,0.7062021,-0.1179608,0.2051112,-0.6689742,-0.01706231,0.7423881,0.03228463,0.7916661,-0.05470163,-0.5685136,0.2169442,0.9291121,-0.2858221,0.229177,0.05034191,0.8287933,0.2591501,-0.1887968,-0.4585832,-0.02014567,0.998359,0.05028577,0.01857267,-0.02013803,0.9983562,0.05028883,0.01872417,-0.01998931,0.9991255,0.03126567,0.01926404,-15,0,5
1.3419298,0.03789913,0.1942661,1.898267,0.03852189,0.044432,1.918516,0.2107165,-0.07980881,1.937472,0.2991895,-0.2942078,1.94021,0.2264478,-0.3701274,1.723272,-0.1260557,-0.0804931,1.923584,-0.1598058,-0.3189565,1.899984,-0.125631,-0.5018253,1.751365,0.1358765,-0.5463472,1.841767,0.1773386,-0.8794548,1.803836,0.1267748,-1.162201,2.142026,-0.01057605,-0.5529748,1.835563,-0.01910828,-0.8880292,1.813529,0.021424,-1.277899,2.027633,0.1538518,-1.100106,1.984895,0.03946384,-1.37401,1.966653,0.1821579,-0.405195,1.696401,-0.1262622,-0.5119512,1.679855,0.1727277,-0.4283784,1.641813,-0.108123,-0.5515606,1.610207,0.06374797,-0.5597565,1.872376,0.05086658,-0.2537212,1.903111,0.04160319,-0.02907033,1.917114,-1,-1,Low,Low,0.2217262,-0.4020172,1.646811,-0.1292531,-0.5043918,1.620395,-0.02074146,0.9995196,0.009963396,0.02076264,0.7993213,0.5971707,0.06184912,0.02544303,0.8214058,0.1661026,0.5361477,-0.1012334,0.7275811,-0.4118861,0.3578914,-0.4157995,0.8035007,-0.594546,-0.03001966,0.000727508,0.8396316,-0.03263311,-0.5364004,-0.0789216,0.9122224,0.1544412,-0.2277067,-0.3035587,0.6361488,0.7428511,-0.1047497,-0.1803176,0.6226537,-0.005508322,0.7780332,-0.08328432,0.6038173,0.2716569,0.6738126,0.3279995,-0.6672054,0.7059365,-0.1187034,0.2059132,-0.664295,-0.01607278,0.7466414,0.03131105,0.71961,-0.1307338,-0.6470041,0.215536,0.8448119,-0.4542924,0.2580274,-0.115469,0.724944,0.1777347,-0.2110802,-0.6311194,-0.01995718,0.9983333,0.05039948,0.01980164,-0.01995341,0.9983319,0.05040098,0.01987633,-0.01993711,0.9990975,0.03151317,0.02033619,-15,0,5
1.3730194,0.03834663,0.1960014,1.898818,0.03874619,0.04564083,1.918145,0.2032536,-0.07806966,1.936805,0.2996099,-0.2897922,1.929923,0.2034719,-0.2971061,1.690116,-0.1254653,-0.079202,1.922389,-0.1545034,-0.311964,1.895145,-0.1324282,-0.4603426,1.708252,0.1366445,-0.5453858,1.842933,0.177054,-0.8786657,1.803974,0.1276313,-1.166931,2.137741,-0.01020606,-0.5522479,1.836051,-0.01888829,-0.8873171,1.814009,0.02517854,-1.280228,2.022189,0.1545567,-1.102533,1.981445,0.05271789,-1.364388,2.001788,0.1699034,-0.3085097,1.645506,-0.1313904,-0.5026538,1.641592,0.1451341,-0.3192597,1.612382,-0.120606,-0.5263526,1.578082,0.06431235,-0.5588951,1.87315,0.05125111,-0.2527862,1.903262,0.04186925,-0.02794218,1.916889,-1,0,Low,Low,0.1722052,-0.3091387,1.604185,-0.1418316,-0.4877017,1.594775,-0.02100335,0.9994751,0.009010884,0.02295759,0.8021197,0.5932857,0.0624447,0.0267717,0.8052312,0.1660039,0.553616,-0.1324941,0.6589774,-0.4934088,0.2826617,-0.4923402,0.8035105,-0.5946623,-0.02733244,-0.0006833173,0.7842104,-0.01284936,-0.6146989,-0.08363064,0.8525495,0.1870388,-0.2876316,-0.3942639,0.6359145,0.7438682,-0.1034309,-0.1776931,0.6233127,-0.007603345,0.7775199,-0.08298339,0.6058069,0.2675865,0.676596,0.3218902,-0.6676762,0.7052695,-0.1200368,0.2058994,-0.6671875,-0.01580884,0.7440536,0.03154488,0.7876427,-0.09874819,-0.5650493,0.2249158,0.74152,-0.5101633,0.2240766,-0.3737262,0.8238356,0.1712353,-0.2986984,-0.4502807,-0.02015876,0.9983317,0.0494312,0.02200191,-0.02015536,0.9983301,0.04943259,0.02207044,-0.02013388,0.9990718,0.03070288,0.02252539,-10,5,5
1.4184093,0.03919257,0.1978167,1.89959,0.03881998,0.04709012,1.918305,0.2000952,-0.0766096,1.936658,0.300315,-0.282977,1.878752,0.1845872,-0.2227271,1.675618,-0.1237326,-0.07739697,1.919717,-0.1444694,-0.3076706,1.868867,-0.1241866,-0.5145973,1.756128,0.1368582,-0.5445378,1.844195,0.1780046,-0.8777565,1.804367,0.1287188,-1.168606,2.135963,-0.01022543,-0.5509126,1.837717,-0.01864417,-0.8861021,1.814396,0.02124105,-1.282476,2.017144,0.1553013,-1.103199,1.979987,0.04746092,-1.36761,1.989743,0.1451513,-0.219187,1.634768,-0.1382302,-0.5089594,1.631622,0.1266393,-0.2122363,1.594602,-0.1481766,-0.52924,1.555716,0.06443371,-0.5577859,1.874601,0.05138375,-0.2515489,1.903951,0.04195854,-0.02654716,1.917178,-1,0,Low,Low,0.1724085,-0.2238787,1.606118,-0.1527897,-0.4567593,1.656718,-0.02107872,0.999374,0.008222209,0.02719811,0.8037002,0.5911236,0.06279255,0.02638106,0.8046242,0.1118054,0.5372805,-0.2267357,-0.4963307,0.7195387,-0.3589941,0.3271744,0.8038917,-0.5943741,-0.02090872,-0.006347766,0.8639616,0.01497191,-0.4898277,-0.1158231,0.9170741,0.1208912,-0.3105172,-0.2189509,0.6370435,0.7428054,-0.1049712,-0.1771912,0.6222277,-0.008032643,0.7782086,-0.08461343,0.6075277,0.2648917,0.6771806,0.3196387,-0.6667565,0.7066893,-0.1196078,0.2042548,-0.6759784,-0.01709067,0.7359966,0.03271331,0.7793433,-0.1024912,-0.5796503,0.2147677,-0.612676,0.6870434,-0.3058004,0.2430753,-0.6517814,-0.1622091,0.2295758,0.7043892,-0.02022072,0.9984183,0.0481565,0.02080659,-0.02008775,0.9983571,0.04821212,0.02356187,-0.0201107,0.9989925,0.02988497,0.02676779,-10,5,0
1.4527305,0.04066373,0.1987317,1.902212,0.04194289,0.04511012,1.914859,0.1982477,-0.07513998,1.936034,0.2989125,-0.279274,1.868959,0.1823736,-0.1717746,1.687325,-0.1199794,-0.0757194,1.916443,-0.1389204,-0.3056522,1.840286,-0.1417656,-0.4762959,1.67319,0.1370843,-0.5443569,1.845546,0.1793237,-0.8774465,1.805183,0.1293195,-1.168421,2.136577,-0.009992476,-0.5510525,1.839574,-0.01855337,-0.8862962,1.815309,0.0164858,-1.284801,2.01494,0.161493,-1.109645,1.979585,0.04154061,-1.369958,1.983124,0.1418881,-0.1369937,1.625712,-0.1567022,-0.5192043,1.59362,0.1114448,-0.1155228,1.602783,-0.1760366,-0.5464663,1.543289,0.06467413,-0.5577341,1.876181,0.05214242,-0.251917,1.903808,0.04431359,-0.02796679,1.914945,-1,0,Low,High,0.1575649,-0.1413177,1.588469,-0.1742102,-0.4908355,1.565763,-0.01622458,0.9993591,-6.85004E-05,0.03190726,0.8006874,0.5946745,0.06449204,0.03320672,0.7833411,0.09314989,0.5626063,-0.2473338,-0.408241,0.8078457,-0.3322684,0.2651838,0.7995746,-0.6003488,-0.01508368,-0.005850082,0.7377962,0.0759128,-0.6548702,-0.1450493,0.8787088,0.1129277,-0.2917075,-0.3605899,0.6361066,0.7434263,-0.1072528,-0.176586,0.6206021,-0.007808119,0.7793169,-0.08635484,0.6084313,0.2636781,0.6764674,0.3204324,-0.6673902,0.7068526,-0.1206027,0.2010093,-0.6817716,-0.01770816,0.7305623,0.03395144,0.7753849,-0.1064266,-0.5868962,0.2073752,-0.4178872,0.8032665,-0.334713,0.2609605,0.8024278,0.08859575,-0.3004245,-0.5079426,-0.01955232,0.9985968,0.04538346,0.01903651,-0.01927962,0.9984646,0.04549998,0.02502893,-0.01666352,0.9990427,0.02536809,0.0315037,-5,5,0
1.4728515,0.0409656,0.2011527,1.903427,0.04149456,0.04757499,1.916335,0.1984058,-0.07482443,1.936049,0.2881123,-0.3021986,1.829243,0.1528006,-0.1577552,1.693187,-0.1166278,-0.07454962,1.912673,-0.1372891,-0.3011574,1.828443,-0.1521726,-0.474333,1.626143,0.1370638,-0.5447371,1.846062,0.1809131,-0.8775774,1.807971,0.1290025,-1.169958,2.137894,-0.01013374,-0.5532552,1.84541,-0.01910067,-0.8886337,1.817721,0.01958327,-1.287587,2.015877,0.1616843,-1.110789,1.981171,0.04799692,-1.371117,1.983256,0.1433688,-0.09019019,1.642262,-0.1621639,-0.5159019,1.580033,0.1114896,-0.03979599,1.619415,-0.1892911,-0.5510045,1.536343,0.06461056,-0.5588433,1.87862,0.05215622,-0.2515263,1.905001,0.04407018,-0.02628263,1.91619,0,0,Low,High,0.1498607,-0.08311484,1.594442,-0.1761617,-0.4883496,1.545852,-0.01737954,0.9991461,0.001632146,0.03744743,0.8030248,0.5918305,0.0636322,0.02896077,0.810402,0.03492465,0.519083,-0.2694098,-0.3584239,0.8848469,-0.2661364,0.1332286,0.8023555,-0.5965885,-0.005037226,-0.01680685,0.7033744,0.09238118,-0.6871926,-0.1565137,0.8644052,0.09873914,-0.2782986,-0.406945,0.6318342,0.7442153,-0.1155843,-0.1832191,0.6163115,-0.00416184,0.782762,-0.08617657,0.6159515,0.2571537,0.6707824,0.3233058,-0.6736501,0.7069626,-0.1100634,0.1851633,-0.6681956,-0.02168698,0.7427264,0.0374424,0.7870067,-0.09789181,-0.5716172,0.2104546,-0.1355842,0.9169482,-0.2911859,0.2367143,0.8602099,0.05057722,-0.3009581,-0.4085401,-0.02016943,0.9988804,0.04278857,0.000595655,-0.01940106,0.99871,0.0431424,0.01845773,-0.01699227,0.9988443,0.02545175,0.03706159,0,-5,5
1.5149404,0.04088711,0.2034373,1.905346,0.04113946,0.04960614,1.917824,0.2078245,-0.07369861,1.934939,0.2484253,-0.2547427,1.777701,0.183138,-0.1450505,1.691125,-0.1163129,-0.07406693,1.910968,-0.1360472,-0.2980832,1.823412,-0.1490398,-0.4690321,1.620605,0.1371741,-0.5448115,1.846343,0.1824375,-0.8773977,1.811173,0.1300555,-1.169744,2.141061,-0.009807362,-0.5538337,1.849886,-0.01962245,-0.8892725,1.820305,0.01991358,-1.289232,2.016402,0.1604466,-1.107824,1.984694,0.04896173,-1.372168,1.982298,0.146703,-0.07319234,1.641862,-0.15762,-0.4915544,1.560323,0.1249888,-0.01166411,1.623943,-0.1857933,-0.5186098,1.511592,0.06486738,-0.5591615,1.880646,0.05228581,-0.2508506,1.906488,0.04388143,-0.02464461,1.917598,0,0,Low,High,0.158922,-0.05456648,1.596449,-0.182041,-0.4769143,1.520967,-0.01838676,0.9991602,0.002196454,0.03655018,0.7995909,0.5974818,0.05702882,0.02043341,0.7650979,-0.125274,0.5355629,-0.3348192,-0.3194556,0.8681581,-0.2058173,0.3192006,0.8045412,-0.5934045,0.0005208061,-0.02417218,0.7055857,0.09855837,-0.6828489,-0.1617173,0.8556681,0.1136779,-0.2994923,-0.4064651,0.6297648,0.743138,-0.1230876,-0.1897151,0.6139478,0.0002840996,0.7847315,-0.08523231,0.6214666,0.2540418,0.6656436,0.3258231,-0.6758469,0.7088137,-0.1015768,0.1746318,-0.6607768,-0.02331493,0.7491527,0.0400098,0.7886147,-0.09521342,-0.5703265,0.2091627,-0.2890836,0.8803504,-0.1896488,0.3247264,0.7699018,0.1203038,-0.28409,-0.5586333,-0.02090808,0.9988264,0.04149026,-0.01368028,-0.01988492,0.9988617,0.04199023,0.01080387,-0.01765116,0.9988728,0.02517685,0.0361609,-5,5,5
1.5400198,0.04049942,0.2043947,1.905982,0.04081443,0.05087765,1.919206,0.2118431,-0.07305837,1.934525,0.2464718,-0.2532987,1.774701,0.1830034,-0.1424831,1.686836,-0.116323,-0.07391535,1.91038,-0.135184,-0.2960478,1.823443,-0.126202,-0.4389746,1.630961,0.1374933,-0.5449212,1.846939,0.1836596,-0.8772729,1.81534,0.1300026,-1.16868,2.145852,-0.009387937,-0.5544287,1.852579,-0.02083684,-0.8897982,1.823344,0.01824386,-1.292433,2.014359,0.1596642,-1.107234,1.989123,0.04750846,-1.374998,1.975191,0.1458115,-0.07287379,1.625576,-0.1442487,-0.4432121,1.542445,0.1303616,-0.01220646,1.608147,-0.1697561,-0.4608075,1.479952,0.06530954,-0.5595279,1.882475,0.05245938,-0.2504077,1.90798,0.04370338,-0.02357454,1.918948,0,0,Low,High,0.1586265,-0.05750933,1.578896,-0.1781114,-0.4342618,1.476827,-0.01931478,0.9991531,0.002435715,0.03624783,0.7986212,0.5992879,0.05305273,0.01561194,0.764012,-0.1395212,0.535337,-0.3320149,-0.2912759,0.8959079,-0.2402397,0.2340777,0.8061189,-0.5910476,0.00414672,-0.02859642,0.753615,0.08779527,-0.6294646,-0.167722,0.861259,0.1392969,-0.2368665,-0.4274618,0.6278712,0.7426729,-0.1283124,-0.1942955,0.6112768,0.005007308,0.7870223,-0.0831356,0.623243,0.2526186,0.663184,0.3285406,-0.677232,0.7089059,-0.09864818,0.1705219,-0.6604604,-0.02134384,0.7494099,0.04148803,0.786919,-0.09306557,-0.5751285,0.2032841,-0.2828215,0.8883603,-0.2676646,0.2432769,-0.6768199,-0.1099795,0.2556219,0.6815253,-0.02157333,0.9987213,0.04068101,-0.02086593,-0.02042956,0.9989147,0.04126725,0.007015661,-0.01839452,0.9988796,0.02481848,0.03585134,-5,10,0
1.5725843,0.03936188,0.2047227,1.906158,0.04019425,0.05166268,1.92038,0.2122857,-0.0719934,1.934444,0.24529,-0.2510921,1.772842,0.1816751,-0.1499226,1.659854,-0.1168259,-0.07401396,1.910715,-0.1364451,-0.2960282,1.82363,-0.1257854,-0.3731363,1.595365,0.1381924,-0.5448024,1.848443,0.1841457,-0.877166,1.817517,0.1293301,-1.163242,2.15237,-0.008917807,-0.5548567,1.85426,-0.02133022,-0.8901742,1.825377,0.02053693,-1.295605,2.01028,0.1598115,-1.105273,1.994637,0.05105439,-1.37712,1.96455,0.1428743,-0.09461911,1.593877,-0.1293833,-0.3847171,1.509503,0.1257598,-0.03995985,1.566066,-0.1451879,-0.3878413,1.462454,0.06593289,-0.55971,1.884371,0.05251669,-0.2500702,1.909435,0.04326971,-0.02288186,1.920141,0,0,Low,High,0.156695,-0.08581162,1.545574,-0.1551234,-0.3586731,1.45675,-0.02054507,0.999154,0.002333309,0.03554811,0.7978326,0.6006449,0.05020773,0.01295931,0.7611824,-0.1459197,0.5370249,-0.3330361,-0.3036291,0.870335,-0.3166003,0.2238095,0.8073712,-0.5892326,0.005919734,-0.03035987,0.7314815,0.09251513,-0.6548583,-0.1659411,0.7853825,0.1750819,-0.2074484,-0.5563144,0.6262946,0.7434894,-0.1301,-0.1950704,0.6119048,0.005665907,0.7866196,-0.08228072,0.6197171,0.2571652,0.6619997,0.3340257,-0.678264,0.7077521,-0.0996732,0.1706174,-0.6616211,-0.01994272,0.7483813,0.04225409,0.7863308,-0.08679634,-0.578456,0.198844,-0.3199815,0.8631681,-0.323701,0.2185642,0.7206034,0.1640152,-0.2179612,-0.6374344,-0.02245975,0.9987208,0.03987202,-0.02150753,-0.02133997,0.9989323,0.0404824,0.006330919,-0.01948172,0.9988988,0.02422853,0.03513659,-10,5,5
