time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
2.2161187,0.0006360789,0.1725443,1.946771,-0.004846568,0.02568267,1.963905,0.1631102,-0.09900285,1.970779,0.2424823,-0.3093176,1.887664,0.3144914,-0.3835628,1.66894,-0.1609922,-0.08944058,1.944538,-0.2248341,-0.3087765,1.867459,-0.2194215,-0.4059202,1.589873,0.09914696,-0.5686227,1.86103,0.1362142,-0.9129593,1.824659,0.1063009,-1.326866,2.021091,-0.05180182,-0.5701731,1.841832,-0.07162336,-0.9155235,1.816207,-0.02465519,-1.320755,2.025855,0.1047971,-1.421686,1.956006,0.0007774159,-1.414826,1.967524,0.3371184,-0.3975056,1.570527,-0.2344079,-0.4192788,1.527204,0.3557948,-0.4240075,1.485319,-0.2495328,-0.4451191,1.444371,0.02414199,-0.5801265,1.885861,0.009599292,-0.2728943,1.932123,-0.001238069,-0.04787529,1.958462,1,1,High,Low,0.3337552,-0.4405708,1.566278,-0.2032683,-0.3604015,1.5014,-0.02286195,0.9981126,0.03790242,0.04256594,0.8015136,0.593062,0.07564665,-0.01144512,0.6247438,-0.02659256,0.7405805,-0.2460256,-0.072364,-0.5734092,0.8051069,-0.1332971,0.7907706,-0.6088396,-0.01166959,-0.0621296,0.7516366,0.000315415,-0.6244382,-0.2124128,0.8110228,-0.04969325,0.08586183,-0.5765418,0.6511418,0.737572,-0.06302951,-0.1674188,0.6193272,-0.007898354,0.7815642,-0.07435598,0.6764499,0.1348307,0.7022588,0.1762632,-0.6545162,0.703486,-0.1235992,0.2478695,-0.6623664,-0.008713502,0.7477199,0.04593138,0.744253,-0.1106693,-0.6227688,0.2144732,-0.03888347,-0.6470073,0.7529116,-0.1139906,0.7755407,-0.1515247,0.005950314,-0.6128144,-0.0186664,0.9949269,0.07593324,0.06329434,-0.01948443,0.9955518,0.07572746,0.05255801,-0.02146562,0.9971332,0.05913481,0.04204459,-20,-5,-5
2.2522483,0.0007557507,0.1724829,1.947511,-0.005116432,0.02576516,1.964876,0.162973,-0.0989069,1.972634,0.245297,-0.3072584,1.887022,0.3232546,-0.3447884,1.64746,-0.1606399,-0.08950491,1.945053,-0.2244914,-0.3066104,1.866524,-0.2249338,-0.3770133,1.561754,0.0992774,-0.5685137,1.861405,0.1362835,-0.9128648,1.824853,0.08537646,-1.278491,2.0943,-0.05171396,-0.570048,1.842066,-0.07157568,-0.915409,1.816276,-0.06671019,-1.341927,1.987912,0.07321031,-1.375212,2.094826,-0.05379567,-1.427952,1.904138,0.3435608,-0.363625,1.556587,-0.2424441,-0.3838487,1.513554,0.3629576,-0.3856331,1.476199,-0.2563836,-0.4088412,1.429708,0.02425588,-0.5799918,1.886191,0.009543032,-0.272782,1.932811,-0.001457234,-0.0477829,1.959364,1,1,High,Low,0.3410364,-0.4081475,1.5475,-0.2108399,-0.3259508,1.494526,-0.02310885,0.9979984,0.03842565,0.04459567,0.8011897,0.5932054,0.07813191,-0.009897092,0.6066768,-0.0323151,0.7525435,-0.2541205,-0.06342933,-0.6356292,0.7547511,-0.1493416,0.791311,-0.6080489,-0.01090376,-0.06312378,0.7310135,0.009073477,-0.6471429,-0.2162012,0.7791641,-0.0595672,0.0737651,-0.6196078,0.6513125,0.7374388,-0.06252495,-0.1675312,0.5998824,-0.009987043,0.7965757,-0.07421943,0.6718763,0.1777939,0.669765,0.261508,-0.6546169,0.7031714,-0.1234628,0.2485632,0.7451867,0.00340232,-0.6651995,-0.04684832,0.7314344,-0.1227997,-0.6548503,0.1452409,-0.03534897,-0.6235569,0.773234,-0.1097113,0.7514704,-0.1943826,-0.03679303,-0.6294076,-0.01886685,0.9948484,0.07653031,0.06374902,-0.01963238,0.9954369,0.07633751,0.05378206,-0.02168365,0.9970095,0.05966661,0.04406632,-25,-10,0
2.2793133,0.000776256,0.1735539,1.950676,-0.005408659,0.02585774,1.966131,0.1629618,-0.09902023,1.973843,0.2509406,-0.3033535,1.88345,0.3278129,-0.3203108,1.654131,-0.1602026,-0.08971562,1.94539,-0.2357141,-0.301559,1.862136,-0.229781,-0.3265244,1.556813,0.09951655,-0.568561,1.861968,0.1363968,-0.9129265,1.825408,0.1581933,-1.337277,2.000717,-0.05156534,-0.5699114,1.842246,-0.07151024,-0.9152642,1.816588,-0.07799208,-1.345269,1.979977,0.1738906,-1.423591,1.91884,-0.06394192,-1.428941,1.942863,0.3506486,-0.3213223,1.543723,-0.2504481,-0.3366902,1.504012,0.3708036,-0.339664,1.459379,-0.2673962,-0.3596861,1.415025,0.02444752,-0.5799172,1.886546,0.009535,-0.2727083,1.933615,-0.001676948,-0.04769453,1.960504,1,-1,High,Low,0.3514994,-0.3645449,1.5315,-0.2218258,-0.2831308,1.490923,-0.02350588,0.9978938,0.03925696,0.04598317,0.8013126,0.5928946,0.07915235,-0.01044392,0.5954564,-0.03579953,0.755574,-0.2706624,-0.05761354,-0.6616333,0.7291438,-0.1651399,0.7921355,-0.606762,-0.009662637,-0.06532834,0.723505,-0.001754659,-0.6467015,-0.2414841,0.7324751,-0.04674265,0.06496309,-0.6760733,0.6519952,0.7370747,-0.06123786,-0.1669523,0.6587795,-0.004437714,0.7486117,-0.07463543,0.6530859,0.161166,0.7314894,0.1114789,-0.6544217,0.7029696,-0.1234169,0.2496681,0.7503037,0.002824365,-0.659428,-0.04681063,0.77094,-0.1177293,-0.6107386,0.1370758,-0.01384967,-0.6919866,0.7101366,-0.1291074,0.765329,-0.1943728,-0.05008136,-0.6115411,-0.01903695,0.9947026,0.07728582,0.06504875,-0.01980768,0.9953025,0.07709187,0.05511372,-0.02202938,0.9968933,0.06044338,0.04544336,-25,-10,0
2.3198145,0.0008533812,0.1735828,1.952344,-0.005712672,0.02620237,1.968366,0.1632361,-0.09875365,1.975334,0.2565493,-0.2975632,1.876933,0.3330533,-0.2852334,1.647063,-0.1599956,-0.08980892,1.94561,-0.2365652,-0.3004665,1.859867,-0.2383924,-0.2715988,1.536417,0.09958862,-0.5685245,1.862125,0.1365469,-0.9128829,1.825554,0.1573897,-1.337612,2.000134,-0.05152714,-0.5697979,1.842611,-0.07151221,-0.9151669,1.81669,-0.04351695,-1.300643,2.061515,0.173222,-1.423959,1.918387,-0.02418895,-1.399844,2.036587,0.3545005,-0.2715714,1.537464,-0.25866,-0.2799964,1.492945,0.3751179,-0.2827309,1.452773,-0.2786203,-0.2957211,1.400302,0.02451098,-0.5798387,1.886819,0.009451439,-0.2725208,1.934751,-0.0019286,-0.04739134,1.962443,-1,-1,Low,Low,0.3546289,-0.3063763,1.507478,-0.2353834,-0.2289866,1.492,-0.02366789,0.9977164,0.04128783,0.04792959,0.8010255,0.5931008,0.08013808,-0.01294313,0.5825441,-0.0459021,0.7574298,-0.2912649,0.07383298,0.7083349,-0.6849343,0.1538681,0.7930042,-0.6051148,-0.007432136,-0.07018004,-0.6946559,-0.01050325,0.6755415,0.2469547,-0.674946,0.003087417,0.0009886577,0.7378601,0.652249,0.736577,-0.06095942,-0.1682541,0.658627,-0.004389263,0.7487369,-0.07472853,0.6522232,0.1599678,0.7325208,0.1114833,-0.6544899,0.7029095,-0.1221975,0.2502574,-0.6400162,-0.01023959,0.7669086,0.04610376,0.7373887,-0.1539608,-0.6144382,0.2345626,0.02310009,0.7394362,-0.6623833,0.1181052,0.7537609,-0.1652226,-0.134435,-0.6216697,-0.01921938,0.9946356,0.07862336,0.0644118,-0.01990302,0.9951587,0.07845309,0.05575168,-0.02217886,0.9966901,0.06222145,0.04738591,-25,-10,0
2.3428771,0.0009811847,0.1743778,1.955444,-0.005911897,0.02631251,1.970076,0.1633024,-0.09878011,1.975674,0.26267,-0.2926819,1.872837,0.3368396,-0.2385755,1.638162,-0.1596925,-0.08941375,1.946337,-0.2402751,-0.293962,1.84804,-0.2494592,-0.211429,1.534066,0.09959099,-0.5684549,1.862391,0.1366062,-0.912819,1.825403,0.1653146,-1.339677,1.994058,-0.05153707,-0.5696308,1.84281,-0.07150974,-0.9150088,1.816819,-0.07275739,-1.355041,1.954121,0.183293,-1.423606,1.908614,-0.05492248,-1.433767,1.890963,0.3589606,-0.2153113,1.529771,-0.2616088,-0.2173807,1.490907,0.3796258,-0.2210182,1.437565,-0.2853519,-0.235116,1.391407,0.02450606,-0.5797104,1.887068,0.00933168,-0.2723686,1.935707,-0.002117049,-0.04726473,1.963963,-1,-1,Low,Low,0.367773,-0.2473751,1.462846,-0.2448732,-0.1668855,1.484353,-0.02369535,0.9976786,0.04257071,0.04757779,0.8013058,0.5927919,0.07898992,-0.01635151,0.5692886,-0.04975677,0.760469,-0.3084183,0.07514249,0.7659018,-0.6220908,0.1440523,0.7927198,-0.6051561,-0.006905665,-0.07303159,-0.6658951,-0.03263006,0.6937357,0.2724881,-0.6106848,0.02228242,0.0006719304,0.7915599,0.6525921,0.7361915,-0.06025179,-0.1688656,0.6594949,-0.004695974,0.747925,-0.07518312,0.6501225,0.1610042,0.7358344,0.09983034,-0.6544432,0.7027124,-0.1216397,0.2512032,0.7500526,0.00312822,-0.6596851,-0.047191,0.7690699,-0.09572334,-0.6211552,0.1163391,0.03576527,0.768369,-0.6291444,0.1118359,0.7479137,-0.1099767,-0.08012448,-0.6497001,-0.01930211,0.9945275,0.0797472,0.0646746,-0.02001993,0.9950699,0.07957003,0.05571037,-0.02229047,0.9966265,0.06345588,0.04703341,-25,0,0
2.3761398,0.001023098,0.1749873,1.958502,-0.00573711,0.02648616,1.972264,0.1631755,-0.09857947,1.976013,0.2818188,-0.2715762,1.855271,0.3409613,-0.1848183,1.636556,-0.1620589,-0.09080805,1.945964,-0.2420619,-0.2925005,1.840412,-0.2580885,-0.195746,1.582628,0.09960285,-0.568436,1.862515,0.1352959,-0.9129386,1.825769,0.170393,-1.340671,1.99124,-0.05155497,-0.5695781,1.842924,-0.07141435,-0.9149668,1.816887,-0.03590097,-1.287318,2.079493,0.1902071,-1.423231,1.904116,-0.01505008,-1.384569,2.071311,0.3603043,-0.1573955,1.526758,-0.2626361,-0.1562751,1.495883,0.3827297,-0.1560033,1.435126,-0.2859303,-0.170854,1.414445,0.02450221,-0.5796698,1.887201,0.009349381,-0.2722664,1.936712,-0.001997984,-0.04710914,1.965832,-1,-1,Low,Low,0.3693694,-0.1851336,1.43675,-0.2470077,-0.1115705,1.490968,-0.02317701,0.9975685,0.04469872,0.04818581,0.8015054,0.5925061,0.07800092,-0.02101334,0.5594253,-0.0547351,0.7378465,-0.3736709,0.1017203,0.8210126,-0.5575432,0.06882471,0.7941862,-0.602578,-0.004671081,-0.07839853,-0.643424,-0.05294669,0.7098941,0.2815183,-0.5689981,0.09267335,-0.02899544,0.8165856,0.6527822,0.7358708,-0.0594173,-0.1698213,0.6600385,-0.005647558,0.7476037,-0.0735255,0.6475429,0.1632957,0.7386817,0.09149951,-0.6545388,0.7024394,-0.1209036,0.252072,-0.6355144,-0.01075162,0.7706423,0.04600551,0.7403505,-0.1580793,-0.5993735,0.2600836,0.07640062,0.7860435,-0.6121584,0.03950566,-0.540534,0.09239595,-0.03124707,0.8356492,-0.01916366,0.9944188,0.08110504,0.06469928,-0.01986867,0.9949441,0.08093522,0.05604383,-0.02192333,0.9964841,0.06532671,0.04765588,-20,-5,0
2.4160955,0.001008804,0.1756668,1.961649,-0.006048837,0.02667647,1.974371,0.1631412,-0.09857254,1.976,0.2890058,-0.2610851,1.847294,0.3385491,-0.1507181,1.637111,-0.1635271,-0.09133489,1.945748,-0.2495564,-0.2716632,1.806813,-0.2569986,-0.154775,1.594136,0.09954699,-0.568441,1.862952,0.1354808,-0.9129124,1.82651,0.1724579,-1.340967,1.990838,-0.05156121,-0.5695424,1.843153,-0.07131941,-0.914933,1.817222,-0.04606514,-1.290093,2.077077,0.1927774,-1.423228,1.90341,-0.02874615,-1.388068,2.067937,0.359522,-0.09999862,1.526905,-0.2651495,-0.09662983,1.494744,0.3828658,-0.09204599,1.43458,-0.2970142,-0.06452236,1.417932,0.02447219,-0.5796455,1.887548,0.009166494,-0.2721815,1.937983,-0.002282718,-0.04694673,1.967741,-1,1,Low,Low,0.3702473,-0.1228324,1.440833,-0.2470102,-0.05427918,1.488421,-0.02327567,0.9975,0.04602532,0.04830895,0.8018952,0.5920483,0.07583449,-0.02630713,0.5505247,-0.06068955,0.7293615,-0.4015858,0.05483603,0.8461775,-0.5190797,0.1073919,0.7947127,-0.601181,-0.002228196,-0.08371519,-0.6264803,-0.09951607,0.6913933,0.3458242,-0.5079787,0.0896055,-0.0352718,0.8559698,0.6529926,0.7356384,-0.05822532,-0.1704305,0.6591463,-0.005179332,0.7483966,-0.07349777,0.6468784,0.1637689,0.739475,0.08890939,-0.6545952,0.7019602,-0.1204359,0.25348,-0.6480187,-0.009978537,0.7601705,0.04596652,0.7348037,-0.1677507,-0.6086589,0.2479065,0.04035966,0.8348152,-0.5407311,0.09520803,-0.4978642,0.1001989,-0.01692984,0.8612809,-0.01924209,0.9942501,0.08257172,0.06540913,-0.01998435,0.9947985,0.08239523,0.05645955,-0.02205833,0.9963844,0.06670354,0.0477739,-25,-10,0
2.4428835,0.0009353802,0.1756155,1.963853,-0.006128906,0.02655106,1.976392,0.1630769,-0.09854638,1.975419,0.2976802,-0.2451299,1.835651,0.3364432,-0.1091878,1.638878,-0.1642822,-0.09149581,1.945432,-0.2546124,-0.2622542,1.796495,-0.2629182,-0.09578297,1.565819,0.09953193,-0.5684277,1.863294,0.1356286,-0.9128864,1.826711,0.1732672,-1.341334,1.989965,-0.05159739,-0.5694883,1.843246,-0.0714298,-0.9148595,1.817618,-0.0463061,-1.293257,2.072981,0.1936449,-1.423466,1.902363,-0.02893644,-1.391707,2.06058,0.3575303,-0.04798641,1.528987,-0.2686595,-0.04419931,1.492027,0.3806149,-0.03164117,1.439721,-0.298792,-0.01592449,1.394682,0.02443996,-0.5795994,1.887756,0.009073587,-0.2721839,1.939057,-0.002373401,-0.04703575,1.969522,1,1,Low,Low,0.369837,-0.06468785,1.4365,-0.2482555,-0.004128468,1.490744,-0.02315199,0.9974473,0.04764715,0.04788126,0.8020143,0.5919381,0.07292643,-0.03262142,0.5350327,-0.07259849,0.7177191,-0.4397146,0.04534899,0.8792821,-0.4662646,0.08604498,0.7943907,-0.600794,4.301305E-06,-0.08938658,-0.6058813,-0.1176109,0.69493,0.3689821,-0.4547751,0.08389302,-0.0265841,0.8862476,0.6532558,0.7354332,-0.05679531,-0.1707898,0.6582131,-0.005266615,0.7491872,-0.07379886,0.6471259,0.1632967,0.7395217,0.08757744,-0.6546724,0.7015119,-0.1199919,0.2547292,-0.6468735,-0.009647707,0.7611623,0.04575503,0.7349117,-0.1647325,-0.611335,0.2429761,0.04740765,0.856191,-0.5077615,0.08287165,-0.4625714,0.09136304,-0.01184226,0.8817824,-0.01917596,0.9940814,0.08396806,0.06621058,-0.0199816,0.9946715,0.08377999,0.05665915,-0.02200917,0.9963007,0.06825443,0.04734904,-20,-10,0
2.515139,0.0008765416,0.1764858,1.967286,-0.006112977,0.02673466,1.978388,0.1636032,-0.09783133,1.974277,0.3159871,-0.1699548,1.795956,0.3379562,-0.01649413,1.609519,-0.1599047,-0.08507149,1.947299,-0.2677712,-0.170505,1.742364,-0.2621813,-0.01642751,1.555521,0.09945223,-0.568065,1.863812,0.1346363,-0.9126441,1.826647,0.171328,-1.340967,1.990404,-0.05163381,-0.5685543,1.843525,-0.07129936,-0.9139663,1.817742,-0.04743972,-1.294674,2.06994,0.1910964,-1.423715,1.903621,-0.03069435,-1.393467,2.055517,0.3509866,0.03873212,1.535577,-0.2713392,0.03925307,1.492886,0.3766432,0.06341886,1.451735,-0.3024574,0.07128519,1.39113,0.0243804,-0.578988,1.888171,0.009016732,-0.2717163,1.940242,-0.002381869,-0.04676663,1.971311,1,1,Low,High,0.3661664,0.02248222,1.450667,-0.2471182,0.0826683,1.487414,-0.02305496,0.99749,0.04903634,0.04558069,0.8014498,0.5927927,0.06840791,-0.03994291,0.5059488,-0.1083414,0.6252734,-0.5842184,-0.01265452,0.8938542,-0.4282373,0.1322025,0.7854089,-0.61189,-0.0001596666,-0.09339878,-0.5638962,-0.1844573,0.5958788,0.5412254,-0.4216686,0.110146,-0.06458949,0.8977147,0.6544864,0.7343584,-0.05569576,-0.1710652,0.6580703,-0.006776442,0.7493454,-0.07334293,0.6485826,0.1628607,0.7381623,0.08907048,-0.6534057,0.7021672,-0.1195559,0.2563762,-0.6479921,-0.009904092,0.7602088,0.04572423,0.7333518,-0.1642644,-0.6151935,0.2382208,0.007185061,0.8811479,-0.4513161,0.1408564,-0.4120162,0.138482,-0.00304564,0.9005865,-0.01899866,0.993904,0.08523708,0.06729429,-0.01996002,0.9946006,0.0850171,0.05606598,-0.02201285,0.996316,0.06957038,0.04505271,-20,-10,0
2.5431759,0.0007443827,0.1761473,1.970612,-0.006423598,0.02667127,1.982228,0.1650559,-0.09692307,1.966668,0.3192838,-0.1691431,1.790106,0.3371733,-0.004418446,1.614015,-0.1614977,-0.08579069,1.946913,-0.2717377,-0.1657403,1.740984,-0.2630849,-0.00561227,1.559582,0.09950516,-0.567979,1.863943,0.1341698,-0.9126174,1.826648,0.1693607,-1.340701,1.991278,-0.05164643,-0.5685352,1.84358,-0.07108511,-0.9139292,1.81837,-0.04678104,-1.295935,2.068661,0.1860542,-1.425068,1.906285,-0.03193924,-1.394933,2.054375,0.3487747,0.06953996,1.542844,-0.2723901,0.06808917,1.49497,0.3753499,0.09782632,1.45873,-0.3042824,0.1001617,1.396436,0.02439347,-0.5789357,1.888268,0.008921016,-0.2716612,1.941767,-0.002632532,-0.04679471,1.97451,1,1,Low,High,0.3680018,0.05412671,1.4587,-0.2491211,0.1090375,1.493322,-0.02383,0.997695,0.05312511,0.03485153,0.8003515,0.5938875,0.05000861,-0.06507175,0.4951619,-0.1120559,0.6340483,-0.5833016,-0.04135933,0.8976572,-0.3970562,0.1866749,0.7858319,-0.6094966,0.001366248,-0.1047871,-0.5580733,-0.1847713,0.5920064,0.5513095,-0.4066199,0.09669395,-0.06310095,0.906272,0.6544789,0.7341627,-0.05410935,-0.1724374,0.6582978,-0.007390443,0.7491828,-0.07290133,0.6578992,0.1613423,0.7297123,0.09304457,-0.6537898,0.701476,-0.1183393,0.2578488,-0.6471099,-0.009542468,0.7610115,0.04493511,0.7250764,-0.1656804,-0.6260179,0.2343411,-0.01962682,0.905213,-0.3763193,0.1964385,-0.3545254,0.1216875,0.004438905,0.9270837,-0.01898995,0.9936963,0.08749201,0.06746981,-0.02044804,0.9946842,0.08716278,0.05087003,-0.02296374,0.9964764,0.07299876,0.03433054,-20,-5,0
2.5768255,0.0006821214,0.1766351,1.972824,-0.006486548,0.02707311,1.984263,0.1655218,-0.09598926,1.966675,0.3188866,-0.1548384,1.784035,0.3362758,0.02031852,1.618719,-0.1584675,-0.08139622,1.94898,-0.2725138,-0.1491661,1.740617,-0.2645824,0.01374931,1.561816,0.0993487,-0.5671346,1.864439,0.1340322,-0.9117908,1.827222,0.1586995,-1.338099,1.997774,-0.05191078,-0.5674799,1.844097,-0.07067133,-0.9129368,1.818912,-0.0434195,-1.300089,2.061325,0.1720863,-1.42554,1.917542,-0.02754149,-1.399549,2.040488,0.3496606,0.09701934,1.545571,-0.2741312,0.09088668,1.497977,0.3785771,0.1277367,1.46934,-0.3070101,0.1222103,1.399956,0.02417882,-0.5779474,1.888805,0.008733299,-0.270921,1.943197,-0.002733744,-0.04630055,1.976422,1,1,Low,High,0.3713298,0.07865921,1.468692,-0.2489347,0.1311024,1.496488,-0.02364211,0.9977002,0.05397842,0.0334928,0.7994746,0.5947481,0.04727262,-0.06985938,0.4769874,-0.1354279,0.6263131,-0.6015599,-0.0459601,0.9045254,-0.3677098,0.210976,0.7799554,-0.616547,0.001514017,-0.1074106,-0.5461607,-0.1874601,0.5821414,0.5724321,-0.3970218,0.1323412,-0.07616198,0.9050187,0.6552625,0.733288,-0.05333855,-0.1734211,0.6581283,-0.007304327,0.7493382,-0.07284279,0.6627085,0.1578218,0.7241386,0.1073926,-0.6536945,0.701372,-0.1174392,0.2587836,-0.6430408,-0.01038439,0.7644902,0.04410694,0.7266285,-0.1569222,-0.6285222,0.2287929,-0.02218359,0.9002295,-0.3748672,0.2203846,-0.3413241,0.1572772,-0.006706776,0.9266697,-0.01885714,0.993569,0.0889582,0.06746478,-0.02040021,0.9945914,0.08861706,0.05018843,-0.02285701,0.9964445,0.07408613,0.03297198,-20,-10,0
2.6201124,0.0006819692,0.1764587,1.974352,-0.006720056,0.02713243,1.986242,0.1660461,-0.09530391,1.963606,0.3227638,-0.1499712,1.782632,0.3355138,0.03830379,1.620909,-0.1605626,-0.08251181,1.948698,-0.2745595,-0.1535723,1.741481,-0.2642523,0.02251884,1.569461,0.09926637,-0.5670296,1.864471,0.1337589,-0.9117059,1.827358,0.04802876,-1.29259,2.067083,-0.052202,-0.5673735,1.844465,-0.0705433,-0.9128627,1.819178,-0.04412606,-1.300791,2.060498,0.02178932,-1.390287,2.047279,-0.02945039,-1.400393,2.039608,0.3496424,0.1135464,1.55219,-0.2750791,0.1048308,1.505521,0.381052,0.1460824,1.473603,-0.3094294,0.1415083,1.415723,0.02401385,-0.577831,1.888967,0.008455057,-0.2708111,1.944259,-0.002989361,-0.04622962,1.978181,1,1,High,High,0.3796696,0.1006582,1.476308,-0.248882,0.1457498,1.499609,-0.02369398,0.9977666,0.05534775,0.0289298,0.7983722,0.5954276,0.03911485,-0.08085651,0.4675843,-0.1336534,0.6266383,-0.608955,-0.07955365,0.892977,-0.3389464,0.2852695,0.781259,-0.6139387,0.002642658,-0.1127243,-0.5409214,-0.1922962,0.5926895,0.5649294,-0.3671937,0.1625386,-0.08842055,0.9115546,0.6554235,0.7328554,-0.052953,-0.1747543,0.5460016,-0.01751918,0.8346054,-0.07077554,0.7166768,0.1079411,0.634083,0.2695586,-0.6540587,0.7013308,-0.1156483,0.2587814,-0.6466353,-0.01068004,0.7614666,0.04378684,0.7224724,-0.1583541,-0.6339418,0.2259985,-0.04521301,0.8812859,-0.3636748,0.2983816,-0.327297,0.1897898,-0.01129836,0.9255965,-0.0190376,0.9935166,0.09035858,0.06631491,-0.02075591,0.9945998,0.08997941,0.0473716,-0.02309766,0.9964727,0.07550539,0.02841564,-20,-15,0
2.6421723,0.0005622907,0.1766477,1.975632,-0.007012008,0.02734195,1.987545,0.1663017,-0.09485117,1.96132,0.3261173,-0.1356107,1.779291,0.335162,0.05060327,1.621201,-0.1617958,-0.08299078,1.948454,-0.2795417,-0.1199273,1.734162,-0.264587,0.04987064,1.562658,0.09922063,-0.566659,1.864396,0.1338337,-0.9113287,1.827398,0.1288553,-1.297184,2.073151,-0.05226865,-0.5671815,1.844464,-0.07059843,-0.9126566,1.819513,-0.04477684,-1.300401,2.061172,0.1296204,-1.397158,2.057979,-0.03095867,-1.400035,2.041242,0.3497982,0.1291075,1.552816,-0.2756348,0.1190534,1.507941,0.3810219,0.1616077,1.477381,-0.310751,0.1532928,1.418805,0.02395195,-0.5775508,1.888946,0.00830542,-0.2705602,1.944794,-0.003243606,-0.04600229,1.979283,1,1,High,High,0.3808649,0.1133397,1.483056,-0.2493586,0.1592,1.500646,-0.02408808,0.9977704,0.05664675,0.02578731,0.7978619,0.5953476,0.0336458,-0.08857468,-0.4607106,0.1298973,-0.6088621,0.6325815,-0.09625684,0.884892,-0.3314104,0.3128384,0.7820492,-0.6122299,0.003176505,-0.1164621,-0.5267694,-0.1928014,0.5451592,0.6230113,-0.3731373,0.1566136,-0.0982898,0.9091644,0.6550478,0.7330121,-0.05260969,-0.1756075,0.6518677,-0.007739354,0.7548196,-0.07249827,0.6695875,0.1965326,0.6880082,0.1991788,-0.6545292,0.7008361,-0.115082,0.2591839,-0.6476774,-0.010264,0.760604,0.04347891,0.7194782,-0.1601733,-0.6371883,0.2251366,-0.05304753,0.8744715,-0.35191,0.3296134,-0.3329671,0.1916135,-0.001799049,0.9232627,-0.01914678,0.9934568,0.0912393,0.06597216,-0.02100759,0.9945977,0.0908289,0.04565338,-0.02352994,0.9964583,0.07667149,0.02527165,-20,-10,-5
