time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.1171477,0.02355762,0.1979111,1.92741,0.02281959,0.02580264,1.954827,0.1947339,-0.1017577,1.971239,0.2459239,-0.3798734,1.943302,0.2901958,-0.5810115,1.832839,-0.158977,-0.09043907,1.94973,-0.1825931,-0.3674171,1.921502,-0.2089119,-0.5750536,1.817818,0.1256785,-0.5719685,1.878411,0.1519423,-0.9078001,1.84071,0.1221935,-1.317011,2.052494,-0.02574062,-0.5748785,1.862671,-0.0451104,-0.9108936,1.834689,0.02034928,-1.298638,2.074968,0.1187443,-1.412315,1.987224,0.04936679,-1.394987,2.029339,0.2906249,-0.6457195,1.790155,-0.2069204,-0.639405,1.78818,0.2845726,-0.712307,1.772647,-0.2017305,-0.7157742,1.778392,0.05092534,-0.5840417,1.905103,0.03688274,-0.2751579,1.937815,0.02631914,-0.0483804,1.953095,-1,-1,Low,High,0.3192814,-0.630917,1.78248,-0.1970493,-0.6256704,1.749493,-0.02316375,0.9991063,0.01243617,0.03309571,0.8038713,0.5911419,0.06375344,0.01666356,0.6781679,0.02558806,0.7276303,-0.09993834,0.6414039,-0.1176911,0.7203634,-0.2362758,0.7812964,-0.6235289,-0.01529079,-0.02353498,-0.6694359,-0.009125162,0.7399318,0.06536964,0.970513,-0.06983995,0.05084014,-0.2250382,0.6463069,0.7412231,-0.08426806,-0.1605442,0.6299598,-0.01870641,0.7736508,-0.06530851,0.681028,0.1450926,0.6923383,0.1892525,-0.6564977,0.707691,-0.1304146,0.2262216,-0.5886168,-0.01658706,0.8068367,0.04764226,0.7380995,-0.1166699,-0.6131157,0.2562937,0.6594211,-0.2064815,0.6946445,-0.1999958,0.9744835,-0.0001057711,0.06596174,-0.2145478,-0.01986715,0.997022,0.05378935,0.05156681,-0.02038473,0.9974728,0.05359535,0.04195371,-0.02212329,0.998633,0.03434349,0.03260804,-15,0,0
1.1466254,0.02350148,0.1979882,1.927588,0.02253732,0.02582596,1.954912,0.1947016,-0.1018372,1.971444,0.2458428,-0.3793838,1.94394,0.2899045,-0.5791877,1.830703,-0.1614306,-0.09022787,1.94989,-0.1825826,-0.367331,1.921125,-0.2088222,-0.5748866,1.817233,0.1254808,-0.5718361,1.878436,0.1518468,-0.9076613,1.840791,0.1577775,-1.330212,2.028397,-0.02589384,-0.5747707,1.862629,-0.04520672,-0.9107906,1.834654,0.01569192,-1.300899,2.072399,0.1587548,-1.412728,1.993779,0.04316913,-1.397331,2.024892,0.2901148,-0.6430538,1.78583,-0.2049414,-0.6361341,1.784967,0.2824545,-0.7075133,1.76391,-0.200206,-0.7101151,1.772482,0.05074687,-0.5839182,1.905091,0.03665088,-0.2750746,1.937836,0.0260513,-0.04833964,1.953162,-1,-1,Low,High,0.3006688,-0.6248958,1.751281,-0.1929809,-0.6103033,1.747841,-0.02326158,0.9991008,0.01255814,0.03314826,0.8039151,0.5910463,0.06403954,0.01684275,0.6791459,0.02627566,0.7267491,-0.09952995,0.9365358,0.03670612,0.2238449,-0.2672957,0.7802334,-0.6248533,-0.01564338,-0.02344202,-0.6612958,-0.0134973,0.7473875,0.06259007,0.9708667,-0.06746721,0.04126714,-0.2261925,0.6462624,0.7412986,-0.08411948,-0.1604529,0.6664197,-0.01538193,0.7424737,-0.06618924,0.6916491,0.1512972,0.6917859,0.1419964,-0.6565421,0.7075658,-0.1305129,0.2264278,-0.593697,-0.01632755,0.8031094,0.04767144,0.7364053,-0.1197277,-0.6171895,0.2498991,0.9335729,-0.05989048,0.1937947,-0.2954631,0.968372,0.01328487,0.06270742,-0.2411366,-0.01994025,0.9970051,0.05385672,0.05179565,-0.02046327,0.9974617,0.05366017,0.04209343,-0.02220102,0.9986256,0.03445737,0.03265859,-20,0,5
1.1792892,0.02349073,0.1980017,1.927683,0.0223266,0.02580963,1.954852,0.1945178,-0.10179,1.971503,0.2458567,-0.3793124,1.944004,0.2892861,-0.5772805,1.826962,-0.1628067,-0.09005253,1.949985,-0.1825133,-0.367081,1.920754,-0.2084684,-0.574255,1.815921,0.1251202,-0.5716479,1.878381,0.1519097,-0.9074438,1.84064,0.161906,-1.332766,2.02218,-0.02628754,-0.5744483,1.86237,-0.04534363,-0.9104995,1.83417,0.02238385,-1.28976,2.086408,0.1648332,-1.414838,1.98142,0.05224534,-1.387031,2.051507,0.2889019,-0.639354,1.779275,-0.2020668,-0.6371235,1.779673,0.2828776,-0.7028759,1.757113,-0.198004,-0.7087691,1.768564,0.0503639,-0.5836629,1.904942,0.03635291,-0.2749719,1.937724,0.02582311,-0.04832951,1.953093,-1,-1,Low,High,0.3018829,-0.6160517,1.749922,-0.1957228,-0.6146096,1.745712,-0.02315073,0.9991038,0.01262375,0.03311134,0.8038055,0.5911596,0.0643082,0.01707019,0.6818817,0.0269014,0.7241397,-0.09967631,0.9161972,0.01381073,0.2889866,-0.2772702,0.7795597,-0.6256923,-0.01605227,-0.02320043,-0.6579193,-0.01612503,0.750428,0.06115472,0.9711218,-0.06126745,0.01718545,-0.2299419,0.6466314,0.7411107,-0.0836539,-0.1600775,0.6675259,-0.01496771,0.7414355,-0.06677224,0.6860783,0.1507114,0.6993221,0.1324057,-0.6562266,0.7076658,-0.1307978,0.226865,-0.5915478,-0.01694796,0.8046902,0.04751414,0.7384204,-0.1222979,-0.6054236,0.2706302,0.9116093,-0.08943041,0.2558638,-0.3090378,0.964097,0.03352177,0.04475296,-0.2595966,-0.01977284,0.9969674,0.05395023,0.05248304,-0.02031603,0.9974461,0.05374803,0.04242399,-0.02205481,0.9986266,0.03455792,0.03262347,-20,-10,5
1.2161728,0.0234241,0.1979451,1.928015,0.02219578,0.02574889,1.954979,0.1942866,-0.1017879,1.971729,0.2457555,-0.3789359,1.944657,0.2888444,-0.575531,1.824932,-0.157551,-0.09103216,1.949682,-0.182522,-0.3670507,1.920739,-0.2077416,-0.5739396,1.815065,0.1249325,-0.5717412,1.878381,0.1519117,-0.9075107,1.841052,0.1624038,-1.339234,2.00812,-0.02651127,-0.5745443,1.862343,-0.04540108,-0.9105942,1.834303,0.02257774,-1.293875,2.080652,0.1661489,-1.419389,1.952604,0.05268443,-1.390638,2.040347,0.2881845,-0.6396537,1.777565,-0.1994923,-0.6330342,1.777769,0.2801175,-0.701833,1.753576,-0.1931019,-0.7059212,1.760964,0.05015376,-0.5837569,1.904926,0.03619044,-0.2750364,1.93777,0.025686,-0.04838875,1.953198,-1,-1,High,High,0.3174632,-0.6271636,1.7695,-0.1924614,-0.6136951,1.74287,-0.02309504,0.9990802,0.01278918,0.0337907,0.8037109,0.5912343,0.06477407,0.01718002,0.683431,0.02786138,0.7226793,-0.09939977,0.7193443,-0.1043289,0.6342671,-0.2633713,0.7829986,-0.6213835,-0.01503673,-0.0238662,-0.6793178,-0.007540978,0.7306164,0.06833869,0.9708923,-0.05719346,0.006738884,-0.23249,0.6466613,0.7411057,-0.08348525,-0.1600679,0.6666115,-0.01441248,0.7422874,-0.0665644,0.6856757,0.1395443,0.7042951,0.1197688,-0.6562454,0.7076378,-0.1307828,0.2269068,-0.5887874,-0.0170659,0.8067328,0.04711927,0.739464,-0.1178016,-0.6076186,0.2647931,0.7240418,-0.205753,0.6147541,-0.2355985,0.9582618,0.04936362,0.04060521,-0.2786553,-0.01968516,0.9969606,0.05404121,0.05255019,-0.0202127,0.9974269,0.05384612,0.04279815,-0.0219704,0.998601,0.03469975,0.03330476,-15,-5,0
1.2455931,0.02337197,0.197937,1.928124,0.02188453,0.02577225,1.95514,0.1940328,-0.1018095,1.97185,0.2455935,-0.378492,1.945221,0.2881914,-0.5740096,1.823357,-0.1549165,-0.09179655,1.94976,-0.1825449,-0.3670062,1.920677,-0.2060081,-0.5731779,1.812976,0.1247845,-0.57183,1.878405,0.1517516,-0.9075956,1.841227,0.1628388,-1.339986,2.006664,-0.02667893,-0.5745762,1.862292,-0.04532076,-0.9106341,1.834347,0.02190766,-1.293678,2.08123,0.1669264,-1.419831,1.949614,0.05180477,-1.390557,2.041513,0.2869889,-0.6343707,1.774281,-0.1954555,-0.6316779,1.773255,0.280584,-0.6979619,1.750203,-0.185224,-0.7066933,1.755179,0.04999825,-0.5838145,1.904911,0.03596419,-0.275054,1.937818,0.02539681,-0.04837549,1.953327,-1,-1,High,High,0.3149995,-0.6239203,1.764438,-0.167559,-0.6281188,1.741769,-0.02323249,0.9990735,0.01300619,0.03381129,0.8037412,0.5911855,0.06487302,0.01706683,0.6854132,0.02886329,0.7208059,-0.09906841,0.7146335,-0.1099553,0.6376146,-0.2658125,0.7853763,-0.6183773,-0.01485175,-0.02393509,-0.6956868,-0.002828866,0.7146969,0.07225192,0.8710381,-0.1509527,0.4268847,-0.1904611,0.6468282,0.7410147,-0.0832966,-0.1599128,0.6665313,-0.01426762,0.7423766,-0.06640428,0.6849037,0.1388224,0.7055202,0.1177984,-0.6561496,0.7076556,-0.1307775,0.2271307,-0.5903326,-0.01707919,0.8056228,0.04677241,0.7392793,-0.1189028,-0.6076478,0.2647497,0.7152024,-0.2241456,0.6135069,-0.2487039,0.8362389,-0.07208657,0.4580705,-0.2927105,-0.01977636,0.9969393,0.05414457,0.05281407,-0.02031142,0.9974133,0.05394613,0.0429418,-0.02209857,0.9985914,0.0348784,0.0333231,-20,-5,5
1.2824201,0.02324646,0.1979381,1.928857,0.02165259,0.02565647,1.955199,0.1938366,-0.1017462,1.972033,0.2451774,-0.3778386,1.945633,0.2875991,-0.5718865,1.821128,-0.1535698,-0.09218661,1.949642,-0.1825186,-0.366735,1.920474,-0.2038578,-0.5720729,1.810496,0.1246383,-0.5718805,1.878405,0.1516844,-0.9076422,1.841044,0.1646231,-1.340015,2.006368,-0.026998,-0.5747569,1.862197,-0.04543122,-0.9108211,1.834254,0.01554441,-1.297081,2.077841,0.1696092,-1.419742,1.949475,0.04344993,-1.394182,2.035598,0.2858496,-0.6329608,1.771377,-0.18955,-0.6386747,1.765982,0.2787146,-0.6982588,1.748638,-0.1807179,-0.705578,1.748455,0.04976986,-0.5839201,1.904871,0.03572453,-0.2751582,1.937819,0.02516245,-0.04848665,1.953372,-1,-1,Low,High,0.3157961,-0.6273732,1.762364,-0.1789237,-0.6070952,1.734167,-0.02320937,0.9990593,0.01310787,0.03420479,0.8034052,0.5915939,0.06526548,0.01723687,0.6854044,0.02894992,0.7208579,-0.09872523,0.6308019,-0.1462708,0.7183088,-0.2544139,0.786459,-0.6169966,-0.01447986,-0.02424433,0.7083496,-5.678001E-05,-0.7019488,-0.07422154,0.9685274,-0.0544716,0.02963264,-0.241059,0.6466597,0.7412458,-0.08294361,-0.1597066,0.6667516,-0.01437003,0.7421525,-0.06667385,0.6821817,0.1405994,0.7081452,0.1157165,-0.6565108,0.7073244,-0.1308116,0.2270994,-0.5974753,-0.01684534,0.8003506,0.046673,0.7372802,-0.1231851,-0.6128809,0.2561645,0.6489026,-0.2510619,0.6829988,-0.2222741,0.9508646,0.07049314,0.07129115,-0.2929243,-0.01977952,0.9969245,0.05421546,0.05301843,-0.02031015,0.9973965,0.05401892,0.04324088,-0.02207036,0.9985751,0.0349842,0.03371692,-15,-10,5
1.317511,0.02323595,0.1979744,1.929083,0.02097755,0.02576219,1.955828,0.1934624,-0.1018368,1.972151,0.2446839,-0.3772434,1.94573,0.2871478,-0.5704154,1.819741,-0.1525459,-0.09239591,1.949558,-0.1824471,-0.366766,1.92025,-0.2021516,-0.5716077,1.808891,0.1244094,-0.5720379,1.878399,0.1516982,-0.9077761,1.841002,0.1632372,-1.340755,2.004977,-0.02726818,-0.57494,1.862248,-0.04542473,-0.9110183,1.834235,0.01037314,-1.296691,2.079828,0.1676154,-1.420304,1.947262,0.03667028,-1.394432,2.039935,0.2864328,-0.6332715,1.769151,-0.1878797,-0.636285,1.759165,0.2796999,-0.6967918,1.742782,-0.1795857,-0.6994611,1.733553,0.04951408,-0.5840914,1.904889,0.03531234,-0.2752166,1.938044,0.02455887,-0.04842951,1.953882,-1,-1,Low,High,0.2906036,-0.6721587,1.789667,-0.1856865,-0.6059127,1.729473,-0.02364212,0.9990285,0.01392277,0.03448537,0.8035588,0.591438,0.06512828,0.01589748,0.6850472,0.02879831,0.7211856,-0.09885465,0.03883575,-0.2772205,0.9541315,-0.1061765,0.7875559,-0.6155468,-0.01380699,-0.02583045,0.717311,-0.002081945,-0.6926348,-0.07561502,0.9681904,-0.03886572,-0.01816098,-0.2465095,0.6466289,0.7412329,-0.08286125,-0.1599339,0.6664623,-0.01419362,0.742389,-0.066971,0.6841655,0.1381169,0.7066569,0.116092,-0.6566361,0.7072412,-0.1304261,0.2272177,-0.6056322,-0.01669913,0.7942047,0.04657947,0.7354315,-0.1298788,-0.6146415,0.2539447,0.0748253,-0.3317152,0.9401574,-0.02168806,0.9432731,0.08238916,0.02634281,-0.3205526,-0.02001573,0.9969131,0.05453498,0.05281685,-0.02053672,0.9973729,0.05434093,0.0432738,-0.02244677,0.9985353,0.03560837,0.03399142,-15,-5,5
1.3494707,0.02318425,0.1981281,1.929616,0.02063334,0.02564354,1.95625,0.1931606,-0.101983,1.972341,0.2441712,-0.3769487,1.945803,0.2871695,-0.569892,1.819628,-0.1514984,-0.09273633,1.949484,-0.1819137,-0.3680649,1.919123,-0.201443,-0.5728362,1.807597,0.1240343,-0.5721044,1.878502,0.1516529,-0.9078153,1.841006,0.1632038,-1.340349,2.006046,-0.02773418,-0.5751421,1.862242,-0.04541223,-0.9112306,1.83443,0.01035738,-1.298908,2.077021,0.1676106,-1.420159,1.949364,0.03673208,-1.396335,2.034552,0.2920121,-0.636209,1.768248,-0.1943701,-0.641481,1.759293,0.2870563,-0.7059581,1.747485,-0.1807513,-0.7012416,1.729379,0.04908958,-0.5842211,1.904936,0.03492593,-0.275324,1.938258,0.02420215,-0.04854203,1.954249,-1,-1,Low,High,0.2815096,-0.6920627,1.767091,-0.1787332,-0.6094439,1.720457,-0.02354165,0.9990128,0.01429853,0.03485357,0.8035903,0.5914073,0.06517843,0.01522746,0.6828713,0.02813544,0.7232565,-0.09897076,-0.1583708,-0.293819,0.9414296,-0.04795201,0.7885123,-0.6142888,-0.01315052,-0.02691795,0.7192037,-0.001644426,-0.6904812,-0.07732452,0.9668438,-0.05643685,0.05272732,-0.2434089,0.6464165,0.7414845,-0.08235621,-0.159887,0.6661981,-0.01399912,0.7425885,-0.06742713,0.6838304,0.1390389,0.7066675,0.1168975,-0.6569666,0.7068756,-0.130456,0.227383,-0.6051185,-0.0169234,0.7946352,0.04582586,0.7359837,-0.1276699,-0.6156837,0.2509221,-0.1345277,-0.3242761,0.9362142,0.01581899,0.9492631,0.01871274,0.07977231,-0.303621,-0.0199235,0.9968864,0.05479735,0.05308321,-0.02044411,0.9973465,0.05460526,0.04359339,-0.02235648,0.9985123,0.03595289,0.03436169,-15,-10,0
1.3813074,0.0231235,0.1981595,1.930336,0.02005981,0.02588079,1.957028,0.1925696,-0.1019097,1.972564,0.2435909,-0.3774318,1.945031,0.2893983,-0.5691608,1.817933,-0.1503322,-0.09294352,1.949717,-0.1809249,-0.3701814,1.916572,-0.2021464,-0.5752676,1.806081,0.1240398,-0.5721136,1.87851,0.1511546,-0.9078605,1.841375,0.1585317,-1.33961,2.00853,-0.02772049,-0.5751755,1.862251,-0.04582966,-0.9112321,1.834607,0.007738009,-1.304918,2.068347,0.1612334,-1.420139,1.953482,0.03334408,-1.401362,2.018547,0.304225,-0.6443415,1.761459,-0.2133995,-0.6475196,1.756231,0.2988132,-0.712918,1.741929,-0.2013606,-0.7030101,1.725364,0.04909767,-0.5842395,1.904945,0.03477659,-0.2752854,1.938475,0.02375376,-0.04836431,1.954863,-1,-1,Low,High,0.2777529,-0.6671337,1.784857,-0.200663,-0.6073338,1.717415,-0.02432167,0.9989747,0.01542179,0.03492962,0.8038436,0.5910898,0.06523208,0.01389165,0.6727216,0.02540341,0.732619,-0.1003475,-0.07231892,-0.2911775,0.9505222,-0.08058017,0.7898198,-0.6125509,-0.01302289,-0.02822177,0.7128388,0.002300218,-0.6966864,-0.08052082,0.9659389,-0.0283215,-0.07299502,-0.2466408,0.6463904,0.7414861,-0.08220503,-0.1600626,0.6654481,-0.0141719,0.7433404,-0.06650651,0.6881886,0.1367891,0.701863,0.1227742,-0.6570772,0.7067294,-0.1302082,0.22766,-0.6069548,-0.01623264,0.7932248,0.04622496,0.7358239,-0.1237051,-0.6209534,0.2401605,-0.06300937,-0.3183577,0.9438887,-0.06125679,0.9500483,-0.04326001,-0.07496349,-0.2998623,-0.02015336,0.9968631,0.05513408,0.05308588,-0.02067561,0.9973219,0.05494037,0.04362446,-0.02296402,0.9984647,0.03682018,0.0344261,-20,-5,5
1.4184417,0.02306344,0.1981975,1.930894,0.01961972,0.02604586,1.957608,0.1921308,-0.101908,1.972638,0.2434867,-0.3779265,1.943833,0.2947626,-0.5697157,1.817113,-0.1492743,-0.09292714,1.95005,-0.1791677,-0.3764074,1.910199,-0.2070832,-0.5810102,1.800496,0.1239745,-0.5721153,1.87857,0.1509807,-0.9078662,1.841694,0.1629123,-1.340048,2.007551,-0.02783048,-0.5751535,1.862216,-0.04582625,-0.911213,1.83464,0.00604238,-1.305885,2.067158,0.1678,-1.42035,1.950505,0.03104537,-1.40232,2.016643,0.3215458,-0.6464099,1.764685,-0.2321407,-0.6507921,1.753706,0.3228509,-0.7111202,1.732484,-0.2273436,-0.7022191,1.719361,0.04902032,-0.584231,1.904957,0.03451375,-0.2752025,1.938705,0.02335173,-0.04821648,1.955353,-1,-1,Low,High,0.2963413,-0.6440674,1.791656,-0.2238412,-0.6086573,1.708588,-0.02455433,0.9989699,0.01602482,0.03463333,0.8041421,0.5907464,0.06490511,0.01271566,0.6544116,0.02156331,0.7488272,-0.1026556,-0.1509417,-0.2969947,0.9404123,-0.06808398,0.7906563,-0.611435,-0.0131241,-0.02894413,-0.6788907,-0.01533441,0.7290824,0.08550524,0.9597561,-0.02909237,-0.1279553,-0.2482927,0.64648,0.7414587,-0.08185359,-0.1600083,0.6663352,-0.01391743,0.7425817,-0.06615258,0.6820117,0.1402885,0.708174,0.1169135,-0.6570808,0.7066281,-0.1300141,0.2280745,-0.6127298,-0.0159196,0.7887833,0.04614889,0.7351514,-0.1246172,-0.6225857,0.2375081,-0.1584896,-0.3067736,0.9335416,-0.09628631,0.9359391,-0.1048876,-0.1482612,-0.3017205,-0.02040919,0.9968216,0.05548766,0.05339657,-0.02095157,0.9972967,0.05528514,0.04363272,-0.02325265,0.9984476,0.03738084,0.03412444,-15,0,0
1.4465003,0.02287889,0.1982659,1.9318,0.01950129,0.026023,1.958628,0.1915414,-0.1019055,1.973077,0.2443022,-0.3787925,1.94246,0.3226048,-0.5940772,1.798171,-0.1561744,-0.09204282,1.95111,-0.1794599,-0.3782082,1.907099,-0.2181829,-0.5804337,1.796237,0.1239014,-0.5719707,1.878653,0.1507973,-0.9077349,1.841769,0.1627868,-1.3404,2.006467,-0.02787721,-0.5750949,1.862176,-0.0458748,-0.9111508,1.834691,-0.01251319,-1.319771,2.046752,0.1675509,-1.420694,1.947935,0.00611314,-1.41333,1.980948,0.3421637,-0.6487746,1.760312,-0.2526686,-0.6487024,1.753051,0.3511996,-0.7006452,1.718945,-0.2567034,-0.6974576,1.71105,0.04896462,-0.5841429,1.904964,0.03439913,-0.2751084,1.939035,0.02322356,-0.04819229,1.956175,-1,-1,Low,High,0.3183021,-0.6842752,1.773727,-0.2463371,-0.6008815,1.705656,-0.02447017,0.9989765,0.01734501,0.0338595,0.8044197,0.5903832,0.06499775,0.01148786,0.5947002,0.01246628,0.7966317,-0.10749,-0.1962689,-0.3067846,0.9268604,-0.09105837,0.7864162,-0.616823,-0.01501992,-0.02921224,-0.603605,-0.03612174,0.7926286,0.07807765,0.9603311,-0.05966361,-0.1007474,-0.2530898,0.6462623,0.7416923,-0.08123817,-0.1601188,0.6660707,-0.01405821,0.7428269,-0.06603207,0.6829184,0.139249,0.7076405,0.1160915,-0.6572388,0.7063426,-0.1298846,0.2285769,-0.6733456,-0.01210763,0.7377218,0.04717666,0.7286435,-0.1284308,-0.6416491,0.2021651,-0.1939408,-0.3131165,0.9256439,-0.08676697,0.9335597,-0.1700749,-0.130718,-0.2871473,-0.02045275,0.9967713,0.05601342,0.05376974,-0.0210318,0.9972748,0.05579859,0.04344306,-0.02327934,0.9984323,0.03845148,0.03335456,-20,-10,5
1.4796035,0.02267189,0.1981953,1.932862,0.01905104,0.02615609,1.960317,0.1913653,-0.1021326,1.974124,0.2451426,-0.3787533,1.94191,0.3294135,-0.5909342,1.795036,-0.1529582,-0.09237002,1.951828,-0.1810988,-0.3780189,1.904524,-0.2317344,-0.5763866,1.791327,0.1238299,-0.5719852,1.878756,0.150714,-0.9078165,1.84195,0.1898861,-1.375364,1.834087,-0.0280456,-0.5751097,1.861985,-0.04632954,-0.91118,1.835218,0.006687998,-1.316168,2.050169,0.2008487,-1.401467,1.697214,0.03163023,-1.409106,1.986222,0.3611403,-0.6368107,1.753309,-0.2720005,-0.6413682,1.748433,0.3780735,-0.6899815,1.708483,-0.2829476,-0.6917188,1.704819,0.04888858,-0.5841517,1.904951,0.03413108,-0.2750645,1.939551,0.02280947,-0.04808211,1.957533,1,-1,Low,High,0.3352858,-0.6559501,1.75808,-0.2655768,-0.5965304,1.697045,-0.02461595,0.9989126,0.01958659,0.03441056,0.8047723,0.5898281,0.06596675,0.009632844,0.5792618,0.009169272,0.8075215,-0.1108191,-0.2172813,-0.3167797,0.9184736,-0.09405159,0.7885944,-0.6139185,-0.01497086,-0.03160099,-0.5639647,-0.03977749,0.8203123,0.08630931,0.94489,-0.0644552,-0.176513,-0.2680886,0.6463813,0.7416828,-0.08030221,-0.1601542,0.6650935,-0.01406863,0.7437125,-0.06591202,0.6837464,0.02247664,0.7284746,-0.03619972,-0.6573657,0.7059159,-0.1297405,0.2296093,-0.6423859,-0.01295481,0.764873,0.04628073,0.7367025,-0.1110233,-0.6292804,0.221245,-0.2307147,-0.3815185,0.880945,-0.1585879,0.9093595,-0.1811295,-0.2090978,-0.3107019,-0.02065592,0.996668,0.05687998,0.05468999,-0.02125376,0.9971886,0.05665931,0.04419122,-0.02350342,0.9983354,0.04030233,0.03390732,-20,-10,5
1.5203472,0.02245756,0.1980406,1.933778,0.01437764,0.02527028,1.962008,0.1910323,-0.1022483,1.974925,0.2463128,-0.3779502,1.941506,0.3418479,-0.5804201,1.789463,-0.1576528,-0.09153399,1.952158,-0.1861516,-0.3747923,1.900437,-0.2443511,-0.5710804,1.787262,0.1235717,-0.5718582,1.878908,0.1508627,-0.9076617,1.841952,0.1905797,-1.375168,1.833885,-0.02833662,-0.5746323,1.861525,-0.04640926,-0.9106933,1.835314,0.003672615,-1.314482,2.053006,0.2017639,-1.401158,1.696993,0.02792745,-1.408533,1.992188,0.3739314,-0.6214038,1.745888,-0.2880511,-0.6324434,1.741195,0.3931733,-0.6741321,1.696096,-0.3036817,-0.683994,1.696844,0.04864592,-0.5839197,1.90487,0.03237258,-0.2750354,1.940105,0.0189745,-0.04866866,1.958918,1,-1,Low,High,0.3520744,-0.652691,1.760143,-0.2823043,-0.5883633,1.687556,-0.03027085,0.9986879,0.02192575,0.03500371,0.802301,0.5931982,0.06626608,0.006144187,0.5512942,0.005115818,0.8263721,-0.1147066,-0.1872276,-0.3321848,0.9159827,-0.1247993,0.7858837,-0.6171733,-0.01504667,-0.03546172,-0.5242877,-0.05026203,0.8453394,0.08942962,0.9417393,-0.07985153,-0.1807369,-0.2721856,0.6469365,0.7414925,-0.0792728,-0.159304,0.6634675,-0.01397531,0.7451151,-0.0664764,0.6832107,0.02268939,0.7289409,-0.03678927,-0.6564987,0.7058349,-0.1293636,0.2325332,-0.6444069,-0.01240885,0.763224,0.04555072,0.7360606,-0.1156671,-0.6290697,0.2216016,-0.1946477,-0.4072281,0.8740659,-0.1796841,0.8957106,-0.1961221,-0.2125152,-0.3377514,-0.02291215,0.996424,0.05810301,0.05690581,-0.02357609,0.9970104,0.05783679,0.0454901,-0.02803625,0.9981158,0.04238336,0.03438792,-20,-10,0
