time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
3.4775879,0.03066207,0.2063424,1.99222,0.02116146,0.04267861,2.013496,0.185818,-0.08354457,1.986165,0.3304986,-0.1745381,1.81036,0.2414645,-0.02160378,1.634525,-0.1117337,-0.06403448,1.974873,-0.2414487,-0.1367159,1.778105,-0.1460631,-0.005821621,1.598,0.1323038,-0.5559453,1.898581,0.1579455,-0.824118,1.85652,0.175869,-1.223895,1.98924,-0.02553594,-0.5545694,1.883819,-0.0314592,-0.8316881,1.858375,-0.02614229,-1.234629,1.960894,0.1853432,-1.306511,1.896193,-0.01753814,-1.303915,1.850214,0.2221816,0.03206553,1.561496,-0.1372265,0.04093298,1.543589,0.2166966,0.07489862,1.449647,-0.1247073,0.09369347,1.435666,0.05447796,-0.5657347,1.926514,0.03743287,-0.256707,1.977,0.02515304,-0.03084877,2.006731,-1,1,Low,Low,0.1779565,0.04561835,1.547083,-0.09040823,0.04916384,1.523073,-0.02562516,0.9981242,0.04661276,0.03030944,0.808799,0.5805206,0.02301621,-0.09116104,-0.6202407,0.01990834,-0.5485036,0.5604008,-0.2688984,-0.3860491,0.3480969,0.8108565,0.783849,-0.6081121,0.02195393,-0.1236866,-0.6420441,-0.03798899,0.4849005,0.5926279,-0.2581341,0.4323355,-0.4039394,0.7637315,0.6605461,0.7262579,-0.06995754,-0.1770151,0.6678409,-0.0257901,0.7387562,-0.08696406,0.6775166,0.1307473,0.7176877,0.09381182,-0.6539062,0.7089072,-0.1063576,0.2419615,0.7395136,0.02287373,-0.6715002,-0.0410357,0.7234975,-0.08032498,-0.6790242,0.09500153,-0.3360536,-0.4185435,0.3121834,0.7838564,-0.304695,0.5113429,-0.2893813,0.7496319,-0.02329111,0.9951643,0.08202958,0.048751,-0.02407757,0.9955865,0.0818022,0.03919465,-0.02501802,0.9970545,0.06609979,0.02978695,-20,5,5
3.5260928,0.0308093,0.2061969,1.992309,0.02187937,0.04182613,2.014514,0.18705,-0.08489211,1.986497,0.3337835,-0.1874238,1.819699,0.2584122,-0.03087017,1.635699,-0.1142349,-0.0637008,1.975042,-0.2415651,-0.1397084,1.777964,-0.1536935,-0.006527911,1.595672,0.1320774,-0.5566205,1.898518,0.157937,-0.8246775,1.856453,0.1764315,-1.224954,1.988022,-0.02518041,-0.555219,1.88313,-0.03114252,-0.8324015,1.858437,-0.02952799,-1.236006,1.958441,0.1862413,-1.307234,1.894547,-0.02182307,-1.304481,1.846843,0.2398223,0.02243489,1.557265,-0.1516531,0.03151761,1.543802,0.2423625,0.05923069,1.451289,-0.1557699,0.07565802,1.440161,0.05450382,-0.5663112,1.926196,0.0377422,-0.2574018,1.977289,0.0257738,-0.03171626,2.007582,-1,-1,Low,Low,0.1961353,0.03870141,1.544188,-0.1070547,0.04737566,1.524131,-0.02492787,0.9980916,0.047705,0.03026343,0.8092167,0.5796603,0.02331924,-0.09283613,0.6134962,-0.01801255,0.5771915,-0.5386539,-0.3041202,-0.3599223,0.313377,0.8244767,0.7798332,-0.613048,0.02149703,-0.1247804,-0.639348,-0.05022433,0.4952996,0.5859947,-0.2936594,0.3862593,-0.3726794,0.7909981,0.6609617,0.7259815,-0.06858559,-0.177134,0.6663616,-0.02570917,0.7400602,-0.08724792,0.676898,0.1302407,0.7185753,0.09217387,-0.6539221,0.707913,-0.1077465,0.2442044,0.7410374,0.02182459,-0.669908,-0.04012909,0.7226224,-0.08163189,-0.6805418,0.08953226,-0.3687766,-0.379366,0.2969963,0.7949078,-0.3722645,0.4769669,-0.2566119,0.7537056,-0.02261908,0.9949909,0.08304016,0.05085028,-0.02350211,0.995476,0.08279458,0.04025155,-0.02431335,0.9969893,0.06735085,0.02974856,-20,5,5
3.5576772,0.03087618,0.2061569,1.992392,0.02246564,0.04027632,2.014161,0.1888055,-0.08732652,1.987325,0.3342579,-0.1931679,1.821585,0.2711965,-0.0410401,1.637748,-0.1165346,-0.06367519,1.975375,-0.2434097,-0.1490042,1.782096,-0.1721665,-0.01843525,1.590652,0.1317463,-0.557865,1.898599,0.15793,-0.825124,1.856491,0.1785553,-1.226003,1.988093,-0.02487146,-0.5564902,1.8824,-0.03084894,-0.8327337,1.858388,-0.02846317,-1.236915,1.959358,0.1893671,-1.308131,1.894613,-0.02018441,-1.305733,1.848192,0.2562727,0.008664697,1.557021,-0.1666421,0.01861357,1.541045,0.2622165,0.04029764,1.449133,-0.1777938,0.05934715,1.442358,0.0544765,-0.5674961,1.925878,0.03806186,-0.258901,1.977087,0.02630523,-0.0332991,2.007298,-1,-1,Low,Low,0.2155158,0.03014269,1.536704,-0.1194827,0.04075075,1.515378,-0.02453945,0.9981095,0.04721658,0.030753,0.8099587,0.5790121,0.02554299,-0.08977463,0.6090183,-0.02520041,0.5877532,-0.5319849,-0.3297597,-0.3399817,0.288221,0.8322257,0.775377,-0.6193135,0.01986512,-0.121847,-0.6365204,-0.05814875,0.5176502,0.5687695,-0.3393766,0.3655722,-0.3399077,0.7972723,0.6611613,0.726129,-0.06708953,-0.1763555,0.6647826,-0.02562183,0.7414004,-0.08793721,0.6747734,0.1320782,0.720535,0.08980863,-0.6538961,0.7069749,-0.1097477,0.2460934,0.7428978,0.02094967,-0.6679139,-0.03943552,0.7238585,-0.08143022,-0.6790532,0.09101979,-0.404296,-0.355606,0.278539,0.795302,-0.3703951,0.4213741,-0.254557,0.7876878,-0.0218543,0.9948437,0.08333866,0.05350827,-0.022831,0.9954032,0.0830764,0.04182741,-0.02383107,0.9969966,0.06719849,0.0302347,-20,0,0
3.5775923,0.03099423,0.2060863,1.99268,0.02283224,0.03978669,2.014702,0.1908858,-0.08906617,1.988925,0.3352735,-0.2032049,1.828297,0.2813141,-0.05402235,1.637368,-0.1179727,-0.06401301,1.975418,-0.2429078,-0.1922469,1.807458,-0.1931101,-0.05144349,1.616507,0.1316184,-0.5588043,1.898694,0.1581119,-0.8259251,1.856535,0.1784255,-1.226697,1.988637,-0.02455955,-0.5572074,1.881871,-0.03021404,-0.8340307,1.8583,-0.02871104,-1.237417,1.959838,0.1897892,-1.309076,1.895689,-0.02003616,-1.306599,1.849113,0.2704819,-0.008352925,1.553613,-0.180784,0.0009695792,1.537364,0.2791899,0.0199937,1.447567,-0.1948997,0.03911414,1.434618,0.05456033,-0.5682762,1.925654,0.03830818,-0.259549,1.977318,0.02664812,-0.03384894,2.007781,-1,1,Low,Low,0.23099,0.01059351,1.535852,-0.1389206,0.02383514,1.515737,-0.02423544,0.9980236,0.04761786,0.03307683,0.8109037,0.5779024,0.02893798,-0.08733039,0.6099326,-0.02378081,0.6013292,-0.5155773,-0.3377942,-0.3793056,0.2922476,0.810317,0.7741594,-0.620774,0.02005718,-0.1221258,-0.6338142,-0.0575709,0.5995525,0.4852854,-0.3529665,0.374891,-0.2915527,0.8061442,0.6618673,0.7257411,-0.06562555,-0.1758543,0.6631594,-0.0255101,0.7428009,-0.08840657,0.672789,0.1325004,0.72227,0.09013731,-0.6534314,0.7065974,-0.110803,0.2479318,0.7444493,0.02072119,-0.6662504,-0.03842416,0.7252173,-0.08262095,-0.6774452,0.09111401,-0.422522,-0.3902498,0.2892043,0.7652066,-0.3891037,0.3891144,-0.2735324,0.7889034,-0.02135776,0.9946744,0.08405169,0.05569511,-0.02233779,0.995257,0.08379658,0.0440764,-0.02343189,0.9968947,0.06776544,0.03255575,-20,0,5
3.6256915,0.03119705,0.2059326,1.993754,0.02320247,0.0393396,2.015715,0.191081,-0.0893086,1.98966,0.3352743,-0.2098356,1.834054,0.2966483,-0.07745486,1.634489,-0.1192449,-0.06444506,1.975611,-0.2424251,-0.1937343,1.806495,-0.1988553,-0.06098432,1.606817,0.1316073,-0.5595868,1.899143,0.1580615,-0.826375,1.856763,0.1786442,-1.227583,1.9885,-0.02424345,-0.5582037,1.881947,-0.03003316,-0.8349116,1.858647,-0.02993356,-1.239476,1.956458,0.1902423,-1.309872,1.895485,-0.02149911,-1.307128,1.844139,0.2840209,-0.02868469,1.550658,-0.1942462,-0.02001749,1.533713,0.293297,-0.002500738,1.441225,-0.2140864,0.00961341,1.432597,0.05470427,-0.5691677,1.92589,0.03860077,-0.2602974,1.978021,0.02700568,-0.03439178,2.008742,0,1,Low,Low,0.2450486,-0.006743855,1.537885,-0.1544934,0.005006121,1.514263,-0.02408727,0.998,0.04791346,0.03346689,0.8104963,0.5783272,0.02895634,-0.08828925,0.6133186,-0.01734069,0.6089589,-0.5027013,-0.404114,-0.3158837,0.2526397,0.8204161,0.7731929,-0.6216872,0.02063323,-0.1234992,-0.6366382,-0.06049514,0.5979407,0.4832174,-0.3899238,0.3417075,-0.2749582,0.8096873,0.6613775,0.7262813,-0.06440232,-0.1759191,0.6623934,-0.02598114,0.7434329,-0.0886989,0.672226,0.1323672,0.7229081,0.08941496,-0.6537313,0.7058495,-0.1113748,0.249013,0.7452452,0.02018017,-0.6653856,-0.0382662,0.7253405,-0.08072548,-0.6781438,0.08652015,-0.4327399,-0.3190784,0.2518164,0.8046823,-0.4435401,0.3664873,-0.2433334,0.7808636,-0.02096751,0.9945582,0.08475645,0.05683957,-0.02198804,0.9951712,0.08449742,0.04484235,-0.02322092,0.9968526,0.06826857,0.03294143,-20,-5,0
3.6502679,0.03133372,0.2057738,1.993507,0.02328594,0.03893553,2.015606,0.1939079,-0.09025994,1.992143,0.3376992,-0.2231102,1.847679,0.3021244,-0.09084368,1.636243,-0.1198196,-0.0655756,1.978086,-0.2397097,-0.2222818,1.827468,-0.2117806,-0.09815491,1.608711,0.1315415,-0.5602669,1.899445,0.1586384,-0.8291223,1.85747,0.1784384,-1.228551,1.98844,-0.02407243,-0.5587794,1.881789,-0.0297473,-0.835676,1.858547,-0.02746438,-1.239201,1.959139,0.1897226,-1.310499,1.894832,-0.01851524,-1.30797,1.848035,0.2957698,-0.0516055,1.545007,-0.2064878,-0.04605869,1.527605,0.3078657,-0.0300648,1.443676,-0.2273409,-0.0174772,1.427714,0.05476066,-0.5697831,1.925928,0.03869928,-0.2608594,1.978036,0.02709492,-0.0348403,2.008671,0,-1,Low,Low,0.256951,-0.02838342,1.535167,-0.1666269,-0.02030536,1.510514,-0.02414462,0.998029,0.04762172,0.03297406,0.8098495,0.5800119,0.03305314,-0.08147065,0.6184041,-0.003630261,0.6249747,-0.4764137,-0.4214617,-0.3070076,0.2446547,0.817472,0.7746518,-0.6213773,0.01546308,-0.1164724,-0.6427969,-0.0456548,0.6344007,0.4269233,-0.4380389,0.3305395,-0.2507499,0.7974898,0.6616518,0.7263264,-0.06349867,-0.1750279,0.6609291,-0.02462533,0.74482,-0.08837087,0.6729338,0.1315777,0.7223195,0.09001212,-0.6534144,0.7057048,-0.1122522,0.2498597,0.7463012,0.02019071,-0.6642128,-0.03805647,0.725751,-0.08109654,-0.6770756,0.09098037,-0.4943168,-0.314,0.2418938,0.7736552,-0.4270643,0.3481307,-0.2186408,0.8053678,-0.02076609,0.9944738,0.08473527,0.05840132,-0.02187378,0.9951531,0.0844561,0.04537535,-0.02327074,0.9968835,0.06803706,0.03244592,-20,-5,0
3.6775343,0.0314726,0.2057339,1.993778,0.02344695,0.03875412,2.015742,0.1967926,-0.09067205,1.996415,0.3373162,-0.2357781,1.861933,0.3110039,-0.1167122,1.637466,-0.1200673,-0.06642301,1.97989,-0.2398164,-0.2397957,1.860309,-0.2184442,-0.1168663,1.611901,0.1317069,-0.560795,1.899745,0.1588783,-0.8297273,1.857619,0.1765317,-1.231747,1.981781,-0.02370355,-0.5591025,1.881625,-0.02953134,-0.8359467,1.858492,-0.02649289,-1.238681,1.961781,0.1878033,-1.310778,1.883911,-0.01651562,-1.308592,1.852013,0.3067431,-0.07810286,1.540613,-0.2151214,-0.07637384,1.52684,0.3185228,-0.05848857,1.432781,-0.2383719,-0.05538691,1.425127,0.05501077,-0.5701825,1.925966,0.03893708,-0.2611872,1.978185,0.02727911,-0.03506428,2.008822,-1,-1,Low,Low,0.2694698,-0.05430447,1.526207,-0.1800473,-0.04912816,1.508649,-0.02414401,0.9979249,0.0475716,0.03605228,0.8085926,0.5825069,0.04065296,-0.07218846,0.628189,0.007115812,0.6358919,-0.4482963,-0.4521205,-0.3243526,0.2500712,0.792368,0.7759236,-0.6207574,0.01245962,-0.1115686,-0.6464459,-0.004575051,0.6632555,0.3770663,-0.4841333,0.2712483,-0.2109642,0.8046946,0.6622502,0.7260847,-0.06245496,-0.1741414,0.6589258,-0.0249694,0.7465592,-0.08855941,0.6730061,0.1236614,0.7241389,0.08598505,-0.6529693,0.7056199,-0.1129863,0.2509298,0.7473937,0.01979608,-0.6629906,-0.03813328,0.7280841,-0.08234291,-0.6739479,0.09437893,-0.5044262,-0.3298453,0.246086,0.759077,-0.4964282,0.2808394,-0.1969325,0.7974371,-0.02063021,0.9943631,0.08492531,0.06003349,-0.02168147,0.995031,0.08466302,0.0477015,-0.02316777,0.996778,0.06808559,0.03551628,-20,5,0
3.7203843,0.0315675,0.2057223,1.993724,0.0238134,0.03853697,2.015809,0.1978309,-0.09107436,1.999042,0.3351993,-0.2378128,1.862891,0.3188341,-0.1424372,1.640034,-0.1199008,-0.06750942,1.980981,-0.2378419,-0.2406551,1.858996,-0.2238913,-0.15295,1.608358,0.1317753,-0.5610519,1.899823,0.1581607,-0.8311846,1.857646,0.1803015,-1.232996,1.978744,-0.02337315,-0.5594722,1.881458,-0.0294686,-0.836197,1.858448,-0.0252819,-1.24008,1.958216,0.1934707,-1.310293,1.878921,-0.01449941,-1.308347,1.846816,0.3152765,-0.107539,1.539673,-0.2232843,-0.1110074,1.521835,0.3298849,-0.09708516,1.436972,-0.2449428,-0.08808487,1.416635,0.05519263,-0.5705044,1.925932,0.03923159,-0.2614868,1.978241,0.0276314,-0.03530897,2.008895,-1,-1,Low,Low,0.279957,-0.08091313,1.527607,-0.18828,-0.08351523,1.503171,-0.02395918,0.9978665,0.04755567,0.03777624,0.8083296,0.5831937,0.04526024,-0.0666332,0.6376235,0.005006434,0.6290061,-0.4447051,-0.5004464,-0.2930434,0.2308142,0.7812834,0.777646,-0.6191809,0.01052304,-0.1084941,-0.6610965,-0.002625245,0.6481229,0.3779965,-0.5291106,0.288803,-0.2347866,0.762568,0.661921,0.726441,-0.06198337,-0.1740753,0.6583905,-0.02595705,0.7471625,-0.08715621,0.6695735,0.1252517,0.7278305,0.07903283,-0.6530111,0.7052218,-0.1137007,0.2516166,0.7479155,0.01926663,-0.6624067,-0.03831913,0.7300925,-0.0781093,-0.6725697,0.09227084,-0.5323316,-0.2954616,0.2291199,0.759493,-0.4925179,0.3109904,-0.1983116,0.7882788,-0.02037251,0.9943087,0.08506565,0.06082004,-0.0213866,0.9949639,0.08481637,0.04894535,-0.02291657,0.996717,0.06814204,0.03723906,-20,5,5
3.7466128,0.03175532,0.205628,1.993531,0.02398766,0.03842261,2.015852,0.1989031,-0.09193001,2.002783,0.3314943,-0.2447319,1.868825,0.3219707,-0.1698445,1.637826,-0.1199996,-0.06875261,1.982918,-0.2348451,-0.2427405,1.858952,-0.2194777,-0.177659,1.591718,0.1318713,-0.5614687,1.900028,0.1583991,-0.8310853,1.857812,0.1625507,-1.221366,2.009736,-0.02305799,-0.5597868,1.881424,-0.02923204,-0.8368945,1.858615,-0.02314476,-1.237888,1.966336,0.1703708,-1.312532,1.932347,-0.01118204,-1.309556,1.858784,0.321772,-0.1385995,1.541284,-0.2280216,-0.1473444,1.522169,0.3372804,-0.135299,1.440504,-0.2496473,-0.1301475,1.418064,0.0553994,-0.570877,1.926001,0.03944798,-0.2617427,1.978333,0.02781872,-0.03545874,2.008955,-1,-1,Low,Low,0.2892821,-0.1092142,1.517057,-0.1938719,-0.1146546,1.495731,-0.02394862,0.9977961,0.04746763,0.03970463,0.8086751,0.5830539,0.0517221,-0.05846039,0.6514547,0.006748649,0.6248855,-0.4302085,-0.5397382,-0.2904817,0.2336811,0.7547821,0.7798905,-0.6173364,0.006993345,-0.1030412,-0.6799574,0.0001153189,0.6295452,0.3759398,-0.5669607,0.2708256,-0.2458233,0.7380922,0.662083,0.7264222,-0.06156596,-0.1736851,0.6540175,-0.02639305,0.7509494,-0.08740498,0.6712829,0.1382311,0.7178434,0.1223609,-0.6526611,0.7052478,-0.1142026,0.2522237,0.7485239,0.01886106,-0.6617431,-0.0381082,0.7320117,-0.08277251,-0.6685708,0.1015899,-0.5455839,-0.300829,0.2199541,0.7506399,-0.5261639,0.3347339,-0.1569181,0.7658207,-0.02027179,0.9942545,0.08508775,0.06170136,-0.02124283,0.9948947,0.08485054,0.05033528,-0.02284115,0.9966487,0.06808628,0.0391638,-20,10,0
3.7776072,0.03212595,0.2053576,1.992645,0.02437009,0.03833457,2.015906,0.1992494,-0.09245726,2.005487,0.3282682,-0.2556459,1.881878,0.3214559,-0.1970054,1.646086,-0.1197928,-0.06963281,1.983921,-0.227294,-0.2520095,1.866363,-0.2228737,-0.2032949,1.618145,0.1320245,-0.5617874,1.900155,0.158561,-0.8308232,1.857977,0.199278,-1.237812,1.962592,-0.02273243,-0.5601555,1.88143,-0.02914608,-0.8371581,1.858559,-0.02107185,-1.238661,1.964853,0.2184495,-1.306074,1.853537,-0.007944274,-1.309516,1.856578,0.3250837,-0.1683353,1.539803,-0.230165,-0.1847346,1.522797,0.3394317,-0.1685915,1.4402,-0.2504008,-0.1746248,1.419695,0.05564474,-0.5712464,1.926063,0.03977254,-0.2619802,1.978425,0.02818536,-0.03558689,2.009025,-1,-1,Low,Low,0.2942817,-0.1370731,1.519102,-0.1975739,-0.1501015,1.492913,-0.02373848,0.9977228,0.0473827,0.0417213,0.8090218,0.5826705,0.05648292,-0.05280595,0.6646375,0.01979388,0.6288466,-0.40301,-0.5796285,-0.2449539,0.2083419,0.748747,0.7813946,-0.6159322,0.0054116,-0.1001043,-0.679517,-0.006282641,0.6440738,0.3512635,-0.6008857,0.2379669,-0.2065415,0.7346078,0.661812,0.726693,-0.06136015,-0.173658,0.6573555,-0.02599406,0.7480118,-0.0876727,0.6603559,0.1256484,0.7388711,0.04703265,-0.6525729,0.7051637,-0.1145659,0.2525221,0.7487686,0.01860346,-0.6614509,-0.03849754,0.7345172,-0.07941559,-0.6661395,0.1021564,-0.5798979,-0.2648313,0.1832135,0.748342,-0.6120917,0.2663085,-0.173424,0.7241185,-0.02009961,0.994232,0.08509956,0.06210359,-0.02100289,0.9948359,0.08488115,0.05153367,-0.02260266,0.9965754,0.06805003,0.04118152,-20,5,0
3.8168219,0.03229662,0.205416,1.992583,0.02490155,0.03780648,2.015857,0.1996076,-0.09300269,2.008298,0.3259362,-0.2612735,1.889413,0.3241158,-0.2119059,1.648206,-0.1197577,-0.070872,1.985271,-0.2214472,-0.2615409,1.877373,-0.2178782,-0.2146082,1.623485,0.1322877,-0.5622156,1.900406,0.1588498,-0.8309167,1.85822,0.2013675,-1.23848,1.96142,-0.02228291,-0.5605956,1.881461,-0.02939437,-0.8385309,1.858763,-0.02457531,-1.240291,1.961223,0.2213986,-1.30583,1.851649,-0.01194869,-1.309594,1.851183,0.3265569,-0.195396,1.542277,-0.2316747,-0.2207198,1.522981,0.3408057,-0.2072666,1.441301,-0.2467378,-0.1910443,1.385083,0.05600745,-0.5717019,1.926196,0.04024239,-0.262507,1.978513,0.02870426,-0.03612232,2.009019,-1,-1,Low,Low,0.3012841,-0.1602876,1.514921,-0.195859,-0.1864075,1.496667,-0.02359578,0.9976763,0.04711631,0.04319003,0.8087936,0.5830385,0.0612137,-0.04660352,0.668247,0.02215203,0.633702,-0.3890721,-0.60719,-0.2103633,0.1762578,0.7456546,0.7826788,-0.6149721,0.002957125,-0.09599167,-0.6824313,-0.002949335,0.654978,0.3244732,-0.614517,0.2028565,-0.1774523,0.741437,0.6616502,0.7269397,-0.06097417,-0.1733776,0.6567761,-0.02607211,0.7485024,-0.08780359,0.6584763,0.1258087,0.7407104,0.04392221,-0.6523972,0.7050821,-0.1151263,0.2529486,0.7492471,0.01737017,-0.6609142,-0.03897835,0.7346122,-0.07936506,-0.6669369,0.09613141,-0.627742,-0.215586,0.1701782,0.7283557,0.7124163,-0.2312438,0.1501021,-0.6453362,-0.01987519,0.994194,0.08505483,0.06284097,-0.02074768,0.9947869,0.08484622,0.05262704,-0.02240584,0.9965298,0.0678786,0.04264889,-20,5,0
3.8452194,0.03278081,0.2051561,1.991542,0.0250413,0.03748693,2.015744,0.1999654,-0.09309193,2.010679,0.3213756,-0.2690688,1.898979,0.3173506,-0.234484,1.64942,-0.1196443,-0.07169866,1.985968,-0.2181844,-0.2677397,1.886308,-0.2178209,-0.2575602,1.628409,0.1324429,-0.5624788,1.900526,0.1590269,-0.8307306,1.858338,0.2025386,-1.238825,1.960895,-0.022028,-0.56079,1.881365,-0.02931816,-0.8387712,1.858528,-0.02867714,-1.241527,1.957607,0.2233185,-1.305665,1.850811,-0.01671027,-1.30953,1.84611,0.3251767,-0.2170404,1.544936,-0.2301633,-0.2516386,1.524403,0.3401808,-0.2299119,1.451005,-0.2507343,-0.2496144,1.419388,0.05621006,-0.5719356,1.9262,0.04042329,-0.2627963,1.978485,0.02885508,-0.03643738,2.008934,-1,-1,Low,Low,0.3021424,-0.1803982,1.523775,-0.1944991,-0.2098123,1.486625,-0.02358597,0.9975939,0.04698775,0.04518935,0.8079941,0.5840671,0.06555546,-0.04139689,0.6844003,0.03060835,0.6295766,-0.3664598,-0.6353781,-0.179184,0.1663353,0.7324755,0.7837247,-0.6140229,0.001780854,-0.09353297,-0.7012659,0.01122044,0.6441848,0.3051661,-0.6633719,0.2076419,-0.200543,0.6903659,0.6617777,0.7269592,-0.06058779,-0.1729437,0.6561929,-0.02615778,0.7489927,-0.08795884,0.6565802,0.1259905,0.7424636,0.04214881,-0.652164,0.7050647,-0.1155354,0.2534114,0.7497213,0.01726211,-0.6603553,-0.03938179,0.7345569,-0.08035712,-0.6677948,0.08954791,-0.6330154,-0.2100704,0.1310723,0.7334726,0.6683157,-0.2499066,0.1585249,-0.6824739,-0.01985233,0.9941481,0.08503659,0.06359483,-0.02067271,0.9947159,0.08484088,0.05399,-0.02234434,0.9964484,0.06780918,0.04464445,-20,-5,5
3.8772858,0.03320305,0.2051231,1.990285,0.02532694,0.03710554,2.015265,0.1999685,-0.09302886,2.012114,0.3129331,-0.3039658,1.916826,0.3173169,-0.2407725,1.652386,-0.1190628,-0.07283974,1.986475,-0.2172174,-0.2712083,1.892047,-0.2172701,-0.2710427,1.567365,0.1326779,-0.5627407,1.900771,0.1594434,-0.8308517,1.858696,0.1669936,-1.226832,2.000825,-0.0217221,-0.5610012,1.881315,-0.02915135,-0.8388835,1.858418,-0.0265794,-1.241586,1.957961,0.177821,-1.313711,1.915424,-0.01382106,-1.309593,1.846585,0.3236376,-0.2341973,1.549934,-0.2273099,-0.276571,1.527055,0.3379779,-0.2485259,1.456005,-0.2482655,-0.2737723,1.424982,0.05647658,-0.5721747,1.92628,0.04067704,-0.2630788,1.97837,0.02912993,-0.0367906,2.008574,-1,-1,Low,Low,0.2990203,-0.1964972,1.528927,-0.1916263,-0.2324388,1.500474,-0.02352047,0.9975907,0.04621817,0.04608229,0.8072528,0.5850646,0.06822208,-0.03725761,0.6641363,0.02093442,0.6844122,-0.3001079,-0.6045041,-0.1844417,0.1355623,0.7630065,0.7854685,-0.6122085,0.0006606499,-0.09077133,-0.7066976,0.01981406,0.6424723,0.2956608,-0.6919557,0.144901,-0.1447146,0.6922852,0.661881,0.727098,-0.06012053,-0.1721269,0.6540085,-0.02605162,0.7508945,-0.08804341,0.6657882,0.1325109,0.7261229,0.1091449,-0.6519498,0.7050312,-0.1161775,0.2537622,0.7503484,0.01711402,-0.6596298,-0.03965742,0.7359484,-0.07879559,-0.6661543,0.0917047,-0.6711676,-0.1851114,0.1325564,0.7054761,0.748194,-0.2250732,0.07851275,-0.6191797,-0.01981386,0.9941093,0.08476277,0.06457094,-0.02063549,0.9946892,0.08456651,0.05492071,-0.02227144,0.996443,0.06732173,0.04553306,-20,5,0
