time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.0801,-0.01310434,0.1695001,1.925756,-0.01174792,0.02781173,1.944544,0.1577152,-0.09581936,1.967423,0.2094212,-0.3693835,1.957546,0.2551068,-0.5770435,1.858993,-0.1783859,-0.09002034,1.948864,-0.2195868,-0.3592705,1.937955,-0.2381224,-0.5708542,1.838447,0.07977381,-0.566297,1.883566,0.1263535,-0.895914,1.844789,0.1638506,-1.30402,1.985844,-0.05220953,-0.5699381,1.870649,-0.07767792,-0.9015561,1.841649,-0.02339627,-1.285395,2.032193,0.1656644,-1.317382,1.855318,-0.01046142,-1.289228,1.904581,0.2530898,-0.650007,1.828911,-0.2334925,-0.6292329,1.807371,0.2487001,-0.7205594,1.818127,-0.2259775,-0.7054374,1.804288,0.01403971,-0.5781058,1.910147,0.00128297,-0.2713836,1.934467,-0.008496048,-0.04596758,1.944403,-1,-1,High,High,0.2856645,-0.6332934,1.82829,-0.2352274,-0.6210369,1.772711,-0.021986,0.9993554,0.001573091,0.02833332,0.7990804,0.5969255,0.06217966,0.03583584,0.6802721,0.05070407,0.7267891,-0.08022857,0.6349121,-0.09821055,0.7348,-0.2175092,0.7906183,-0.6119962,-0.01955777,0.0009269135,0.7565359,-0.04445408,-0.6492337,-0.06459676,0.9625583,-0.005060936,-0.1566078,-0.2212013,0.6377822,0.7444916,-0.1053233,-0.1669526,0.6673733,0.003645528,0.7391677,-0.09072273,0.6897376,0.1486704,0.7036045,0.08426088,-0.6520085,0.7073325,-0.1491032,0.228766,-0.631251,-0.00954536,0.7734143,0.05710812,0.73262,-0.100366,-0.6384132,0.213596,0.6679927,-0.1511,0.7182544,-0.1227409,0.9597034,0.07022574,-0.1387581,-0.23406,-0.01879888,0.9978364,0.04048305,0.04827192,-0.01921429,0.9982801,0.04028755,0.03800579,-0.02103713,0.9991335,0.02260432,0.02790496,-15,5,5
1.1202386,-0.01314406,0.1695349,1.925721,-0.01186134,0.02783799,1.944496,0.1576483,-0.09586336,1.967454,0.2093252,-0.3697902,1.957264,0.2550119,-0.5773665,1.858511,-0.1784793,-0.09005228,1.948739,-0.2195829,-0.3591394,1.937295,-0.2374753,-0.5702807,1.836586,0.07975072,-0.5663302,1.883367,0.1262469,-0.895959,1.844476,0.1295606,-1.300598,1.998663,-0.0522353,-0.5700103,1.870522,-0.07753059,-0.9016366,1.841598,-0.02911384,-1.287926,2.028918,0.1299592,-1.311942,1.868198,-0.0164424,-1.292703,1.901301,0.253284,-0.6499742,1.828471,-0.2329376,-0.6278704,1.804412,0.2483197,-0.7196914,1.817378,-0.2257814,-0.7048009,1.802662,0.01401446,-0.578162,1.909986,0.001202397,-0.2713912,1.934389,-0.008602753,-0.04594991,1.94435,-1,-1,High,High,0.2863991,-0.6315958,1.830872,-0.2280343,-0.6120157,1.76787,-0.02202738,0.9993483,0.001616922,0.02855142,0.7991395,0.5968166,0.06240131,0.03594605,0.6799454,0.05015364,0.7271035,-0.08049399,0.5974562,-0.1092757,0.7654361,-0.2126321,0.7907118,-0.6118796,-0.01943467,0.000769676,0.7579363,-0.04384335,-0.6475826,-0.06517027,0.9463156,-0.0907118,0.2333779,-0.2044331,0.637659,0.7445264,-0.1054202,-0.1672062,0.655639,0.002003693,0.7495944,-0.09078421,0.6940499,0.1310004,0.6967855,0.1249949,-0.6521264,0.7072821,-0.1488923,0.2287232,-0.6482242,-0.008360623,0.7592645,0.05703461,0.7313369,-0.1036954,-0.6420333,0.2053943,0.6302272,-0.1564998,0.7514793,-0.1166202,0.9338155,-0.03126187,0.2519141,-0.2520926,-0.01889034,0.9978433,0.04060833,0.0479897,-0.01929707,0.9982747,0.04041663,0.03796954,-0.02108601,0.9991251,0.02266324,0.02812175,-15,-10,5
1.1499313,-0.01322492,0.1696255,1.925749,-0.01198429,0.0279128,1.944499,0.1575652,-0.0958045,1.967487,0.2091763,-0.3701045,1.95713,0.2550357,-0.5775494,1.858153,-0.1786849,-0.09024017,1.948572,-0.2196372,-0.3594857,1.936708,-0.2371577,-0.5705164,1.835657,0.0797865,-0.5663015,1.88326,0.1262344,-0.8959374,1.844353,0.1605654,-1.30757,1.976635,-0.05214517,-0.5700207,1.870311,-0.0775058,-0.9016398,1.841423,-0.02641778,-1.286453,2.030922,0.1623782,-1.321611,1.846086,-0.0137248,-1.290951,1.902977,0.2527989,-0.6491967,1.827308,-0.2328561,-0.6284623,1.803711,0.2476488,-0.7167106,1.812369,-0.2248738,-0.7016761,1.796032,0.01407496,-0.5781501,1.909832,0.001168465,-0.2713615,1.93435,-0.008698905,-0.04588954,1.94434,-1,-1,High,High,0.2857102,-0.6327145,1.828505,-0.2278121,-0.6127536,1.768806,-0.02220116,0.999336,0.001716129,0.0288408,0.7991178,0.5968254,0.06259284,0.03594872,0.6788275,0.04966194,0.7281711,-0.08058559,0.6301824,-0.1000336,0.7385214,-0.2178291,0.7910913,-0.6113986,-0.01913192,0.0004334878,0.7587089,-0.04318257,-0.6466894,-0.06548896,0.970731,-0.05765133,0.08595027,-0.2167259,0.6375768,0.7446478,-0.1051592,-0.1671436,0.6673047,0.003359941,0.7392336,-0.09070259,0.6917413,0.1383002,0.7042897,0.07964212,-0.6522052,0.7070416,-0.1490306,0.2291517,-0.6396056,-0.008901441,0.7665368,0.05697921,0.7314136,-0.1028893,-0.6406613,0.2097643,0.6632328,-0.1583874,0.7205449,-0.1258998,0.9623092,0.006467623,0.1044227,-0.2510283,-0.01901661,0.9978135,0.04080655,0.04838762,-0.01942765,0.9982512,0.04061246,0.03831056,-0.02121221,0.9991127,0.02273528,0.02840897,-20,0,5
1.1810201,-0.01337263,0.169708,1.925867,-0.01211457,0.0279978,1.944625,0.1573938,-0.09593117,1.967602,0.2091035,-0.3701783,1.957154,0.2548866,-0.577513,1.85787,-0.1788477,-0.09054866,1.948404,-0.2196383,-0.3594559,1.936655,-0.2367493,-0.5703037,1.835086,0.07976762,-0.5663095,1.883193,0.1262771,-0.8959416,1.843732,0.1675543,-1.305468,1.980023,-0.05215676,-0.5701136,1.870224,-0.07741216,-0.9017379,1.841348,-0.01539944,-1.276626,2.045914,0.1696417,-1.318932,1.850044,-0.002438986,-1.278197,1.917529,0.2528283,-0.6484305,1.828465,-0.2312134,-0.6306256,1.80299,0.2478391,-0.7195863,1.815921,-0.2227425,-0.7032818,1.798547,0.01405931,-0.5781944,1.909757,0.001120337,-0.2713548,1.934357,-0.008808514,-0.04583036,1.944428,-1,-1,High,High,0.2853343,-0.6337563,1.828042,-0.2288649,-0.6155205,1.766893,-0.02232463,0.9993204,0.001990238,0.02926224,0.7994288,0.5963848,0.06287184,0.03585992,0.679435,0.04973855,0.7275758,-0.08079468,0.615827,-0.1048239,0.7503553,-0.216185,0.7916993,-0.6106247,-0.01870198,-0.0001467797,0.7593861,-0.0432178,-0.6459236,-0.06517585,0.96929,-0.05972502,0.09867715,-0.2171924,0.6373989,0.7447999,-0.1050373,-0.1672213,0.6672102,0.002797516,0.7392459,-0.09131396,0.6895538,0.1476968,0.7048249,0.07696141,-0.6524407,0.7067894,-0.1490477,0.2292479,-0.5870143,-0.01276211,0.8075283,0.05611893,0.7328417,-0.1035361,-0.6303138,0.234367,0.649606,-0.155293,0.7346546,-0.1190748,0.9622493,0.0118236,0.1184924,-0.2447367,-0.01905713,0.9978048,0.04093532,0.04844217,-0.01946208,0.9982361,0.04074434,0.03854621,-0.02132821,0.9990939,0.02291993,0.02882959,-15,0,5
1.2181581,-0.01360819,0.1698347,1.925968,-0.01257135,0.0281673,1.944816,0.1569997,-0.09586098,1.967654,0.2089761,-0.3703076,1.957062,0.2545535,-0.5776048,1.857575,-0.1791163,-0.09060328,1.948491,-0.2195838,-0.3595835,1.936392,-0.2356281,-0.5698276,1.833217,0.07973964,-0.5663015,1.88306,0.1259941,-0.8959677,1.843783,0.1673125,-1.306581,1.977086,-0.05219029,-0.570131,1.869983,-0.07734981,-0.9017564,1.841231,-0.02008566,-1.293735,2.014854,0.1695247,-1.320536,1.846517,-0.006742695,-1.29987,1.886893,0.2506757,-0.6472628,1.825262,-0.229706,-0.6286474,1.798692,0.2453976,-0.7186149,1.812746,-0.223202,-0.7016645,1.792956,0.01402757,-0.5781993,1.909572,0.0009490846,-0.2713019,1.934332,-0.009185635,-0.04569487,1.94455,-1,-1,High,High,0.2839002,-0.63595,1.823779,-0.2282256,-0.6110792,1.764675,-0.02283873,0.9993086,0.002464536,0.02923123,0.7995394,0.5962436,0.0629921,0.03552924,0.6809062,0.05000158,0.7261413,-0.08114949,0.7346466,-0.06708379,0.6344026,-0.2309277,0.7920626,-0.6101478,-0.01887714,-0.000390297,0.7610814,-0.04250773,-0.6439738,-0.0651604,0.9693986,-0.05579419,0.08989036,-0.2215245,0.637374,0.7448963,-0.1046856,-0.1671071,0.6669775,0.002714297,0.7395134,-0.09084896,0.6899028,0.145119,0.7052925,0.07441071,-0.6525177,0.7065804,-0.1490457,0.2296739,-0.6612362,-0.007318293,0.7479848,0.05685076,0.7344859,-0.08442684,-0.6431691,0.1993393,0.7464631,-0.1584735,0.6291187,-0.1479478,0.9577091,0.01437384,0.1112885,-0.2649557,-0.01924996,0.9977707,0.04120531,0.04883812,-0.01966655,0.9982144,0.04100811,0.03872427,-0.02176617,0.999078,0.02324755,0.02879182,-20,0,5
1.2472818,-0.0138569,0.1700794,1.92635,-0.01287527,0.02833339,1.945059,0.1568847,-0.09573177,1.967933,0.2088985,-0.3703349,1.957086,0.253868,-0.5775259,1.857027,-0.1791395,-0.09073966,1.948445,-0.2195658,-0.359618,1.93619,-0.2334923,-0.5689375,1.830562,0.07974981,-0.5662901,1.883017,0.1260431,-0.8959504,1.843792,0.1764882,-1.307691,1.971012,-0.05215082,-0.5701606,1.869882,-0.07719553,-0.9017898,1.841228,-0.02356901,-1.294563,2.014226,0.1792409,-1.322188,1.840306,-0.0104076,-1.301134,1.886156,0.249388,-0.6458563,1.82384,-0.2288681,-0.6285449,1.796837,0.2420591,-0.7139645,1.805586,-0.2202041,-0.6993112,1.789116,0.0140502,-0.5782051,1.909503,0.0008733626,-0.271262,1.934357,-0.009428194,-0.04556422,1.944727,-1,-1,High,High,0.2879001,-0.6409741,1.839,-0.230006,-0.6152635,1.764415,-0.02322729,0.9992852,0.002933685,0.02967741,0.7994328,0.5963376,0.06350041,0.0354476,0.6833287,0.04995692,0.7238489,-0.08129538,0.4806334,-0.1420858,0.8431347,-0.1947487,0.7926158,-0.6094354,-0.01864277,-0.0009835843,0.7660982,-0.04279045,-0.6379927,-0.06502153,0.9612883,0.004748584,-0.1467102,-0.2331914,0.6372899,0.7449941,-0.1045263,-0.1670919,0.6668224,0.002792855,0.739654,-0.09084166,0.6889645,0.1474587,0.7069685,0.0614772,-0.652625,0.7063813,-0.1490887,0.2299534,-0.6686823,-0.00675664,0.7413527,0.05669629,0.733655,-0.08749671,-0.644826,0.1956889,0.5181868,-0.205628,0.8248999,-0.09348668,0.9576973,0.06882101,-0.1303998,-0.2471344,-0.01938963,0.9977509,0.04136279,0.04905415,-0.01980328,0.9981925,0.04116635,0.03905009,-0.02210517,0.9990496,0.02359303,0.02923296,-20,-5,0
1.279294,-0.01413887,0.1704495,1.926884,-0.01311763,0.02852285,1.945266,0.1568652,-0.09563012,1.968469,0.2088411,-0.3703035,1.957108,0.2526981,-0.5769888,1.855312,-0.1791625,-0.0909005,1.948453,-0.2195849,-0.359605,1.936164,-0.2322114,-0.5681403,1.828616,0.07972667,-0.566269,1.882984,0.1259831,-0.8959346,1.843803,0.1741072,-1.307081,1.973523,-0.052144,-0.570181,1.869825,-0.07718396,-0.9018121,1.841119,-0.02509632,-1.294261,2.015211,0.1768988,-1.321362,1.842842,-0.01184556,-1.300727,1.887236,0.2464722,-0.6427243,1.818252,-0.2253275,-0.6275792,1.793009,0.2396392,-0.7119362,1.801897,-0.216402,-0.698463,1.785193,0.01404189,-0.5782042,1.909463,0.0007705332,-0.2711981,1.934394,-0.009640395,-0.04540708,1.944889,-1,-1,High,High,0.2777742,-0.6363236,1.808125,-0.2273148,-0.6067244,1.76116,-0.0234091,0.9992586,0.00326109,0.03039033,0.7993286,0.5963446,0.06445333,0.03595583,0.6874195,0.04968856,0.719952,-0.08157569,0.769967,-0.05952646,0.5897344,-0.236264,0.7932401,-0.6086288,-0.01841997,-0.001335017,0.7687287,-0.04304021,-0.6348131,-0.06492963,0.9644776,0.0007420652,-0.1162936,-0.2371881,0.6371773,0.7450858,-0.1044688,-0.1671482,0.6667694,0.002797337,0.7397119,-0.09075779,0.6885171,0.1477542,0.7069872,0.06543776,-0.6527263,0.7062216,-0.1490913,0.2301546,-0.6688106,-0.006807916,0.7412329,0.0567424,0.7337615,-0.08967297,-0.6444495,0.1955445,0.7753896,-0.1852794,0.5769278,-0.1777553,0.9579619,0.07745764,-0.09556495,-0.2591847,-0.01952844,0.9977385,0.04148754,0.04914683,-0.01993074,0.9981689,0.04129579,0.0394476,-0.02231197,0.9990172,0.02388098,0.02994225,-15,0,5
1.3172156,-0.01441699,0.1705501,1.927384,-0.01324575,0.02848416,1.9455,0.1567413,-0.09562651,1.968639,0.2088014,-0.3703667,1.957176,0.2503694,-0.575389,1.850619,-0.1791523,-0.0909391,1.948457,-0.220231,-0.3579781,1.935802,-0.2314128,-0.5651945,1.82524,0.0797275,-0.5662675,1.88297,0.1261193,-0.8959165,1.843508,0.1321929,-1.298816,2.001707,-0.05212098,-0.5701908,1.869708,-0.07696322,-0.9018308,1.841136,-0.02931675,-1.294337,2.016237,0.1331251,-1.309659,1.871287,-0.01631097,-1.301008,1.888255,0.2429011,-0.6381258,1.807722,-0.2235642,-0.6255366,1.784878,0.2337404,-0.7062063,1.787822,-0.2114348,-0.6918352,1.773173,0.0140508,-0.578207,1.909408,0.0007289374,-0.2712019,1.934429,-0.00975016,-0.0454329,1.945065,-1,-1,High,High,0.2761354,-0.6268178,1.803857,-0.2191798,-0.5996328,1.752149,-0.02352413,0.9992468,0.003660348,0.03064477,0.799263,0.5964137,0.06475758,0.03571743,0.6955693,0.0505744,0.7120599,-0.08121739,0.7667798,-0.0705993,0.5905045,-0.2415964,0.7933192,-0.6085272,-0.01832758,-0.001872024,0.7729068,-0.04424739,-0.6294926,-0.06630527,0.9697726,-0.02118385,-0.01332388,-0.2427238,0.6371736,0.7451416,-0.1042279,-0.1670637,0.6540783,0.001069865,0.7509062,-0.0912158,0.6916245,0.1371196,0.6978667,0.1258407,-0.6527349,0.7060567,-0.1492479,0.2305346,-0.674103,-0.00645519,0.7364498,0.05643747,0.7326568,-0.09476091,-0.6457995,0.1928144,0.7655607,-0.2168209,0.5698048,-0.2054947,0.9555538,0.05309378,0.01038283,-0.2898108,-0.01958667,0.9977117,0.0416426,0.0495345,-0.01999325,0.9981487,0.04144893,0.03976842,-0.02244855,0.9989988,0.02420624,0.03019495,-15,0,5
1.347257,-0.01456069,0.170578,1.927637,-0.01337202,0.0284872,1.945704,0.1566699,-0.09560471,1.969037,0.2087995,-0.370349,1.957166,0.2482769,-0.5698528,1.838737,-0.1791867,-0.09095138,1.948551,-0.2216544,-0.3562513,1.933734,-0.2306621,-0.5595722,1.815192,0.07975836,-0.5662539,1.882881,0.1262306,-0.8958929,1.843253,0.1312382,-1.298571,2.002006,-0.05201407,-0.5701655,1.869302,-0.07609352,-0.9018338,1.841388,-0.02926414,-1.29432,2.016725,0.1321725,-1.309209,1.871699,-0.01684001,-1.301879,1.88761,0.2384644,-0.6315945,1.790502,-0.219193,-0.624544,1.765933,0.2300577,-0.6948491,1.768315,-0.2110467,-0.6810531,1.748792,0.01411646,-0.5781891,1.909183,0.0007085716,-0.2711951,1.934432,-0.009846943,-0.04542487,1.9452,-1,-1,High,High,0.2354425,-0.6032902,1.760746,-0.2174617,-0.5921683,1.734978,-0.02370813,0.9992269,0.004149794,0.03108375,0.7991481,0.5964639,0.06551861,0.03606159,0.7001208,0.05065906,0.7075484,-0.08148573,0.9606699,0.07871857,0.03119498,-0.2644685,0.7933798,-0.608445,-0.01840529,-0.002071779,0.7770354,-0.04445296,-0.6238441,-0.07112283,0.9631416,-0.002708437,-0.06316017,-0.2614607,0.6372424,0.7452576,-0.103488,-0.166743,0.6523597,0.0007546865,0.7523695,-0.09146794,0.6916138,0.1367085,0.6977071,0.1272244,-0.652615,0.7057094,-0.1497407,0.2316152,-0.6780307,-0.006211445,0.7329489,0.05496956,0.7304175,-0.09633861,-0.6483227,0.1920592,0.9436622,-0.05845015,-0.02146894,-0.3249989,0.9452154,0.08476741,-0.03341878,-0.3134734,-0.01965633,0.9976327,0.042043,0.05074575,-0.02008298,0.9980972,0.04184088,0.04059513,-0.02259704,0.9989746,0.02451016,0.0306341,-15,-10,5
1.3798654,-0.01478977,0.1705691,1.928398,-0.01357596,0.02843779,1.94638,0.1565572,-0.09559482,1.969549,0.2089256,-0.3700254,1.956947,0.2459529,-0.561768,1.824424,-0.1792006,-0.09108696,1.948671,-0.2245647,-0.3534611,1.92914,-0.2329541,-0.5493945,1.797607,0.07977322,-0.5662599,1.88284,0.126154,-0.8959126,1.843058,0.1468412,-1.305179,1.984264,-0.05198931,-0.5701673,1.869075,-0.07598029,-0.9018268,1.84149,-0.0267857,-1.294602,2.015649,0.1485981,-1.317916,1.853845,-0.01422648,-1.302299,1.88627,0.2354088,-0.6206893,1.770888,-0.2192832,-0.612362,1.744338,0.2255078,-0.6784232,1.740448,-0.2073119,-0.6669475,1.722389,0.01413899,-0.5781966,1.909062,0.0006540726,-0.2711993,1.93452,-0.01001703,-0.04545727,1.945697,-1,-1,Low,High,0.2339643,-0.5879226,1.743437,-0.2180914,-0.5822555,1.715373,-0.02390094,0.9991983,0.005377446,0.03166384,0.7989798,0.5966319,0.06637221,0.03544796,0.7040649,0.05054161,0.7035136,-0.08250302,0.9499651,0.06315713,0.06156845,-0.2996445,0.7936277,-0.6081177,-0.01834437,-0.003366355,0.7764027,-0.04353605,-0.6233529,-0.08206523,0.9546282,-0.0003844299,-0.0596251,-0.2917697,0.6372866,0.7453248,-0.1029614,-0.1666002,0.6639852,0.001914344,0.7421247,-0.09149206,0.6911658,0.1347882,0.7031425,0.09855286,-0.6525775,0.7054895,-0.1499017,0.232286,-0.6781861,-0.005928948,0.7328394,0.05454304,0.7309191,-0.09317722,-0.6479753,0.1928814,0.9310367,-0.07251899,0.005222567,-0.3576092,0.9359481,0.0961248,-0.02428703,-0.3378924,-0.01973289,0.99758,0.04239971,0.05144828,-0.02016564,0.9980541,0.04219561,0.04123958,-0.02281087,0.9989286,0.02543724,0.03121456,-20,-10,5
1.4201706,-0.01491592,0.1704226,1.929169,-0.01357066,0.02826739,1.947116,0.15634,-0.09549719,1.970186,0.2094252,-0.3672637,1.955684,0.2436373,-0.5467886,1.805046,-0.1789304,-0.09097166,1.949043,-0.2278818,-0.3453175,1.922376,-0.2355137,-0.5321195,1.777068,0.07973757,-0.5662798,1.882835,0.126107,-0.8959395,1.842151,0.1469239,-1.305485,1.982599,-0.05204051,-0.5701537,1.869032,-0.07587989,-0.9018205,1.841532,-0.03066367,-1.29899,2.00725,0.1486816,-1.317989,1.852541,-0.01808191,-1.307838,1.87789,0.2344862,-0.5987989,1.742091,-0.2201423,-0.5911391,1.71408,0.2271664,-0.652721,1.708916,-0.2058879,-0.6443145,1.684747,0.01409862,-0.5782024,1.909039,0.0005699607,-0.2712426,1.934733,-0.01005446,-0.0455892,1.946296,-1,-1,Low,Low,0.2438851,-0.5685344,1.717794,-0.2189821,-0.5614286,1.685832,-0.02359262,0.9991862,0.006305055,0.03210284,0.7986141,0.5970481,0.06725143,0.03501958,0.7074481,0.0499191,0.6996936,-0.08633625,0.9244359,0.01941724,0.1562843,-0.347299,0.7933484,-0.6084692,-0.01856808,-0.004341148,0.7783005,-0.04196988,-0.618592,-0.09915077,0.9422281,0.01101716,-0.08160368,-0.3246933,0.6374065,0.7452289,-0.1026719,-0.1667487,0.6637362,0.0008722888,0.7422425,-0.09235573,0.6912378,0.134239,0.7032822,0.0977965,-0.6525409,0.7054576,-0.1496913,0.2326211,-0.6987138,-0.004447294,0.7133132,0.05443848,0.7312434,-0.09021528,-0.6513066,0.1815048,0.8985103,-0.1061619,0.09566637,-0.4150383,0.9138545,0.1120939,-0.03804693,-0.3884037,-0.01977945,0.9975551,0.04279025,0.05158882,-0.02020963,0.9980244,0.04258876,0.04153408,-0.02267693,0.9988952,0.02630722,0.03165678,-20,-5,5
1.4482296,-0.01515192,0.1703753,1.931016,-0.01369223,0.02814706,1.948802,0.1563706,-0.09558354,1.971111,0.211139,-0.3542956,1.951135,0.2453346,-0.5185586,1.774592,-0.1785996,-0.09088524,1.949381,-0.232084,-0.3314112,1.907392,-0.2378041,-0.5071626,1.747797,0.07972614,-0.5662346,1.882879,0.1264026,-0.8958549,1.841541,0.1503872,-1.306664,1.978131,-0.05205279,-0.5700093,1.86887,-0.07584736,-0.9016744,1.841539,-0.03079731,-1.298438,2.008192,0.1523644,-1.319236,1.848408,-0.01804535,-1.307117,1.878772,0.2335442,-0.5698836,1.708389,-0.2213922,-0.5621179,1.679308,0.2279088,-0.6205293,1.669961,-0.2057473,-0.6134625,1.64248,0.01408938,-0.5781386,1.909015,0.0004709781,-0.2711758,1.935223,-0.01018456,-0.04564244,1.947657,-1,-1,Low,Low,0.2669427,-0.5554922,1.71088,-0.2194256,-0.5409229,1.651,-0.02347726,0.9991435,0.008526704,0.03299039,0.798541,0.5971705,0.06819305,0.0327016,0.7067491,0.04723893,0.6987669,-0.09999459,0.583003,-0.2564003,0.7052136,-0.3115128,0.7933374,-0.6084628,-0.0181541,-0.007694018,0.7874504,-0.03442719,-0.6008866,-0.1329356,0.9259132,0.03076753,-0.1128491,-0.35917,0.6376026,0.7451165,-0.1019125,-0.1669677,0.6640781,0.0004983497,0.7418141,-0.09333701,0.6910313,0.1335767,0.7044223,0.09177332,-0.6522076,0.7053978,-0.1495942,0.2337962,-0.6981228,-0.004358876,0.7139094,0.05421165,0.7316271,-0.09096835,-0.6505401,0.1823293,0.6278365,-0.3660323,0.6396757,-0.2503132,0.8962839,0.132943,-0.06529887,-0.4180161,-0.01984454,0.9974757,0.04364269,0.0523816,-0.02028086,0.9979505,0.04344165,0.04238401,-0.02266784,0.9988132,0.02826631,0.03254759,-15,-5,5
1.4810124,-0.01521403,0.1702767,1.933574,-0.01350851,0.02808592,1.951399,0.1565688,-0.09627672,1.97199,0.2142879,-0.3403077,1.945056,0.2450825,-0.4901803,1.745111,-0.1781936,-0.09066234,1.950216,-0.2338178,-0.3170375,1.900562,-0.2414946,-0.474639,1.721999,0.07983182,-0.5661362,1.883038,0.126796,-0.8957192,1.840986,0.130375,-1.298546,1.999431,-0.05196719,-0.5698344,1.868711,-0.07556427,-0.9015296,1.841101,-0.02701123,-1.297867,2.007816,0.1312538,-1.307837,1.870272,-0.01371175,-1.30572,1.878967,0.2331811,-0.5375809,1.673926,-0.2258189,-0.5236078,1.644724,0.2308287,-0.5804541,1.631384,-0.2143509,-0.5718632,1.596044,0.01415855,-0.5780411,1.909014,0.0005566441,-0.2710506,1.936123,-0.01003206,-0.04563968,1.949812,-1,-1,Low,Low,0.2482849,-0.517893,1.640895,-0.1871955,-0.5304651,1.614136,-0.02318319,0.9991133,0.01152777,0.03319987,0.7997424,0.5957914,0.06819198,0.02818984,0.7143133,0.04573404,0.6881489,-0.1188112,0.8553925,-0.06225115,0.256792,-0.4455181,0.7930885,-0.6087162,-0.01797714,-0.01233398,0.774961,-0.0273866,-0.6118318,-0.1560363,0.7428576,-0.2525856,0.5280671,-0.3248202,0.6378387,0.745086,-0.1002532,-0.1672064,0.6481349,-0.002011163,0.7556577,-0.09433218,0.6918963,0.1352127,0.6975413,0.128192,-0.6519272,0.7051756,-0.1493278,0.2354134,-0.6942807,-0.005156289,0.7176375,0.05425997,0.7336634,-0.08731176,-0.6478527,0.1854764,0.8567315,-0.1833327,0.2012223,-0.4380752,0.6848086,-0.2202177,0.5429815,-0.4332579,-0.01968236,0.9973511,0.04511257,0.05355644,-0.02015423,0.9978577,0.04490374,0.04309738,-0.02242992,0.998729,0.03104882,0.03276264,-20,-5,0
