time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.430059,-0.03123229,0.1788746,1.91922,-0.03505902,0.03090002,1.934772,0.1346099,-0.09505995,1.951617,0.2303586,-0.292682,1.852379,0.1659768,-0.2574447,1.620484,-0.1955112,-0.09120739,1.925927,-0.2382084,-0.3598997,1.918513,-0.2455778,-0.5743033,1.818359,0.06737413,-0.5674869,1.852307,0.1090605,-0.9123454,1.813411,0.1649471,-1.374899,1.802913,-0.08172927,-0.5707951,1.836198,-0.1000097,-0.9173182,1.80565,-0.1256699,-1.382195,1.806192,0.1798411,-1.40159,1.666262,-0.1188827,-1.413144,1.670258,0.1232434,-0.2462311,1.560328,-0.2365781,-0.6305246,1.795707,0.08450315,-0.2385786,1.524183,-0.2420827,-0.7016093,1.782745,-0.007230373,-0.5798323,1.878909,-0.02116683,-0.2702085,1.913677,-0.03174906,-0.0432389,1.931852,-1,-1,Low,High,0.1223985,-0.27166,1.522167,-0.2762718,-0.6166082,1.80713,-0.02150486,0.9987894,0.02052424,0.03919271,0.8015188,0.5932778,0.07296068,0.01630492,0.761319,0.03613762,0.5748347,-0.2977457,-0.2344309,0.7531202,-0.6104152,0.07242393,0.8001934,-0.5988032,-0.01258077,-0.03109741,0.794741,-0.05449155,-0.6016707,-0.0583932,-0.5994619,-0.1612194,0.7703488,0.1456586,0.6451954,0.7419335,-0.08197531,-0.1629041,0.6643925,-0.001727059,0.7428906,-0.08181257,0.6756622,0.03235842,0.7346731,-0.05185471,-0.6556009,0.7055823,-0.1336299,0.2334186,0.7418124,0.009880593,-0.6686525,-0.050203,0.7285004,-0.02048975,-0.6844902,-0.01845199,-0.3575122,0.7578452,-0.5450353,-0.02814304,-0.6229038,-0.1933512,0.75547,0.06221967,-0.01936647,0.9967619,0.05695719,0.0533525,-0.01978947,0.9971311,0.05681161,0.04593917,-0.0216713,0.9981808,0.0407823,0.03875902,-15,5,0
1.4630341,-0.03134644,0.1790553,1.920557,-0.03532084,0.03102154,1.935978,0.1344786,-0.09505854,1.951363,0.2261009,-0.2940806,1.765978,0.1617736,-0.2649153,1.641438,-0.1961664,-0.09163753,1.927239,-0.2382168,-0.3599272,1.91853,-0.2456987,-0.5741137,1.817865,0.06705056,-0.5675161,1.85226,0.1094691,-0.9122805,1.813648,0.1663047,-1.374713,1.803526,-0.0820226,-0.5708075,1.836393,-0.09970815,-0.9173558,1.806035,-0.1245983,-1.382266,1.80683,0.1807902,-1.401487,1.666844,-0.1182918,-1.413233,1.670879,0.1130026,-0.2352995,1.55314,-0.236851,-0.6305624,1.794879,0.07461877,-0.2223379,1.522344,-0.2395238,-0.7050115,1.784212,-0.007532554,-0.5798516,1.878973,-0.02153583,-0.2701831,1.914293,-0.03204123,-0.04314812,1.932935,-1,-1,Low,High,0.1007763,-0.2652794,1.514826,-0.2771806,-0.6174113,1.806945,-0.02130827,0.9988666,0.02128567,0.03685945,0.8018488,0.5931663,0.07085612,0.01310081,0.7921071,-0.0292946,0.468282,-0.3904103,-0.2137053,0.7691181,-0.5936981,-0.1015378,0.8008676,-0.5978541,-0.0141478,-0.03132822,0.7935406,-0.05206403,-0.6033314,-0.05978065,-0.5973939,-0.1623317,0.7716272,0.1461525,0.6452557,0.7416486,-0.0819685,-0.163962,0.6648912,-0.0006644211,0.742388,-0.08233669,0.6768955,0.03344017,0.7334583,-0.05227844,-0.6557339,0.7055903,-0.1326652,0.233571,0.7413534,0.01036833,-0.6692123,-0.04942107,0.7271776,-0.0200376,-0.6859278,-0.0177272,-0.2128472,0.7925271,-0.560216,-0.1129379,-0.6204602,-0.1939534,0.7571702,0.06406734,-0.01946578,0.9967522,0.05781446,0.05256932,-0.01993909,0.9971497,0.05765293,0.04439604,-0.02155199,0.998232,0.0417324,0.03642574,-15,0,0
1.4994119,-0.03177411,0.1791672,1.921602,-0.03579016,0.03107899,1.936907,0.1339261,-0.09482782,1.950251,0.2451374,-0.2731181,1.770983,0.1340155,-0.2265078,1.55996,-0.1966162,-0.09196015,1.92814,-0.2382658,-0.3599868,1.918606,-0.2458631,-0.5739793,1.817486,0.0664368,-0.5674698,1.851909,0.1098924,-0.9120982,1.813758,0.1680689,-1.374355,1.804247,-0.08254739,-0.5708553,1.836672,-0.09935741,-0.9174579,1.806116,-0.1231159,-1.382438,1.806647,0.1820597,-1.401272,1.667547,-0.1173772,-1.413295,1.670625,0.1092163,-0.2305743,1.549554,-0.2362172,-0.6306819,1.794529,0.06954809,-0.2220319,1.517508,-0.2400772,-0.702244,1.778283,-0.008049144,-0.5798536,1.878951,-0.02205938,-0.2701631,1.914768,-0.03252243,-0.04310372,1.933765,0,-1,High,High,0.09203319,-0.2610595,1.510136,-0.275764,-0.6210067,1.801591,-0.02126351,0.9989583,0.02188387,0.03392978,0.8019759,0.5934691,0.06746932,0.008778798,0.7826896,0.01070529,0.4584105,-0.4208827,-0.23177,0.7671555,-0.5919279,-0.08588508,0.8014763,-0.596975,-0.01537702,-0.03194006,0.7925273,-0.05050296,-0.6047032,-0.06069581,-0.6080886,-0.1608872,0.7629319,0.1492597,0.6449141,0.7413762,-0.08297279,-0.1660201,0.6663339,0.000987514,0.7410167,-0.08302086,0.6784142,0.03501882,0.7319409,-0.05282373,-0.6561639,0.7056694,-0.1311976,0.2329526,0.739987,0.01159282,-0.6707513,-0.04876087,0.7255701,-0.01891713,-0.6876746,-0.01714307,-0.4965491,0.5845129,-0.5728797,-0.2891238,-0.6332273,-0.1958887,0.746206,0.06186488,-0.01955343,0.996815,0.05856008,0.05048076,-0.02005708,0.9972128,0.0583895,0.0418933,-0.02155109,0.998305,0.04243605,0.0334951,-15,5,0
1.5385516,-0.0322963,0.1792807,1.922742,-0.03615294,0.03107387,1.937814,0.1333149,-0.09477963,1.9489,0.2423417,-0.2697708,1.820616,0.1505891,-0.2313767,1.598767,-0.1972622,-0.09260717,1.929424,-0.2383013,-0.35993,1.918748,-0.2460004,-0.5737501,1.817226,0.06603146,-0.5675104,1.851746,0.1101559,-0.9120479,1.813895,0.169197,-1.374188,1.804784,-0.08300387,-0.570968,1.837009,-0.09935698,-0.9176102,1.806006,-0.1225285,-1.382642,1.805944,0.1824012,-1.401253,1.668028,-0.1176542,-1.413307,1.669812,0.1083967,-0.2306408,1.546869,-0.2363872,-0.631385,1.794161,0.06745495,-0.2227959,1.513466,-0.2410633,-0.7012728,1.776023,-0.008454054,-0.5799201,1.879009,-0.02249449,-0.2702101,1.915287,-0.03290202,-0.04312342,1.934592,0,-1,High,High,0.09166659,-0.2600971,1.50584,-0.2767551,-0.616383,1.80784,-0.02121397,0.9990731,0.0223297,0.03006932,0.8024167,0.593375,0.06337025,0.004186716,0.7749113,0.04570132,0.5097363,-0.3709349,-0.2073733,0.7591938,-0.6148467,-0.05083887,0.8023565,-0.5957512,-0.01738166,-0.03166093,0.7915092,-0.04835063,-0.6060848,-0.06194124,-0.6050189,-0.1620282,0.7651059,0.1493716,0.6447868,0.7411184,-0.08344663,-0.167422,0.6675222,0.002087722,0.7398952,-0.08345539,0.6806549,0.03613398,0.7297828,-0.05310613,-0.6566128,0.7057382,-0.1297427,0.2322929,0.7388282,0.01259186,-0.6720091,-0.04876634,0.7232827,-0.01796264,-0.6901034,-0.01723067,-0.3235968,0.6961825,-0.6243274,-0.1443274,-0.6303797,-0.1937755,0.7492413,0.0609103,-0.0196615,0.9968563,0.05925656,0.04878246,-0.02023425,0.9972818,0.05906344,0.03912936,-0.0215689,0.9984018,0.04301734,0.02963362,-15,5,0
1.5624112,-0.03290151,0.1795765,1.923814,-0.03631346,0.03114121,1.938462,0.1327887,-0.0948733,1.947386,0.2567057,-0.2570363,1.777116,0.1392162,-0.2301468,1.566148,-0.1983325,-0.09305088,1.931281,-0.2384013,-0.3598417,1.919147,-0.2460375,-0.5735047,1.817244,0.06561939,-0.5675257,1.851512,0.109386,-0.9121132,1.813439,0.1679507,-1.374319,1.804031,-0.08340077,-0.5710539,1.837286,-0.09915127,-0.9177334,1.806069,-0.1215444,-1.382814,1.805722,0.1799413,-1.401458,1.667144,-0.1177483,-1.413351,1.669508,0.1065941,-0.2327349,1.54215,-0.2357537,-0.630949,1.794048,0.06294163,-0.224315,1.510197,-0.2403979,-0.7028737,1.780317,-0.008827614,-0.5799647,1.879025,-0.02278234,-0.2702071,1.915645,-0.03309327,-0.04307533,1.935177,0,-1,High,High,0.08802753,-0.2667939,1.510857,-0.2762387,-0.6161708,1.80705,-0.02110063,0.9992048,0.02263764,0.02514189,0.8032362,0.5927345,0.05896989,0.0001097837,0.7891328,0.05860918,0.4269997,-0.4376136,-0.2054704,0.7310987,-0.6343869,-0.1443262,0.8026662,-0.5953294,-0.02089563,-0.02955027,0.7903194,-0.04525002,-0.607742,-0.06322476,-0.5960511,-0.1644918,0.7718737,0.1479078,0.644592,0.7408693,-0.08416507,-0.1689083,0.6688171,0.001650157,0.7387462,-0.08327749,0.6838568,0.03578115,0.7268238,-0.05279005,-0.6569763,0.7058525,-0.1285616,0.2315734,0.7376862,0.01352098,-0.6732721,-0.04838429,0.720421,-0.01707521,-0.6931196,-0.01694555,-0.360943,0.6250522,-0.6337259,-0.2782472,-0.6228775,-0.1988372,0.7545816,0.05562363,-0.01959564,0.9969108,0.05975143,0.04706158,-0.02026748,0.9973776,0.05952689,0.03582863,-0.02155134,0.9985201,0.04339056,0.02470841,-15,0,0
1.5989778,-0.0334717,0.1799249,1.924605,-0.03635814,0.03124203,1.938794,0.1321922,-0.09495485,1.945708,0.2569387,-0.257078,1.777528,0.1248875,-0.2353411,1.563572,-0.1989436,-0.09320007,1.932412,-0.238511,-0.3599603,1.919365,-0.2460683,-0.5735087,1.817186,0.06492174,-0.5675506,1.851243,0.1096801,-0.9120058,1.81347,0.1695248,-1.374041,1.804459,-0.0841268,-0.5711794,1.837733,-0.09892493,-0.9179162,1.806169,-0.1200902,-1.383071,1.805359,0.180753,-1.401335,1.667538,-0.1170819,-1.413455,1.669067,0.1067903,-0.2350224,1.539013,-0.2355873,-0.6317735,1.796193,0.06182436,-0.2237583,1.507397,-0.2416452,-0.703398,1.780877,-0.009521008,-0.5800343,1.879093,-0.02308486,-0.2701787,1.915928,-0.03319005,-0.04299402,1.9355,0,-1,High,High,0.09250614,-0.2677875,1.505377,-0.2762658,-0.6184018,1.807296,-0.02083594,0.9993054,0.02259792,0.02107026,0.8041293,0.5919253,0.05465412,-0.003678723,0.799262,0.07242106,0.4089983,-0.4343452,-0.2390606,0.7234613,-0.6322842,-0.140251,0.8027373,-0.5952146,-0.02312004,-0.02824583,0.7897648,-0.04342738,-0.6085087,-0.06405365,-0.5956417,-0.1651471,0.7720163,0.148082,0.6443278,0.7405745,-0.08521042,-0.1706759,0.6704947,0.00312168,0.7371312,-0.08405224,0.6860659,0.03720631,0.7246232,-0.05338977,-0.6574069,0.7061676,-0.1272443,0.2301138,0.7360612,0.01498179,-0.6750599,-0.04778777,0.7182214,-0.01572707,-0.6954426,-0.01643808,-0.2761605,0.691816,-0.6469243,-0.1631415,-0.625527,-0.1853391,0.7566506,0.0429563,-0.01909393,0.9970181,0.05999785,0.04461554,-0.01981645,0.9974838,0.05976311,0.03258276,-0.02127029,0.9986192,0.04337228,0.02064276,-15,-5,0
1.6380825,-0.03409101,0.1802147,1.925252,-0.03637879,0.03133146,1.939072,0.131547,-0.09496261,1.943923,0.2323573,-0.2573583,1.791815,0.1248274,-0.2353736,1.563554,-0.1989614,-0.0931847,1.932655,-0.2385942,-0.3594231,1.920633,-0.2460782,-0.5725774,1.817514,0.06451245,-0.5675141,1.850973,0.1098991,-0.9118837,1.813437,0.1705551,-1.373808,1.804742,-0.08466521,-0.5712658,1.838207,-0.09877435,-0.9180318,1.806684,-0.1190517,-1.383225,1.805929,0.181232,-1.401224,1.667804,-0.1166038,-1.413594,1.669621,0.1090614,-0.2369308,1.538647,-0.2355974,-0.6309951,1.79719,0.06547309,-0.2259018,1.505307,-0.241643,-0.7015113,1.778149,-0.009940004,-0.5800516,1.879149,-0.02328766,-0.270141,1.916152,-0.03325012,-0.04291884,1.93577,0,-1,High,High,0.1010339,-0.2655474,1.499546,-0.2767406,-0.6169543,1.808637,-0.02063212,0.9993672,0.02258269,0.01815391,0.8048904,0.5912131,0.05056269,-0.007863702,0.7934982,0.02827845,0.4502877,-0.408414,-0.2943412,0.7371169,-0.6082454,0.007704702,0.8028395,-0.5950285,-0.02371027,-0.02877222,0.7886908,-0.04466332,-0.6099384,-0.0628276,-0.5891852,-0.1680839,0.7763584,0.1479058,0.6440244,0.7403476,-0.08627821,-0.1722618,0.6723079,0.004192788,0.7354223,-0.08449043,0.6876458,0.03817518,0.72305,-0.05370943,-0.6579858,0.7064914,-0.1255821,0.2283721,0.7343766,0.01578886,-0.6769266,-0.04703422,0.7166556,-0.01504648,-0.6970866,-0.01576663,-0.3551323,0.6872423,-0.6326594,-0.03634581,-0.6201422,-0.1815229,0.762248,0.03809245,-0.01888615,0.9971216,0.06019191,0.04205712,-0.01962135,0.9975616,0.05995627,0.02985141,-0.02107862,0.9986781,0.04339811,0.01773047,-15,0,0
1.6640128,-0.03442996,0.180075,1.925482,-0.03660307,0.03137709,1.939674,0.1313579,-0.09479932,1.943068,0.2592764,-0.2553549,1.773973,0.1248529,-0.2355251,1.563468,-0.2001378,-0.0936665,1.93478,-0.2387965,-0.3598545,1.921546,-0.2459964,-0.5729766,1.818332,0.06393403,-0.567494,1.850853,0.1100426,-0.9117644,1.813574,0.1716286,-1.373561,1.805221,-0.08528692,-0.5713943,1.838736,-0.0987137,-0.9182095,1.806656,-0.1181131,-1.383466,1.805162,0.1813928,-1.401149,1.668248,-0.1166109,-1.413618,1.668758,0.1094879,-0.2367969,1.53862,-0.235287,-0.6328982,1.799761,0.06488275,-0.226594,1.506004,-0.2441484,-0.6998452,1.780311,-0.0105522,-0.5800993,1.879322,-0.02373033,-0.2701432,1.916619,-0.03352308,-0.04288592,1.93635,0,-1,High,High,0.115006,-0.257976,1.499591,-0.2782291,-0.6305019,1.809091,-0.02039988,0.9994419,0.02262828,0.01369996,0.8048764,0.5914754,0.04712314,-0.01050455,0.8001787,0.08063298,0.4019403,-0.4377858,-0.4550977,0.7243564,-0.5033026,0.1219856,0.8031275,-0.5946146,-0.02737947,-0.02588446,0.7880545,-0.04179511,-0.6108857,-0.06357651,-0.5778612,-0.1707419,0.7847761,0.1450867,0.6437013,0.7401753,-0.08706067,-0.1738093,0.6738684,0.005350892,0.7339256,-0.08500614,0.690199,0.03932891,0.7205262,-0.05404436,-0.6585306,0.7066053,-0.1241957,0.2272048,0.7328459,0.01715374,-0.6785587,-0.0469108,0.7140881,-0.01375753,-0.6997439,-0.01572824,-0.4796327,0.681311,-0.5400915,0.1186125,-0.6104051,-0.1691489,0.7734234,0.02470787,-0.01872664,0.9971919,0.06059588,0.03982089,-0.01953274,0.9976342,0.06034087,0.02652451,-0.02089297,0.9987447,0.04354242,0.01328041,-15,-5,0
1.6999774,-0.03526908,0.1802655,1.92604,-0.03668977,0.03132275,1.939767,0.1312487,-0.09473423,1.941934,0.2597385,-0.2558531,1.774039,0.160281,-0.2426364,1.620403,-0.2005541,-0.09377061,1.935484,-0.2390047,-0.3603204,1.922091,-0.246011,-0.5731951,1.818292,0.06354169,-0.5675611,1.850754,0.1099534,-0.911786,1.813682,0.1719269,-1.373525,1.805602,-0.0858899,-0.571609,1.839157,-0.09882107,-0.918443,1.807024,-0.1175863,-1.383727,1.805458,0.1811205,-1.401243,1.668621,-0.116633,-1.41384,1.66904,0.108546,-0.2330767,1.537032,-0.2354375,-0.6327251,1.80148,0.05936983,-0.2148364,1.502118,-0.2438036,-0.6990848,1.779317,-0.01107084,-0.5802321,1.87945,-0.02402214,-0.2702424,1.916797,-0.0336478,-0.04295133,1.936469,0,-1,High,High,0.1007588,-0.2618703,1.501286,-0.2765557,-0.6226342,1.808534,-0.0202055,0.9994848,0.02239462,0.01096863,0.8048454,0.5916977,0.04418706,-0.01285314,0.8022103,0.08436375,0.3994053,-0.4356798,-0.3136608,0.7287598,-0.6046513,-0.07016432,0.8029981,-0.5947663,-0.02880326,-0.02485114,0.7875594,-0.04120119,-0.6115692,-0.06352685,-0.6011935,-0.1675538,0.7666745,0.1506736,0.6434625,0.7401063,-0.08763909,-0.1746941,0.6751936,0.006019274,0.7326878,-0.08512338,0.6917703,0.03995087,0.7189825,-0.05405616,-0.6590589,0.7067371,-0.1231401,0.2258333,0.7316152,0.0178121,-0.6799002,-0.04644956,0.7125798,-0.01318369,-0.7012995,-0.01533493,-0.303027,0.7377627,-0.5997406,-0.06474636,-0.6358433,-0.1587793,0.7549849,0.02213941,-0.01847056,0.9972671,0.06062257,0.03797251,-0.01930321,0.9976954,0.0603626,0.02424277,-0.02064467,0.9987911,0.04334524,0.01055284,-15,-5,5
1.7380795,-0.03563011,0.1802735,1.926198,-0.03672978,0.03132119,1.939914,0.131023,-0.09439483,1.941435,0.2601557,-0.2564748,1.773586,0.1346427,-0.2332284,1.566932,-0.2006899,-0.09389438,1.935974,-0.2391149,-0.3605864,1.922834,-0.2462699,-0.5735661,1.819297,0.06326567,-0.5675746,1.850629,0.1101127,-0.9117408,1.813563,0.1726484,-1.373404,1.805491,-0.08632862,-0.5718109,1.839854,-0.09880037,-0.9186867,1.807004,-0.1169742,-1.384025,1.804485,0.1815518,-1.401154,1.668495,-0.1162972,-1.413906,1.667971,0.1062793,-0.2247753,1.537529,-0.2354823,-0.6331427,1.804693,0.06209706,-0.2089549,1.507471,-0.2439971,-0.7029545,1.78702,-0.01139976,-0.5803096,1.879619,-0.02420589,-0.2702785,1.917014,-0.03371539,-0.04296026,1.93664,0,-1,High,High,0.1089043,-0.2465889,1.499959,-0.2775453,-0.6127976,1.819533,-0.0200537,0.9995075,0.02220287,0.009466005,0.8044526,0.5923201,0.04259181,-0.01409836,0.7946975,0.07682808,0.4151387,-0.4361345,-0.3451763,0.7401534,-0.5770626,-0.004993912,0.803125,-0.5945825,-0.02955601,-0.02425659,0.7870786,-0.04138103,-0.6122169,-0.06312975,-0.5598819,-0.1746269,0.7975004,0.1415302,0.6431423,0.7399753,-0.08863351,-0.1759222,0.6772174,0.006690005,0.7307605,-0.08556234,0.6926064,0.04044368,0.7181204,-0.0544394,-0.6598979,0.7070096,-0.1212013,0.2235676,0.729632,0.01912718,-0.681976,-0.04669009,0.711767,-0.01199416,-0.7021393,-0.01563133,-0.3936837,0.7720037,-0.4936627,-0.0729431,-0.5948266,-0.1473606,0.7902306,0.001329168,-0.01840521,0.9973719,0.06063041,0.03513564,-0.01919789,0.9977466,0.0603841,0.02206706,-0.02045423,0.9988158,0.04320582,0.009052512,-15,-5,0
1.764157,-0.03589711,0.1802125,1.926253,-0.03679014,0.03130063,1.940053,0.1305729,-0.09310036,1.941111,0.2282147,-0.2511774,1.78187,0.1499652,-0.2341182,1.624972,-0.2009659,-0.09397991,1.936414,-0.2392404,-0.3605987,1.923594,-0.2464234,-0.5737738,1.820516,0.06290054,-0.5674092,1.850477,0.1103949,-0.911494,1.813305,0.1737676,-1.373048,1.805093,-0.08674335,-0.5718015,1.840269,-0.0989216,-0.9186983,1.807191,-0.1167208,-1.384061,1.804371,0.182426,-1.400789,1.668069,-0.1163431,-1.413863,1.667824,0.1052406,-0.2106093,1.541065,-0.235431,-0.6320391,1.806404,0.05680484,-0.18731,1.507935,-0.2442746,-0.7061474,1.794085,-0.01178188,-0.5802306,1.879738,-0.02441688,-0.2702606,1.917193,-0.0338053,-0.04297395,1.936794,0,-1,Low,High,0.1045357,-0.2295072,1.495909,-0.2767618,-0.6190705,1.81349,-0.01988596,0.9995248,0.02207757,0.008212767,0.8025448,0.5949589,0.0414517,-0.01508403,0.7947467,0.01970947,0.4374642,-0.4202549,-0.343594,0.7385234,-0.5775144,0.05480453,0.8031235,-0.5945688,-0.03026485,-0.0237599,0.7869031,-0.04152054,-0.6124951,-0.06252483,-0.5624577,-0.1733217,0.7959728,0.1415209,0.6426989,0.739955,-0.08953269,-0.1771684,0.6785519,0.007374274,0.7294239,-0.08633562,0.6933484,0.04102261,0.717317,-0.05514982,-0.6603468,0.7071524,-0.1201598,0.2223496,0.7282898,0.01974761,-0.6833978,-0.04659831,0.7109351,-0.01146119,-0.7029912,-0.0155927,-0.3227734,0.7859251,-0.5251733,0.04829169,-0.5986022,-0.148376,0.7871829,-0.00172512,-0.01825037,0.997438,0.06069329,0.03317763,-0.01902282,0.9977799,0.06045564,0.02045594,-0.02024659,0.9988338,0.04313148,0.007801706,-15,-5,0
1.799238,-0.03607541,0.1802048,1.926418,-0.03681542,0.03132259,1.940281,0.130006,-0.09271527,1.940857,0.2277275,-0.2513756,1.7823,0.1401787,-0.2019781,1.560919,-0.2011842,-0.09386557,1.936931,-0.2393154,-0.3603165,1.924227,-0.2470005,-0.5742552,1.822999,0.06271481,-0.5671366,1.850432,0.1105964,-0.9111707,1.813451,0.1744707,-1.372653,1.805492,-0.08687747,-0.571818,1.840393,-0.09873101,-0.9187195,1.807548,-0.1161094,-1.384089,1.805035,0.1829306,-1.400473,1.668476,-0.11596,-1.413954,1.668515,0.1036739,-0.1907801,1.54837,-0.236436,-0.6325748,1.811179,0.05961877,-0.1725188,1.517092,-0.2449618,-0.7074479,1.797743,-0.01194598,-0.5801367,1.8798,-0.024525,-0.2702012,1.917362,-0.0338509,-0.04294255,1.937012,0,-1,Low,High,0.105741,-0.204628,1.5026,-0.2793141,-0.6042585,1.8365,-0.01977631,0.9995347,0.02211639,0.007087319,0.8022767,0.595363,0.04046701,-0.01604079,0.7616802,-0.009672907,0.4940423,-0.4191322,-0.3241324,0.7653775,-0.5416213,0.1256264,0.8028717,-0.5948841,-0.03108121,-0.02332065,0.7868063,-0.0414593,-0.6126522,-0.06224276,-0.5141843,-0.1774234,0.8290576,0.129611,0.6418464,0.7404855,-0.0897684,-0.1779211,0.6790021,0.008009496,0.7289717,-0.086558,0.6939411,0.04164303,0.7166951,-0.05531538,-0.6608384,0.7067832,-0.1199974,0.2221499,0.7278774,0.01988905,-0.6838718,-0.04602582,0.710285,-0.01135847,-0.7036617,-0.01505068,-0.560018,0.7989707,-0.2169739,-0.03078787,-0.5467075,-0.1309273,0.8268027,-0.01913779,-0.01819742,0.9974512,0.06085348,0.03250762,-0.01898552,0.9977891,0.06061223,0.01956201,-0.02015967,0.9988397,0.0432223,0.006677722,-15,-5,5
1.8413516,-0.03613148,0.1803034,1.926591,-0.03685396,0.03135497,1.940323,0.1292527,-0.09155338,1.940793,0.2353466,-0.2446264,1.782128,0.1384691,-0.1890521,1.566233,-0.2012779,-0.09370085,1.937098,-0.2396081,-0.3610224,1.925312,-0.2476716,-0.575294,1.824937,0.06255178,-0.5669785,1.850299,0.1107296,-0.9109753,1.813316,0.174987,-1.372406,1.805357,-0.08700644,-0.5718021,1.840493,-0.09868048,-0.9187099,1.807682,-0.1158273,-1.384088,1.805215,0.1833529,-1.400234,1.668335,-0.115794,-1.41396,1.668698,0.09946948,-0.1638034,1.555657,-0.2386769,-0.6334655,1.812683,0.04874773,-0.1348708,1.527674,-0.2470528,-0.7038075,1.795932,-0.01209484,-0.5800678,1.879811,-0.02462429,-0.2701489,1.917416,-0.03390194,-0.04290548,1.937061,0,-1,Low,High,0.09297332,-0.176337,1.506352,-0.2786667,-0.6225442,1.8253,-0.01970299,0.99954,0.02206525,0.006679881,0.8007615,0.59741,0.04020278,-0.01631092,0.7600631,0.009307964,0.4848952,-0.4325438,-0.2152155,0.7819766,-0.5825513,-0.05318602,0.8026313,-0.5952007,-0.0313702,-0.02313175,0.7859765,-0.04258103,-0.6137657,-0.06098755,-0.5641018,-0.1671608,0.7964348,0.139779,0.6413903,0.7406441,-0.09026125,-0.1786554,0.6795655,0.008368288,0.7284058,-0.08686521,0.694234,0.04195442,0.7163717,-0.05559519,-0.6610938,0.7066885,-0.1197346,0.2218333,0.727326,0.02008052,-0.6844679,-0.04579731,0.7099503,-0.0112088,-0.7040061,-0.01484656,-0.4261055,0.8510964,-0.2312647,-0.2014589,-0.5953604,-0.1274457,0.7932854,0.00135668,-0.01816697,0.997475,0.06090851,0.03168118,-0.01894331,0.9977983,0.06067155,0.01894053,-0.02007307,0.9988449,0.04320385,0.006271029,-15,-10,0
