time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.0263717,-0.02235647,0.1980171,1.852576,-0.01734454,0.0422811,1.874073,0.1506964,-0.08986082,1.891961,0.2039803,-0.3633657,1.895105,0.2516929,-0.5745446,1.792191,-0.1804478,-0.07260583,1.875402,-0.2288494,-0.3447737,1.879303,-0.2460637,-0.5702804,1.80338,0.08166193,-0.5592689,1.814024,0.1141595,-0.8814534,1.771909,0.1611513,-1.341401,1.756525,-0.06670707,-0.5614745,1.800216,-0.08553303,-0.8845758,1.765238,-0.1132288,-1.345922,1.759899,0.1713922,-1.364568,1.620508,-0.1088807,-1.372091,1.624416,0.2506804,-0.6447017,1.769773,-0.2372148,-0.6229639,1.795003,0.2431842,-0.7188236,1.75714,-0.2430953,-0.7009948,1.795302,0.007668344,-0.5710387,1.841485,-0.004843308,-0.2602033,1.865572,-0.01425192,-0.03221044,1.874505,-1,-1,Low,High,0.2193545,-0.6567755,1.7496,-0.2730086,-0.6196694,1.809727,-0.02081241,0.9994472,-0.00236035,0.02581951,0.8134004,0.5789728,0.05029839,0.02530356,0.6815875,0.06990332,0.7253831,-0.06611743,0.7734863,0.2153651,-0.5849732,-0.1146436,0.7860901,-0.6179563,-0.01232486,-0.006352318,0.7946493,-0.07437651,-0.6006327,-0.04733864,-0.5394731,-0.1150572,0.825589,0.1188833,0.6456732,0.7413457,-0.09673816,-0.1554172,0.6702028,-0.0143161,0.7376647,-0.08046225,0.6859749,0.02284131,0.7256541,-0.04840146,-0.6517333,0.713105,-0.1391909,0.2176024,0.7359573,0.0149995,-0.674263,-0.05925657,0.7221638,-0.01766147,-0.6910483,-0.0248981,0.7685845,0.09137373,-0.6208934,-0.1241775,-0.5682909,-0.1110507,0.8149762,-0.02296003,-0.01825246,0.9979736,0.03952605,0.04640159,-0.01867026,0.9984093,0.03933043,0.03582459,-0.02010497,0.9992737,0.0200825,0.02538903,-15,5,0
1.0433702,-0.02264175,0.1978508,1.852521,-0.01754712,0.04221348,1.874191,0.1505998,-0.08991959,1.892031,0.2039776,-0.3633555,1.895154,0.2516814,-0.5748307,1.792982,-0.1809683,-0.07311491,1.875954,-0.2279986,-0.3452133,1.881287,-0.244233,-0.5702887,1.803678,0.0815626,-0.5593309,1.814086,0.1141535,-0.8815044,1.771954,0.1612806,-1.341519,1.756553,-0.06691963,-0.5616672,1.800371,-0.08556946,-0.8847802,1.765184,-0.1130308,-1.346227,1.759555,0.1713451,-1.364694,1.620492,-0.1088432,-1.372322,1.624015,0.2502043,-0.6443578,1.772424,-0.2351961,-0.6215993,1.792872,0.2443651,-0.7193682,1.760152,-0.2385391,-0.7012215,1.793469,0.007510434,-0.5711614,1.841595,-0.005045969,-0.2603005,1.865689,-0.01445786,-0.03228484,1.874621,-1,-1,Low,High,0.1763292,-0.59081,1.78375,-0.2671899,-0.604946,1.807188,-0.02078607,0.9994667,-0.002367466,0.02507242,0.8133394,0.5790851,0.04997879,0.02533023,0.681926,0.07003681,0.7250402,-0.06624669,0.6993465,0.226232,-0.6723949,-0.08728528,0.7867023,-0.6171687,-0.01316116,-0.005384806,0.7912338,-0.07375941,-0.6054352,-0.04423597,-0.5060128,-0.1238601,0.8458984,0.1143047,0.6454229,0.7415235,-0.09682725,-0.1555531,0.6704734,-0.01420763,0.7374068,-0.08059061,0.6864679,0.02295734,0.7251776,-0.04849731,-0.6521026,0.7129086,-0.1389719,0.2172792,0.735684,0.0154395,-0.6745473,-0.05930121,0.7217148,-0.01724148,-0.6915256,-0.02495575,-0.6833981,-0.09649144,0.715783,0.106354,-0.5343271,-0.1324914,0.8346581,-0.01692349,-0.0183371,0.9979895,0.03952855,0.04602358,-0.01876208,0.9984276,0.03932862,0.03526447,-0.02012512,0.9992923,0.02006666,0.02464134,-15,5,0
1.0694391,-0.02295969,0.1976823,1.852457,-0.01778166,0.04219109,1.87439,0.1505011,-0.08998153,1.892048,0.2039874,-0.3633865,1.895206,0.2517953,-0.5754607,1.794568,-0.1813331,-0.07357442,1.876535,-0.2271984,-0.3456456,1.882635,-0.2422824,-0.5704512,1.803901,0.08132441,-0.5594476,1.814207,0.1141925,-0.8815909,1.771952,0.161706,-1.34164,1.75638,-0.06727055,-0.5618597,1.800594,-0.08562654,-0.8849956,1.765042,-0.112693,-1.346551,1.758905,0.1715974,-1.364789,1.620266,-0.1086649,-1.372526,1.623293,0.2506775,-0.6460473,1.775785,-0.2319764,-0.6221125,1.790788,0.2457928,-0.7197053,1.761621,-0.2357154,-0.7007899,1.792094,0.00720626,-0.5713193,1.841773,-0.005335851,-0.2603859,1.865879,-0.01470807,-0.03232124,1.874817,-1,-1,Low,High,0.2181316,-0.6482257,1.7535,-0.2668338,-0.603861,1.811571,-0.0206746,0.9994906,-0.002365369,0.02419885,0.8133426,0.5791412,0.04940732,0.02506354,0.6819415,0.07022331,0.7249984,-0.06634632,0.7920241,0.2089683,-0.5615433,-0.1170437,0.7873769,-0.6162978,-0.01392763,-0.004546093,0.7902389,-0.07288992,-0.606997,-0.04200305,-0.4989201,-0.1281111,0.8497237,0.1124096,0.6452708,0.741607,-0.09692788,-0.1557227,0.6707172,-0.01403237,0.7371392,-0.08103798,0.6869755,0.02314303,0.7246637,-0.04890356,-0.6523094,0.7128513,-0.1387644,0.2169792,0.7353922,0.01617444,-0.6748399,-0.0593951,0.7212444,-0.01653162,-0.6920297,-0.02506357,0.7919548,0.07185482,-0.5966036,-0.1082067,-0.52924,-0.154713,0.834101,-0.01563561,-0.01832465,0.9980078,0.03953091,0.04562903,-0.01875889,0.9984497,0.03932671,0.03463552,-0.0200513,0.9993151,0.02005404,0.02376931,-15,-5,5
1.1153841,-0.02319186,0.1976074,1.852425,-0.01793426,0.04218302,1.874472,0.150425,-0.09001955,1.892107,0.2039758,-0.3633852,1.895216,0.2521545,-0.5760467,1.796272,-0.1820911,-0.07428374,1.877531,-0.2269466,-0.3461677,1.883012,-0.2409704,-0.5708932,1.803856,0.08125336,-0.5594951,1.814251,0.1142021,-0.8816285,1.772022,0.1618315,-1.341719,1.756493,-0.06745478,-0.5620209,1.800798,-0.08562475,-0.8851681,1.765082,-0.1124408,-1.346796,1.758719,0.1713772,-1.364904,1.620335,-0.1087416,-1.372706,1.623057,0.2510399,-0.6464674,1.779119,-0.2309754,-0.6226469,1.787906,0.2456453,-0.7212559,1.765018,-0.2322815,-0.6977751,1.783756,0.007079364,-0.5714183,1.841889,-0.00548875,-0.260437,1.865978,-0.01486278,-0.03233916,1.874903,-1,-1,Low,High,0.1766258,-0.5918057,1.78675,-0.2667175,-0.6223103,1.799286,-0.02065484,0.9995241,-0.002415441,0.02278292,0.8133641,0.5791438,0.0488946,0.02530659,0.6808721,0.07014991,0.7259865,-0.06660067,0.7132155,0.2204085,-0.6598385,-0.0857721,0.7882794,-0.6151134,-0.01564081,-0.002535058,0.7913369,-0.07089698,-0.6058214,-0.0417126,-0.5425378,-0.1240701,0.8224585,0.1175642,0.6450496,0.7417281,-0.09713954,-0.1559304,0.6711496,-0.01387118,0.7367406,-0.08111189,0.6879213,0.02332409,0.7237585,-0.04892736,-0.6526607,0.7127516,-0.1384208,0.2164691,0.7349802,0.01659084,-0.6752805,-0.05937432,0.720364,-0.01613245,-0.6929552,-0.02506966,0.7039711,0.07853994,-0.7001175,-0.08995384,-0.5700028,-0.1732462,0.8031085,0.009966401,-0.01838823,0.9980353,0.03948818,0.04503611,-0.01883793,0.9984844,0.03927563,0.03363699,-0.02008142,0.9993485,0.01999463,0.02235244,-15,-5,5
1.1366969,-0.02343341,0.1975418,1.852445,-0.01808077,0.04219055,1.874619,0.1504079,-0.09004176,1.892205,0.2039132,-0.363199,1.89531,0.2524064,-0.5764536,1.798091,-0.1824979,-0.07469185,1.878176,-0.2266512,-0.3460923,1.883389,-0.238616,-0.5707687,1.803736,0.08106714,-0.5595512,1.8143,0.1142316,-0.8816609,1.772065,0.1621629,-1.341787,1.756531,-0.06780352,-0.5621598,1.801001,-0.08559138,-0.8853322,1.765034,-0.1118894,-1.347064,1.758322,0.1715355,-1.36498,1.620335,-0.1083326,-1.372888,1.622605,0.2510835,-0.6467117,1.781533,-0.227866,-0.622655,1.784811,0.2466153,-0.7228937,1.769135,-0.2266355,-0.7004778,1.783381,0.006808864,-0.5715153,1.842012,-0.005706146,-0.260475,1.866114,-0.01502694,-0.03234145,1.875046,-1,-1,Low,High,0.1782446,-0.5993814,1.784405,-0.2701569,-0.6364791,1.805,-0.02053144,0.9995455,-0.002410342,0.021942,0.8133392,0.5792061,0.04855077,0.02534607,0.6797593,0.07003853,0.7270298,-0.0667055,0.7215642,0.217327,-0.6518146,-0.08515701,0.7888513,-0.6143581,-0.0166025,-0.001446074,0.7962603,-0.07006043,-0.5994937,-0.04084627,-0.5009419,-0.1329022,0.8483666,0.1080205,0.6449121,0.7417827,-0.09727019,-0.1561588,0.6715451,-0.01361022,0.7363561,-0.08137254,0.688422,0.02357723,0.7232593,-0.0491448,-0.6529369,0.7127244,-0.1380622,0.2159539,0.734584,0.01731777,-0.6757044,-0.05924534,0.7199249,-0.01544857,-0.693431,-0.02495813,0.7126091,0.07380792,-0.6919351,-0.08925515,-0.5268075,-0.1970327,0.8267719,0.01000334,-0.01832192,0.9980627,0.03948824,0.04445165,-0.01877648,0.9985092,0.03927413,0.03292881,-0.01997836,0.9993691,0.01998635,0.02151373,-15,5,5
1.1709122,-0.02360857,0.1973453,1.852575,-0.01816782,0.04205931,1.874851,0.1503895,-0.09011216,1.892311,0.2038784,-0.3630384,1.895464,0.2528588,-0.5770251,1.800479,-0.1826833,-0.07490332,1.878613,-0.2263759,-0.3461889,1.883711,-0.2364011,-0.5706922,1.803249,0.08082189,-0.559641,1.814376,0.114288,-0.8817175,1.772095,0.1626403,-1.341879,1.7565,-0.06823487,-0.5623084,1.801235,-0.0855488,-0.8855076,1.765132,-0.1112042,-1.347359,1.758233,0.1719387,-1.365045,1.62029,-0.1076873,-1.373122,1.622495,0.2509415,-0.6479384,1.784306,-0.2234538,-0.6218933,1.780199,0.2472915,-0.7220027,1.770757,-0.2206238,-0.699346,1.776933,0.006464004,-0.5716381,1.842169,-0.005914854,-0.2605962,1.866302,-0.01514322,-0.03246746,1.875262,-1,-1,Low,High,0.1783271,-0.6017969,1.783959,-0.2610879,-0.616273,1.788385,-0.02033367,0.9995607,-0.002318065,0.02143587,0.8132235,0.579402,0.04825773,0.02514033,0.6780406,0.06998298,0.7286254,-0.06684458,0.7370115,0.2129024,-0.6357127,-0.08576688,0.7889562,-0.6142108,-0.01709654,-0.001025859,0.8006254,-0.06959786,-0.5937615,-0.04003083,-0.5034572,-0.1361713,0.8466398,0.1057786,0.6448293,0.7417852,-0.09735598,-0.1564344,0.6719269,-0.01330617,0.7359693,-0.08177141,0.688661,0.0238573,0.7229981,-0.04950428,-0.6531452,0.7127626,-0.1377029,0.2154267,0.7342067,0.01802846,-0.6761265,-0.05889231,0.719735,-0.01479724,-0.6936544,-0.02462114,0.7281539,0.06639241,-0.6760949,-0.09099237,-0.5287091,-0.2355944,0.8153142,0.0149845,-0.01812544,0.9980916,0.03951718,0.04385286,-0.01857837,0.9985296,0.03930627,0.03238005,-0.01978539,0.9993826,0.02003502,0.02101236,-15,0,5
1.2166135,-0.02372518,0.1971736,1.852602,-0.01818752,0.0419412,1.874961,0.1503979,-0.09010313,1.892485,0.2038897,-0.3630159,1.89556,0.2530802,-0.5772001,1.801309,-0.1829419,-0.07514574,1.879165,-0.2262739,-0.3461867,1.883834,-0.2348412,-0.5700203,1.801103,0.08072199,-0.5597023,1.814446,0.1143125,-0.8817647,1.772095,0.162838,-1.341936,1.756405,-0.06841432,-0.5624284,1.80153,-0.08549916,-0.8856453,1.765125,-0.1108423,-1.34755,1.757804,0.1720094,-1.365093,1.620168,-0.1074277,-1.37322,1.622018,0.251813,-0.6487575,1.784273,-0.2203822,-0.6226334,1.77416,0.2473179,-0.7243377,1.773523,-0.2176799,-0.6906508,1.768337,0.006320145,-0.57173,1.842341,-0.005998819,-0.2607007,1.866436,-0.01517915,-0.03258072,1.875376,-1,-1,Low,High,0.1795945,-0.6054663,1.7845,-0.2609705,-0.6278911,1.781572,-0.02022558,0.999575,-0.002360118,0.0208634,0.8130121,0.5796957,0.04814908,0.02541417,0.6772246,0.06981137,0.7293839,-0.06702618,0.7319689,0.2129018,-0.641937,-0.08253071,0.7890595,-0.6140561,-0.01789566,-5.718072E-05,0.8022485,-0.06878316,-0.5916555,-0.04012663,-0.5250598,-0.1391474,0.8324667,0.1093136,0.6446872,0.7417891,-0.09770631,-0.1567826,0.6724811,-0.01319382,0.73544,-0.08199488,0.6890198,0.02393638,0.7226403,-0.04969558,-0.6533399,0.7128476,-0.1373031,0.2148093,0.7336512,0.01864841,-0.6767053,-0.05897485,0.7194246,-0.01422497,-0.6939847,-0.02471931,0.7234254,0.07355541,-0.6804335,-0.09086038,-0.5480416,-0.2586011,0.7949493,0.0288357,-0.01806435,0.9981301,0.03944008,0.04306374,-0.01851209,0.9985555,0.03923192,0.03170019,-0.01969354,0.9993975,0.01997738,0.02044198,-15,0,5
1.2426849,-0.02378963,0.1969333,1.85272,-0.01823528,0.04175889,1.875168,0.15037,-0.09010963,1.892557,0.2039271,-0.3625365,1.895769,0.2532944,-0.5770256,1.802526,-0.1830014,-0.0753227,1.879569,-0.2262551,-0.3461546,1.883871,-0.2343414,-0.5694809,1.799609,0.08062052,-0.5597091,1.814446,0.1143816,-0.8817526,1.772142,0.163144,-1.341922,1.756523,-0.06868352,-0.56255,1.801764,-0.0853936,-0.8857817,1.765478,-0.1102245,-1.347734,1.758329,0.1722273,-1.365092,1.620269,-0.1068711,-1.37343,1.62254,0.252258,-0.6497949,1.78522,-0.2199986,-0.6216725,1.771775,0.2476662,-0.7245331,1.775176,-0.2144007,-0.6918463,1.762547,0.006148017,-0.5717809,1.842433,-0.006116685,-0.2608038,1.86657,-0.01524772,-0.03273892,1.875559,-1,-1,Low,High,0.1796464,-0.6072559,1.785,-0.2612716,-0.5995025,1.792643,-0.02008832,0.9995883,-0.002215462,0.0203694,0.8127736,0.5800593,0.04791515,0.02518557,0.6769765,0.07017142,0.7295746,-0.06707922,0.7311212,0.2118915,-0.6435221,-0.08026763,0.7890809,-0.6140124,-0.01844049,0.0003296206,0.8022202,-0.0683214,-0.5917135,-0.04062018,-0.5052423,-0.1450336,0.8439617,0.106884,0.6445221,0.7418323,-0.09788773,-0.1571436,0.6730834,-0.01289604,0.7348765,-0.08215267,0.6892837,0.02418631,0.7223719,-0.04981766,-0.6537899,0.7127849,-0.136685,0.2140413,0.7331203,0.01899554,-0.6773175,-0.05843536,0.7192038,-0.01394705,-0.6942374,-0.02420403,0.7227826,0.07480001,-0.6811553,-0.08954114,-0.5282023,-0.2654651,0.8060762,0.0277795,-0.0180113,0.9981654,0.03949464,0.04220984,-0.01845256,0.9985756,0.03929041,0.03102633,-0.019598,0.9994072,0.02007971,0.01995041,-15,0,5
1.2707693,-0.02396159,0.1968435,1.852918,-0.01831343,0.04171278,1.875432,0.1503587,-0.09011155,1.892704,0.2040216,-0.3625541,1.89607,0.2536116,-0.5773986,1.804021,-0.1834673,-0.07526237,1.880856,-0.2262272,-0.3461356,1.883875,-0.2337998,-0.5689723,1.798169,0.08046874,-0.5597007,1.814599,0.1145695,-0.8817071,1.772524,0.163802,-1.341845,1.757232,-0.06884246,-0.5625749,1.801983,-0.08534775,-0.8858193,1.765611,-0.1098993,-1.347808,1.758346,0.1725656,-1.3651,1.620964,-0.106896,-1.373461,1.622525,0.2533726,-0.6495064,1.785924,-0.217686,-0.6206027,1.769439,0.2491563,-0.7212675,1.773178,-0.2110886,-0.6906824,1.759732,0.005980844,-0.5717909,1.842634,-0.006251505,-0.2608319,1.866801,-0.01534175,-0.03278057,1.875814,-1,-1,Low,High,0.1786915,-0.6007303,1.786032,-0.2605138,-0.5988862,1.789786,-0.01997823,0.9996231,-0.002186306,0.01870419,0.8127105,0.5801978,0.04727872,0.02523854,0.676373,0.0704425,0.7301079,-0.0670801,0.7198867,0.2118964,-0.6567717,-0.07425543,0.78868,-0.614456,-0.02053765,0.002425711,0.8021119,-0.06619723,-0.5920057,-0.04199616,-0.4963909,-0.1493732,0.8485486,0.1060614,0.6444394,0.7418398,-0.09800573,-0.1573736,0.6732195,-0.01226973,0.7347448,-0.08231063,0.6902006,0.02485768,0.7214668,-0.04990958,-0.6538579,0.712746,-0.1366354,0.2139948,0.7329718,0.0193285,-0.6774795,-0.05831204,0.7182658,-0.01360861,-0.6952181,-0.02410214,0.7112342,0.08437043,-0.6921733,-0.08901587,-0.5229669,-0.279557,0.8049985,0.01819169,-0.01796749,0.9981741,0.03953955,0.04197977,-0.01843714,0.9986033,0.03932275,0.03008837,-0.01954238,0.9994398,0.02009806,0.01828589,-15,0,5
1.3185801,-0.02412352,0.1966982,1.853191,-0.01857073,0.0414443,1.875464,0.1502928,-0.08997484,1.892986,0.204096,-0.3622486,1.89629,0.2537992,-0.577248,1.80484,-0.1833946,-0.07533365,1.881477,-0.2261255,-0.3459416,1.883741,-0.2330819,-0.5675521,1.794472,0.08028497,-0.5597056,1.814738,0.1147913,-0.8816674,1.772816,0.1645827,-1.341747,1.757744,-0.06906217,-0.562629,1.802205,-0.08532987,-0.8858811,1.765989,-0.1095572,-1.347885,1.758947,0.1732892,-1.365049,1.621481,-0.106639,-1.373583,1.623136,0.253104,-0.6483169,1.785189,-0.2158775,-0.6191161,1.764612,0.2501681,-0.7223102,1.775521,-0.2113525,-0.6881946,1.752225,0.005767413,-0.571822,1.842826,-0.00648279,-0.2609678,1.866912,-0.01559246,-0.03301187,1.875867,1,-1,Low,High,0.1786411,-0.6015148,1.785258,-0.2577041,-0.5968124,1.777533,-0.02003377,0.9996318,-0.002340078,0.01814859,0.8120172,0.581129,0.04739931,0.02589279,0.6763811,0.0705732,0.7300606,-0.06737509,0.7124846,0.2120422,-0.6651335,-0.0707197,0.7885102,-0.6146325,-0.02155314,0.003742972,0.8007382,-0.06530031,-0.5938703,-0.04326904,-0.5363845,-0.1512263,0.8221198,0.116367,0.6443125,0.7418975,-0.09824581,-0.1574712,0.6734009,-0.01165433,0.7345538,-0.08262099,0.6904214,0.02546545,0.7212157,-0.05017517,-0.6539631,0.7127194,-0.1365982,0.2137859,0.7328041,0.01945091,-0.6776939,-0.05788541,0.7180095,-0.01351539,-0.6954988,-0.0236904,-0.6975361,-0.09216138,0.7038026,0.09803886,-0.5623168,-0.2887203,0.7742785,0.03054555,-0.01801971,0.9981905,0.03941733,0.04168114,-0.01849297,0.99862,0.03919753,0.0296604,-0.01960661,0.999451,0.01997131,0.01772824,-15,5,0
1.3366224,-0.02428759,0.1965692,1.853582,-0.01884161,0.04122126,1.875668,0.1503748,-0.08974797,1.893568,0.2043869,-0.3615755,1.896868,0.2537114,-0.5766131,1.805396,-0.1835124,-0.07562204,1.882029,-0.2260242,-0.3460094,1.883645,-0.2323356,-0.5665092,1.791323,0.08026929,-0.559704,1.814921,0.1149155,-0.8816504,1.773069,0.1649036,-1.341737,1.758098,-0.06905284,-0.5627605,1.802661,-0.08560906,-0.8859782,1.767109,-0.1102383,-1.347968,1.761007,0.1736122,-1.36506,1.62183,-0.1073941,-1.373865,1.625251,0.253863,-0.648624,1.784783,-0.2148279,-0.617678,1.762839,0.2485487,-0.7204279,1.771751,-0.2112656,-0.6876268,1.750142,0.005757413,-0.5718774,1.843144,-0.006619006,-0.2610954,1.867154,-0.01582729,-0.03320854,1.87608,1,-1,Low,High,0.1786902,-0.6007496,1.787263,-0.25765,-0.611237,1.770111,-0.02028357,0.9996271,-0.00239868,0.01811952,0.8111346,0.5822806,0.04793064,0.02669407,0.678704,0.07114892,0.7278314,-0.06752796,0.7203091,0.2106424,-0.6567639,-0.07379527,0.7886987,-0.6143655,-0.02210317,0.004572687,0.7995077,-0.06423593,-0.5955763,-0.04415949,-0.5550806,-0.1546821,0.8080413,0.1225897,0.6439781,0.7420048,-0.09887864,-0.1579368,0.674082,-0.01135358,0.7339223,-0.08272047,0.6904418,0.02569273,0.7211831,-0.05024973,-0.6543382,0.7126085,-0.1362236,0.2132463,0.7322285,0.0184875,-0.6783811,-0.05743405,0.7178847,-0.01453027,-0.6956213,-0.02326614,0.7109208,0.09746077,-0.6894095,-0.09903414,-0.5838622,-0.2838232,0.7600481,0.02960102,-0.01826757,0.9982288,0.03929717,0.04075941,-0.01872228,0.9986345,0.03908258,0.02917507,-0.01983027,0.9994484,0.01991503,0.0176943,-15,5,0
1.3714392,-0.02435084,0.1963864,1.853757,-0.01922333,0.04104889,1.875866,0.1503675,-0.08973584,1.893629,0.2044782,-0.3614716,1.89705,0.2540911,-0.5763734,1.805516,-0.1834823,-0.07568091,1.882161,-0.2259718,-0.345984,1.883575,-0.2315764,-0.5651499,1.787742,0.08020973,-0.5597243,1.814996,0.1152126,-0.8816284,1.773479,0.1656971,-1.341681,1.758986,-0.06915742,-0.5628493,1.802872,-0.08569157,-0.8860687,1.767228,-0.1102938,-1.348085,1.760998,0.1744463,-1.365085,1.622738,-0.1074705,-1.373951,1.625221,0.254157,-0.6487178,1.782024,-0.2142369,-0.6169372,1.760138,0.2483381,-0.7201543,1.769735,-0.2124914,-0.6860366,1.746611,0.005670177,-0.5719311,1.84329,-0.006845662,-0.2612042,1.867331,-0.01617085,-0.03336547,1.876274,-1,-1,Low,High,0.1788446,-0.601194,1.78661,-0.2591182,-0.5999787,1.777292,-0.02054271,0.9996248,-0.002367364,0.01795982,0.8107148,0.5829033,0.04767872,0.02630346,0.6778757,0.07137559,0.7285736,-0.06760677,0.7210099,0.2111607,-0.655833,-0.07374883,0.7886936,-0.6143736,-0.02209019,0.004407063,0.7980665,-0.06389459,-0.5975099,-0.04460104,-0.5302548,-0.1654969,0.8226923,0.1209048,0.6438203,0.7420573,-0.09912061,-0.1581824,0.6744205,-0.01056617,0.7336149,-0.08279154,0.6903991,0.02643492,0.7211948,-0.05028236,-0.6545535,0.7125328,-0.1358961,0.2130471,0.7318872,0.01863728,-0.6787393,-0.05750478,0.717824,-0.01441083,-0.6956839,-0.02334439,0.7094175,0.109098,-0.6872283,-0.11199,-0.5633677,-0.276623,0.7783095,0.01819464,-0.01851054,0.9982412,0.03935342,0.04028742,-0.01896007,0.9986372,0.03913883,0.0288511,-0.02009295,0.9994452,0.01995743,0.01752851,-15,5,5
1.4145587,-0.02449828,0.1963938,1.854041,-0.01963855,0.04105119,1.87615,0.1502775,-0.0896347,1.893725,0.2045789,-0.3608639,1.897225,0.2541584,-0.5757427,1.805726,-0.1835216,-0.07569977,1.88238,-0.2258556,-0.3460444,1.883409,-0.2314249,-0.5643535,1.78549,0.08013965,-0.5597335,1.815078,0.1152866,-0.8816207,1.773649,0.1659709,-1.341664,1.759282,-0.06928996,-0.5629848,1.803216,-0.0855775,-0.8862028,1.768013,-0.1098415,-1.348235,1.76241,0.1747013,-1.365089,1.623031,-0.1070315,-1.374229,1.626669,0.2543244,-0.6483831,1.781695,-0.213023,-0.6162663,1.758745,0.2476231,-0.7212322,1.771142,-0.212482,-0.6837305,1.740493,0.005563388,-0.5719931,1.84349,-0.007101582,-0.2612445,1.867574,-0.01654667,-0.03337633,1.876548,-1,-1,Low,High,0.1799411,-0.6054784,1.788544,-0.258276,-0.6014811,1.774466,-0.02080145,0.9996237,-0.002297229,0.01773441,0.8104182,0.5833635,0.04735279,0.02582446,0.67882,0.07193062,0.7276229,-0.06778062,0.7152978,0.2117225,-0.6620806,-0.0719167,0.788855,-0.6141673,-0.02210017,0.00424207,0.7960279,-0.06308433,-0.6002635,-0.04520739,-0.5544755,-0.1655782,0.8053842,0.1284409,0.6435645,0.7421309,-0.09952625,-0.1586223,0.6750895,-0.01024161,0.7329944,-0.08287609,0.6904744,0.02668904,0.7211094,-0.05034003,-0.6549787,0.7124126,-0.1353066,0.2125166,0.7313355,0.0185044,-0.6794016,-0.05674012,0.717755,-0.01461688,-0.6957752,-0.0226058,0.7032108,0.1124304,-0.6929584,-0.1125284,-0.5915219,-0.2753063,0.7576496,0.01659858,-0.01878095,0.9982702,0.0394112,0.03938002,-0.01921811,0.9986464,0.03919989,0.02827514,-0.02035613,0.9994426,0.02002227,0.01729728,-15,0,5
