time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.8859021,-0.0679404,0.1668485,1.92589,-0.06325072,0.02083723,1.954001,0.1015698,-0.07320869,1.967644,0.2306702,-0.2451774,1.838759,0.1038019,-0.1780059,1.651145,-0.2237887,-0.05925219,1.95304,-0.3490853,-0.2089796,1.81633,-0.121723,-0.155961,1.60365,0.0363857,-0.5631744,1.881573,0.07192832,-0.8529174,1.830869,0.09401175,-1.248857,1.900519,-0.1129071,-0.5667852,1.870836,-0.1219097,-0.8539326,1.83511,-0.09746134,-1.245479,1.938587,0.09923923,-1.268147,1.759086,-0.0893851,-1.265063,1.796965,0.04567952,-0.1468143,1.636295,-0.1333122,-0.1528407,1.604119,-0.0204215,-0.1167915,1.610262,-0.06553829,-0.1366779,1.598986,-0.0388201,-0.5750335,1.909405,-0.05129829,-0.2732016,1.938516,-0.06038037,-0.05164802,1.952515,-1,-1,High,High,0.05520401,-0.1015507,1.679571,-0.1357785,-0.09776792,1.642,-0.01952574,0.9994469,0.01073029,0.02468989,0.7499921,0.6589094,0.05669633,0.01165851,0.7768225,0.08803742,0.4894094,-0.3863609,-0.5254362,0.0770138,0.2859116,0.7976468,0.7229667,-0.6901751,-0.02369337,-0.02040068,0.8163579,-0.1282082,-0.384267,-0.4116567,0.4378472,0.7621457,-0.4736558,0.05544392,0.646989,0.7396498,-0.09087209,-0.1614486,0.6758313,-0.02213046,0.729528,-0.1027196,0.6921289,0.08158906,0.7159994,0.0405669,-0.6595995,0.7097304,-0.1256618,0.2131205,0.7286395,0.03087316,-0.6819229,-0.05578899,0.7203183,-0.06628866,-0.6809309,0.11437,-0.2533258,0.2195807,0.4529534,0.8261014,-0.5605198,0.7181702,-0.2364779,-0.3378272,-0.01886612,0.9980029,0.04872768,0.03549212,-0.01914741,0.9981914,0.04861784,0.02972391,-0.01968104,0.9989988,0.0320144,0.02427427,-25,0,5
1.9179895,-0.06774309,0.1673456,1.925528,-0.06313372,0.02082969,1.952807,0.1016263,-0.07329421,1.967725,0.2427535,-0.2314948,1.866378,0.1409572,-0.2610658,1.655046,-0.2207076,-0.06739921,1.941625,-0.3570486,-0.215609,1.818848,-0.2064807,-0.2065446,1.663215,0.03603764,-0.560157,1.882375,0.07192494,-0.8530645,1.830885,0.09358431,-1.24663,1.897321,-0.1122324,-0.5640323,1.870642,-0.1218459,-0.8538051,1.835055,-0.1031428,-1.246019,1.928531,0.1022493,-1.265929,1.756144,-0.09154377,-1.265541,1.787216,0.05871358,-0.1931929,1.642481,-0.1486597,-0.1968739,1.604247,-0.01273393,-0.1685097,1.607508,-0.08243329,-0.1854119,1.593789,-0.03867383,-0.5722002,1.909774,-0.05122625,-0.2724623,1.938194,-0.06028701,-0.05146313,1.951679,-1,-1,Low,High,0.05379769,-0.1429016,1.681833,-0.138309,-0.1383778,1.619734,-0.01933336,0.9989071,0.008611869,0.04167197,0.7502686,0.6582934,0.05990392,0.0125793,0.8088393,0.1802351,0.4270889,-0.3617865,-0.6878104,0.02560003,0.2990884,0.6609142,0.7411683,-0.6700191,0.0002588087,-0.04175804,0.8224627,-0.1733231,-0.3711437,-0.3946726,-0.5593068,-0.09993423,-0.4077557,0.7147897,0.6457858,0.7410872,-0.09023494,-0.1600253,0.6733014,-0.02281784,0.7318249,-0.1028444,0.6837218,0.07933848,0.7244481,0.03748001,-0.6592106,0.708679,-0.1290721,0.2157682,0.7310236,0.02947549,-0.6794167,-0.05593428,0.7297489,-0.06193166,-0.6732916,0.1015355,-0.1712889,0.231582,0.3931846,0.8731757,-0.5358759,-0.1060488,-0.3933014,0.73953,-0.01899609,0.9979057,0.04799666,0.03898429,-0.01895037,0.997868,0.04801472,0.0399347,-0.01918418,0.9984756,0.03126579,0.04124086,-30,-10,5
1.9550762,-0.06771456,0.1672756,1.925704,-0.06383493,0.02122086,1.953786,0.1025768,-0.07752886,1.967524,0.295217,-0.2412247,1.867278,0.09959973,-0.2361937,1.667832,-0.2193367,-0.07264764,1.933935,-0.3847571,-0.2163921,1.796069,-0.2195503,-0.2490519,1.631065,0.03619771,-0.5573514,1.884319,0.07183616,-0.8540765,1.830641,0.09742394,-1.244438,1.893469,-0.11051,-0.5596429,1.868216,-0.1217818,-0.853696,1.835057,-0.102886,-1.242524,1.925254,0.1084996,-1.263604,1.7525,-0.08881658,-1.26193,1.784133,0.06811569,-0.2363193,1.647923,-0.1688282,-0.2396755,1.603577,-0.007145934,-0.2227111,1.609784,-0.1131279,-0.2395199,1.587225,-0.03795414,-0.5691414,1.909859,-0.05137297,-0.271085,1.938819,-0.06081349,-0.05089223,1.95249,-1,-1,Low,Low,0.05312989,-0.179105,1.67975,-0.1514447,-0.1808681,1.602,-0.02042641,0.998327,0.0100735,0.05314527,0.7592753,0.6479291,0.0601785,0.008203867,0.8011253,0.2624501,0.398957,-0.3607651,-0.5286887,0.04264245,0.4598755,0.7121689,0.7531182,-0.6548464,0.01850144,-0.06038899,0.8268399,-0.2347488,-0.3064848,-0.409018,0.6851342,0.2274296,0.3159966,-0.6156404,0.6471281,0.7421173,-0.08303522,-0.1535978,0.6618583,-0.02705214,0.7419953,-0.1032218,0.6779647,0.08036844,0.730055,0.03040379,-0.6516758,0.7096678,-0.1375156,0.2297383,0.7418777,0.02335658,-0.6679135,-0.05443759,0.7357549,-0.05869748,-0.6672232,0.100162,-0.473635,0.1184417,0.5266459,0.6959064,-0.5283616,-0.3360713,-0.3749987,0.6835687,-0.01973453,0.9970824,0.0495272,0.05462923,-0.01979137,0.9971445,0.04950451,0.05348446,-0.01972752,0.9979,0.03206386,0.05270953,-30,-10,0
1.9912038,-0.06748347,0.167263,1.925638,-0.06486367,0.02190246,1.954906,0.1048646,-0.08143044,1.967377,0.295219,-0.2411132,1.867097,0.1330733,-0.2733369,1.699271,-0.2190281,-0.07260227,1.934048,-0.3794151,-0.211439,1.834794,-0.234852,-0.2554189,1.641288,0.03610089,-0.5570406,1.884557,0.07172289,-0.8545519,1.83039,0.09652589,-1.244071,1.893842,-0.1104166,-0.5586174,1.867201,-0.1217949,-0.8539945,1.835317,-0.1033282,-1.241976,1.923759,0.1077128,-1.263154,1.752848,-0.08915338,-1.261287,1.782621,0.07476872,-0.2720349,1.652544,-0.1838203,-0.2732823,1.61122,-0.001473605,-0.2690699,1.610327,-0.1324277,-0.2742252,1.583666,-0.03796848,-0.5685287,1.909675,-0.05174705,-0.2703552,1.939157,-0.0616424,-0.05018683,1.953362,-1,-1,Low,Low,0.06191443,-0.251615,1.773667,-0.1461185,-0.2119488,1.600556,-0.02172358,0.9982901,0.01186725,0.05295294,0.7670645,0.6388139,0.05924266,0.004403562,0.8219843,0.283886,0.3497556,-0.348456,-0.3883128,-0.1698674,0.6462253,0.6346267,0.7547267,-0.6527032,0.01932201,-0.06318881,0.8184462,-0.2572384,-0.3557372,-0.3707092,-0.6708742,-0.08535922,-0.3734897,0.6349387,0.6486571,0.7412786,-0.08112737,-0.152211,0.6585143,-0.02806063,0.7449123,-0.1033306,0.6775742,0.08044857,0.7303538,0.03169421,-0.6495528,0.7097803,-0.1395658,0.2341249,0.7451026,0.02144339,-0.6645076,-0.05284037,0.7361471,-0.05774532,-0.6671266,0.09846302,-0.3300575,-0.1314109,0.6183452,0.7010296,-0.6335568,-0.2196215,-0.4929277,0.5544317,-0.02004643,0.9967694,0.05049379,0.05915352,-0.02022403,0.9969715,0.05042291,0.05564472,-0.02069839,0.9978502,0.03331786,0.05250073,-5,-5,-5
2.0313063,-0.06702044,0.1670221,1.925167,-0.06509346,0.02200055,1.95499,0.1081064,-0.08397911,1.967552,0.2954261,-0.2414255,1.865813,0.1302136,-0.2812046,1.702889,-0.2190338,-0.07258,1.934068,-0.3794039,-0.2114329,1.834808,-0.278524,-0.3086339,1.645092,0.03615633,-0.5568832,1.884567,0.07160694,-0.8550659,1.830038,0.08936336,-1.244925,1.890502,-0.1099533,-0.557667,1.866068,-0.1216679,-0.8540582,1.835417,-0.1038821,-1.241171,1.923304,0.1007585,-1.263932,1.749523,-0.08959629,-1.260446,1.782159,0.07808074,-0.297572,1.658358,-0.2083302,-0.2966943,1.624627,0.003190713,-0.3021856,1.617318,-0.1631597,-0.3042978,1.591459,-0.0377233,-0.5679324,1.909262,-0.05180363,-0.2700425,1.939107,-0.06181988,-0.05005003,1.953413,-1,-1,Low,Low,0.06216034,-0.2428414,1.671833,-0.1849174,-0.2554908,1.6055,-0.02208417,0.9982777,0.01212174,0.05298295,0.7707428,0.6343559,0.05944281,0.003835913,0.8291891,0.2879756,0.3309171,-0.3464239,-0.6045849,0.08592634,0.4679348,0.6388512,0.7550097,-0.6523514,0.0192119,-0.06347292,0.8381335,-0.2787355,-0.3065433,-0.3547814,0.8271213,0.1661447,0.1481602,-0.516057,0.6507361,0.7399287,-0.07952262,-0.1507454,0.6553724,-0.02906322,0.7476638,-0.1031562,0.6770809,0.07168233,0.7315426,0.03561474,-0.6476188,0.7098101,-0.141602,0.2381354,0.7481211,0.01934777,-0.6612704,-0.05159254,0.7364655,-0.05801398,-0.6668747,0.09762736,-0.6069484,0.1091317,0.4977074,0.6099108,-0.5067272,-0.4395458,-0.4032948,0.6223989,-0.02030991,0.9964617,0.05125958,0.06343603,-0.02059938,0.9968044,0.05114394,0.0578014,-0.02097493,0.9978343,0.03358681,0.05252346,-30,-10,5
2.0564024,-0.06616418,0.1663653,1.923773,-0.06538747,0.02199,1.954624,0.1104148,-0.08543544,1.967655,0.2963515,-0.24119,1.865745,0.1320974,-0.2969108,1.706839,-0.2209711,-0.07667314,1.927146,-0.3843116,-0.2146524,1.832432,-0.2758662,-0.3089628,1.645481,0.03623785,-0.5568817,1.884569,0.07152548,-0.8554016,1.830049,0.08858219,-1.241397,1.907364,-0.1095575,-0.5575588,1.865265,-0.1215141,-0.854061,1.835399,-0.1044039,-1.241372,1.922082,0.1019591,-1.260532,1.766514,-0.08814667,-1.260613,1.781176,0.07880034,-0.3164484,1.670681,-0.2031941,-0.3112342,1.6367,0.00442072,-0.3278175,1.634453,-0.1563385,-0.325934,1.607838,-0.03748184,-0.567835,1.908965,-0.05181897,-0.2699451,1.93888,-0.0620301,-0.05002326,1.953101,-1,-1,Low,Low,0.06535273,-0.2628066,1.68068,-0.1683973,-0.2639175,1.624782,-0.02257968,0.9977058,0.01200365,0.06268357,0.7722982,0.6322621,0.06157574,0.002931843,0.8383697,0.2979167,0.3051948,-0.3394673,-0.6284882,0.0966396,0.4726937,0.6101018,0.7619413,-0.642252,0.03279045,-0.0766988,0.8365768,-0.2889218,-0.3084591,-0.348592,0.8016771,0.1278093,0.2393445,-0.5326282,0.6511509,0.7398925,-0.07851831,-0.1496546,0.653296,-0.02948637,0.7495173,-0.1027551,0.6702795,0.08752866,0.7352062,0.05035978,-0.6472456,0.7089981,-0.1433954,0.2404842,0.7501202,0.01801739,-0.659092,-0.05091885,0.7412081,-0.05696321,-0.6618813,0.09632665,-0.6093509,0.1560913,0.5232948,0.5748821,-0.5082555,-0.4301967,-0.5071331,0.5471956,-0.02058092,0.9962581,0.05146062,0.06631713,-0.02069713,0.9964054,0.05141399,0.0640663,-0.02110713,0.9972726,0.03363452,0.06221528,-30,-10,5
2.0867642,-0.06551904,0.1661096,1.9225,-0.06560646,0.02214553,1.953995,0.1119686,-0.08667878,1.96693,0.2983226,-0.2413189,1.86475,0.1314683,-0.3101518,1.714364,-0.2211735,-0.07798065,1.923508,-0.3863258,-0.2147413,1.830502,-0.2755117,-0.3125079,1.646849,0.03644589,-0.5569165,1.884628,0.07144411,-0.8557174,1.829895,0.09956995,-1.241406,1.904623,-0.1090924,-0.5576769,1.864538,-0.1213006,-0.8548151,1.835229,-0.1073842,-1.242303,1.919065,0.113637,-1.260539,1.763911,-0.0902254,-1.261528,1.778299,0.07548654,-0.3330438,1.686061,-0.3320282,-0.2744862,1.722389,0.003119544,-0.3515954,1.649603,-0.2514596,-0.3124932,1.649924,-0.03716004,-0.567844,1.908715,-0.05175151,-0.2698231,1.938558,-0.06216935,-0.04987378,1.952571,-1,-1,Low,Low,0.04218084,-0.3158687,1.777111,-0.2665593,-0.2780652,1.670032,-0.02312549,0.9974324,0.01144374,0.0668051,0.7741204,0.6300302,0.06161383,0.001791895,0.8470752,0.3103621,0.2768416,-0.3309045,-0.2825013,-0.217509,0.752786,0.55335,0.7642659,-0.6383268,0.03944399,-0.08294936,0.8380513,-0.2981684,-0.3003885,-0.3442852,-0.3913475,-0.5400099,0.7444605,-0.03185939,0.6512554,0.7401721,-0.0775235,-0.1483295,0.6513314,-0.03030439,0.7512339,-0.1024523,0.6689541,0.09471551,0.7362871,0.03756084,-0.6473737,0.7078339,-0.1453212,0.2424046,0.7519901,0.01690707,-0.6570242,-0.05044051,0.7436824,-0.0573401,-0.6597942,0.09121502,-0.2195938,-0.1120744,0.7894216,0.5621666,0.5550978,-0.4089895,0.07045525,0.7208538,-0.02086248,0.9960694,0.05140304,0.06905147,-0.0209437,0.9961773,0.05136999,0.06747688,-0.02146498,0.9970118,0.03327919,0.06632541,-5,-5,-5
2.12186,-0.06455292,0.1658468,1.919863,-0.06587042,0.02237025,1.952105,0.1134401,-0.08718151,1.966031,0.3038282,-0.2393571,1.867564,0.1102505,-0.3420672,1.710583,-0.2207493,-0.07673419,1.924967,-0.3847226,-0.2129757,1.828555,-0.2748826,-0.3171787,1.648024,0.03654816,-0.556896,1.88471,0.07147028,-0.8561072,1.829833,0.09995961,-1.241531,1.903905,-0.1089148,-0.5575376,1.864267,-0.1205481,-0.8559014,1.835194,-0.1081688,-1.242102,1.919553,0.1133138,-1.260774,1.76314,-0.09170511,-1.261449,1.778726,0.07322371,-0.3478213,1.702489,-0.1994309,-0.335202,1.657394,0.00120051,-0.373096,1.667501,-0.1612881,-0.3605883,1.635621,-0.03701911,-0.5677457,1.908632,-0.05170429,-0.2695739,1.937932,-0.06234742,-0.04962336,1.95107,-1,-1,Low,Low,0.03524573,-0.3238157,1.779375,-0.1676786,-0.2967542,1.659611,-0.02394017,0.9976723,0.008714847,0.06325246,0.7748952,0.6291816,0.0603976,0.004479548,0.8564812,0.3367948,0.2364109,-0.3116395,-0.3300351,-0.1499685,0.7626196,0.5357217,0.7629104,-0.6411075,0.03501822,-0.07564893,0.8428404,-0.2992949,-0.2841935,-0.3453647,0.7690709,0.05729108,0.3600825,-0.524965,0.6515725,0.7401693,-0.077507,-0.146954,0.650443,-0.03064468,0.7520053,-0.1023366,0.6708926,0.09439324,0.7345945,0.03693013,-0.6469699,0.7078781,-0.1464594,0.2426686,0.7528928,0.0172388,-0.656065,-0.04933588,0.7420579,-0.05963662,-0.6615081,0.09055668,-0.2122157,0.04456079,0.7280205,0.6503577,0.3854509,0.3690071,0.6831961,-0.4985022,-0.02100966,0.9960236,0.05051584,0.07031104,-0.02121227,0.9962978,0.05043109,0.06631205,-0.022222,0.9972922,0.0312574,0.06274913,-30,5,5
2.1556803,-0.06350181,0.1658921,1.916966,-0.06626081,0.02279045,1.949759,0.1150007,-0.08762985,1.964059,0.3057227,-0.238696,1.865195,0.1390794,-0.3399637,1.735636,-0.221127,-0.07868371,1.917708,-0.3858578,-0.2141678,1.821583,-0.2555055,-0.3250873,1.660321,0.03690856,-0.5571283,1.884914,0.07141957,-0.8562016,1.82985,0.139289,-1.241253,1.88225,-0.1084152,-0.5578633,1.863784,-0.1195621,-0.8548014,1.834663,-0.1095358,-1.242519,1.918985,0.1535298,-1.26049,1.741855,-0.09156052,-1.261982,1.778413,0.07293152,-0.3632539,1.708647,-0.3066593,-0.2891927,1.708154,0.002148601,-0.3913256,1.676225,-0.2199105,-0.3407585,1.646305,-0.03662936,-0.567935,1.908493,-0.05157476,-0.2694937,1.93712,-0.06258479,-0.0493051,1.949166,-1,-1,Low,Low,0.03672231,-0.3398274,1.78736,-0.2247633,-0.3083679,1.655042,-0.02511415,0.9971628,0.005900324,0.07071716,0.7756016,0.6283769,0.0597174,0.00429002,0.8616365,0.3464341,0.2125906,-0.3039264,-0.328723,-0.1379358,0.7798828,0.5144879,0.7662498,-0.6350517,0.04771589,-0.0854037,0.8545133,-0.3176318,-0.2436516,-0.330985,-0.4234288,-0.5071086,0.7460198,-0.08368606,0.6517637,0.7405254,-0.07688098,-0.1446214,0.6488081,-0.03155544,0.7534235,-0.1020069,0.6717191,0.1077332,0.7326934,-0.01863932,-0.647173,0.7070299,-0.148453,0.2433873,0.7544136,0.01787636,-0.6543133,-0.04914023,0.745706,-0.06113448,-0.6575298,0.08854175,-0.2600169,-0.03539671,0.7663975,0.5863217,0.5034595,-0.4498143,0.1359093,0.7250685,-0.02138936,0.9959012,0.04943968,0.0726558,-0.02146311,0.9960086,0.0494077,0.07116955,-0.02297107,0.9968476,0.02898115,0.0701948,-30,5,5
2.1947973,-0.06244334,0.1652831,1.913859,-0.06611897,0.02308509,1.947996,0.1165348,-0.08752841,1.961017,0.3081559,-0.2361894,1.857336,0.1395118,-0.3428271,1.735368,-0.2205408,-0.0771522,1.91986,-0.3796091,-0.2124568,1.812681,-0.2500917,-0.3344451,1.659353,0.03690426,-0.5572476,1.885033,0.07152878,-0.8565315,1.830166,0.09412558,-1.238849,1.918377,-0.1083793,-0.5579385,1.863649,-0.1189742,-0.8556726,1.835163,-0.1136547,-1.242015,1.922008,0.1074487,-1.258472,1.777594,-0.09723575,-1.261637,1.781242,0.07728066,-0.3787014,1.709136,-0.186706,-0.3556962,1.658903,0.003699138,-0.4094304,1.682425,-0.1455587,-0.3778316,1.632274,-0.03661299,-0.5679744,1.908472,-0.05153411,-0.269395,1.936462,-0.06249537,-0.04905906,1.947687,-1,-1,Low,Low,0.04758878,-0.3571244,1.79515,-0.1383044,-0.3465326,1.694,-0.02490437,0.9976869,0.003722343,0.06314126,0.7757886,0.6286712,0.05399438,0.003039145,0.8631724,0.3528616,0.191692,-0.3060659,-0.2918465,-0.1426484,0.8017635,0.5016497,0.7645181,-0.6386385,0.04160727,-0.076952,0.863867,-0.3120321,-0.2048151,-0.3382609,0.3183288,-0.2330879,0.8113917,-0.4312544,0.6520934,0.7404884,-0.07700359,-0.1432536,0.6481784,-0.03125735,0.7539992,-0.1018474,0.6691869,0.1029985,0.7338822,0.05474581,-0.6471102,0.7069581,-0.1495231,0.2431078,0.7551056,0.01778682,-0.6536289,-0.04762874,0.7419997,-0.06835314,-0.6612258,0.08686018,-0.244987,-0.05606944,0.8213053,0.5121477,0.1829812,0.1276041,0.7908561,-0.5698964,-0.02137733,0.9958891,0.04838012,0.07353412,-0.02165372,0.9962934,0.04825705,0.06783629,-0.02318503,0.9974048,0.0269298,0.06261808,-5,-5,-5
2.2198701,-0.06099131,0.1649521,1.90998,-0.06536013,0.02291032,1.944325,0.117734,-0.0868968,1.956061,0.3142345,-0.2247353,1.853354,0.1590406,-0.3505479,1.732076,-0.2187876,-0.07966292,1.911029,-0.3769164,-0.2142511,1.801173,-0.2245979,-0.3394532,1.674934,0.0371281,-0.5579411,1.885253,0.07160109,-0.8562944,1.830901,0.1385776,-1.240641,1.891996,-0.108075,-0.5588623,1.863351,-0.1188319,-0.8555545,1.835377,-0.1142531,-1.24282,1.922523,0.1522683,-1.260315,1.751593,-0.09677783,-1.262668,1.781981,0.08220001,-0.3956869,1.693955,-0.1635685,-0.376782,1.648674,0.005238566,-0.4289618,1.679032,-0.09336111,-0.4310214,1.630823,-0.03633786,-0.5686759,1.908382,-0.0511416,-0.2698291,1.935099,-0.0618604,-0.04932662,1.944652,-1,-1,Low,Low,0.04168773,-0.3966963,1.778444,-0.1075304,-0.3725672,1.682,-0.02430092,0.9973165,-0.0005848663,0.06905811,0.7744741,0.6307267,0.04872079,0.0003864597,0.8572103,0.3782764,0.1707993,-0.3048364,-0.2336996,-0.1842637,0.8453071,0.4437199,0.7679065,-0.6320311,0.05645619,-0.08757237,0.8729486,-0.3271174,-0.1562589,-0.3264018,0.3314492,-0.1443784,0.8108816,-0.4601818,0.651958,0.7411247,-0.07700843,-0.1405509,0.6469898,-0.03104452,0.7550897,-0.1013899,0.6720763,0.1151108,0.7314093,-0.0101721,-0.6476328,0.7063031,-0.1517388,0.2422456,0.7562232,0.01700311,-0.6523762,-0.04735692,0.7444809,-0.06881811,-0.6584203,0.08657224,-0.1914274,-0.120356,0.8343865,0.5026619,0.2765404,-0.04045147,0.817582,-0.503437,-0.02124805,0.9958669,0.04625884,0.07521853,-0.02141495,0.996132,0.04618182,0.07162201,-0.02272641,0.9971181,0.02324058,0.06854853,-30,0,5
2.2550705,-0.05953911,0.1660632,1.906012,-0.06406475,0.02328871,1.939299,0.1183537,-0.0865216,1.949303,0.2876401,-0.2173177,1.853313,0.1615136,-0.3624009,1.72015,-0.2170828,-0.08061987,1.904652,-0.368257,-0.2168296,1.78604,-0.2151987,-0.3480349,1.667594,0.03714832,-0.5592928,1.885585,0.07174281,-0.8567564,1.831763,0.0919546,-1.243431,1.910274,-0.1079624,-0.5602692,1.863279,-0.1192817,-0.8552569,1.836351,-0.1055092,-1.242674,1.928201,0.1061759,-1.26355,1.769879,-0.08834637,-1.262927,1.787729,0.09317484,-0.4060705,1.675284,-0.2549043,-0.3274138,1.665555,0.0227265,-0.4432195,1.656698,-0.1654973,-0.3859666,1.605535,-0.03623486,-0.5699667,1.908418,-0.05070858,-0.2703733,1.933353,-0.0608387,-0.04925386,1.940536,-1,-1,Low,Low,0.08700307,-0.3891698,1.718182,-0.1600089,-0.3713835,1.597917,-0.02274996,0.9973495,-0.006970829,0.06875882,0.7746549,0.6311134,0.04003416,-0.001733426,0.8673685,0.3591377,0.1630396,-0.3034966,-0.288983,-0.203376,0.8524577,0.3852828,0.7692757,-0.6292531,0.06498224,-0.08962485,0.8793991,-0.3175007,-0.1257386,-0.3317234,-0.3951204,-0.4220967,0.7902218,-0.2031353,0.6520637,0.7415671,-0.07765325,-0.1373358,0.6459958,-0.03047984,0.7559828,-0.1012441,0.6681267,0.09127647,0.7368628,0.04804834,-0.6476122,0.7064263,-0.1541303,0.2404248,0.7571483,0.01516663,-0.6513778,-0.04694053,0.7429872,-0.06399775,-0.6589333,0.0983931,-0.242353,-0.149243,0.8227091,0.4920786,0.2813665,-0.4991288,0.4366029,0.6936001,-0.02082245,0.9959108,0.04319374,0.07656722,-0.02101366,0.9962403,0.04310104,0.07215318,-0.02171792,0.9972724,0.01774864,0.06827173,-30,-10,10
2.2905215,-0.05780336,0.1659478,1.902103,-0.06291944,0.02291007,1.934961,0.1194423,-0.08667366,1.943135,0.2873529,-0.2192723,1.847204,0.1741619,-0.3644869,1.702463,-0.2133128,-0.08258431,1.897908,-0.3572534,-0.2202398,1.771118,-0.2308998,-0.350952,1.622759,0.03711025,-0.5611768,1.886089,0.07223918,-0.857049,1.834313,0.1365076,-1.246011,1.885771,-0.1080862,-0.5614624,1.863372,-0.1195442,-0.8557528,1.837887,-0.1050045,-1.244195,1.928048,0.1502304,-1.266286,1.745673,-0.08766674,-1.264763,1.787727,0.1051419,-0.4134194,1.65527,-0.2899793,-0.2993148,1.670811,0.03167284,-0.4544243,1.631832,-0.2291874,-0.3583195,1.621031,-0.03628517,-0.571429,1.908607,-0.05032712,-0.2712017,1.93163,-0.05991223,-0.04976813,1.936851,-1,-1,Low,Low,0.1055709,-0.3953587,1.703273,-0.2100559,-0.3383505,1.619334,-0.02153545,0.9972076,-0.0114972,0.07057691,0.7743704,0.6318752,0.0326208,-0.004474338,0.8658477,0.3485441,0.181831,-0.3094547,-0.2693684,-0.247241,0.8587576,0.3589541,0.7719025,-0.6240481,0.07537338,-0.09512848,0.8755239,-0.2835688,-0.1580385,-0.3578695,0.5371257,0.4700009,-0.7000143,0.0239813,0.6539681,0.7405083,-0.07837413,-0.1335313,0.6449129,-0.02765737,0.7571451,-0.1002676,0.6735865,0.1029115,0.7317399,-0.01572244,-0.6459907,0.708079,-0.1561237,0.2386325,0.7582517,0.01336325,-0.6502429,-0.04538719,0.743508,-0.06169229,-0.6587296,0.09728934,-0.216304,-0.1695201,0.8400946,0.4676713,-0.4597146,0.5659062,-0.08975032,-0.6784965,-0.02025713,0.9959432,0.03993258,0.07805182,-0.02042647,0.9962656,0.03984622,0.07382317,-0.02074418,0.9972344,0.01326562,0.07012378,-30,-10,5
