time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.4190854,-0.002893721,0.1933814,1.971963,0.01016986,0.02026403,2.005042,0.1556739,-0.09954619,1.948944,0.144639,-0.358426,1.866502,0.004896737,-0.3805308,1.673891,-0.1686431,-0.1134924,2.04791,-0.1687033,-0.3767342,2.016613,-0.1651385,-0.6331421,1.915407,0.1036966,-0.5771196,1.916309,0.1666306,-0.9096044,1.875922,0.1606668,-1.339282,2.04822,-0.0409835,-0.591217,1.947981,-0.0300433,-0.9294251,1.897465,-0.0645179,-1.378065,2.01377,0.1028748,-1.405122,1.992836,-0.114715,-1.430089,1.923815,-0.0848056,-0.4161685,1.570543,-0.1424628,-0.681631,1.909672,-0.1219295,-0.4393762,1.49596,-0.1492313,-0.7422349,1.892362,0.03089745,-0.5931659,1.964289,0.02099068,-0.2824143,1.991559,0.01306953,-0.05435654,2.004183,0,-1,Low,High,-0.1389932,-0.4225961,1.567176,-0.1877159,-0.6756135,1.907476,-0.02005093,0.9890061,0.002847025,-0.1464812,0.7919158,0.5843759,-0.120663,-0.1296709,0.8879884,-0.08571708,0.4330233,-0.1289182,-0.3431788,-0.2992132,0.6545799,0.6035106,0.7982974,-0.5884414,-0.1164194,0.053894,0.7238314,0.04063946,-0.6874382,-0.04295598,-0.4907207,-0.1651554,0.8510211,0.08763561,0.6176848,0.7298339,-0.1672245,-0.2405075,0.6953777,0.02240303,0.7101157,-0.1080907,0.8782676,0.07885985,0.4389607,0.1724547,-0.6962086,0.7075004,-0.0455877,0.1125106,-0.6228485,-0.06783266,0.7786662,0.03372604,-0.5321289,0.1265819,0.8363649,-0.03619064,-0.3401316,-0.2446633,0.7143648,0.5604759,-0.5537412,-0.1676813,0.8023183,-0.1467618,-0.02061222,0.99283,0.04171834,-0.1101064,-0.02137844,0.9906294,0.04133094,-0.1284057,-0.02121315,0.9886056,0.02478264,-0.1469516,-25,-10,5
1.4541676,-0.006304157,0.1927741,1.971689,0.008069657,0.01929951,2.005409,0.1530048,-0.09988148,1.946134,0.1495654,-0.3073807,1.808229,-0.03326129,-0.3956191,1.639163,-0.1696057,-0.1144307,2.051239,-0.1685765,-0.3799575,2.023628,-0.1618358,-0.6379746,1.918286,0.1022375,-0.5770596,1.91749,0.169807,-0.9086425,1.877569,0.1643518,-1.344137,2.036009,-0.04085956,-0.5931246,1.952932,-0.02964766,-0.9312,1.898384,-0.06720548,-1.379267,2.01576,0.1026538,-1.405274,1.970632,-0.1206137,-1.429473,1.927467,-0.08916645,-0.4188551,1.570445,-0.1421595,-0.6838779,1.914037,-0.1287322,-0.4410704,1.491683,-0.1468505,-0.7396685,1.894332,0.03013644,-0.5943503,1.967972,0.01942062,-0.2834547,1.993406,0.01108966,-0.05532116,2.00489,0,-1,Low,Low,-0.146342,-0.4293672,1.566231,-0.1875322,-0.6806335,1.914895,-0.02051822,0.9875816,0.0002873259,-0.1557611,0.7887177,0.5850858,-0.1312848,-0.1355106,0.9312955,-0.07390804,0.221519,-0.2795635,-0.2901246,-0.2157273,0.7634313,0.5352215,0.7978266,-0.5877087,-0.120434,0.05972318,0.7315169,0.03666746,-0.6798511,-0.03661849,-0.4861081,-0.1733677,0.8523319,0.08469187,0.6100529,0.7311084,-0.1773522,-0.2487211,0.7241499,0.03241194,0.6798265,-0.1113207,0.8795609,0.07273363,0.4429557,0.1577111,-0.6998101,0.7052749,-0.04268586,0.105028,-0.6117249,-0.07312978,0.7868573,0.03605969,-0.5184128,0.1299398,0.8445978,-0.03191118,-0.3171701,-0.2797359,0.7254385,0.5430377,-0.5416602,-0.1470637,0.8151745,-0.1430625,-0.02210364,0.9913235,0.03834186,-0.1237701,-0.02272605,0.9891729,0.03797625,-0.1399221,-0.02193717,0.987229,0.02197258,-0.1562522,-25,-10,5
1.4866385,-0.008912129,0.1922327,1.9714,0.006859591,0.01898892,2.005622,0.1490441,-0.09954588,1.943068,0.149436,-0.3068732,1.807176,-0.01496435,-0.3912061,1.657985,-0.1701357,-0.1152254,2.053842,-0.1684264,-0.3800814,2.024899,-0.1628298,-0.6352177,1.922403,0.102024,-0.5770679,1.917815,0.1718593,-0.9082156,1.878895,0.2246683,-1.360129,1.976866,-0.03963866,-0.5944375,1.955723,-0.02960098,-0.9324904,1.898869,-0.06681266,-1.38107,2.014581,0.183899,-1.419023,1.882757,-0.1218416,-1.429981,1.926611,-0.08574354,-0.4249611,1.569072,-0.1429357,-0.6848719,1.917702,-0.1253727,-0.4476513,1.48289,-0.1494879,-0.7453144,1.897953,0.03058957,-0.59512,1.969812,0.01893341,-0.2839219,1.994325,0.0100759,-0.05566199,2.005275,-1,-1,Low,Low,-0.1417777,-0.4369512,1.561727,-0.1900111,-0.6694263,1.924286,-0.02161482,0.9859731,-0.001272077,-0.165494,0.7862098,0.5838355,-0.1426509,-0.1437387,0.9345297,-0.06240232,0.2117347,-0.279157,-0.2710508,-0.2218512,0.7772313,0.5227093,0.7977857,-0.5864552,-0.1247046,0.06369492,0.724466,0.0397642,-0.6871535,-0.03725534,-0.4741594,-0.1712103,0.859673,0.08259624,0.605057,0.7318069,-0.1838953,-0.2540613,0.78783,0.04687845,0.6044499,-0.1084741,0.8321021,0.1057227,0.5413866,0.05770195,-0.7025943,0.7033991,-0.03996797,0.09996758,-0.6039636,-0.07506622,0.7925227,0.03874062,-0.511367,0.1284181,0.8491769,-0.03018823,-0.3048715,-0.29103,0.7412267,0.5224346,-0.524076,-0.1386005,0.8292742,-0.1357885,-0.02373861,0.9901544,0.0364354,-0.1330531,-0.02433912,0.9878137,0.03603703,-0.1494426,-0.02308371,0.9856415,0.02040059,-0.1660173,-25,-10,5
1.5212769,-0.01172507,0.1918449,1.971283,0.005362194,0.01814604,2.006014,0.1460078,-0.09995784,1.941004,0.1521202,-0.3038135,1.811134,-0.009517778,-0.3915672,1.66087,-0.170513,-0.1167379,2.055693,-0.168446,-0.3816682,2.0279,-0.1622858,-0.6429328,1.926028,0.1016247,-0.5771335,1.91826,0.1727415,-0.9080496,1.879639,0.1430118,-1.324617,2.077796,-0.03872704,-0.5958016,1.958059,-0.02906975,-0.9338101,1.899382,0.04256772,-1.358887,2.068532,0.06488362,-1.378894,2.035276,0.03429229,-1.440436,2.029156,-0.07564546,-0.4335766,1.566415,-0.142392,-0.6899676,1.920285,-0.1127181,-0.4585795,1.476824,-0.1444496,-0.7439846,1.904579,0.03081873,-0.5959374,1.971435,0.01826837,-0.2847368,1.995409,0.008773389,-0.05649283,2.005849,-1,-1,Low,Low,-0.126233,-0.4426073,1.5646,-0.1859962,-0.6956049,1.915278,-0.02268178,0.9847774,-0.002849212,-0.1723108,0.7841038,0.5830857,-0.1510949,-0.1495415,0.9351808,-0.05035061,0.2167901,-0.2755065,-0.2994752,-0.2075506,0.7714004,0.5217075,0.7986137,-0.5844611,-0.1273597,0.06633927,0.7253519,0.03872665,-0.6863824,-0.03527321,-0.4876426,-0.1659793,0.8531896,0.08199511,0.6003844,0.7327744,-0.188883,-0.2586572,0.5700915,0.01362563,0.812824,-0.1188579,0.9164312,0.04403147,0.3327716,0.2178948,0.7054192,-0.7011957,0.03774396,-0.09635167,-0.6059039,-0.07670345,0.7907704,0.04097955,-0.5857927,0.1022068,0.7847444,-0.1748627,-0.3496562,-0.2844597,0.740881,0.4979141,-0.5408232,-0.1568923,0.8155547,-0.1332878,-0.02530802,0.9891367,0.03520208,-0.1404597,-0.02587923,0.9867123,0.03478431,-0.1565859,-0.0244073,0.9844604,0.01890182,-0.1728721,-25,-5,0
1.5545466,-0.01402689,0.191366,1.970784,0.004648148,0.01775757,2.006109,0.1450436,-0.09945995,1.940441,0.1539884,-0.3031628,1.808167,-0.002611477,-0.3982026,1.65703,-0.1705857,-0.1173806,2.056719,-0.168637,-0.3821123,2.028865,-0.166037,-0.6061007,1.949161,0.1018081,-0.5769891,1.918617,0.1732271,-0.9078441,1.879996,0.2216823,-1.362003,1.970837,-0.03707715,-0.5967787,1.960089,-0.02903658,-0.9348075,1.901395,-0.05414788,-1.382898,2.021481,0.1762019,-1.417606,1.873782,-0.1070913,-1.434492,1.937291,-0.05776158,-0.4429748,1.561122,-0.1529807,-0.6729855,1.924993,-0.08874927,-0.4655159,1.473297,-0.1503025,-0.7482892,1.908592,0.03192428,-0.5963751,1.972891,0.01822614,-0.2850917,1.996006,0.008253613,-0.05684678,2.006062,-1,-1,Low,Low,-0.107266,-0.4539496,1.552281,-0.1879063,-0.6932545,1.9215,-0.02382478,0.984273,-0.00391804,-0.174996,0.7819505,0.5848052,-0.15414,-0.1509877,0.9352133,-0.04369076,0.2108067,-0.2811188,-0.3143867,-0.2043773,0.7754086,0.5080674,0.7989455,-0.5835266,-0.1285165,0.06831007,0.7119851,0.03934886,-0.7002279,-0.03478238,-0.5170484,-0.1477115,0.8388669,0.08452626,0.5958693,0.7333497,-0.1947634,-0.2630688,0.7964668,0.05062267,0.5926489,-0.1088358,0.8397987,0.09671602,0.5313805,0.05494358,0.7082044,-0.6989228,0.03635706,-0.09290736,-0.5919445,-0.07602924,0.8013085,0.04154494,-0.5099548,0.1258472,0.8498221,-0.0437158,-0.3805811,-0.3026181,0.7366982,0.4699531,-0.5323646,-0.1930228,0.8240759,0.0151363,-0.02715913,0.9881611,0.03338611,-0.1472596,-0.02763367,0.9859548,0.03299442,-0.1613718,-0.02533957,0.9839771,0.01782285,-0.1755828,-25,-10,5
1.5863689,-0.01608613,0.1907419,1.971105,0.003905197,0.01747798,2.006315,0.1444424,-0.09925665,1.940647,0.1567334,-0.3033283,1.806017,0.01205772,-0.412611,1.652691,-0.1709835,-0.1182734,2.058715,-0.1689017,-0.3824691,2.030728,-0.166372,-0.610405,1.949086,0.1028864,-0.5765481,1.919444,0.1732008,-0.9076533,1.880349,0.2166242,-1.360725,1.977774,-0.03454062,-0.5982794,1.962431,-0.02898243,-0.9362268,1.901613,0.03527792,-1.350485,2.096253,0.1688468,-1.416891,1.883624,0.0104204,-1.438042,2.018281,-0.02290093,-0.4472107,1.574301,-0.1516583,-0.6733735,1.927918,-0.05409446,-0.4740174,1.479206,-0.1491877,-0.7508117,1.912865,0.03406025,-0.5969436,1.974746,0.01840554,-0.2854452,1.996768,0.007772855,-0.05711386,2.006363,-1,-1,Low,High,-0.07655379,-0.4628146,1.559125,-0.1898685,-0.6814174,1.926786,-0.0254305,0.9837976,-0.004916667,-0.1774019,0.780722,0.5861312,-0.1560416,-0.150248,0.9353171,-0.03586753,0.2049725,-0.2861498,-0.3244708,-0.2141575,0.7904657,0.4733065,0.7993402,-0.5820976,-0.1305216,0.07198486,0.7104863,0.03985441,-0.7017207,-0.03476912,-0.5182403,-0.1483217,0.8379245,0.08549985,0.5891937,0.7356173,-0.2007801,-0.2672179,0.8004789,0.04959278,0.587449,-0.1080627,0.8453829,0.09528501,0.5215575,0.06501003,0.712969,-0.6945753,0.03544363,-0.08935432,-0.6210493,-0.0745695,0.7786706,0.04908233,-0.5734308,0.1327244,0.7869687,-0.1850453,-0.3916664,-0.3426609,0.7304346,0.4423192,-0.5391863,-0.1930091,0.8197568,-0.004947665,-0.03017862,0.9871882,0.03097851,-0.1535871,-0.03055907,0.9852152,0.03060328,-0.1657724,-0.02661429,0.98353,0.01650551,-0.178011,-25,-10,5
1.6216476,-0.01749452,0.1900412,1.970987,0.003033814,0.0170777,2.006805,0.1442643,-0.0988523,1.941027,0.1987468,-0.3034392,1.830912,0.04867006,-0.4156078,1.663789,-0.1712742,-0.1197471,2.059354,-0.1685967,-0.3827456,2.031963,-0.1662698,-0.6121693,1.949053,0.1022035,-0.5771509,1.920981,0.173658,-0.9080304,1.880245,0.2159461,-1.36102,1.978415,-0.03580535,-0.5995299,1.964339,-0.02785534,-0.9373352,1.901944,0.03236327,-1.349426,2.101941,0.1672446,-1.416928,1.884882,0.006480813,-1.437808,2.026266,0.008807382,-0.4563453,1.570809,-0.1502768,-0.6733373,1.927479,-0.01593107,-0.4835687,1.479616,-0.1501199,-0.7512876,1.914636,0.03317186,-0.5981265,1.976756,0.01749796,-0.2863292,1.998253,0.006820816,-0.05764203,2.007086,-1,-1,Low,High,-0.04592615,-0.4786251,1.560917,-0.1912587,-0.6745246,1.9332,-0.02457966,0.9837576,-0.006349465,-0.1776981,0.7783213,0.5891723,-0.1570269,-0.1497815,0.9307015,0.05232155,0.24989,-0.2619391,-0.2985225,-0.2430841,0.7964092,0.4663978,0.8011016,-0.5797145,-0.129974,0.07262286,-0.7059066,-0.04026766,0.7063856,0.03307324,-0.4859845,-0.1524451,0.8567576,0.08090599,0.5868489,0.7369928,-0.2014977,-0.268046,0.8005028,0.04955491,0.5868799,-0.1109573,0.847561,0.09438929,0.5179536,0.06674647,0.7132298,-0.6943249,0.03623834,-0.08889944,-0.6350766,-0.07763696,0.766961,0.04920341,-0.5697398,0.1411119,0.788278,-0.1846667,-0.3689899,-0.3623941,0.7420346,0.4264994,-0.5099786,-0.2045541,0.8353085,-0.01841618,-0.03007167,0.9871267,0.03010038,-0.1541772,-0.03043734,0.9851684,0.02973056,-0.1662314,-0.02637851,0.9835104,0.01481656,-0.178303,-25,-10,5
1.6536558,-0.01871902,0.1895489,1.971369,0.001862969,0.01638694,2.007289,0.144176,-0.09812149,1.942473,0.1968902,-0.2973166,1.820579,0.08465322,-0.4299007,1.658477,-0.1719761,-0.1207743,2.061914,-0.1685034,-0.3826422,2.032799,-0.1664106,-0.6136289,1.949727,0.1025463,-0.5773416,1.921401,0.1732611,-0.9083755,1.880563,0.1213389,-1.334557,2.054379,-0.03605173,-0.5990229,1.965154,-0.02738157,-0.9367722,1.901777,0.01779477,-1.31444,2.160757,0.03868535,-1.37859,1.985681,-0.006424349,-1.413175,2.125106,0.04345305,-0.4701493,1.559364,-0.1505941,-0.6765713,1.92845,0.02985993,-0.4982961,1.474059,-0.1494695,-0.7546364,1.916764,0.03331708,-0.5980958,1.977351,0.01719121,-0.2866166,1.998904,0.00586984,-0.05823237,2.007645,-1,-1,Low,High,-0.002555611,-0.4857843,1.561913,-0.1900111,-0.6931471,1.921,-0.02596214,0.9835556,-0.007137193,-0.1785878,0.775923,0.5934661,-0.1554572,-0.1468829,0.9288821,0.04754042,0.2306422,-0.285871,-0.3597389,-0.2438643,0.805976,0.4018963,0.8011107,-0.5785351,-0.1327507,0.07678644,-0.6997162,-0.04409589,0.7122446,0.0340684,-0.5194567,-0.1482211,0.8370454,0.08689123,0.5878999,0.7361649,-0.2020844,-0.267576,0.5698516,0.01056869,0.8128451,-0.1201678,0.9013279,0.02248088,0.3842726,0.198588,0.7109061,-0.6969138,0.03454297,-0.08792307,-0.663762,-0.07745469,0.7420828,0.05228587,-0.5390077,0.214298,0.7872986,-0.2090646,-0.3731722,-0.3693648,0.7323225,0.433608,-0.5426604,-0.1977353,0.8162795,-0.01039788,-0.03084551,0.9870173,0.03008683,-0.1547261,-0.03121737,0.9850163,0.02970082,-0.1669915,-0.0277752,0.983309,0.01436246,-0.1792364,-25,-10,5
1.6870564,-0.01945041,0.1891929,1.971312,0.001518333,0.01588521,2.007564,0.1461944,-0.09788261,1.944839,0.2018196,-0.2960966,1.822635,0.1059057,-0.4362904,1.65644,-0.1718734,-0.1214627,2.061727,-0.1682714,-0.3828033,2.033969,-0.16716,-0.6151217,1.949933,0.1044117,-0.5789011,1.921909,0.1717702,-0.910594,1.880574,0.1126766,-1.328947,2.069256,-0.03596476,-0.598919,1.965165,-0.02683251,-0.9366043,1.900831,0.0140076,-1.311493,2.164278,0.0284446,-1.373094,2.007923,-0.01020667,-1.410373,2.131576,0.08812827,-0.4735312,1.56296,-0.1508754,-0.6757888,1.92874,0.08005224,-0.5023341,1.471476,-0.151723,-0.7540156,1.916578,0.03404547,-0.5984969,1.977577,0.017348,-0.2870591,1.999231,0.005636638,-0.0587186,2.007935,-1,-1,Low,High,0.04237132,-0.4863732,1.5647,-0.1913323,-0.6690472,1.933846,-0.02671678,0.9843888,-0.007244241,-0.1738175,0.7751827,0.5974464,-0.1492396,-0.1409864,0.9245266,0.0495625,0.2433417,-0.2891,-0.4088499,-0.2447328,0.7923433,0.3809721,0.8018847,-0.5778267,-0.1311515,0.07678987,-0.6932316,-0.0428254,0.7187395,0.03177191,-0.4909505,-0.1508305,0.8539012,0.08408584,0.594218,0.7333172,-0.2005466,-0.2625488,0.5101329,-0.001279954,0.8521439,-0.1166768,0.9053252,0.01721439,0.3639266,0.2182827,0.7083554,-0.6993647,0.03466209,-0.08899574,-0.6695004,-0.0785111,0.7367237,0.05332388,-0.5386994,0.2215606,0.7856701,-0.2084139,-0.4386694,-0.4132992,0.6998532,0.3833514,-0.516694,-0.2049939,0.831018,-0.02033988,-0.03166511,0.9875504,0.03022413,-0.1510896,-0.03202205,0.9856852,0.0298457,-0.1628146,-0.02853424,0.9841434,0.01426787,-0.1744818,-25,-10,5
1.7415806,-0.02023157,0.1891249,1.972022,0.001328151,0.01554955,2.007869,0.1499796,-0.09753884,1.948803,0.2128228,-0.2963193,1.829187,0.1487975,-0.4449325,1.655001,-0.1718059,-0.1218374,2.061604,-0.1679241,-0.3830595,2.043661,-0.1682208,-0.6140674,1.950839,0.1031888,-0.5806126,1.921809,0.171489,-0.9120857,1.879941,0.1090614,-1.325495,2.077552,-0.04018969,-0.5982125,1.964216,-0.02557024,-0.9358204,1.90127,0.03372874,-1.355401,2.086532,0.02448026,-1.370302,2.021335,0.008678317,-1.439594,2.002127,0.131018,-0.4777222,1.564739,-0.1515295,-0.676071,1.929394,0.13438,-0.5079512,1.480174,-0.1518302,-0.7555057,1.915647,0.03209636,-0.5992951,1.977306,0.01658591,-0.2876218,1.999482,0.00530569,-0.05911996,2.008246,-1,-1,Low,High,0.08439703,-0.4932347,1.562167,-0.190543,-0.6762674,1.928522,-0.02581804,0.9857793,-0.006903591,-0.1659062,0.7747946,0.6029646,-0.1377052,-0.1310125,0.9097235,0.05034583,0.2931143,-0.2897454,-0.4486135,-0.2781419,0.7818468,0.3318112,0.8023546,-0.5775104,-0.1295347,0.07700422,-0.6891323,-0.02994098,0.7237862,0.01826691,-0.4981041,-0.1633165,0.846073,0.09685287,0.5992907,0.7303751,-0.1985689,-0.2607172,0.4972502,-0.003008795,0.8595055,-0.1182519,0.907286,0.01472205,0.3518739,0.2297828,-0.700991,0.7063907,-0.03527075,0.09154116,-0.6333304,-0.08454967,0.7681,0.04202891,-0.5821097,0.1255475,0.7840728,-0.1749741,-0.4281582,-0.4232762,0.6960952,0.391113,-0.5283455,-0.2042157,0.8238922,-0.0186703,-0.02970774,0.9884416,0.03148939,-0.1452895,-0.03004664,0.9868121,0.03116618,-0.1559735,-0.02749339,0.9855387,0.01477571,-0.166551,-25,-10,5
1.7831682,-0.02063344,0.1888774,1.972682,0.0008688871,0.01485727,2.008757,0.1542296,-0.09769771,1.952051,0.2223154,-0.2988002,1.834762,0.1669649,-0.4465313,1.65677,-0.1714709,-0.1222701,2.061239,-0.1681292,-0.3825901,2.042974,-0.1683858,-0.6152725,1.95069,0.1028244,-0.5810205,1.92131,0.171618,-0.9123815,1.879636,0.1328377,-1.339618,2.053956,-0.04143505,-0.5983207,1.962337,-0.02534083,-0.9359791,1.901664,0.04089526,-1.364424,2.064857,0.05856923,-1.391805,1.988723,0.02982047,-1.445191,2.021758,0.1713433,-0.4812693,1.563674,-0.1522192,-0.6776694,1.929775,0.1812,-0.5101746,1.482142,-0.1522141,-0.757863,1.920949,0.03136147,-0.5997134,1.976309,0.01617919,-0.2880371,1.999529,0.004828983,-0.05974115,2.008872,1,-1,Low,High,0.1233698,-0.4922486,1.558809,-0.1894554,-0.685716,1.923055,-0.02605555,0.9869622,-0.004973555,-0.1587516,0.7741432,0.6076593,-0.1273663,-0.1234112,0.900799,0.05335191,0.3211012,-0.2874176,-0.49704,-0.2751827,0.7506763,0.3372104,0.8028526,-0.5773176,-0.1279682,0.07586937,-0.6912221,-0.02971965,0.721765,0.01959186,-0.5121138,-0.1598719,0.838164,0.09829247,0.6003044,0.7308008,-0.1953093,-0.2596518,0.6111362,0.01402547,0.7825621,-0.1179509,0.8922369,0.04072594,0.4064902,0.1924065,-0.6994202,0.7071437,-0.03765888,0.09664829,-0.6138617,-0.08435027,0.784061,0.03615629,-0.5812329,0.1014694,0.7903288,-0.165084,-0.5104458,-0.4630455,0.6434862,0.3331058,-0.5410862,-0.1984908,0.8170775,-0.01454429,-0.02925651,0.9891254,0.03336481,-0.1402205,-0.02958104,0.9877084,0.0330774,-0.1498764,-0.02776022,0.9866945,0.01621139,-0.1593753,-30,-15,5
1.7911883,-0.0206796,0.1888204,1.973105,0.0008255919,0.0148013,2.009231,0.1572018,-0.09743526,1.95557,0.2379947,-0.296567,1.842223,0.2047351,-0.4430051,1.657596,-0.1711541,-0.1224463,2.06097,-0.1680671,-0.3826223,2.042948,-0.1685132,-0.6155505,1.950703,0.1032812,-0.5811177,1.921253,0.1717781,-0.9125372,1.879355,0.2152842,-1.362922,1.986782,-0.04097369,-0.5986899,1.960604,-0.02560142,-0.9364597,1.902005,0.02742534,-1.355874,2.089298,0.1745803,-1.422712,1.893893,0.003956359,-1.440709,2.005425,0.2011636,-0.4813827,1.566767,-0.1526262,-0.6772066,1.929672,0.213775,-0.5087847,1.488127,-0.1531282,-0.7587527,1.919798,0.03178901,-0.5999539,1.975731,0.01623497,-0.2881152,1.999558,0.004812635,-0.0598186,2.009187,1,-1,Low,High,0.1536488,-0.493057,1.559897,-0.1908076,-0.6646343,1.9285,-0.02642121,0.9879998,-0.003769619,-0.1521319,0.7742512,0.6109315,-0.1180183,-0.1156261,0.8799146,0.06640877,0.3681813,-0.2928868,-0.5322425,-0.3017327,0.7241405,0.3182701,0.8034806,-0.5768365,-0.1263978,0.07551289,-0.6914405,-0.02905833,0.7215815,0.01964322,-0.516069,-0.1589944,0.8357902,0.09923831,0.6000848,0.7319111,-0.1932466,-0.2585731,0.7890401,0.04281631,0.6027912,-0.1105679,0.8296439,0.1032643,0.5439801,0.07150581,-0.6997998,0.705631,-0.04215666,0.1028977,-0.640141,-0.08012435,0.7631292,0.03786089,-0.5898775,0.1298138,0.7781899,-0.1720851,-0.5127894,-0.4220077,0.6569052,0.3569764,-0.5446225,-0.2002865,0.8143333,-0.01152446,-0.02978141,0.9897981,0.03437583,-0.1350227,-0.03009123,0.9885359,0.03410495,-0.1439733,-0.02790035,0.9877266,0.01698904,-0.1527384,-30,-15,5
1.844618,-0.02046642,0.1889192,1.973368,0.001007573,0.01440607,2.009731,0.1599896,-0.09700453,1.9592,0.2476646,-0.2946009,1.846851,0.2271923,-0.4383323,1.658159,-0.1702794,-0.1229498,2.05899,-0.1677108,-0.3822709,2.040725,-0.1685741,-0.615742,1.950581,0.1054957,-0.5810388,1.921205,0.1724051,-0.9128162,1.879124,0.2145304,-1.363012,1.987706,-0.03947041,-0.5991632,1.958887,-0.02588165,-0.9371061,1.902298,0.03590177,-1.361529,2.076295,0.1756295,-1.423318,1.895006,0.02874119,-1.443594,2.043189,0.2220791,-0.4799649,1.568908,-0.1531717,-0.6784771,1.927295,0.2360409,-0.5073904,1.490904,-0.1521922,-0.7584013,1.914608,0.0334982,-0.6002237,1.974894,0.01681709,-0.2884605,1.999619,0.005055945,-0.06018534,2.009567,-1,-1,Low,High,0.1747354,-0.4949389,1.561321,-0.1878999,-0.6970403,1.915846,-0.02698264,0.9892596,-0.002814197,-0.1436296,0.7735913,0.6147941,-0.1085255,-0.1086591,0.8650795,0.07095157,0.3964465,-0.2990543,-0.5183792,-0.3330518,0.7301626,0.2953338,0.8049747,-0.5761452,-0.1220262,0.07198588,-0.6911191,-0.02880782,0.7218687,0.02073716,-0.5481187,-0.1510984,0.8160899,0.1035972,0.5997493,0.7342581,-0.1893443,-0.2555673,0.7856996,0.04013801,0.6075061,-0.1095515,0.8252975,0.1032873,0.5504071,0.07257976,-0.7006468,0.7038696,-0.04468625,0.1080033,-0.6223183,-0.07709292,0.7781174,0.03619362,-0.5915719,0.1117844,0.7800866,-0.170329,-0.4944575,-0.4166687,0.6830773,0.3395649,-0.5724946,-0.2076548,0.7931315,0.008482977,-0.03155037,0.9904674,0.03573605,-0.1292354,-0.03182459,0.989443,0.03549207,-0.1368577,-0.02858732,0.9889693,0.01781419,-0.1442401,-30,-15,5
