time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.4851206,0.01080811,0.1741675,1.96152,0.01464966,0.02370757,1.98101,0.1807222,-0.09724264,2.008925,0.2916245,-0.3018413,2.032615,0.2751484,-0.2589976,1.789073,-0.1458184,-0.09955936,1.977947,-0.1873351,-0.3727725,1.980256,-0.2014705,-0.5920325,1.886578,0.1103824,-0.5714611,1.891995,0.1409706,-0.8417273,1.845542,0.1476217,-1.239543,1.968657,-0.03967122,-0.5752266,1.883365,-0.05375569,-0.8596572,1.853458,-0.0172744,-1.244403,1.973425,0.1582296,-1.313863,1.865882,0.004846239,-1.314673,1.867907,0.2752442,-0.2537663,1.711865,-0.1985178,-0.6394709,1.868982,0.2664894,-0.2509021,1.683124,-0.2157932,-0.7154358,1.865344,0.03606144,-0.5836684,1.92132,0.02555642,-0.2761737,1.958509,0.01741274,-0.05023797,1.977775,-1,-1,Low,High,0.306551,-0.268115,1.701562,-0.1351092,-0.6319526,1.844595,-0.0176256,0.9985088,0.02268439,0.04642147,0.7917237,0.6019083,0.09594525,0.04092005,0.6670139,0.2065957,0.701718,-0.1414298,-0.3793646,0.6474347,-0.5192737,0.4089812,0.8025568,-0.5959126,-0.02287083,-0.01635699,0.770506,-0.06086668,-0.6329523,-0.04457768,0.813735,-0.1365159,0.5448139,-0.1495878,0.6452901,0.7373546,-0.08990702,-0.1783973,0.6755534,-0.02427997,0.730318,-0.0983544,0.6705212,0.1153367,0.726629,0.09544194,-0.6613266,0.7096516,-0.114307,0.2144191,0.7240812,0.01814425,-0.6872869,-0.05489912,0.745384,-0.06401687,-0.6479142,0.1432185,-0.3811181,0.6057011,-0.5665229,0.408567,0.8094194,-0.07594515,0.5593149,-0.1619858,-0.0152904,0.997655,0.06056977,0.02796391,-0.0147578,0.9973709,0.06070174,0.03672572,-0.01598606,0.9978728,0.04328278,0.04605346,-15,5,5
1.5187066,0.01100559,0.1744298,1.961857,0.01402767,0.0238488,1.98116,0.1806328,-0.09660216,2.010231,0.3090048,-0.3175227,2.014133,0.2897367,-0.2128954,1.793074,-0.1458361,-0.09929346,1.977348,-0.1882976,-0.3723753,1.97911,-0.2023551,-0.5919716,1.886315,0.1102948,-0.5713097,1.892133,0.1393188,-0.8386504,1.84487,0.1502228,-1.238678,1.969838,-0.03984663,-0.5748909,1.883005,-0.05377144,-0.8594435,1.853406,-0.01744262,-1.244439,1.972349,0.1626842,-1.31358,1.868119,0.005240927,-1.314196,1.866418,0.2813017,-0.1757351,1.715117,-0.1992165,-0.6398339,1.86777,0.271109,-0.1643973,1.69054,-0.2152679,-0.7146323,1.864783,0.03595108,-0.583463,1.921257,0.02522224,-0.275981,1.958531,0.01686262,-0.05007792,1.977894,-1,-1,Low,High,0.3122672,-0.1863272,1.702833,-0.1349989,-0.634843,1.845134,-0.01804394,0.9983693,0.02297557,0.04904221,0.7902594,0.6032699,0.09861521,0.04278407,0.6236899,0.174077,0.737071,-0.1934798,-0.3357673,0.7013946,-0.4171566,0.4704108,0.8026922,-0.5957472,-0.0212968,-0.01780522,0.7741298,-0.0618392,-0.6283121,-0.04607385,0.8087382,-0.1367254,0.5529119,-0.1467557,0.6456195,0.7373768,-0.08908693,-0.1775228,0.6753177,-0.02761423,0.7304252,-0.09829812,0.6664135,0.1202308,0.7300584,0.09193622,-0.6607203,0.7097167,-0.1149878,0.2157051,0.7253148,0.01787562,-0.6860372,-0.05433125,0.7470912,-0.06297902,-0.6462551,0.1422773,-0.3414361,0.7045908,-0.4114546,0.4665601,0.8025559,-0.08049749,0.566799,-0.167819,-0.0155438,0.9975911,0.06074258,0.02967888,-0.01498289,0.9972748,0.06088335,0.03887865,-0.0163396,0.9977309,0.04356411,0.0486645,-15,5,5
1.5518483,0.01105442,0.1748881,1.962355,0.01357776,0.02421765,1.981523,0.1808202,-0.09522881,2.011697,0.3355342,-0.3115965,2.001815,0.3148473,-0.15512,1.814823,-0.1457906,-0.09894091,1.9771,-0.1892183,-0.3719491,1.97823,-0.2037019,-0.5917481,1.88606,0.1100527,-0.5710182,1.892231,0.1392953,-0.8385875,1.844909,0.1500759,-1.238456,1.969639,-0.04011866,-0.5743164,1.882665,-0.05378256,-0.8591982,1.853422,-0.01905044,-1.244388,1.971315,0.1630383,-1.313281,1.867922,0.003684038,-1.313817,1.865032,0.2879818,-0.1185872,1.739917,-0.2020083,-0.6400026,1.865675,0.2726275,-0.1013955,1.710358,-0.2160655,-0.719559,1.867067,0.03568258,-0.5830239,1.921145,0.02484732,-0.2755783,1.958643,0.01642599,-0.04969938,1.978194,-1,-1,Low,High,0.3125316,-0.1230917,1.706637,-0.1349753,-0.6357975,1.844407,-0.01806261,0.998247,0.02344539,0.05125475,0.7878453,0.6058657,0.1012468,0.04445036,0.5430869,0.1581117,0.7819818,-0.2618429,-0.2529106,0.7821286,-0.3410388,0.456074,0.8030084,-0.5953229,-0.02019248,-0.01898632,0.7760553,-0.06262504,-0.6257203,-0.04785967,0.7966862,-0.1398397,0.5705628,-0.1421055,0.6464102,0.736993,-0.08809674,-0.1767323,0.6742364,-0.02753819,0.7313944,-0.09853527,0.6648511,0.1201777,0.7315277,0.09163807,-0.660095,0.7098451,-0.1154398,0.2169519,0.7264607,0.01767276,-0.6848914,-0.05353813,0.7479969,-0.06350204,-0.6456323,0.1400958,-0.3976699,0.7451822,-0.365033,0.3915519,0.790238,-0.1040673,0.5795415,-0.1697805,-0.0156105,0.9975185,0.06113583,0.031231,-0.01502591,0.9971748,0.06128212,0.04075648,-0.01635849,0.9976,0.04402519,0.05087492,-15,5,5
1.5849338,0.0107541,0.1754182,1.96331,0.01341892,0.02443696,1.981874,0.1812043,-0.09507193,2.011698,0.358982,-0.2851378,1.958328,0.3099873,-0.09920473,1.808222,-0.1459144,-0.09893304,1.977022,-0.190171,-0.3712347,1.977052,-0.205704,-0.5913748,1.886018,0.1097537,-0.5708356,1.892204,0.1392311,-0.8384653,1.845025,0.1498732,-1.238546,1.968974,-0.04065061,-0.5738633,1.882423,-0.05380307,-0.8591318,1.85343,-0.01912963,-1.243976,1.971271,0.1627838,-1.313118,1.866936,0.003588337,-1.313463,1.86504,0.2873816,-0.06712141,1.752283,-0.2053869,-0.6400666,1.862827,0.2697547,-0.05060046,1.728332,-0.2168979,-0.7188125,1.864143,0.03524209,-0.5826817,1.920995,0.02456583,-0.2753253,1.958751,0.016235,-0.04947658,1.978478,-1,-1,Low,High,0.3149751,-0.06859492,1.719769,-0.1402472,-0.6293957,1.852355,-0.01782457,0.9982442,0.02388654,0.05118781,0.7877728,0.6061049,0.1008626,0.04333205,0.516846,0.1116202,0.7684961,-0.3603122,-0.2581238,0.8096657,-0.2285975,0.4749282,0.803412,-0.5947573,-0.01980945,-0.02001023,0.7766871,-0.06274004,-0.624725,-0.05039347,0.7635952,-0.1478208,0.6148129,-0.1306774,0.6473469,0.7364022,-0.08715253,-0.1762339,0.6739019,-0.02709201,0.731705,-0.0986409,0.665076,0.1193431,0.731522,0.09114151,-0.6596798,0.7101021,-0.1153519,0.2174198,0.7270707,0.01795741,-0.6843122,-0.05255914,0.7479569,-0.06357822,-0.6456667,0.1401177,-0.4039993,0.7448385,-0.3194235,0.4242274,0.7546913,-0.1373053,0.61794,-0.1724485,-0.01529769,0.997473,0.06156974,0.03198085,-0.01473374,0.9971386,0.06170712,0.04110542,-0.01614358,0.9975899,0.04440534,0.05081256,-15,0,5
1.6185301,0.009742643,0.1759335,1.964616,0.01339178,0.02451274,1.982264,0.1818697,-0.09464558,2.010569,0.3636676,-0.2776103,1.958181,0.314453,-0.08383914,1.818956,-0.1465425,-0.09881553,1.977606,-0.1907107,-0.370882,1.976491,-0.207317,-0.5909165,1.885389,0.1095366,-0.5707455,1.892165,0.1381534,-0.8359356,1.844788,0.1509008,-1.239099,1.966885,-0.04104979,-0.5736063,1.882313,-0.05380034,-0.8591341,1.853432,-0.03074606,-1.245485,1.968699,0.1636612,-1.312953,1.863957,-0.01195696,-1.315097,1.861595,0.2880729,-0.03355784,1.770897,-0.2073984,-0.6415307,1.86045,0.2630763,-0.01019004,1.741512,-0.216994,-0.7229475,1.86476,0.0349152,-0.5824909,1.920901,0.02441363,-0.2752174,1.958861,0.01616632,-0.04939209,1.978778,-1,-1,Low,High,0.3139956,-0.01876189,1.736529,-0.1398246,-0.638091,1.852594,-0.01758061,0.9983693,0.02443364,0.0485025,0.7873486,0.6073527,0.09802158,0.03995797,0.487665,0.1070191,0.7808764,-0.3754487,-0.2756866,0.7251603,-0.1622099,0.6097766,0.803036,-0.5952157,-0.02122608,-0.0200226,0.7737076,-0.06111556,-0.6284195,-0.05225247,0.7766447,-0.1468773,0.5980573,-0.1325803,0.6479557,0.7359807,-0.08654547,-0.1760565,0.6750856,-0.02852669,0.7305562,-0.09865785,0.6667597,0.118483,0.7305813,0.08743174,-0.6594646,0.7103055,-0.1151092,0.217537,0.7272983,0.01830408,-0.6841115,-0.0518999,0.7424154,-0.07367893,-0.6535813,0.1273665,-0.3737968,0.7068261,-0.1493934,0.5816823,0.7671652,-0.1403732,0.5999718,-0.178288,-0.0149931,0.9974489,0.06191006,0.03222051,-0.01451557,0.9971709,0.06202376,0.03990604,-0.01605946,0.9977076,0.0447728,0.04813445,-10,10,5
1.6517391,0.008045528,0.1771331,1.966825,0.01341865,0.02480601,1.982529,0.1836741,-0.09428935,2.007479,0.3808675,-0.2559659,1.942477,0.3116754,-0.05392573,1.826525,-0.1471622,-0.09889227,1.978448,-0.1910951,-0.3708217,1.976223,-0.2092812,-0.5896388,1.882177,0.109092,-0.5705485,1.89207,0.1373804,-0.8353297,1.844674,0.1466715,-1.239134,1.966429,-0.04163714,-0.5731844,1.882261,-0.05378495,-0.8591967,1.853438,-0.02803917,-1.247036,1.962372,0.1569219,-1.313259,1.863369,-0.01023656,-1.314127,1.852421,0.2814647,-0.006613564,1.784377,-0.2093053,-0.6409614,1.855088,0.251108,0.02058722,1.749713,-0.2185622,-0.718356,1.852884,0.03437327,-0.5821574,1.920798,0.02419386,-0.2749361,1.958959,0.01612828,-0.04911378,1.978996,-1,-1,Low,High,0.2997765,0.01322242,1.734421,-0.1433611,-0.6285382,1.859556,-0.01727583,0.9986503,0.0246199,0.04234471,0.7875234,0.6086775,0.0908574,0.03261183,0.4576142,0.09411184,0.7731622,-0.4288968,-0.2638772,0.7883867,-0.121084,0.5423595,0.8032649,-0.5948264,-0.02374233,-0.01957964,0.7660571,-0.05889033,-0.6377617,-0.05429919,0.5341482,-0.1897611,0.820196,-0.07716794,0.648709,0.7353533,-0.08612812,-0.1761084,0.6744407,-0.02909918,0.7311687,-0.09836289,0.673005,0.1144865,0.7250247,0.09108374,-0.659149,0.710695,-0.1147446,0.2174137,0.7273014,0.01897088,-0.684156,-0.05102373,0.7395164,-0.06656182,-0.6584132,0.1231951,-0.3795036,0.7547312,-0.1377666,0.5170861,0.5237578,-0.2025574,0.8172279,-0.1295641,-0.01447086,0.9974408,0.06222274,0.03210819,-0.0141772,0.9972782,0.06229031,0.03681272,-0.01592317,0.9979808,0.04492312,0.0419847,-15,5,5
1.6850994,0.00702037,0.1778749,1.967927,0.01330895,0.02532546,1.983115,0.1859774,-0.09425928,2.002901,0.3879323,-0.2267872,1.923246,0.3001345,-0.0258058,1.819395,-0.1474377,-0.0988704,1.979206,-0.1915765,-0.37128,1.975785,-0.210459,-0.5890581,1.879199,0.1088807,-0.5705122,1.892113,0.1369949,-0.8348662,1.844598,0.1495878,-1.241637,1.95894,-0.04195705,-0.5730071,1.882011,-0.05389451,-0.859566,1.853538,-0.02859202,-1.246124,1.96476,0.1587154,-1.312703,1.852212,-0.01278229,-1.314561,1.855796,0.2663164,0.01734591,1.787398,-0.2105278,-0.6432489,1.850739,0.2327176,0.04574435,1.754993,-0.2166204,-0.7236,1.85403,0.03411618,-0.5820522,1.920708,0.02398243,-0.2746841,1.959113,0.01597793,-0.04867071,1.979458,-1,-1,Low,High,0.2768334,0.03218054,1.733455,-0.1416685,-0.611192,1.850722,-0.01715436,0.998948,0.02528257,0.03419825,0.7885939,0.6092331,0.08058724,0.02145504,0.4517702,0.08224608,0.7459393,-0.4824041,-0.2713179,0.8474897,-0.1107999,0.4425734,0.8038203,-0.5939358,-0.02639082,-0.02041517,0.7626884,-0.0573828,-0.6417409,-0.05641089,0.7449126,-0.1646562,0.6330413,-0.1313477,0.6491344,0.7351649,-0.08531459,-0.1757231,0.6768554,-0.02919922,0.728908,-0.09852535,0.6787398,0.1097484,0.7214175,0.08260915,-0.6588548,0.7107084,-0.1149645,0.2181445,0.7280508,0.01873466,-0.6834215,-0.05026023,0.7340197,-0.06999673,-0.6639074,0.1246693,-0.3842883,0.8148494,-0.1114961,0.4194184,0.7337531,-0.1572461,0.6358228,-0.1805808,-0.01431482,0.9973875,0.06259704,0.03309018,-0.01430232,0.9973809,0.06259989,0.03328938,-0.01611641,0.9982643,0.04542221,0.03384515,-10,5,0
1.7197611,0.006333909,0.1785909,1.969342,0.01337182,0.02643886,1.985327,0.1878263,-0.09325354,1.999654,0.3921399,-0.2108664,1.909065,0.285694,-0.01125189,1.822672,-0.1479662,-0.09909575,1.980633,-0.1917071,-0.3718224,1.975771,-0.2107591,-0.5894185,1.878768,0.1087976,-0.5703985,1.892173,0.1360807,-0.833825,1.844824,0.1545038,-1.240746,1.961004,-0.04214415,-0.5726698,1.881862,-0.05391607,-0.8596299,1.853637,-0.03078716,-1.245313,1.966642,0.1635194,-1.312766,1.855335,-0.01727656,-1.315137,1.858747,0.2457392,0.03560279,1.790046,-0.209076,-0.6422507,1.849187,0.2072369,0.06368713,1.759754,-0.2163366,-0.7199282,1.846346,0.0339835,-0.5818319,1.920674,0.02383276,-0.2741095,1.95976,0.01596002,-0.04769138,1.981218,-1,-1,Low,High,0.2555586,0.06849978,1.751417,-0.1440231,-0.6109183,1.8552,-0.01667222,0.9990975,0.02813294,0.0271064,0.7888228,0.6103001,0.07211617,0.009577271,0.4505263,0.07052801,0.7279243,-0.5120332,-0.2951032,0.6825238,0.02749881,0.6680712,0.8054608,-0.5914775,-0.02898142,-0.02339699,0.7614389,-0.05497167,-0.6432924,-0.05799862,0.7003965,-0.1740434,0.681666,-0.1203542,0.6497732,0.7346805,-0.08429889,-0.1758776,0.6766892,-0.03016686,0.729156,-0.0975362,0.6810979,0.1156399,0.7186366,0.07933825,-0.6584545,0.7108052,-0.1145995,0.2192276,0.7286231,0.01858491,-0.6828564,-0.04969907,0.7283778,-0.07463788,-0.6697021,0.1240726,-0.402516,0.6437632,0.04242167,0.649423,0.6570475,-0.1755022,0.7102037,-0.1819293,-0.01423893,0.9972987,0.06362189,0.03383544,-0.01447169,0.9974158,0.06356936,0.03018505,-0.01604775,0.9983761,0.04765248,0.02677309,-10,5,5
1.7538616,0.006215427,0.1788862,1.969812,0.01309687,0.02700246,1.986386,0.1883672,-0.09208009,1.997569,0.3893551,-0.1389916,1.865723,0.2348206,0.03886372,1.815443,-0.14804,-0.09887604,1.981327,-0.1917683,-0.3719541,1.975818,-0.210824,-0.5893043,1.878195,0.1086541,-0.5701224,1.892416,0.135011,-0.8317345,1.845077,0.1523591,-1.239849,1.963318,-0.04253519,-0.5720914,1.881788,-0.05393144,-0.8596199,1.853714,-0.02848943,-1.242862,1.971783,0.1600367,-1.313067,1.858837,-0.01522556,-1.314985,1.866377,0.2241278,0.04765457,1.79002,-0.2087344,-0.6425188,1.849461,0.1762413,0.07433405,1.759927,-0.2129777,-0.7205546,1.847937,0.03373304,-0.5814165,1.920758,0.02351933,-0.2735461,1.960338,0.01566979,-0.04711192,1.98218,-1,-1,Low,High,0.2268132,0.07284158,1.737852,-0.1438746,-0.6099286,1.8546,-0.01667353,0.9991846,0.02872079,0.02296352,0.788088,0.6119362,0.06666236,0.002745625,-0.4565931,-0.03330176,-0.6223315,0.6349152,-0.355819,0.8198134,0.0653671,0.4438761,0.8061249,-0.5904505,-0.03003184,-0.02507986,0.7611086,-0.05409633,-0.6436815,-0.05883257,0.734428,-0.1685108,0.644414,-0.1301932,0.6506023,0.7341819,-0.08312208,-0.1754545,0.6756788,-0.03168498,0.7301149,-0.09688348,0.6844625,0.1157085,0.7150953,0.08222775,-0.6578823,0.7110764,-0.114331,0.2202034,0.7294436,0.01878848,-0.6820255,-0.04899174,0.7259665,-0.07734383,-0.6707096,0.130917,-0.4990817,0.6617614,-0.3147616,0.4625089,0.7191989,-0.151002,0.649962,-0.1936514,-0.01423296,0.9972109,0.06439722,0.03494114,-0.01463597,0.9974102,0.06430683,0.0286955,-0.0161721,0.9984397,0.04842153,0.02262897,-10,-10,5
1.7871284,0.006609673,0.179251,1.970711,0.01292562,0.02713992,1.986877,0.188466,-0.08917487,1.99648,0.3879766,-0.133462,1.861117,0.2212671,0.03075643,1.792387,-0.1478802,-0.09872913,1.98148,-0.1913041,-0.3717306,1.977388,-0.2104091,-0.5884604,1.878223,0.1084559,-0.5691479,1.893242,0.134645,-0.8298859,1.845068,0.161952,-1.236707,1.967726,-0.04292097,-0.5711108,1.881612,-0.05386781,-0.8596836,1.853808,-0.0305482,-1.243493,1.967641,0.1719779,-1.311561,1.865523,-0.01866403,-1.314085,1.860309,0.2016347,0.0551926,1.788949,-0.2047425,-0.6400499,1.850524,0.1458274,0.08226658,1.759893,-0.211384,-0.7151484,1.846178,0.03344578,-0.5804754,1.921009,0.0232731,-0.2730262,1.960802,0.01548327,-0.04688818,1.982678,-1,-1,Low,High,0.1956896,0.0859475,1.73716,-0.1416854,-0.6072584,1.851333,-0.01665108,0.9992322,0.02866442,0.0208824,0.7837871,0.6177558,0.06367736,-0.0008940364,-0.4964484,-0.06796007,-0.5864067,0.6364336,-0.4010203,0.7957776,0.05021185,0.4509982,0.8064305,-0.5899803,-0.03002443,-0.02629875,0.7583404,-0.05511216,-0.647038,-0.05678304,0.7631211,-0.1644661,0.6089822,-0.1404905,0.6507194,0.7348782,-0.08033284,-0.1733925,0.6748673,-0.03324042,0.7306517,-0.09796602,0.6809283,0.1279562,0.7169839,0.07679727,-0.6576569,0.7106091,-0.1154073,0.221818,0.7317243,0.01881285,-0.6796473,-0.04801336,0.7236291,-0.07632585,-0.6744708,0.124998,-0.3190481,0.8323078,0.1036672,0.4412768,0.7414066,-0.1183681,0.6235277,-0.2179873,-0.0139643,0.9970666,0.06486774,0.03814916,-0.0145407,0.9973664,0.06474098,0.02927956,-0.01616113,0.99848,0.04852194,0.02054626,-10,0,5
1.8397737,0.007710522,0.181272,1.972827,0.01248332,0.02892858,1.988727,0.1886842,-0.08561652,1.995314,0.4151997,-0.1475254,1.951076,0.2264509,0.02476344,1.797579,-0.1478434,-0.09862956,1.981588,-0.1912926,-0.3716811,1.977363,-0.2088422,-0.5882066,1.877356,0.1083433,-0.5681983,1.894015,0.1344316,-0.8261393,1.844536,0.1565927,-1.235932,1.967216,-0.04329439,-0.5697642,1.881627,-0.05384254,-0.8595927,1.853898,-0.02956738,-1.242785,1.965808,0.1643298,-1.311452,1.865488,-0.01818461,-1.312817,1.857786,0.1691069,0.0670144,1.779063,-0.2010071,-0.6375385,1.852026,0.119459,0.0839715,1.753297,-0.209526,-0.7156644,1.847884,0.03319926,-0.5793194,1.921384,0.02288865,-0.2714425,1.961944,0.01505417,-0.04513054,1.984375,-1,-1,Low,High,0.1365883,0.1020882,1.76,-0.141167,-0.6146791,1.850656,-0.0167759,0.9992453,0.02965452,0.01865602,0.7809153,0.6217795,0.05915537,-0.007886335,0.4382007,0.2326563,0.6614541,-0.5624319,-0.3886318,0.2841698,0.2449467,0.8415545,0.8094272,-0.5857156,-0.02862298,-0.03075034,0.7628889,-0.05538185,-0.6416622,-0.05659438,0.7960731,-0.1546095,0.5647707,-0.1529626,0.6519641,0.7343212,-0.07794543,-0.1721623,0.6718366,-0.03590998,0.7329927,-0.1003383,0.6858196,0.1224607,0.7127455,0.08153966,-0.6569285,0.7106228,-0.1155996,0.2238233,0.7335399,0.01902198,-0.6777317,-0.04729899,0.7220742,-0.07429247,-0.6765167,0.1241556,-0.3005508,0.3429927,0.3501732,0.8181711,0.7715244,-0.08388857,0.5875108,-0.2292244,-0.01394635,0.9968881,0.06604346,0.04071802,-0.01469037,0.9972839,0.06588197,0.02947147,-0.01632992,0.9984646,0.04966167,0.01831531,-10,5,5
1.8568198,0.01010811,0.1812464,1.974754,0.01224532,0.02875453,1.990456,0.1889509,-0.08053727,1.994318,0.3651891,-0.0965429,1.821553,0.1846149,0.05925551,1.794929,-0.1476285,-0.09842263,1.981505,-0.1905902,-0.3687194,1.978967,-0.2071863,-0.5847601,1.877551,0.1085647,-0.566726,1.89549,0.1345419,-0.8241599,1.844255,0.1560906,-1.233974,1.968007,-0.0433915,-0.5685313,1.881855,-0.05321565,-0.8576581,1.853661,-0.03442554,-1.243708,1.960097,0.1629823,-1.310366,1.867247,-0.02538661,-1.311882,1.849847,0.1572981,0.06617276,1.780939,-0.1984386,-0.636686,1.854656,0.0928644,0.08582688,1.758476,-0.2082142,-0.7126414,1.847191,0.03322666,-0.5779373,1.922128,0.02277489,-0.2708418,1.96311,0.01485431,-0.04509041,1.985945,0,-1,High,High,0.123671,0.1015075,1.761429,-0.1396267,-0.6024642,1.845478,-0.01711786,0.9992386,0.03077875,0.01678752,0.7724115,0.6325682,0.05500361,-0.01457305,-0.5107767,-1.255123E-05,-0.5210242,0.6838429,-0.1903003,0.290229,0.3730613,0.8604523,0.8094105,-0.5855355,-0.0270848,-0.03562612,0.7638727,-0.05733751,-0.6405301,-0.05414906,0.8165854,-0.1486255,0.5335812,-0.1624492,0.6519467,0.7353344,-0.07413068,-0.1695687,0.6692559,-0.03888701,0.7349114,-0.1024183,0.6880413,0.1225337,0.7103848,0.0832952,-0.657541,0.7092375,-0.1167231,0.2258266,0.7361461,0.02034376,-0.6748661,-0.04723228,0.7186564,-0.0750719,-0.681923,0.1134823,-0.4251013,0.2123182,0.457553,0.7515684,0.7971137,-0.05407739,0.5628242,-0.2119298,-0.01392109,0.9966637,0.06694555,0.04456414,-0.01486606,0.9971941,0.06674207,0.03047062,-0.01663632,0.9984431,0.0506403,0.01644128,-10,5,5
1.8874069,0.01213278,0.1815107,1.976371,0.01229061,0.02854562,1.991104,0.1890063,-0.07772364,1.992215,0.3693032,-0.1009925,1.812088,0.1811337,0.04581892,1.786521,-0.1439077,-0.09697962,1.975642,-0.1903308,-0.3642063,1.978583,-0.2056807,-0.5808576,1.878345,0.1084091,-0.5662134,1.895842,0.1348348,-0.8217302,1.843792,0.1545409,-1.233259,1.967871,-0.04355901,-0.5678128,1.8819,-0.05258409,-0.8565657,1.853186,-0.03730556,-1.242775,1.960996,0.1620725,-1.309944,1.867565,-0.02793188,-1.311638,1.851487,0.1319419,0.07676059,1.77238,-0.195558,-0.6348783,1.855618,0.07916171,0.08758624,1.758602,-0.2063096,-0.7118396,1.849528,0.03305622,-0.577282,1.922336,0.0227128,-0.2706427,1.963506,0.01486857,-0.04518142,1.98652,0,-1,High,High,0.1828673,0.07975256,1.792111,-0.1397928,-0.6102575,1.846869,-0.01674754,0.9991133,0.03141446,0.02247806,0.7675638,0.6385305,0.0514444,-0.02186669,-0.5358777,-0.01816571,-0.508229,0.6739499,-0.2051551,0.3071564,0.3899924,0.8434881,0.8090269,-0.5853728,-0.01486554,-0.05092297,0.7744242,-0.07018773,-0.6267855,-0.04980816,0.7884818,-0.153084,0.5754528,-0.1539993,0.6526834,0.7348571,-0.0733019,-0.1691637,0.6674135,-0.03995806,0.7362069,-0.1046989,0.6853617,0.1211496,0.7130857,0.08432666,-0.6572417,0.7091907,-0.1170656,0.2266663,0.7368639,0.02193986,-0.6740453,-0.04704456,0.7207683,-0.07904485,-0.6795087,0.1118616,-0.2772967,0.2738785,0.4055106,0.8268363,0.7657906,-0.05312854,0.6063941,-0.2074323,-0.01368015,0.9965917,0.06735074,0.04562576,-0.0144766,0.997062,0.06718405,0.03382316,-0.01618987,0.9983124,0.05118804,0.02213646,-10,5,5
