time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.2566044,-0.009040255,0.2071955,1.846493,-0.009950003,0.03697627,1.877892,0.1601926,-0.09043223,1.898022,0.1955798,-0.3379105,1.876398,0.1740763,-0.4576765,1.672231,-0.1748569,-0.07365262,1.882593,-0.2169282,-0.3362839,1.875772,-0.2137937,-0.5503942,1.785311,0.08552629,-0.5605142,1.805371,0.129333,-0.8928326,1.763483,0.1909733,-1.358378,1.748544,-0.06766786,-0.5611755,1.788102,-0.06385605,-0.895007,1.774773,-0.06028239,-1.362813,1.799305,0.2028669,-1.382106,1.611298,-0.05250402,-1.39666,1.665462,0.1467977,-0.508006,1.621304,-0.192803,-0.6142658,1.766935,0.1307983,-0.5618485,1.560233,-0.1894282,-0.6862879,1.755524,0.00926204,-0.5715932,1.831168,0.0006566917,-0.2630523,1.862719,-0.007172763,-0.03695932,1.876597,-1,-1,Low,High,0.1645767,-0.5021066,1.5644,-0.2351708,-0.6066411,1.778619,-0.01855207,0.9994927,0.009205054,0.02419478,0.8043072,0.5900527,0.06435905,0.02803099,0.7719097,0.02746029,0.6303012,-0.0782412,0.8295076,-0.1942536,0.2527205,-0.4586011,0.7783962,-0.6270393,-0.03028322,-0.001971439,0.8341185,-0.0593351,-0.545701,-0.05418539,-0.461957,-0.1783373,0.8643687,0.08751138,0.6524568,0.7377239,-0.07833852,-0.1546827,0.6610087,-0.003354666,0.7449519,-0.09001731,0.683486,0.03343221,0.7268221,-0.05881187,-0.6504966,0.712734,-0.1348362,0.2251299,0.7457365,0.01754429,-0.6659178,-0.01108117,0.7262564,-0.01522652,-0.6869142,0.02165133,0.8854379,-0.2748187,0.2107887,-0.3099072,-0.501139,-0.1944404,0.8408679,-0.06319693,-0.01099877,0.997023,0.0516163,0.05621334,-0.01183688,0.9978054,0.05143057,0.03998873,-0.01654731,0.9990972,0.03103774,0.02382476,-15,5,0
1.2816123,-0.008893574,0.2072445,1.847056,-0.01026782,0.03695088,1.879078,0.1600485,-0.09048492,1.898533,0.194095,-0.3259144,1.871871,0.1641591,-0.4196531,1.654914,-0.1756277,-0.07380429,1.884237,-0.2160395,-0.3347873,1.878637,-0.2130082,-0.5489643,1.788332,0.08412381,-0.5609714,1.805687,0.1290117,-0.8936341,1.763777,0.192001,-1.358993,1.748819,-0.06841794,-0.5609015,1.788239,-0.06364825,-0.8952082,1.775084,-0.05879515,-1.362986,1.799811,0.2037141,-1.382772,1.611516,-0.05122849,-1.396964,1.665959,0.1360724,-0.4525073,1.570778,-0.1917324,-0.6140983,1.770024,0.1112832,-0.4913178,1.513264,-0.183723,-0.6910314,1.75872,0.00820848,-0.5716258,1.831374,-0.0001529565,-0.2630805,1.863284,-0.00763887,-0.0369757,1.877593,-1,-1,Low,High,0.1276172,-0.4304996,1.539714,-0.2344631,-0.6084871,1.786,-0.0175392,0.9995382,0.01043259,0.02251397,0.8042819,0.5902159,0.06376299,0.02664655,0.7754532,0.02051721,0.6248562,-0.0883519,0.8095673,0.05987759,-0.2033238,-0.5474257,0.778427,-0.6269011,-0.03232561,-0.001236161,0.8300457,-0.05798636,-0.5522903,-0.05135336,-0.4384669,-0.1802161,0.8766007,0.08270437,0.6542214,0.7361334,-0.07812345,-0.1549153,0.6600481,-0.002418805,0.7456733,-0.09111631,0.6841325,0.03446527,0.7260807,-0.05984716,-0.6489998,0.7135924,-0.1351596,0.2265332,0.7464457,0.01840307,-0.6651177,-0.009937231,0.7254958,-0.01440249,-0.6877004,0.02272622,0.7820327,-0.007842131,-0.2491851,-0.5712007,-0.476856,-0.1896761,0.8554454,-0.06960252,-0.01051785,0.9969398,0.05217989,0.05725059,-0.01143437,0.9977929,0.05198674,0.03969977,-0.01581802,0.9991188,0.03194059,0.02216406,-15,-5,5
1.3177132,-0.008729213,0.2072936,1.847437,-0.01090371,0.03703388,1.880584,0.1598984,-0.0905518,1.898812,0.1904293,-0.3180414,1.858987,0.1528976,-0.3768585,1.609448,-0.1761414,-0.07375368,1.885593,-0.2158094,-0.3350822,1.879494,-0.2123061,-0.5496519,1.790287,0.08385859,-0.5609685,1.805892,0.1288094,-0.8941004,1.763869,0.1917915,-1.359457,1.748764,-0.06838837,-0.5608562,1.788363,-0.0639511,-0.8955746,1.775895,-0.05955529,-1.363272,1.801526,0.2032051,-1.383286,1.611389,-0.05239655,-1.397583,1.66775,0.1212159,-0.3965993,1.536336,-0.1913072,-0.6147711,1.769857,0.09436999,-0.4191657,1.473108,-0.1895497,-0.6867769,1.756763,0.008119301,-0.5716016,1.831517,-0.0005970066,-0.2630255,1.863913,-0.008260904,-0.03688996,1.878872,-1,-1,Low,High,0.09967686,-0.3802346,1.537548,-0.2353825,-0.6036741,1.790733,-0.01761598,0.9995529,0.01194882,0.0209975,0.8044302,0.5902479,0.06273591,0.02373912,0.769429,-0.003425841,0.629477,-0.1082875,0.6853922,0.2166619,-0.3791253,-0.5827171,0.7784696,-0.6267701,-0.03376301,-0.002088458,0.8316157,-0.05636814,-0.5501101,-0.05115473,-0.4330061,-0.1789962,0.8798535,0.07952368,0.6542492,0.7360636,-0.07775019,-0.1553169,0.6597574,-0.002514748,0.7459239,-0.09116711,0.6849517,0.03441466,0.7253053,-0.05990905,-0.6489345,0.7133985,-0.1348008,0.2275419,0.7467505,0.0173249,-0.6648108,-0.00949774,0.7245166,-0.01545474,-0.6886977,0.02307164,-0.6420259,-0.1277317,0.4561155,0.6028649,-0.4691887,-0.200532,0.8578103,-0.06172834,-0.01101992,0.9968681,0.05298595,0.05766224,-0.01200133,0.9977666,0.05277232,0.03915261,-0.016225,0.9990988,0.03334948,0.02064111,-20,0,0
1.3469017,-0.00842547,0.2072441,1.848656,-0.01181181,0.0367775,1.882031,0.1591048,-0.09065872,1.8986,0.1897735,-0.316256,1.844287,0.1684176,-0.3302073,1.606595,-0.1769107,-0.07439224,1.887615,-0.215357,-0.3358008,1.880788,-0.2119709,-0.5505854,1.79219,0.08392782,-0.5609017,1.806319,0.1281023,-0.8941421,1.764091,0.1900317,-1.359643,1.748707,-0.06793089,-0.5610493,1.789241,-0.06392367,-0.8958346,1.776073,-0.06009941,-1.363622,1.800744,0.200569,-1.383487,1.611281,-0.05382284,-1.397695,1.666866,0.1142807,-0.3456191,1.515815,-0.1909835,-0.6160644,1.771173,0.08280712,-0.3564279,1.440189,-0.1854005,-0.6915732,1.76055,0.008323735,-0.5716412,1.832131,-0.0009580201,-0.2631517,1.864826,-0.00904391,-0.03710567,1.880202,-1,-1,Low,High,0.07307909,-0.345134,1.507733,-0.2356119,-0.6082861,1.788324,-0.01849341,0.9995886,0.01270264,0.01786744,0.8045499,0.5904844,0.06012477,0.02031407,0.7402361,-0.02845009,0.6587641,-0.131419,-0.4633754,-0.4877104,0.5607702,0.4826577,0.7791102,-0.6258443,-0.03611693,-0.001372711,0.8302325,-0.05354195,-0.5524739,-0.05118351,-0.4333119,-0.1776458,0.8800064,0.0791925,0.653618,0.7362913,-0.07853432,-0.1564958,0.6609194,-0.003367486,0.7449727,-0.09049825,0.6871586,0.03359996,0.7233122,-0.05919197,-0.6495935,0.7129374,-0.1339205,0.2276265,0.7458325,0.0175499,-0.6658166,-0.01067797,0.7223911,-0.01525673,-0.6909708,0.02185784,-0.3799562,-0.3174826,0.6540458,0.5718936,-0.4688857,-0.2028303,0.8576078,-0.05928511,-0.01197715,0.9969063,0.05351343,0.05630914,-0.01301605,0.9978132,0.05327028,0.03690251,-0.01724943,0.9991117,0.03424148,0.01748772,-20,0,-5
1.3769821,-0.008384803,0.2070189,1.850265,-0.0129743,0.03633432,1.884048,0.1580835,-0.0906186,1.89809,0.1896639,-0.3095788,1.815622,0.1657237,-0.3135045,1.57775,-0.1783582,-0.07526314,1.891503,-0.2153794,-0.3356659,1.883196,-0.2117022,-0.5500324,1.793446,0.08405023,-0.5608364,1.806429,0.1280558,-0.8941013,1.764073,0.1897584,-1.359633,1.748516,-0.06754037,-0.5615023,1.790525,-0.06383166,-0.8963892,1.776192,-0.06040126,-1.364316,1.799259,0.1987859,-1.383545,1.611023,-0.05575018,-1.397988,1.66521,0.1068536,-0.3050556,1.489303,-0.1913101,-0.6147221,1.770636,0.08003726,-0.3096513,1.398541,-0.1876518,-0.687869,1.756139,0.008542717,-0.5717294,1.832636,-0.001366093,-0.2633798,1.865907,-0.01001803,-0.03748589,1.881983,0,-1,High,High,0.06458823,-0.3027678,1.477833,-0.236355,-0.6072778,1.786759,-0.01984098,0.9996341,0.01420568,0.01167504,0.8043213,0.5913526,0.05596237,0.01541294,0.7391859,-0.0657728,0.6459967,-0.1787912,-0.5194773,-0.4266765,0.4882135,0.5565411,0.7794641,-0.6250447,-0.04185194,0.001779115,0.8282676,-0.04975215,-0.5556514,-0.05243151,-0.4421271,-0.1794126,0.8750281,0.08161198,0.6527671,0.7364166,-0.07984323,-0.1587794,0.6638453,-0.003319592,0.7423733,-0.09044494,0.6911168,0.0336221,0.7195492,-0.05895887,-0.6514856,0.7123094,-0.1310159,0.2258687,0.7432438,0.01841514,-0.668656,-0.01219625,0.7183365,-0.01449414,-0.6952502,0.02024116,-0.3353849,-0.3303972,0.5898152,0.6561041,-0.4763868,-0.2138506,0.8514983,-0.04768768,-0.01314701,0.9970489,0.05446266,0.05248375,-0.01426897,0.9979201,0.05417954,0.03188156,-0.01870235,0.9991237,0.03570932,0.01126458,-20,0,0
1.4187301,-0.008824646,0.2067939,1.851876,-0.01420132,0.03580547,1.887245,0.1546043,-0.09059045,1.894795,0.1914756,-0.3043822,1.799472,0.1566241,-0.2728473,1.564954,-0.179473,-0.07589495,1.89637,-0.2154905,-0.3359159,1.886316,-0.211621,-0.5496682,1.794658,0.08401033,-0.5608009,1.806419,0.1279442,-0.8940759,1.764081,0.1895486,-1.359621,1.748552,-0.06770641,-0.5622225,1.792565,-0.06367531,-0.8972324,1.776687,-0.05980805,-1.36533,1.797624,0.1958957,-1.383761,1.610955,-0.05791814,-1.398488,1.663344,0.1075928,-0.2712763,1.467374,-0.1913839,-0.6160033,1.771141,0.0964647,-0.2739418,1.387649,-0.18406,-0.6917284,1.76049,0.008423434,-0.5718701,1.833152,-0.002140075,-0.2637195,1.867602,-0.01116123,-0.03796317,1.884796,0,-1,High,High,0.07166168,-0.2588867,1.46625,-0.2344213,-0.614088,1.783265,-0.0205782,0.9996505,0.01658921,0.000348628,0.8056195,0.5907151,0.04500901,0.002622451,0.7429895,-0.0728169,0.6317185,-0.2087965,-0.5316442,-0.3502697,0.3891423,0.6657581,0.7792844,-0.6247453,-0.04894298,0.003707274,0.825995,-0.04616073,-0.5591427,-0.05441373,-0.4543457,-0.1821337,0.8677787,0.08577529,0.6519814,0.736302,-0.08085253,-0.1619948,0.6690305,-0.002737834,0.7377155,-0.09036879,0.6981488,0.03414655,0.7127386,-0.05853029,-0.6548915,0.7117109,-0.1247,0.2214378,0.7385694,0.02039687,-0.6737348,-0.01344042,0.7111875,-0.01276936,-0.702635,0.01879777,-0.4760946,-0.2507919,0.5158895,0.6665549,-0.4878913,-0.2132096,0.8455014,-0.04038769,-0.01449579,0.9972654,0.05633444,0.04558541,-0.01577948,0.9980468,0.05598844,0.02278177,-0.01992772,0.99908,0.03797422,-7.967943E-05,-25,5,0
1.4476946,-0.01021116,0.2061975,1.854647,-0.01510635,0.03559375,1.890678,0.1518289,-0.08947475,1.892834,0.1937228,-0.298574,1.788094,0.1583658,-0.2415353,1.558531,-0.1821338,-0.07675356,1.904233,-0.2165899,-0.3378524,1.889858,-0.2115652,-0.5505056,1.795641,0.08388095,-0.560598,1.806424,0.1280454,-0.8938472,1.764088,0.1899602,-1.359353,1.748565,-0.0678838,-0.5632889,1.795638,-0.06352463,-0.8984797,1.777335,-0.05921136,-1.366826,1.794928,0.1929928,-1.383814,1.610928,-0.06076641,-1.399173,1.660371,0.1154254,-0.242727,1.444817,-0.191533,-0.6152032,1.772117,0.1166857,-0.2382388,1.373721,-0.1845931,-0.689768,1.757636,0.008223575,-0.572003,1.834099,-0.002869123,-0.2639197,1.869788,-0.01205132,-0.03817111,1.88793,-1,-1,Low,High,0.07894433,-0.2325732,1.433161,-0.2355411,-0.611219,1.781744,-0.02093423,0.999521,0.0183246,-0.01355638,0.8050655,0.5921349,0.03446338,-0.007616534,0.7337949,-0.0797732,0.6337118,-0.2314966,-0.470669,-0.4115803,0.3990341,0.6707041,0.778767,-0.6242916,-0.06045001,0.01129925,0.8262634,-0.03893888,-0.5587972,-0.05931447,-0.4744004,-0.1863748,0.8555574,0.0907212,0.6503517,0.7363248,-0.08340082,-0.1670712,0.6767083,-0.001557038,0.7306486,-0.09064267,0.706801,0.03509966,0.7041285,-0.05833828,-0.6599956,0.7105112,-0.1165139,0.2144858,0.7314171,0.02334029,-0.6813538,-0.01552672,-0.7021927,0.01013061,0.7117245,-0.01645998,-0.478634,-0.3190835,0.5251774,0.6271236,-0.5086174,-0.2182211,0.8321644,-0.03450032,-0.01586318,0.9975589,0.05820034,0.03517647,-0.01728914,0.9981222,0.05779278,0.01064259,-0.02083484,0.9988935,0.03977121,-0.01399415,-25,0,0
1.4796777,-0.01257829,0.2058824,1.857975,-0.01569248,0.03524997,1.894836,0.1484635,-0.08891378,1.887403,0.2099097,-0.2860373,1.768103,0.1555671,-0.2340767,1.457651,-0.1849142,-0.0784721,1.911497,-0.217216,-0.3396297,1.89345,-0.2116563,-0.5510894,1.796275,0.08352107,-0.5605511,1.806099,0.1281562,-0.8937371,1.763941,0.1907019,-1.359158,1.748665,-0.06827597,-0.5647838,1.798165,-0.06345235,-0.900097,1.777831,-0.05851354,-1.368626,1.792619,0.1895038,-1.384105,1.611148,-0.06447846,-1.400299,1.658033,0.1238508,-0.2140904,1.418551,-0.1925449,-0.6147547,1.77259,0.1339248,-0.2021556,1.348619,-0.1885751,-0.6879582,1.755718,0.007861705,-0.5724639,1.834731,-0.003550914,-0.2644253,1.871918,-0.01269469,-0.0385681,1.891539,-1,-1,Low,High,0.08853838,-0.2052363,1.404122,-0.2395538,-0.6141997,1.792364,-0.0209767,0.9990398,0.02164581,-0.03179438,0.8054665,0.5917804,0.01650872,-0.02733175,0.7403713,-0.06106361,0.6042907,-0.2880177,-0.47943,-0.4069527,0.4345262,0.6447663,0.7791442,-0.6225953,-0.07130281,0.01501473,0.8225462,-0.03121378,-0.5643346,-0.06300724,-0.4462897,-0.1956528,0.8689191,0.08674684,0.6479318,0.7368796,-0.08567297,-0.1727802,0.6838845,1.141937E-05,0.7238944,-0.09098762,0.7177325,0.03668004,0.6929239,-0.05806179,-0.6655042,0.7084863,-0.1087516,0.208145,0.7245644,0.02606263,-0.6885042,-0.01700101,-0.6904618,0.007771353,0.7231777,-0.01470378,-0.2602348,-0.327945,0.4977882,0.7595636,-0.4796627,-0.2181239,0.8491354,-0.03626,-0.01688842,0.9977077,0.06045124,0.02529307,-0.01861625,0.9980227,0.05994169,-0.003348914,-0.02155882,0.9983392,0.04261536,-0.0322176,-20,5,0
1.5216092,-0.01623499,0.2058463,1.86198,-0.01745356,0.03472563,1.89775,0.1446535,-0.08672541,1.882936,0.1813191,-0.3152584,1.739001,0.06027452,-0.2203613,1.459111,-0.1867357,-0.07996851,1.917555,-0.2175229,-0.3418127,1.89831,-0.2118391,-0.5515434,1.797021,0.08257693,-0.5602779,1.805471,0.128423,-0.8933012,1.7639,0.1925905,-1.358491,1.749435,-0.06920542,-0.5655836,1.799778,-0.06317087,-0.9009537,1.778269,-0.05660743,-1.36956,1.791433,0.1878603,-1.384062,1.612157,-0.06623873,-1.400901,1.656992,0.1276267,-0.1826888,1.402543,-0.1924013,-0.615515,1.772718,0.1421039,-0.1599599,1.332826,-0.1890223,-0.6893324,1.756332,0.007093165,-0.5727411,1.835238,-0.004986258,-0.2648326,1.873618,-0.0143934,-0.03905896,1.89416,-1,-1,Low,High,0.1198623,-0.152739,1.412933,-0.2382787,-0.6172574,1.790745,-0.02184006,0.9983538,0.0232771,-0.04765321,0.8020059,0.5957573,0.001417325,-0.04310159,0.7947246,-0.09590435,0.536328,-0.2675211,-0.5477691,0.01275093,0.2266686,0.8052377,0.7797043,-0.6205909,-0.08090241,0.01957485,0.8150854,-0.02665203,-0.5752369,-0.0634665,-0.4458874,-0.2040366,0.8667716,0.09088815,0.6450716,0.7374805,-0.08929322,-0.1789744,0.6893774,0.002581043,0.7185698,-0.09170322,0.7268835,0.0393154,0.6831658,-0.05812958,-0.668542,0.7074237,-0.1032953,0.2047762,0.7192224,0.02869289,-0.6939839,-0.01680097,-0.6803426,0.005525845,0.7327263,-0.01468375,-0.4778933,-0.288216,-0.273423,0.7834471,-0.4811102,-0.2216501,0.8474389,-0.0353764,-0.01839575,0.997735,0.06226276,0.0176002,-0.02042528,0.9977762,0.0616268,-0.01508977,-0.02291341,0.9975985,0.04426962,-0.04808683,-20,-5,5
1.5469146,-0.01887541,0.2058091,1.864269,-0.01818649,0.03463332,1.899252,0.1380259,-0.0805236,1.879357,0.1806726,-0.27537,1.695581,0.1368902,-0.1849937,1.474443,-0.1882643,-0.08179534,1.922894,-0.2176128,-0.3434599,1.904875,-0.2124751,-0.5511378,1.798935,0.08168854,-0.5597507,1.804878,0.1288208,-0.8926062,1.763417,0.1947143,-1.357559,1.749107,-0.0698577,-0.5665159,1.802574,-0.06284012,-0.9020198,1.778605,-0.05495246,-1.370809,1.788373,0.1864853,-1.383655,1.612168,-0.06819633,-1.401392,1.654029,0.1183217,-0.1481077,1.394973,-0.1925334,-0.6159015,1.775168,0.1301642,-0.1129846,1.3273,-0.1910596,-0.6892297,1.755587,0.006437052,-0.5728948,1.836025,-0.005823815,-0.2649566,1.874943,-0.01516207,-0.03915638,1.895645,-1,-1,Low,High,0.08770304,-0.1331648,1.403786,-0.2408482,-0.6142017,1.799444,-0.02194331,0.9975506,0.02308493,-0.0622772,0.7934334,0.6060103,-0.01157923,-0.05550665,0.7136357,-0.167958,0.5915532,-0.335528,-0.4526283,-0.348963,0.3302574,0.7511874,0.7811235,-0.6173512,-0.08977733,0.02576231,0.8039668,-0.02462889,-0.5910687,-0.06056849,-0.4370525,-0.2137876,0.8684894,0.09490098,0.6414344,0.7383564,-0.09432685,-0.1857263,0.697579,0.005097922,0.7104382,-0.09292465,0.7358449,0.04156306,0.6733171,-0.05872856,-0.6728091,0.7066445,-0.09567475,0.197048,0.7109686,0.03247523,-0.7022421,-0.01802718,-0.670298,0.002090557,0.7419712,-0.01322299,-0.4303521,-0.3461004,0.329951,0.7656003,-0.4754928,-0.2175885,0.8513719,-0.04156309,-0.01940271,0.9978135,0.06289719,0.005965392,-0.02154619,0.9974322,0.06219552,-0.02822338,-0.02342719,0.9967733,0.04428525,-0.06271306,-20,5,0
1.5800177,-0.02230679,0.2061,1.867396,-0.01971648,0.03471754,1.902704,0.1398898,-0.07981416,1.876643,0.1729947,-0.2542332,1.69107,0.1209594,-0.1621437,1.472577,-0.1893015,-0.0834515,1.927838,-0.2180487,-0.345513,1.909327,-0.2131523,-0.55261,1.802142,0.0800925,-0.5597779,1.804294,0.1294305,-0.8923116,1.763316,0.1982815,-1.356825,1.749671,-0.07135876,-0.5676536,1.805284,-0.06276764,-0.903223,1.779448,-0.05277438,-1.372103,1.786635,0.1879454,-1.383423,1.613046,-0.06831651,-1.402174,1.652388,0.09424444,-0.1194917,1.396333,-0.1924342,-0.617474,1.779706,0.09445392,-0.07830247,1.341438,-0.1912353,-0.6916274,1.761938,0.004863333,-0.5735505,1.837173,-0.00748915,-0.2652805,1.877226,-0.0167359,-0.03917939,1.898798,-1,-1,Low,High,0.05572258,-0.1181002,1.374333,-0.2379018,-0.6135927,1.797583,-0.02202431,0.9967291,0.02482971,-0.07368484,0.7898626,0.6090421,-0.02277847,-0.06830781,0.7182989,-0.189663,0.5688798,-0.3527756,-0.2940973,-0.5845365,0.4731032,0.5899128,0.7831861,-0.613693,-0.09619329,0.02733434,0.8008243,-0.02279925,-0.5953808,-0.06068222,-0.4424648,-0.2154675,0.8649729,0.09808432,0.6382142,0.7383099,-0.09980832,-0.1939571,0.7053005,0.008955851,0.7024978,-0.09469918,0.7413971,0.04489596,0.666872,-0.05997137,-0.6756352,0.7062469,-0.08900811,0.1918596,-0.7029559,-0.03627365,0.7100812,0.01794148,-0.6636047,-0.001338763,0.7479683,-0.01305464,-0.2399441,-0.584033,0.4571532,0.6263731,-0.4840584,-0.2126638,0.8473827,-0.04903172,-0.0202393,0.997704,0.06441378,-0.00528348,-0.02243881,0.9969345,0.06368095,-0.03953348,-0.02383583,0.9959095,0.04587002,-0.07410821,-20,-5,0
1.6176895,-0.02585879,0.2067109,1.869445,-0.02049703,0.03471182,1.904515,0.1416699,-0.0806715,1.872008,0.1585875,-0.2258851,1.65958,0.1001638,-0.1435459,1.442905,-0.1888904,-0.08343993,1.927257,-0.2171629,-0.3466046,1.911935,-0.2133775,-0.5550782,1.80777,0.07814357,-0.5602531,1.803438,0.1301884,-0.8923593,1.763183,0.2026697,-1.356309,1.750533,-0.07356909,-0.569343,1.80799,-0.0619631,-0.9049467,1.779549,-0.04792259,-1.37389,1.783135,0.1916755,-1.383309,1.614175,-0.06409924,-1.403241,1.648744,0.06289326,-0.106022,1.407686,-0.1934684,-0.6173741,1.783918,0.0460352,-0.06172728,1.351805,-0.1933861,-0.6936364,1.766843,0.002770113,-0.5747102,1.838246,-0.008873185,-0.2657757,1.878745,-0.01765403,-0.0392974,1.900536,-1,-1,Low,High,0.02534616,-0.1068055,1.387321,-0.2367762,-0.6077684,1.801357,-0.02125783,0.9962625,0.02521705,-0.07983256,0.7890738,0.6078733,-0.03451069,-0.08161914,0.7125365,-0.2458796,0.5233077,-0.3974721,-0.2854407,-0.579794,0.4962819,0.5797126,0.7839321,-0.6132857,-0.09414049,0.02164676,0.7970105,-0.0252253,-0.6009015,-0.05527515,-0.4436232,-0.2081591,0.8662652,0.09722618,0.6348197,0.7381916,-0.1059608,-0.2021125,0.7135175,0.01372645,0.6938009,-0.09666704,0.7434214,0.04871247,0.6641937,-0.06163153,-0.6786357,0.7060087,-0.08272217,0.1848301,-0.6941667,-0.04235321,0.7183671,0.01695643,-0.6611583,-0.007028483,0.7500874,-0.01375342,-0.05292268,-0.5324811,0.4493657,0.7153556,-0.4835254,-0.2257338,0.8447734,-0.04006815,-0.01985156,0.9975505,0.06475713,-0.01747376,-0.02187015,0.9965137,0.06410356,-0.04871065,-0.02309518,0.9954364,0.04620938,-0.08023541,-20,0,5
1.6454527,-0.02880385,0.207179,1.870744,-0.02053886,0.03469708,1.904461,0.1428192,-0.08071052,1.869181,0.1560431,-0.2221423,1.655541,0.06899283,-0.1216394,1.457188,-0.1910915,-0.08726144,1.932242,-0.2160885,-0.3483531,1.914166,-0.2132607,-0.5578326,1.812307,0.07681124,-0.5601628,1.802923,0.1305583,-0.8919989,1.763083,0.2053201,-1.355583,1.751007,-0.07420088,-0.5702312,1.809715,-0.06177604,-0.9058752,1.779534,-0.04663482,-1.374881,1.780714,0.1920605,-1.383134,1.61511,-0.06525609,-1.403759,1.646591,0.03031315,-0.108924,1.420718,-0.1940327,-0.621779,1.786996,-0.003742132,-0.07438962,1.347389,-0.19136,-0.6963212,1.771232,0.001804227,-0.5751495,1.838966,-0.009210816,-0.2659133,1.878919,-0.01772314,-0.03932314,1.900516,-1,-1,Low,High,-0.01596856,-0.1105644,1.4205,-0.2374406,-0.6187752,1.806556,-0.02131818,0.9953678,0.02477604,-0.09041385,0.7879741,0.6082961,-0.0417497,-0.08561297,0.7386596,-0.2329095,0.4796033,-0.4124511,-0.29337,-0.4623575,0.4511041,0.7047445,0.7877172,-0.6064986,-0.1035915,0.03049502,0.7909877,-0.01672478,-0.6090029,-0.05633854,-0.4286075,-0.2042271,0.8751699,0.09308323,0.6316833,0.7386456,-0.1111602,-0.2074184,0.718762,0.01673222,0.6881272,-0.09788952,0.7492805,0.05151575,0.6572958,-0.06234624,-0.6807387,0.705489,-0.0803329,0.180074,-0.6884179,-0.04517336,0.7236943,0.0175158,-0.6541029,-0.009603867,0.7562324,-0.01302704,-0.1621697,-0.3702428,0.5978218,0.6922647,-0.4648904,-0.2259815,0.8553443,-0.03457426,-0.01931373,0.997461,0.06370063,-0.02531284,-0.02138442,0.9961017,0.06303567,-0.05788483,-0.02294903,0.9945601,0.04557179,-0.09081209,-20,0,0
