time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.1663801,0.1949586,0.1863865,1.928327,0.2057445,0.04423413,1.953874,0.3713074,-0.06834947,1.957047,0.4558378,-0.3226203,1.984713,0.4906631,-0.5370536,1.882508,0.0394437,-0.06457822,1.995039,0.0174229,-0.3418662,1.999282,0.004566913,-0.5590838,1.913399,0.2903365,-0.5345758,1.890605,0.3356993,-0.8195712,1.832131,0.3648366,-1.188927,1.923536,0.1497967,-0.5429034,1.905265,0.1424017,-0.8461873,1.866731,0.1683588,-1.206888,1.939979,0.3547309,-1.247532,1.808816,0.1592788,-1.259299,1.820325,0.4805382,-0.6106457,1.856798,0.006162538,-0.6122974,1.88997,0.4789855,-0.6777363,1.84867,0.007851791,-0.6838686,1.889803,0.223802,-0.5478714,1.930123,0.2154813,-0.2481738,1.949108,0.2083812,-0.0279151,1.954947,-1,-1,Low,High,0.449671,-0.6198882,1.841477,0.05838533,-0.5900022,1.858459,-0.0178378,0.9983715,-0.00839467,-0.05353288,0.7876679,0.6160642,0.002084307,0.006312858,0.7804338,0.1578085,0.6023973,-0.05600993,0.7910244,0.1879821,-0.5664454,-0.1344723,0.7718109,-0.6252757,-0.08722723,0.07569552,0.7234448,-0.03394362,-0.6892027,-0.02179603,0.8344809,-0.1223128,0.5176048,-0.1441056,0.6246354,0.7333046,-0.1586373,-0.2166314,0.7340833,-0.009854021,0.6671365,-0.1263069,0.7379726,0.1093096,0.662826,0.06410542,-0.6787052,0.7152156,-0.08720925,0.1421991,-0.6656091,-0.03895774,0.7435267,0.05113664,-0.6696942,0.04996411,0.7350471,-0.09337512,0.7715831,0.0518045,-0.6105333,-0.1709524,0.8265607,-0.09831847,0.5236725,-0.1813777,-0.01551917,0.9979893,0.030836,-0.05315692,-0.01553461,0.9979626,0.03082822,-0.0536566,-0.01679764,0.9983292,0.01235768,-0.05388872,-25,5,5
1.1964629,0.1951403,0.1862422,1.928469,0.2059009,0.04417907,1.95417,0.3714765,-0.06831846,1.957309,0.4558303,-0.3227875,1.984835,0.4882862,-0.5367265,1.882311,0.03977037,-0.06521434,1.995081,0.01697307,-0.340573,1.990605,0.001653524,-0.5597899,1.911267,0.2906042,-0.5346218,1.890477,0.3353663,-0.8183599,1.83201,0.3780705,-1.187441,1.924105,0.1501096,-0.5430237,1.905041,0.1424134,-0.8461966,1.866711,0.1698978,-1.206698,1.940913,0.3711179,-1.246613,1.809739,0.1611978,-1.259477,1.821502,0.4742919,-0.6086626,1.855939,0.002151967,-0.6162229,1.887109,0.4745058,-0.6747895,1.852223,0.001942758,-0.6880535,1.888175,0.2240956,-0.5479534,1.929946,0.2156247,-0.2482188,1.949139,0.2085326,-0.02796436,1.955156,-1,-1,Low,High,0.4463892,-0.6090009,1.836909,0.05883166,-0.5995955,1.861511,-0.01783913,0.9983908,-0.007795098,-0.05326135,0.7875155,0.616259,0.002561816,0.006136083,0.784761,0.157697,0.5968849,-0.05486609,0.8436959,0.1699975,-0.4846793,-0.1560895,0.7729125,-0.6239743,-0.08723027,0.07518864,0.719731,-0.02411857,-0.6929769,-0.03447475,0.8122007,-0.1249383,0.5563042,-0.1234751,0.6244881,0.7334766,-0.1583577,-0.2166787,0.7339372,-0.01068414,0.6673113,-0.1261653,0.7332925,0.1233022,0.6666176,0.05195769,-0.6788874,0.7149481,-0.08718041,0.1426911,-0.6658065,-0.03838225,0.7433677,0.05131192,-0.6700948,0.04944902,0.7344022,-0.09581783,0.8222056,0.01730025,-0.5345894,-0.1946611,0.8037667,-0.1114216,0.5599975,-0.1671735,-0.01577529,0.997991,0.03116679,-0.05285678,-0.01579128,0.9979637,0.0311587,-0.05336897,-0.01679792,0.9983388,0.01276759,-0.05361356,-25,5,0
1.2372046,0.1953761,0.1860169,1.929046,0.2062164,0.04411766,1.955,0.3716121,-0.06817175,1.957549,0.4558868,-0.3226786,1.984483,0.4840043,-0.5346739,1.879106,0.0401142,-0.06531962,1.993762,0.0147889,-0.3418448,1.981611,-0.004249356,-0.5604497,1.901239,0.2907314,-0.5345888,1.890472,0.3356564,-0.8170182,1.831569,0.3759983,-1.187703,1.92337,0.1501981,-0.5429906,1.904875,0.1423806,-0.8461484,1.866627,0.1700947,-1.206722,1.940628,0.3689755,-1.246777,1.80893,0.1619644,-1.259463,1.821152,0.4677295,-0.5993973,1.850734,-0.004819671,-0.6173069,1.879985,0.4665883,-0.6625196,1.843863,-0.002841871,-0.6921105,1.884272,0.2241943,-0.5479239,1.929876,0.2157595,-0.2482152,1.949279,0.208803,-0.02800005,1.955773,-1,-1,Low,High,0.4608859,-0.5708682,1.82085,0.05450746,-0.6145397,1.88225,-0.01762601,0.998515,-0.006262225,-0.0511651,0.7872491,0.6166123,0.003223046,0.004202494,0.7910192,0.157493,0.5886983,-0.05402596,0.9177586,0.1321365,-0.3198929,-0.1947504,0.7735165,-0.6241289,-0.08460104,0.07055493,0.7117705,-0.01715764,-0.7005877,-0.04759616,0.5543689,-0.1677426,0.8126516,-0.06430425,0.6245945,0.7335159,-0.1578399,-0.2166166,0.733347,-0.01111509,0.6677139,-0.1274229,0.7329159,0.1203664,0.6674478,0.05347406,-0.6788614,0.7148269,-0.08734307,0.1433208,-0.6662277,-0.03812249,0.7429979,0.0513945,-0.6716712,0.04882282,0.732985,-0.09595363,0.8990216,-0.02980943,-0.3715006,-0.2299105,0.5505401,-0.15013,0.8156172,-0.09557785,-0.0157169,0.9980101,0.03153002,-0.05229438,-0.01570864,0.9980237,0.03153413,-0.05203278,-0.01652174,0.9984394,0.0138999,-0.05150362,-20,5,5
1.2630364,0.1957293,0.1859939,1.930285,0.2064102,0.04400581,1.956104,0.3720017,-0.06781007,1.957991,0.4569861,-0.3211767,1.981385,0.4755587,-0.529384,1.866787,0.04023369,-0.06563327,1.992691,0.01199931,-0.341082,1.969264,-0.01116629,-0.5583595,1.885985,0.2908903,-0.5345738,1.890439,0.3353109,-0.8145599,1.831316,0.3725398,-1.1893,1.918558,0.1503058,-0.5429973,1.904694,0.142394,-0.8464528,1.866639,0.1717109,-1.20616,1.942623,0.3650551,-1.246824,1.802864,0.1644772,-1.259625,1.823627,0.4609242,-0.5873641,1.83862,-0.01159818,-0.6169283,1.864622,0.4580318,-0.6551388,1.842271,-0.00767654,-0.6923234,1.873115,0.2243222,-0.5479194,1.929779,0.2158864,-0.2482398,1.94948,0.2089916,-0.02808323,1.956607,-1,-1,Low,High,0.4546139,-0.5918385,1.802385,0.04870135,-0.5815902,1.877136,-0.01770263,0.9986287,-0.004360769,-0.04907495,0.7863634,0.6177469,0.004180698,0.001960579,0.80479,0.1566671,0.5696937,-0.05672229,0.9482968,-0.01021127,0.1934823,-0.2513833,0.7743062,-0.6240013,-0.08220253,0.06568881,-0.7022137,0.005818083,0.7088858,0.06590258,0.462632,-0.1836883,0.8663464,-0.04091573,0.6246861,0.733561,-0.1572497,-0.2166291,0.7328818,-0.01219045,0.6680616,-0.1281774,0.7335337,0.112458,0.6683125,0.05137921,-0.6789276,0.7146307,-0.08734408,0.1439834,-0.6666298,-0.03772198,0.7426662,0.05127096,-0.673323,0.04914197,0.7309532,-0.09964174,0.9538102,-0.1510354,0.1697719,-0.1964991,0.4586433,-0.1555999,0.8714146,-0.07792054,-0.0157288,0.9980207,0.03203478,-0.05177859,-0.01569495,0.9980749,0.03205138,-0.05072436,-0.01642693,0.9985253,0.01538078,-0.04940331,-25,5,5
1.2955582,0.1958661,0.1861045,1.931396,0.2065302,0.04426752,1.957478,0.3727221,-0.06734488,1.959009,0.4580453,-0.3116409,1.971985,0.4667438,-0.5088937,1.838943,0.04038927,-0.0658392,1.991216,0.01127116,-0.337603,1.952341,-0.01403518,-0.5526913,1.863414,0.2910753,-0.5345355,1.890529,0.3353248,-0.8145817,1.83129,0.3723363,-1.189488,1.917963,0.1503942,-0.5429661,1.904611,0.1423599,-0.8466045,1.866705,0.1714792,-1.20615,1.942763,0.3656557,-1.246823,1.802101,0.1650648,-1.259662,1.823763,0.4554859,-0.5633113,1.808832,-0.01536263,-0.6215152,1.832395,0.4494679,-0.6242477,1.801181,-0.006047456,-0.6915338,1.841802,0.2244352,-0.5478896,1.92977,0.2160434,-0.2481383,1.949905,0.209135,-0.02786282,1.957737,-1,-1,Low,High,0.4475137,-0.5703338,1.77136,0.01527294,-0.6600453,1.841333,-0.01794697,0.9987957,-0.00261165,-0.04558787,0.7856643,0.618624,0.005990829,9.520959E-05,0.8136182,0.1522459,0.556301,-0.07331929,0.9287302,-0.05093643,0.227396,-0.2883689,0.7756383,-0.6234529,-0.07851543,0.05939034,-0.69317,-0.0139189,0.7153434,0.08720983,0.3054877,-0.2014382,0.9306101,-0.008049419,0.6248905,0.7336031,-0.1563066,-0.2165794,0.7324821,-0.01262139,0.6685079,-0.1280929,0.7313768,0.1119031,0.6708212,0.05064219,-0.6789575,0.7144728,-0.08716688,0.1447318,-0.667097,-0.03735542,0.7422664,0.05125295,-0.6757021,0.04909521,0.7287475,-0.09971613,0.9419613,-0.1433688,0.2078508,-0.221252,0.296423,-0.2029505,0.9316137,-0.05513921,-0.01566839,0.9980295,0.03276005,-0.0511713,-0.01558666,0.9981539,0.03279902,-0.04868279,-0.01646725,0.9986645,0.01702456,-0.04591457,-20,5,5
1.3346625,0.195845,0.1864198,1.933747,0.2064487,0.04432502,1.959387,0.3736686,-0.06664056,1.960959,0.4613089,-0.2925377,1.954388,0.4652561,-0.4842713,1.784963,0.03957171,-0.06926613,1.990243,0.01223453,-0.336451,1.933778,-0.0147898,-0.5506185,1.83104,0.2911101,-0.5345151,1.890968,0.3353861,-0.8146195,1.831388,0.3705676,-1.188678,1.921646,0.1503691,-0.5430541,1.904679,0.1427996,-0.8473563,1.86712,0.1709161,-1.206423,1.942823,0.3645002,-1.2473,1.806827,0.1651523,-1.259851,1.823736,0.4510591,-0.5374565,1.761123,-0.01201066,-0.6182008,1.788595,0.4441416,-0.5970222,1.750846,-0.005044871,-0.6825066,1.785476,0.2244324,-0.5479403,1.929957,0.2160162,-0.2481752,1.950902,0.2090649,-0.02783203,1.959452,-1,-1,Low,High,0.4511268,-0.4979045,1.732529,-0.003287134,-0.6642353,1.823857,-0.01808531,0.9989827,-0.001200384,-0.04129261,0.7840018,0.6206965,0.008687465,-0.001194476,0.815079,0.1448359,0.5492017,-0.1142203,0.9154856,-0.06425796,0.1911009,-0.3481918,0.7819399,-0.6166857,-0.0741384,0.05265256,-0.6738626,-0.04207432,0.7298436,0.1070856,0.1599315,-0.2272348,0.9603879,0.0210106,0.6249126,0.7340044,-0.1544771,-0.2164686,0.7315807,-0.01314654,0.6694072,-0.1284949,0.7291836,0.1135596,0.6725495,0.05543206,-0.6792,0.7140099,-0.08677589,0.1461068,-0.66812,-0.03729832,0.7414168,0.05025497,-0.6779242,0.04945691,0.7267967,-0.09868796,0.9557499,-0.1562825,0.1727443,-0.1796589,0.1362769,-0.2712406,0.9510993,-0.05716041,-0.01573244,0.9980462,0.03411804,-0.04992254,-0.01559571,0.9982381,0.03418075,-0.04592618,-0.01655229,0.998821,0.01871025,-0.04162537,-25,0,5
1.3622797,0.1955433,0.1866504,1.938549,0.2057391,0.04461713,1.964352,0.3744887,-0.06527138,1.963784,0.4670871,-0.2771029,1.936499,0.4590284,-0.4518638,1.723457,0.03832483,-0.07295823,1.988324,0.01482551,-0.3291922,1.909131,-0.009152673,-0.5347988,1.791501,0.2908124,-0.5345696,1.892125,0.3350064,-0.8147491,1.8318,0.3706171,-1.189051,1.920756,0.1501822,-0.5431881,1.904842,0.1428948,-0.8490325,1.867995,0.170807,-1.206732,1.943084,0.3661198,-1.247403,1.805718,0.1664534,-1.260134,1.823938,0.4465187,-0.5053122,1.700669,-0.009481394,-0.6130202,1.736952,0.4371047,-0.5669774,1.692677,0.01557795,-0.6784332,1.716295,0.2241931,-0.5480531,1.930483,0.2155201,-0.2481755,1.953364,0.2083976,-0.02762255,1.963788,-1,-1,Low,Low,0.4399357,-0.4880008,1.663727,-0.0001026504,-0.6407291,1.7624,-0.01851554,0.9992197,0.003262621,-0.03473659,0.7812936,0.6240138,0.01067681,-0.008542722,0.8160164,0.1369511,0.5376801,-0.1620543,0.8987131,-0.06166835,0.09638809,-0.4233451,0.7894694,-0.6091682,-0.06550488,0.03689821,-0.668273,-0.07976131,0.727525,0.133254,0.007513938,-0.256312,0.9652618,0.05017269,0.6252769,0.7345987,-0.1504907,-0.2162084,0.7292719,-0.01454618,0.6717527,-0.129226,0.725223,0.1131306,0.6770762,0.0531128,-0.6793924,0.7130919,-0.08619484,0.1499878,-0.6706929,-0.03640227,0.7392176,0.04902414,-0.6819706,0.04868321,0.7230697,-0.09857099,0.9714304,-0.1232418,0.07722033,-0.1875408,-0.008817738,-0.2997638,0.9539617,0.004577484,-0.01618448,0.9980838,0.03734006,-0.04660878,-0.01597462,0.9983298,0.03743033,-0.04100542,-0.01694532,0.9989757,0.02302212,-0.03507676,-20,5,5
1.3951979,0.1952393,0.1853627,1.942678,0.2043346,0.04379807,1.969442,0.3744017,-0.06405901,1.96653,0.4746482,-0.2702715,1.918939,0.4545312,-0.400897,1.668839,0.03659869,-0.07636439,1.985001,0.02023415,-0.3253036,1.885057,0.005004929,-0.5337588,1.750293,0.2902806,-0.534789,1.893362,0.3348354,-0.8155414,1.832428,0.3742547,-1.191584,1.910939,0.1498229,-0.5436236,1.904871,0.143308,-0.849925,1.868539,0.1706164,-1.207476,1.942723,0.3721542,-1.246337,1.7931,0.1680089,-1.260741,1.82345,0.446096,-0.4477107,1.633799,0.001645666,-0.6056541,1.684915,0.4424024,-0.5115117,1.612405,0.01908007,-0.6548913,1.636201,0.2238047,-0.5483693,1.930952,0.2146279,-0.2487533,1.955895,0.2071149,-0.02838046,1.968233,-1,-1,Low,Low,0.4197192,-0.4392597,1.606718,0.02909505,-0.6275416,1.709625,-0.01946167,0.9994301,0.007856913,-0.02644024,0.7772558,0.6288351,0.01270483,-0.01668416,0.8008673,0.1232212,0.5467245,-0.210999,0.763226,0.1958493,-0.3851954,-0.4803681,0.7949166,-0.6040167,-0.05427936,0.01803173,-0.6871648,-0.1135491,0.7006744,0.1548115,0.1964154,-0.2831681,0.938364,-0.0266418,0.6254034,0.7355434,-0.1460496,-0.2156756,0.7264886,-0.01528811,0.6745858,-0.1300563,0.7200935,0.1077343,0.6843646,0.03878014,-0.6800462,0.7116001,-0.08569407,0.1543344,-0.6737732,-0.0363825,0.7365042,0.04761957,-0.687169,0.04770132,0.7183379,-0.09754001,0.8404815,0.07720055,-0.4356354,-0.3128141,0.1835077,-0.3570897,0.914345,-0.0527751,-0.01702447,0.9981138,0.0408146,-0.04258059,-0.01670871,0.998413,0.04094488,-0.03486972,-0.01776198,0.9991051,0.02748329,-0.0267987,-25,15,0
1.4282879,0.1942491,0.1849147,1.948739,0.2022178,0.04309574,1.975171,0.3736688,-0.06348781,1.968502,0.4779457,-0.2628448,1.898192,0.4554543,-0.3276205,1.625987,0.0372409,-0.07590344,1.98243,0.03304564,-0.3017825,1.866948,0.02037606,-0.5076869,1.696574,0.2901531,-0.534947,1.895107,0.3349575,-0.8146614,1.833573,0.3560529,-1.188453,1.929702,0.1496945,-0.5437443,1.904574,0.1441726,-0.8521751,1.870528,0.1706994,-1.207538,1.944905,0.3518577,-1.250061,1.817461,0.1694997,-1.261196,1.825935,0.4466446,-0.3652717,1.56871,0.009018911,-0.5756854,1.626326,0.4467824,-0.4192219,1.526594,0.0136643,-0.6156126,1.559872,0.2237228,-0.5484488,1.931176,0.2137792,-0.2490788,1.958465,0.2053465,-0.02897427,1.973142,-1,1,Low,High,0.4190375,-0.3449452,1.5435,0.0408988,-0.5941047,1.63625,-0.02196648,0.9994584,0.01361721,-0.02037438,0.7747511,0.6315382,0.0125223,-0.02763023,0.7661268,0.0899582,0.579596,-0.2627274,0.7254386,0.18798,-0.2985256,-0.5910033,0.7951307,-0.6047705,-0.04493441,-0.0007621171,-0.6350564,-0.1716864,0.7360938,0.1593519,0.3146252,-0.3274117,0.8864552,-0.08949716,0.6268378,0.7368737,-0.1384098,-0.2119768,0.7115164,-0.01858153,0.6900724,-0.1311461,0.7201352,0.106189,0.681855,0.07213017,-0.6803895,0.7102463,-0.08497516,0.1593724,-0.6793157,-0.03419904,0.7317327,0.04390696,-0.6911808,0.04837418,0.7143973,-0.09780282,0.8089659,0.1175283,-0.3434911,-0.4623582,0.3183233,-0.385833,0.8626142,-0.07549754,-0.01815246,0.9982004,0.04480089,-0.0354871,-0.01783042,0.9984294,0.04493003,-0.02832114,-0.01980136,0.9990477,0.0328625,-0.02077867,-25,5,5
1.4654246,0.1932624,0.1844711,1.95355,0.2010789,0.04275859,1.980122,0.372516,-0.06218846,1.969865,0.4842616,-0.2464454,1.86979,0.4423685,-0.2338022,1.564619,0.03739315,-0.08278475,1.973232,0.04505455,-0.3024992,1.83911,0.03579256,-0.4710523,1.647818,0.2911911,-0.5348886,1.896062,0.3351851,-0.8135966,1.834524,0.3817744,-1.191524,1.91015,0.1505251,-0.5446743,1.903242,0.1441711,-0.8524306,1.871086,0.1694601,-1.20857,1.945006,0.3858538,-1.245286,1.792004,0.1710856,-1.262229,1.826138,0.4447414,-0.2642949,1.505492,0.01645741,-0.5328065,1.568869,0.4471421,-0.3066848,1.428057,0.01493595,-0.5684727,1.478567,0.2243145,-0.5487095,1.93119,0.2138864,-0.2493825,1.960307,0.204593,-0.02931482,1.977252,-1,1,Low,High,0.4062648,-0.2586804,1.460385,0.05303264,-0.5414023,1.575629,-0.02446257,0.9994875,0.01973475,-0.006070996,0.7718673,0.6344171,0.01382502,-0.03930206,0.736449,0.05566049,0.5877011,-0.330382,-0.583052,-0.3029708,0.3735574,0.6547625,0.8072697,-0.588843,-0.02399452,-0.03168364,-0.6067055,-0.2197612,0.7473212,0.1585069,0.409247,-0.3765423,0.8141566,-0.1669789,0.626573,0.7390256,-0.1319901,-0.2093468,0.7164578,-0.01873788,0.6850038,-0.1307935,0.705182,0.1119391,0.6996111,0.02706455,-0.6830328,0.7054459,-0.08904984,0.1669808,-0.6850614,-0.03079714,0.7265528,0.04316681,-0.6995159,0.04790862,0.7064448,-0.09652918,0.755338,0.2609852,-0.3981164,-0.4503938,0.4338434,-0.4288743,0.7837468,-0.1165663,-0.01869185,0.9982882,0.04794167,-0.02780199,-0.0181913,0.9985237,0.04813383,-0.01739877,-0.02130423,0.9990197,0.03825051,-0.006519876,-20,5,5
1.4949815,0.1916224,0.1846231,1.95924,0.1996761,0.04196505,1.984053,0.3707725,-0.06089265,1.970338,0.4878795,-0.2282161,1.846113,0.4373951,-0.2151944,1.558483,0.03902803,-0.08586647,1.968434,0.06890941,-0.2947305,1.808967,0.05058714,-0.4422973,1.601967,0.2935834,-0.5346832,1.897093,0.3348035,-0.8120145,1.835889,0.3596141,-1.184554,1.94437,0.152667,-0.5452535,1.901145,0.1442364,-0.8519071,1.871821,0.1684853,-1.209256,1.944862,0.3613883,-1.251796,1.837821,0.1713524,-1.262884,1.826054,0.4305165,-0.1453739,1.478759,0.02911914,-0.492359,1.523155,0.4314246,-0.1553857,1.390167,0.0168826,-0.5258374,1.419884,0.2262944,-0.5488952,1.930913,0.2142192,-0.2496822,1.961775,0.2037301,-0.02995871,1.980517,-1,1,Low,High,0.4028894,-0.1484586,1.445625,0.06969077,-0.4960007,1.518059,-0.02810127,0.9993029,0.02455848,0.0009205237,0.7685835,0.6377085,0.01270977,-0.04945399,0.7427731,0.04709887,0.5461407,-0.384448,-0.3110883,-0.5793997,0.6172122,0.4319365,0.8125116,-0.5805266,-0.01247367,-0.05155826,-0.4791272,-0.3050421,0.815661,0.1099256,0.4938655,-0.4024117,0.7386386,-0.2203965,0.6258922,0.7421665,-0.1246551,-0.2047168,0.6952545,-0.02589183,0.7069724,-0.1270464,0.7041404,0.1219996,0.6951754,0.07767608,-0.6842476,0.7011407,-0.09435081,0.176932,-0.6929482,-0.02480378,0.7192816,0.04291258,-0.7034085,0.04742095,0.702858,-0.09464885,0.1847675,0.7766287,-0.3703181,-0.4749458,0.516834,-0.4558797,0.7029613,-0.1757887,-0.02095949,0.998334,0.05098623,-0.0170417,-0.02052563,0.9984427,0.05116244,-0.008560698,-0.02376701,0.9988133,0.04250654,0.0003964218,-20,10,5
1.5280715,0.1897531,0.1854509,1.964299,0.1986468,0.04215952,1.987824,0.3672017,-0.05701223,1.97061,0.4817147,-0.1920734,1.806628,0.4446199,-0.09627828,1.589468,0.04091206,-0.08339544,1.967601,0.07957003,-0.2881169,1.796054,0.07902309,-0.4073991,1.588646,0.2976732,-0.532643,1.899235,0.3340501,-0.8107686,1.837358,0.3671802,-1.191148,1.916345,0.1560752,-0.5444734,1.89964,0.1443805,-0.8510644,1.872723,0.1680826,-1.208785,1.944001,0.3701937,-1.246986,1.799664,0.1710064,-1.262128,1.824976,0.4377721,-0.07264204,1.515745,0.04123061,-0.4561525,1.486978,0.4304411,-0.05500589,1.454982,0.01923273,-0.4874183,1.380806,0.2300249,-0.5476464,1.931186,0.2151263,-0.2491169,1.963952,0.2032073,-0.02965732,1.983889,-1,1,Low,High,0.408121,-0.06492069,1.507095,0.08266702,-0.4589678,1.475435,-0.03160599,0.9991224,0.02739386,0.002232653,0.7628465,0.643809,0.008324969,-0.05920969,0.6657891,-0.05017992,0.5801212,-0.4665472,-0.4080096,-0.4458867,0.3662614,0.7075068,0.8101909,-0.5826772,-0.006887844,-0.06348606,-0.5467423,-0.3198963,0.7618135,0.1355703,0.4939352,-0.4119564,0.7108433,-0.2846433,0.6232702,0.7477437,-0.1149798,-0.197973,0.7026497,-0.03143569,0.7003003,-0.121962,0.7048018,0.1021705,0.7007427,0.04213394,-0.6860787,0.696402,-0.09786779,0.1863925,-0.7018572,-0.0177728,0.7107189,0.04426396,-0.7039295,0.04618628,0.7027172,-0.09240434,-0.458891,-0.4470912,0.3706231,0.6724337,0.5572974,-0.5064123,0.6280181,-0.1963656,-0.02506951,0.9981902,0.05446754,-0.004595859,-0.02490973,0.9981993,0.05454081,-0.001669552,-0.0269682,0.998609,0.04527745,0.00163271,-25,0,5
1.5630212,0.1885343,0.1852434,1.966271,0.1974602,0.04227013,1.990345,0.3627665,-0.05381335,1.970166,0.4770962,-0.1875004,1.804783,0.4349679,-0.02237623,1.577563,0.0425879,-0.08135074,1.966552,0.08129938,-0.2678765,1.78974,0.09047502,-0.3774524,1.577004,0.3008652,-0.5308218,1.900489,0.3332779,-0.8096176,1.838678,0.3831289,-1.187961,1.917976,0.1587319,-0.5443661,1.898456,0.1447349,-0.8507506,1.873316,0.1690939,-1.206699,1.952161,0.3902558,-1.243574,1.801573,0.1724625,-1.263111,1.835516,0.4356624,0.02113796,1.497695,0.05412852,-0.4212923,1.465774,0.462699,0.04996797,1.419281,0.0264509,-0.4565427,1.366451,0.2330187,-0.5467749,1.93123,0.2156876,-0.248743,1.965352,0.2024973,-0.02947213,1.986119,-1,1,Low,High,0.3963826,0.04649784,1.447,0.09628946,-0.4235372,1.449111,-0.0349139,0.9989524,0.0294544,0.002763548,0.7580922,0.6486171,0.00359409,-0.06766933,0.6290886,-0.08043246,0.6173301,-0.4654907,-0.3192824,-0.5130686,0.3276764,0.7262559,0.8082427,-0.5842907,-0.002181657,-0.07309823,-0.571483,-0.3384927,0.7295452,0.1630763,0.5088146,-0.4044101,0.6854866,-0.3281284,0.6192897,0.7530671,-0.1084776,-0.1939145,0.6983737,-0.03700644,0.7051998,-0.1166108,0.6977187,0.1181759,0.706071,0.02620629,-0.6893305,0.6912391,-0.09998294,0.192394,0.7075213,0.01274056,-0.7051405,-0.04503544,-0.7037778,0.05288541,0.701269,-0.1006069,-0.4055304,-0.5284734,0.3103827,0.6781766,0.5711334,-0.5123807,0.5909502,-0.2490994,-0.02870863,0.9979563,0.05699005,0.003318057,-0.02875249,0.9979586,0.05696793,0.002549749,-0.02983791,0.9984376,0.04719692,0.00209474,-25,5,5
