time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
2.0325079,-0.09635864,0.1590297,1.957543,-0.05078812,0.02481393,1.984236,0.07590417,-0.08971434,1.893813,-0.00347858,-0.2575476,1.733535,-0.2141842,-0.2359548,1.621813,-0.223804,-0.1194697,2.060648,-0.2205238,-0.412937,1.995453,-0.2265244,-0.629828,1.902586,0.02299431,-0.5627066,1.871485,0.1130061,-0.8958164,1.834754,0.1593877,-1.339914,1.951612,-0.1047827,-0.5835954,1.934691,-0.0933717,-0.9269987,1.863237,-0.08050444,-1.391411,1.809072,0.09406862,-1.399969,1.873129,-0.1324511,-1.414004,1.683147,-0.2753491,-0.2359414,1.589141,-0.2145425,-0.6763046,1.883452,-0.3593797,-0.2320659,1.531736,-0.2362554,-0.7443638,1.876041,-0.04148316,-0.5836178,1.936981,-0.04623932,-0.2753618,1.96798,-0.04970804,-0.04916365,1.982656,1,-1,Low,Low,-0.3044361,-0.2759788,1.5674,-0.2595497,-0.6728753,1.894308,-0.009741051,0.9680322,0.008511398,-0.2504922,0.7645316,0.573177,-0.2071757,-0.2098519,0.9031091,-0.2367371,0.1628806,-0.3190915,0.239324,-0.5548007,0.6305863,0.487115,0.796034,-0.5629574,-0.1980729,0.1008759,-0.6322975,-0.08765795,0.7669884,0.06515161,-0.4361797,-0.17406,0.8770619,0.1010578,0.5817824,0.712314,-0.2249507,-0.3217689,0.8431098,0.08356564,0.5187894,-0.1141939,0.8894581,0.1017898,0.4358401,0.09244777,0.7066135,-0.7055764,-0.02281233,-0.04836254,-0.5221717,-0.09569557,0.8465182,0.03982418,-0.5488485,-0.05602587,0.8337931,0.02038265,0.250731,-0.5327368,0.6610882,0.4650676,-0.4686347,-0.2238009,0.8544747,-0.01295009,-0.01909203,0.9714823,0.04693839,-0.2316344,-0.0195471,0.9691863,0.04675071,-0.2410607,-0.01553514,0.9674806,0.02943007,-0.2507467,0,40,20
2.0535659,-0.09610392,0.1586,1.958514,-0.05141599,0.02440827,1.985658,0.07615941,-0.08964096,1.894608,-0.000809044,-0.2577353,1.733364,-0.2099608,-0.2314164,1.619489,-0.2244895,-0.1195643,2.06037,-0.2213789,-0.4104553,1.996832,-0.22706,-0.6273994,1.904042,0.02294729,-0.5627923,1.87237,0.1130241,-0.8959056,1.834778,0.144598,-1.339525,1.957469,-0.1048207,-0.5836259,1.934667,-0.09339393,-0.9270261,1.863186,-0.0805067,-1.391435,1.808985,0.07386282,-1.396439,1.880372,-0.1320888,-1.413947,1.68283,-0.2613685,-0.2249842,1.582879,-0.2170835,-0.6763923,1.884389,-0.3458035,-0.2188964,1.526356,-0.2322734,-0.7505116,1.88361,-0.04155906,-0.5836768,1.937268,-0.04656269,-0.2755712,1.968793,-0.05025862,-0.0495184,1.983924,-1,-1,Low,Low,-0.2949284,-0.2639485,1.564857,-0.2547363,-0.6824751,1.893139,-0.0104955,0.9684833,0.009409852,-0.2486794,0.7635732,0.5745496,-0.2059506,-0.2107916,0.9014204,-0.2354389,0.1733503,-0.3193112,0.2279468,-0.5583142,0.6269897,0.4931626,0.7964155,-0.5636224,-0.196121,0.09792146,-0.6371639,-0.08574467,0.763203,0.06474048,-0.4256749,-0.175392,0.8822599,0.09826482,0.5822002,0.7131001,-0.2231246,-0.3205409,0.8414968,0.0826252,0.5212573,-0.1155293,0.8964928,0.08832841,0.4208086,0.1068588,0.7064893,-0.7055672,-0.02171211,-0.05075892,-0.5244458,-0.09563164,0.8451063,0.04008218,-0.5501847,-0.05603651,0.832909,0.02047562,0.1860698,-0.5813571,0.6439574,0.4612168,-0.4510997,-0.2097916,0.8674631,0.002056398,-0.01955316,0.9720744,0.04774521,-0.2289311,-0.02003755,0.9696967,0.04754396,-0.2388019,-0.01622456,0.9679087,0.03032205,-0.2489377,0,40,15
2.0917271,-0.09627645,0.159359,1.961496,-0.05197407,0.02395207,1.986943,0.07650933,-0.08950499,1.895599,0.007135584,-0.2590407,1.732303,-0.2013131,-0.2269579,1.618469,-0.2250825,-0.1192037,2.058988,-0.2221023,-0.4094159,1.997053,-0.2279433,-0.6267394,1.905288,0.02331595,-0.5629004,1.873299,0.112923,-0.8961491,1.834967,0.139732,-1.339895,1.958266,-0.1047486,-0.583721,1.934066,-0.09355129,-0.9271591,1.863048,-0.08096611,-1.391623,1.809467,0.06811057,-1.395838,1.880863,-0.1319015,-1.4141,1.682953,-0.2501018,-0.2179621,1.576816,-0.2183543,-0.6749294,1.885705,-0.3309729,-0.20909,1.51497,-0.2324244,-0.7519853,1.886399,-0.04149427,-0.5837111,1.937331,-0.0466774,-0.2757581,1.969291,-0.05068614,-0.04990034,1.98499,-1,-1,Low,Low,-0.2838156,-0.2576704,1.5615,-0.2594112,-0.6458706,1.90975,-0.01169379,0.9693086,0.01067775,-0.2453369,0.7628427,0.5761043,-0.2037238,-0.2113561,0.9012488,-0.2223672,0.1821534,-0.3242278,0.1834537,-0.5307956,0.63199,0.5340313,0.7966708,-0.5652118,-0.1925952,0.09358668,-0.636797,-0.08383069,0.7638412,0.06331424,-0.4020221,-0.1757565,0.893788,0.09290156,0.5833037,0.7143613,-0.2200322,-0.3178528,0.8386704,0.08081866,0.5258608,-0.1164931,0.8969076,0.08379836,0.4201084,0.109742,0.7069178,-0.70491,-0.01858481,-0.05498827,-0.528766,-0.094701,0.8424953,0.04049728,-0.5526154,-0.05524625,0.8313496,0.02054008,0.1052517,-0.5756787,0.6476782,0.4878823,-0.4265019,-0.2108616,0.879564,-0.0008087929,-0.01975278,0.9732112,0.04848428,-0.2238726,-0.02028668,0.9706811,0.04826333,-0.2346001,-0.0171102,0.96871,0.03144578,-0.2455999,-25,20,10
2.125407,-0.09567103,0.1583682,1.963137,-0.0525196,0.02284754,1.988907,0.07702958,-0.08846521,1.903285,0.01786871,-0.2553346,1.732885,-0.1892215,-0.2224165,1.616525,-0.2268044,-0.120425,2.057523,-0.2227091,-0.4090933,1.99696,-0.2280898,-0.6265324,1.905467,0.02384609,-0.563024,1.874782,0.1129397,-0.8964179,1.835678,0.1127601,-1.30283,2.04764,-0.1049402,-0.5837622,1.933662,-0.09357589,-0.9271969,1.862679,-0.08077519,-1.391658,1.809143,0.03320394,-1.360555,2.020684,-0.1292821,-1.413865,1.681266,-0.2383311,-0.2141229,1.573385,-0.2179401,-0.67413,1.884035,-0.3141193,-0.2047201,1.512585,-0.2350658,-0.7521541,1.884529,-0.04146417,-0.5837487,1.93752,-0.04687842,-0.2762013,1.970251,-0.05114428,-0.05082514,1.986694,1,-1,Low,Low,-0.2658487,-0.2513635,1.553857,-0.2592801,-0.6538093,1.906156,-0.01257068,0.9723095,0.01242116,-0.233028,0.7638388,0.5829071,-0.1898739,-0.2017864,0.8970981,-0.2056283,0.1864337,-0.3437651,0.239436,-0.5836283,0.6115858,0.4775051,0.7986049,-0.5655249,-0.1862527,0.08787326,-0.6342998,-0.08395066,0.7661348,0.06044396,-0.4146082,-0.1743043,0.8881687,0.09420449,0.5849749,0.7162714,-0.2150932,-0.3138385,0.5566874,0.02583738,0.8185822,-0.1391213,0.9325317,0.06635265,0.2715006,0.2286252,0.7069935,-0.7045505,-0.0163249,-0.05917963,-0.5345462,-0.09450822,0.8388409,0.0409195,-0.5611744,-0.0551207,0.8255959,0.02089148,0.165158,-0.6202853,0.6401467,0.4221153,-0.4390531,-0.2289767,0.8687736,0.005870685,-0.02007262,0.9746749,0.04980935,-0.2170827,-0.02048223,0.9728537,0.04964231,-0.2251039,-0.01768111,0.9716796,0.03319155,-0.2332906,-25,15,15
2.156582,-0.09474856,0.1579637,1.964885,-0.05259612,0.02218873,1.990686,0.07754026,-0.08834155,1.903685,0.02515052,-0.2564887,1.73228,-0.1803469,-0.2175738,1.614724,-0.2280999,-0.1206964,2.056169,-0.2233797,-0.4083396,1.996573,-0.2285529,-0.6261547,1.906088,0.02459295,-0.5634018,1.877106,0.1131864,-0.8969427,1.836287,0.09778564,-1.3026,2.049174,-0.1049332,-0.5838858,1.932688,-0.09363679,-0.9273778,1.862511,-0.08092727,-1.391925,1.810052,0.01233662,-1.354831,2.018549,-0.1288346,-1.414172,1.681891,-0.2252328,-0.2137757,1.573478,-0.2185498,-0.674978,1.883297,-0.3019603,-0.2043823,1.509581,-0.2362652,-0.7514347,1.880196,-0.04132031,-0.5838546,1.937757,-0.04682759,-0.2765831,1.971217,-0.05119175,-0.05142052,1.988274,1,-1,Low,Low,-0.2480058,-0.2516196,1.556,-0.2589352,-0.658104,1.895818,-0.01304891,0.9729379,0.01373607,-0.2302888,0.7620299,0.5842436,-0.1893524,-0.2052206,0.895768,-0.1958887,0.1992394,-0.3457325,0.2483308,-0.603426,0.5976896,0.4658068,0.7991114,-0.5671753,-0.1819437,0.08142364,-0.6311985,-0.0839308,0.7688478,0.05845582,-0.446738,-0.1689937,0.8729587,0.09904241,0.5878018,0.7189094,-0.2078063,-0.3073673,0.5393677,0.02041361,0.8300488,-0.1403024,0.9335973,0.04895646,0.266237,0.2347705,0.7072001,-0.7037782,-0.01061938,-0.06671939,-0.5441533,-0.09303313,0.8327806,0.04145377,-0.5633547,-0.05406027,0.8241906,0.020465,0.1839489,-0.6191173,0.6595988,0.3844294,-0.4684499,-0.2326231,0.8520619,0.02077927,-0.01990159,0.9770485,0.05119847,-0.2058131,-0.02054148,0.9743932,0.05094511,-0.2180381,-0.01812735,0.9722786,0.0345402,-0.2305487,-25,15,5
2.1886779,-0.09372709,0.1579527,1.966456,-0.05288202,0.02146401,1.991703,0.08005217,-0.08715331,1.912245,0.04269773,-0.2479598,1.729497,-0.1677124,-0.2191807,1.618319,-0.2293702,-0.1207096,2.054928,-0.2237656,-0.4083478,1.995941,-0.228828,-0.6263168,1.905877,0.02585995,-0.5634304,1.879003,0.1133712,-0.8972546,1.83726,0.09398189,-1.310942,2.034923,-0.1049073,-0.5838408,1.931924,-0.09366212,-0.9273364,1.861794,-0.0810205,-1.39189,1.809398,0.01027826,-1.364216,1.993541,-0.1260318,-1.413873,1.679761,-0.2146834,-0.2155924,1.572329,-0.2194827,-0.6745737,1.88098,-0.2899939,-0.2068084,1.505323,-0.2324984,-0.7557699,1.881816,-0.04099681,-0.5838639,1.938047,-0.04677576,-0.2768967,1.971863,-0.05138557,-0.05203607,1.989204,1,-1,Low,Low,-0.2447939,-0.2530867,1.556333,-0.2659095,-0.6887472,1.896875,-0.01359563,0.976329,0.01440161,-0.2153821,0.7635811,0.5930908,-0.1711092,-0.1894961,0.8929006,-0.1586556,0.170901,-0.3851621,0.2166454,-0.5465513,0.6269259,0.5111852,0.7996291,-0.5688627,-0.1753986,0.07889192,-0.6265266,-0.08445533,0.7727754,0.0561242,-0.430081,-0.1701238,0.8814929,0.09517615,0.589852,0.7218845,-0.2010598,-0.3008861,0.5348648,0.01765332,0.8331128,-0.1397531,0.9253069,0.04909425,0.3074908,0.2164403,0.7069583,-0.703467,-0.005470807,-0.07289874,-0.5526121,-0.09251015,0.8272014,0.04242319,-0.5732756,-0.05371181,0.817327,0.02113737,0.117435,-0.5891485,0.6774629,0.4244491,-0.448187,-0.2473226,0.8585102,0.03033437,-0.01993588,0.9790761,0.05192445,-0.195746,-0.0204586,0.9770519,0.05172072,-0.2056115,-0.01828709,0.9756588,0.03535369,-0.2156516,-20,30,10
2.2222984,-0.09276362,0.1572684,1.967858,-0.05295581,0.0204734,1.99303,0.08052871,-0.0873036,1.912139,0.04891042,-0.2547548,1.734722,-0.1588474,-0.2199646,1.61993,-0.2307035,-0.1209864,2.052871,-0.2245305,-0.4091596,1.994516,-0.2288928,-0.6272073,1.904634,0.02682834,-0.5637716,1.88013,0.1135381,-0.897783,1.838943,0.155281,-1.335812,1.975911,-0.1045789,-0.5840231,1.930909,-0.09370717,-0.9275897,1.861721,-0.08155305,-1.392247,1.810586,0.09829026,-1.402997,1.90721,-0.1259345,-1.414301,1.680693,-0.2053622,-0.2204346,1.571981,-0.2184937,-0.6743051,1.879034,-0.2775884,-0.2125542,1.498423,-0.2307302,-0.7552256,1.880792,-0.04051541,-0.5840521,1.938236,-0.04655055,-0.2774312,1.97256,-0.05137673,-0.05291042,1.990368,1,-1,Low,Low,-0.228799,-0.2597096,1.558923,-0.2645323,-0.6794934,1.896905,-0.01435887,0.9769304,0.01542539,-0.2125153,0.761638,0.5943803,-0.1712395,-0.1931233,0.8958333,-0.1519689,0.194497,-0.369539,0.2270576,-0.5731432,0.6131349,0.4939812,0.7998316,-0.5710317,-0.1702687,0.0721163,-0.6294749,-0.08389685,0.7705236,0.05491821,-0.4388559,-0.1694879,0.877264,0.09532754,0.5915715,0.7230263,-0.1972084,-0.2972961,0.8183484,0.07042102,0.5575421,-0.1203886,0.8804274,0.1090494,0.447325,0.1133848,0.7069476,-0.7027213,0.0003178946,-0.08004908,-0.5589845,-0.09078674,0.8230799,0.04282137,-0.5755592,-0.05225103,0.8158206,0.02093334,0.1408214,-0.593052,0.6954762,0.3804886,-0.4578407,-0.2606404,0.8494958,0.02838141,-0.02011338,0.98052,0.05286113,-0.1880999,-0.02077197,0.9780945,0.05260582,-0.2003305,-0.01889935,0.9762379,0.03636732,-0.2127904,-25,25,5
2.2588838,-0.09119403,0.15712,1.969537,-0.05288665,0.01977147,1.994437,0.08116106,-0.08746295,1.912564,0.05196628,-0.2596478,1.739638,-0.1531174,-0.2218781,1.620692,-0.231302,-0.1200841,2.049768,-0.2253915,-0.4120284,1.99126,-0.228961,-0.6301072,1.901461,0.02791397,-0.5640512,1.881414,0.1142813,-0.8981394,1.840254,0.1414746,-1.338784,1.972981,-0.1043369,-0.5840661,1.929613,-0.09261101,-0.9275993,1.860327,-0.07932814,-1.392216,1.809058,0.07960507,-1.401363,1.899281,-0.122498,-1.414171,1.678589,-0.1952423,-0.226486,1.57258,-0.2175872,-0.6773556,1.876154,-0.2688523,-0.2230061,1.501991,-0.2313012,-0.7538157,1.87337,-0.0400693,-0.5841662,1.938372,-0.04628734,-0.2778117,1.973251,-0.05125497,-0.05353378,1.991589,1,-1,Low,Low,-0.2230601,-0.2638597,1.5619,-0.2613109,-0.6734778,1.890067,-0.0149133,0.9779147,0.01667811,-0.2078035,0.7605993,0.5951217,-0.170096,-0.195924,0.8975295,-0.1502042,0.21151,-0.3565712,0.1207988,-0.4974443,0.6377648,0.575511,0.7995008,-0.5744613,-0.1633901,0.06400249,-0.6387845,-0.08209355,0.7629611,0.05572604,-0.4498487,-0.1689075,0.8717343,0.09584291,0.5936521,0.724468,-0.1923167,-0.2928095,0.8118315,0.06862272,0.5671048,-0.1208828,0.8824961,0.09230302,0.4462288,0.11645,0.7065243,-0.7021087,0.007213388,-0.08840163,-0.5667956,-0.09118683,0.8176792,0.04276003,-0.5793916,-0.05297006,0.8130734,0.02027853,0.01082802,-0.5191121,0.7319961,0.4411203,-0.4707035,-0.2613824,0.8423749,0.02284439,-0.02007671,0.98221,0.05391918,-0.1787544,-0.0208726,0.9794565,0.0536161,-0.1932732,-0.01929421,0.9771996,0.03757761,-0.2080785,-30,15,5
2.2890634,-0.08957325,0.1561036,1.970922,-0.05274563,0.01898495,1.996742,0.08747794,-0.08799937,1.930252,0.07633556,-0.2564135,1.751283,-0.1291118,-0.227805,1.630206,-0.2318409,-0.1196451,2.047273,-0.2260817,-0.417979,1.985281,-0.2287738,-0.6361026,1.895659,0.03038736,-0.5639287,1.883012,0.1147089,-0.8985224,1.841227,0.136312,-1.340004,1.972386,-0.1038122,-0.5839148,1.928525,-0.09180271,-0.9274214,1.85898,-0.07813651,-1.391996,1.807366,0.07954623,-1.403668,1.896342,-0.1149883,-1.41336,1.674151,-0.1768748,-0.2314048,1.58089,-0.215446,-0.6814889,1.87202,-0.2541666,-0.2316841,1.507492,-0.2291714,-0.7499977,1.863989,-0.03880213,-0.5841005,1.938629,-0.04566967,-0.2781281,1.974338,-0.05097598,-0.05419135,1.993551,1,-1,Low,Low,-0.2143003,-0.270449,1.56375,-0.2636244,-0.6777326,1.893405,-0.01572661,0.9840831,0.01932084,-0.1759541,0.7689232,0.6047344,-0.1309725,-0.1609338,0.8941355,-0.1134074,0.2069358,-0.380576,0.09661156,-0.469563,0.6565896,0.5822945,0.8006548,-0.5767362,-0.1510873,0.05916012,-0.6450248,-0.08399569,0.7572306,0.05907131,-0.4504883,-0.1693825,0.8715011,0.09410483,0.5956823,0.7271221,-0.1853928,-0.2865059,0.8044522,0.06402708,0.5780842,-0.1207311,0.8700128,0.08927219,0.4710061,0.1151583,0.7059935,-0.701547,0.01269415,-0.09614465,-0.5757163,-0.09124456,0.8113697,0.04363965,-0.5997844,-0.05298258,0.7981158,0.02150819,0.001893485,-0.495702,0.7253812,0.4775962,-0.4780473,-0.2661967,0.8370233,0.001478431,-0.02076261,0.9840461,0.05534537,-0.1678065,-0.02099965,0.9833178,0.05525587,-0.1720229,-0.0191723,0.9833484,0.04001526,-0.1762308,-30,10,5
2.3231623,-0.08814408,0.156126,1.971553,-0.0527748,0.01855733,1.997219,0.08762921,-0.08828998,1.928308,0.07761763,-0.2576853,1.750265,-0.1278806,-0.2293843,1.629192,-0.2313829,-0.1196118,2.041945,-0.2268163,-0.4227103,1.979221,-0.2268984,-0.6406656,1.889118,0.03210133,-0.5644904,1.8842,0.115465,-0.8992995,1.842242,0.1310397,-1.342199,1.96989,-0.1027673,-0.5843384,1.927036,-0.09145826,-0.9279564,1.859012,-0.07869661,-1.392696,1.809433,0.07290011,-1.40368,1.89114,-0.1147495,-1.414306,1.676026,-0.1691089,-0.2387161,1.577715,-0.2129793,-0.6830138,1.867323,-0.2436696,-0.2417198,1.502122,-0.2284489,-0.7476234,1.858088,-0.03738899,-0.5845671,1.93876,-0.04522554,-0.2785855,1.974763,-0.05090708,-0.0546243,1.994019,1,-1,Low,Low,-0.2009503,-0.2793045,1.565,-0.2598117,-0.6806894,1.87825,-0.01632494,0.9847013,0.01931847,-0.1724057,0.7675936,0.6040562,-0.1342667,-0.166999,0.8950354,-0.1107433,0.2080205,-0.3786491,0.131263,-0.4993188,0.6510415,0.5564131,0.8025366,-0.5773172,-0.1424078,0.04857802,-0.6755389,-0.07979696,0.7302186,0.06372043,-0.4750981,-0.1702928,0.858111,0.09448649,0.5967284,0.7287589,-0.1819879,-0.2823227,0.8004838,0.06189327,0.5838357,-0.1205442,0.8696881,0.08177689,0.4730885,0.1146405,0.7055949,-0.7005168,0.020353,-0.1048703,-0.583416,-0.08851099,0.8061337,0.04404311,-0.602529,-0.05059033,0.7962113,0.02114362,0.01450281,-0.5195734,0.7548769,0.3999927,-0.5045001,-0.2706505,0.8198825,-0.004530479,-0.02185161,0.9855828,0.05575543,-0.1582414,-0.02225817,0.984401,0.05559437,-0.1654342,-0.01986514,0.9839611,0.04003009,-0.172695,-30,10,5
2.3549546,-0.08637635,0.1561478,1.972714,-0.05231622,0.01807796,1.998047,0.09377936,-0.08885477,1.941837,0.08045881,-0.2511561,1.757094,-0.121027,-0.2387203,1.626479,-0.2306033,-0.1187397,2.040052,-0.2274285,-0.428473,1.973452,-0.2258721,-0.6461996,1.882798,0.03419452,-0.564671,1.885781,0.1162592,-0.8997768,1.844258,0.1262051,-1.343703,1.969257,-0.1025911,-0.584249,1.926751,-0.09149243,-0.9278895,1.858966,-0.07900473,-1.392658,1.809707,0.07187161,-1.405223,1.887154,-0.1100387,-1.413978,1.674542,-0.1593528,-0.2464864,1.577682,-0.2120499,-0.6881332,1.86472,-0.2314097,-0.2499223,1.497227,-0.2073292,-0.745025,1.852657,-0.03631341,-0.5845884,1.939253,-0.04447708,-0.2789129,1.97556,-0.05038652,-0.05507841,1.994859,1,-1,Low,Low,-0.1947108,-0.2842834,1.57275,-0.2568196,-0.6944616,1.87205,-0.01623742,0.9887862,0.01959522,-0.1471542,0.7725576,0.6114443,-0.1026329,-0.1369561,0.8899607,-0.116563,0.1936177,-0.3961001,0.05694797,-0.4434326,0.686219,0.5737838,0.8027471,-0.5793827,-0.1329173,0.04739135,-0.6971893,-0.07889898,0.7090343,0.07051454,-0.4801701,-0.1725298,0.8549939,0.09303488,0.5991741,0.7302328,-0.1766293,-0.2766814,0.7962568,0.05983633,0.590038,-0.1193726,0.8583055,0.07770795,0.4944537,0.1130879,0.7049485,-0.700521,0.02304514,-0.1085668,-0.5900017,-0.0876981,0.8013735,0.04480625,-0.6180577,-0.049715,0.7842463,0.02215122,-0.06508502,-0.4829709,0.7469001,0.4523751,-0.5137477,-0.2449636,0.8219011,-0.02312387,-0.02200808,0.9868217,0.05639305,-0.1500615,-0.02193752,0.9870086,0.05642054,-0.148827,-0.01936002,0.9880471,0.04056522,-0.1474536,-20,0,10
2.3889804,-0.08499351,0.15615,1.973955,-0.05239617,0.01776607,1.999307,0.09550884,-0.08917146,1.946204,0.07898947,-0.2500435,1.760403,-0.1149997,-0.2461771,1.617809,-0.2303875,-0.1201095,2.036454,-0.2273103,-0.4302124,1.97042,-0.2247428,-0.6472634,1.877954,0.03590973,-0.5651386,1.886841,0.1167437,-0.9005201,1.845097,0.07864717,-1.325914,2.015594,-0.1022184,-0.5843934,1.926219,-0.090918,-0.9280269,1.858476,-0.07815748,-1.39279,1.809272,0.00665487,-1.383756,1.956626,-0.1067497,-1.413957,1.673344,-0.1397742,-0.2503631,1.581764,-0.2110229,-0.6866899,1.860408,-0.2126369,-0.2567578,1.500509,-0.2087461,-0.7435995,1.858782,-0.03517874,-0.5849136,1.939552,-0.04402433,-0.2792407,1.976327,-0.05032828,-0.05539969,1.995984,1,-1,Low,Low,-0.1802617,-0.2933394,1.5697,-0.2629437,-0.6999931,1.871,-0.01706362,0.9903997,0.02055993,-0.135626,0.7735742,0.6131629,-0.09284897,-0.1303583,0.8866526,-0.1276784,0.2009836,-0.3964227,0.08636221,-0.4896466,0.6960697,0.5179526,0.8061839,-0.5770805,-0.124534,0.03920224,0.7060535,0.07720436,-0.7003575,-0.07090358,-0.470355,-0.1781097,0.859498,0.09113897,0.6007943,0.7311195,-0.1732349,-0.2729473,0.5809215,0.01966753,0.8031756,-0.1305841,0.893703,0.03948994,0.4047348,0.1895395,0.7039381,-0.7007627,0.02580964,-0.1128564,-0.5952713,-0.08752789,0.7974681,0.0451167,-0.6253506,-0.04964299,0.7784425,0.02234936,-0.03463524,-0.5358379,0.7392134,0.4064994,-0.5056328,-0.2526516,0.824423,-0.02879898,-0.02283154,0.9877493,0.05712436,-0.1434119,-0.02262102,0.9882707,0.05720806,-0.1397734,-0.01986211,0.9896505,0.04145053,-0.1359386,-30,5,5
2.4268885,-0.08352382,0.1558368,1.975055,-0.05223692,0.01713337,2.000321,0.09546894,-0.08913336,1.945599,0.07885035,-0.2514075,1.761112,-0.1126522,-0.2469739,1.615024,-0.2298463,-0.1212976,2.034031,-0.2272544,-0.4303639,1.968981,-0.2225468,-0.6458869,1.87256,0.03704695,-0.5659128,1.887828,0.1169112,-0.9014964,1.846425,0.1119546,-1.349944,1.956762,-0.1019287,-0.5846767,1.925977,-0.08986638,-0.9282656,1.857979,-0.07609628,-1.392976,1.808433,0.05603528,-1.404899,1.864899,-0.104169,-1.414079,1.672339,-0.1283361,-0.2536415,1.579103,-0.2113179,-0.6863934,1.855979,-0.2044797,-0.2654346,1.491447,-0.2064568,-0.741104,1.849893,-0.03425392,-0.5855131,1.940014,-0.04348624,-0.2799202,1.977182,-0.05008528,-0.0560532,1.996976,1,-1,Low,Low,-0.1679118,-0.2930981,1.566,-0.2624984,-0.6964845,1.861143,-0.01761188,0.9906003,0.02064861,-0.1340688,0.7718029,0.614009,-0.09537677,-0.1349686,0.8860603,-0.1311692,0.2106505,-0.3915585,0.0526549,-0.4742208,0.6985881,0.5332137,0.8081626,-0.5757435,-0.1197716,0.03236476,0.7230949,0.07408894,-0.682933,-0.07243803,-0.5203624,-0.182172,0.8279732,0.1024529,0.6019958,0.7313725,-0.1712296,-0.2708794,0.7894499,0.0559535,0.5997648,-0.1179841,0.8528512,0.05693945,0.5080718,0.1061403,0.702255,-0.7017617,0.02807584,-0.1165347,-0.5992418,-0.08824626,0.7944216,0.04490263,-0.6267029,-0.05056786,0.7773095,0.02182544,-0.1382123,-0.5347571,0.7514975,0.3608097,-0.5484617,-0.2275579,0.8046159,0.0006909704,-0.02325865,0.9884092,0.05779083,-0.1384428,-0.02314556,0.9886782,0.05783622,-0.1365091,-0.02048625,0.9898385,0.04168991,-0.134395,-30,35,10
