time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
3.2892267,-0.01856292,0.1702801,1.980917,-0.01444075,-0.003121007,2.008895,0.1517207,-0.1183097,1.970792,0.1634973,-0.3260945,1.841972,0.1666601,-0.4705116,1.653032,-0.1596271,-0.1016986,1.97684,-0.1596447,-0.2571695,1.761672,-0.08863487,-0.2657673,1.53277,0.09912738,-0.5976789,1.893828,0.1588343,-0.922891,1.809634,0.2426866,-1.380881,1.735881,-0.0549673,-0.5945664,1.888373,-0.04244246,-0.9263533,1.814613,-0.02652188,-1.393323,1.755364,0.2489493,-1.391533,1.594585,-0.02473624,-1.407755,1.614606,0.139525,-0.5054311,1.574991,-0.06618066,-0.2681505,1.457127,0.1193057,-0.5515233,1.5365,-0.05343184,-0.2423564,1.430283,0.02264202,-0.6072018,1.925777,0.003839443,-0.3008025,1.974591,-0.009963069,-0.07647886,2.002694,-1,-1,Low,Low,0.08461305,-0.5228142,1.559091,-0.07829467,-0.2346678,1.432222,-0.03039284,0.9986512,0.04209672,7.264924E-05,0.7892493,0.6038226,-0.009897688,-0.1112917,0.7049726,-0.1677686,0.6538183,-0.2176898,-0.5082558,-0.369201,0.7384353,0.2451119,0.7627969,-0.638102,0.006645937,-0.1045112,0.767976,0.2303063,-0.4506075,-0.3925873,0.7196348,0.199096,0.007175831,-0.6651579,0.6593058,0.7215165,-0.09082024,-0.1910013,0.6793362,-0.02980746,0.7176875,-0.1501283,0.6962427,0.006646863,0.7078236,-0.1191119,-0.6473122,0.7210237,-0.09182382,0.2295216,0.716152,0.08899937,-0.6891149,-0.06577215,0.7081445,0.05642985,-0.7030443,-0.03279885,-0.4352114,-0.3503641,0.7108001,0.4273165,0.717695,0.1954571,0.002906171,-0.6683576,-0.02865458,0.9961981,0.07943723,0.02139892,-0.0295376,0.9963747,0.07911314,0.01030165,-0.03057525,0.997597,0.06217073,-0.0005211254,-25,-15,5
3.3261071,-0.0191441,0.1707754,1.981385,-0.01448997,-0.002839613,2.009384,0.1534971,-0.1173304,1.974287,0.1807533,-0.3185695,1.847229,0.1737936,-0.4093094,1.626117,-0.1598696,-0.1024694,1.976208,-0.1425473,-0.2677869,1.779034,-0.08645114,-0.3328846,1.555507,0.09931528,-0.594538,1.893381,0.1577179,-0.9201725,1.810167,0.2397907,-1.378678,1.737786,-0.05394106,-0.5914717,1.88834,-0.04283715,-0.9234519,1.815512,-0.02883872,-1.390623,1.75757,0.2472465,-1.389396,1.596572,-0.02593466,-1.405254,1.616844,0.1436464,-0.4464131,1.561544,-0.06382982,-0.3235345,1.468657,0.1159323,-0.495795,1.511782,-0.05524787,-0.3196628,1.444511,0.02322366,-0.6039534,1.925484,0.00396798,-0.2997093,1.974901,-0.009976733,-0.07606085,2.003149,-1,0,Low,High,0.08158419,-0.457599,1.555143,-0.03808769,-0.3003008,1.464773,-0.0304304,0.9986103,0.0425857,0.00615767,0.7877979,0.6068975,-0.002599401,-0.1050862,0.7345775,-0.132369,0.6167923,-0.249883,-0.4971775,-0.4354586,0.6652527,0.347317,0.7650844,-0.6349521,0.008553016,-0.1068105,0.7671698,0.255795,-0.4816313,-0.3377138,0.7242383,-0.1115572,0.33376,-0.5929908,0.6595374,0.7207415,-0.09150994,-0.1927902,0.6806664,-0.02985376,0.7169195,-0.1477443,0.6931285,0.005811682,0.7112759,-0.1167298,-0.6478319,0.7203895,-0.09056304,0.2305452,0.7153581,0.08661748,-0.6902089,-0.06611901,0.7113159,0.05384841,-0.7000061,-0.03348769,-0.4475176,-0.2856286,0.7284451,0.4330267,-0.6080587,0.130698,-0.2800967,0.7312513,-0.02964935,0.9960724,0.08092517,0.02029159,-0.03026236,0.9961976,0.08069793,0.01273529,-0.03059708,0.9975377,0.06286122,0.00555235,-25,-10,5
3.3559158,-0.0193717,0.1713343,1.981617,-0.01440681,-0.002070018,2.010326,0.1543302,-0.1169064,1.975744,0.1827732,-0.3170204,1.846992,0.1719846,-0.3630373,1.598751,-0.1601452,-0.1090566,1.978015,-0.1445759,-0.2719993,1.798778,-0.08691238,-0.3598188,1.583914,0.09912905,-0.5928492,1.893022,0.15632,-0.9187997,1.81035,0.2367317,-1.377704,1.738728,-0.05306466,-0.5910263,1.887325,-0.04455477,-0.9233445,1.817809,-0.03408832,-1.390984,1.764472,0.2433768,-1.38864,1.597472,-0.0322818,-1.406552,1.623975,0.136306,-0.3925228,1.532444,-0.06147384,-0.3754495,1.484169,0.1031397,-0.4323544,1.486125,-0.05182835,-0.3788961,1.4588,0.02353188,-0.6030224,1.924851,0.004129636,-0.2990164,1.975033,-0.009868091,-0.07531736,2.003856,-1,0,Low,High,0.1039787,-0.3752866,1.529091,-0.04529107,-0.3518189,1.465736,-0.03067899,0.9985492,0.04408699,0.003830652,0.7881046,0.6068119,-0.0007533872,-0.1032949,0.7209326,-0.1380229,0.6306905,-0.2518638,0.647435,0.321144,-0.4145816,-0.5530068,0.7797514,-0.6174064,0.002820348,-0.1038702,0.7929769,0.2313698,-0.4547873,-0.3329028,0.7667322,-0.06807645,0.3093724,-0.5583692,0.6560139,0.7237636,-0.09002105,-0.1941855,0.6798285,-0.03070935,0.7180713,-0.1458215,0.6951804,0.005459938,0.7095789,-0.1148572,-0.6495031,0.7177318,-0.09224866,0.2334456,0.716813,0.08041294,-0.6895158,-0.06542621,0.7092001,0.04784488,-0.702632,-0.03247177,-0.580358,-0.1655485,0.5877938,0.5387734,0.7051051,-0.08267897,0.2790865,-0.646608,-0.02973854,0.9959252,0.08226034,0.02194582,-0.03052291,0.9960895,0.08197253,0.01243198,-0.03084203,0.9974657,0.06403527,0.003232519,-25,-10,5
3.3888176,-0.01961047,0.1721653,1.98193,-0.01429574,-0.001214391,2.011101,0.1538908,-0.1153091,1.975024,0.194415,-0.3125167,1.844945,0.1424161,-0.345638,1.53049,-0.1614734,-0.1133246,1.977786,-0.125104,-0.3057274,1.782542,-0.07914032,-0.4138706,1.574643,0.09955416,-0.5905287,1.89345,0.1542342,-0.9169177,1.810408,0.23122,-1.376369,1.738281,-0.05236523,-0.5910534,1.887173,-0.04624997,-0.923654,1.821084,-0.0390459,-1.391694,1.772509,0.2368419,-1.387372,1.596932,-0.03828442,-1.408274,1.632281,0.1252486,-0.3420533,1.51689,-0.06146268,-0.4187735,1.511782,0.09920425,-0.3665142,1.473066,-0.04890969,-0.4265693,1.477788,0.02405256,-0.6022772,1.924869,0.004469905,-0.2981656,1.975427,-0.009693284,-0.07445128,2.00456,-1,0,Low,Low,0.07222793,-0.3886519,1.5044,-0.02980958,-0.4004498,1.489947,-0.03122167,0.9985204,0.04450254,0.001360132,0.7869757,0.6076556,-0.003632591,-0.1068208,0.7639322,-0.09959988,0.5725204,-0.2805493,-0.1781452,-0.6151136,0.7210721,0.2644892,0.7888464,-0.6054685,0.001672721,-0.1054824,0.7369561,0.2870304,-0.5520865,-0.2640263,0.7759214,-0.1085258,0.3526595,-0.5116633,0.6490643,0.7301764,-0.08726005,-0.1947913,0.679876,-0.03367358,0.7183787,-0.1434112,0.6975979,0.002867019,0.7075849,-0.1125734,-0.6527081,0.7145145,-0.09314845,0.2340184,0.7176116,0.07436478,-0.6894677,-0.06432455,0.7071565,0.04191754,-0.7051242,-0.03118353,0.01085042,-0.4831576,0.6473935,0.5893409,-0.6612739,0.1165552,-0.3164693,0.6700588,-0.02994622,0.9958547,0.08285375,0.02262562,-0.03086523,0.9960447,0.08251581,0.01155607,-0.0313606,0.997416,0.06463145,0.0007479832,-20,-15,5
3.4234965,-0.01970877,0.1724577,1.981864,-0.01426204,-0.0004272205,2.011411,0.1481464,-0.1080125,1.982224,0.2022877,-0.2988931,1.847204,0.1310649,-0.2930547,1.534788,-0.16186,-0.1144449,1.977853,-0.1254057,-0.3070762,1.783647,-0.07746682,-0.4438304,1.594724,0.100568,-0.5872764,1.894266,0.1523132,-0.9141352,1.810545,0.2253056,-1.374155,1.737485,-0.0519213,-0.5910946,1.887501,-0.04722943,-0.9238207,1.823137,-0.04196336,-1.392039,1.77696,0.2322031,-1.384885,1.596139,-0.03964995,-1.40911,1.636877,0.1154182,-0.2961846,1.491512,-0.05982403,-0.4559078,1.537801,0.0788979,-0.3240781,1.452678,-0.04544722,-0.4691591,1.500024,0.02472676,-0.6011531,1.925369,0.004813836,-0.297121,1.97587,-0.009589763,-0.07359474,2.004923,-1,0,Low,Low,0.1112121,-0.3396302,1.4785,-0.04756751,-0.4388348,1.492849,-0.03139792,0.998481,0.04441761,0.008768383,0.7781423,0.6208296,0.006892761,-0.09496073,0.7699466,-0.0762725,0.5521421,-0.3106505,-0.06450392,0.7073163,-0.6976607,-0.09387473,0.7922621,-0.6011328,0.002830673,-0.1046529,0.7921867,0.2566698,-0.4706021,-0.2917099,0.8648967,0.01091074,0.1978173,-0.4611974,0.6398652,0.7385395,-0.08435796,-0.1949761,0.6806805,-0.03724068,0.7179417,-0.1408789,0.6939906,-0.001423948,0.7115012,-0.1101862,-0.6578434,0.7100233,-0.09390377,0.2330042,0.7175535,0.0711263,-0.6899052,-0.06394396,0.7114651,0.03847252,-0.7009794,-0.03106487,0.1062154,-0.6689428,0.7229435,0.1363321,0.7506832,0.03397243,0.1891685,-0.6320886,-0.03051164,0.9958486,0.08278536,0.022386,-0.03111915,0.9959863,0.08255892,0.01506762,-0.03144103,0.9973736,0.06473943,0.008137522,-20,-15,5
3.4557176,-0.01970959,0.1731638,1.98159,-0.01439689,0.0001739754,2.011319,0.1460627,-0.1017067,1.986896,0.2323584,-0.2779601,1.848509,0.129416,-0.2435538,1.546973,-0.1622663,-0.115017,1.977664,-0.1294713,-0.298805,1.813839,-0.07980365,-0.4571465,1.644145,0.1011631,-0.58509,1.895482,0.1503962,-0.9120274,1.808858,0.2199625,-1.372094,1.731771,-0.05143521,-0.5912803,1.888224,-0.04630317,-0.9240757,1.825165,-0.04042457,-1.392396,1.780802,0.2274701,-1.382079,1.59029,-0.03691343,-1.409864,1.640851,0.1158515,-0.230236,1.492038,-0.0565174,-0.4885635,1.560141,0.08731487,-0.2334404,1.435556,-0.03971799,-0.5040104,1.520813,0.02525282,-0.6002612,1.926247,0.004948813,-0.296409,1.976174,-0.00965898,-0.07299133,2.004936,-1,-1,Low,Low,0.1230641,-0.2682336,1.463632,-0.07962,-0.5265591,1.541,-0.03161113,0.9984341,0.04388682,0.01428836,0.7680395,0.6345057,0.0143143,-0.08551649,0.7778744,-0.008873343,0.5117663,-0.3645932,-0.2491416,0.743045,-0.6198778,0.03954794,0.7942326,-0.5986816,0.004209153,-0.1037171,0.859165,0.2028247,-0.3630559,-0.298141,-0.4553444,-0.3965255,0.7913428,0.09594575,0.6340972,0.74391,-0.08281312,-0.1940635,0.6807004,-0.04283915,0.7175853,-0.1410071,0.6919059,-0.007367003,0.7134411,-0.1105162,-0.662375,0.7059734,-0.09531759,0.2318955,0.7179796,0.07025146,-0.6897157,-0.06214776,0.7144888,0.03746031,-0.6980247,-0.02939319,-0.2003705,0.7809994,-0.5876228,0.06775733,-0.4000446,-0.5583331,0.7137869,0.1368818,-0.03116186,0.9958904,0.08193872,0.02274474,-0.03155449,0.995988,0.08178832,0.01796805,-0.03156278,0.9973373,0.06431091,0.01364253,-20,-10,5
3.4887772,-0.01960743,0.1733879,1.981346,-0.01441005,0.0004773809,2.011338,0.1469906,-0.1006977,1.985213,0.1782031,-0.3033933,1.808911,0.102941,-0.3131557,1.497556,-0.1630044,-0.1129877,1.974637,-0.1297354,-0.2998878,1.81775,-0.08191867,-0.4691804,1.659125,0.1016122,-0.5841045,1.896947,0.1497635,-0.9109377,1.808122,0.2178572,-1.370829,1.727982,-0.05120074,-0.5913427,1.888328,-0.04644594,-0.9242057,1.826456,-0.04107879,-1.392624,1.783742,0.2256628,-1.380261,1.586394,-0.03706128,-1.410459,1.64391,0.07817049,-0.3171432,1.397625,-0.05514843,-0.5153874,1.58226,0.04983346,-0.3196855,1.34124,-0.03250044,-0.536525,1.543134,0.0256276,-0.5998054,1.926842,0.005101562,-0.2960014,1.976443,-0.009637644,-0.07266705,2.005015,-1,-1,Low,Low,0.08589647,-0.3535365,1.369488,-0.07774305,-0.5542717,1.562231,-0.03176275,0.9984083,0.04356572,0.01655722,0.7663459,0.636034,0.01103803,-0.08973806,0.7707052,-0.1465938,0.5298623,-0.3221327,-0.2448785,0.6919709,-0.6747339,0.0771036,0.7904096,-0.6023647,0.01066935,-0.1108859,0.8935056,0.1717646,-0.2847809,-0.3017358,-0.4674143,-0.3671877,0.7992961,0.08844674,0.6319061,0.7470018,-0.07925612,-0.1907917,0.6779729,-0.04677112,0.7197555,-0.1418355,0.6908153,-0.01095095,0.714278,-0.1116297,-0.6644804,0.7034972,-0.09730324,0.2325716,0.7207351,0.06841452,-0.6870753,-0.06154703,0.715897,0.03579134,-0.6967016,-0.02858892,-0.2477503,0.689252,-0.6767353,0.07470554,-0.440865,-0.4930939,0.7432925,0.1000638,-0.03123092,0.9958251,0.08155873,0.02655578,-0.03168436,0.9959574,0.08138364,0.02101303,-0.03172855,0.9973192,0.0639899,0.01590738,-20,-10,5
3.5231042,-0.01950178,0.1734672,1.981113,-0.01438976,0.0004896983,2.011275,0.1476694,-0.09965523,1.984253,0.1687517,-0.2874122,1.793403,0.1270929,-0.1853058,1.580484,-0.1633893,-0.11243,1.97287,-0.1304399,-0.3042246,1.824362,-0.08288036,-0.4797034,1.673057,0.1019204,-0.5842012,1.89754,0.149355,-0.9109183,1.807122,0.2164734,-1.370646,1.724768,-0.05068183,-0.5922704,1.888669,-0.04758926,-0.9251524,1.827291,-0.04448425,-1.393619,1.785263,0.2243393,-1.379697,1.583107,-0.04049418,-1.411622,1.645486,0.1065283,-0.1356503,1.490741,-0.05324339,-0.540296,1.600896,0.09867023,-0.1319252,1.460524,-0.03092221,-0.5646928,1.563107,0.02597546,-0.6000484,1.927274,0.005203756,-0.2960341,1.976515,-0.009614412,-0.07266375,2.004996,-1,0,Low,Low,0.1222137,-0.1622327,1.454,-0.07639518,-0.5823956,1.584143,-0.03173691,0.9984018,0.0432959,0.01766738,0.7640555,0.6385003,0.009088486,-0.0919464,0.7074425,-0.2144329,0.5908437,-0.323183,-0.2547443,0.806067,-0.4713714,0.2513371,0.7889851,-0.6034227,0.01414074,-0.1148203,0.9013352,0.163834,-0.2816692,-0.2853342,-0.4629062,-0.3510207,0.8103437,0.07645518,0.6311764,0.747881,-0.0790405,-0.1898499,0.6776726,-0.04922215,0.7197204,-0.1426171,0.690432,-0.01341705,0.7144679,-0.1125133,-0.6672003,0.7008834,-0.09857983,0.2321386,0.7209406,0.06612358,-0.6869755,-0.06274346,0.7161542,0.03354893,-0.6964999,-0.02975666,-0.2540713,0.821984,-0.4450858,0.248372,-0.4571035,-0.4350804,0.7731546,0.06319379,-0.03159162,0.9958513,0.08095065,0.02700287,-0.03201423,0.9959788,0.08078445,0.02179823,-0.0318318,0.9973087,0.06381705,0.0170172,-20,-15,5
3.5554422,-0.01891703,0.1731194,1.980133,-0.01440904,0.0003766167,2.010837,0.1481069,-0.09867285,1.984023,0.168934,-0.2834319,1.785641,0.1299137,-0.1661527,1.573497,-0.1643004,-0.1176724,1.971416,-0.1298472,-0.3160486,1.829377,-0.07932093,-0.4971789,1.686589,0.1026996,-0.5848963,1.897378,0.1487763,-0.9115101,1.80501,0.2140527,-1.371105,1.719942,-0.04938139,-0.5948707,1.888586,-0.04860413,-0.9276727,1.826699,-0.04863676,-1.396085,1.783957,0.2215257,-1.379741,1.578173,-0.04515158,-1.413942,1.644152,0.1126119,-0.1128343,1.495148,-0.05334391,-0.5608919,1.616969,0.1040243,-0.1101387,1.465583,-0.03011549,-0.590582,1.580816,0.02694604,-0.6012351,1.927189,0.005506953,-0.2964254,1.976301,-0.009561305,-0.07281788,2.004666,-1,0,Low,Low,0.1214845,-0.1383548,1.457522,-0.0785423,-0.5825191,1.606316,-0.03222015,0.9984158,0.04255241,0.01780571,0.7616872,0.6413935,0.008759091,-0.09148911,0.6971411,-0.2265925,0.5947776,-0.3299844,-0.2310513,0.8243392,-0.4558299,0.2435147,0.7975702,-0.5918153,0.01463084,-0.1158548,0.9212295,0.1454848,-0.2321159,-0.2762111,-0.5283861,-0.33003,0.7774154,0.08668122,0.6286774,0.7497789,-0.07984711,-0.1903175,0.6786502,-0.05244482,0.7184643,-0.1431521,0.6911267,-0.01673911,0.7136296,-0.1131212,-0.6729882,0.6954738,-0.09993035,0.2311213,0.719825,0.06426428,-0.6880577,-0.06556275,0.7152659,0.03172617,-0.6973708,-0.03259003,-0.224758,0.8473938,-0.4156385,0.2421822,-0.5117468,-0.4056932,0.7507123,0.09979641,-0.03268445,0.9958795,0.08052319,0.02591829,-0.03305592,0.9959885,0.08037139,0.02131947,-0.03235018,0.9973097,0.06350666,0.01713352,-20,-15,5
3.5915147,-0.01843634,0.1726732,1.979843,-0.01420016,-0.000136615,2.01033,0.1481635,-0.09834838,1.983869,0.166797,-0.2797879,1.779633,0.1302774,-0.1659851,1.571852,-0.1645619,-0.1212971,1.971402,-0.1285719,-0.3238497,1.834449,-0.07960004,-0.5072686,1.694346,0.1031404,-0.5854447,1.897607,0.1482067,-0.9118659,1.803094,0.2121086,-1.371202,1.715043,-0.04889737,-0.5965504,1.889083,-0.05119736,-0.9291894,1.825217,-0.05542703,-1.397407,1.779723,0.2189754,-1.379418,1.573149,-0.05281189,-1.4147,1.639755,0.1146317,-0.1153148,1.496879,-0.05480276,-0.5798917,1.633987,0.1067897,-0.1093164,1.468256,-0.03750325,-0.6139648,1.594036,0.0274358,-0.6021381,1.927549,0.005854378,-0.2970423,1.976248,-0.009323547,-0.07333024,2.004303,-1,0,Low,High,0.120293,-0.1406267,1.463151,-0.07976779,-0.6055221,1.629,-0.03249145,0.9984719,0.0415393,0.01651407,0.7600947,0.6434345,0.008087926,-0.09045888,0.6926612,-0.2376293,0.5928971,-0.3350011,-0.2103624,0.8322239,-0.4672957,0.2116264,0.8028043,-0.5851104,0.01331686,-0.1139023,0.8984243,0.1694646,-0.3203503,-0.2479742,-0.505835,-0.3248347,0.7955017,0.07609541,0.6269337,0.7510645,-0.08073734,-0.1906245,0.6796542,-0.05550011,0.7170601,-0.1442735,0.6923885,-0.019819,0.7121356,-0.1143164,-0.676262,0.6928517,-0.1002703,0.2292858,0.7181898,0.06311858,-0.6893644,-0.07068281,0.7134966,0.03066188,-0.6989698,-0.03773063,-0.2045318,0.8553813,-0.4269468,0.2102523,-0.5063955,-0.3518847,0.7845263,0.06526347,-0.0330195,0.9959662,0.07975031,0.02451324,-0.0333834,0.9960678,0.07959867,0.01996424,-0.03267576,0.9973681,0.06275894,0.01583022,-20,-5,5
3.6296977,-0.01742582,0.1722575,1.979284,-0.01361577,-0.0007356968,2.009972,0.1484529,-0.09816391,1.983572,0.1686104,-0.2837569,1.78346,0.1301253,-0.1754554,1.573061,-0.1642094,-0.1244867,1.971392,-0.1281543,-0.3303298,1.841682,-0.08091376,-0.5128596,1.69977,0.1043218,-0.5863927,1.89771,0.1476585,-0.9128581,1.802114,0.2092187,-1.372271,1.712553,-0.04800886,-0.5977744,1.889161,-0.05264409,-0.9302669,1.823837,-0.06004749,-1.398305,1.776317,0.2154288,-1.380331,1.570588,-0.05818176,-1.415176,1.636235,0.1146358,-0.1412592,1.487251,-0.05968085,-0.5984908,1.648877,0.1055538,-0.1284966,1.462284,-0.0517925,-0.6429038,1.605364,0.0284968,-0.6031522,1.927673,0.006738703,-0.29787,1.976155,-0.008667203,-0.07398006,2.004012,0,0,Low,High,0.1401046,-0.1513787,1.474854,-0.03335733,-0.5995016,1.7525,-0.03302098,0.9984971,0.04102273,0.01517497,0.758546,0.6453161,0.007138295,-0.0901342,0.6987275,-0.2274256,0.592335,-0.3304492,-0.348312,0.7277007,-0.3909111,0.4430791,0.8070248,-0.5795808,0.01214594,-0.1124696,0.8389497,0.1999509,-0.4632629,-0.2038884,0.1603503,-0.2965445,0.9279181,-0.1591135,0.626722,0.7513292,-0.08089491,-0.1902101,0.6799935,-0.05832515,0.7166676,-0.1435085,0.6938164,-0.02248529,0.7107672,-0.11368,-0.6771901,0.6921163,-0.1004114,0.2287053,0.7176183,0.06214615,-0.6896368,-0.07458455,0.7119081,0.0298474,-0.7004055,-0.04157043,-0.3739054,0.7055883,-0.42148,0.4297609,0.1561849,-0.2392601,0.9465628,-0.1495981,-0.03330144,0.9959894,0.07936255,0.02444756,-0.03371467,0.9961033,0.07918788,0.01925552,-0.03324757,0.9974025,0.06223417,0.01448244,-20,-5,5
3.6563754,-0.01644663,0.1718057,1.979121,-0.01290963,-0.001257231,2.009512,0.1492136,-0.09914082,1.981591,0.171786,-0.2847973,1.779826,0.1367027,-0.2144995,1.55311,-0.1641709,-0.1219683,1.9705,-0.1299462,-0.3321068,1.845275,-0.08511633,-0.5162552,1.704825,0.1054174,-0.5862555,1.897233,0.1465396,-0.9127681,1.800117,0.2050928,-1.372239,1.708443,-0.04717564,-0.5978494,1.888476,-0.05344667,-0.9301369,1.820606,-0.06306831,-1.397889,1.769549,0.2108746,-1.379969,1.566384,-0.06153724,-1.413999,1.629261,0.1126151,-0.1851915,1.467718,-0.06781674,-0.6074843,1.659192,0.1052665,-0.1693654,1.447256,-0.05513846,-0.6633558,1.614024,0.02949645,-0.603082,1.927122,0.007620412,-0.2981181,1.975708,-0.007913846,-0.07443449,2.003563,0,-1,Low,Low,0.1413033,-0.1856431,1.4528,-0.02595169,-0.6438676,1.7355,-0.03341234,0.9985009,0.04096007,0.0142035,0.75955,0.6436566,0.004229399,-0.09365989,0.7022081,-0.2225484,0.5867897,-0.3362347,-0.4258857,0.6425368,-0.4148893,0.4833577,0.8015286,-0.5868276,0.01326533,-0.1140582,0.8227233,0.1981479,-0.4985001,-0.1880464,0.1545003,-0.2947537,0.9308316,-0.151005,0.6265461,0.751604,-0.0803232,-0.1899466,0.6799374,-0.06216952,0.7165759,-0.1426155,0.6945341,-0.02621828,0.7100515,-0.1129689,-0.6778584,0.6913853,-0.1004651,0.2289128,0.7173253,0.06297942,-0.6893811,-0.078941,0.7111742,0.03084052,-0.7008387,-0.04588089,-0.4515266,0.6665429,-0.3732211,0.4610316,0.1522777,-0.2110026,0.9579632,-0.1208131,-0.03347848,0.9959492,0.07962941,0.02497178,-0.03395329,0.9960805,0.07942811,0.01902524,-0.03362295,0.9974024,0.06225499,0.01350005,-20,-10,5
3.6885571,-0.01541961,0.1713538,1.979265,-0.01182923,-0.001594105,2.009978,0.1501235,-0.1010671,1.979143,0.1973125,-0.2662972,1.808612,0.1412291,-0.1548782,1.603981,-0.1640979,-0.1244583,1.972729,-0.1315199,-0.3371784,1.850927,-0.09748655,-0.5255313,1.713402,0.108226,-0.5863042,1.895482,0.1458849,-0.9134327,1.799649,0.199763,-1.373756,1.709754,-0.04563105,-0.5980896,1.887878,-0.05503374,-0.9301503,1.81811,-0.06890436,-1.397592,1.764418,0.2034608,-1.381945,1.56766,-0.06956367,-1.413067,1.623974,0.1134023,-0.2469022,1.459392,-0.0754367,-0.6177586,1.676903,0.1082298,-0.2484162,1.435787,-0.06320704,-0.6834728,1.628237,0.03169489,-0.6031999,1.92605,0.009167676,-0.2983662,1.975588,-0.006736195,-0.07474888,2.003894,-1,-1,Low,Low,0.1301914,-0.2798602,1.454823,-0.05191492,-0.6661634,1.7394,-0.03437977,0.9985188,0.04163655,0.006680389,0.7627247,0.6389873,-0.001283192,-0.09972258,0.714583,-0.1579464,0.5750005,-0.3657848,-0.2164387,0.8443223,-0.4697819,0.1399252,0.8049516,-0.5829628,0.006893939,-0.1102716,0.733897,0.2176575,-0.6257125,-0.1500137,0.06898303,-0.3012552,0.9459518,-0.09829468,0.6268504,0.7506332,-0.08146894,-0.1922786,0.6837512,-0.06364927,0.7137341,-0.1379009,0.6996809,-0.02760386,0.7056704,-0.1082314,-0.6790572,0.6913583,-0.09645291,0.2271603,0.7138132,0.06195794,-0.6925309,-0.08386146,-0.7059614,-0.02995536,0.705788,0.05083786,0.2688231,-0.4811538,0.8323033,-0.05913067,0.0542818,-0.1774394,0.9751368,-0.1211482,-0.03481351,0.9958793,0.08105596,0.02103323,-0.03544136,0.9960126,0.08078341,0.01330569,-0.03490685,0.9973846,0.06300721,0.00596616,-20,-10,5
