time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.274071,0.000707439,0.1832615,1.889283,-2.507878E-05,0.03696284,1.913846,0.1684914,-0.08548695,1.92754,0.2211162,-0.3137306,1.86789,0.178676,-0.3796942,1.634846,-0.1580557,-0.08000779,1.9039,-0.1922353,-0.3095623,1.832962,-0.120554,-0.4223119,1.627456,0.1016318,-0.5581055,1.837646,0.1378645,-0.888379,1.796346,0.1636742,-1.3146,1.946926,-0.04780957,-0.5635874,1.825468,-0.05767397,-0.8948736,1.805788,0.03338193,-1.183641,2.136077,0.1726139,-1.390311,1.886213,-0.006896373,-1.113664,1.98769,0.1386263,-0.4276572,1.569957,-0.08792029,-0.479122,1.561203,0.109401,-0.4608134,1.535708,-0.06402639,-0.527774,1.525733,0.02741595,-0.5711192,1.865226,0.01354347,-0.2626323,1.89465,0.003286505,-0.03682055,1.910965,-1,-1,Low,Low,0.1196857,-0.4066027,1.564492,-0.06341945,-0.5346906,1.557167,-0.02168122,0.9988857,0.02030143,0.03667685,0.7978002,0.5993551,0.0644461,0.01162067,0.7897761,0.01351935,0.5902559,-0.1663401,0.702046,0.1853268,-0.3758501,-0.5757796,0.7931586,-0.6080604,-0.008354322,-0.03304825,0.8495396,0.01380498,-0.5012296,-0.1638927,0.05391191,-0.4788593,0.8526916,-0.2017535,0.6407619,0.7448546,-0.09126238,-0.1621326,0.6745776,-0.00880454,0.7335989,-0.08185463,0.6743921,0.142844,0.7182422,0.09444058,-0.6629387,0.7057096,-0.1281591,0.2146194,-0.6016152,-0.01473233,0.7980971,0.02971877,-0.6381908,0.2098814,0.6441625,-0.3656731,0.7212342,0.02391127,-0.4960209,-0.482921,0.03232249,-0.3889987,0.8965538,-0.2093482,-0.02048573,0.997831,0.04834674,0.03970143,-0.02057341,0.9979014,0.04830949,0.03789099,-0.02132498,0.9984338,0.03682728,0.03631754,-15,10,0
1.3155417,0.0008999741,0.182962,1.893201,-0.0003299754,0.03635314,1.917149,0.167776,-0.08608074,1.92639,0.2435326,-0.2965347,1.828534,0.1592956,-0.319896,1.598463,-0.1558714,-0.0791222,1.903979,-0.1841803,-0.3003436,1.80343,-0.09668418,-0.3823702,1.589174,0.1016624,-0.5582154,1.838622,0.1383857,-0.888438,1.796027,0.09438006,-1.288251,2.000602,-0.04747402,-0.5635722,1.825452,-0.05901312,-0.8945727,1.80885,-0.07555573,-1.351387,1.827072,0.08717923,-1.382279,1.935506,-0.06888226,-1.385253,1.694792,0.1222261,-0.3566565,1.531648,-0.06256633,-0.4309871,1.524131,0.08743771,-0.3908689,1.492802,-0.0410025,-0.4665929,1.473805,0.02758273,-0.5711356,1.865453,0.01364368,-0.2629842,1.896775,0.003098207,-0.03739321,1.914207,-1,-1,Low,High,0.07174003,-0.3904544,1.525667,-0.03227466,-0.4662618,1.503625,-0.02248564,0.998897,0.02073557,0.03562655,0.7987207,0.5988278,0.05874217,0.0002609151,0.8200482,0.02720721,0.5084548,-0.2612553,-0.2280609,-0.5296546,0.7038804,0.4147366,0.7916322,-0.6094826,-0.004588144,-0.04276179,0.8528237,0.05051528,-0.4741538,-0.2128807,0.1904952,-0.4685877,0.7941946,-0.3367375,0.641557,0.7448909,-0.0865626,-0.1613973,0.5850855,-0.0193489,0.8065839,-0.08199431,0.6850235,0.1300255,0.6882851,0.2002495,-0.6629294,0.7048598,-0.1274175,0.217858,0.7363397,0.004112516,-0.6759242,-0.03021997,0.727166,-0.02682777,-0.6859341,0.002081769,-0.2078538,-0.3877417,0.820709,0.3645406,0.1791027,-0.3656888,0.8624971,-0.3004875,-0.02031187,0.997538,0.05151092,0.04303275,-0.02051965,0.9977037,0.0514285,0.0390054,-0.02192981,0.9983655,0.03931653,0.03520882,-15,-5,5
1.3401407,0.0009739691,0.1838345,1.899514,9.729261E-05,0.03645523,1.921839,0.1653519,-0.08527677,1.926023,0.211799,-0.2904571,1.798321,0.1566556,-0.2717923,1.55896,-0.1528889,-0.07830867,1.903074,-0.1953789,-0.2785474,1.765213,-0.06752361,-0.3552499,1.570476,0.1013095,-0.5569129,1.841452,0.1393942,-0.8870084,1.796145,0.1780569,-1.316564,1.935202,-0.04662953,-0.5621784,1.826952,-0.05901752,-0.8933103,1.808694,0.03331904,-1.180143,2.140305,0.1924771,-1.389059,1.866084,-0.006752145,-1.112062,1.991104,0.1022003,-0.2854589,1.496619,-0.03207817,-0.3815558,1.489188,0.06979693,-0.3140446,1.453058,-0.01667141,-0.4062645,1.439849,0.02788045,-0.5697949,1.867472,0.01398822,-0.2621541,1.900899,0.003516997,-0.03710393,1.918918,-1,-1,High,High,0.07956481,-0.2672798,1.5126,0.05629428,-0.306536,1.465529,-0.02245287,0.9988322,0.0206866,0.03744487,0.799896,0.5977651,0.05184618,-0.01246364,0.7661318,-0.08368356,0.5743774,-0.2759159,-0.5450647,-0.2950628,0.4062266,0.671433,0.7916706,-0.6082147,0.005327152,-0.05748148,0.8943785,0.01528581,-0.3252226,-0.3067309,-0.6449088,0.04049582,-0.490369,0.5847999,0.6416435,0.7453004,-0.08198365,-0.1615535,0.6682786,-0.01204215,0.7386168,-0.08777134,0.6610265,0.1443952,0.732806,0.07203772,-0.662462,0.7035466,-0.128153,0.2230317,-0.5980859,-0.01087668,0.8007415,0.03143252,-0.6396041,0.2089133,0.64108,-0.369159,-0.4552851,-0.1367395,0.6116905,0.632339,-0.6643188,0.1084588,-0.4481915,0.588253,-0.01985274,0.997144,0.05506146,0.04772707,-0.0201555,0.9973916,0.05495135,0.0422379,-0.021696,0.998249,0.04073585,0.03699612,-15,10,5
1.3722075,0.0008563232,0.1855626,1.902301,-0.0006739611,0.03786281,1.924088,0.1636967,-0.0844849,1.924185,0.2157169,-0.269471,1.767947,0.1194122,-0.2229688,1.526593,-0.1507595,-0.07601696,1.898668,-0.170696,-0.2572882,1.729842,-0.03552476,-0.3379475,1.541942,0.1009104,-0.552565,1.847495,0.1396023,-0.8826023,1.795964,0.1774796,-1.312657,1.933917,-0.04591104,-0.5565753,1.830235,-0.05864726,-0.8881029,1.807969,0.03348145,-1.175112,2.1395,0.192646,-1.384422,1.862923,-0.006995253,-1.108954,1.989673,0.07917002,-0.2169924,1.460429,-0.01003818,-0.3371482,1.453293,0.04321095,-0.2346999,1.416014,0.00942357,-0.3447664,1.418036,0.02805104,-0.5647587,1.872058,0.01349288,-0.2592624,1.904651,0.002788892,-0.03537332,1.921546,-1,-1,High,High,0.04806088,-0.2087652,1.461909,0.02408426,-0.3206703,1.4592,-0.0228553,0.9986727,0.01832098,0.04236421,0.8025033,0.5945908,0.04394343,-0.02278487,0.7867601,-0.08757153,0.5044537,-0.3447699,-0.44055,-0.3228765,0.4667319,0.6955773,0.7913141,-0.6065756,0.02137576,-0.07369561,0.8967854,0.05500991,-0.2459409,-0.3636799,0.5335268,-0.1341202,0.6163437,-0.5634547,0.6446968,0.7445329,-0.07778131,-0.1548764,0.6617389,-0.01907741,0.7435287,-0.09435465,0.6580228,0.1431414,0.7358291,0.07121748,-0.6589833,0.703839,-0.1334429,0.2292262,-0.5989442,-0.01533182,0.7998599,0.03542378,-0.6443918,0.2062672,0.6364165,-0.3703879,-0.4128879,-0.2661193,0.5394914,0.6838518,-0.5377353,0.2906676,-0.4544318,0.6479543,-0.02059127,0.9966321,0.05435817,0.05784107,-0.02103082,0.9970679,0.05418963,0.04976802,-0.02223454,0.9981287,0.03858412,0.04190623,-15,5,5
1.4212692,0.0006900976,0.1874649,1.905051,-0.002882682,0.04038404,1.927993,0.1605324,-0.08211524,1.92134,0.2028121,-0.2453683,1.705165,0.1048044,-0.1504726,1.500407,-0.1498178,-0.07383788,1.896674,-0.1353659,-0.24678,1.71795,-0.02035095,-0.2982286,1.507011,0.1001022,-0.5506614,1.848889,0.1404896,-0.8805397,1.797324,0.1761479,-1.311374,1.933675,-0.04713285,-0.5534341,1.833333,-0.05831238,-0.8853002,1.80754,0.03426157,-1.171182,2.139912,0.1899719,-1.383257,1.860003,-0.007096075,-1.10739,1.989475,0.05540626,-0.1545512,1.429826,0.01349656,-0.2880049,1.435524,0.02268875,-0.1563667,1.391155,0.03920491,-0.287154,1.405243,0.02700156,-0.5621555,1.87432,0.01185477,-0.2566483,1.907999,0.0007234194,-0.03280489,1.925362,-1,-1,High,High,0.02810701,-0.1443835,1.415375,0.05486012,-0.2794456,1.425333,-0.0238228,0.9986477,0.01896977,0.04213485,0.8039095,0.5925057,0.03328216,-0.03948258,0.7541001,-0.1636323,0.4785939,-0.4189337,-0.3524998,-0.3507904,0.4276672,0.7548448,0.7926571,-0.6021667,0.03186018,-0.08986028,0.8499115,0.1786716,-0.3532119,-0.347805,0.4986343,-0.2305838,0.5967074,-0.5849233,0.6481053,0.7404816,-0.08069684,-0.1585383,0.6646118,-0.01704418,0.7407547,-0.09634937,0.6633679,0.1395734,0.731548,0.07279989,-0.6574802,0.7065814,-0.1285015,0.2279248,-0.6009115,-0.02085948,0.7981986,0.03673023,-0.6419001,0.2079321,0.6379471,-0.3711497,-0.3988868,-0.2536424,0.6037668,0.6418883,-0.4461524,0.2831877,-0.4866751,0.6956294,-0.02173688,0.9968095,0.05604197,0.05251259,-0.02204983,0.9970875,0.05591958,0.04693948,-0.02315197,0.9980763,0.03966144,0.04164846,-20,5,0
1.4388199,0.000746955,0.188885,1.908774,-0.002268923,0.04058156,1.9295,0.1596892,-0.0800174,1.919881,0.1817376,-0.2574211,1.728252,0.1079638,-0.08869454,1.491277,-0.149037,-0.07276501,1.895432,-0.1218343,-0.2357571,1.708444,0.01078897,-0.2657585,1.503846,0.09906314,-0.5486602,1.849881,0.1415464,-0.8783599,1.799936,0.1736989,-1.309988,1.934891,-0.04803876,-0.5512215,1.835339,-0.05981471,-0.8832368,1.807128,0.03316326,-1.178853,2.131005,0.1857546,-1.381933,1.857983,-0.008553948,-1.111068,1.982345,0.0408483,-0.1001102,1.424451,0.03737399,-0.243778,1.424895,0.005612327,-0.08982313,1.38771,0.06830212,-0.2392117,1.400683,0.02599373,-0.5599753,1.875857,0.01177906,-0.2557237,1.909478,0.001165001,-0.03244029,1.926839,-1,-1,High,High,0.01849829,-0.07697229,1.411,0.05915184,-0.2257116,1.417111,-0.02270022,0.9986842,0.01916569,0.04180028,0.8017697,0.5951568,0.02770508,-0.04675713,0.7181061,-0.2117101,0.5681471,-0.3416303,-0.39908,-0.2163561,0.2441948,0.8569096,0.7910215,-0.6029235,0.03692747,-0.09697724,0.8491114,0.2032806,-0.3249511,-0.363447,-0.5276214,0.1407686,-0.531675,0.647396,0.6488099,0.7390765,-0.08280181,-0.1611072,0.6661903,-0.0129499,0.7393149,-0.09713972,0.6695466,0.1351011,0.7264457,0.07570753,-0.65741,0.7074291,-0.1273863,0.2261172,-0.5977834,-0.02335094,0.800343,0.03950576,-0.6456174,0.1990828,0.64259,-0.3614172,-0.4979286,-0.0365328,0.5584798,0.6624444,-0.484536,0.2557292,-0.3710329,0.7497747,-0.02049923,0.9970061,0.05603559,0.04918068,-0.02072803,0.9971986,0.05595135,0.04510625,-0.02207045,0.9981121,0.03970201,0.04133954,-20,5,0
1.4727735,0.0006589481,0.1892783,1.910388,-0.001953987,0.04140381,1.931945,0.1589576,-0.07739563,1.919314,0.1829088,-0.2162143,1.685161,0.03046444,-0.06554439,1.435388,-0.1480094,-0.07161148,1.894065,-0.1159991,-0.2307796,1.704376,0.00759349,-0.2418754,1.492127,0.09872612,-0.5468251,1.852231,0.1418355,-0.876487,1.80208,0.1183948,-1.270545,2.019845,-0.04811095,-0.5502849,1.835631,-0.0607507,-0.8822856,1.807487,0.03248336,-1.178547,2.130728,0.1182917,-1.368157,1.96693,-0.008850232,-1.110145,1.982257,0.01206813,-0.05438474,1.414755,0.06505349,-0.1953808,1.449579,-0.00707172,-0.04475416,1.39773,0.09500416,-0.2031538,1.405577,0.02581375,-0.5586096,1.876987,0.0118029,-0.2545663,1.91135,0.001410619,-0.03152253,1.92916,-1,-1,High,High,-0.009690208,-0.04778111,1.4125,0.09819335,-0.1902141,1.417667,-0.02219445,0.9986242,0.02004302,0.04307492,0.7993685,0.597882,0.0232304,-0.05483998,0.7507537,-0.2042888,0.4363167,-0.4519543,-0.3311662,-0.2794609,0.4017941,0.8067169,0.7902398,-0.6018296,0.04332342,-0.1069832,0.8255764,0.2364679,-0.3703589,-0.354035,-0.5249237,0.1580561,-0.4970114,0.6726464,0.6468992,0.7421488,-0.07667961,-0.1576609,0.6080896,-0.01995703,0.7876928,-0.09679234,0.668708,0.1618412,0.6999004,0.1917721,-0.6588942,0.7044385,-0.1302131,0.229498,-0.596506,-0.02255901,0.8012712,0.04044904,-0.6483712,0.1968221,0.6403615,-0.3616808,-0.2944825,-0.2355808,0.475507,0.7947798,-0.2591196,0.05529439,-0.4003466,0.8772241,-0.01973881,0.9965986,0.05738947,0.05575034,-0.02012319,0.99695,0.05725583,0.04906638,-0.02150313,0.9980283,0.04075241,0.04261959,-15,5,5
1.5229286,0.0006976165,0.1892759,1.911334,-0.001467492,0.04209515,1.934183,0.1586297,-0.07596436,1.918633,0.1403974,-0.1738135,1.602975,0.01591986,-0.05423496,1.424069,-0.1476274,-0.07124998,1.893438,-0.1135377,-0.2267143,1.700929,0.02501047,-0.2251614,1.49803,0.09895375,-0.5447401,1.856599,0.1411904,-0.8744975,1.80349,0.1510922,-1.300665,1.956806,-0.04769712,-0.5486795,1.835416,-0.0618637,-0.8806009,1.808371,0.03985266,-1.139591,2.159536,0.1544569,-1.37913,1.894136,-0.00264417,-1.089346,2.004861,-0.002075794,-0.04087846,1.417964,0.07338138,-0.1713935,1.460108,-0.0212088,-0.02584135,1.4074,0.1152323,-0.1794837,1.412132,0.0261266,-0.5569466,1.878398,0.01219079,-0.2533745,1.913265,0.001878853,-0.03070384,1.931332,-1,-1,High,High,-0.02545214,-0.03411882,1.4295,0.03771008,-0.1154241,1.457412,-0.02209547,0.998632,0.0205161,0.04271883,0.7987171,0.5981873,0.0183682,-0.0623347,0.7211574,-0.2937571,0.3574212,-0.515644,-0.3025913,-0.2763082,0.4097961,0.8149596,0.790482,-0.5998608,0.04756554,-0.1142047,0.8343326,0.2313422,-0.3392488,-0.3678046,0.6921037,0.2817829,0.133537,-0.6509674,0.6455604,0.7469087,-0.06310689,-0.1462763,0.6449667,-0.01948768,0.7574672,-0.09940571,0.6888247,0.1305584,0.7041935,0.1121894,-0.6583746,0.7018192,-0.1355726,0.2358233,-0.5955383,-0.01992341,0.8020176,0.04129051,-0.6276388,0.2218996,0.6285667,-0.4021618,-0.05722479,-0.1785626,0.4573933,0.869271,-0.3637443,-0.3640555,-0.1961726,0.8346676,-0.01871426,0.9955927,0.05857673,0.07080759,-0.01955291,0.9965063,0.05830215,0.05651358,-0.02134829,0.998021,0.0413771,0.04226233,-20,10,5
1.5399997,0.0006078534,0.1885329,1.912085,-0.001129203,0.04206771,1.936195,0.1585469,-0.07539979,1.918201,0.08829761,-0.1381561,1.597029,-0.01254366,-0.04269202,1.394098,-0.1476382,-0.07090538,1.893446,-0.1086236,-0.2276891,1.699359,0.03335242,-0.2181742,1.499108,0.0986325,-0.5433314,1.858619,0.1408741,-0.8730792,1.804081,0.1005485,-1.272936,2.009853,-0.04745738,-0.547043,1.835494,-0.06220803,-0.8789859,1.808218,0.04362063,-1.113742,2.174682,0.09525865,-1.36825,1.948301,0.0006756894,-1.074692,2.017454,-0.01611224,-0.0509004,1.410448,0.07818499,-0.1630235,1.457342,-0.04024079,-0.03720697,1.401394,0.1261436,-0.1783625,1.411891,0.02611364,-0.5553517,1.879534,0.01233208,-0.2526438,1.914776,0.00216604,-0.03053254,1.9332,-1,-1,High,High,-0.04212248,-0.04842898,1.4142,0.02335598,-0.1053252,1.426895,-0.02178044,0.998655,0.02152985,0.04183554,0.798183,0.5983344,0.01460754,-0.06845678,0.6821218,-0.4101844,0.358413,-0.4878513,-0.4195326,0.7673982,-0.3603829,0.3243713,0.7896524,-0.5997772,0.04987037,-0.1192867,0.8334143,0.2408261,-0.3403577,-0.3627397,0.6918711,0.4534023,-0.04414068,-0.5601718,0.6464232,0.7470583,-0.05913602,-0.1433313,0.5830858,-0.02898125,0.8058635,-0.09876705,0.6798647,0.1353542,0.6932471,0.1971589,-0.657559,0.7003028,-0.1392542,0.2404168,-0.5961184,-0.01964398,0.8015456,0.04220905,-0.6121204,0.2392245,0.6223962,-0.4250919,0.6575882,0.2392809,0.5364295,0.4717689,-0.4014282,-0.5585532,-0.06598841,0.7228549,-0.01806633,0.9950497,0.05945704,0.07755317,-0.019141,0.9962919,0.05911982,0.0595055,-0.02107617,0.9980272,0.04224526,0.0413873,-20,10,5
1.5727824,0.0002633635,0.1847935,1.915383,0.0005096034,0.03920211,1.940833,0.1584597,-0.0752914,1.917964,0.09892895,-0.1486338,1.59688,0.03893935,-0.1188995,1.495954,-0.1474804,-0.07061122,1.893576,-0.1064224,-0.2272384,1.701543,0.04149596,-0.2083112,1.506428,0.09684637,-0.5390204,1.85929,0.140375,-0.8686872,1.804355,0.1613076,-1.308637,1.916345,-0.04741218,-0.5388889,1.841731,-0.06182402,-0.8712981,1.807715,0.04375625,-1.090807,2.183482,0.1693759,-1.374496,1.822907,0.002442848,-1.057029,2.024836,-0.008338012,-0.09688605,1.420521,0.08406805,-0.1738268,1.456829,-0.03862914,-0.06489965,1.383833,0.1474797,-0.1859692,1.418404,0.02500016,-0.5491161,1.882913,0.01257425,-0.251632,1.917719,0.003340482,-0.03215688,1.937181,-1,-1,High,High,-0.0294239,-0.1099886,1.4245,0.01835145,-0.1075993,1.406,-0.01875081,0.9986537,0.02633805,0.04056643,0.7955774,0.600405,0.008167019,-0.08064609,0.7285664,-0.3271324,0.2806392,-0.5323691,-0.2128266,-0.4966177,0.5761534,0.6132886,0.7848599,-0.6034209,0.05428309,-0.130122,0.8360458,0.2423233,-0.3358609,-0.359867,0.6654164,0.5519452,-0.1366924,-0.4836247,0.6546747,0.7362942,-0.07241723,-0.1550086,0.656294,-0.01872134,0.747226,-0.1028637,0.6829505,0.1060673,0.7194526,0.06867531,-0.6496518,0.7111928,-0.1304789,0.2348032,-0.6003457,-0.02772246,0.7978255,0.04786543,-0.5961164,0.2572233,0.6242895,-0.4344468,-0.2049882,-0.4901738,0.5813416,0.6162397,0.5095848,0.6557362,-0.08375131,-0.550744,-0.01715579,0.9962088,0.05933034,0.06126592,-0.01778229,0.9968011,0.05914559,0.05072676,-0.01916472,0.9979938,0.04498546,0.04021667,-20,5,5
1.6148936,4.370581E-06,0.1826251,1.917545,0.002669766,0.03734408,1.943354,0.1583636,-0.07535406,1.917863,0.1217463,-0.1735686,1.60006,0.04047822,-0.1369129,1.481373,-0.1471224,-0.07029501,1.8941,-0.0631082,-0.2133095,1.660624,0.08634309,-0.1916445,1.467041,0.096845,-0.5390866,1.860068,0.1399704,-0.8687427,1.803471,0.1610726,-1.308714,1.915347,-0.04735493,-0.5389184,1.841755,-0.0622689,-0.8713173,1.807189,0.04336194,-1.092928,2.181717,0.1691697,-1.374866,1.822248,0.002322692,-1.057035,2.023314,-0.01412012,-0.1203297,1.399229,0.08987861,-0.1920496,1.461763,-0.05085855,-0.1056929,1.364426,0.1615485,-0.2018735,1.416933,0.02508895,-0.5491389,1.883305,0.01345667,-0.252198,1.919318,0.005223037,-0.03375973,1.939595,-1,-1,High,High,-0.05492751,-0.1093518,1.375286,0.0208497,-0.1191861,1.391333,-0.01689356,0.998744,0.02706619,0.03863249,0.7936183,0.6019525,0.003802561,-0.08836752,0.7543208,-0.2685267,0.2788285,-0.5302341,-0.3114341,-0.3349425,0.5287147,0.7150405,0.7803106,-0.6080289,0.05560908,-0.1353649,0.8106687,0.3239678,-0.3041318,-0.3812676,0.6744168,0.4223582,0.03226545,-0.6047597,0.6550941,0.7361751,-0.0692675,-0.1552416,0.6541465,-0.02125341,0.7488905,-0.1039406,0.6829381,0.1061049,0.7194805,0.06844722,-0.6497106,0.7103603,-0.1309136,0.2369093,-0.5997168,-0.02795954,0.7982252,0.04893249,-0.5972986,0.2554418,0.6250351,-0.4327991,-0.3326131,-0.3273744,0.5535955,0.6897293,0.7291467,0.3706526,0.01292768,-0.5751474,-0.0155769,0.9959518,0.06139647,0.06377963,-0.01635826,0.9966838,0.06119291,0.0510789,-0.01698937,0.9980195,0.04692594,0.03829407,-20,5,5
1.641175,-0.0005281511,0.1821244,1.917719,0.002865388,0.03677566,1.943349,0.1583514,-0.07589286,1.917557,0.1221211,-0.1790598,1.601296,0.04659439,-0.1706517,1.479409,-0.1463841,-0.06990297,1.894914,-0.08050012,-0.2429323,1.710363,0.04259719,-0.176213,1.497934,0.09697691,-0.5399924,1.860901,0.1397873,-0.8694801,1.800275,0.1591721,-1.316214,1.886376,-0.04722389,-0.5395352,1.841641,-0.06280955,-0.871923,1.805506,0.04257172,-1.117237,2.165218,0.1665114,-1.373237,1.77972,0.002048194,-1.070804,2.008894,-0.005759989,-0.1605469,1.39523,0.09787866,-0.2232425,1.454818,-0.05450408,-0.1605018,1.340042,0.1609979,-0.2396795,1.426289,0.0252311,-0.5498019,1.883708,0.01366702,-0.252803,1.919669,0.005439564,-0.03437929,1.939695,-1,-1,High,High,-0.03655524,-0.1860668,1.363667,0.02378802,-0.1488237,1.3878,-0.01709238,0.9988116,0.02629065,0.03730925,0.7935592,0.601959,0.002265375,-0.08890496,0.7782786,-0.2233878,0.220075,-0.5440103,0.09423296,-0.6651794,0.6795965,0.2946268,0.7787496,-0.6103646,0.05510331,-0.1340441,0.7958109,0.3095305,-0.4445554,-0.2706406,0.5434469,0.6633169,-0.2711934,-0.4371845,0.6563817,0.7356235,-0.06751896,-0.153174,0.6512944,-0.02642409,0.7507292,-0.1073449,0.6873147,0.08347043,0.7198041,0.05013257,-0.6492757,0.7098323,-0.1327602,0.2386502,-0.5952877,-0.02950024,0.8013517,0.05096827,-0.6140333,0.2334886,0.6298961,-0.4143393,0.09277902,-0.6783408,0.6638433,0.3009284,0.8811027,0.3551578,0.04692475,-0.3087379,-0.01526266,0.995743,0.06134126,0.0670828,-0.01618425,0.99664,0.06110457,0.05208708,-0.01706152,0.9980958,0.04633818,0.03696395,-20,5,5
1.6751454,-0.0006758787,0.1774338,1.921196,0.004798241,0.03240176,1.94699,0.1582746,-0.07618506,1.917627,0.1226781,-0.1886112,1.604502,0.05062732,-0.1842105,1.482383,-0.1457299,-0.06973367,1.895803,-0.0797644,-0.2025542,1.694198,0.036484,-0.1740817,1.443241,0.09673908,-0.540212,1.861117,0.1392436,-0.8695322,1.797031,0.1591172,-1.316796,1.880659,-0.04731227,-0.5397802,1.841848,-0.06313556,-0.872206,1.802077,-0.08541955,-1.330458,1.788827,0.1664287,-1.373466,1.773877,-0.07908557,-1.357014,1.653389,0.01304417,-0.1909523,1.414615,0.07576949,-0.2318704,1.449474,-0.03387806,-0.2104339,1.353921,0.1544759,-0.2571968,1.438474,0.02506013,-0.5500385,1.884041,0.01415972,-0.2544745,1.921505,0.006992001,-0.03808676,1.942927,-1,-1,High,High,0.08611446,-0.2618617,1.4334,0.03594106,-0.1770234,1.39,-0.01451223,0.9988441,0.02930553,0.03522792,0.7877315,0.6079637,-0.003064191,-0.09924541,0.7836211,-0.225086,0.2322525,-0.5304084,-0.3438893,0.7178956,-0.6051689,-0.01169606,0.7706294,-0.6186649,0.05699551,-0.1418999,0.7535145,0.3636592,-0.444483,-0.3200044,-0.591565,0.04060015,-0.3144003,0.7413197,0.6564174,0.7351266,-0.06616719,-0.1559711,0.6507884,-0.03062231,0.7505835,-0.1102766,0.6876996,0.08182089,0.7197803,0.04786272,-0.6494431,0.7091299,-0.1321035,0.2406387,0.7500679,0.02143619,-0.6582585,-0.06028555,0.7267534,-0.007741492,-0.6863171,-0.0271728,-0.355137,0.6757647,-0.6459208,-0.002469453,0.9002804,0.2919419,0.3183704,-0.05390302,-0.01404433,0.9955879,0.06405704,0.0671129,-0.01506996,0.9965363,0.06382354,0.05113566,-0.01476076,0.9980369,0.04984558,0.03492629,-25,10,10
