time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
2.0431831,0.01664537,0.2324007,1.988422,0.01954552,0.02371288,1.986084,0.1552168,-0.08788255,1.968582,0.181345,-0.07034539,1.693724,0.05763589,0.08658302,1.558992,-0.1149327,-0.08638576,1.96888,-0.1761798,-0.09053805,1.723711,-0.05586398,0.06718481,1.586751,0.1216439,-0.5671062,1.893287,0.1521401,-0.8210918,1.856007,0.1218261,-1.159464,2.15701,-0.03825352,-0.5757204,1.894961,-0.03106709,-0.8456529,1.875767,0.003134442,-1.248173,1.994297,0.168574,-1.115739,1.999501,0.01301429,-1.319281,1.885724,0.03614642,0.09527691,1.553077,-0.03904286,0.09714343,1.563195,-0.01474403,0.1471267,1.524312,0.006139712,0.155285,1.515775,0.0425383,-0.5821766,1.92923,0.03185561,-0.2742572,1.965151,0.02261166,-0.04918214,1.983159,-1,-1,High,High,0.08744575,0.0951936,1.532444,0.02701231,0.07574312,1.5279,-0.02099946,0.9995785,0.02004341,0.0002578797,0.7995657,0.5970648,-0.001018505,-0.06486455,-0.6123386,0.2623416,-0.3055261,0.6803471,-0.4151083,0.684469,-0.04598092,0.5975559,0.7936624,-0.6050673,-0.0004909694,-0.06319273,-0.614935,-0.1975849,0.3606516,0.6728638,0.0228065,0.7151676,-0.4151344,0.5618529,0.6347987,0.7397166,-0.1076285,-0.1956174,0.6331752,-0.01821375,0.768332,-0.09177875,0.5421579,0.2683036,0.7607957,0.2350911,-0.6739619,0.7078466,-0.09534694,0.1887792,-0.7015994,-0.03458837,0.711564,0.01545028,0.7141505,-0.0688092,-0.6841348,0.1312014,-0.5245599,0.6594757,0.2077018,0.4967784,-0.01231061,0.7364036,-0.3745219,0.5632864,-0.01767449,0.9981405,0.05787983,-0.007293081,-0.01748195,0.9981592,0.05793827,-0.003974234,-0.02047927,0.9989946,0.03987985,-0.0001497802,-5,-5,-5
2.0791162,0.0167779,0.2323543,1.98942,0.01947982,0.02352609,1.986529,0.1548089,-0.08743408,1.968249,0.1811095,-0.06919218,1.693578,0.05777118,0.0883259,1.559224,-0.1141583,-0.08616657,1.968651,-0.1780342,-0.09053868,1.725554,-0.05587229,0.06506741,1.587757,0.1219774,-0.5664154,1.893163,0.1520445,-0.820791,1.855841,0.1211269,-1.159527,2.156398,-0.03825182,-0.5746428,1.894877,-0.03134776,-0.8433142,1.875511,0.003813657,-1.246715,1.995099,0.1689516,-1.117462,1.998963,0.01396496,-1.318325,1.887104,0.002680846,0.1043512,1.551231,-0.04066851,0.09745023,1.563126,-0.0447476,0.1145614,1.53921,0.006428544,0.1553905,1.515031,0.04271392,-0.5812728,1.929136,0.03182503,-0.2741756,1.965263,0.02255292,-0.04932324,1.983534,-1,-1,High,High,0.03769057,0.1303759,1.518273,0.02569169,0.0791192,1.531667,-0.02106312,0.9995673,0.02053365,7.904284E-05,0.7984957,0.5982098,-0.002270202,-0.06741252,-0.6110703,0.2631399,-0.3059565,0.6809854,-0.4096544,0.7232326,-0.07325646,0.5511365,0.7933434,-0.6052368,0.0004579503,-0.06553285,-0.6161274,-0.187616,0.3592811,0.6753548,0.02455336,0.7126529,-0.4203391,0.5611044,0.6358672,0.7388606,-0.1074503,-0.1954797,0.6330427,-0.0188005,0.7685128,-0.09105822,0.5309605,0.2708452,0.768904,0.231323,-0.6733934,0.7084221,-0.09455709,0.189046,-0.7016009,-0.03460786,0.7115467,0.0161196,0.7143848,-0.06859849,-0.6836436,0.1325902,-0.5457629,0.669333,0.2526307,0.4362498,-0.03398051,0.7446036,-0.3550451,0.5642285,-0.01805407,0.9981059,0.05836157,-0.00725596,-0.01786612,0.9981241,0.05841938,-0.00404307,-0.02056784,0.998968,0.04049429,-0.0003325821,-5,-5,-5
2.1201406,0.0168921,0.2323196,1.990118,0.01916016,0.02341851,1.98695,0.1542972,-0.08698326,1.967932,0.1811772,-0.06884915,1.69351,0.05866937,0.08922411,1.559047,-0.1133917,-0.08585298,1.968384,-0.1790835,-0.09016168,1.72591,-0.05805294,0.06607233,1.587812,0.1224208,-0.565248,1.893012,0.1520537,-0.8206869,1.855847,0.1211824,-1.159462,2.156361,-0.03809575,-0.5739017,1.894898,-0.03134425,-0.8433323,1.875511,-0.01422423,-1.249384,1.988597,0.1694006,-1.116985,1.999164,-0.009321762,-1.318839,1.877773,-0.0005603036,0.102102,1.550035,-0.04440382,0.09441632,1.560331,-0.05031589,0.1092194,1.539311,0.00875421,0.1533227,1.514161,0.04299807,-0.5802832,1.929091,0.03173124,-0.2740142,1.96541,0.02230182,-0.04938868,1.983892,-1,-1,High,High,0.03001139,0.1376557,1.515978,0.02524963,0.07970341,1.533778,-0.02154429,0.999548,0.02096871,7.988634E-05,0.7975166,0.5992343,-0.003476039,-0.06980993,-0.6102275,0.2637328,-0.3079123,0.6806301,-0.4076861,0.7261172,-0.07631678,0.5483809,0.7930784,-0.6053177,0.001618621,-0.06792999,-0.6141987,-0.1859637,0.3624008,0.6759017,-0.01620726,0.6590475,-0.4192048,0.6242284,0.6352517,0.7393041,-0.1073784,-0.1958434,0.6337606,-0.01895014,0.7680556,-0.08988263,0.530708,0.2709083,0.7691081,0.2311502,-0.6745662,0.7074581,-0.09381115,0.1888463,-0.7011378,-0.03435132,0.7120118,0.01628067,0.7079359,-0.08000481,-0.6928917,0.1110271,-0.5676709,0.6444715,0.2695839,0.4355812,-0.09939034,0.6938446,-0.3883922,0.5982081,-0.01875454,0.998062,0.0588057,-0.007901583,-0.01854663,0.9980837,0.0588716,-0.00437485,-0.02093649,0.9989396,0.04100274,-0.0003429623,-5,-5,-5
2.1431633,0.0170635,0.2320354,1.989983,0.01879675,0.0233296,1.98756,0.1540031,-0.08668698,1.967782,0.2091269,-0.07233848,1.707211,0.07349353,0.07214665,1.569792,-0.1128025,-0.08585069,1.968003,-0.1791655,-0.09004773,1.725859,-0.06014897,0.06644277,1.586234,0.1226091,-0.5643163,1.89307,0.151866,-0.8200008,1.85563,0.1224898,-1.162902,2.151761,-0.03824835,-0.5729875,1.89472,-0.03115332,-0.8427952,1.875409,-0.0433518,-1.257129,1.959296,0.171102,-1.118624,1.995132,-0.04598447,-1.314874,1.837609,-0.01170367,0.09500538,1.546573,-0.05426677,0.08391813,1.558248,-0.06089558,0.09472061,1.535433,0.02042541,0.1431691,1.511233,0.04300925,-0.5793334,1.929041,0.03153548,-0.2737701,1.965644,0.02198493,-0.04942688,1.984415,-1,-1,High,High,0.02794479,0.1362318,1.509226,0.025106,0.07463514,1.539,-0.02186599,0.9995275,0.02159469,0.0005981717,0.796747,0.5999585,-0.004316342,-0.07228733,-0.6165317,0.180184,-0.3049445,0.7031581,-0.4448757,0.6955161,-0.05018627,0.5619825,0.7934322,-0.6044823,0.003233365,-0.07110556,-0.6126577,-0.1866489,0.3647021,0.6758736,-0.07624052,0.5722983,-0.411958,0.7049487,0.6355683,0.7392715,-0.1064752,-0.1954321,0.634654,-0.01970138,0.7673317,-0.08960072,0.5271705,0.2683332,0.7744131,0.2244388,-0.6748073,0.7070839,-0.09357873,0.1895004,-0.7016891,-0.03463682,0.7114668,0.01573374,-0.6999559,0.0810403,0.7070463,-0.05983029,-0.5762297,0.6480362,0.2065388,0.4531557,-0.271127,0.6110021,-0.4071537,0.6224085,-0.01909162,0.9980255,0.05940825,-0.007159891,-0.01888853,0.9980441,0.05947314,-0.003749799,-0.02120866,0.9989049,0.0417019,0.0001670434,-5,-5,-5
2.1771542,0.01721295,0.2350106,1.98686,0.01974102,0.02719801,1.98759,0.1541264,-0.08457037,1.966928,0.209432,-0.07229404,1.707143,0.07622737,0.07081697,1.565762,-0.1124654,-0.0857506,1.967838,-0.1831873,-0.09422187,1.727215,-0.06845015,0.05619154,1.577163,0.1225809,-0.5622975,1.893145,0.1517856,-0.8191481,1.855424,0.1131429,-1.149035,2.164525,-0.03844181,-0.5699664,1.895094,-0.03126077,-0.8412021,1.875264,-0.04357187,-1.254207,1.95919,0.164374,-1.113868,2.007169,-0.04671445,-1.311975,1.837495,-0.02997517,0.08276474,1.536983,-0.05993505,0.07744666,1.539765,-0.06578221,0.08440594,1.523866,0.02904499,0.136566,1.49002,0.0428928,-0.5767446,1.929273,0.03171795,-0.2706715,1.965879,0.0226933,-0.04599505,1.984557,-1,-1,High,High,0.04380544,0.1207878,1.511567,-0.03148966,0.06302037,1.512947,-0.02016942,0.9995821,0.02066889,-0.001302844,0.7997567,0.595618,-0.006837685,-0.07471018,-0.6185292,0.1797334,-0.3071423,0.7005578,-0.4442596,0.7149605,-0.07783562,0.5342346,0.8000637,-0.5956249,0.002799699,-0.07156234,-0.6172317,-0.1736762,0.3686513,0.6730213,0.07657093,0.8008638,-0.427404,0.4124073,0.6380054,0.7370651,-0.1072068,-0.1954249,0.6290879,-0.02073978,0.7719076,-0.08931463,0.5114423,0.280825,0.7758623,0.2400039,-0.6731008,0.7089081,-0.09292034,0.1890779,-0.701255,-0.03525139,0.7118545,0.01618645,-0.6985931,0.08153167,0.708339,-0.0597989,0.6293743,-0.6118745,-0.2234131,-0.4237738,-0.08847576,0.7938977,-0.4998149,0.3347887,-0.01860916,0.9980363,0.05930891,-0.007730603,-0.01844398,0.9980539,0.05936049,-0.004952091,-0.02009074,0.9989392,0.04139958,-0.001710548,-5,-5,-5
2.2161979,0.01687874,0.2269901,1.985839,0.01600851,0.05493445,2.0001,0.1492375,-0.06045685,1.976218,0.2192692,-0.0808901,1.712352,0.09520818,0.05856458,1.5589,-0.1110324,-0.08504164,1.96637,-0.190856,-0.1040086,1.731508,-0.08931047,0.02889929,1.556424,0.1230022,-0.5560468,1.893098,0.1515592,-0.818243,1.855239,0.117354,-1.15057,2.162291,-0.03805309,-0.564838,1.895637,-0.0313773,-0.8396235,1.874972,0.0009826783,-1.242671,1.978658,0.1662875,-1.113624,2.004303,0.01209857,-1.308849,1.864976,0.08801766,0.06756062,1.531942,-0.08072887,0.04943593,1.538245,0.04765243,0.1167137,1.478696,-0.04742986,0.1070931,1.48317,0.0432928,-0.570918,1.929577,0.03043731,-0.2559591,1.970713,0.0196985,-0.02206932,1.994907,-1,-1,High,High,-0.0302003,0.05308592,1.5118,-0.03647774,0.04465605,1.521917,-0.02348753,0.9990744,0.03392204,0.01215885,0.8004502,0.5930788,0.001628417,-0.0868008,-0.6419915,0.1644904,-0.353788,0.6600181,-0.1019054,-0.549657,0.4483831,0.6974562,0.8442037,-0.5254418,0.01508715,-0.1048972,-0.6292289,-0.1431763,0.3770818,0.664365,-0.1619895,0.5650106,-0.4464431,0.6746933,0.6365747,0.7373173,-0.1055681,-0.1999785,0.6345233,-0.02070424,0.7677224,-0.08691309,0.5199715,0.2788863,0.7718989,0.2366947,-0.6765822,0.705468,-0.08848135,0.1916314,-0.699632,-0.0352691,0.7134149,0.01761371,0.7202472,-0.0576772,-0.6811901,0.1178864,-0.3111188,-0.5529666,0.4997695,0.5896299,-0.1497355,0.6120447,-0.3468063,0.6947704,-0.02091514,0.9976391,0.06464449,-0.009992938,-0.02023709,0.9976891,0.06485996,0.0004539826,-0.02224111,0.9983439,0.05173976,0.01173342,-5,-5,-5
2.242604,0.01633589,0.2179233,1.987032,0.01813429,0.05063466,1.99765,0.1509143,-0.06750041,1.972585,0.2235789,-0.1108709,1.715202,0.1200693,0.0305056,1.548269,-0.1110103,-0.0849326,1.966335,-0.1993214,-0.1162809,1.732675,-0.09955771,0.01666236,1.556525,0.1228512,-0.5557301,1.893101,0.151609,-0.8181624,1.855183,0.112787,-1.144135,2.16824,-0.03834634,-0.5635487,1.895663,-0.03122502,-0.838896,1.874678,0.0001346708,-1.241249,1.979188,0.1620759,-1.109998,2.009906,0.01005935,-1.307791,1.865695,0.1195096,0.03529527,1.538718,-0.09660281,0.02711774,1.517685,0.07340681,0.09181695,1.471769,-0.06720918,0.07549788,1.46138,0.04306207,-0.5701742,1.929593,0.03051691,-0.2560326,1.970615,0.0209677,-0.02448574,1.99351,-1,-1,High,Low,0.07483701,0.02918177,1.5002,-0.05611942,0.02110205,1.4906,-0.01862496,0.9994172,0.02764915,0.007345028,0.8095077,0.5801014,-0.004172895,-0.09034511,-0.6468484,0.1796703,-0.402026,0.6226403,-0.08460046,-0.6562333,0.4480546,0.6012053,0.8393276,-0.5339729,0.0133712,-0.1011104,-0.6349376,-0.1311658,0.3988922,0.6484865,-0.1407229,0.6028541,-0.4535809,0.641115,0.6384473,0.7357759,-0.1056645,-0.1996339,0.6312933,-0.02089265,0.7703539,-0.08710437,0.5229121,0.2813254,0.7654185,0.2480995,-0.6743634,0.7075514,-0.08819563,0.1919025,-0.6998358,-0.03616833,0.7131749,0.01741795,0.7172564,-0.05982543,-0.6841881,0.1176898,0.2563902,0.7171018,-0.4587337,-0.4578127,-0.300634,0.6581896,-0.52915,0.443177,-0.02045883,0.9976515,0.06464422,-0.009699426,-0.01994035,0.9976971,0.06480602,-0.00170754,-0.02018857,0.9985521,0.04937096,0.006963683,-5,-5,-5
2.2800632,0.01638921,0.213859,1.986956,0.01995574,0.04626456,2.001888,0.15255,-0.07744623,1.96691,0.2455593,-0.1541131,1.747196,0.1472801,-0.006763268,1.570591,-0.1112102,-0.08513923,1.966201,-0.2095579,-0.1343326,1.73837,-0.1288999,-0.0170174,1.541893,0.122229,-0.5571215,1.892873,0.1522191,-0.8189958,1.855009,0.1139301,-1.146212,2.16687,-0.03870694,-0.564315,1.895463,-0.03101925,-0.8400096,1.874946,0.000311177,-1.241951,1.979438,0.1595299,-1.106789,2.007965,0.008754783,-1.309321,1.86665,0.1456366,0.009164775,1.535089,-0.1189134,-0.003388674,1.50733,0.1024143,0.06247877,1.461767,-0.09797785,0.0398993,1.452576,0.04257389,-0.5712143,1.929375,0.03072701,-0.2579843,1.971911,0.02237986,-0.02835596,1.996886,-1,-1,Low,Low,0.09992983,0.005932098,1.487867,-0.07718661,-0.006164133,1.481286,-0.01623725,0.9993086,0.03343492,-0.0008359409,0.8198521,0.5603583,-0.01779891,-0.1162935,-0.6572034,0.1288652,-0.4701568,0.5748305,0.03294141,0.7453347,-0.4520583,-0.4889112,0.8313666,-0.5434542,0.01389513,-0.1153,-0.6451649,-0.1107824,0.4254287,0.6249,-0.1933168,0.6124059,-0.4699744,0.6055673,0.6400852,0.733995,-0.1043631,-0.2016201,0.6298958,-0.01952844,0.7713218,-0.08895335,0.5553972,0.2695435,0.7430922,0.2582522,-0.6733559,0.7081849,-0.08684958,0.1937087,-0.6999514,-0.03623552,0.7130894,0.01607727,0.7131128,-0.06060394,-0.6884866,0.1174034,0.2358587,0.738571,-0.4897786,-0.3987486,-0.256929,0.6018266,-0.5068138,0.561188,-0.01942478,0.9975025,0.06721431,-0.009679244,-0.01915009,0.9975337,0.06729309,-0.005604961,-0.01814781,0.9983703,0.05409323,-0.001131803,-20,5,5
2.3171619,0.01601256,0.212041,1.987478,0.02079279,0.0425521,2.004516,0.1546407,-0.08168284,1.965257,0.2462346,-0.1545421,1.747077,0.1806152,-0.03206952,1.548092,-0.1113058,-0.08486965,1.966814,-0.2198458,-0.1543713,1.752606,-0.1542522,-0.05252532,1.542082,0.1214553,-0.5607231,1.89315,0.1542424,-0.8238131,1.85591,0.116036,-1.150574,2.168218,-0.03847702,-0.5661204,1.895504,-0.03138984,-0.8430229,1.875545,0.001725772,-1.241955,1.984931,0.1602403,-1.108907,2.009248,0.01040372,-1.311809,1.874788,0.1692764,-0.01370561,1.523424,-0.1402386,-0.03496208,1.497449,0.133314,0.03112835,1.451352,-0.1227802,0.003397906,1.436963,0.0423761,-0.5738167,1.929503,0.03111001,-0.261243,1.973558,0.0231874,-0.03212396,1.999321,-1,-1,Low,Low,0.1310693,-0.01999678,1.48395,-0.09716394,-0.03329384,1.474273,-0.01611469,0.9992638,0.03465193,-0.003357585,0.8190494,0.558866,-0.02399655,-0.1274803,-0.6478463,0.1395264,-0.4768991,0.5774036,0.131548,0.7226308,-0.4799756,-0.4797118,0.8233078,-0.5540074,0.01626765,-0.1223738,-0.6565243,-0.08272672,0.4560517,0.5951042,-0.2550839,0.5898163,-0.4746339,0.6014746,0.6441069,0.7301515,-0.10365,-0.20313,0.6266682,-0.01557239,0.7737091,-0.09175377,0.5683741,0.2654745,0.7328874,0.2633444,-0.669993,0.7105849,-0.08604793,0.1969115,-0.7009585,-0.03458614,0.7121805,0.0161244,0.7120767,-0.06351797,-0.6881936,0.1237005,0.08494461,0.7224252,-0.4611364,-0.5081727,-0.2685375,0.5754739,-0.5021425,0.5870011,-0.01846597,0.9973573,0.06976797,-0.008362052,-0.01831231,0.9973733,0.06980846,-0.006165955,-0.01740559,0.9982797,0.05586794,-0.003665175,-15,10,5
2.3442363,0.01589813,0.2095754,1.986782,0.02137257,0.04033092,2.007142,0.155365,-0.08221383,1.965956,0.2763246,-0.201336,1.788552,0.2230674,-0.0779248,1.586394,-0.1136071,-0.0824424,1.970391,-0.2302522,-0.1782777,1.746998,-0.1647759,-0.06650376,1.541603,0.1208205,-0.5617669,1.893468,0.1557378,-0.8285719,1.856803,0.1184739,-1.158337,2.166136,-0.03819676,-0.5669609,1.895547,-0.03136789,-0.8473924,1.876661,-0.007374681,-1.244782,1.981342,0.1641782,-1.115819,2.007934,-0.002300809,-1.313363,1.869584,0.1988562,-0.04546368,1.527164,-0.1588155,-0.06482603,1.485844,0.1747251,-0.002929689,1.466429,-0.1518541,-0.02970475,1.408998,0.04223194,-0.5747048,1.929657,0.03131092,-0.2628066,1.974945,0.02370802,-0.03423088,2.001626,0,-1,Low,Low,0.1588765,-0.04900606,1.482111,-0.1252872,-0.05362125,1.4756,-0.01592108,0.9991643,0.03677162,-0.008073181,0.8155751,0.5626631,-0.0275133,-0.132252,0.6497035,-0.05988307,0.5660829,-0.5038348,0.1696603,0.7133793,-0.4658718,-0.4952462,0.8135066,-0.5688566,0.01252814,-0.1202178,-0.6594176,-0.0907883,0.4928405,0.5603876,-0.3552983,0.4164139,-0.3789686,0.7461537,0.6446193,0.7293816,-0.102568,-0.2048129,0.6243348,-0.01232361,0.775525,-0.09281804,0.561537,0.2656093,0.7403473,0.2569314,-0.6696829,0.710236,-0.085894,0.199279,-0.701658,-0.03246419,0.711617,0.01494374,0.7062703,-0.06905872,-0.6956048,0.1120136,-0.1325733,-0.6813873,0.506177,0.5117817,-0.5452479,0.3842178,-0.4333037,0.6060769,-0.01790684,0.9972249,0.07186807,-0.00754003,-0.01794258,0.9972211,0.07185917,-0.008035966,-0.0170264,0.9981418,0.05790353,-0.008374201,-15,10,5
2.3798346,0.01582257,0.2090803,1.98678,0.0216093,0.03894209,2.007933,0.1576788,-0.08216549,1.968185,0.2911763,-0.2423984,1.838186,0.240384,-0.1125826,1.623359,-0.1159522,-0.08128849,1.972257,-0.2380973,-0.1613419,1.751094,-0.1775202,-0.09775242,1.518748,0.1204311,-0.5623254,1.893528,0.156019,-0.8294131,1.856674,0.1165087,-1.156544,2.168437,-0.03791399,-0.5675492,1.895366,-0.03125169,-0.8484542,1.876761,-0.0067931,-1.244808,1.982996,0.1622917,-1.114907,2.010065,-0.001208791,-1.31418,1.872112,0.222268,-0.06891246,1.515636,-0.1745585,-0.09035274,1.478325,0.2054564,-0.02831414,1.436774,-0.1715904,-0.05553005,1.382966,0.04217018,-0.5752301,1.929605,0.03142609,-0.2637618,1.975406,0.02393832,-0.03554126,2.002342,0,0,Low,Low,0.183639,-0.07312065,1.481562,-0.140756,-0.0825948,1.477333,-0.01586189,0.9991518,0.03733151,-0.007108428,0.812052,0.5689787,-0.02404226,-0.1275022,0.6533144,0.01251563,0.6318071,-0.4169453,-0.2187454,-0.6703513,0.4457509,0.5514396,0.8075566,-0.5781117,0.0107606,-0.1162906,-0.686828,-0.02826768,0.4234316,0.5900626,-0.4185913,0.4205119,-0.4435973,0.6716937,0.6446142,0.7292175,-0.1021,-0.2056454,0.6221065,-0.01206449,0.7771946,-0.09384351,0.5635922,0.2657095,0.7368457,0.2623367,-0.6697821,0.7096594,-0.08641855,0.2007669,-0.7021613,-0.03183811,0.7111517,0.01480145,0.7072016,-0.06991957,-0.6942359,0.1140779,-0.2704157,-0.6490856,0.4911912,0.5140958,-0.486929,0.4548907,-0.4160541,0.6187677,-0.01760406,0.9971686,0.07278476,-0.006871646,-0.01763003,0.9971661,0.07277846,-0.00722757,-0.0167487,0.9981158,0.05855995,-0.00741444,-10,10,10
2.4199749,0.01574523,0.2086871,1.986863,0.0221192,0.03818132,2.008459,0.1721029,-0.08179757,1.978058,0.287994,-0.2354657,1.828184,0.2564321,-0.1308926,1.609488,-0.1178354,-0.08099549,1.97342,-0.2390688,-0.1606284,1.750388,-0.1871949,-0.1142578,1.511883,0.1204016,-0.5624678,1.893596,0.1565824,-0.8300624,1.856692,0.1031862,-1.136787,2.186118,-0.03754681,-0.5678236,1.895336,-0.03120301,-0.8499793,1.877032,-0.0065011,-1.245509,1.981708,0.1542313,-1.106877,2.027843,0.002805499,-1.313966,1.870197,0.2440231,-0.09042806,1.509881,-0.1893066,-0.1141347,1.475886,0.2271501,-0.05146735,1.410232,-0.1902615,-0.08006375,1.373263,0.04227238,-0.5754224,1.929635,0.03178135,-0.2642672,1.975787,0.02443205,-0.03625727,2.002841,-1,0,Low,Low,0.2080686,-0.09840525,1.485588,-0.1519044,-0.1091006,1.470625,-0.01511447,0.9991197,0.03780239,0.01012086,0.8034226,0.5870761,0.000983274,-0.09926223,0.6602802,-0.03960254,0.6156306,-0.4283232,0.2579958,0.6743398,-0.4685627,-0.5090709,0.8043489,-0.5836152,0.01334688,-0.1106252,-0.6962617,-0.01779792,0.4060511,0.5916293,-0.4403834,0.4313395,-0.461239,0.6381749,0.6443764,0.7292968,-0.101667,-0.2063225,0.6138251,-0.01242786,0.783675,-0.09443403,0.5418313,0.2818604,0.7380826,0.2867187,-0.6699994,0.7091601,-0.08679774,0.2016405,-0.7023205,-0.03092169,0.7110357,0.01476954,0.7175443,-0.0668658,-0.6838211,0.1142279,0.2764542,0.6644287,-0.4864449,-0.4954584,0.55629,-0.4679784,0.4345508,-0.5316986,-0.01720629,0.9971308,0.07341433,-0.006680252,-0.01661555,0.9971522,0.07355028,0.00133607,-0.01544528,0.9980816,0.05914703,0.009807494,-15,10,10
2.4435149,0.01563446,0.2084511,1.986855,0.02219277,0.03747035,2.009006,0.174777,-0.08216239,1.980433,0.2889017,-0.2368121,1.830194,0.2692122,-0.1445566,1.603716,-0.123844,-0.07812598,1.977644,-0.2426069,-0.1594391,1.746729,-0.1970388,-0.1315965,1.504063,0.1203345,-0.5624952,1.893609,0.1566834,-0.8301408,1.856589,0.1025164,-1.137605,2.185232,-0.03734908,-0.5678999,1.895217,-0.03064633,-0.8532339,1.8776,-0.01365572,-1.246981,1.978639,0.1535989,-1.107219,2.027026,-0.007055241,-1.314328,1.865744,0.2626879,-0.110708,1.507642,-0.2017105,-0.1345704,1.474564,0.2531068,-0.07377827,1.409433,-0.2131043,-0.1081673,1.3914,0.0422856,-0.5754539,1.929616,0.03185743,-0.2645572,1.976024,0.02452139,-0.03685985,2.003303,-1,0,Low,Low,0.2341557,-0.09126893,1.507,-0.1668151,-0.13391,1.465778,-0.01535466,0.999121,0.0383697,0.007020381,0.801752,0.5903383,0.004359089,-0.09314168,0.657693,-0.04538358,0.6200055,-0.4254095,-0.4951099,-0.3188335,0.2585527,0.7657427,0.7950705,-0.5982524,0.004911372,-0.09966335,0.7100062,0.01047201,-0.3811947,-0.5920069,-0.4681183,0.4248469,-0.4741707,0.612807,0.6443467,0.7292575,-0.1013831,-0.206694,0.6126323,-0.01254183,0.7845664,-0.09476255,0.5431216,0.2800006,0.7376746,0.2871493,-0.6700887,0.7087696,-0.08720506,0.2025388,-0.7026487,-0.03016217,0.7107723,0.01332848,0.7134474,-0.07182778,-0.6891148,0.1046641,-0.5158319,-0.3181868,0.260975,0.7513766,0.5993445,-0.4750013,0.4362661,-0.4741644,-0.01709474,0.9971004,0.07388339,-0.006320203,-0.01662575,0.9971204,0.07399032,4.536625E-06,-0.01561685,0.9980738,0.05966502,0.006702036,-20,5,5
