time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.0573025,-0.01510914,0.1761589,1.935617,-0.01873196,0.02708274,1.95819,0.153061,-0.09474691,1.987281,0.2117988,-0.3732888,2.006293,0.2598271,-0.5859564,1.917137,-0.17783,-0.08557912,1.952482,-0.2328485,-0.3461852,1.936532,-0.2439175,-0.560738,1.838125,0.08904591,-0.5695882,1.909765,0.113035,-0.8672436,1.872462,0.1200352,-1.267756,1.968378,-0.06256628,-0.5726412,1.891821,-0.07540604,-0.8574215,1.856438,-0.05841942,-1.264456,1.97323,0.1313106,-1.287814,1.827343,-0.04451402,-1.284563,1.832122,0.2519544,-0.6494981,1.903075,-0.2373089,-0.6205306,1.8081,0.2528655,-0.7217185,1.889194,-0.2346642,-0.694706,1.795895,0.01347105,-0.5813203,1.934809,-0.003035632,-0.2732603,1.953807,-0.0148971,-0.04696017,1.959545,1,-1,Low,High,0.2846563,-0.6405749,1.89945,-0.2061856,-0.6185239,1.781615,-0.02630565,0.9982809,-0.007784375,0.05179385,0.793953,0.602258,0.06908161,0.04638741,0.6897706,0.09599103,0.7157999,-0.05131034,0.592437,-0.09065271,0.7748867,-0.2008758,0.7842852,-0.6200339,0.01053681,-0.01853895,0.822912,-0.06897215,-0.557815,-0.08307309,0.8740872,-0.1165871,0.4358313,-0.1800836,0.6471938,0.7445905,-0.09082007,-0.13593,0.6624605,-0.0199064,0.7454437,-0.07115745,0.6739612,0.09191766,0.7293535,0.07328604,-0.6553395,0.7089043,-0.1452319,0.2165466,0.7435213,0.02447473,-0.6654809,-0.06092793,0.7335173,-0.07847796,-0.6649609,0.1167073,0.6470205,-0.1214081,0.7523426,-0.02459707,0.8606713,-0.06195775,0.4515645,-0.2269266,-0.02486461,0.9974313,0.03228045,0.05891009,-0.02499433,0.9976604,0.03218011,0.05489514,-0.02549014,0.998261,0.01398761,0.05127834,-20,-5,0
1.0874379,-0.01455032,0.1758817,1.935587,-0.01836932,0.02676323,1.958058,0.1534948,-0.09486496,1.987361,0.2118536,-0.373495,2.006836,0.25933,-0.5864712,1.918139,-0.1771999,-0.08577038,1.952533,-0.2324945,-0.3466476,1.936137,-0.2432586,-0.5611488,1.837522,0.08975553,-0.5697029,1.909698,0.1134242,-0.866936,1.872057,0.1236093,-1.267545,1.968053,-0.06158775,-0.5727512,1.89169,-0.07482977,-0.8576154,1.856304,-0.06055324,-1.264157,1.973791,0.1348456,-1.287601,1.82702,-0.04660287,-1.284267,1.83268,0.2515507,-0.6503308,1.903925,-0.236636,-0.6200291,1.805905,0.2506965,-0.7222999,1.889422,-0.23246,-0.6938179,1.793866,0.01433019,-0.5814364,1.934705,-0.002448011,-0.2734941,1.953706,-0.01448533,-0.04725852,1.959424,1,-1,Low,High,0.2882997,-0.6528926,1.908857,-0.2337735,-0.6172063,1.7628,-0.02664781,0.998269,-0.007845063,0.05184012,0.793601,0.6026489,0.06941437,0.04683483,0.6908025,0.0961685,0.7148647,-0.05011839,0.5599604,-0.09875083,0.7990888,-0.1953198,0.7841924,-0.6201676,0.01023375,-0.01815831,0.8243478,-0.06906934,-0.5555736,-0.08377361,0.9759867,-0.03109314,0.03561492,-0.2126379,0.6470641,0.7446922,-0.09093992,-0.1359099,0.6622707,-0.02072571,0.7455838,-0.07122333,0.6741017,0.09457787,0.7291595,0.07048777,-0.6552423,0.7088072,-0.1453767,0.2170614,0.7436808,0.0239308,-0.6652805,-0.06138432,0.7335989,-0.0814824,-0.6647581,0.1152811,0.611574,-0.1222795,0.7814212,-0.02014795,0.9671903,0.03729946,0.05389896,-0.2454515,-0.0253014,0.9973997,0.03233051,0.05923255,-0.02543605,0.997638,0.03222468,0.05507139,-0.02588603,0.9982493,0.01396765,0.05131483,-15,-5,5
1.1215535,-0.0138508,0.1759694,1.935614,-0.01767776,0.02675682,1.957916,0.1538239,-0.09492666,1.987423,0.2119293,-0.3739809,2.007555,0.2589887,-0.5869101,1.918423,-0.1764134,-0.08595315,1.952337,-0.2320475,-0.3466687,1.936136,-0.242479,-0.5609869,1.836978,0.09033676,-0.5698745,1.909472,0.1134161,-0.8659422,1.871025,0.1277572,-1.266439,1.970207,-0.06088577,-0.5727877,1.891532,-0.07434233,-0.8575726,1.856095,-0.06080544,-1.26382,1.973955,0.139029,-1.286519,1.829171,-0.04675585,-1.283931,1.832851,0.2507177,-0.6501247,1.902313,-0.2328912,-0.6183401,1.802902,0.2494851,-0.722057,1.887943,-0.2270113,-0.6909094,1.787954,0.01498222,-0.5815446,1.934507,-0.001744711,-0.2735527,1.953552,-0.01378642,-0.04727828,1.959282,-1,-1,Low,High,0.2869214,-0.6426567,1.901968,-0.2294731,-0.6181676,1.758044,-0.02669598,0.9982439,-0.007828818,0.05229746,0.7937739,0.6023172,0.06997833,0.04732783,0.6913217,0.09658502,0.7143941,-0.0488534,0.5782923,-0.09548794,0.7858138,-0.1973746,0.7845204,-0.6197475,0.01041722,-0.01822681,0.8251057,-0.06995758,-0.5543382,-0.08375996,0.9763872,-0.02187083,-0.003308925,-0.2148925,0.6472951,0.744424,-0.09112902,-0.1361518,0.6623946,-0.02245104,0.7453826,-0.07165223,0.6736889,0.1007548,0.7288272,0.06930129,-0.6549304,0.7091022,-0.1452668,0.2171123,0.7435594,0.02372635,-0.6653935,-0.0617097,0.7338012,-0.08243626,-0.6644469,0.1151104,0.6315637,-0.1357784,0.7627536,-0.02997333,0.9617563,0.06777846,0.0224694,-0.2644353,-0.02521504,0.9974086,0.03238685,0.0590864,-0.02534024,0.99763,0.03228899,0.0552244,-0.02588344,0.9982252,0.0140044,0.05177245,-20,-10,5
1.153149,-0.01289933,0.1759441,1.935377,-0.0168692,0.0267203,1.957652,0.1540674,-0.09498002,1.987473,0.2119099,-0.3740903,2.008739,0.2586053,-0.5868283,1.918808,-0.1758202,-0.08597428,1.952075,-0.2319408,-0.3464658,1.935992,-0.2383685,-0.5592781,1.832768,0.09064309,-0.5700719,1.909364,0.1135777,-0.8657835,1.870766,0.1277159,-1.266341,1.97013,-0.06048365,-0.5729772,1.891375,-0.07385676,-0.8576932,1.855793,-0.06390069,-1.263128,1.975753,0.1391022,-1.286433,1.829111,-0.04969209,-1.283271,1.834655,0.2488891,-0.650097,1.901029,-0.2277042,-0.6164569,1.797528,0.246634,-0.7234952,1.888822,-0.219234,-0.6836336,1.77913,0.01534445,-0.5817433,1.934371,-0.001167972,-0.2736869,1.953375,-0.01303708,-0.04734286,1.959045,-1,-1,Low,High,0.2848192,-0.6409404,1.899158,-0.2060043,-0.6030883,1.765852,-0.02630162,0.9982247,-0.008014251,0.05283426,0.7939105,0.6019998,0.07059488,0.04815336,0.6916893,0.09769637,0.714007,-0.04706782,0.5793304,-0.09705702,0.7847193,-0.197919,0.7843717,-0.6199349,0.01064784,-0.01811958,0.8309776,-0.07178882,-0.5453197,-0.08336072,0.9132552,-0.09117659,0.3401042,-0.2048924,0.6472569,0.744467,-0.09105531,-0.1361481,0.6622384,-0.02284246,0.7455032,-0.07171862,0.6733742,0.1007578,0.7290912,0.06957794,-0.6548185,0.7091472,-0.1455454,0.2171164,0.7436811,0.02399699,-0.6652375,-0.06181937,0.7339907,-0.08730124,-0.6637605,0.1142712,0.6360629,-0.1512859,0.7560443,-0.03055489,0.8888214,-0.02592888,0.3610884,-0.2809617,-0.0248618,0.9974093,0.03230038,0.05927262,-0.02498085,0.9976213,0.03220839,0.0555908,-0.02549544,0.9982088,0.01386239,0.05231711,-20,-5,5
1.1860306,-0.01184024,0.1760803,1.93507,-0.01561108,0.02667693,1.957034,0.1548376,-0.09529248,1.987966,0.2117857,-0.3741912,2.010175,0.2581593,-0.5867873,1.919673,-0.1744278,-0.08601821,1.950955,-0.2324641,-0.342572,1.935766,-0.2306995,-0.552413,1.8256,0.09082793,-0.5702078,1.90925,0.1137712,-0.8658287,1.870706,0.127507,-1.266158,1.970112,-0.06015775,-0.5732026,1.891277,-0.0731232,-0.857263,1.855146,-0.0630643,-1.26313,1.974867,0.1394485,-1.286282,1.829187,-0.04831541,-1.283297,1.833869,0.246788,-0.6497991,1.90115,-0.2140927,-0.6085527,1.784652,0.2468044,-0.7209126,1.885387,-0.2038096,-0.6658067,1.756669,0.01560091,-0.5819241,1.934259,-0.0004940962,-0.2738379,1.953082,-0.01193785,-0.04742114,1.958523,-1,-1,High,High,0.2822389,-0.631036,1.900391,-0.1800531,-0.6011398,1.767045,-0.02527632,0.9981166,-0.008653154,0.05522095,0.7941961,0.6012079,0.07251298,0.05043399,0.690599,0.09781981,0.7151787,-0.04498619,0.5759985,-0.0992919,0.7869439,-0.1977022,0.7843953,-0.6198451,0.01256522,-0.01892463,0.8444152,-0.07895392,-0.5232872,-0.08306433,0.826032,-0.1225359,0.5102527,-0.2056653,0.6469806,0.7446757,-0.09117769,-0.1362382,0.6622251,-0.02277303,0.7455198,-0.07169077,0.6719267,0.1006549,0.7304173,0.06981198,-0.6548717,0.7091067,-0.1460374,0.2167573,0.7436081,0.02522293,-0.6652392,-0.06219123,0.7353017,-0.08672376,-0.6623949,0.1142073,0.6372407,-0.163412,0.7527249,-0.02502024,0.7845998,-0.06688249,0.5265922,-0.3203599,-0.02420552,0.9974385,0.03196537,0.059234,-0.02428447,0.9975819,0.03190543,0.05676815,-0.02454693,0.9981104,0.01336589,0.05472264,-15,-10,5
1.2181167,-0.01072651,0.1764268,1.934791,-0.01475662,0.02685327,1.956446,0.1549314,-0.09511478,1.988211,0.211787,-0.3744238,2.013014,0.2574463,-0.5865551,1.920856,-0.1726999,-0.0853847,1.949494,-0.2340034,-0.327845,1.937058,-0.2149037,-0.5305934,1.814333,0.0925845,-0.5701218,1.909136,0.1154048,-0.8649831,1.871305,0.09044576,-1.259542,1.988513,-0.05811261,-0.5732024,1.891035,-0.07204103,-0.8570217,1.854546,-0.05453987,-1.264065,1.969931,0.103577,-1.279855,1.847526,-0.0392772,-1.284198,1.829039,0.2461939,-0.64935,1.901722,-0.1914877,-0.5938227,1.769743,0.2444234,-0.7174229,1.882901,-0.1750081,-0.6510588,1.743394,0.01754128,-0.5818793,1.934078,0.000878719,-0.2737081,1.952672,-0.01096442,-0.04725403,1.957977,-1,-1,High,High,0.2829745,-0.6373094,1.898523,-0.1511111,-0.5995107,1.79145,-0.02611269,0.9979336,-0.008816562,0.05804119,0.7943233,0.6006348,0.0746339,0.05213669,0.692018,0.1008872,0.7135959,-0.04139932,0.5759716,-0.1030624,0.7862352,-0.1986681,0.783815,-0.620469,0.01479631,-0.0208126,0.8653955,-0.09540334,-0.4850136,-0.08216231,0.4392843,-0.2195371,0.856381,-0.159513,0.6466005,0.7450469,-0.09152205,-0.1357816,0.6619344,-0.0221094,0.7458707,-0.07092977,0.6662651,0.08558653,0.7311028,0.1193912,-0.654959,0.708812,-0.1463944,0.2172163,0.7437525,0.02438051,-0.6649541,-0.06382614,0.7368253,-0.07639392,-0.6616067,0.1163142,0.6366343,-0.1666175,0.7524036,-0.02870841,0.4138421,-0.1953348,0.8484271,-0.2659896,-0.02511972,0.9973938,0.03165416,0.05977214,-0.02516256,0.9974738,0.03162012,0.05842174,-0.02540038,0.9979337,0.01318308,0.05752651,-15,-10,5
1.2535833,-0.009278257,0.1768066,1.933867,-0.01386126,0.02735332,1.955747,0.1549988,-0.09506147,1.988305,0.2116226,-0.3742574,2.01545,0.2564003,-0.5860177,1.92182,-0.1701307,-0.08410711,1.946595,-0.2405702,-0.3072236,1.933679,-0.1862312,-0.4983608,1.801782,0.09790289,-0.5690122,1.90901,0.1161616,-0.8647889,1.871622,0.121767,-1.265043,1.970939,-0.05255416,-0.5731283,1.888919,-0.07040869,-0.8553843,1.853389,-0.05884268,-1.265244,1.964129,0.1355789,-1.2851,1.830211,-0.04236707,-1.285233,1.823402,0.2462925,-0.6491498,1.901748,-0.1551363,-0.5656606,1.75413,0.2471891,-0.7166803,1.885668,-0.1395404,-0.6171677,1.720345,0.02298279,-0.5812815,1.932993,0.003594715,-0.2730975,1.951764,-0.009710106,-0.04672088,1.957226,-1,-1,High,High,0.2824906,-0.6368135,1.897519,-0.1199358,-0.5555681,1.792,-0.02855708,0.9975642,-0.008187469,0.06311227,0.795258,0.5988535,0.07822025,0.0531102,0.6938336,0.1036565,0.7116243,-0.03796015,0.6015338,-0.1001102,0.7662458,-0.2024907,0.7828736,-0.6213443,0.01891793,-0.02612101,0.9033637,-0.1278101,-0.4000148,-0.08710255,0.3746887,-0.2202978,0.8719592,-0.2253094,0.6443599,0.7481629,-0.08801939,-0.1315489,0.6579502,-0.02694947,0.7498177,-0.06441064,0.6669928,0.09443443,0.7350914,0.07644155,-0.656838,0.7050024,-0.1488345,0.2222247,0.7476289,0.01783261,-0.6604257,-0.06760969,0.7403213,-0.07719912,-0.6591181,0.1073683,0.6580712,-0.1642328,0.7334762,-0.0445275,0.3560166,-0.1951831,0.8689492,-0.2829893,-0.02928258,0.9968476,0.0323806,0.06624887,-0.02935123,0.996986,0.03231839,0.06413329,-0.02853113,0.9975393,0.01385751,0.0625237,-15,-10,10
1.2862639,-0.007910956,0.1770996,1.933672,-0.01302697,0.02747646,1.955219,0.1552673,-0.09503373,1.988806,0.2117038,-0.3738665,2.019637,0.2558218,-0.5846172,1.923086,-0.1679181,-0.08243956,1.94333,-0.2478307,-0.302378,1.926492,-0.1617501,-0.4754518,1.785679,0.1039438,-0.5674736,1.909751,0.1165358,-0.8645741,1.871732,0.1293281,-1.260199,1.981345,-0.04654244,-0.5739287,1.888506,-0.06923531,-0.8532931,1.853601,-0.05801194,-1.265699,1.963207,0.1444329,-1.28034,1.840751,-0.04014938,-1.285638,1.822693,0.2459155,-0.6497151,1.903341,-0.09122504,-0.5349513,1.760487,0.2479848,-0.7167888,1.887188,-0.07674534,-0.5852933,1.718815,0.02905613,-0.5809216,1.933131,0.006653529,-0.2728707,1.951376,-0.008438659,-0.04657387,1.956697,-1,-1,High,Low,0.2830067,-0.632919,1.900039,-0.03415013,-0.503865,1.791115,-0.03154878,0.9970619,-0.007792032,0.06936524,0.7954515,0.597958,0.08205467,0.05450054,0.6944999,0.108148,0.7105489,-0.03307829,0.5792274,-0.1117445,0.7816955,-0.2023877,0.7802193,-0.6241738,0.02447578,-0.03264892,0.9177988,-0.1481864,-0.3554924,-0.09649521,0.4491211,-0.1837559,0.8124915,-0.3230812,0.6388174,0.7536918,-0.08623351,-0.1281589,0.6563684,-0.03401789,0.7514644,-0.05766053,0.6622976,0.110674,0.736869,0.07833999,-0.661577,0.699684,-0.1503741,0.2239322,0.7491831,0.01063433,-0.6582273,-0.07313368,0.7437393,-0.07568243,-0.6556751,0.1058971,0.6357276,-0.1583666,0.7545403,-0.03793833,0.3828884,0.04169123,0.8151248,-0.4327005,-0.0340973,0.996478,0.03197057,0.06961839,-0.03412163,0.9965308,0.03194461,0.0688598,-0.03239839,0.9970134,0.01399406,0.06869452,-15,-10,10
1.3203508,-0.006503631,0.1784187,1.932996,-0.01078364,0.02856898,1.954252,0.1556133,-0.09510218,1.989253,0.2112832,-0.3745739,2.022276,0.2555833,-0.584998,1.925023,-0.1664932,-0.08069269,1.940379,-0.2554828,-0.2963768,1.904504,-0.1097876,-0.449783,1.748689,0.1035818,-0.5675563,1.910436,0.1168527,-0.865624,1.872185,0.145197,-1.26326,1.96831,-0.04656194,-0.5738742,1.888706,-0.06901317,-0.8532193,1.853513,-0.05963461,-1.265538,1.962774,0.161288,-1.283393,1.828051,-0.0405209,-1.28558,1.822509,0.2454911,-0.6493559,1.905054,-0.04856466,-0.488939,1.750282,0.2473233,-0.7158387,1.886612,-0.01202562,-0.5358918,1.695717,0.028925,-0.5809101,1.933516,0.007252128,-0.2725962,1.951411,-0.006634159,-0.04572713,1.956083,-1,-1,Low,Low,0.2837622,-0.6360095,1.901631,-0.07062312,-0.5778214,1.767842,-0.02872814,0.9967391,-0.0101866,0.07471424,0.7973263,0.5948514,0.08445387,0.05736136,0.6916825,0.1095778,0.713219,-0.02977618,0.5612921,-0.1173141,0.7942,-0.2010843,0.7780829,-0.6263383,0.03059832,-0.03675607,0.9345135,-0.1611393,-0.2889986,-0.1311428,-0.1617772,-0.3842754,0.8750712,-0.2457867,0.6391226,0.7537191,-0.08542746,-0.1270115,0.6549392,-0.03356109,0.7526651,-0.05851119,0.6615215,0.1112512,0.7397486,0.0527676,-0.6610547,0.6998059,-0.1518554,0.2240946,0.7503409,0.01116377,-0.6568846,-0.07325608,0.7467213,-0.07661454,-0.6523871,0.10454,0.6184799,-0.1628549,0.7679553,-0.03472085,-0.2541674,-0.1271728,0.8394825,-0.4631363,-0.03288254,0.9964157,0.03135989,0.07135186,-0.03284949,0.9963399,0.03139451,0.07240135,-0.02971043,0.9967311,0.01251724,0.07407933,-15,-10,5
1.3529124,-0.004891538,0.1791084,1.933044,-0.009053266,0.02898062,1.95382,0.1561128,-0.09517328,1.989838,0.211369,-0.3751738,2.024994,0.2543161,-0.5862072,1.928556,-0.1656983,-0.07952581,1.937309,-0.2502374,-0.2905693,1.86416,-0.08550339,-0.4006419,1.729084,0.1018939,-0.5679115,1.912603,0.1215814,-0.8606785,1.875897,0.1339307,-1.264418,1.969832,-0.04700005,-0.5729977,1.890193,-0.06898302,-0.8532385,1.853583,-0.06268576,-1.264347,1.963455,0.15142,-1.284706,1.829832,-0.04229582,-1.284569,1.823445,0.2436584,-0.6583513,1.907175,-0.003321932,-0.439665,1.715407,0.2410289,-0.7105703,1.896798,0.04858803,-0.4737226,1.673084,0.02799056,-0.5805871,1.935216,0.007655261,-0.2723721,1.951738,-0.005293219,-0.04536276,1.95592,-1,-1,Low,Low,0.281903,-0.6415907,1.899784,0.008672784,-0.4057824,1.790316,-0.02630805,0.9963496,-0.01202688,0.08031683,0.7981635,0.5932655,0.08654643,0.05899869,0.6945156,0.111613,0.710287,-0.02613222,0.5756279,-0.1139986,0.7847435,-0.1995859,0.7759436,-0.6282651,0.03743341,-0.04234499,0.9427911,-0.1397414,-0.230181,-0.1965554,0.2631912,-0.1897913,0.8125576,-0.4842106,0.6416622,0.7519369,-0.0857088,-0.1245567,0.65187,-0.02528651,0.7550369,-0.06591929,0.6581173,0.09533069,0.7440823,0.0643068,-0.6578567,0.7020363,-0.1549306,0.224424,0.752174,0.01318223,-0.6546208,-0.07437791,0.7496491,-0.07956437,-0.6488601,0.1033254,0.6301735,-0.1550232,0.7599558,-0.03628122,0.1582235,0.01272131,0.828886,-0.5364249,-0.03081853,0.9963284,0.02910439,0.07438368,-0.03074918,0.9961485,0.02917765,0.07675455,-0.02765715,0.9963688,0.01144032,0.07970851,-15,-5,5
1.3860291,-0.003432371,0.1794223,1.933041,-0.007962794,0.02946416,1.954137,0.156907,-0.09540801,1.991044,0.2113112,-0.3756052,2.028253,0.2537526,-0.5867442,1.931827,-0.1703972,-0.07874088,1.933183,-0.2361732,-0.2766937,1.810161,-0.04254192,-0.3715066,1.707272,0.1006464,-0.56748,1.914087,0.119629,-0.86559,1.876445,0.09187881,-1.25814,1.986709,-0.04709738,-0.5720309,1.891176,-0.0688114,-0.8525072,1.854074,-0.06243454,-1.262718,1.965443,0.1114187,-1.278651,1.846851,-0.04062277,-1.283031,1.825694,0.2443543,-0.6598781,1.912635,0.006674329,-0.381101,1.704243,0.2406159,-0.7106557,1.898498,0.08879071,-0.408485,1.637405,0.02738414,-0.5798906,1.9364,0.008117957,-0.2718252,1.952386,-0.004316581,-0.04485369,1.956307,-1,-1,Low,Low,0.2844951,-0.6511814,1.912444,0.005518724,-0.3579486,1.794316,-0.02567971,0.9957834,-0.01238788,0.08719137,0.7990915,0.591509,0.08938147,0.05983962,0.6939215,0.1130181,0.710766,-0.02261901,0.5523757,-0.1204069,0.8014226,-0.1952052,0.772644,-0.6312059,0.04543577,-0.05035697,0.9461236,-0.1088519,-0.1164353,-0.2818586,0.1828941,-0.1453065,0.8154716,-0.5295677,0.6424151,0.7514414,-0.08556243,-0.1237647,0.650166,-0.02692927,0.7565437,-0.06481189,0.6498083,0.0802947,0.7469997,0.1152968,-0.6560007,0.7029238,-0.1573061,0.2254239,0.7536818,0.01392434,-0.6528337,-0.07468498,0.7527583,-0.08022859,-0.6448514,0.1052848,0.6028162,-0.1388554,0.7852036,-0.02805536,0.07924684,0.02632648,0.7676046,-0.6354604,-0.02911473,0.9962328,0.02819877,0.07666411,-0.02898185,0.9958614,0.02833533,0.08134665,-0.02650793,0.995828,0.01096547,0.08662376,-5,-5,-5
1.4195035,-0.001981989,0.1802265,1.934078,-0.007056823,0.02977773,1.954241,0.1576158,-0.09572772,1.991944,0.2118455,-0.3750502,2.029085,0.2535086,-0.5871457,1.934675,-0.1503607,-0.07695713,1.915682,-0.209915,-0.263468,1.770816,-0.007952216,-0.33529,1.664692,0.1002654,-0.567749,1.915174,0.1196512,-0.8656105,1.87665,0.0908957,-1.252618,2.002514,-0.04703923,-0.5717652,1.891255,-0.06984325,-0.8521477,1.855647,-0.06663807,-1.256902,1.982105,0.1177877,-1.273268,1.864184,-0.03743693,-1.277366,1.843879,0.2453728,-0.6611893,1.918563,0.06912702,-0.3508235,1.634781,0.2436858,-0.7124664,1.906878,0.1491396,-0.3636575,1.623708,0.0272983,-0.5798087,1.93678,0.008569176,-0.2716071,1.952692,-0.003476662,-0.04455347,1.95646,-1,1,Low,Low,0.2810968,-0.6501086,1.912565,0.09785867,-0.340675,1.646945,-0.02568056,0.9922605,-0.01189258,0.120906,0.7988877,0.5906209,0.09964561,0.05491962,0.6966011,0.1131556,0.7081336,-0.02212622,0.5723202,-0.1129945,0.7887053,-0.1939733,0.7718961,-0.6218238,0.09020734,-0.09682065,0.9317275,-0.08807661,-0.1215577,-0.3306812,0.2608977,-0.09091304,0.7629357,-0.5844624,0.6440939,0.7507469,-0.08296199,-0.1209936,0.6445774,-0.02809942,0.7611572,-0.06610731,0.6279058,0.09786672,0.761602,0.1269598,-0.6548771,0.7032728,-0.1587295,0.2266021,0.7563206,0.01045284,-0.6499143,-0.07403579,0.76794,-0.09200922,-0.6224979,0.1195775,0.6194195,-0.1167446,0.7759474,-0.02440581,0.2209371,-0.0503834,0.7372311,-0.6365048,-0.02814507,0.9959776,0.02810456,0.08029091,-0.02758612,0.9942032,0.02865339,0.09988981,-0.02530442,0.9923367,0.01142007,0.1204044,-15,0,5
1.4572922,-0.0001286563,0.1818419,1.935177,-0.005529095,0.03076411,1.954179,0.1584143,-0.09570763,1.9931,0.2103853,-0.3677194,2.030173,0.2520744,-0.5817652,1.940848,-0.1454264,-0.07617053,1.910137,-0.1922004,-0.2298207,1.724147,0.05267719,-0.3186629,1.605447,0.09914838,-0.5679302,1.919468,0.1186826,-0.8670504,1.876829,0.09217898,-1.255647,1.994715,-0.04701301,-0.5709146,1.891968,-0.07137152,-0.8518652,1.859004,-0.06498069,-1.257647,1.980138,0.1215451,-1.276406,1.857183,-0.03330773,-1.278281,1.842669,0.2475108,-0.6615364,1.925972,0.104387,-0.3204645,1.587246,0.2537843,-0.7189878,1.905927,0.1922378,-0.3307002,1.584261,0.02687982,-0.5792715,1.938887,0.009268516,-0.2709311,1.953499,-0.002160566,-0.04366791,1.956621,-1,1,Low,Low,0.2820479,-0.6464391,1.922474,0.1267832,-0.3549552,1.637667,-0.02457867,0.990745,-0.01323629,0.1328345,0.7999539,0.5884025,0.103655,0.05578541,0.6956219,0.11324,0.7091433,-0.02006866,0.5849373,-0.1011652,0.7823057,-0.1887109,0.7708856,-0.6182715,0.1058526,-0.1107737,0.8999195,-0.08087719,-0.05264397,-0.4252439,0.01034434,-0.2493631,0.8093626,-0.5316419,0.6475959,0.7501162,-0.07547611,-0.1106733,0.6368723,-0.03366923,0.7670454,-0.07001108,0.6218352,0.09317904,0.7686176,0.1177515,-0.6519989,0.7030292,-0.1654581,0.230805,0.7649964,0.004356475,-0.6399556,-0.07223745,0.7740943,-0.08405594,-0.6163046,0.1178184,0.6210982,-0.08944532,0.77781,-0.03532871,-0.02493356,-0.2535048,0.718193,-0.6475435,-0.02617848,0.9949888,0.02619195,0.09287589,-0.02566478,0.9929971,0.02669551,0.1121853,-0.02398959,0.9908572,0.0101276,0.1323781,-15,-10,10
