time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.7210219,-0.005527988,0.1775439,1.876516,-0.003240848,0.03491193,1.893702,0.1653429,-0.08259769,1.920217,0.2277525,-0.3427496,1.919138,0.2365771,-0.5198178,1.766565,-0.1697351,-0.08074867,1.897694,-0.2155638,-0.3257853,1.877385,-0.1918723,-0.501633,1.724918,0.08990631,-0.5535996,1.823937,0.1349009,-0.8829329,1.785085,0.194446,-1.316626,1.772637,-0.04313213,-0.5586038,1.814657,-0.0621787,-0.8901062,1.787345,-0.05937886,-1.267896,1.993198,0.1989231,-1.335818,1.635834,-0.0486417,-1.269726,1.868659,0.2221166,-0.5775375,1.723106,-0.1713928,-0.5485877,1.653282,0.220816,-0.632522,1.696067,-0.1494378,-0.6075144,1.610457,0.02377831,-0.5661799,1.852316,0.009896357,-0.2617036,1.88051,2.547816E-05,-0.0381975,1.892781,-1,-1,High,Low,0.1806965,-0.5707201,1.758537,-0.1976248,-0.571025,1.663333,-0.02209136,0.9991415,0.007054896,0.03432969,0.7888715,0.6084316,0.07575667,0.04187764,0.772788,0.09012189,0.6236984,-0.07534569,-0.3465758,-0.3307491,0.8708602,0.1099668,0.7880067,-0.6152081,-0.02374737,-0.0007343477,0.8264768,-0.05377622,-0.5538873,-0.08516515,-0.3274115,-0.3451198,0.876718,0.07113031,0.6341074,0.7444064,-0.1086403,-0.1787856,0.6781713,0.00327146,0.7294735,-0.0891144,0.7013385,0.03778085,0.7094203,-0.05847892,-0.6573734,0.7063179,-0.1369772,0.2240812,-0.6902122,-0.009884638,0.7218752,0.0490477,0.7182252,-0.1632406,-0.6505349,0.1852281,-0.3214071,-0.2582866,0.8878997,0.2040086,-0.3263355,-0.4805467,0.8124588,0.04990733,-0.02112706,0.9981022,0.04685884,0.03391088,-0.02113709,0.9981094,0.04685431,0.03369721,-0.02109903,0.9988067,0.02813305,0.03389016,-15,-5,5
1.7546489,-0.005346926,0.1774729,1.876592,-0.003321567,0.03496176,1.894015,0.1653796,-0.08248457,1.920266,0.2277233,-0.3377566,1.917714,0.2313796,-0.5112531,1.757255,-0.1694641,-0.08092531,1.897778,-0.2136433,-0.3214313,1.874169,-0.1842942,-0.4910077,1.713454,0.09054662,-0.5531913,1.823544,0.1354198,-0.8825551,1.783865,0.1948219,-1.316277,1.770344,-0.04275814,-0.5585898,1.814387,-0.06210253,-0.8900557,1.787481,-0.05886805,-1.269485,1.990483,0.1992699,-1.335413,1.633519,-0.04800408,-1.271596,1.866036,0.2157581,-0.56501,1.711908,-0.165145,-0.5342069,1.640061,0.212371,-0.6193236,1.68502,-0.1441981,-0.5903344,1.595855,0.02428373,-0.5659942,1.851982,0.009980727,-0.2616523,1.880522,6.335286E-06,-0.03814951,1.892969,-1,-1,Low,Low,0.1770948,-0.5589566,1.754029,-0.1981473,-0.5538203,1.649364,-0.02248158,0.9991289,0.007921061,0.03425112,0.7887418,0.6086329,0.07579593,0.04132118,0.7790974,0.09072505,0.6153929,-0.07789576,-0.3309036,-0.3437074,0.8703654,0.1217869,0.7885122,-0.6145555,-0.02384832,-0.001146972,0.8289705,-0.04862968,-0.5498214,-0.09021883,-0.3904507,-0.362065,0.8412055,0.09397063,0.6331341,0.7451879,-0.1083139,-0.1791765,0.6786233,0.002299913,0.7289728,-0.08979873,0.7014285,0.0367962,0.7093217,-0.05921698,-0.6584395,0.7055559,-0.1360635,0.2239088,-0.6917231,-0.009032525,0.7204436,0.04897444,0.7192143,-0.1602867,-0.6508349,0.1829013,-0.3015544,-0.2813549,0.8843935,0.2185234,-0.3742624,-0.4932642,0.7793434,0.09613532,-0.02183341,0.9980807,0.04744965,0.03326731,-0.02183033,0.9980786,0.04745108,0.03333221,-0.02131821,0.9987934,0.02852966,0.03381399,-15,0,5
1.7884688,-0.005047075,0.1774694,1.876572,-0.00329962,0.03499683,1.894076,0.1654536,-0.08229273,1.920398,0.2296643,-0.3312046,1.916964,0.2257349,-0.4963405,1.745115,-0.1691963,-0.08107625,1.897776,-0.2138323,-0.3125075,1.873169,-0.1780207,-0.4771546,1.706268,0.09120765,-0.5526968,1.823312,0.1372252,-0.8819161,1.782737,0.1065974,-1.258399,1.98909,-0.04239708,-0.5585164,1.814157,-0.06196599,-0.8899515,1.787652,-0.05948502,-1.270083,1.989429,0.1046071,-1.256879,1.863364,-0.04859668,-1.2724,1.865031,0.2074271,-0.5481309,1.697732,-0.1490041,-0.5219058,1.645848,0.2006094,-0.5969138,1.667507,-0.1369889,-0.5651746,1.580835,0.02479151,-0.5657346,1.851741,0.0101707,-0.261539,1.880491,4.848534E-05,-0.03810597,1.893014,-1,-1,Low,Low,0.2430657,-0.5973224,1.696429,-0.1066688,-0.5654056,1.725143,-0.02261656,0.9991188,0.008044618,0.03442861,0.7884353,0.6089853,0.07613055,0.04136045,0.7868378,0.09574877,0.6041468,-0.08200689,0.2675156,-0.3774979,0.880244,-0.1053621,0.7889412,-0.6140039,-0.02385806,-0.001290908,0.8358288,-0.05137441,-0.5382271,-0.09519704,0.1803281,-0.3588213,0.9025505,-0.1553431,0.6321347,0.746128,-0.1077341,-0.1791426,0.5866801,-0.008504336,0.8045772,-0.09159521,0.6981325,0.1450449,0.6707888,0.2039984,-0.6595165,0.7047237,-0.1355093,0.2236954,-0.6934363,-0.008251093,0.7188142,0.04882807,0.7193584,-0.1599343,-0.6512715,0.1810803,0.3181998,-0.3781447,0.8693158,0.006741,0.1344238,-0.3889903,0.8715311,-0.2665526,-0.02236076,0.9980584,0.04782397,0.03305097,-0.02234868,0.99805,0.04782962,0.03330303,-0.02164335,0.998775,0.02872241,0.03398464,-15,-5,5
1.8210665,-0.004862547,0.1774737,1.8765,-0.003293285,0.03501543,1.894068,0.165525,-0.08218151,1.92044,0.2379628,-0.3161282,1.916793,0.2165671,-0.4819779,1.728932,-0.1689652,-0.08108345,1.897774,-0.2215352,-0.3039118,1.875669,-0.1691917,-0.4478843,1.687931,0.092024,-0.5521606,1.823012,0.1389647,-0.8812615,1.781283,0.1025511,-1.257142,1.987849,-0.04184412,-0.558295,1.813402,-0.06194555,-0.8896542,1.787843,-0.05621637,-1.27137,1.986753,0.09912489,-1.253517,1.861806,-0.04508559,-1.274182,1.862518,0.1943327,-0.5295929,1.682231,-0.1415027,-0.4913384,1.621333,0.1831999,-0.5820174,1.655212,-0.1192877,-0.5267115,1.571163,0.0254732,-0.5653574,1.851221,0.01042669,-0.2613727,1.880292,8.08226E-05,-0.0380652,1.892986,-1,-1,Low,Low,0.2294388,-0.5318814,1.667477,-0.09509861,-0.5269064,1.704208,-0.02279556,0.9991112,0.008186634,0.03450062,0.7882498,0.609178,0.07657112,0.0412461,0.813162,0.1187201,0.5624435,-0.09127115,0.7246687,-0.2855614,0.5518762,-0.297897,0.789098,-0.6137883,-0.0242135,-0.001447557,0.842962,-0.07231686,-0.523262,-0.1018938,0.1828903,-0.3999271,0.8738624,-0.2073012,0.6315916,0.7470123,-0.106252,-0.1782557,0.577666,-0.01011696,0.8108255,-0.0936039,0.7042791,0.1382451,0.6637853,0.2104006,-0.6603284,0.7035979,-0.1357318,0.2247068,-0.693302,-0.00668378,0.7189869,0.04843018,0.7211527,-0.1542546,-0.6506222,0.1812045,0.7518242,-0.3488449,0.5228789,-0.1991615,0.1551438,-0.4132912,0.856715,-0.2667589,-0.02297889,0.9979634,0.04843433,0.03457146,-0.02300208,0.9979798,0.04842332,0.03409373,-0.02213877,0.9987503,0.02913771,0.03404287,-15,5,5
1.8547776,-0.004712574,0.1776949,1.876428,-0.003223868,0.0352178,1.893975,0.1658128,-0.08188318,1.920706,0.2498731,-0.2987895,1.920522,0.2030821,-0.4536856,1.717374,-0.1685327,-0.08075928,1.897773,-0.2257787,-0.3126452,1.833376,-0.1466487,-0.4389684,1.650983,0.09193347,-0.5520353,1.822897,0.1418065,-0.8807043,1.781502,0.09405337,-1.255308,1.988221,-0.04207554,-0.5578385,1.81287,-0.06147257,-0.8891608,1.788954,-0.05017418,-1.27231,1.985078,0.08818938,-1.248673,1.861849,-0.03865179,-1.275533,1.861002,0.1615424,-0.5010436,1.690328,-0.1204578,-0.4511487,1.612786,0.1496351,-0.5464932,1.639251,-0.09372056,-0.4773199,1.567082,0.02532193,-0.5650802,1.850926,0.01044129,-0.2611192,1.880085,0.0001384897,-0.03784976,1.892873,-1,0,Low,High,0.2047307,-0.4901587,1.64883,-0.06002649,-0.4706678,1.687917,-0.022712,0.9991012,0.008332434,0.0348081,0.7878989,0.6094887,0.07738079,0.04184589,0.8342254,0.1557835,0.5198866,-0.0975574,0.8111126,-0.2750672,0.3745677,-0.3551527,0.7890638,-0.61382,-0.02453258,-0.001250794,0.8828453,-0.04699529,-0.4350567,-0.1705907,0.2928114,-0.3523281,0.8260757,-0.3282154,0.6325265,0.746556,-0.1053211,-0.1774027,0.5570123,-0.009587359,0.8247968,-0.09672431,0.7151337,0.1247029,0.6508848,0.2222206,-0.6594263,0.7040253,-0.1363063,0.2256676,-0.6936914,-0.005623607,0.7187814,0.04597725,0.7236733,-0.1463781,-0.6490172,0.1834312,0.8648031,-0.3827817,0.3122755,-0.08987615,0.2247972,-0.3848564,0.7593676,-0.4740385,-0.02262597,0.997906,0.04860931,0.03617708,-0.02268049,0.997946,0.04858389,0.03505765,-0.02202996,0.9987357,0.02935355,0.03435074,-15,-5,5
1.888291,-0.004548185,0.1778939,1.876265,-0.003167031,0.03539648,1.893818,0.16613,-0.0816684,1.920934,0.2685577,-0.2851101,1.922988,0.2041417,-0.4045829,1.730054,-0.1682482,-0.08025409,1.897876,-0.2285652,-0.3100489,1.83207,-0.1266405,-0.3989054,1.638456,0.09057215,-0.5521428,1.822895,0.1421178,-0.8805523,1.782177,0.1023941,-1.258932,1.983893,-0.04290212,-0.5569288,1.812244,-0.06081676,-0.8882466,1.790149,-0.04784938,-1.276093,1.977392,0.09665139,-1.253995,1.857776,-0.03632602,-1.28085,1.853495,0.1451659,-0.4508977,1.680094,-0.09924146,-0.4064839,1.609007,0.1189146,-0.4853542,1.620996,-0.07001836,-0.4265538,1.56613,0.02435414,-0.5647146,1.85064,0.01022526,-0.2608863,1.879877,0.0001385994,-0.03766831,1.892718,0,0,High,High,0.1427502,-0.4215598,1.637021,-0.04583305,-0.404936,1.693687,-0.02232581,0.9991075,0.008304042,0.03488353,0.7876091,0.6097332,0.0780354,0.04251759,0.8415521,0.2022173,0.4882245,-0.1119602,0.8677329,-0.1483226,-0.01651791,-0.4740962,0.7886119,-0.6143785,-0.02509459,-0.0007319316,0.8811309,-0.05141002,-0.4355203,-0.1768827,0.3607174,-0.3318756,0.7470019,-0.4491431,0.6346596,0.744931,-0.1047208,-0.1769702,0.561892,-0.006752949,0.8213196,-0.09831472,0.7131296,0.128635,0.6563407,0.2100383,-0.6565271,0.7058215,-0.1376839,0.2276648,-0.7055718,-0.004502254,0.7073441,0.04257194,0.7251305,-0.1374792,-0.6513483,0.1761549,0.8639079,-0.3356557,-0.1032626,-0.3610199,0.2828059,-0.2748992,0.7159592,-0.5760675,-0.02126692,0.997824,0.04877668,0.03893445,-0.0213863,0.9979163,0.04872445,0.03649098,-0.02154611,0.9987402,0.02946542,0.03443253,-15,0,5
1.9248313,-0.004319403,0.1781087,1.875986,-0.003128739,0.03560369,1.893571,0.1666448,-0.08123964,1.921077,0.2823044,-0.2776966,1.919878,0.1963623,-0.3820882,1.726342,-0.167336,-0.07961614,1.897238,-0.3070456,-0.2812912,1.887339,-0.1633587,-0.3432882,1.683794,0.08971062,-0.5519277,1.824041,0.1417624,-0.8802719,1.782632,0.1009551,-1.256262,1.988311,-0.04316343,-0.5562562,1.812834,-0.06033505,-0.8875811,1.791536,-0.06628024,-1.287794,1.953267,0.09545518,-1.250395,1.862024,-0.05593101,-1.296725,1.828887,0.1310946,-0.3971399,1.684985,-0.08575964,-0.3610348,1.611135,0.09238841,-0.4184077,1.618649,-0.05030091,-0.3772924,1.574168,0.02383077,-0.5642365,1.851423,0.01013234,-0.2606781,1.879937,0.0001394076,-0.03748162,1.892579,0,0,High,Low,0.1470914,-0.3693955,1.651812,-0.03395887,-0.3694881,1.6787,-0.02208262,0.9990849,0.007580329,0.03583585,0.7869244,0.6105486,0.07829256,0.04301888,0.8494717,0.2301912,0.4574564,-0.127057,0.8486853,-0.197989,-0.02855131,-0.4896106,0.7882763,-0.6148581,-0.02382808,-0.00148023,0.8561871,-0.2581437,-0.4214513,-0.1506128,0.2723028,-0.3493606,0.7393145,-0.5071611,0.6356837,0.7445166,-0.1043934,-0.1752239,0.5625777,-0.007086709,0.8207026,-0.09951591,0.7123938,0.1310264,0.6551157,0.2148273,-0.6551054,0.7065422,-0.1396412,0.2283319,0.7344232,0.002737638,-0.6774412,-0.0410903,0.7230397,-0.1342334,-0.6638882,0.1358214,0.7552515,-0.4556646,-0.1587393,-0.443584,0.2112205,-0.2938852,0.7332911,-0.575588,-0.02051691,0.9977971,0.04766564,0.04132669,-0.02066726,0.9979226,0.04760064,0.03817695,-0.02132752,0.9987241,0.02903859,0.03538455,-15,-5,0
1.9537789,-0.003994635,0.1781233,1.875672,-0.003031556,0.03570799,1.893461,0.1672339,-0.08112216,1.921088,0.2999357,-0.2666387,1.916977,0.16648,-0.3424802,1.710176,-0.1662434,-0.07757483,1.896033,-0.3178429,-0.271404,1.887519,-0.1759074,-0.3269676,1.69155,0.0893389,-0.550976,1.827141,0.1382942,-0.8798304,1.785497,0.1165183,-1.261598,1.983595,-0.04330964,-0.554733,1.815106,-0.05996417,-0.8861626,1.793231,-0.02923414,-1.263558,1.997823,0.1142765,-1.26046,1.858,-0.01587894,-1.265094,1.873508,0.1146352,-0.3452818,1.704896,-0.07774916,-0.3210588,1.625604,0.07084738,-0.3652089,1.633304,-0.03612232,-0.3380676,1.58969,0.02354412,-0.5629357,1.854071,0.01016451,-0.2602436,1.880445,0.000206643,-0.03736142,1.892564,0,0,High,Low,0.1426594,-0.3341492,1.649813,-0.03245918,-0.3641993,1.684667,-0.0218952,0.9990318,0.006956022,0.0375196,0.7867488,0.6108261,0.0778039,0.04317768,0.8511297,0.2688083,0.4268277,-0.1453909,0.8021551,-0.3592794,0.06153955,-0.4729464,0.7854643,-0.61854,-0.02099578,-0.003643001,0.846656,-0.2835425,-0.4204547,-0.1612299,0.1866028,-0.402803,0.759659,-0.475234,0.6372576,0.7441442,-0.1046662,-0.1708715,0.5950338,-0.006172058,0.7979039,-0.09615646,0.6985308,0.1458068,0.674756,0.188413,-0.6532874,0.7075718,-0.1432079,0.2281431,-0.6719138,-0.007508304,0.739473,0.04068331,0.7309785,-0.1331994,-0.6356979,0.2093239,0.7204731,-0.6708101,-0.08808669,-0.1522274,0.07340493,-0.3376993,0.685317,-0.6410238,-0.02005708,0.9978133,0.04435223,0.04471179,-0.02023314,0.9979831,0.04427218,0.04074686,-0.02127522,0.9986948,0.02794703,0.03708052,-15,0,5
1.9883016,-0.003740065,0.1782831,1.875384,-0.002737507,0.0358776,1.893214,0.1688068,-0.0802334,1.920922,0.3163599,-0.2546518,1.904036,0.1912773,-0.3183677,1.713816,-0.1646052,-0.07452426,1.893741,-0.3384512,-0.2449778,1.866282,-0.1759931,-0.2889745,1.700773,0.08892474,-0.5498772,1.829455,0.1372033,-0.8788592,1.789185,0.1518669,-1.284723,1.937135,-0.04383643,-0.5525693,1.819119,-0.05987941,-0.8842918,1.793685,-0.03159112,-1.265344,1.992231,0.1535325,-1.293935,1.812473,-0.01772027,-1.267775,1.868218,0.106781,-0.3124555,1.701361,-0.07798305,-0.2931691,1.630727,0.05613061,-0.3238925,1.648514,-0.02577687,-0.3043442,1.601642,0.0230337,-0.5612804,1.857203,0.01024676,-0.2596332,1.881142,0.0003974405,-0.0371672,1.892513,0,-1,High,High,0.1297713,-0.307531,1.637947,-0.04148491,-0.2939081,1.710059,-0.02123256,0.9989424,0.005651301,0.04038969,0.7850807,0.613124,0.07682386,0.04272352,0.839772,0.2895595,0.4188936,-0.1883256,0.7909518,-0.3902836,0.09567478,-0.4614328,0.7811228,-0.6241245,-0.01585488,-0.008025317,0.8429288,-0.328221,-0.3705652,-0.2107689,0.2948592,-0.2494528,0.7115124,-0.5870106,0.6395278,0.7412086,-0.1106885,-0.1713541,0.6673064,0.003713721,0.7387929,-0.09419864,0.6901376,0.1360484,0.702283,0.1095422,-0.650862,0.7118344,-0.1419106,0.2225575,-0.6764243,-0.01180131,0.7351246,0.04361881,0.7327319,-0.1302448,-0.6368394,0.2014347,-0.6777179,0.7062126,0.07854965,0.1891884,0.23007,-0.2019326,0.6815182,-0.6646984,-0.01958247,0.9982435,0.04035087,0.03870693,-0.0195638,0.9982255,0.04035993,0.03916875,-0.02106096,0.9986309,0.02637658,0.03996399,-15,0,5
2.0217559,-0.003411805,0.1784052,1.874836,-0.002630655,0.0360458,1.892783,0.1708725,-0.07920023,1.920559,0.3713804,-0.227595,1.874165,0.1985885,-0.2968339,1.729968,-0.1639758,-0.07236286,1.892184,-0.3503623,-0.2347136,1.860833,-0.1826432,-0.2829559,1.702095,0.08852122,-0.5485367,1.833004,0.1365093,-0.877611,1.790499,0.1579385,-1.285453,1.932739,-0.04395156,-0.5510549,1.82175,-0.06017715,-0.8828939,1.794598,-0.03148253,-1.266962,1.987683,0.1606618,-1.295757,1.807693,-0.0171734,-1.270245,1.863961,0.1299208,-0.2836348,1.70634,-0.08278907,-0.2781604,1.634162,0.06556624,-0.2893754,1.647865,-0.02070956,-0.2885573,1.607846,0.0227574,-0.5597742,1.860311,0.01021596,-0.2590368,1.881819,0.0004527018,-0.03699391,1.892384,1,-1,Low,High,0.1373102,-0.2838213,1.642275,-0.05283184,-0.2845229,1.724,-0.02096069,0.9989016,0.003607985,0.04175184,0.7829787,0.616069,0.07499999,0.04217125,0.836788,0.3822087,0.3036725,-0.2479623,0.7952319,-0.508206,0.1209637,-0.3077347,0.7778174,-0.6282858,-0.01208903,-0.01052814,0.83697,-0.3521249,-0.353946,-0.2240795,0.2533513,-0.2602325,0.7335252,-0.5744849,0.6400525,0.7416716,-0.1113166,-0.1669277,0.6682665,0.001073771,0.7376953,-0.09604356,0.6875635,0.137082,0.7062488,0.09837466,-0.6498925,0.7119096,-0.1463508,0.2222745,-0.6811814,-0.01320536,0.7305722,0.04562576,0.7345839,-0.1251317,-0.6372738,0.1964955,-0.6406451,0.7307504,-0.01265999,0.2354092,-0.18626,0.2303927,-0.6674348,0.6831962,-0.01927,0.9982525,0.03651472,0.04227714,-0.01929234,0.9982781,0.03650292,0.04166612,-0.02094968,0.9986221,0.02464073,0.04132443,-15,0,5
2.0567015,-0.002839882,0.1784465,1.873952,-0.002280789,0.03636819,1.892463,0.1734792,-0.07813528,1.918995,0.3751844,-0.2139182,1.851789,0.193702,-0.2818627,1.718425,-0.1629609,-0.07044387,1.889933,-0.3653064,-0.2219267,1.865494,-0.2233864,-0.2670276,1.681757,0.08808578,-0.5481893,1.836114,0.1359342,-0.8773001,1.795097,0.1598357,-1.2869,1.932449,-0.04433765,-0.5503681,1.824021,-0.0603328,-0.8822538,1.796587,-0.02778874,-1.268267,1.985555,0.1633699,-1.298838,1.805925,-0.01323673,-1.272431,1.861967,0.139272,-0.2681609,1.689905,-0.09305073,-0.2699308,1.621001,0.06839044,-0.2712959,1.639204,-0.01485871,-0.280789,1.607748,0.02232395,-0.5592067,1.863008,0.0102805,-0.2585053,1.882712,0.000684373,-0.03669021,1.892329,1,-1,Low,Low,0.142739,-0.268113,1.635,-0.07158671,-0.258704,1.643833,-0.0202235,0.9988936,0.001773679,0.04242108,0.7812502,0.618987,0.07053391,0.03909313,0.831942,0.3843802,0.2774851,-0.2883162,0.7922825,-0.5310982,0.1292398,-0.2711459,0.7752101,-0.6315003,-0.006578501,-0.01460864,0.7929512,-0.3709397,-0.4116888,-0.2532675,0.329239,-0.2893743,0.6978183,-0.5664926,0.6411005,0.7416402,-0.1112283,-0.1630589,0.6687668,0.002637864,0.7374471,-0.09442325,0.6862326,0.1350608,0.7088144,0.09179072,-0.6486038,0.7124267,-0.1498585,0.2220443,-0.6833571,-0.01361316,0.7285257,0.04569565,0.7359943,-0.1180754,-0.6372654,0.1956101,-0.6223882,0.7235293,-0.06177974,0.2920986,-0.1956687,0.1106057,-0.6868815,0.6911396,-0.01847226,0.9982294,0.03356765,0.04549753,-0.01853483,0.9983125,0.03353314,0.04363568,-0.02067171,0.9986492,0.0225364,0.04200631,-15,0,5
2.0887433,-0.002481605,0.1782543,1.873141,-0.002025892,0.03648601,1.892235,0.1751898,-0.07755738,1.916342,0.3974569,-0.1900638,1.851867,0.2159126,-0.2577253,1.711409,-0.1622018,-0.06828273,1.887035,-0.373856,-0.2048247,1.875733,-0.226926,-0.2543758,1.669994,0.08744116,-0.5482224,1.839537,0.1355579,-0.8773091,1.796929,0.1630383,-1.245408,2.017356,-0.04485057,-0.5500201,1.826044,-0.06070971,-0.8819347,1.798424,-0.02687442,-1.271446,1.980405,0.1662882,-1.246561,1.890106,-0.01198639,-1.276657,1.857067,0.1625414,-0.2548681,1.671214,-0.1047828,-0.2661725,1.602331,0.08090521,-0.2614982,1.624658,-0.0169813,-0.2773965,1.591219,0.0217228,-0.5589996,1.865703,0.01026056,-0.258225,1.883642,0.0008252253,-0.036576,1.892314,-1,-1,Low,Low,0.09748096,-0.2759441,1.74775,-0.0797799,-0.2518927,1.6255,-0.01950584,0.9988909,0.0002933104,0.04285385,0.780541,0.620855,0.06433673,0.03399375,0.7942122,0.425648,0.2963657,-0.3165725,-0.1954124,-0.2398042,0.7766514,0.5487446,0.7716262,-0.635749,0.0002265597,-0.0203992,0.7657211,-0.4044912,-0.4294756,-0.2561421,0.3721825,-0.2750739,0.6764969,-0.5728582,0.6423735,0.7418773,-0.1097543,-0.1578873,0.6719613,0.001574138,0.7343004,-0.09627283,0.6642303,0.2156084,0.6977746,0.1594418,-0.647014,0.7126555,-0.154334,0.2228809,-0.6937313,-0.01329651,0.7186451,0.0459272,0.737642,-0.1111264,-0.6383463,0.1898662,-0.1627626,-0.2864997,0.6724181,0.6627821,0.2512212,-0.1062587,0.6920838,-0.668294,-0.01748,0.998082,0.03069558,0.05083859,-0.01761158,0.998291,0.03062028,0.04655435,-0.02040876,0.998681,0.02042273,0.0424566,-15,-10,5
2.1217176,-0.002093454,0.1781404,1.872283,-0.001722287,0.03664733,1.891899,0.1766172,-0.07616735,1.912186,0.3971486,-0.1682601,1.813992,0.2109053,-0.249859,1.673159,-0.1612272,-0.0666479,1.883412,-0.3417302,-0.1869464,1.739344,-0.1715897,-0.2725272,1.601007,0.08695119,-0.548203,1.842918,0.1352115,-0.8772782,1.799052,0.1670591,-1.250365,2.010888,-0.04554882,-0.5497817,1.828718,-0.06183149,-0.8817285,1.800172,-0.02439926,-1.273818,1.976356,0.1702895,-1.252787,1.884363,-0.009170405,-1.279536,1.853452,0.1669914,-0.2488044,1.643211,-0.1079989,-0.2662188,1.58084,0.07988118,-0.258987,1.599407,-0.01132244,-0.2798693,1.572888,0.02109944,-0.5588483,1.868759,0.01023026,-0.2579546,1.884653,0.0009849614,-0.03643883,1.892272,-1,-1,Low,Low,0.08584994,-0.2837558,1.6615,-0.06730526,-0.3062718,1.6655,-0.01860278,0.9989257,-0.001763925,0.04240364,0.778836,0.6242326,0.0553224,0.026225,0.7825047,0.420465,0.2567144,-0.38078,-0.1316294,-0.2700171,0.8047511,0.5119963,0.7689831,-0.6386118,0.008683424,-0.02765158,0.8314524,-0.3188439,-0.1991837,-0.409086,0.09376346,-0.3038688,0.8203611,-0.475268,0.6430367,0.7420975,-0.109998,-0.153934,0.6759012,0.0008662249,0.730492,-0.09766392,0.6661283,0.210982,0.699915,0.1479139,-0.6459196,0.7132415,-0.1577185,0.2218095,-0.6976308,-0.01358956,0.7147579,0.04741077,0.7395262,-0.1029413,-0.6383213,0.1872164,-0.09476039,-0.31878,0.6936154,0.6389816,0.01212105,0.2362647,-0.6728913,0.7008919,-0.01659871,0.9980611,0.02729687,0.05341654,-0.01675637,0.9983535,0.02720038,0.04764104,-0.02010495,0.9987518,0.01803936,0.04201636,-15,-5,5
