time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
2.6605691,-0.01164888,0.07205717,1.90126,-0.01926723,-0.0702094,1.929843,0.1436127,-0.1627651,1.947498,0.2990112,-0.2529949,1.783514,0.3577771,-0.2732259,1.550254,-0.1681021,-0.1414103,1.916136,-0.2954471,-0.2366306,1.730527,-0.309366,-0.2726197,1.491987,0.06091063,-0.6505778,2.001234,0.124552,-0.9006487,1.876061,0.2249305,-1.304397,1.72672,-0.08776795,-0.644439,1.985686,-0.1244394,-0.8852935,1.858397,-0.0570343,-1.286293,1.655636,0.2324627,-1.334282,1.592727,-0.04510904,-1.315715,1.521786,0.3747354,-0.2875396,1.452184,-0.313735,-0.3019758,1.388299,0.3747696,-0.2949723,1.408651,-0.3042041,-0.3221807,1.348436,-0.01363385,-0.6581501,2.02629,-0.01654468,-0.3612565,1.985151,-0.01863452,-0.1421615,1.946139,0,0,High,High,0.4238496,-0.2920384,1.442297,-0.3577147,-0.3022148,1.369892,-0.009280476,0.992802,-0.1108277,0.04444436,0.7481012,0.6586629,-0.05771412,0.05636465,-0.6779153,-0.08219024,-0.4752706,0.5547913,0.4655843,-0.4038,0.5702063,-0.5431772,-0.6930404,0.7088047,-0.1312675,0.007733012,0.7389873,-0.06634627,-0.3856122,-0.5484517,-0.5552182,-0.4154662,0.5159467,0.502911,0.6546785,0.7369244,-0.1532123,-0.06974633,0.6385949,-0.09374418,0.7267494,-0.2350405,0.7059153,-0.03576659,0.6770382,-0.2049967,-0.6165753,0.7481617,-0.1994369,0.1425268,0.6990132,0.1157687,-0.6704414,-0.2201964,0.6947407,0.2152734,-0.6772007,-0.1113196,0.4986495,-0.411264,0.5679134,-0.5095928,-0.5883766,-0.3881557,0.5384305,0.4617799,-0.008192687,0.9964489,-0.06847121,0.04831346,-0.008059285,0.9965411,-0.06848704,0.04637221,-0.008634683,0.9951184,-0.08769,0.04444434,-25,-10,5
2.6931442,-0.01150713,0.07193229,1.901113,-0.01913772,-0.0703757,1.929621,0.1437695,-0.1631112,1.946949,0.2991061,-0.2528736,1.782623,0.3587706,-0.2732733,1.549616,-0.169247,-0.1372362,1.916345,-0.2942281,-0.2366547,1.731365,-0.3090165,-0.2721659,1.492807,0.06081567,-0.6505858,2.001177,0.1245019,-0.9008102,1.87595,0.2247615,-1.304044,1.726782,-0.08789281,-0.6443539,1.985702,-0.1245166,-0.8849554,1.858678,-0.05692134,-1.285331,1.654839,0.2318955,-1.333964,1.59276,-0.04539793,-1.314787,1.520961,0.374151,-0.2881885,1.449752,-0.3131268,-0.3016816,1.38703,0.3751478,-0.2950369,1.407088,-0.3053606,-0.3200693,1.347129,-0.01373337,-0.6581194,2.02627,-0.0165548,-0.3612975,1.985085,-0.01855258,-0.1422921,1.945963,0,0,High,High,0.4225518,-0.2828297,1.436154,-0.3580559,-0.3023167,1.370494,-0.008656383,0.9928865,-0.1112206,0.04160963,0.7484184,0.6582323,-0.05896508,0.05588514,-0.6774402,-0.081637,-0.4749228,0.5557505,-0.5146021,0.3515337,-0.5267252,0.5780737,-0.6832587,0.7186273,-0.1292523,0.005108102,0.7371064,-0.0526858,-0.4001042,-0.542047,-0.5482062,-0.4204447,0.5224459,0.4997464,0.6548238,0.7367421,-0.153414,-0.06986374,0.63872,-0.09366979,0.7266484,-0.2350423,0.7070711,-0.03542148,0.6758248,-0.205077,-0.6163667,0.7484218,-0.1993165,0.1422315,0.6989556,0.1156614,-0.6705751,-0.2200284,0.6930501,0.2166142,-0.6784531,-0.1116293,-0.5515551,0.369859,-0.5184625,0.5386909,-0.582313,-0.3950766,0.5433258,0.457846,-0.008028964,0.9964573,-0.06857163,0.04802423,-0.007807135,0.9966074,-0.06859724,0.04480105,-0.008189203,0.9952177,-0.08800377,0.04159221,-20,-10,5
2.72824,-0.011394,0.07177561,1.900897,-0.01922312,-0.07068488,1.929123,0.1439816,-0.1634888,1.946302,0.297652,-0.2515845,1.779312,0.3600923,-0.2739825,1.547253,-0.1696694,-0.1353376,1.916348,-0.2932182,-0.236237,1.731191,-0.3082766,-0.2717851,1.492656,0.0606393,-0.6506255,2.001032,0.1244797,-0.9008843,1.875962,0.2248765,-1.303777,1.727175,-0.08801012,-0.644327,1.985661,-0.1245171,-0.8846458,1.858777,-0.0566846,-1.283056,1.651166,0.2317127,-1.333754,1.593145,-0.04545943,-1.312559,1.517288,0.3735432,-0.2877939,1.448457,-0.3122616,-0.3009824,1.384583,0.3755568,-0.2961392,1.402512,-0.302217,-0.3199437,1.346492,-0.01387781,-0.6581221,2.026186,-0.01668226,-0.3614374,1.984844,-0.01865119,-0.1425604,1.945531,0,0,High,High,0.4227446,-0.2792492,1.436083,-0.3511286,-0.2960925,1.362556,-0.008386969,0.9929049,-0.1117327,0.03981582,0.7484809,0.658078,-0.05993271,0.055838,-0.678257,-0.07764282,-0.4700102,0.5594903,-0.5243594,0.3342653,-0.5210065,0.5846932,-0.6783436,0.7234942,-0.1280484,0.003121866,0.7366613,-0.04658695,-0.4046711,-0.5398158,-0.584332,-0.3828548,0.4817803,0.5290236,0.6548822,0.7365775,-0.153901,-0.06998186,0.6389288,-0.09321182,0.7265105,-0.2350832,0.70802,-0.03474955,0.674858,-0.2051021,-0.6161822,0.7486205,-0.1993625,0.1419208,0.6987681,0.1158385,-0.6707769,-0.2199155,0.6909049,0.2202739,-0.6790361,-0.1141921,-0.5629149,0.3668795,-0.5017285,0.5447887,0.6182449,0.3637461,-0.4980938,-0.4872008,-0.007990869,0.9964552,-0.06886534,0.04765327,-0.007718595,0.9966358,-0.06889639,0.04371408,-0.00798595,0.9952497,-0.0884928,0.03979119,-20,-10,5
2.7604147,-0.01119097,0.07148559,1.900754,-0.01895893,-0.07089614,1.929106,0.1442285,-0.1636637,1.946077,0.2978341,-0.2516773,1.778978,0.3601052,-0.2738481,1.546849,-0.1700033,-0.1339492,1.916513,-0.2925896,-0.2361267,1.731419,-0.3080365,-0.2715257,1.492887,0.06043213,-0.6506302,2.001084,0.1244836,-0.9009904,1.875974,0.2250279,-1.303336,1.727365,-0.0881779,-0.6442687,1.985792,-0.1244503,-0.8843248,1.859031,-0.0581257,-1.2823,1.65004,0.2316756,-1.333339,1.593323,-0.04706286,-1.311822,1.516155,0.3733371,-0.2881017,1.44915,-0.3126661,-0.3014469,1.383865,0.3739253,-0.29467,1.403453,-0.3039513,-0.3188496,1.34817,-0.01406512,-0.6580967,2.026274,-0.0166755,-0.3614823,1.984858,-0.01848007,-0.1427209,1.945525,0,0,High,High,0.4226717,-0.2797229,1.436244,-0.3505566,-0.2943807,1.364805,-0.007630109,0.9929363,-0.1119137,0.03865956,0.7484381,0.658094,-0.06058339,0.05551945,-0.6781205,-0.07730281,-0.4700243,0.5596911,-0.5244753,0.3344961,-0.5204374,0.584964,-0.6748542,0.7268964,-0.1272369,0.002053174,0.7358447,-0.04164809,-0.4093609,-0.5377933,-0.5891676,-0.3765859,0.4755309,0.533793,0.6549713,0.736437,-0.1541209,-0.07014132,0.6388941,-0.09297284,0.7265029,-0.2352954,0.7086418,-0.0343284,0.674149,-0.2053573,-0.6159932,0.7488285,-0.1993889,0.1416064,0.6987933,0.1161243,-0.6707732,-0.219696,0.6907826,0.2201863,-0.6787872,-0.1165566,-0.5646899,0.3656606,-0.502661,0.5429085,0.6235931,0.3557327,-0.4933085,-0.4911545,-0.007656008,0.9964594,-0.06902377,0.04739023,-0.00735141,0.9966588,-0.06905688,0.04299352,-0.00751573,0.9952899,-0.0886042,0.03861032,-20,-5,5
2.79271,-0.01101139,0.07120226,1.9006,-0.01875764,-0.07113747,1.929013,0.1444747,-0.1638617,1.945761,0.2980931,-0.2518111,1.77864,0.3598965,-0.2732856,1.546312,-0.1689488,-0.1358243,1.915864,-0.2930715,-0.2362594,1.730847,-0.3076197,-0.2713746,1.492212,0.06054892,-0.6508682,2.001126,0.1244653,-0.9011018,1.876038,0.2248061,-1.303268,1.727456,-0.08814147,-0.6444561,1.985901,-0.1245169,-0.8841882,1.859233,-0.05722346,-1.281909,1.650258,0.231627,-1.333291,1.593438,-0.04600545,-1.311454,1.516394,0.3727962,-0.2877075,1.447561,-0.3131473,-0.3004149,1.384679,0.372849,-0.2978545,1.404799,-0.3043036,-0.3175941,1.346518,-0.01399218,-0.6583083,2.026349,-0.01653254,-0.3617479,1.984848,-0.01828622,-0.1429772,1.945448,0,0,High,High,0.424328,-0.2813665,1.440135,-0.354399,-0.3001653,1.367225,-0.007723632,0.9928771,-0.1119924,0.03991567,0.7482702,0.658287,-0.06104996,0.05498119,-0.6775746,-0.07673423,-0.4706709,0.5598869,-0.5200784,0.3403989,-0.5234541,0.5827889,-0.6782364,0.7233618,-0.1293346,0.003951447,0.7366062,-0.04859393,-0.4036024,-0.5405136,-0.5500987,-0.419164,0.5196639,0.5016397,0.6550806,0.7363049,-0.1542915,-0.07013258,0.6390521,-0.09310175,0.726369,-0.2352288,0.7081251,-0.03465406,0.6747094,-0.2052439,-0.6159164,0.7489777,-0.1993173,0.1412513,0.6985894,0.1160573,-0.6709182,-0.2199371,0.6907476,0.2210178,-0.6786789,-0.1158181,-0.5617923,0.3713346,-0.5060115,0.5389363,-0.5795788,-0.3922175,0.5424833,0.4647212,-0.00752802,0.9964622,-0.06918236,0.04711942,-0.007276258,0.996627,-0.0692093,0.0434936,-0.00751942,0.9952275,-0.08874265,0.03988035,-20,-10,5
2.8258004,-0.01083394,0.0709719,1.90033,-0.01845004,-0.07138705,1.928715,0.144775,-0.1641363,1.945161,0.2984872,-0.251884,1.778021,0.3598949,-0.2732181,1.545572,-0.1684151,-0.1367422,1.915501,-0.2932252,-0.2363027,1.730474,-0.3072732,-0.2710992,1.491758,0.06062556,-0.6510401,2.001008,0.1244767,-0.9011036,1.876023,0.2247514,-1.303144,1.727555,-0.08814982,-0.6445948,1.9859,-0.1244746,-0.8840229,1.859303,-0.05871511,-1.282302,1.650935,0.2315111,-1.333201,1.593544,-0.04753553,-1.311881,1.517079,0.3719603,-0.2862948,1.445503,-0.3129651,-0.29904,1.382854,0.3731676,-0.2923982,1.404143,-0.3044663,-0.3169531,1.347874,-0.01396503,-0.6584578,2.026297,-0.0163835,-0.3619846,1.984685,-0.01801412,-0.1432335,1.945181,0,0,High,High,0.42392,-0.2798939,1.439402,-0.352031,-0.2940385,1.364488,-0.007478405,0.99286,-0.1121926,0.03982446,0.7482279,0.6583017,-0.06192192,0.05440117,-0.6778827,-0.07753401,-0.4697869,0.5601465,-0.5230902,0.3379868,-0.520164,0.5844407,-0.6796667,0.7218966,-0.1300027,0.00421688,0.7367529,-0.0515714,-0.4011105,-0.541891,-0.5807126,-0.3888953,0.4845322,0.5260817,0.655146,0.7361706,-0.1545995,-0.07025228,0.639254,-0.09304348,0.7262045,-0.235211,0.7083155,-0.03457718,0.6745332,-0.2051795,-0.6158889,0.7491062,-0.1992643,0.1407642,0.6983792,0.1162281,-0.6710882,-0.2199956,0.6915884,0.2191194,-0.6782854,-0.1167095,-0.5628939,0.3747553,-0.4974743,0.5433491,0.6082284,0.3660854,-0.5041388,-0.4918168,-0.007305262,0.9964688,-0.06939906,0.04669297,-0.007064607,0.9966247,-0.06942397,0.04323788,-0.007244222,0.9952104,-0.08899355,0.03979896,-20,-5,5
2.8602447,-0.01069702,0.07086224,1.90028,-0.017963,-0.07159235,1.928533,0.1450255,-0.1643665,1.944688,0.2988858,-0.2518137,1.777526,0.3560318,-0.2746021,1.53765,-0.1680863,-0.1372132,1.915382,-0.293225,-0.2363049,1.730323,-0.3070917,-0.2708734,1.491562,0.06069814,-0.6512335,2.000909,0.1244222,-0.9012811,1.876173,0.2244871,-1.303244,1.728114,-0.0881139,-0.6447172,1.985922,-0.1243758,-0.8838784,1.859481,-0.06028477,-1.282147,1.650554,0.2311384,-1.333327,1.594101,-0.04919327,-1.311749,1.516701,0.371078,-0.2854431,1.445954,-0.3125133,-0.2985131,1.383752,0.3729768,-0.2910363,1.402502,-0.304275,-0.3151946,1.348729,-0.01391454,-0.6586109,2.026267,-0.01615308,-0.3621984,1.984586,-0.01759097,-0.1434501,1.945016,0,0,High,High,0.4237153,-0.289225,1.437171,-0.3539694,-0.2955149,1.36674,-0.00699172,0.9928688,-0.1123158,0.03934215,0.7482319,0.6582658,-0.06273121,0.05384996,-0.6851143,-0.08693997,-0.4585032,0.5593161,0.4673657,-0.4089218,0.5723466,-0.5355106,-0.6802719,0.7213169,-0.1300619,0.003978099,0.736679,-0.05285544,-0.4000482,-0.5426527,-0.5758487,-0.3944906,0.4898209,0.5223515,0.6552876,0.7359589,-0.154897,-0.07049449,0.6395216,-0.09283195,0.7261078,-0.2348656,0.7086057,-0.03437446,0.6743605,-0.2047791,-0.6157607,0.7493098,-0.1991926,0.1403421,0.6982509,0.1162868,-0.6712332,-0.2199294,0.6920172,0.2181321,-0.677833,-0.1186294,0.4914719,-0.4232386,0.562491,-0.5127653,0.603623,0.3715035,-0.5095716,-0.4878128,-0.006980733,0.9964814,-0.06954324,0.04625926,-0.006737924,0.9966367,-0.06956719,0.04278039,-0.006772653,0.9952177,-0.08915986,0.03932466,-20,-10,5
2.894275,-0.01052208,0.0707306,1.900284,-0.01762475,-0.07181703,1.928389,0.145191,-0.1644347,1.944465,0.2991871,-0.2513187,1.77712,0.353757,-0.2678167,1.542492,-0.1676248,-0.1378585,1.91513,-0.2927714,-0.2360048,1.729538,-0.3064985,-0.2703298,1.490731,0.06088909,-0.6513721,2.000768,0.124544,-0.9014821,1.876109,0.2244125,-1.303167,1.728297,-0.08806601,-0.6448547,1.985946,-0.1243331,-0.8837224,1.859601,-0.06104477,-1.281956,1.650413,0.2310947,-1.333266,1.594293,-0.04991143,-1.311573,1.516569,0.3694953,-0.2848448,1.444122,-0.312422,-0.2982415,1.384904,0.3707522,-0.2917792,1.402431,-0.3021458,-0.3148355,1.349127,-0.01381304,-0.6587425,2.026222,-0.01592454,-0.3624115,1.984484,-0.01727258,-0.143679,1.944878,0,-1,High,Low,0.4217649,-0.2969286,1.435143,-0.3541712,-0.2982502,1.36686,-0.006885473,0.9928555,-0.1123524,0.03959016,0.7479294,0.6585947,-0.06296498,0.0537583,-0.6780053,-0.07913561,-0.4677088,0.5615111,0.4325047,-0.4443858,0.5891548,-0.5180323,-0.6811653,0.7203857,-0.1305352,0.004317693,0.7366605,-0.05369418,-0.3976293,-0.5443706,-0.5681781,-0.4028327,0.4981922,0.5164341,0.6553028,0.7358584,-0.1551929,-0.0707522,0.639857,-0.09270645,0.7258812,-0.2347019,0.7085028,-0.0344108,0.6745281,-0.2045764,-0.6158531,0.7493808,-0.199025,0.1397946,0.6979565,0.1163749,-0.6714989,-0.2200064,0.692489,0.2176172,-0.6773388,-0.1196404,0.472463,-0.4375317,0.6008505,-0.4736278,-0.5961305,-0.3756379,0.5214937,0.4812159,-0.00673419,0.9965007,-0.06967036,0.04568352,-0.006520305,0.9966363,-0.06969071,0.04262454,-0.00659686,0.9952003,-0.08925188,0.03958541,-20,-5,5
2.9263616,-0.01037783,0.07065944,1.90023,-0.0172221,-0.0718926,1.928349,0.1453258,-0.1644422,1.944165,0.2994533,-0.2503976,1.776429,0.3561051,-0.2647791,1.542164,-0.1672759,-0.1382587,1.915054,-0.2928046,-0.2357695,1.729379,-0.3058289,-0.2695103,1.490444,0.06108402,-0.6514969,2.000587,0.1246617,-0.9015672,1.875916,0.2243629,-1.302982,1.728154,-0.08796328,-0.6450021,1.985999,-0.1242108,-0.8836048,1.859808,-0.05930897,-1.282887,1.653459,0.2309866,-1.333085,1.594145,-0.04826391,-1.312521,1.5196,0.3673818,-0.2839037,1.440699,-0.309665,-0.2976282,1.384395,0.3712068,-0.2880644,1.400388,-0.3012218,-0.3124749,1.350938,-0.01368243,-0.6588693,2.026173,-0.0156598,-0.3625437,1.984429,-0.01690056,-0.1437738,1.94483,0,-1,High,Low,0.4200286,-0.2911418,1.432308,-0.3532506,-0.297995,1.365718,-0.006647706,0.9928738,-0.1122825,0.03936803,0.7477694,0.6587692,-0.06349737,0.05321819,-0.6731489,-0.07428546,-0.4726415,0.5638814,0.4462297,-0.4277485,0.5750314,-0.5359563,-0.6818731,0.7196924,-0.1306602,0.004434025,0.7365476,-0.05525719,-0.3961963,-0.5454106,-0.5633367,-0.4092902,0.502457,0.5125136,0.655247,0.7357737,-0.1555831,-0.07129114,0.6402556,-0.09270195,0.7255303,-0.2347015,0.7086434,-0.03449303,0.6743853,-0.2045465,-0.6160178,0.7494224,-0.1987529,0.1392314,0.6976017,0.1164464,-0.6718721,-0.2199546,0.6921133,0.2167398,-0.6786811,-0.1157371,0.5087186,-0.4296159,0.5772949,-0.4726164,0.5956989,0.3853987,-0.5226933,-0.4726546,-0.006456548,0.9965357,-0.06969769,0.04491387,-0.006262057,0.9966571,-0.06971543,0.04213322,-0.006333895,0.9952123,-0.08923192,0.03937151,-20,-5,5
2.9601072,-0.01016092,0.07070921,1.900136,-0.01677798,-0.07182345,1.92831,0.145525,-0.1644285,1.943882,0.2999453,-0.2491927,1.775778,0.3549115,-0.2648516,1.541184,-0.1682823,-0.1353018,1.915871,-0.2916052,-0.2344312,1.729526,-0.3056005,-0.2681146,1.49064,0.06125576,-0.6513086,2.000477,0.1246265,-0.9016302,1.87589,0.2238426,-1.302744,1.728493,-0.08780487,-0.6448613,1.986114,-0.1240375,-0.8832366,1.860155,-0.06100899,-1.282309,1.65277,0.2300034,-1.332865,1.594444,-0.05040732,-1.311958,1.518875,0.3650441,-0.2830025,1.442887,-0.3074965,-0.2982807,1.389111,0.3688885,-0.2878499,1.40195,-0.2976279,-0.308175,1.351858,-0.01353192,-0.6587253,2.026176,-0.01537899,-0.3624468,1.984407,-0.01649389,-0.1436976,1.944794,0,0,High,High,0.4156904,-0.301479,1.433167,-0.3448387,-0.2996809,1.362,-0.006057217,0.9929854,-0.1123322,0.03639646,0.7478759,0.6585895,-0.06434266,0.05292936,-0.6771754,-0.08083242,-0.4642102,0.5651623,0.3877804,-0.481064,0.618104,-0.4859539,-0.6757056,0.7260345,-0.1276497,0.001145345,0.7355045,-0.04584479,-0.4022276,-0.543272,-0.5672607,-0.4031529,0.4979041,0.5174692,0.6549764,0.7358902,-0.1559394,-0.07179503,0.640774,-0.0926367,0.7252313,-0.2342362,0.7098653,-0.03429613,0.6732372,-0.2041242,-0.6160682,0.7495487,-0.1985015,0.1386861,-0.697315,-0.1163923,0.6722282,0.219804,0.6913763,0.216174,-0.6792451,-0.1178717,0.4470754,-0.4796084,0.6248618,-0.423848,0.6113625,0.3781215,-0.5182852,-0.4632933,-0.006191534,0.9965645,-0.06976351,0.04420254,-0.005917665,0.9967303,-0.06978727,0.0402907,-0.005785161,0.9953223,-0.0893026,0.03639931,-20,-5,5
2.9954564,-0.009962811,0.07085183,1.900001,-0.01636598,-0.07158238,1.928369,0.1457362,-0.1642109,1.943598,0.300868,-0.2463783,1.7748,0.3591668,-0.2559703,1.540689,-0.1687731,-0.1332585,1.916475,-0.2900974,-0.2302959,1.727559,-0.3059942,-0.2674019,1.489323,0.06135392,-0.6509666,2.000309,0.1246352,-0.9018824,1.875843,0.2233592,-1.302455,1.72913,-0.08770031,-0.6444714,1.986219,-0.1236613,-0.8827237,1.860644,-0.06115553,-1.283905,1.657437,0.2291729,-1.332581,1.595042,-0.05090887,-1.313572,1.523495,0.3616019,-0.2832929,1.442793,-0.3063473,-0.2948453,1.399366,0.3661744,-0.2896707,1.403198,-0.2981335,-0.3086104,1.359029,-0.01343184,-0.6583816,2.026142,-0.01514205,-0.3621929,1.984407,-0.01612691,-0.1434547,1.944832,0,0,High,High,0.4110164,-0.3014778,1.4315,-0.3451666,-0.3039116,1.372286,-0.005506953,0.9930755,-0.1122292,0.03428424,0.7478956,0.6585351,-0.06516287,0.05232158,-0.6658136,-0.07108147,-0.4747505,0.5711846,0.3813687,-0.4820647,0.6118996,-0.4977453,-0.6718928,0.7299076,-0.1256752,-0.0008996042,0.7389907,-0.04666437,-0.3902034,-0.5472261,-0.5361159,-0.4291857,0.5379239,0.488894,0.6548959,0.7357991,-0.1563896,-0.07248011,0.64144,-0.09224222,0.7248878,-0.2336315,0.71077,-0.03398019,0.6724707,-0.2035545,-0.615943,0.7498762,-0.1980617,0.1380998,-0.6971129,-0.1164785,0.672655,0.2190929,0.6916254,0.2123072,-0.6807725,-0.1145804,0.4913596,-0.4664693,0.6268489,-0.38475,0.5831742,0.4077561,-0.552995,-0.4334041,-0.005898967,0.9966071,-0.06974474,0.04330387,-0.005582564,0.9967932,-0.06977078,0.0387831,-0.005299271,0.9954056,-0.08924299,0.03428483,-20,-10,5
3.0335565,-0.009665729,0.07140562,1.899775,-0.01572342,-0.0707984,1.928586,0.1458981,-0.1635536,1.943379,0.3017855,-0.2424353,1.773626,0.3595734,-0.2560258,1.539597,-0.1692175,-0.1313836,1.916932,-0.2898041,-0.2264958,1.726466,-0.3062378,-0.2661163,1.488685,0.0614551,-0.6504096,2.000119,0.1244606,-0.9018658,1.87611,0.2225229,-1.302277,1.73044,-0.08763524,-0.6438373,1.986449,-0.1232452,-0.882041,1.8614,-0.06257011,-1.286844,1.665234,0.2280869,-1.332397,1.596313,-0.05256869,-1.316526,1.531238,0.358748,-0.2820617,1.44738,-0.3062316,-0.2918363,1.406555,0.3626502,-0.290587,1.404109,-0.2976713,-0.3089094,1.364494,-0.01334666,-0.6578146,2.026153,-0.01480757,-0.3615716,1.984493,-0.01556414,-0.1427166,1.945009,0,-1,High,Low,0.394659,-0.3174691,1.433625,-0.3407758,-0.3056729,1.38625,-0.004769711,0.9931683,-0.1119198,0.0326801,0.7480907,0.6583084,-0.06597207,0.05136166,-0.6735743,-0.08541297,-0.4562982,0.575147,0.2409428,-0.574573,0.6856319,-0.3764589,-0.6695958,0.7322419,-0.124334,-0.002091043,0.7424537,-0.05142121,-0.3783233,-0.550445,-0.5017388,-0.4565529,0.5746722,0.4577876,0.6548393,0.7356182,-0.1569774,-0.07354987,0.6424826,-0.09159049,0.7243879,-0.2325712,0.7113414,-0.03362817,0.6722311,-0.2024051,-0.6158124,0.7503594,-0.1972985,0.1371465,-0.696809,-0.1165312,0.6733012,0.2180442,0.6935943,0.2047602,-0.6817917,-0.1102733,0.3447954,-0.5464327,0.7190033,-0.2560499,-0.5475554,-0.434457,0.5912763,0.4022717,-0.005378255,0.9966771,-0.0696348,0.04191436,-0.005054868,0.9968609,-0.06965903,0.03728614,-0.004631456,0.9954825,-0.08902199,0.03268331,-20,-5,0
3.0620414,-0.009377315,0.07252146,1.899486,-0.01528224,-0.06960925,1.928488,0.1460763,-0.1622128,1.943112,0.3027632,-0.2380726,1.772651,0.3596331,-0.2564036,1.538732,-0.1683893,-0.1320983,1.916551,-0.2906336,-0.2211651,1.724099,-0.3066001,-0.2646545,1.486981,0.06172677,-0.650017,1.999931,0.1242589,-0.9016216,1.876395,0.2215923,-1.302219,1.731474,-0.08746093,-0.6435504,1.986477,-0.1224533,-0.8821132,1.863067,-0.0624166,-1.283409,1.659366,0.2272753,-1.332343,1.597347,-0.05231083,-1.313077,1.525386,0.356407,-0.2798246,1.44704,-0.3052182,-0.2898304,1.408061,0.3579391,-0.2903584,1.403977,-0.2961111,-0.3061751,1.365402,-0.01312168,-0.6574745,2.026084,-0.01445636,-0.3608853,1.984402,-0.01513792,-0.1416663,1.94491,0,-1,Low,Low,0.4034478,-0.2952741,1.430158,-0.3394556,-0.298335,1.394813,-0.004758643,0.993163,-0.1117043,0.0335683,0.7475497,0.6589364,-0.06616985,0.05092872,-0.6826591,-0.1024376,-0.4354931,0.5777793,0.4184402,-0.4508508,0.6023879,-0.5086946,-0.6735261,0.7284486,-0.1253977,-0.0008001755,0.7492132,-0.0741329,-0.3472987,-0.5590775,-0.521824,-0.4395795,0.5636508,0.4655829,0.6545608,0.7357517,-0.1572506,-0.07410657,0.6431647,-0.0913891,0.7241477,-0.2315113,0.7108428,-0.03385702,0.6731046,-0.2012121,-0.6161519,0.7502608,-0.1970044,0.1365828,-0.6974733,-0.1153024,0.6737261,0.2152427,0.692293,0.210587,-0.680194,-0.1171307,0.53764,-0.4637505,0.5784577,-0.4015788,0.5696563,0.4253275,-0.5722129,-0.4088528,-0.005115767,0.9967087,-0.06960171,0.04124608,-0.004847554,0.9968602,-0.0696209,0.03740545,-0.004536198,0.9954638,-0.08889968,0.03358546,-20,-5,5
