time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.6230987,0.05695936,0.1724537,1.952379,0.05629038,0.02826298,1.969241,0.2232905,-0.09504122,2.013443,0.3150715,-0.3098584,2.005579,0.1802766,-0.3339374,1.759467,-0.1081696,-0.08458871,1.944878,-0.2273177,-0.2861277,1.915012,-0.3724632,-0.3587624,1.737665,0.1458688,-0.5703924,1.908606,0.1788227,-0.8508264,1.863262,0.1910413,-1.223722,1.966502,-0.0005920074,-0.5680685,1.88432,-0.01681605,-0.8428044,1.858103,-0.005205228,-1.227056,1.946982,0.2166693,-1.28631,1.854643,0.02262606,-1.284313,1.830187,0.1132932,-0.3324285,1.76786,-0.4116156,-0.3598135,1.668623,0.082351,-0.3300736,1.704918,-0.4413003,-0.3688141,1.601878,0.07391107,-0.5796596,1.930712,0.06473447,-0.2718443,1.95733,0.05838367,-0.04568225,1.968647,-1,0,Low,Low,0.09928588,-0.4138175,1.795483,-0.4122889,-0.3676966,1.585267,-0.01367335,0.9948082,0.005419921,0.1006994,0.7905285,0.5968857,0.1175409,0.07054335,0.8430114,0.1637485,0.4988623,-0.1168536,0.03797178,-0.6090308,0.7357351,0.2938257,0.7817327,-0.6197696,0.03934658,-0.05684518,-0.5029235,0.08091123,0.8209863,0.2578814,0.7389005,-0.526259,0.3241796,-0.2683003,0.658325,0.7361784,-0.07426617,-0.138326,0.6405692,-0.02369719,0.7615595,-0.09558699,0.6305123,0.113953,0.7642559,0.07336178,-0.6411106,0.7132854,-0.153336,0.2380948,0.7610309,0.008340865,-0.6463071,-0.05522155,0.7710516,-0.05999279,-0.6264238,0.0973317,0.2720146,-0.1941125,0.6440772,0.6881081,0.6330514,-0.5874751,0.3253714,-0.3850354,-0.0112269,0.9955059,0.04418691,0.08300211,-0.01084835,0.9947593,0.04428137,0.09151826,-0.01144056,0.9945275,0.02627075,0.1004686,-15,5,10
1.651166,0.06182896,0.174233,1.954502,0.05956966,0.02910793,1.96962,0.2267918,-0.09553049,2.014799,0.3132238,-0.3126532,1.987185,0.181715,-0.3089014,1.783396,-0.09771049,-0.08120635,1.941468,-0.2303452,-0.2741202,1.910215,-0.3827025,-0.334121,1.734194,0.1469917,-0.5702313,1.908797,0.1796411,-0.8519688,1.863567,0.1917525,-1.223229,1.96804,0.001048371,-0.5672405,1.884187,-0.01626569,-0.8422837,1.857641,-0.004806928,-1.223492,1.955846,0.2197611,-1.285838,1.857041,0.02556418,-1.28379,1.842503,0.1189446,-0.2990211,1.78213,-0.4366192,-0.3266088,1.653326,0.07758938,-0.2854159,1.712319,-0.4677806,-0.3286578,1.599512,0.07530431,-0.5791605,1.930735,0.06718016,-0.2711326,1.957542,0.06147725,-0.04487427,1.969008,-1,0,Low,Low,0.1049403,-0.3865367,1.804974,-0.430621,-0.3408962,1.59048,-0.0123593,0.9939225,0.005522552,0.1092465,0.7917908,0.5944679,0.1211359,0.07072046,0.8549601,0.1340325,0.4799785,-0.1438726,0.05506111,-0.6271883,0.6994531,0.3381841,0.779278,-0.6210878,0.04931919,-0.06740403,-0.4911548,0.09232594,0.8167979,0.2882432,-0.5978776,0.6061768,-0.5170413,0.0880933,0.6598918,0.7348573,-0.07354107,-0.138273,0.6393808,-0.02393919,0.7626734,-0.09459596,0.6228329,0.1162347,0.7701612,0.07362239,-0.6393513,0.7143085,-0.1544168,0.2390579,0.7619149,0.007127146,-0.6451347,-0.05688511,0.7767473,-0.06669283,-0.6169682,0.1075447,0.3003916,-0.3648901,0.5762255,0.6667716,-0.4844893,0.7183287,-0.4761716,0.1501152,-0.009430862,0.9953932,0.04433623,0.08448517,-0.00889357,0.9942978,0.04444713,0.09652623,-0.009751543,0.9936345,0.02653012,0.1090478,-15,5,10
1.6740792,0.06634693,0.1756667,1.95688,0.06299252,0.02973819,1.970423,0.2329459,-0.09814522,2.017236,0.3127486,-0.3166184,1.974551,0.1519877,-0.2688538,1.752126,-0.09299897,-0.0805091,1.939322,-0.2390103,-0.263091,1.902974,-0.3984196,-0.2945546,1.725589,0.1480216,-0.5700875,1.909044,0.1802985,-0.8531655,1.863982,0.1928159,-1.223354,1.967804,0.002819519,-0.5664737,1.883999,-0.01561956,-0.8412569,1.857159,-0.01422891,-1.224499,1.949873,0.2225457,-1.285359,1.85689,0.01525294,-1.283762,1.835291,0.09083164,-0.2581749,1.754414,-0.4546902,-0.2945828,1.651626,0.06863992,-0.2458451,1.724642,-0.4873557,-0.2939137,1.601623,0.07670297,-0.5787052,1.930773,0.0696435,-0.2705542,1.957935,0.06467343,-0.04425922,1.969721,-1,0,Low,Low,0.04426875,-0.2897153,1.796,-0.4532689,-0.3077056,1.5882,-0.01073326,0.9932752,0.00602309,0.115121,0.794847,0.5896541,0.1243954,0.07107829,0.8555576,0.1050816,0.4795372,-0.164387,-0.07883455,-0.5606981,0.6387895,0.5209134,0.7790958,-0.6200035,0.05579844,-0.07410661,-0.4651511,0.09107599,0.8182235,0.3253458,-0.5626807,0.6550061,-0.498787,0.07462646,0.6613035,0.7336614,-0.07256671,-0.1383933,0.6378246,-0.02422449,0.7641085,-0.09344099,0.6176903,0.1167456,0.7743568,0.07211466,-0.6375368,0.71508,-0.155829,0.2406754,0.7631095,0.005806487,-0.6435757,-0.0586565,0.778012,-0.07217786,-0.616989,0.09387311,0.1888569,-0.1971433,0.6151292,0.739651,-0.5107672,0.6983435,-0.4891513,0.1102917,-0.007573547,0.9952204,0.04475997,0.08646128,-0.00694296,0.9939052,0.04486211,0.1004569,-0.007904367,0.9929693,0.02709808,0.1149569,-15,5,10
1.7157062,0.07110415,0.176168,1.957634,0.06638648,0.02991614,1.970497,0.2377942,-0.09983234,2.019567,0.3096585,-0.3182889,1.958941,0.1549416,-0.2587395,1.753937,-0.08828558,-0.07936764,1.937229,-0.2441317,-0.2533115,1.897735,-0.4065869,-0.2806739,1.722547,0.149696,-0.57017,1.909999,0.1807245,-0.8540766,1.864134,0.1916621,-1.2235,1.968384,0.005580701,-0.5657989,1.884193,-0.01459167,-0.8402212,1.856542,-0.01201909,-1.222381,1.95392,0.2226238,-1.285467,1.857924,0.0194288,-1.282911,1.841155,0.1086165,-0.2561043,1.788777,-0.4724846,-0.2658017,1.649772,0.07188997,-0.219162,1.730895,-0.5072956,-0.2613857,1.606556,0.07888177,-0.5783989,1.931336,0.07255697,-0.2702989,1.95833,0.06796379,-0.0440669,1.969897,-1,0,Low,Low,0.08043353,-0.3285258,1.798916,-0.4692341,-0.2823498,1.595367,-0.01008748,0.9925573,0.005318028,0.1212434,0.7961633,0.5867494,0.1281234,0.07371247,0.8569815,0.07196893,0.4741863,-0.1885484,-0.2740289,0.7687533,-0.5585468,-0.1481619,0.7772684,-0.6211028,0.06178523,-0.07916939,-0.4620488,0.09755693,0.8085126,0.3511421,-0.5398448,0.6644254,-0.5152267,0.04059524,0.6630099,0.7324513,-0.07160746,-0.1371321,0.6353247,-0.02692053,0.7662342,-0.09231927,0.6131036,0.1165353,0.7778916,0.07354084,-0.6351278,0.7158886,-0.1583328,0.2429956,0.7650334,0.004159659,-0.6409991,-0.06186271,0.7822689,-0.07394988,-0.6103795,0.1001184,0.4457838,-0.04085072,0.5277961,0.7218304,-0.4652235,0.7569087,-0.4568147,0.04446108,-0.006265984,0.9949495,0.04441787,0.08979603,-0.005577791,0.9934406,0.04450953,0.1051838,-0.006971968,0.9922599,0.02657429,0.1211008,-15,5,10
1.7407728,0.07618228,0.1771109,1.958666,0.07035516,0.03065412,1.971105,0.2411805,-0.1005563,2.02082,0.3075084,-0.3181441,1.948506,0.168958,-0.2425075,1.764544,-0.08345904,-0.07733805,1.935115,-0.2497384,-0.2404584,1.889414,-0.4232799,-0.2546732,1.71463,0.1515871,-0.5699785,1.911368,0.1808643,-0.8545103,1.864223,0.1923257,-1.223612,1.968066,0.008317835,-0.564777,1.883363,-0.01414736,-0.8397627,1.856196,-0.007582724,-1.221477,1.952433,0.2247843,-1.285051,1.857734,0.02616732,-1.280865,1.839517,0.09302536,-0.2414875,1.787558,-0.4834981,-0.2403006,1.651768,0.06661898,-0.1867704,1.741004,-0.5208812,-0.2332814,1.609345,0.08102824,-0.5778194,1.931612,0.07567926,-0.2696234,1.958787,0.07173253,-0.04334708,1.970478,-1,0,Low,High,0.0627832,-0.3064619,1.795825,-0.4829263,-0.2550586,1.59155,-0.008692617,0.9918796,0.00538308,0.1267684,0.7980225,0.583569,0.1308349,0.07409129,0.8486037,0.04642048,0.4854546,-0.2050626,-0.1657978,0.7583357,-0.5625805,-0.2845019,0.7744805,-0.6230844,0.06783175,-0.08570012,-0.4402609,0.09080711,0.8060808,0.3849133,-0.5307397,0.6859826,-0.4971154,0.02488951,0.6651649,0.7317674,-0.0667032,-0.1327507,0.6291604,-0.03123634,0.771304,-0.09094895,0.6086171,0.1170776,0.7814633,0.0720652,-0.6320778,0.71583,-0.1629986,0.2479853,0.7701206,-0.0001054842,-0.6347091,-0.06370656,0.7867,-0.06840843,-0.6048675,0.102756,0.4350207,-0.2596218,0.551661,0.6625886,-0.4653863,0.7619503,-0.4494059,0.02969062,-0.004305827,0.9941943,0.04458896,0.09783186,-0.003669351,0.9926976,0.04464584,0.1120035,-0.005371398,0.9915725,0.02670175,0.1266578,-15,5,10
1.7748676,0.08116046,0.1780178,1.959499,0.07420618,0.03099435,1.970726,0.2444601,-0.1013703,2.022258,0.3066349,-0.3185109,1.943686,0.1673477,-0.2372116,1.762785,-0.07980826,-0.074334,1.934113,-0.2521343,-0.2305628,1.885462,-0.4279714,-0.2427162,1.716035,0.1531737,-0.5699207,1.912485,0.1811614,-0.8546857,1.864295,0.1934578,-1.223728,1.967881,0.01054316,-0.5639653,1.883286,-0.01308056,-0.8385617,1.855348,-0.008515731,-1.220708,1.951423,0.2271035,-1.284618,1.857551,0.02577378,-1.28002,1.838647,0.09217468,-0.2346354,1.789617,-0.4943857,-0.2177843,1.655349,0.06888104,-0.1714323,1.748462,-0.5342087,-0.2081349,1.617415,0.08297279,-0.5773559,1.932114,0.07855892,-0.2692099,1.958938,0.07533647,-0.04298992,1.970255,-1,0,Low,High,0.05648997,-0.2972656,1.79564,-0.4888268,-0.2407472,1.611658,-0.007157793,0.9914275,0.004150767,0.1303956,0.7992524,0.580801,0.1336483,0.07748496,0.849205,0.03262154,0.4825439,-0.2119865,-0.1698107,0.7655876,-0.5508503,-0.2856643,0.7691711,-0.6291488,0.07004512,-0.08741461,-0.4331179,0.09059533,0.8007022,0.4038284,-0.4845817,0.6875577,-0.5385498,-0.04908164,0.6671492,0.7306398,-0.06461135,-0.1300109,0.6256282,-0.03443166,0.7741327,-0.09012449,0.6052293,0.1178225,0.7841208,0.07049674,-0.6298613,0.7164438,-0.1658642,0.2499441,0.7728369,-0.001131881,-0.6311443,-0.06617151,0.7886203,-0.06993049,-0.6024581,0.1011532,0.4677617,-0.27624,0.5148486,0.6631904,-0.4056296,0.7922707,-0.4493695,-0.07641153,-0.002656534,0.9937737,0.04390306,0.1023682,-0.00204806,0.9922602,0.04393565,0.1161258,-0.00379701,0.991131,0.02570073,0.1303245,-15,15,10
1.8233598,0.08555254,0.1786247,1.959451,0.07783005,0.03174579,1.970979,0.2414612,-0.1011459,2.020632,0.303811,-0.3174466,1.939318,0.1643818,-0.2354404,1.758858,-0.08269367,-0.07472007,1.933916,-0.2590675,-0.2253872,1.880974,-0.4350231,-0.2250321,1.717608,0.1550479,-0.5699899,1.913528,0.1813649,-0.8546498,1.864347,0.1939619,-1.223879,1.96808,0.0122127,-0.5639687,1.882479,-0.01204136,-0.8374541,1.854695,-0.008211095,-1.220677,1.9507,0.2271758,-1.284849,1.857637,0.02542093,-1.280071,1.837744,0.09273105,-0.2302265,1.786769,-0.5017491,-0.1981121,1.659453,0.06940629,-0.1699041,1.750155,-0.5425665,-0.1862741,1.62207,0.08469275,-0.5773464,1.932164,0.08125744,-0.2688873,1.959076,0.07873731,-0.04235686,1.97048,-1,-1,Low,Low,0.0502432,-0.283017,1.796814,-0.4939191,-0.2200652,1.615046,-0.005635254,0.9916254,0.004132841,0.1289586,0.8033286,0.5751464,0.1335626,0.07765764,0.8482741,0.03006556,0.4819683,-0.2173335,-0.161094,0.76151,-0.5521376,-0.2988234,0.7689704,-0.6299135,0.06804397,-0.08522666,-0.4134953,0.07820515,0.8035179,0.421028,-0.4943166,0.7068257,-0.5048878,-0.03371519,0.6679595,0.7311175,-0.0595632,-0.1254974,0.6210229,-0.03812324,0.7778168,-0.08875874,0.6067232,0.1180137,0.7829375,0.0704882,-0.6294382,0.715379,-0.168986,0.2519608,0.7765883,-0.002603577,-0.6264386,-0.06692246,0.7872679,-0.07066885,-0.6043164,0.1000845,0.4604806,-0.2633471,0.5041155,0.6815229,-0.4195188,0.8013377,-0.4225095,-0.05785834,-0.0008040644,0.99315,0.04384347,0.1083066,-0.0003564785,0.9919926,0.0438494,0.1184388,-0.002267741,0.9913207,0.02565191,0.1289188,-15,10,5
1.8551792,0.09095189,0.178818,1.959825,0.08133261,0.0316815,1.970648,0.2463739,-0.1020032,2.022755,0.3015744,-0.3184142,1.935494,0.1617746,-0.2398429,1.75377,-0.07368872,-0.07177518,1.931305,-0.2570595,-0.2141146,1.878875,-0.4379589,-0.21164,1.719047,0.1563804,-0.5699492,1.914794,0.1817091,-0.8548381,1.864607,0.1937861,-1.223243,1.970473,0.0146023,-0.5629559,1.881461,-0.01147935,-0.8370349,1.854575,-0.008055585,-1.215467,1.963304,0.2290311,-1.284492,1.861202,0.02782831,-1.279032,1.855189,0.09119927,-0.2363952,1.779446,-0.5062052,-0.1825294,1.66281,0.06739217,-0.1864291,1.744395,-0.5495501,-0.1654047,1.630356,0.08638702,-0.5768871,1.932359,0.08386299,-0.2686322,1.959051,0.08202021,-0.0423332,1.970235,-1,-1,Low,Low,0.05574527,-0.2930047,1.796226,-0.5071983,-0.1701976,1.604097,-0.004218318,0.9905524,0.00340282,0.1370278,0.8027443,0.574548,0.1379146,0.08047253,0.8517469,0.01217069,0.4751773,-0.2204217,-0.1635623,0.7584751,-0.5578124,-0.2946321,0.7644675,-0.6333653,0.07617562,-0.09292538,-0.4066028,0.08629815,0.796073,0.4398801,0.6885154,-0.6178172,0.1442955,-0.3513222,0.6701534,0.7302691,-0.05517654,-0.1206523,0.615496,-0.04113255,0.7821161,-0.08813202,0.5995308,0.1205712,0.7879571,0.07175592,-0.6256455,0.7155651,-0.1743152,0.2571934,0.7819604,-0.006783904,-0.6196231,-0.06752099,0.7922279,-0.08013583,-0.5940666,0.1141848,0.4443538,-0.2479126,0.5287908,0.6793153,-0.5765165,0.7082434,-0.1062436,0.3933601,0.0009947332,0.9922028,0.04335302,0.1168465,0.001428992,0.9909825,0.04334087,0.1267805,-0.0006453447,0.9902513,0.02501274,0.1370267,-15,15,5
1.8743796,0.09513464,0.1785216,1.959293,0.08516314,0.03165323,1.970658,0.2518019,-0.1046358,2.023929,0.3017341,-0.3215626,1.934359,0.157746,-0.270149,1.746216,-0.06932083,-0.07019092,1.929977,-0.2564583,-0.207646,1.877656,-0.4395824,-0.2036292,1.720777,0.1574238,-0.5698264,1.915662,0.1820215,-0.8548605,1.864645,0.1938277,-1.223387,1.969896,0.01651478,-0.5617642,1.880687,-0.01107362,-0.8366558,1.854584,-0.008134631,-1.214382,1.962577,0.2298861,-1.284187,1.860585,0.02851633,-1.277527,1.854368,0.07325385,-0.2482376,1.779768,-0.5088699,-0.1705339,1.667539,0.04022006,-0.2137326,1.762732,-0.5520695,-0.1503327,1.636695,0.08785117,-0.5762868,1.932485,0.08645608,-0.2682675,1.959121,0.08553834,-0.0422515,1.970261,-1,0,Low,High,0.05520518,-0.3208933,1.7945,-0.509176,-0.1551945,1.611278,-0.002137068,0.990132,0.003014722,0.1400889,0.8054309,0.5703648,0.1393543,0.08090345,0.8639802,0.005535662,0.4534025,-0.2189375,0.1030649,-0.6875112,0.619145,0.3651921,0.7613582,-0.6361703,0.07959968,-0.09635906,-0.4016765,0.08982226,0.7920905,0.4507557,0.6922908,-0.6082572,0.1113802,-0.3719559,0.6725612,0.7287838,-0.05210905,-0.117559,0.610756,-0.04353942,0.7857413,-0.08770486,0.5969232,0.1199581,0.7900829,0.07114556,-0.6221083,0.7163856,-0.1780731,0.2608889,0.7859197,-0.01021294,-0.6145121,-0.06782901,0.7942106,-0.07987409,-0.5915693,0.1135577,0.4638108,-0.3553987,0.4095409,0.7006052,-0.5640827,0.7082666,-0.06863111,0.4188782,0.003074608,0.9914458,0.04306586,0.1231711,0.0034378,0.9903715,0.04303839,0.1315305,0.001443147,0.9898243,0.02466395,0.1401338,-15,25,5
1.9168973,0.09880877,0.178386,1.95946,0.08819745,0.03158508,1.970901,0.2539234,-0.1052379,2.024608,0.3019281,-0.3224917,1.934704,0.1582461,-0.3059392,1.740122,-0.06498317,-0.06919238,1.929671,-0.2553446,-0.2025127,1.878487,-0.4405517,-0.1957214,1.723826,0.1584397,-0.5700295,1.915801,0.1824019,-0.8548831,1.864771,0.1938355,-1.223865,1.969358,0.01759229,-0.5614157,1.880436,-0.01075849,-0.8365933,1.854668,-0.003900385,-1.215005,1.959273,0.2303869,-1.284337,1.859979,0.03423414,-1.276222,1.849882,0.08257946,-0.3008684,1.758311,-0.5103181,-0.161937,1.673164,0.03804247,-0.2821098,1.725605,-0.5573379,-0.1378222,1.647171,0.08907596,-0.5761668,1.932398,0.08862823,-0.2682393,1.959152,0.08837035,-0.04229844,1.970445,0,0,Low,High,0.08510677,-0.3776202,1.794914,-0.5143899,-0.1367376,1.625911,-0.0007181618,0.9898066,0.003224863,0.1423798,0.8062307,0.5686716,0.1410871,0.08184683,0.8736765,0.006165621,0.4351496,-0.2174768,0.06480256,-0.6264928,0.6794588,0.376355,0.7595535,-0.6377819,0.08141774,-0.09840645,-0.3963639,0.09440695,0.7893106,0.4593166,0.6939184,-0.5916088,0.06640626,-0.4050511,0.6741882,0.7274637,-0.0510213,-0.1168919,0.6091233,-0.04444687,0.7870547,-0.08682237,0.5953023,0.1190241,0.7914862,0.07069705,-0.6211502,0.7171569,-0.1784739,0.2607788,0.7868025,-0.01175795,-0.6133233,-0.06810492,0.7966841,-0.07284432,-0.5891919,0.1133191,0.3453688,-0.2112012,0.5900934,0.6985014,-0.5629674,0.6897566,-0.02554884,0.4545887,0.004683184,0.9912616,0.04307284,0.1245923,0.005066323,0.9901135,0.04302946,0.1334091,0.002993413,0.9894862,0.02479319,0.1424548,-15,10,5
1.9422712,0.1043256,0.1770459,1.959039,0.09075157,0.03095588,1.971523,0.2551056,-0.1047336,2.02519,0.3021226,-0.3224027,1.935852,0.1611741,-0.3554939,1.74125,-0.06301308,-0.06762455,1.930388,-0.2545853,-0.1992258,1.879149,-0.4398925,-0.1909248,1.725536,0.1594967,-0.5700673,1.915995,0.1828012,-0.8546665,1.864898,0.1960424,-1.2235,1.970658,0.01861703,-0.560892,1.879845,-0.01051153,-0.8364992,1.854817,0.001419465,-1.210761,1.969716,0.2331503,-1.284125,1.861702,0.04114193,-1.274859,1.863951,0.08315006,-0.3560494,1.75381,-0.5104053,-0.1559522,1.677564,0.03441195,-0.358525,1.701693,-0.5592054,-0.1313685,1.653203,0.09021217,-0.5758938,1.932192,0.09044877,-0.2683499,1.959272,0.09074097,-0.04278697,1.970924,0,-1,Low,Low,0.09757213,-0.4354234,1.789074,-0.5121936,-0.1336953,1.626769,0.0006507037,0.9897544,0.004008852,0.1427224,0.8051395,0.5698164,0.1422256,0.08265313,0.8893838,0.01265996,0.4032182,-0.2150611,0.07677625,-0.5686684,0.7498801,0.3292438,0.7555012,-0.6427193,0.07990009,-0.09872084,-0.3942053,0.09507114,0.7880831,0.4631293,0.6904516,-0.6015607,0.07773864,-0.3941548,0.6758797,0.7262818,-0.04878261,-0.1154196,0.6079236,-0.04541213,0.788016,-0.08600733,0.5939236,0.1217507,0.7922121,0.0695093,-0.6200613,0.71752,-0.1792617,0.2618287,0.7884945,-0.01385177,-0.6111398,-0.06776948,0.798241,-0.07510905,-0.5835853,0.1288338,0.3047083,-0.197599,0.6408332,0.6763433,-0.5564196,0.707948,-0.02631943,0.4341823,0.005972441,0.9908974,0.04349286,0.1272596,0.006310002,0.9898793,0.04344517,0.1349506,0.004326708,0.9894122,0.02544523,0.1428187,-15,5,5
1.9740517,0.1078569,0.1766821,1.959715,0.09458675,0.03052507,1.972095,0.2545297,-0.104527,2.025001,0.3053359,-0.3222982,1.93865,0.1668038,-0.373277,1.746804,-0.06498988,-0.06797535,1.931031,-0.2547628,-0.2014364,1.877177,-0.4415422,-0.1864832,1.727821,0.1597261,-0.5704539,1.916165,0.1836866,-0.8540872,1.864789,0.1997198,-1.223154,1.972105,0.01933476,-0.5615324,1.879555,-0.009942857,-0.836647,1.854797,0.002100216,-1.211676,1.968763,0.2370571,-1.283977,1.863469,0.0413799,-1.275473,1.862478,0.07842901,-0.4298868,1.738669,-0.5101489,-0.1515132,1.682446,0.04189278,-0.4606777,1.70039,-0.5589488,-0.1247224,1.659964,0.09069923,-0.5763581,1.93215,0.09230088,-0.2689317,1.959454,0.09403767,-0.04328668,1.971387,-1,-1,Low,Low,0.0886493,-0.4697221,1.691339,-0.5165766,-0.1210331,1.640756,0.004359535,0.9899642,0.004225647,0.1411878,0.8061078,0.5681028,0.1426463,0.08427023,0.8951811,0.02561216,0.3910054,-0.2123903,-0.5483483,0.620549,-0.5519189,0.09807458,0.7539955,-0.6453371,0.07676084,-0.09559615,-0.3742336,0.07516027,0.8000795,0.4627883,0.6843438,-0.5833741,0.02171421,-0.4368944,0.6754466,0.7267808,-0.04744491,-0.1153718,0.6077912,-0.04524555,0.7879674,-0.08746448,0.5939583,0.1253644,0.791777,0.06772347,-0.6202162,0.7167255,-0.1812711,0.2622541,0.7896257,-0.01451303,-0.6096762,-0.06764352,0.7971956,-0.07444308,-0.5853648,0.1276144,0.7978854,-0.4538752,0.363687,0.1584552,-0.5513726,0.6794082,0.0189965,0.4837686,0.008294214,0.9906479,0.04356999,0.1290329,0.008563218,0.9898319,0.04351792,0.1351503,0.007540698,0.9895999,0.02560491,0.1413495,-15,10,5
2.0310473,0.1119881,0.1754397,1.95975,0.09790831,0.02941766,1.972233,0.2543294,-0.1045581,2.024768,0.3052775,-0.3223347,1.93854,0.16463,-0.4131038,1.754934,-0.05954609,-0.06727819,1.931951,-0.2529746,-0.2012037,1.876926,-0.4410481,-0.1829028,1.729686,0.162036,-0.5730173,1.916742,0.1845997,-0.8542945,1.864828,0.2004542,-1.225045,1.97412,0.0216337,-0.5626744,1.87942,-0.00963215,-0.8364536,1.8547,0.002488448,-1.213391,1.966298,0.2379866,-1.286528,1.866264,0.04198475,-1.276182,1.859124,0.09865765,-0.4607258,1.741366,-0.5089486,-0.1484689,1.685668,0.08371145,-0.5184934,1.683009,-0.5590197,-0.1209032,1.664011,0.09316052,-0.5781368,1.932283,0.09549481,-0.270466,1.959641,0.09737764,-0.04450936,1.971547,-1,-1,Low,Low,0.1441724,-0.5476135,1.743714,-0.5150294,-0.1206822,1.641,0.004211513,0.9898428,0.004082159,0.142045,0.8059809,0.5677074,0.1439562,0.08590566,0.9140485,0.03683425,0.3446418,-0.2106672,0.2095537,-0.5194575,0.7992193,0.2179444,0.7509097,-0.6490104,0.07610084,-0.09554421,-0.3660651,0.07104279,0.8019611,0.4666988,0.6789896,-0.5956952,0.0278431,-0.4281881,0.6795337,0.723451,-0.04555721,-0.1130357,0.6083353,-0.04779006,0.7874648,-0.08685278,0.5927878,0.1267087,0.7923355,0.06893493,-0.6175964,0.7186992,-0.1814797,0.2628899,0.7910552,-0.01765204,-0.6074666,-0.07003033,0.7978922,-0.07224675,-0.5852944,0.1248159,0.3219824,-0.2495669,0.8276395,0.3860785,-0.5514164,0.6892517,0.01275081,0.4697973,0.00959201,0.9902935,0.04344216,0.1316797,0.009821555,0.9895835,0.04339084,0.1369135,0.007863482,0.9894776,0.02545696,0.1422121,-15,0,5
