time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.0519667,0.02312313,0.1770011,1.898999,0.03981649,0.03573545,1.931152,0.220503,-0.08410943,1.913527,0.2599093,-0.3090093,1.84674,0.1704527,-0.4462996,1.637152,-0.1353828,-0.0832473,1.939977,-0.1515988,-0.3114902,1.874415,-0.1167064,-0.4692665,1.697447,0.1273294,-0.5498639,1.822455,0.1806851,-0.879241,1.789528,0.1367987,-1.176845,2.118122,-0.01975761,-0.5537579,1.822133,-0.02070009,-0.8867699,1.805112,-0.009100919,-1.294334,1.993324,0.1619681,-1.103833,1.965367,-0.01340293,-1.388039,1.922763,0.138777,-0.5034668,1.591026,-0.1004487,-0.5289729,1.64715,0.1192055,-0.5515451,1.556034,-0.08555656,-0.5859419,1.604273,0.05491011,-0.5618212,1.856219,0.04687171,-0.2589438,1.899159,0.04149073,-0.03683752,1.925513,0,-1,High,Low,0.1247519,-0.4673284,1.580091,-0.06760508,-0.5159938,1.622231,-0.01286528,0.9985617,0.03832617,-0.03521328,0.7919,0.6080405,0.01694144,-0.05379852,0.875396,0.008980843,0.4542827,-0.1650109,0.7641301,0.0473606,-0.4172878,-0.4896254,0.7880008,-0.6110936,-0.07455715,-0.007786726,0.8127196,0.05114337,-0.5647455,-0.1339166,0.8109705,-0.1132159,0.4141466,-0.3974815,0.6443363,0.7289273,-0.1040709,-0.2065548,0.6136004,0.01041718,0.7840121,-0.09333297,0.6244988,0.2577702,0.6663442,0.3155015,-0.6646264,0.7112981,-0.09689388,0.2072162,-0.7038422,-0.01713542,0.7098959,0.01898007,-0.6691568,0.1472291,0.7113457,-0.1566523,0.7987492,-0.02697008,-0.4683166,-0.3767649,0.8258749,-0.06188163,0.4385179,-0.3490036,-0.01315717,0.9974361,0.07034308,0.0001520459,-0.01440089,0.9972823,0.07009903,-0.01751272,-0.01413403,0.9975561,0.05853966,-0.03542599,-25,5,5
1.0754108,0.02311243,0.1770125,1.899,0.03981536,0.03572377,1.931116,0.2207707,-0.08408502,1.913342,0.25628,-0.310012,1.84815,0.1694864,-0.4477047,1.638811,-0.1352425,-0.0830747,1.9401,-0.1504852,-0.3115451,1.875264,-0.116974,-0.4705707,1.699206,0.1271942,-0.5499682,1.822363,0.1802963,-0.8793666,1.790003,0.2536527,-1.329164,1.786953,-0.01990743,-0.5537626,1.822259,-0.02070348,-0.8867878,1.80508,-0.01205664,-1.295866,1.990364,0.2538402,-1.359106,1.650717,-0.01746383,-1.38858,1.917477,0.138477,-0.5040017,1.593955,-0.1004027,-0.5321763,1.649386,0.1204953,-0.5522705,1.558654,-0.08221634,-0.5917667,1.611302,0.05478286,-0.5618753,1.856214,0.04684822,-0.2589677,1.899202,0.0414893,-0.03684549,1.925504,0,-1,High,Low,0.1255624,-0.4690314,1.573757,-0.06987754,-0.5145093,1.628087,-0.01287319,0.9985544,0.03813705,-0.03562367,0.7917402,0.6082401,0.01651483,-0.05402544,0.8711003,0.0013356,0.4649712,-0.158064,0.8174001,-0.01893047,-0.3024697,-0.4899091,0.7877432,-0.6114033,-0.07477082,-0.007480833,0.8093367,0.05279324,-0.5700815,-0.1311262,0.8162577,-0.111098,0.4069142,-0.3947171,0.6445424,0.7285907,-0.1043831,-0.2069417,0.701919,0.02170075,0.7061381,-0.09059631,0.7168801,0.05574013,0.6924971,-0.05851256,-0.6644697,0.7116608,-0.09633039,0.2067346,-0.7047269,-0.01743327,0.7090096,0.01901142,-0.6680605,0.1473035,0.7134917,-0.1514146,0.8587251,-0.081518,-0.3489031,-0.3663506,0.832477,-0.05457151,0.4330439,-0.3412873,-0.01303492,0.9974332,0.07040392,-0.0005438277,-0.01427016,0.9972696,0.07016397,-0.01807222,-0.01410403,0.9975491,0.05841777,-0.03583827,-25,35,5
1.119405,0.02311303,0.1769828,1.898995,0.03981645,0.03570751,1.93113,0.2209653,-0.08402786,1.913193,0.2543003,-0.3103704,1.848313,0.1687555,-0.4482687,1.639402,-0.1352319,-0.08307889,1.940112,-0.1500738,-0.3117215,1.875963,-0.116267,-0.4720532,1.701222,0.127147,-0.5500029,1.822244,0.18018,-0.87941,1.789934,0.2534437,-1.32922,1.78695,-0.01997771,-0.5537496,1.822239,-0.02076039,-0.8867871,1.804906,-0.01193361,-1.293614,1.994722,0.2535744,-1.359188,1.650724,-0.01721152,-1.387722,1.925323,0.1361085,-0.5022438,1.59405,-0.09998161,-0.5318207,1.649993,0.1187922,-0.5521631,1.562461,-0.08435395,-0.5897843,1.613382,0.05471067,-0.5618908,1.856133,0.04684058,-0.2589845,1.899244,0.04149137,-0.03686379,1.925527,-1,-1,Low,Low,0.1206023,-0.470694,1.576948,-0.07076471,-0.513853,1.628537,-0.01288586,0.9985487,0.03807257,-0.03584388,0.7915421,0.6084793,0.01618394,-0.0543331,0.8691188,-0.003223115,0.4696067,-0.1552153,0.7688813,0.05026247,-0.4116633,-0.4866505,0.787725,-0.6114272,-0.07476341,-0.007512837,0.8103624,0.0524561,-0.5690226,-0.1295162,0.8248531,-0.1019003,0.3927742,-0.3936522,0.6446637,0.7284181,-0.1043608,-0.2071825,0.7021601,0.02171108,0.7059152,-0.0904636,0.7170196,0.05572928,0.6923651,-0.05837742,-0.6643788,0.7118202,-0.09598732,0.2066378,-0.7036586,-0.01763902,0.7100617,0.01913257,-0.6670095,0.1512167,0.7128239,-0.1552866,0.7936716,-0.03617008,-0.4663193,-0.3890031,0.8364378,-0.05445763,0.4148842,-0.3539453,-0.01295168,0.9974202,0.07060023,-0.0008663899,-0.0141871,0.9972518,0.07036237,-0.01834802,-0.01409386,0.9975439,0.05837178,-0.03605939,-20,10,5
1.143535,0.02311867,0.176995,1.898968,0.03969933,0.03562926,1.930988,0.2211494,-0.08401503,1.913062,0.2526908,-0.3106494,1.848279,0.1675009,-0.4465392,1.640593,-0.1351972,-0.08311225,1.940132,-0.1500923,-0.3118455,1.876441,-0.1171669,-0.4715353,1.700909,0.1270608,-0.5500579,1.822124,0.1796101,-0.8795391,1.789918,0.2522292,-1.329449,1.787076,-0.02004207,-0.5537416,1.822252,-0.02082073,-0.8867833,1.804866,-0.01449097,-1.293531,1.994926,0.2522253,-1.359468,1.650866,-0.02061388,-1.387622,1.925596,0.1313054,-0.4957232,1.588917,-0.09934737,-0.5269694,1.643886,0.111564,-0.5438349,1.556486,-0.08101116,-0.5839422,1.603304,0.05462999,-0.5619147,1.85608,0.04679623,-0.2590131,1.899248,0.04140846,-0.03692367,1.925447,-1,-1,Low,Low,0.09279184,-0.5009652,1.609,-0.0719712,-0.5069231,1.621591,-0.01311708,0.9985546,0.03764341,-0.03605034,0.7913191,0.6087789,0.01594925,-0.05429491,0.8679797,-0.006938065,0.4723445,-0.1531466,-0.4942846,-0.2683406,0.7173653,0.4111729,0.7877201,-0.6114272,-0.07484605,-0.007199457,0.8077493,0.05241818,-0.5729498,-0.1285379,0.8318381,-0.09667466,0.3759278,-0.3967085,0.6447895,0.7281886,-0.1045842,-0.2074852,0.7025327,0.02135159,0.7056366,-0.0898277,0.7173027,0.05534372,0.6921549,-0.05775165,-0.6642569,0.7120128,-0.09570196,0.2064988,-0.7041105,-0.01768603,0.7096106,0.01919411,-0.6655657,0.1536799,0.7141181,-0.1531017,-0.4735256,-0.1728067,0.7636653,0.4033939,0.8275088,-0.05643162,0.3941056,-0.3958857,-0.01292176,0.9974139,0.07068884,-0.001283075,-0.01415218,0.9972399,0.07045282,-0.01867172,-0.01418841,0.9975454,0.05818792,-0.03627684,-15,15,10
1.1760937,0.02316708,0.1771645,1.899148,0.03961039,0.03558765,1.930872,0.2212817,-0.08398073,1.912954,0.2521204,-0.3106259,1.847741,0.1605894,-0.4406981,1.636873,-0.1350687,-0.08311906,1.940114,-0.1502501,-0.3118781,1.876646,-0.1174322,-0.4693562,1.698995,0.1272781,-0.5500654,1.821977,0.1788207,-0.8796757,1.790668,0.2501078,-1.329761,1.789036,-0.01976295,-0.5538598,1.822327,-0.02115192,-0.8868876,1.805055,-0.01247832,-1.293588,1.995127,0.2499245,-1.360108,1.652955,-0.01787606,-1.387742,1.925858,0.123953,-0.4851053,1.579543,-0.09847587,-0.5176539,1.63415,0.1031661,-0.5310177,1.548319,-0.08109426,-0.572648,1.592578,0.05484439,-0.5619796,1.856022,0.04683063,-0.2590389,1.899256,0.04137728,-0.0369543,1.925393,0,-1,High,Low,0.08911905,-0.4741169,1.600517,-0.06441543,-0.5022168,1.61677,-0.0135055,0.9985614,0.03720596,-0.03617222,0.791151,0.6090022,0.0157431,-0.05430108,0.8702152,-0.00795234,0.4681608,-0.1532566,-0.5732334,-0.2125949,0.6462474,0.4566959,0.7877477,-0.6113939,-0.07484429,-0.007026929,0.8057928,0.05209501,-0.5757748,-0.1283259,0.7941549,-0.1333551,0.44482,-0.3920072,0.6444938,0.7282983,-0.1049216,-0.2078478,0.7033237,0.02132637,0.7051038,-0.08780434,0.7176765,0.05523531,0.6919402,-0.05575085,-0.6645203,0.7119211,-0.09519228,0.2062027,-0.7027408,-0.01696005,0.7109711,0.01969287,-0.6666238,0.1516368,0.7130924,-0.1553001,-0.557933,-0.1474454,0.6797036,0.4527401,0.7665757,-0.1118836,0.4507147,-0.4435089,-0.01327022,0.997402,0.07077365,-0.002066879,-0.01447939,0.9972206,0.07053621,-0.01913465,-0.01433875,0.9975466,0.05804422,-0.03641527,-20,20,5
1.2150524,0.02332381,0.1774026,1.899519,0.03948557,0.03557987,1.930919,0.2214757,-0.08394504,1.912874,0.2513869,-0.3102604,1.845556,0.150133,-0.4275657,1.629327,-0.135006,-0.0830517,1.940268,-0.1511331,-0.3117464,1.876823,-0.1155218,-0.4592405,1.690883,0.1276443,-0.5499694,1.822002,0.1778242,-0.8797702,1.791365,0.2473088,-1.330107,1.790637,-0.01873326,-0.5539168,1.822617,-0.02126694,-0.8869524,1.805137,-0.01591648,-1.292299,1.997978,0.246826,-1.360719,1.654655,-0.02238294,-1.387134,1.930712,0.1147249,-0.4652276,1.566701,-0.09443162,-0.5026333,1.623078,0.09284439,-0.5075551,1.533505,-0.07965581,-0.5507337,1.568801,0.05547373,-0.561955,1.856116,0.04696073,-0.2590397,1.899421,0.04132982,-0.03696018,1.925444,0,-1,High,Low,0.07908207,-0.4555754,1.583767,-0.06822732,-0.4759298,1.602424,-0.0140473,0.9985449,0.03716161,-0.03646438,0.7909907,0.6092175,0.01528122,-0.05435131,0.8723887,-0.01093096,0.463018,-0.1563096,-0.5683362,-0.205507,0.6304557,0.4871207,0.7876688,-0.611496,-0.07487244,-0.006666684,0.804324,0.05075678,-0.5777177,-0.1293406,0.8974902,0.0621179,0.04243811,-0.4345709,0.6438743,0.7285352,-0.1057646,-0.2085098,0.7042365,0.02069086,0.7044789,-0.08562937,0.7182881,0.05453219,0.6915301,-0.05361325,-0.6647372,0.7116996,-0.0948671,0.2064179,-0.7023631,-0.01598417,0.7113257,0.02112292,-0.6641252,0.1571165,0.7144331,-0.1543943,-0.5594412,-0.1743576,0.6472414,0.4875486,0.8697932,0.1102768,0.06462392,-0.4765739,-0.01415386,0.9973803,0.07087567,-0.002988208,-0.01534261,0.9971893,0.07062787,-0.01974442,-0.01474505,0.9975453,0.05777354,-0.03671753,-20,10,5
1.2442787,0.02342036,0.1777457,1.900242,0.03926048,0.03563223,1.931265,0.2159616,-0.08411653,1.918362,0.2593735,-0.3064383,1.844099,0.1354717,-0.408537,1.609274,-0.1347989,-0.08296465,1.9403,-0.1520312,-0.3114263,1.876137,-0.1109688,-0.4388982,1.676333,0.1285588,-0.5493109,1.822075,0.1771667,-0.8793613,1.791514,0.2445819,-1.330012,1.790888,-0.01780873,-0.5538179,1.822954,-0.02109146,-0.8868679,1.805239,-0.01767964,-1.292793,1.996977,0.2454107,-1.360434,1.654858,-0.02318178,-1.387396,1.928931,0.1027142,-0.4396468,1.552349,-0.0949718,-0.4783785,1.596722,0.07926006,-0.4753299,1.516855,-0.07981793,-0.5218218,1.543838,0.05635475,-0.5616204,1.856284,0.04721101,-0.2588911,1.899826,0.04122977,-0.03689655,1.925771,0,-1,Low,Low,0.0695223,-0.4265014,1.571091,-0.05558917,-0.4630387,1.579222,-0.01463863,0.9987697,0.03736893,-0.02912606,0.7935532,0.6063658,0.02461967,-0.04458244,0.8800334,0.01232014,0.4380101,-0.1831299,-0.5426468,-0.2029924,0.6204789,0.5285211,0.7879503,-0.6113704,-0.07296167,-0.006104061,0.802092,0.05019922,-0.5803108,-0.1317879,0.7600511,-0.1501653,0.4327795,-0.4609497,0.6423811,0.7296667,-0.105887,-0.2090956,0.7052324,0.01920524,0.7037392,-0.08384267,0.7146716,0.05267966,0.6955153,-0.05222856,-0.6659012,0.7108139,-0.09388494,0.2061669,-0.7021762,-0.01544994,0.7114905,0.02216428,-0.6690154,0.1566396,0.710287,-0.1528877,-0.5491319,-0.1789534,0.6422576,0.5039197,0.7374265,-0.1656044,0.4181281,-0.5039306,-0.0152733,0.9973311,0.07127879,-0.004080759,-0.01617162,0.9972002,0.07108036,-0.01666668,-0.01510539,0.9977865,0.05770494,-0.02939479,-20,10,10
1.2752374,0.02360989,0.1784251,1.901496,0.03910132,0.03564392,1.93154,0.2175879,-0.08399011,1.916738,0.2637988,-0.3010576,1.826938,0.1321033,-0.3862199,1.606399,-0.1346705,-0.08297902,1.940273,-0.1684836,-0.3051158,1.858692,-0.1115513,-0.408618,1.648624,0.1297321,-0.5484106,1.822308,0.1766964,-0.8787385,1.791306,0.2419524,-1.329735,1.790086,-0.0153626,-0.5535823,1.823656,-0.02143994,-0.8866609,1.805127,-0.0149451,-1.292288,1.997383,0.2419448,-1.360119,1.654007,-0.01992478,-1.387081,1.92978,0.08877914,-0.4112578,1.53681,-0.09200013,-0.4505667,1.569113,0.06280488,-0.4371769,1.498639,-0.07613789,-0.4874961,1.511119,0.05807465,-0.5610303,1.856675,0.04770334,-0.2586952,1.900324,0.04119547,-0.03685965,1.926053,0,-1,Low,High,0.08774847,-0.3729099,1.528847,-0.06575866,-0.4273404,1.547758,-0.0155812,0.9986936,0.03727614,-0.03128715,0.792761,0.6072838,0.02074178,-0.0480234,0.8883395,0.01021674,0.4052021,-0.2157774,0.7687855,-0.1249434,-0.2575207,-0.5718749,0.7881562,-0.6111535,-0.07249739,-0.006749399,0.8283453,0.0326159,-0.5277061,-0.1852202,0.765103,-0.09286432,0.3596518,-0.5259697,0.6403058,0.7307927,-0.1076764,-0.2106094,0.7067197,0.01715143,0.7024571,-0.0825054,0.7165554,0.05063797,0.6938251,-0.05089976,-0.6672494,0.7094666,-0.09340567,0.2066658,-0.6985086,-0.01350407,0.7150042,0.02593005,-0.6687618,0.1547194,0.7103018,-0.1558551,0.7604541,-0.1339091,-0.2603229,-0.5796635,0.7744676,-0.0994807,0.3580268,-0.511977,-0.01743603,0.997271,0.07149605,-0.005905571,-0.01834872,0.9971139,0.07126728,-0.01865565,-0.01640669,0.9977292,0.05719328,-0.03156096,-20,5,5
1.3281079,0.0236425,0.1792333,1.903361,0.03887323,0.03573744,1.932322,0.2138788,-0.08478246,1.917937,0.2674066,-0.2991979,1.825538,0.1181329,-0.3633603,1.587573,-0.1345848,-0.08296815,1.940272,-0.1726157,-0.3016584,1.850061,-0.1076195,-0.3919541,1.636059,0.1304557,-0.547223,1.823221,0.1762986,-0.8777986,1.790517,0.240076,-1.329079,1.787005,-0.01382696,-0.5531084,1.824571,-0.02171586,-0.8862445,1.804914,-0.01471746,-1.292009,1.996868,0.2401288,-1.358868,1.65067,-0.01917722,-1.386755,1.92907,0.07680909,-0.3732796,1.525101,-0.08859863,-0.4168037,1.539962,0.04631164,-0.3974372,1.483742,-0.07823554,-0.4395713,1.481734,0.05918879,-0.5602311,1.85753,0.04819012,-0.2582689,1.901371,0.04113011,-0.03670089,1.926888,-1,-1,High,High,0.06399084,-0.3464926,1.492043,-0.04176438,-0.4028879,1.535774,-0.01663954,0.9987417,0.03693871,-0.02955821,0.7959049,0.603216,0.02094312,-0.0471931,0.8831657,0.02081341,0.4093713,-0.2280356,0.7536204,-0.1786086,-0.2083116,-0.5972952,0.788674,-0.610709,-0.07045691,-0.00798572,0.834421,0.03114612,-0.5100002,-0.2065706,0.5699525,-0.2768497,0.6019458,-0.485973,0.638132,0.7323976,-0.1079198,-0.2115061,0.7069649,0.01418303,0.702211,-0.08306124,0.7161304,0.04766368,0.6944228,-0.05159961,-0.6685549,0.7080007,-0.09355575,0.2074048,-0.6969079,-0.01287365,0.7164578,0.0290153,-0.6703385,0.1537262,0.7089201,-0.1563548,0.7226347,-0.1970296,-0.2084247,-0.6289178,0.5610052,-0.3389575,0.5551691,-0.5120236,-0.01851112,0.9972221,0.07187767,-0.006238102,-0.01935701,0.9970793,0.07165448,-0.01799135,-0.01755317,0.997786,0.05677879,-0.02985108,-20,10,5
1.3494494,0.02396304,0.1801354,1.905786,0.03871208,0.03593931,1.93371,0.2157568,-0.08436298,1.916056,0.2701007,-0.2952778,1.815031,0.1041789,-0.3112367,1.585648,-0.1343258,-0.08293665,1.940272,-0.1742307,-0.2915719,1.826186,-0.0976622,-0.3693938,1.610962,0.1302408,-0.5459032,1.823923,0.1759754,-0.8765591,1.790161,0.2396012,-1.327904,1.785226,-0.01348641,-0.5524397,1.825194,-0.02209971,-0.8856165,1.804946,-0.01208965,-1.289574,2.000289,0.239017,-1.357438,1.648756,-0.01605014,-1.38542,1.935591,0.06107113,-0.3353451,1.509343,-0.08455691,-0.3821119,1.512868,0.02884253,-0.3552615,1.468599,-0.07541835,-0.3932181,1.460391,0.05930877,-0.5592964,1.858162,0.0483138,-0.2576309,1.902559,0.04105468,-0.03638666,1.928253,-1,-1,High,High,0.01259557,-0.3351215,1.5009,0.005203022,-0.3427359,1.4986,-0.01735711,0.9986432,0.03708745,-0.03217205,0.794901,0.6041292,0.0155049,-0.05403822,0.8788449,0.01439403,0.4084955,-0.2460807,-0.4108532,-0.2314917,0.5994505,0.6467383,0.78944,-0.6098178,-0.06909488,-0.01151592,0.8446673,0.04381327,-0.4681705,-0.2558009,-0.6432126,0.1811848,-0.4975067,0.5531156,0.6361179,0.7338037,-0.1074021,-0.2129574,0.7069517,0.01295043,0.7021324,-0.08403273,0.7176947,0.04656676,0.6928132,-0.0524959,-0.6697068,0.7066864,-0.09353377,0.208179,-0.6939224,-0.01287371,0.7192946,0.03035094,-0.6690651,0.1545046,0.7087821,-0.1615802,-0.4829035,-0.2383212,0.6319968,0.5573035,-0.6272246,0.2867913,-0.4126988,0.5949956,-0.01853264,0.9971509,0.07284477,-0.006342042,-0.01948239,0.9969831,0.07259652,-0.01936408,-0.01818725,0.9976688,0.05719266,-0.03248332,-20,10,5
1.3761292,0.02399164,0.1809686,1.907595,0.03851934,0.03609479,1.934442,0.2163633,-0.08410067,1.914724,0.2641405,-0.2832486,1.786104,0.09867388,-0.2935892,1.582123,-0.1292641,-0.08268566,1.937477,-0.1750795,-0.2895459,1.822251,-0.05245301,-0.319053,1.536805,0.1301053,-0.5450363,1.824256,0.1756536,-0.8758211,1.787008,0.1282973,-1.169965,2.118153,-0.01358894,-0.5517925,1.825607,-0.02203852,-0.8850194,1.804919,-0.01281863,-1.289684,1.998933,0.1569701,-1.100674,1.964523,-0.01668838,-1.385236,1.933341,0.04277638,-0.2985267,1.497799,-0.06092533,-0.3342377,1.492302,0.009125368,-0.3117661,1.455648,-0.07562224,-0.3532256,1.447459,0.05920704,-0.5585317,1.858537,0.04825218,-0.2571687,1.903216,0.04090259,-0.03615563,1.928982,-1,-1,High,High,-0.04157674,-0.318253,1.5249,0.01825384,-0.2899849,1.461613,-0.01759951,0.9986838,0.03717212,-0.03064462,0.7944992,0.6042707,0.01273836,-0.05886845,0.8818272,-0.01127521,0.3662231,-0.2968743,-0.2804215,-0.3260047,0.6641034,0.6115975,0.7922497,-0.6065758,-0.06376154,-0.01846074,0.8345913,0.03861336,-0.4819847,-0.2639263,-0.6038993,0.1402787,-0.4272965,0.6580617,0.6356471,0.7340327,-0.1072387,-0.2136553,0.6192204,-0.001288966,0.7802813,-0.08789509,0.6215585,0.2584912,0.6662092,0.3209559,-0.6702983,0.7061641,-0.09314147,0.2082236,-0.6944136,-0.01349431,0.718797,0.03063541,-0.6702743,0.1537314,0.7081639,-0.1600088,-0.3129203,-0.3537281,0.6530347,0.592033,0.7378222,-0.3384701,0.3384129,-0.4759549,-0.01851578,0.9971103,0.07336674,-0.006745344,-0.01940318,0.9969555,0.07313705,-0.01882375,-0.01832672,0.9977009,0.05743052,-0.03096575,-25,45,-5
1.4181061,0.02380374,0.1814977,1.909743,0.03812226,0.03632962,1.936145,0.21648,-0.08395465,1.91347,0.2455398,-0.2808431,1.774867,0.0639841,-0.2616349,1.526203,-0.1289555,-0.08266129,1.937428,-0.1806743,-0.2837553,1.813772,-0.05118682,-0.2944372,1.522974,0.1298926,-0.5443947,1.824517,0.1755884,-0.8751811,1.786906,0.1328755,-1.17702,2.111831,-0.01413511,-0.5510381,1.826366,-0.02248143,-0.8843473,1.804763,-0.000219351,-1.294409,1.986986,0.1583187,-1.102929,1.959626,0.006265435,-1.382891,1.956899,-0.005373318,-0.2738898,1.480387,-0.07461089,-0.3020084,1.490154,-0.08079925,-0.3073924,1.437542,-0.06891193,-0.3077966,1.432817,0.05886218,-0.5578317,1.859013,0.04797385,-0.2566418,1.904327,0.04054657,-0.03583542,1.930547,-1,-1,High,High,-0.04728044,-0.2828265,1.50865,-0.0148135,-0.2614632,1.4665,-0.01799102,0.9985914,0.03811772,-0.03222588,0.7945191,0.6036656,0.0086205,-0.06521565,0.863254,-0.06935581,0.4008739,-0.2988015,-0.3067172,-0.3337467,0.6122023,0.647878,0.7932008,-0.6053425,-0.06221982,-0.02283798,0.8293789,0.03653004,-0.4776828,-0.287429,-0.6272535,0.06348558,-0.3511722,0.6922432,0.6360952,0.7332872,-0.1072618,-0.2148663,0.6215285,-0.001312375,0.7783871,-0.08839753,0.6276934,0.254056,0.6668833,0.3110032,-0.670366,0.7065958,-0.09101408,0.2074806,-0.6922417,-0.01467505,0.720832,0.03142058,0.7044947,-0.1255753,-0.6782644,0.1669592,-0.1866707,-0.2145974,0.7335398,0.6172694,0.7493832,-0.4795272,0.1752049,-0.4216417,-0.01854358,0.9970201,0.07440666,-0.008404877,-0.01944138,0.9968457,0.07417714,-0.02045266,-0.01864017,0.9975845,0.05846182,-0.03255545,-20,5,5
1.4430337,0.02380737,0.1815606,1.911239,0.038527,0.03641309,1.937591,0.216906,-0.08375113,1.912615,0.2433707,-0.2623349,1.748585,0.06661008,-0.2403069,1.552807,-0.126393,-0.08083574,1.937291,-0.1803265,-0.2676957,1.791702,-0.03988889,-0.25473,1.5116,0.1287058,-0.5440242,1.824883,0.1757382,-0.8746382,1.786871,0.1231594,-1.154033,2.129575,-0.01638466,-0.5495438,1.827712,-0.02222574,-0.8830452,1.804482,0.04296651,-1.280949,2.001825,0.1542859,-1.094677,1.972703,0.05732238,-1.377231,1.94126,-0.01837603,-0.246937,1.474126,-0.05787091,-0.260387,1.476429,-0.08199463,-0.282908,1.429064,-0.05864344,-0.2689619,1.419165,0.05719379,-0.5569686,1.859799,0.04759518,-0.2562725,1.905367,0.04074279,-0.03567912,1.931869,-1,-1,High,High,-0.05060408,-0.2502076,1.505105,0.004182215,-0.2253221,1.451846,-0.01663082,0.9985489,0.03904888,-0.03314478,0.7942749,0.6034632,0.005523275,-0.07020722,0.8670045,-0.076987,0.3381862,-0.3577797,-0.2863935,-0.2863467,0.6134876,0.6779507,0.7916373,-0.6074045,-0.06049771,-0.02664865,0.8251162,0.04936412,-0.4513955,-0.3361377,-0.5639014,0.1108211,-0.4016756,0.7130152,0.6388736,0.7305072,-0.1075481,-0.2159468,0.6173668,-0.001003316,0.781472,-0.09032626,0.6148509,0.2675414,0.6600678,0.3386599,-0.6680264,0.7100286,-0.08768622,0.2047217,-0.6464561,-0.0208537,0.7621089,0.0291503,-0.6946739,0.1046824,0.6786864,-0.2141365,-0.2598206,-0.2555943,0.6790211,0.6372559,0.718053,-0.4649021,0.2351202,-0.4615022,-0.01666603,0.996987,0.07491658,-0.01125504,-0.01749775,0.9968003,0.07472669,-0.0223365,-0.01743523,0.997535,0.05917519,-0.03343901,-20,10,5
