time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.2873744,0.01255533,0.1723768,1.967429,0.01118637,0.02795498,1.983783,0.185206,-0.09756629,2.011723,0.2712984,-0.3146563,1.974502,0.2095278,-0.3322265,1.711844,-0.1453913,-0.09342586,1.974755,-0.2385834,-0.3085082,1.949521,-0.1672436,-0.3039452,1.716989,0.1161399,-0.5690114,1.904733,0.1382727,-0.8465039,1.86588,0.1380519,-1.220037,1.981053,-0.03301245,-0.5713398,1.88579,-0.04250787,-0.8505973,1.860534,-0.01309463,-1.220965,1.977236,0.149701,-1.292019,1.875222,0.009516817,-1.291047,1.871295,0.184101,-0.3707488,1.643423,-0.1400587,-0.3368497,1.605514,0.1660618,-0.400195,1.599025,-0.1284861,-0.3673139,1.558299,0.04238475,-0.5806288,1.92968,0.02608815,-0.2728886,1.96351,0.01484999,-0.04610806,1.980841,0,-1,High,Low,0.1953732,-0.4205584,1.623572,-0.1134915,-0.3093916,1.619048,-0.02358239,0.9980233,0.02114481,0.05427898,0.7961721,0.5967439,0.09252324,0.03802929,0.7796167,0.09934631,0.5926127,-0.1764604,-0.2068058,0.6826612,-0.6998009,0.03851825,0.8009027,-0.5980595,-0.00786414,-0.02859658,0.7832278,-0.1291324,-0.5854095,-0.1648476,-0.5607255,0.2413325,-0.4197719,0.6716675,0.648164,0.7414286,-0.07807997,-0.1551465,0.6584132,-0.02596911,0.7484146,-0.07545344,0.665157,0.1100488,0.7316896,0.1004281,-0.654823,0.7049999,-0.1351629,0.2364596,0.7486129,0.01713567,-0.6612571,-0.04499061,0.7487491,-0.06994956,-0.6441262,0.13994,0.2623273,-0.5158517,0.8152021,0.02295637,-0.6547464,0.2179005,-0.4573147,0.5609723,-0.02281694,0.9961541,0.05621838,0.06321297,-0.02308898,0.9964486,0.0561072,0.05838716,-0.02261176,0.9975166,0.03936904,0.05384632,-15,0,5
1.3230646,0.01289721,0.1717302,1.971386,0.01198213,0.02773973,1.988511,0.1843601,-0.09629884,2.011722,0.2839004,-0.3047426,1.954814,0.1995526,-0.2852872,1.692424,-0.1416814,-0.08877998,1.978763,-0.2434063,-0.2987689,1.937004,-0.1523416,-0.2832951,1.677788,0.1162096,-0.5683797,1.905465,0.1375938,-0.8473276,1.866064,0.1373787,-1.219437,1.981419,-0.03306808,-0.5702272,1.886024,-0.0423987,-0.8503824,1.860877,-0.014162,-1.22068,1.975578,0.1480642,-1.292151,1.876275,0.007139679,-1.290814,1.869335,0.1585532,-0.3013622,1.607184,-0.1243084,-0.2780974,1.58013,0.1373017,-0.3224056,1.567283,-0.1071236,-0.2948807,1.534671,0.04238671,-0.5797708,1.930105,0.0264789,-0.2721752,1.965604,0.015551,-0.04604495,1.984978,0,-1,High,Low,0.1743552,-0.3287047,1.58045,-0.09706886,-0.2450379,1.6185,-0.02292334,0.9981844,0.02506616,0.04974026,0.7957231,0.5984927,0.08870729,0.0276088,0.7803317,0.100874,0.5737392,-0.2274422,-0.3670096,0.7074717,-0.5745407,0.1862548,0.7942874,-0.6064968,-0.01234225,-0.03341886,0.7865961,-0.1258061,-0.5693939,-0.2030514,-0.5823622,0.1594411,-0.3643331,0.7090093,0.6495886,0.7403933,-0.07499015,-0.1556561,0.6571258,-0.02757225,0.7495673,-0.0746602,0.6678345,0.1102295,0.7290922,0.1013467,-0.6540055,0.7051892,-0.1341433,0.2387269,0.7498397,0.01709048,-0.6598974,-0.04454011,0.7460129,-0.070164,-0.6479313,0.1368462,-0.4499756,0.6345689,-0.6174913,0.1163997,-0.5947487,0.1787874,-0.3474606,0.7025527,-0.02191922,0.9959089,0.05891157,0.06491826,-0.02238531,0.9963921,0.05873605,0.05702534,-0.02193946,0.997581,0.04382135,0.04930023,-15,5,5
1.3542182,0.01319216,0.1714322,1.9763,0.0120456,0.02771558,1.993889,0.1821609,-0.09378966,2.012225,0.2620445,-0.3053042,1.882543,0.1387691,-0.2216337,1.593588,-0.1391067,-0.08657294,1.980021,-0.2254376,-0.280259,1.862744,-0.1310719,-0.2270294,1.645022,0.116143,-0.5673705,1.906132,0.1374556,-0.8428663,1.866142,0.1362558,-1.21823,1.982053,-0.03303614,-0.5685194,1.88724,-0.04199345,-0.8486933,1.861163,-0.01548783,-1.219763,1.974295,0.1464397,-1.291967,1.878034,0.005258031,-1.290051,1.868071,0.1287523,-0.2265707,1.575839,-0.1055105,-0.21544,1.565686,0.106807,-0.2386511,1.53942,-0.08766567,-0.2187717,1.523068,0.04235242,-0.5783638,1.930989,0.02661676,-0.2711589,1.968562,0.01564532,-0.04579294,1.989823,-1,-1,Low,Low,0.1352115,-0.2489176,1.533364,-0.07765234,-0.1847445,1.613,-0.02302117,0.9980646,0.02879168,0.05008073,0.7937411,0.6020029,0.08552725,0.01589507,0.7842009,-0.01542822,0.5392375,-0.3066169,-0.3015262,0.7877132,-0.5295275,0.09050077,0.7918919,-0.6089057,-0.008866425,-0.04541552,0.785351,-0.01244512,-0.5318512,-0.3165491,-0.5218304,0.1349089,-0.3438792,0.7689211,0.6516297,0.738046,-0.07402534,-0.1587047,0.6580564,-0.02868197,0.7485535,-0.07620297,0.6687364,0.1088548,0.7283753,0.1020383,-0.6532282,0.7060216,-0.1310667,0.2400998,0.7488056,0.01874475,-0.6609738,-0.04530375,0.7455112,-0.07063644,-0.6491273,0.1336309,-0.4071271,0.617999,-0.6722831,0.01898218,-0.5677211,0.1607001,-0.3299001,0.7369084,-0.02153078,0.9958105,0.06224985,0.06342534,-0.02196756,0.9962315,0.06209706,0.05642806,-0.02187553,0.9973688,0.0481165,0.04961703,-15,0,5
1.3873012,0.01394833,0.1713747,1.981177,0.01267944,0.0274869,1.998391,0.1741075,-0.09040561,2.006732,0.2549805,-0.2720419,1.862826,0.1476016,-0.1571787,1.677929,-0.1405773,-0.0847476,1.974135,-0.2295478,-0.2741283,1.851197,-0.1272436,-0.1873067,1.648601,0.116092,-0.5671658,1.906351,0.1376511,-0.843039,1.866526,0.136048,-1.218281,1.981682,-0.0329994,-0.568469,1.888586,-0.04161828,-0.8486431,1.861606,-0.01678813,-1.219562,1.975669,0.1463777,-1.292255,1.877987,0.00385345,-1.290887,1.870604,0.115207,-0.1477084,1.577155,-0.09018928,-0.1514523,1.566008,0.08978829,-0.1488859,1.539878,-0.06952555,-0.1419236,1.526571,0.04232312,-0.5781705,1.93158,0.02693385,-0.2710806,1.971231,0.01620247,-0.04598073,1.993946,-1,-1,Low,Low,0.1331736,-0.1634251,1.5484,-0.04843533,-0.1328881,1.6115,-0.02229084,0.9978552,0.03141336,0.05292635,0.7934606,0.6041081,0.07364337,-0.007098367,0.7645887,-0.03523389,0.5342515,-0.3588009,-0.3657685,0.8278064,-0.3599888,0.2266235,0.7868126,-0.6129702,0.007283914,-0.07169595,0.7737879,-0.005731433,-0.5398471,-0.3313376,-0.4219203,0.2147459,-0.3786006,0.7953169,0.651704,0.7371589,-0.07347542,-0.1627266,0.6607412,-0.0278556,0.7462021,-0.07633822,0.6681242,0.1079637,0.7291119,0.1017337,-0.6544349,0.7058835,-0.1270115,0.2393985,0.746267,0.02042773,-0.6637394,-0.04602384,0.745871,-0.07298883,-0.648548,0.1331707,-0.4038026,0.6980246,-0.5407294,0.2394094,-0.4297349,0.2274953,-0.3622243,0.7952154,-0.02099994,0.995847,0.06547295,0.05967305,-0.02124529,0.9960638,0.06539375,0.05593863,-0.02105529,0.9970774,0.05139917,0.05245417,-15,10,5
1.4191227,0.0144356,0.1724598,1.983275,0.01272782,0.02746664,1.998364,0.1673054,-0.09238481,1.99901,0.2389948,-0.2382483,1.811434,0.1170915,-0.100892,1.653625,-0.1391428,-0.08424041,1.973585,-0.2224535,-0.2475039,1.811038,-0.1011403,-0.1288193,1.637869,0.1158544,-0.5709692,1.904631,0.138261,-0.8440902,1.866938,0.1334083,-1.221341,1.98349,-0.03414488,-0.5734795,1.891653,-0.04171757,-0.8488265,1.862271,-0.01578888,-1.22451,1.976403,0.1404649,-1.295943,1.880139,0.002999581,-1.29586,1.870982,0.1057692,-0.09513278,1.608171,-0.07970609,-0.1031348,1.588096,0.07099247,-0.07275934,1.547642,-0.05323269,-0.08515391,1.535939,0.04173648,-0.5820082,1.931951,0.02694633,-0.2722007,1.97147,0.01625947,-0.04610715,1.993943,-1,-1,High,Low,0.120067,-0.09241665,1.5634,-0.02670624,-0.0908353,1.62525,-0.02263077,0.9983314,0.03098289,0.0431549,0.8019052,0.5942076,0.05781937,-0.02285432,0.7461906,-0.09600799,0.4868766,-0.4437717,-0.4019344,0.820227,-0.234129,0.3329565,0.7862225,-0.6134125,0.007640989,-0.07430245,0.7626022,0.0441112,-0.5016481,-0.4060066,-0.2942265,0.2862248,-0.4107158,0.8141367,0.6511946,0.7349811,-0.08212131,-0.1703069,0.6729535,-0.02299465,0.7353987,-0.07611541,0.6763187,0.1046296,0.7213023,0.1066233,-0.6607524,0.7056738,-0.1183885,0.2267484,0.7348005,0.0258885,-0.676062,-0.04835549,0.7407652,-0.07217567,-0.6547039,0.1319864,-0.4452919,0.6598545,-0.4906132,0.3544091,-0.3714959,0.3259507,-0.3845111,0.7796782,-0.02094498,0.9967774,0.06430693,0.04313746,-0.02096998,0.996794,0.06429879,0.04274996,-0.02139026,0.9975851,0.05043562,0.04269311,-15,15,0
1.4530378,0.01366566,0.1757301,1.989374,0.009108718,0.02902105,2.000946,0.1696861,-0.08777934,2.000282,0.230162,-0.2100838,1.792849,0.1006989,-0.06951986,1.64458,-0.1388967,-0.0840072,1.973406,-0.2648034,-0.2635546,1.873086,-0.1157195,-0.1127751,1.690781,0.1165774,-0.5744462,1.903008,0.1385959,-0.8475356,1.868605,0.1823176,-1.216955,1.998677,-0.03445491,-0.5789597,1.894536,-0.04124823,-0.8491354,1.862918,-0.01804265,-1.228399,1.981886,0.2047313,-1.293771,1.901877,0.000272138,-1.302142,1.879266,0.09149411,-0.05327976,1.63358,-0.0573068,-0.06291734,1.616097,0.05538739,-0.01523198,1.555209,0.04480644,-0.01382057,1.566498,0.04194831,-0.5862685,1.932344,0.02584002,-0.2733593,1.972715,0.01355132,-0.04555061,1.996067,-1,-1,High,High,0.1041795,-0.0345819,1.566823,-0.01460743,-0.05934649,1.628667,-0.02819805,0.9980084,0.03392284,0.04509153,0.792004,0.6072628,0.05680366,-0.02710625,0.7376232,-0.1313332,0.4496809,-0.4862621,-0.4456888,0.7215538,-0.1038632,0.5195517,0.7879811,-0.6101639,0.01157116,-0.0815597,0.745217,-0.08878449,-0.5629593,-0.3461877,-0.2182746,0.3522869,-0.4274991,0.8034269,0.6473722,0.7356912,-0.08933853,-0.1780066,0.6874421,-0.01769427,0.7224422,-0.07202508,0.6484589,0.1632723,0.7404114,0.06807374,-0.667464,0.704152,-0.1085347,0.2165226,0.723628,0.03102751,-0.6876181,-0.05080627,0.74042,-0.07801821,-0.6542527,0.1328342,-0.3438339,0.7529441,-0.08376228,0.5548308,-0.2427934,0.3476164,-0.4564428,0.7822239,-0.02378458,0.9972423,0.06472582,0.02743532,-0.02324786,0.996981,0.06492053,0.03569119,-0.02453633,0.9973451,0.0521446,0.0445148,-15,-5,5
1.4869926,0.01374634,0.1879828,1.988793,0.01079379,0.03645608,1.989891,0.1652343,-0.1051591,1.982964,0.2473799,-0.2165083,1.778433,0.1155572,-0.0441183,1.674385,-0.1375065,-0.0840898,1.974822,-0.186297,-0.1748757,1.749238,-0.1209374,-0.106413,1.678265,0.1172284,-0.5821863,1.901856,0.1386668,-0.8478231,1.868927,0.1355589,-1.226045,2.00166,-0.03681245,-0.5851539,1.894105,-0.0412747,-0.8491221,1.862964,-0.01578621,-1.232435,1.987069,0.1372197,-1.305717,1.904516,-0.002671023,-1.307091,1.884528,0.07399549,-0.01452394,1.630348,-0.05830943,-0.03782853,1.629095,0.03834113,0.02937762,1.551581,0.003226467,0.0160826,1.562849,0.04094854,-0.5937174,1.931707,0.02581389,-0.2741394,1.970634,0.01443464,-0.04140498,1.988508,-1,-1,High,High,0.09639816,0.007035825,1.570555,0.01207854,-0.003009095,1.612286,-0.02320003,0.9995354,0.00928203,0.01745196,0.8330408,0.5514015,0.02516122,-0.0369641,0.7007135,-0.115759,0.4842086,-0.511021,-0.3756098,0.7674452,-0.02774067,0.5188214,0.7966959,-0.601921,-0.0003309392,-0.05446666,0.7192442,0.1674687,-0.4070792,-0.5375207,-0.2032702,0.3194028,-0.4115027,0.8290528,0.6496601,0.7341852,-0.09078732,-0.1751329,0.6828192,-0.01740638,0.7268947,-0.07126731,0.6906803,0.1170816,0.7033756,0.1204797,-0.6626637,0.7102931,-0.1074579,0.211692,0.7222086,0.03442322,-0.6891309,-0.04825442,0.7247134,-0.08225621,-0.6704701,0.1359942,-0.5205547,0.6856835,-0.09732682,0.499388,-0.1349055,0.299674,-0.394316,0.8582022,-0.02199584,0.9975725,0.06109148,0.02515902,-0.02226433,0.9976736,0.06099414,0.02077108,-0.02372464,0.9988288,0.03868459,0.01678467,-15,0,5
1.5220887,0.01387353,0.1983932,1.994541,0.0141136,0.04135771,1.978875,0.1668214,-0.1023382,1.983075,0.2295732,-0.165849,1.751531,0.08028951,0.003265329,1.670256,-0.1375111,-0.08362208,1.97474,-0.1863884,-0.1703627,1.747516,-0.05732081,0.02702671,1.720284,0.1172167,-0.5821997,1.901793,0.1382315,-0.8448868,1.868526,0.1342935,-1.226291,2.00075,-0.03732738,-0.5852204,1.894038,-0.04135911,-0.8491276,1.863092,-0.01390451,-1.231379,1.98976,0.1354311,-1.304096,1.900975,-0.0006458871,-1.305514,1.886536,0.06362882,0.01100841,1.62751,0.002314823,0.01995683,1.617817,0.01047057,0.04930136,1.539815,0.03789219,0.0420718,1.607186,0.04078573,-0.5937728,1.931654,0.02636869,-0.2729603,1.966695,0.01706488,-0.03681392,1.978642,-1,-1,High,High,0.08409004,0.04137544,1.559467,0.05775377,0.02460915,1.609667,-0.01884117,0.9996992,0.001787826,0.01559828,0.8362864,0.547386,0.03123701,-0.004236921,-0.6808416,0.1641579,-0.4054841,0.5874432,-0.3813621,0.7554953,0.04367014,0.5309263,0.8029881,-0.5955387,-0.008827304,-0.02158504,0.6865435,0.2059073,-0.4510897,-0.5317689,0.06153704,0.3915341,-0.2837176,0.8731658,0.6490955,0.7352393,-0.09406005,-0.1710286,0.6830264,-0.01858443,0.7266073,-0.07191219,0.6922165,0.1148083,0.7023036,0.1201042,-0.662264,0.7115853,-0.1110032,0.2067148,0.7221216,0.03477492,-0.689261,-0.04743835,0.7238788,-0.0827769,-0.6704626,0.1400978,0.5939192,-0.5340679,0.2530809,-0.5458768,0.3787884,-0.3265761,0.6215165,-0.60298,-0.02098402,0.9979591,0.05487357,0.02502624,-0.02126569,0.9980744,0.05476502,0.01989841,-0.01928361,0.9993725,0.0255511,0.01516023,5,25,15
1.5530877,0.01517097,0.1606957,2.00458,0.01867471,0.003737422,1.98449,0.1689475,-0.108239,1.986476,0.2298151,-0.1626121,1.751999,0.08185249,0.006865206,1.668931,-0.1367214,-0.08365384,1.974454,-0.1893369,-0.163618,1.745517,-0.05549079,0.03089655,1.723096,0.1171617,-0.5822312,1.901785,0.137645,-0.8423766,1.86847,0.1345411,-1.226467,2.000464,-0.03796263,-0.5851041,1.893991,-0.04151396,-0.8471168,1.863756,-0.01487558,-1.231461,1.990117,0.1378202,-1.305885,1.903085,0.0004016822,-1.306805,1.888823,0.05787775,0.02741553,1.626814,0.0001887884,0.02860717,1.623442,0.003185304,0.06614862,1.538406,0.04652016,0.05338202,1.609096,0.0405104,-0.5937968,1.931652,0.02709669,-0.2817766,1.966406,0.02038053,-0.06435017,1.981861,-1,-1,High,High,0.07720654,0.0623881,1.558167,0.05793851,0.004403793,1.644714,-0.0120705,0.999472,0.01956987,0.02295886,0.7999337,0.5985464,0.04121555,-0.01222946,-0.6714046,0.1736248,-0.3983938,0.6002939,-0.3793341,0.7357144,0.05262819,0.5586236,0.748884,-0.6614698,-0.009182779,-0.03932275,0.6811097,0.2006401,-0.4440885,-0.5464599,0.09320551,0.4422115,-0.2850481,0.8452865,0.6494309,0.7349404,-0.09289102,-0.1716782,0.6835237,-0.01947589,0.7261124,-0.07194967,0.686229,0.1156415,0.7084724,0.1174042,-0.6619568,0.7119975,-0.1101194,0.206752,0.7223065,0.03475087,-0.6891532,-0.04619079,0.7300085,-0.08163026,-0.6641154,0.1391934,-0.5260834,0.6128207,-0.1674443,0.5653756,0.3065991,-0.405311,0.6449982,-0.570699,-0.01998385,0.9979209,0.05591509,0.02505709,-0.02005382,0.9979516,0.05589003,0.0238081,-0.01459795,0.9989927,0.03580485,0.02276887,60,5,10
1.5883562,0.01618555,0.1544957,2.010229,0.02086398,-0.00283598,1.987249,0.1711812,-0.1139529,1.989743,0.2310274,-0.1547035,1.752127,0.0887043,0.01605845,1.661493,-0.1336608,-0.08523175,1.97271,-0.1686851,-0.1149739,1.72822,-0.02480138,0.04664888,1.623673,0.117061,-0.5822924,1.901698,0.1365575,-0.8380111,1.86784,0.1340897,-1.226424,2.000291,-0.03832325,-0.5850077,1.893842,-0.04158058,-0.8449969,1.864091,-0.0160778,-1.231972,1.989135,0.1398035,-1.306578,1.904217,0.001241691,-1.306963,1.887858,0.04713369,0.03855644,1.629846,0.009161895,0.05413416,1.603213,-0.03158937,0.059173,1.580642,0.06294631,0.07754973,1.563394,0.04029248,-0.5938218,1.931558,0.02844879,-0.2884088,1.967141,0.02275266,-0.07268962,1.984603,-1,-1,High,High,0.07844669,0.06367439,1.582516,0.05903557,0.04798432,1.605938,-0.0128939,0.9992152,0.0193476,0.03207006,0.794707,0.6049086,0.04783565,-0.01543397,-0.6538546,0.1876781,-0.3930646,0.6186689,-0.3795687,0.7581707,0.0163247,0.529942,0.7347406,-0.6762059,-0.002582385,-0.05380744,-0.6622872,-0.2222666,0.3480718,0.6251555,-0.09449695,0.3499153,-0.3934551,0.8448803,0.6499751,0.734255,-0.09068208,-0.1737205,0.6833221,-0.02189858,0.7261785,-0.07249919,0.6791438,0.1165472,0.7155394,0.1148211,-0.661679,0.7121071,-0.1090614,0.2078218,0.7225398,0.03477817,-0.6889527,-0.04550656,0.736521,-0.07985445,-0.6575573,0.1370346,-0.5497702,0.6651411,-0.0005500428,0.5053116,-0.09001131,0.3002871,-0.6317783,0.70893,-0.01781568,0.9978178,0.05839638,0.02514337,-0.01762541,0.9977306,0.0584541,0.02839275,-0.01187575,0.9985923,0.04076298,0.03179378,60,0,5
1.6490223,0.01738989,0.1472757,2.016146,0.02373517,-0.008887534,1.997338,0.1742375,-0.1196875,2.000642,0.2326254,-0.1484276,1.760824,0.06058942,0.03075201,1.634685,-0.1080802,-0.1012309,1.96436,-0.2024851,-0.1363811,1.737659,-0.0461951,0.02069508,1.641356,0.1170471,-0.582293,1.901684,0.1363026,-0.8372964,1.867653,0.1337787,-1.226318,2.000408,-0.03862373,-0.5848882,1.893706,-0.04151567,-0.842077,1.863941,-0.01627304,-1.233157,1.985689,0.1472431,-1.307821,1.907772,0.008928562,-1.306691,1.88491,0.01320325,0.05987603,1.606704,-0.004417922,0.05228367,1.613722,-0.03828744,0.0808916,1.531345,0.07270634,0.0891258,1.565835,0.0401712,-0.5938008,1.931511,0.02965257,-0.292199,1.970109,0.02517066,-0.07848415,1.992659,-1,-1,High,High,0.06477924,0.08155533,1.5588,0.05612489,0.04276453,1.616893,-0.00798125,0.9970566,0.03417927,0.06816349,0.7925354,0.6054127,0.07014025,-0.0210568,-0.6555577,0.1715102,-0.3578732,0.6424602,-0.4221265,0.7496235,-0.01506154,0.5095556,0.7623388,-0.6375827,0.03450178,-0.1055335,-0.6408724,-0.1066833,0.4001606,0.6463535,-0.03523241,0.4096667,-0.4167648,0.8107027,0.6506966,0.733143,-0.08651739,-0.1777921,0.6828207,-0.02257424,0.7266219,-0.07257313,0.6540779,0.1204741,0.7384974,0.1108595,-0.6618159,0.7114877,-0.1061697,0.2109809,0.7228281,0.035663,-0.6886024,-0.04554559,0.7588424,-0.07225374,-0.6329736,0.1352113,-0.5151083,0.7129832,0.02795054,0.4749075,-0.05245549,0.4008963,-0.4801403,0.7784573,-0.0157017,0.9975041,0.0639922,0.02537847,-0.0143384,0.9967396,0.06431139,0.04656847,-0.006840969,0.9962491,0.05311791,0.06796665,-5,-5,-5
1.6550391,0.01775068,0.1472234,2.018312,0.02355379,-0.008178321,2.002738,0.1740651,-0.1187587,2.006269,0.2391272,-0.1390062,1.767246,0.1037082,0.0277072,1.658822,-0.1059557,-0.1016388,1.963877,-0.1988653,-0.1236057,1.734783,-0.04145201,0.02889295,1.636446,0.1171469,-0.5813992,1.901794,0.136026,-0.8354427,1.867211,0.1424192,-1.230844,1.986024,-0.03897748,-0.5831072,1.893403,-0.04163822,-0.8401996,1.86385,-0.01688267,-1.23169,1.984985,0.1613625,-1.30597,1.886014,0.01075831,-1.305209,1.885062,0.001247801,0.06496724,1.603075,-0.001432652,0.06006292,1.608423,-0.05454388,0.08103976,1.51531,0.08432047,0.09824841,1.554759,0.04004762,-0.5925862,1.931491,0.02997079,-0.2922594,1.972081,0.02517967,-0.07810023,1.997228,-1,-1,High,High,0.05333908,0.095567,1.53855,0.05932388,0.04749874,1.609859,-0.008427723,0.9959813,0.04010091,0.07963772,0.7907387,0.6065897,0.07890817,-0.02355443,-0.6289381,0.186575,-0.3810103,0.6515042,-0.3858901,0.8071557,-0.06806099,0.4415385,0.764047,-0.6318785,0.04387866,-0.1226229,-0.6313116,-0.1065735,0.3817065,0.6666243,-0.04364318,0.3981929,-0.4250633,0.8117012,0.6526341,0.7314082,-0.08354563,-0.1792508,0.6847343,-0.02374481,0.7247286,-0.07309918,0.6443838,0.1154417,0.7507069,0.08877931,-0.6598194,0.7126171,-0.1045171,0.2142227,0.7240033,0.03564387,-0.6874024,-0.04501997,0.7658082,-0.07072219,-0.6247605,0.134946,-0.5897743,0.706156,0.004851616,0.3917735,-0.06900275,0.3946572,-0.4757186,0.7830556,-0.01483929,0.9972444,0.06751712,0.02692211,-0.0130676,0.9961985,0.06788228,0.05300619,-0.006446527,0.9950691,0.05909806,0.07939459,-5,-5,-5
1.6888602,0.01724512,0.1496183,2.017647,0.02171886,-0.005927177,2.001965,0.1730748,-0.1176339,2.00439,0.2371936,-0.1082743,1.759912,0.1021948,0.05228879,1.634871,-0.1126283,-0.09533826,1.964642,-0.1991702,-0.1198333,1.733236,-0.04543511,0.03407004,1.631046,0.116347,-0.5771576,1.902641,0.1355982,-0.8336149,1.866456,0.1413329,-1.225764,1.987778,-0.04088069,-0.5771406,1.893025,-0.04187126,-0.8378428,1.864198,-0.01789445,-1.228411,1.978441,0.159172,-1.302258,1.88915,0.008313717,-1.299356,1.87478,0.07980509,0.07699516,1.609425,-0.01681568,0.06137409,1.602059,0.04603385,0.1080747,1.537299,0.07420561,0.1051403,1.543606,0.03865043,-0.5875336,1.931851,0.029206,-0.2907663,1.972337,0.02369065,-0.07614242,1.996851,-1,-1,High,High,0.1090491,0.09751487,1.55565,0.0571141,0.06243263,1.603484,-0.01126142,0.996461,0.03727751,0.07449217,0.7925608,0.6047112,0.07415473,-0.0259372,-0.6045685,0.1827062,-0.340579,0.6965066,-0.4138406,0.6660919,0.001190451,0.6205291,0.7525654,-0.6467261,0.03914029,-0.1177231,-0.6363536,-0.1204645,0.3799809,0.6604218,-0.06333283,0.383073,-0.4192986,0.8206294,0.6568779,0.7286274,-0.08057364,-0.1764129,0.681369,-0.02559867,0.7276471,-0.07490553,0.6469442,0.1176372,0.747716,0.09244175,-0.6561524,0.7150148,-0.1055863,0.2169546,0.7272889,0.03633117,-0.6841186,-0.04138396,0.7625191,-0.06734639,-0.6305755,0.1280771,-0.4518379,0.6405085,-0.03629205,0.6198986,-0.1466637,0.4034619,-0.4473252,0.7846072,-0.01366674,0.9970896,0.06817772,0.03126173,-0.01220836,0.9961952,0.0684539,0.05253765,-0.008525928,0.9955426,0.05761154,0.07418261,-5,-5,-5
