time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.6166614,0.03914081,0.1940908,1.913781,0.03798852,0.04446635,1.933991,0.2137421,-0.07671746,1.960873,0.2737776,-0.3086398,1.921765,0.2595648,-0.437543,1.719307,-0.1232184,-0.07879394,1.92711,-0.1717619,-0.3058125,1.882581,-0.1482393,-0.4431971,1.681008,0.1416211,-0.545557,1.854558,0.1800369,-0.8667289,1.803659,0.2006764,-1.294839,1.932966,-0.003522338,-0.5526716,1.841581,-0.01181073,-0.8758535,1.813909,-0.02316688,-1.32795,1.81748,0.2113612,-1.366369,1.846098,-0.01334981,-1.35834,1.682394,0.2487807,-0.4913306,1.631341,-0.1359222,-0.4872723,1.60426,0.2384181,-0.5245359,1.557534,-0.1221095,-0.5266433,1.556313,0.07034928,-0.5591679,1.881606,0.05409947,-0.2530104,1.91413,0.04201336,-0.02877237,1.931333,-1,0,Low,Low,0.2489744,-0.4786807,1.579821,-0.1771723,-0.5050681,1.602684,-0.02651337,0.998262,0.01944156,0.04890861,0.7903964,0.6050705,0.08898817,0.03527602,0.787167,0.05025844,0.5984063,-0.1405424,0.8546119,-0.1393294,0.1941776,-0.4609999,0.8029165,-0.5954567,-0.01249948,-0.02449738,0.7996738,-0.02768047,-0.5837078,-0.137988,-0.4994254,-0.41473,0.7286087,0.2184096,0.6355346,0.7480751,-0.09062377,-0.1681273,0.671031,-0.01793035,0.7349448,-0.09618738,0.6720677,0.1229652,0.7255753,0.08212761,-0.6671486,0.6995275,-0.1279372,0.2218244,0.7353104,0.01948409,-0.6762641,-0.04007169,0.7340439,-0.01189821,-0.6789746,-0.005627998,0.8520789,-0.1604268,0.1827003,-0.4635141,-0.495634,-0.4528653,0.7077935,0.2197459,-0.02409835,0.9973273,0.05392596,0.04300703,-0.02396562,0.9972185,0.05398508,0.04546035,-0.02497761,0.9977354,0.03948863,0.04838292,-15,5,5
1.6513248,0.03872984,0.1943432,1.916696,0.03809098,0.04435725,1.936188,0.2138165,-0.07690493,1.960884,0.2764859,-0.2994107,1.911298,0.2538305,-0.4042414,1.695506,-0.1225728,-0.07813037,1.929175,-0.1819722,-0.3004992,1.871418,-0.1437515,-0.3954042,1.653056,0.1418536,-0.5454634,1.854645,0.1816832,-0.8664593,1.803821,0.1997603,-1.295711,1.930235,-0.003417158,-0.5524226,1.84152,-0.01177874,-0.8755789,1.814457,0.08060291,-1.169706,2.13164,0.2082456,-1.366832,1.843491,0.03385301,-1.106768,1.980577,0.2335659,-0.4424898,1.59938,-0.1254257,-0.4421699,1.567896,0.2190425,-0.466522,1.52221,-0.108337,-0.47238,1.520743,0.0705016,-0.5590087,1.881623,0.05428661,-0.2529164,1.914988,0.04215024,-0.02882435,1.933185,-1,0,Low,High,0.1858971,-0.4745046,1.593546,-0.1615379,-0.4603657,1.551467,-0.02670863,0.9983391,0.02174087,0.04618475,0.7909952,0.6048291,0.08705813,0.03048294,0.7888782,0.04396497,0.59012,-0.1658214,-0.2709413,-0.4830689,0.8025613,0.2216543,0.801941,-0.5966529,-0.01515747,-0.02581435,0.8042237,-0.03265086,-0.5672395,-0.1743483,0.5481751,0.471401,-0.6295127,-0.2846031,0.6360717,0.7476517,-0.08941868,-0.1686239,0.6707416,-0.01641216,0.7350419,-0.09772313,0.6787583,0.1177741,0.72009,0.08298656,-0.6669074,0.6995251,-0.1272645,0.2229416,-0.5991311,-0.02567569,0.7994574,0.03536279,-0.6461869,0.196369,0.6441441,-0.3591101,-0.2399833,-0.4945972,0.7898189,0.2719697,0.5707026,0.4466035,-0.640937,-0.2530683,-0.02395663,0.997235,0.05529917,0.04347801,-0.02390791,0.9971963,0.05532025,0.04435632,-0.02510543,0.9977729,0.04164888,0.0456532,-15,5,5
1.7151023,0.03834885,0.1936306,1.921688,0.03859841,0.04413901,1.942034,0.2139794,-0.07736365,1.960704,0.2935723,-0.285633,1.875102,0.2360332,-0.320971,1.642941,-0.121675,-0.07758502,1.930616,-0.1937971,-0.2914515,1.853108,-0.1421268,-0.3200013,1.618616,0.1419897,-0.5453457,1.854798,0.1816993,-0.8663628,1.804096,0.2021793,-1.297657,1.923954,-0.003313625,-0.5517606,1.841647,-0.01187494,-0.8749081,1.814964,0.08653767,-1.161684,2.137005,0.2109199,-1.367284,1.834892,0.03751244,-1.103733,1.984957,0.1961759,-0.3529868,1.531512,-0.1053163,-0.3567475,1.51146,0.1697388,-0.3559742,1.474549,-0.08153047,-0.3681283,1.473559,0.07062793,-0.5586727,1.881774,0.05459518,-0.2526278,1.917331,0.04260435,-0.02889114,1.938092,-1,0,Low,High,0.1469765,-0.3736303,1.541091,-0.1400219,-0.3637069,1.487581,-0.02614079,0.9982733,0.02811843,0.04445644,0.7925555,0.6039308,0.08279981,0.01636335,0.798667,0.03763507,0.5460355,-0.2501197,-0.4025097,-0.4535529,0.641143,0.4703312,0.8011021,-0.5971833,-0.01393443,-0.03759494,0.7879118,-0.02758793,-0.5720956,-0.2261425,0.5555946,0.5401549,-0.5003486,-0.3862621,0.6374403,0.7461955,-0.08734437,-0.1709772,0.6705384,-0.01642818,0.7352622,-0.09745789,0.6797128,0.1140408,0.7205765,0.07586054,-0.6658947,0.7000784,-0.1250658,0.2254617,-0.5939537,-0.02525081,0.8033365,0.03509743,-0.6397718,0.1981493,0.6441066,-0.3695343,-0.3946006,-0.3949112,0.6891037,0.4620299,0.6260375,0.4999911,-0.5121784,-0.3094497,-0.02348552,0.9970373,0.05882343,0.04364485,-0.02348698,0.9970384,0.05882285,0.04362021,-0.02462358,0.9976087,0.04732864,0.04393781,-15,5,5
1.7503302,0.03774552,0.1932201,1.926058,0.03923932,0.04422646,1.947255,0.2139899,-0.07734997,1.96045,0.2947191,-0.2828951,1.868387,0.232784,-0.3049919,1.635646,-0.1212416,-0.07717299,1.931534,-0.180593,-0.2608427,1.782166,-0.1270674,-0.3342872,1.558439,0.1422025,-0.5450292,1.855088,0.1817032,-0.8660723,1.804054,0.181569,-1.277634,1.976768,-0.003180412,-0.5507939,1.842221,-0.01176407,-0.8739691,1.815443,0.08509881,-1.164419,2.134683,0.180279,-1.362327,1.933601,0.03497695,-1.105412,1.983453,0.1815692,-0.3110899,1.510585,-0.09656569,-0.3209571,1.491624,0.1462511,-0.3142006,1.464147,-0.07203306,-0.3274392,1.456347,0.07081973,-0.5580411,1.882206,0.05501205,-0.252102,1.920181,0.04318838,-0.02869,1.942771,-1,0,Low,High,0.1287317,-0.3308788,1.5205,-0.1314972,-0.3275902,1.463286,-0.02565732,0.9982262,0.03180915,0.0432931,0.7939076,0.6030484,0.0776649,0.003391738,0.7959586,0.03185387,0.5440652,-0.2634926,-0.4025386,-0.4517017,0.619391,0.5002831,0.8006173,-0.5970757,-0.01084662,-0.04893766,0.8233213,0.04130744,-0.4454366,-0.3493166,0.6246828,0.4696954,-0.5117053,-0.3568126,0.6392713,0.7441016,-0.08568685,-0.1740772,0.64758,-0.02001309,0.7555357,-0.0969814,0.6992227,0.1382243,0.6871209,0.1408776,-0.6649747,0.7008198,-0.1220121,0.2275368,-0.5946934,-0.02531279,0.8027812,0.03523195,-0.6417999,0.1962909,0.6452979,-0.364902,-0.3597949,-0.4242713,0.6269659,0.5453946,0.5001116,0.685455,-0.4007517,-0.3455979,-0.02299333,0.9968495,0.06269022,0.04280421,-0.02300504,0.9968575,0.06268592,0.04261792,-0.02415408,0.9974699,0.05139465,0.04276618,-20,5,5
1.7846834,0.03735334,0.1925604,1.928097,0.0391299,0.04427292,1.950549,0.2139088,-0.07733995,1.960076,0.2983001,-0.2586001,1.82376,0.2102105,-0.2768664,1.599315,-0.1208947,-0.07648021,1.93305,-0.2103302,-0.2751672,1.832093,-0.1371743,-0.2687558,1.60161,0.1423338,-0.5444824,1.855642,0.1815664,-0.8655597,1.804085,0.207569,-1.295384,1.9275,-0.003130288,-0.549807,1.843013,-0.01175561,-0.8730289,1.815766,0.07928553,-1.169786,2.13096,0.2177605,-1.367191,1.841809,0.03127399,-1.108253,1.979854,0.1645615,-0.2790115,1.491895,-0.09003326,-0.292888,1.480496,0.1307531,-0.2810767,1.448693,-0.06369232,-0.2965477,1.448321,0.07091529,-0.5572361,1.882899,0.05502567,-0.2516187,1.922552,0.04310849,-0.02854322,1.94589,-1,0,Low,High,0.1107709,-0.3026774,1.497857,-0.1213831,-0.3037964,1.45072,-0.02591787,0.9982814,0.03299474,0.04091322,0.7947564,0.6025438,0.07265086,-0.00499848,0.8170026,0.01635944,0.4550022,-0.3538533,-0.3631328,-0.4268362,0.6371072,0.529188,0.7998659,-0.5976447,-0.009854329,-0.05420523,0.7894942,-0.03692862,-0.5388761,-0.2914579,0.4860708,0.6408467,-0.5004828,-0.320262,0.6407285,0.742444,-0.08476184,-0.1762365,0.6715032,-0.01775062,0.7343061,-0.09779007,0.6766291,0.1216215,0.7224575,0.07373226,-0.6645764,0.7010865,-0.1197634,0.2290692,-0.5997434,-0.0256249,0.7989771,0.0358699,-0.6469714,0.19563,0.6456292,-0.3554148,-0.3453038,-0.4316634,0.6244624,0.551796,0.5514958,0.5814844,-0.5358481,-0.2656971,-0.02306631,0.996701,0.06543682,0.04210818,-0.02313497,0.9967446,0.06541257,0.04106209,-0.02444798,0.9974748,0.05307328,0.04036776,-20,-5,5
1.8174833,0.03667841,0.1926376,1.93022,0.03906416,0.04402918,1.952034,0.211743,-0.07762434,1.957206,0.2940095,-0.2386642,1.787256,0.192116,-0.2879367,1.573857,-0.1203838,-0.07532388,1.934081,-0.2112544,-0.2635236,1.813304,-0.1290573,-0.2676845,1.585902,0.1423169,-0.5441623,1.856019,0.1815327,-0.865238,1.804017,0.1888094,-1.284336,1.959002,-0.003190036,-0.5489894,1.843694,-0.01153034,-0.8722592,1.816024,0.07884446,-1.169573,2.13087,0.1899368,-1.366623,1.899315,0.03172735,-1.108325,1.979318,0.1514538,-0.2559441,1.482627,-0.08733305,-0.2753513,1.470876,0.1114671,-0.2567518,1.443965,-0.06284726,-0.2806482,1.434854,0.07087392,-0.5566557,1.883435,0.05495566,-0.2514783,1.92385,0.04303885,-0.0287031,1.947355,-1,-1,Low,Low,0.09242842,-0.2815274,1.4945,-0.09613182,-0.3151333,1.450409,-0.02607915,0.9984663,0.03303862,0.03596314,0.7967619,0.6006454,0.06485578,-0.01375335,0.8437636,0.03031137,0.3354506,-0.417872,-0.3524141,-0.3837259,0.6912268,0.5007638,0.7978992,-0.6000425,-0.01032213,-0.05656112,0.8026984,-0.03048817,-0.4954984,-0.330495,0.2428802,0.7009972,-0.670531,-0.00047082,0.642063,0.7409866,-0.08479299,-0.177494,0.6596068,-0.01984242,0.7449419,-0.09791185,0.6961833,0.130387,0.6958644,0.118747,-0.6637794,0.7019121,-0.118242,0.2296413,-0.6007302,-0.02635954,0.7982086,0.03593501,-0.6471606,0.1958708,0.6459333,-0.3543838,-0.2892489,-0.4815212,0.5136297,0.6485808,0.2484851,0.6846403,-0.6852174,6.090284E-05,-0.02314322,0.9966481,0.06673482,0.04127463,-0.02335045,0.9967715,0.06666259,0.03817792,-0.02472879,0.9976392,0.05339162,0.03541101,-20,5,5
1.8508035,0.03632772,0.1924918,1.932194,0.03902624,0.04392206,1.954039,0.2097164,-0.07763156,1.95474,0.2931363,-0.2365512,1.786031,0.185049,-0.2432541,1.565289,-0.1199126,-0.07478169,1.934734,-0.2119636,-0.25976,1.809414,-0.128319,-0.2589613,1.582492,0.142428,-0.5437992,1.856441,0.181897,-0.8648136,1.80318,0.2025037,-1.292796,1.93304,-0.003155161,-0.5486298,1.844085,-0.0112601,-0.8719099,1.816519,0.07999501,-1.16677,2.13336,0.2081262,-1.367792,1.854439,0.03110459,-1.107892,1.981628,0.1405812,-0.2442576,1.47483,-0.08981643,-0.2615208,1.465073,0.09811433,-0.242089,1.440604,-0.06474036,-0.2703583,1.413814,0.07094547,-0.5562634,1.883855,0.05498565,-0.2513371,1.925229,0.04301793,-0.02875491,1.949219,-1,-1,Low,Low,0.07913333,-0.2690651,1.492667,-0.1206466,-0.281608,1.438767,-0.0263164,0.9985687,0.03392586,0.03188917,0.7983064,0.5990391,0.05757992,-0.0233118,0.8168647,0.004085365,0.3940951,-0.4211942,-0.3269974,-0.4174155,0.6377331,0.5586891,0.7970805,-0.6007239,-0.009745702,-0.06081491,0.7999948,-0.02788297,-0.4926921,-0.3412996,0.555452,0.6028932,-0.4356854,-0.3717138,0.6423649,0.7406011,-0.0838022,-0.1784783,0.6706089,-0.01952581,0.7348143,-0.09975212,0.6894686,0.1213531,0.7089329,0.08556019,-0.6641035,0.7014255,-0.1173358,0.230654,-0.6006016,-0.02645567,0.7983199,0.03554412,-0.6454648,0.197534,0.6455046,-0.3573223,-0.323746,-0.4206701,0.6325867,0.5639675,0.5540042,0.5888786,-0.4510365,-0.3779783,-0.02315374,0.9965374,0.06833076,0.04132775,-0.0235065,0.9967377,0.06821021,0.03617806,-0.02504351,0.9977127,0.05441108,0.03133004,-20,0,5
1.8846681,0.03557181,0.1920642,1.934634,0.03953707,0.04337487,1.956136,0.2096533,-0.07756078,1.954546,0.2740785,-0.2277756,1.7446,0.1658512,-0.2463165,1.529268,-0.119541,-0.07416108,1.935449,-0.212803,-0.2553506,1.805008,-0.1305985,-0.2514917,1.577573,0.1423341,-0.5433998,1.856684,0.1818939,-0.8644056,1.803214,0.2064741,-1.292053,1.933411,-0.003338963,-0.5474614,1.844762,-0.01143893,-0.8707803,1.816971,0.07937907,-1.166358,2.133288,0.213492,-1.367306,1.85531,0.0313842,-1.107074,1.981352,0.1305521,-0.2428365,1.465651,-0.09575897,-0.2607596,1.470592,0.09571993,-0.250842,1.431206,-0.08086913,-0.270662,1.393093,0.07080007,-0.5554858,1.884303,0.05508203,-0.2511958,1.926452,0.04340493,-0.02910955,1.951078,-1,-1,Low,Low,0.06717592,-0.2704627,1.4802,-0.1288971,-0.2822771,1.423296,-0.02552123,0.9985679,0.0355895,0.03072838,0.7980301,0.5994195,0.05494549,-0.02872451,0.8214035,-0.03829784,0.3279975,-0.465024,-0.3435775,-0.3935311,0.6483114,0.5538772,0.7953577,-0.6026045,-0.009071762,-0.06474279,0.7954652,-0.02378143,-0.4915927,-0.3535623,0.5965912,0.558587,-0.3689192,-0.4426715,0.6442907,0.7385657,-0.08391932,-0.1799099,0.6717231,-0.01951207,0.7337498,-0.1000936,0.6863286,0.1251325,0.7117267,0.08209696,-0.6626725,0.7029822,-0.1154586,0.2309773,-0.6009671,-0.02671547,0.7980266,0.03575256,-0.6453343,0.1975992,0.6462553,-0.3561633,-0.3113539,-0.4063428,0.615768,0.5989774,0.6193469,0.5241379,-0.3968084,-0.4292227,-0.02283157,0.9964996,0.06967456,0.04015873,-0.02318965,0.996693,0.06955621,0.03503252,-0.02446303,0.99768,0.05589812,0.03018967,-20,5,5
1.9201121,0.03497351,0.1917254,1.937133,0.03937507,0.04347648,1.959387,0.2095421,-0.07748,1.954405,0.2897107,-0.2250686,1.777055,0.1816507,-0.2447078,1.560959,-0.1193994,-0.07390285,1.935895,-0.2129719,-0.2523722,1.801563,-0.1297404,-0.2480337,1.574513,0.1423002,-0.5429316,1.857227,0.1818981,-0.8639269,1.803225,0.2063103,-1.292495,1.930884,-0.003394184,-0.546504,1.845534,-0.01108552,-0.869864,1.817578,0.07933381,-1.165673,2.13386,0.2131053,-1.36734,1.851448,0.03509393,-1.106064,1.980659,0.1268525,-0.2485962,1.463497,-0.0999551,-0.2680198,1.47479,0.09915563,-0.2666037,1.417239,-0.07314534,-0.2721099,1.391138,0.07075084,-0.5547479,1.884976,0.05498402,-0.2507683,1.928476,0.04326233,-0.02893255,1.954025,-1,-1,Low,Low,0.08067407,-0.2464147,1.448687,-0.02600791,-0.3042603,1.492111,-0.02563612,0.9985082,0.03769875,0.0300522,0.798447,0.5987517,0.05111694,-0.03695848,0.8228592,0.008320599,0.3535792,-0.4447643,-0.4607669,-0.2824292,0.5728901,0.616218,0.7952557,-0.6019509,-0.006389441,-0.07199213,0.7953218,-0.02180558,-0.4857205,-0.3620266,0.3526653,-0.4552413,0.6055231,-0.5492943,0.6457337,0.7369446,-0.08329136,-0.1816678,0.6722997,-0.01998595,0.7331274,-0.1006872,0.6873987,0.1227576,0.711311,0.08031393,-0.6620051,0.7034764,-0.1135912,0.2323086,-0.6018135,-0.02725661,0.7973848,0.03542668,-0.6453271,0.1979208,0.6464368,-0.3556681,-0.4377308,-0.2733135,0.5707623,0.6386877,0.4074109,-0.4217817,0.6544544,-0.4772904,-0.02287497,0.9963629,0.07190251,0.03959449,-0.02324893,0.9965555,0.07178246,0.03440763,-0.02455834,0.9975785,0.05799355,0.02950825,-20,5,5
1.9512592,0.0346402,0.1913292,1.938324,0.03932634,0.04327374,1.960849,0.2094264,-0.07734662,1.954263,0.2825092,-0.2237907,1.74847,0.1576592,-0.2385907,1.540103,-0.1193962,-0.07369245,1.930362,-0.2105263,-0.231094,1.768107,-0.1061571,-0.2808546,1.467484,0.1421799,-0.5427074,1.85726,0.182222,-0.8636507,1.80326,0.2063001,-1.293147,1.928315,-0.003436703,-0.5464263,1.845777,-0.01113981,-0.8697949,1.817683,0.082537,-1.162483,2.135943,0.2148541,-1.36711,1.846923,0.03638021,-1.104622,1.982803,0.1239953,-0.2577036,1.466931,-0.08956081,-0.2876553,1.439409,0.09460651,-0.279215,1.407186,-0.08455537,-0.2843369,1.380524,0.07067595,-0.5546033,1.885099,0.05489061,-0.2507935,1.929288,0.04319958,-0.02909884,1.955331,-1,-1,Low,Low,0.08099123,-0.2520263,1.447802,-0.05278867,-0.2771914,1.433833,-0.02520434,0.9981955,0.03899099,0.0380809,0.7979444,0.5990137,0.05153958,-0.04255728,0.8263091,-0.007986622,0.3093338,-0.4705975,-0.4567589,-0.2369523,0.5672557,0.6429976,0.7942188,-0.6012462,0.00604093,-0.08765338,0.8162343,-0.02533569,-0.3957984,-0.4200753,-0.526338,0.2952333,-0.5479181,0.5793024,0.6453729,0.736971,-0.08302649,-0.1829597,0.6731861,-0.0193968,0.7322569,-0.1012139,0.681188,0.1210018,0.7178812,0.0773818,-0.6624383,0.703135,-0.112578,0.2326001,-0.5989313,-0.02754186,0.7995403,0.03546834,-0.6421975,0.1981979,0.6468124,-0.360463,-0.5206914,-0.2493576,0.5867909,0.5677831,0.4771087,-0.2308614,0.6119095,-0.5870579,-0.02292382,0.99631,0.07303142,0.03882357,-0.02298489,0.9963421,0.07301222,0.03799031,-0.02399097,0.9972445,0.05931961,0.03753617,-20,5,5
1.9836846,0.03400718,0.191029,1.93973,0.0394429,0.04314215,1.962479,0.2093071,-0.07723354,1.954136,0.2822476,-0.2235544,1.749419,0.1586235,-0.2416255,1.542635,-0.1195306,-0.07366204,1.93214,-0.2035096,-0.2597972,1.802373,-0.1264825,-0.2579151,1.573095,0.1421506,-0.5424864,1.857352,0.1822166,-0.8634272,1.803215,0.205872,-1.29432,1.92412,-0.003366263,-0.5461764,1.846044,-0.01109926,-0.8695608,1.817731,0.08328554,-1.15652,2.140869,0.2135615,-1.367171,1.840063,0.03660426,-1.101928,1.986841,0.1242562,-0.2670163,1.473115,-0.1003475,-0.2902292,1.477573,0.09642379,-0.2841406,1.396657,-0.0866912,-0.2944219,1.376958,0.07068889,-0.5543504,1.885276,0.0549516,-0.2507234,1.9302,0.04330334,-0.02918411,1.956783,-1,-1,Low,Low,0.0880229,-0.2559502,1.455063,-0.03059189,-0.3232904,1.495812,-0.02519513,0.9982526,0.04015626,0.03527785,0.7978704,0.5990365,0.04903188,-0.04641123,0.8284077,-0.004903379,0.3049414,-0.4698164,-0.5021461,-0.1862503,0.5340866,0.6541495,0.7939459,-0.6015815,0.004004843,-0.08794132,0.7947749,-0.003442515,-0.5029856,-0.3395976,0.3396576,-0.4804723,0.617043,-0.5225295,0.64556,0.7365322,-0.08272676,-0.1841982,0.6737692,-0.01944339,0.731694,-0.101394,0.6846462,0.1168398,0.7155392,0.07491162,-0.662567,0.7029827,-0.1116575,0.2331371,-0.5997072,-0.02774628,0.7989397,0.03573118,-0.6382886,0.203494,0.6457139,-0.3663758,-0.5757746,-0.1849429,0.5692635,0.556973,0.4059351,-0.4123363,0.7002266,-0.4181844,-0.02284874,0.9962445,0.07423907,0.0382526,-0.02299295,0.996317,0.07419453,0.03631668,-0.02403117,0.9972749,0.06048802,0.03473338,-20,5,5
2.0192833,0.03326513,0.191316,1.941224,0.03958162,0.04299597,1.963095,0.2092843,-0.07714835,1.954073,0.2823647,-0.2235792,1.749313,0.1601675,-0.2492872,1.542518,-0.1196916,-0.0741006,1.932708,-0.2116226,-0.2476497,1.79019,-0.121147,-0.2618244,1.566435,0.1421387,-0.5423627,1.857294,0.1824156,-0.8632677,1.802844,0.2057589,-1.29459,1.922536,-0.003299619,-0.5462643,1.846128,-0.01066893,-0.8696288,1.81839,0.08396897,-1.155987,2.142012,0.2130124,-1.367149,1.837792,0.03611337,-1.105364,1.987252,0.1249961,-0.2709013,1.477812,-0.09932011,-0.294651,1.475064,0.1055723,-0.2807378,1.387521,-0.08467729,-0.3026668,1.380204,0.07069621,-0.5543432,1.88528,0.05502868,-0.2508218,1.930533,0.04342815,-0.02932798,1.957336,-1,-1,Low,Low,0.06491426,-0.3056923,1.424682,-0.03053234,-0.328441,1.492944,-0.02512675,0.9982748,0.04056392,0.0342133,0.7976133,0.5993384,0.04803855,-0.04794573,0.8323835,0.001531427,0.2940292,-0.4697683,-0.2519429,-0.4262582,0.6998105,0.5148728,0.7943248,-0.6010504,0.003322764,-0.08817835,0.8129894,-0.0277239,-0.443454,-0.3763352,0.3182692,-0.4594416,0.6542316,-0.5095088,0.6450126,0.736825,-0.08260108,-0.1849995,0.6741151,-0.01952197,0.7312946,-0.1019598,0.686191,0.115421,0.7143399,0.07442035,-0.6630196,0.7026108,-0.111246,0.2331681,-0.5997889,-0.02737803,0.7989339,0.03476027,-0.6375545,0.2040431,0.6459026,-0.3670156,-0.2810724,-0.392545,0.7495334,0.4528867,0.4037955,-0.4225325,0.7084392,-0.3956381,-0.02276346,0.9962288,0.07477412,0.03766831,-0.02292653,0.9963086,0.07472428,0.03549489,-0.02397501,0.9972841,0.06095944,0.03366876,-20,-5,10
2.0516627,0.03282119,0.1912104,1.942109,0.03962576,0.04293936,1.964011,0.2091917,-0.07711249,1.95398,0.2824411,-0.2238107,1.749457,0.1607098,-0.2510659,1.542591,-0.1196823,-0.07437623,1.933285,-0.2113232,-0.2475749,1.790094,-0.120129,-0.2621105,1.566661,0.1420302,-0.5422728,1.857239,0.1825901,-0.8631366,1.80262,0.1473564,-1.277376,1.966708,-0.003366067,-0.5462939,1.846476,-0.0106979,-0.8696774,1.818357,0.08036366,-1.16704,2.133175,0.1279669,-1.360383,1.921095,0.03290038,-1.110617,1.980068,0.1246707,-0.2672852,1.482239,-0.09738038,-0.2932824,1.472278,0.09358099,-0.2780588,1.391434,-0.08692068,-0.2988119,1.378433,0.07063275,-0.5543069,1.885352,0.05497579,-0.2508791,1.93109,0.04344514,-0.02939439,1.958168,-1,-1,Low,Low,0.06401177,-0.3055987,1.425348,-0.02985718,-0.3304587,1.490497,-0.02495846,0.9982926,0.04109585,0.03317012,0.7975684,0.5993202,0.04662756,-0.05025663,0.8332081,0.00293966,0.2925354,-0.4692319,-0.2039763,-0.4597682,0.7175004,0.4818713,0.7946628,-0.6004536,0.003095771,-0.08920119,0.8138103,-0.02746264,-0.4410677,-0.3773828,0.2848831,-0.4827194,0.6700023,-0.4867448,0.644741,0.736752,-0.08270657,-0.1861861,0.6084383,-0.02819114,0.7867205,-0.1003943,0.7542465,0.08882032,0.6281109,0.1694103,-0.6634969,0.7025744,-0.1098157,0.2325975,-0.6010456,-0.02782349,0.7979584,0.03510687,-0.644523,0.1966164,0.6485177,-0.3540577,-0.2110892,-0.4286058,0.7535621,0.4515336,0.3635872,-0.4493966,0.721566,-0.3810376,-0.02282667,0.996222,0.07554287,0.03624881,-0.02297705,0.9962922,0.07549728,0.03426511,-0.02386032,0.9972857,0.06154113,0.0326285,-20,-10,10
