time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.4752265,-0.01546668,0.182559,1.878396,-0.009595227,0.03264109,1.900348,0.1502331,-0.09298253,1.934326,0.2258932,-0.3476513,1.963121,0.2903242,-0.5629299,1.866596,-0.17315,-0.08106255,1.901974,-0.2345471,-0.3574111,1.909142,-0.2679844,-0.5748782,1.81557,0.08406147,-0.5640889,1.831975,0.1101417,-0.8462395,1.795357,0.1490621,-1.259241,1.786223,-0.0660775,-0.5667778,1.815369,-0.08690615,-0.8482483,1.793312,-0.118053,-1.261402,1.805143,0.1649157,-1.286992,1.65077,-0.1097892,-1.296099,1.671488,0.2923639,-0.631182,1.833634,-0.2593965,-0.6270282,1.787589,0.287779,-0.7003216,1.832175,-0.2494776,-0.704165,1.780326,0.009247484,-0.5756926,1.85676,-0.0001611451,-0.2672274,1.886148,-0.007324546,-0.04121982,1.899338,-1,-1,Low,High,0.2686726,-0.6838267,1.8418,-0.2925178,-0.6251919,1.806143,-0.01499909,0.9985753,0.007600896,0.05064151,0.8023283,0.5863179,0.09469832,0.05943743,0.6919078,0.1392338,0.7055268,-0.06410619,-0.2270119,-0.2296759,0.9426487,-0.08442738,0.7851486,-0.6190171,-0.01838322,-0.004652749,0.7511613,-0.09076402,-0.6509216,-0.06180325,-0.416024,-0.1507355,0.8841369,0.150016,0.648888,0.7417704,-0.07819095,-0.150357,0.6639974,-0.01745201,0.7435583,-0.07696676,0.6714172,0.02340426,0.7395085,-0.04217077,-0.6559319,0.7095641,-0.1347897,0.219326,0.7425402,-0.001310413,-0.6676488,-0.05364139,0.7340094,-0.03731383,-0.677947,-0.01502084,-0.2063187,-0.2208681,0.9526348,0.03371602,-0.4542701,-0.2483414,0.8542015,0.04801125,-0.01257685,0.9972643,0.04821851,0.05459585,-0.0126861,0.9973855,0.04818988,0.05233555,-0.01433445,0.9981823,0.02989215,0.05032989,-15,10,0
1.5162033,-0.01487374,0.1826228,1.878469,-0.009575832,0.03265793,1.900373,0.1502308,-0.09300715,1.934428,0.2339608,-0.3431031,1.962219,0.316032,-0.5379736,1.848779,-0.1726797,-0.08101338,1.901437,-0.2347262,-0.3569098,1.905382,-0.2677305,-0.5748352,1.812843,0.08404955,-0.5642156,1.832106,0.110354,-0.8455552,1.795418,0.1497703,-1.259279,1.786185,-0.06607866,-0.5667786,1.81536,-0.08684597,-0.8482202,1.793297,-0.1179103,-1.261394,1.805123,0.1659133,-1.28697,1.65076,-0.1093903,-1.296105,1.671492,0.3086612,-0.6041121,1.822649,-0.2630304,-0.6268401,1.787185,0.3014734,-0.6684222,1.814495,-0.2556839,-0.7088305,1.789881,0.009240754,-0.5757294,1.856792,-0.0001591205,-0.2672389,1.886167,-0.00731131,-0.04121318,1.899356,-1,-1,Low,High,0.2759548,-0.6196935,1.805385,-0.2584708,-0.6743856,1.835,-0.01494587,0.9985275,0.007657751,0.05158287,0.8023317,0.5862468,0.09509637,0.05945722,0.6484169,0.145397,0.7423468,-0.08565303,0.7940198,0.2868227,-0.5249641,-0.1080645,0.7852969,-0.6188521,-0.01723912,-0.005797217,0.7567994,-0.08859406,-0.6442232,-0.0661985,0.06156174,-0.2020342,0.9757192,0.05800342,0.6493306,0.741519,-0.07784106,-0.1498665,0.6635613,-0.01737137,0.7438893,-0.07754516,0.6706813,0.02363314,0.7401419,-0.04263952,-0.6557525,0.7096493,-0.134933,0.2194987,0.7428832,-0.001250591,-0.667272,-0.05358163,0.7346429,-0.03724912,-0.6772662,-0.01492252,0.7576386,0.0777665,-0.6233199,-0.1772238,0.03564926,-0.2249257,0.9724501,-0.04978253,-0.01253857,0.997238,0.04819863,0.05510031,-0.01263729,0.9973488,0.04817284,0.05305704,-0.0142804,0.9981348,0.02990101,0.05127303,-15,15,5
1.5412322,-0.01344891,0.1829564,1.878969,-0.009572065,0.03269579,1.9004,0.1506823,-0.09265828,1.936478,0.2467543,-0.3281398,1.968316,0.3516102,-0.4999501,1.836079,-0.1717873,-0.08105119,1.899986,-0.2357499,-0.3561294,1.900852,-0.2687942,-0.5738161,1.807675,0.08414508,-0.5645148,1.832851,0.1101754,-0.841116,1.79558,0.1318916,-1.236054,1.91888,-0.06595308,-0.5666721,1.815115,-0.08678637,-0.8482976,1.793322,-0.1179033,-1.261223,1.80551,0.1501291,-1.306274,1.813455,-0.1081977,-1.296114,1.672048,0.3410465,-0.5572196,1.809149,-0.2689478,-0.6246409,1.784324,0.32635,-0.6342983,1.802863,-0.2664574,-0.7067645,1.786417,0.009287997,-0.5757538,1.856859,-0.0001473458,-0.2672378,1.886196,-0.00730479,-0.04118944,1.899379,1,-1,Low,High,0.3450673,-0.5394406,1.775313,-0.2595673,-0.6831589,1.79975,-0.0149217,0.9982589,0.007761958,0.05653563,0.8007739,0.5872575,0.09958564,0.0630286,0.6092919,0.1686733,0.7668971,-0.1103697,0.9214247,0.2060613,0.08762424,-0.3175488,0.7858592,-0.6181939,-0.01374493,-0.008529108,0.7628101,-0.08850668,-0.6364952,-0.07184206,0.09071071,-0.2050747,0.9731509,0.05189687,0.6508388,0.7411095,-0.07513403,-0.1466986,0.6609098,-0.01903731,0.7460421,-0.07910132,0.6535358,0.130484,0.7412932,0.0796826,-0.6549852,0.7097181,-0.136063,0.2208649,0.7451773,-0.001837556,-0.6647331,-0.0532667,0.7376498,-0.03767851,-0.6739758,-0.01448461,0.9709906,-0.09754352,0.05894668,-0.210209,0.07609125,-0.2131451,0.9739338,-0.01524271,-0.01243522,0.9970481,0.04817991,0.05847378,-0.01249617,0.9971212,0.04816413,0.0572121,-0.01414279,0.9978682,0.029954,0.056229,-15,15,5
1.5760502,-0.01138185,0.1833408,1.879654,-0.009571049,0.0327183,1.900471,0.1509275,-0.09277695,1.938436,0.2645647,-0.3103066,1.976475,0.3851376,-0.4601944,1.830534,-0.1702352,-0.08062644,1.897823,-0.2372786,-0.3542118,1.895785,-0.2714963,-0.5722688,1.80408,0.08434,-0.5649014,1.833815,0.1103404,-0.8369257,1.795982,0.1287658,-1.236293,1.91998,-0.06575954,-0.5666262,1.814917,-0.08695978,-0.8488441,1.79373,-0.1184698,-1.261006,1.806703,0.1475936,-1.306866,1.815101,-0.1073331,-1.296225,1.673514,0.3824647,-0.5074925,1.791836,-0.2793323,-0.6210821,1.781057,0.3723403,-0.5815192,1.764761,-0.2762793,-0.7067811,1.784047,0.009422069,-0.5758346,1.857024,-0.0001077415,-0.2672653,1.886293,-0.007294496,-0.04117943,1.899448,1,-1,Low,High,0.3489879,-0.5285998,1.7548,-0.3108245,-0.6106431,1.796929,-0.01493367,0.9978995,0.007871883,0.06254159,0.800059,0.587104,0.1041085,0.06615197,0.593728,0.2072932,0.7651343,-0.1381526,0.8483534,0.3736689,-0.3011226,-0.2235917,0.7858543,-0.618213,-0.008722117,-0.01302902,0.7701883,-0.09069292,-0.6264409,-0.07846294,-0.4071597,-0.1478894,0.8890293,0.1482453,0.652527,0.7406818,-0.07194394,-0.1429092,0.6578016,-0.02047262,0.7485493,-0.08094478,0.6503915,0.1274906,0.7443393,0.08183006,-0.6542249,0.7097077,-0.1373342,0.2223602,0.7478579,-0.003240575,-0.6617495,-0.05277908,0.7413328,-0.03881397,-0.6698698,-0.01391505,0.8236627,0.142488,-0.4562798,-0.3050995,-0.4063682,-0.1662287,0.8845332,0.1575885,-0.01240224,0.9968131,0.04812059,0.06240486,-0.0124136,0.9968277,0.04811765,0.0621694,-0.01402827,0.9975125,0.02997629,0.06223812,-15,15,5
1.6209531,-0.008622642,0.183934,1.880716,-0.009667897,0.0329228,1.900805,0.1516439,-0.09168207,1.942408,0.2814415,-0.2966986,1.981788,0.4271305,-0.4107065,1.82591,-0.1689469,-0.08013735,1.895464,-0.2385846,-0.3477627,1.888265,-0.2747823,-0.5676762,1.802659,0.08439238,-0.5649721,1.834424,0.1090737,-0.8346125,1.795066,0.1281246,-1.23547,1.921543,-0.06556458,-0.5663496,1.814604,-0.08697793,-0.8488367,1.793733,-0.1187274,-1.260632,1.807119,0.1494407,-1.306685,1.818107,-0.1054721,-1.29612,1.67427,0.4276864,-0.4485174,1.779992,-0.291503,-0.6237323,1.779287,0.4296176,-0.5088049,1.722263,-0.295112,-0.7033371,1.777991,0.00948493,-0.5757934,1.857109,-0.0001085267,-0.2671866,1.886456,-0.007356626,-0.04101703,1.899721,-1,-1,Low,High,0.4032281,-0.4846885,1.728,-0.2908244,-0.6737336,1.82,-0.015058,0.9972878,0.008426768,0.07154933,0.7965189,0.589655,0.1123632,0.07238106,0.5386528,0.2242348,0.7917386,-0.1808922,0.7665626,0.4822771,-0.3847364,-0.1782372,0.7858777,-0.6181037,-0.002636553,-0.01836057,0.7842031,-0.09230705,-0.6072468,-0.08806998,0.06029629,-0.1873364,0.978223,0.06594783,0.65319,0.7407324,-0.06973904,-0.140694,0.6554768,-0.02458511,0.7503935,-0.08158065,0.6424761,0.1304582,0.7507089,0.08149373,-0.65296,0.7099848,-0.1386431,0.2243726,0.7499955,-0.00405726,-0.6593397,-0.0525495,0.74668,-0.03950559,-0.6638733,-0.0134329,0.6876435,0.2811185,-0.5873392,-0.321172,0.07062307,-0.200258,0.9695106,0.1223045,-0.01234167,0.9966024,0.04828406,0.06557493,-0.01221325,0.9964245,0.0483167,0.06822444,-0.01386898,0.9969004,0.03034334,0.07124908,-15,10,5
1.6410622,-0.005356595,0.1847089,1.881608,-0.009620696,0.03348753,1.901201,0.15489,-0.09002401,1.950716,0.2967321,-0.277726,1.985035,0.4513553,-0.3622699,1.818587,-0.1670398,-0.0804285,1.891378,-0.2400976,-0.3427503,1.879722,-0.2851636,-0.5625538,1.79885,0.0844137,-0.5650451,1.834695,0.1085323,-0.8347587,1.795156,0.1227932,-1.231015,1.933632,-0.06523365,-0.5658942,1.813972,-0.08706173,-0.8489977,1.793968,-0.1192555,-1.259956,1.808499,0.1472324,-1.30677,1.836827,-0.102086,-1.296048,1.676449,0.4700199,-0.3859641,1.773953,-0.305538,-0.6216168,1.775874,0.4863494,-0.4308066,1.684474,-0.3147994,-0.7022004,1.776595,0.009541446,-0.5757547,1.857114,-5.359793E-05,-0.267005,1.886572,-0.007300457,-0.04057154,1.900024,-1,-1,Low,Low,0.4728862,-0.4074917,1.685286,-0.3314957,-0.5972744,1.795267,-0.01489722,0.9959622,0.009291832,0.08804049,0.7895177,0.5941761,0.127968,0.08509203,0.5161619,0.2360198,0.7926599,-0.222625,0.8180478,0.4235235,-0.07198692,-0.3824179,0.7879145,-0.6151459,0.008330671,-0.02677455,0.7733768,-0.09214624,-0.6189639,-0.1013957,-0.3801909,-0.1220386,0.9034647,0.1559263,0.6537692,0.7405261,-0.06860282,-0.1396447,0.6552572,-0.02553415,0.7506167,-0.08099744,0.6277691,0.1399051,0.7600278,0.09322135,-0.650701,0.7105631,-0.1408789,0.2276869,0.7522305,-0.005778581,-0.6568389,-0.05175624,0.7564924,-0.04109288,-0.6525968,-0.01216484,0.8302476,0.3004602,-0.1749511,-0.4356658,-0.3703107,-0.1041839,0.8980485,0.2133649,-0.01216885,0.9963765,0.04847933,0.06881608,-0.01172041,0.9956981,0.0485897,0.07801896,-0.01330965,0.9955728,0.03094146,0.08775112,-15,20,5
1.6760296,-0.001948446,0.1853226,1.882684,-0.009561851,0.03382141,1.90148,0.156714,-0.08951396,1.953686,0.3118296,-0.2610696,1.985993,0.4954272,-0.3092436,1.836242,-0.1639896,-0.08003221,1.887468,-0.2424435,-0.3370111,1.869211,-0.2959618,-0.5569775,1.795252,0.08435359,-0.5651318,1.83485,0.1080942,-0.8347366,1.795045,0.124942,-1.237264,1.917497,-0.06501403,-0.5653982,1.813134,-0.08704392,-0.8477321,1.793808,-0.1196494,-1.259272,1.809406,0.1522993,-1.305928,1.81324,-0.1001722,-1.295813,1.677944,0.5059971,-0.3248991,1.776355,-0.3203046,-0.6205915,1.773523,0.5451669,-0.3560027,1.68204,-0.334894,-0.7058452,1.781684,0.009558427,-0.5757235,1.857079,-3.227539E-05,-0.2668982,1.886621,-0.007250538,-0.04030509,1.900226,-1,-1,Low,Low,0.54877,-0.369532,1.7225,-0.3465583,-0.5960814,1.797188,-0.01468288,0.9950653,0.009937008,0.09762534,0.7869205,0.5958788,0.1339712,0.08795614,0.4339913,0.2319018,0.8239917,-0.2809108,-0.05831011,-0.4357248,0.772157,-0.4588219,0.7887616,-0.6133865,0.01789227,-0.03594568,0.7744299,-0.09413439,-0.6143036,-0.1184398,-0.3770007,-0.1021192,0.9053603,0.1666273,0.6543254,0.7402347,-0.06785882,-0.1389464,0.6504038,-0.02688846,0.7548156,-0.08065599,0.6231895,0.1269118,0.767859,0.07694706,-0.6482155,0.7110992,-0.1435017,0.2314342,0.7546292,-0.007034596,-0.6541123,-0.05120968,0.7622514,-0.04235262,-0.6457983,-0.01111606,0.1976789,-0.5575184,0.765231,-0.2540035,-0.3675564,-0.07850154,0.8998832,0.2212463,-0.01197629,0.9961196,0.04864488,0.07236024,-0.01137959,0.9951586,0.04878792,0.08455531,-0.01290591,0.9946725,0.03137328,0.09734358,-15,10,5
1.7167048,0.002325247,0.1866771,1.885408,-0.009233062,0.03420697,1.901771,0.1598042,-0.08997774,1.956664,0.3295469,-0.2474995,1.987337,0.5164422,-0.2871089,1.839329,-0.1617916,-0.07923567,1.885335,-0.2460926,-0.3325768,1.860157,-0.3083706,-0.5512037,1.789796,0.08413162,-0.5652162,1.835388,0.1075306,-0.8348182,1.795035,0.1253298,-1.237237,1.917679,-0.06491235,-0.564787,1.812578,-0.08721236,-0.8465422,1.793677,-0.1202982,-1.258512,1.809964,0.1547326,-1.305504,1.813784,-0.09919368,-1.295365,1.678947,0.5307135,-0.2699172,1.787079,-0.3361602,-0.6165138,1.768794,0.5881858,-0.2826738,1.700511,-0.3522774,-0.7031234,1.778223,0.009544604,-0.5756326,1.857105,5.695244E-05,-0.2666976,1.886748,-0.006990294,-0.03996709,1.900469,-1,-1,Low,Low,0.5560799,-0.2605762,1.763333,-0.3639383,-0.5971457,1.789583,-0.01411752,0.9944286,0.01029465,0.1039544,0.7858289,0.5959421,0.1383248,0.09051035,0.4327968,0.2510533,0.8061363,-0.3159169,0.3690443,-0.1061023,0.667649,-0.6378036,0.788565,-0.6130981,0.023632,-0.04144295,0.7684691,-0.0943879,-0.6178863,-0.1369771,-0.4045403,-0.08228463,0.8920293,0.1840112,0.655143,0.7400427,-0.06587413,-0.1370577,0.6474158,-0.02837061,0.7573195,-0.08071589,0.6169196,0.128434,0.7728282,0.07517555,-0.6456743,0.7121475,-0.1451908,0.2342439,0.757236,-0.008106077,-0.6510946,-0.05102775,0.7663248,-0.04335402,-0.6409017,-0.01056703,-0.4555281,0.3313989,-0.3758078,0.7358242,-0.3950043,-0.05477897,0.8860845,0.2362735,-0.01160207,0.9958224,0.04882339,0.07628462,-0.01094397,0.9947056,0.04897511,0.08967919,-0.01229676,0.9940304,0.03165199,0.1036847,-15,10,-5
1.7426842,0.006655107,0.187714,1.887098,-0.007245061,0.03530063,1.903228,0.1643874,-0.09116492,1.958978,0.34238,-0.2404529,1.985787,0.53751,-0.2417969,1.843451,-0.1577605,-0.07840474,1.882012,-0.2504253,-0.3251444,1.850308,-0.3227075,-0.5444284,1.782661,0.08394283,-0.5653248,1.835612,0.1066812,-0.8354228,1.795303,0.09302735,-1.222861,1.952711,-0.06483043,-0.5640119,1.811795,-0.08725192,-0.8462132,1.793617,-0.1204104,-1.257588,1.810866,0.114863,-1.308544,1.87031,-0.09741243,-1.29485,1.680424,0.5605599,-0.2285847,1.789347,-0.3525017,-0.6059107,1.758283,0.6224531,-0.2251814,1.708169,-0.3729062,-0.6894454,1.77512,0.009511655,-0.5755228,1.857059,0.0005282642,-0.2662782,1.887086,-0.005464746,-0.03905741,1.901574,-1,-1,Low,Low,0.6138849,-0.2136295,1.7345,-0.377645,-0.5871425,1.77519,-0.01065268,0.9936321,0.01237854,0.1114835,0.7871329,0.5937916,0.1412946,0.08870902,0.3741256,0.2314717,0.8241496,-0.3566906,-0.3569704,0.07225272,-0.6126618,0.7014252,0.7893097,-0.6108474,0.03328381,-0.05242092,0.7773303,-0.1034664,-0.6004052,-0.1567349,-0.4165906,-0.06461442,0.8843997,0.200286,0.6561844,0.7393427,-0.06447832,-0.1365168,0.6370331,-0.03013691,0.7661636,-0.07920805,0.6140485,0.1391137,0.7654581,0.132912,-0.6424725,0.7134672,-0.1472197,0.2377394,0.7597167,-0.009277808,-0.6482557,-0.05009037,0.7709901,-0.04429848,-0.6352347,-0.009418547,-0.4404368,0.2937792,-0.4431881,0.7233903,-0.408384,-0.06747184,0.8700603,0.2677037,-0.01055147,0.9955204,0.04936736,0.07994161,-0.009787356,0.9941663,0.04952451,0.09531537,-0.009538998,0.9931927,0.03309167,0.1112754,-15,10,5
1.7757558,0.01191754,0.1894266,1.890203,-0.004320174,0.03632415,1.904473,0.1687971,-0.09226543,1.960157,0.3474483,-0.2406033,1.987264,0.5466987,-0.2154868,1.853558,-0.154436,-0.07764024,1.880384,-0.2569803,-0.312982,1.84348,-0.3468207,-0.5178055,1.760378,0.0838029,-0.5654744,1.835973,0.1060906,-0.8354323,1.795265,0.1393951,-1.229887,1.934874,-0.06472374,-0.563411,1.81128,-0.08774312,-0.8430207,1.793467,-0.1222437,-1.256719,1.811635,0.1764866,-1.301515,1.83866,-0.09850234,-1.294314,1.681513,0.586818,-0.1995791,1.793055,-0.3727317,-0.5931274,1.74025,0.648446,-0.1870223,1.721062,-0.4045164,-0.6699229,1.740525,0.009507545,-0.575438,1.857057,0.00145066,-0.2657894,1.887525,-0.003081484,-0.03815788,1.902608,-1,-1,Low,Low,0.6384341,-0.1757022,1.7564,-0.3933467,-0.5697328,1.759176,-0.006816793,0.9932439,0.01339081,0.1150687,0.7892364,0.5911872,0.1418656,0.08647361,0.3260395,0.2122451,0.8431796,-0.3710774,-0.3188659,0.07006808,-0.5884496,0.7396905,0.7895761,-0.6095666,0.03900533,-0.05896351,-0.6970808,0.09347474,0.6839526,0.1937775,-0.4155657,-0.07881022,0.8697842,0.2541052,0.6573565,0.7386175,-0.0624977,-0.1357224,0.6536106,-0.02950383,0.7520401,-0.07973938,0.5939234,0.1589921,0.7855684,0.06970474,-0.6399626,0.7146037,-0.1487996,0.2401002,0.7617366,-0.0107552,-0.6458095,-0.05071084,0.7730075,-0.04602269,-0.6326556,-0.009385563,-0.4054569,0.2167402,-0.478101,0.7483635,-0.4175367,-0.04447905,0.8854718,0.1990592,-0.008837277,0.9952519,0.0499165,0.08308959,-0.008049976,0.9938197,0.0500495,0.09875491,-0.006068097,0.9927731,0.03399429,0.1149316,-15,5,0
1.8169242,0.01702127,0.1902982,1.892806,-0.0007798069,0.03672487,1.905724,0.1735459,-0.09415394,1.960392,0.3542458,-0.2398794,1.987574,0.553139,-0.1990565,1.857428,-0.1513009,-0.07687785,1.879524,-0.2644646,-0.2927021,1.835132,-0.3578688,-0.4960398,1.752076,0.08380567,-0.5657907,1.836457,0.1058789,-0.8357373,1.795319,0.1262608,-1.237635,1.918185,-0.06450606,-0.5630129,1.810876,-0.08796875,-0.8423392,1.79377,-0.1231361,-1.256061,1.812996,0.1597768,-1.304971,1.815062,-0.09913235,-1.294005,1.683104,0.6067966,-0.1853202,1.802213,-0.3927427,-0.5622509,1.721459,0.6697426,-0.1650222,1.736445,-0.4415064,-0.6347898,1.713811,0.009546944,-0.5754061,1.857068,0.002893241,-0.2655185,1.888084,-5.446372E-05,-0.03777117,1.903697,1,-1,High,Low,0.6649911,-0.153216,1.764111,-0.407623,-0.5373492,1.737286,-0.003251654,0.9931075,0.01407453,0.1163136,0.7923011,0.5879024,0.1405631,0.0828957,0.3041151,0.2055767,0.8480919,-0.3820893,-0.3154479,0.05192673,-0.5620123,0.762849,0.7885906,-0.6100941,0.04263722,-0.06396893,0.7837282,-0.1370394,-0.5669402,-0.2134695,-0.4905304,-0.05189831,0.827853,0.2671065,0.6591894,0.7374371,-0.05970419,-0.1345039,0.6395672,-0.03182651,0.7639634,-0.07937767,0.6043748,0.1318449,0.7825115,0.07087823,-0.6380227,0.7153689,-0.1504456,0.2419514,0.763804,-0.01234542,-0.6433691,-0.05027305,0.7737835,-0.04745113,-0.6316085,-0.008844339,-0.3808936,0.1256069,-0.5168177,0.7563348,-0.4860645,-0.05555161,0.8204788,0.2957529,-0.006350488,0.9949712,0.0505868,0.08621426,-0.005596361,0.9935769,0.05067578,0.1010235,-0.0024361,0.99261,0.0347337,0.1162459,-15,5,0
1.8420384,0.02239169,0.1917817,1.894846,0.002502063,0.03789974,1.906613,0.1801192,-0.09622796,1.960213,0.3728688,-0.2275285,1.981117,0.5992285,-0.1925515,1.834511,-0.1475679,-0.07611581,1.879109,-0.273151,-0.2776471,1.826627,-0.3793831,-0.4726831,1.736753,0.0838014,-0.5659609,1.836602,0.1056509,-0.8366755,1.795533,0.1197341,-1.235018,1.926456,-0.06429988,-0.5624888,1.810632,-0.08811254,-0.8424122,1.793906,-0.1236404,-1.255401,1.813576,0.151813,-1.306304,1.827215,-0.0996957,-1.293504,1.683747,0.6642982,-0.1764199,1.785016,-0.4189366,-0.5340648,1.69978,0.7491355,-0.1552363,1.755695,-0.4785165,-0.6145839,1.687512,0.00959804,-0.5753313,1.857065,0.004386372,-0.2649083,1.888527,0.002807996,-0.03672997,1.904489,1,-1,High,Low,0.6945252,-0.174712,1.7839,-0.3978442,-0.5646944,1.668297,-0.0003902955,0.9931904,0.01436862,0.1156123,0.795942,0.584305,0.1375356,0.07840897,0.3246533,0.2182204,0.8215654,-0.4147414,-0.1718483,0.2301262,-0.6373066,0.7150877,0.7892925,-0.6086511,0.04523873,-0.06719075,0.7908943,-0.1599152,-0.5374379,-0.2450998,0.8287674,-0.2995996,0.4692242,-0.05668804,0.6604277,0.736404,-0.05842616,-0.1346507,0.6411505,-0.03174638,0.7626948,-0.07883436,0.6043727,0.1353752,0.7806842,0.08330279,-0.6358001,0.7167231,-0.1515506,0.2431022,0.764784,-0.01330741,-0.6422035,-0.05002924,0.7737238,-0.048206,-0.6316262,-0.008721205,-0.1910357,0.2610436,-0.6055683,0.7270821,0.8115173,-0.3441883,0.4651993,-0.08101684,-0.003896073,0.9948312,0.05101529,0.08771055,-0.003188714,0.9935201,0.05106438,0.1014888,0.0006093815,0.9926759,0.03507767,0.1156021,-15,5,0
1.8760059,0.02745645,0.1924297,1.895797,0.007242767,0.03860769,1.907678,0.1836502,-0.09691691,1.959609,0.3784169,-0.2258934,1.978031,0.5895188,-0.2180175,1.863829,-0.1448273,-0.07504351,1.879314,-0.2820542,-0.264269,1.820939,-0.4148212,-0.4506669,1.707738,0.08382537,-0.5660231,1.836624,0.1056601,-0.8371319,1.795472,0.138794,-1.226142,1.944855,-0.06409669,-0.5620445,1.810394,-0.08799538,-0.8419185,1.794011,-0.1236436,-1.254853,1.814181,0.1764375,-1.301341,1.853792,-0.09993897,-1.293086,1.684362,0.6190685,-0.2074901,1.831612,-0.4514698,-0.5044954,1.676922,0.6892235,-0.1864865,1.770377,-0.5172232,-0.5808565,1.653544,0.009690772,-0.5752156,1.857015,0.006502843,-0.264393,1.888955,0.006896005,-0.03605136,1.905394,-1,-1,Low,Low,0.5983605,-0.2332911,1.852125,-0.4346406,-0.5461447,1.648682,0.00405895,0.9932903,0.01492497,0.1146083,0.7987198,0.5813143,0.1356406,0.07564404,0.3265661,0.2165342,0.8176568,-0.4217877,-0.178457,-0.4926714,0.6721269,-0.523138,0.7878262,-0.6103325,0.04575659,-0.0687782,0.7055762,-0.139817,-0.6283851,-0.2962191,0.7180058,-0.3673212,0.5911878,-0.006312994,0.661337,0.7355403,-0.0572505,-0.1354111,0.6596898,-0.02988889,0.7467176,-0.07955487,0.5891941,0.1697222,0.7862248,0.07678144,-0.6340801,0.7178401,-0.1527604,0.2435414,0.765409,-0.01386745,-0.6414757,-0.04965768,0.7731723,-0.04869582,-0.6322681,-0.008387985,-0.04040531,-0.6123385,0.6175025,-0.4920364,0.7220106,-0.3555297,0.593535,-0.003953217,-0.0005441419,0.9947329,0.05142765,0.08866452,0.00012315,0.9934988,0.05143039,0.1015632,0.004976434,0.9927517,0.03559043,0.1146847,-15,5,0
