time,headposX,headposY,headposZ,neckposX,neckposY,neckposZ,rshoulderposX,rshoulderposY,rshoulderposZ,relbowposX,relbowposY,relbowposZ,rwristposX,rwristposY,rwristposZ,lshoulderposX,lshoulderposY,lshoulderposZ,lelbowposX,lelbowposY,lelbowposZ,lwristposX,lwristposY,lwristposZ,rhipposX,rhipposY,rhipposZ,rkneeposX,rkneeposY,rkneeposZ,rankleposX,rankleposY,rankleposZ,lhipposX,lhipposY,lhipposZ,lkneeposX,lkneeposY,lkneeposZ,lankleposX,lankleposY,lankleposZ,rfootposX,rfootposY,rfootposZ,lfootposX,lfootposY,lfootposZ,rhandposX,rhandposY,rhandposZ,lhandposX,lhandposY,lhandposZ,rhandtipposX,rhandtipposY,rhandtipposZ,lhandtipposX,lhandtipposY,lhandttipposZ,spinebaseposX,spinebaseposY,spinebaseposZ,spinemidposX,spinemidposY,spinemidposZ,spineshoulderposX,spineshoulderposY,spineshoulderposZ,rhandState,lhandState,rhandconfidence,lhandconfidence,rthumbposX,rthumbposY,rthumbposZ,lthumbposX,lthumbposY,lthumbposZ,neckoriX,neckoriY,neckoriZ,neckoriW,rshoulderoriX,rshoulderoriY,rshoulderoriZ,rshoulderoriW,relboworiX,relboxoriY,relboxoriZ,relboworiW,rwristoriX,rwristoriY,rwristoriZ,rwristoriW,lshoulderoriX,lshoulderoriY,lshoulderoriZ,lshoulderoriW,lelboworiX,lelboworiY,lelboworiZ,lelboworiW,lwristoriX,lwristoriY,lwristoriZ,lwristoriW,rhiporiX,rhiporiY,rhiporiZ,rhiporiW,rkneeoriX,rkneeoriY,rkneeoriZ,rkneeoriW,rankleoriX,rankleoriY,rankleoriZ,rankleoriW,lhiporiX,lhiporiY,lhiporiZ,lhiporiW,lkneeoriX,lkneeoriY,lkneeoriZ,lkneeoriW,lankleoriX,lankleoriY,lankleoriZ,lankleoriW,rhandoriX,rhandoriY,rhandoriZ,rhandoriW,lhandoriX,lhandoriY,lhandoriZ,lhandoriW,spinebaseoriX,spinebaseoriY,spinebaseoriZ,spinebaseoriW,spinemidoriX,spinemidoriY,spinemidoriZ,spinemidoriW,spineshoulderoriX,spineshoulderoriY,spineshoulderoriZ,spineshoulderoriW,facepitch,faceyaw,faceroll
1.9526224,0.05344275,0.1820217,1.935768,0.06441086,0.03397106,1.961519,0.2246881,-0.07057142,1.924553,0.2504582,-0.3099441,1.81571,0.06425668,-0.3493234,1.663805,-0.09218778,-0.09255332,1.977383,-0.1233005,-0.3220352,1.874521,-0.07130993,-0.4079641,1.66058,0.1831921,-0.5603848,1.901084,0.2268987,-0.8638179,1.867336,0.2694143,-1.242154,1.969263,0.03639724,-0.5754793,1.911595,0.02789396,-0.8757223,1.886306,0.1344253,-1.198196,2.191745,0.2558521,-1.30609,1.853117,-0.004349753,-1.165054,2.173155,-0.01985859,-0.3491384,1.587032,-0.03401586,-0.3605747,1.565663,-0.06567795,-0.3728302,1.493452,-0.05084194,-0.3849359,1.48226,0.1122661,-0.577583,1.938146,0.08906382,-0.267888,1.957377,0.07067001,-0.04045434,1.962982,-1,-1,High,High,-0.05251581,-0.305277,1.568778,-0.01475412,-0.3355225,1.566405,-0.04099564,0.9957566,-0.01318343,-0.081329,0.7657248,0.6318562,-0.0828613,-0.08693355,0.9354046,-0.01249761,0.2792933,-0.2164653,-0.6196311,0.169565,0.4437512,0.6248119,0.8058813,-0.5898468,-0.04862671,0.01647685,0.8125486,0.06286724,-0.5409014,-0.2079378,0.7441783,-0.1174415,0.3577539,-0.5517411,0.6116889,0.7536563,-0.1441583,-0.1925026,0.729534,0.0147164,0.6780125,-0.08867124,0.748751,0.1266573,0.6475655,0.0631566,-0.6921776,0.7006106,-0.08836771,0.1490843,-0.5788698,-0.02604117,0.8142157,0.03583758,0.07729431,0.371315,0.9203401,-0.09552502,-0.5867565,0.1683291,0.3935795,0.6873699,-0.4687534,0.1160835,-0.2637516,0.835003,-0.03846148,0.9981217,0.02951673,-0.03745069,-0.03911897,0.9970199,0.02863964,-0.06000682,-0.04120493,0.9957179,0.008928086,-0.08226881,-15,5,-5
1.9812066,0.04799467,0.181424,1.93454,0.06104223,0.03334953,1.959901,0.2215482,-0.07118978,1.921054,0.2023902,-0.2763591,1.80431,0.0373026,-0.3509701,1.654554,-0.08868743,-0.09050326,1.978643,-0.1403237,-0.3149391,1.879348,-0.101792,-0.3907208,1.658599,0.180387,-0.5600452,1.900156,0.2265154,-0.8617547,1.869647,0.269717,-1.242741,1.966602,0.03295366,-0.5753621,1.915054,0.02755347,-0.8754242,1.886643,0.1367884,-1.19691,2.192191,0.2539722,-1.304901,1.849131,0.003149986,-1.141378,2.146802,-0.05033275,-0.3438123,1.565733,-0.05709478,-0.3487822,1.554413,-0.08259399,-0.3687167,1.477501,-0.07419633,-0.3641099,1.472631,0.109204,-0.5774113,1.939421,0.08577285,-0.2681402,1.957207,0.06731093,-0.04098166,1.961736,-1,-1,High,High,-0.06327234,-0.2956681,1.55012,-0.05806473,-0.3068084,1.560308,-0.04077681,0.9950369,-0.01601778,-0.08934338,0.76477,0.6316691,-0.09034496,-0.08921269,0.932896,-0.1066529,0.2507087,-0.2355323,0.720617,-0.2035985,-0.3733968,-0.5475706,0.8047429,-0.5906909,-0.05360083,0.02449766,0.796469,0.03037125,-0.5595436,-0.227213,0.8069892,0.03270387,0.09458724,-0.5820242,0.6099842,0.7517272,-0.1531855,-0.1983927,0.7391326,0.02256854,0.6674494,-0.08766378,0.7544234,0.1221698,0.6422628,0.05846655,-0.6933048,0.7027665,-0.08083007,0.1375293,-0.580493,-0.0331804,0.8128479,0.03471492,0.06656273,0.3707665,0.9205849,-0.1030782,-0.610288,0.2168355,0.314505,0.6939867,-0.5468545,-0.09087577,-0.1657543,0.8156086,-0.03918895,0.9975317,0.02666069,-0.05180764,-0.03970106,0.9963326,0.02589192,-0.0712374,-0.04126322,0.9950395,0.006239309,-0.09030437,-15,5,-5
2.018299,0.0431025,0.1813804,1.932924,0.05617498,0.03343419,1.958545,0.2177566,-0.07286505,1.917494,0.1982519,-0.2990802,1.797398,0.02073721,-0.3434962,1.649726,-0.09019495,-0.08977904,1.979468,-0.1526562,-0.3036293,1.883736,-0.1222722,-0.3426287,1.651993,0.1775305,-0.5599528,1.900362,0.2259861,-0.8580168,1.873137,0.2691601,-1.243488,1.965201,0.02954288,-0.5751594,1.919933,0.02694523,-0.8756291,1.887479,0.1359463,-1.198473,2.191662,0.2513871,-1.303806,1.846421,0.001636088,-1.142083,2.16083,-0.05971003,-0.3286484,1.572661,-0.07350437,-0.3281647,1.548049,-0.09937868,-0.3651051,1.476407,-0.08887912,-0.3538386,1.460786,0.1057677,-0.5773087,1.941999,0.08170658,-0.2681043,1.95779,0.06265985,-0.04091814,1.960889,-1,-1,High,High,-0.09508199,-0.2988955,1.559278,-0.07749008,-0.2781279,1.532765,-0.04175899,0.9943106,-0.01981183,-0.0959693,0.7665076,0.6279665,-0.09875071,-0.09150048,0.9323444,-0.1039261,0.2666122,-0.2210227,-0.5326707,0.04379384,0.5574113,0.635324,0.8050508,-0.5897805,-0.05587497,0.03049782,0.7676502,0.0193339,-0.5930198,-0.2422125,0.7630256,0.07632668,0.009151734,-0.6417806,0.6091864,0.7491277,-0.1628283,-0.2029446,0.7490289,0.03065625,0.6561123,-0.08679032,0.7594362,0.116691,0.6377447,0.05405014,-0.6935632,0.7055557,-0.07370688,0.125413,-0.5846338,-0.04107016,0.8095021,0.03497027,0.1085334,0.3731191,0.9173989,-0.08591895,-0.4773841,0.03508637,0.4539262,0.7515479,-0.6474382,-0.1728384,-0.1353878,0.7298087,-0.04039804,0.9966863,0.02280117,-0.06681712,-0.04074354,0.9955423,0.0221779,-0.08211992,-0.04226864,0.9943849,0.002711188,-0.09697735,-15,35,-10
2.0493919,0.0379022,0.1804598,1.931291,0.0516552,0.03247445,1.95671,0.2144347,-0.07411318,1.914378,0.1874134,-0.3076897,1.802244,-0.005278624,-0.3191698,1.639939,-0.1030336,-0.09350143,1.977356,-0.1801165,-0.2975717,1.89188,-0.1350889,-0.3071826,1.659278,0.1751539,-0.5596834,1.901279,0.2254737,-0.8564026,1.876993,0.2688139,-1.243549,1.966112,0.02688401,-0.5759882,1.923458,0.02662293,-0.8752026,1.888542,0.136795,-1.197546,2.192846,0.2511415,-1.302668,1.846286,0.001734138,-1.143679,2.163645,-0.06954744,-0.314365,1.577156,-0.08948208,-0.311239,1.541831,-0.112785,-0.3216764,1.48814,-0.1005166,-0.338988,1.452001,0.1029306,-0.5775479,1.944543,0.07823038,-0.2686655,1.958182,0.05842494,-0.0417664,1.959666,-1,-1,High,High,-0.1112441,-0.2951283,1.54515,-0.1002878,-0.256861,1.516857,-0.04332367,0.9942084,-0.02408125,-0.0953567,0.7660103,0.6274531,-0.1042617,-0.09306046,0.9254106,-0.1194245,0.303203,-0.1934449,-0.3890756,-0.09078649,0.6094096,0.6848343,0.8057817,-0.5894608,-0.04962485,0.02809167,0.7708626,-0.02164096,-0.5841883,-0.2530348,0.7211778,0.1438704,-0.01299924,-0.6775212,0.6062425,0.7494454,-0.1693656,-0.2052239,0.7544968,0.03706262,0.6496913,-0.08521827,0.7591445,0.1141773,0.6388133,0.05079959,-0.6963334,0.7041373,-0.07238344,0.1186211,-0.5866965,-0.04671217,0.8077235,0.03446626,0.1065282,0.37335,0.9173322,-0.08810898,-0.390963,-0.1222653,0.5660803,0.7153686,0.717089,0.2122884,0.0432763,-0.662453,-0.04140101,0.9961342,0.01895005,-0.07512322,-0.04160652,0.9952496,0.0184945,-0.08605229,-0.04363038,0.9943826,-0.0009558876,-0.09642983,-20,30,-10
2.0828286,0.033879,0.1795745,1.930357,0.04880174,0.03168721,1.955709,0.2112303,-0.07533269,1.911376,0.136959,-0.2923285,1.779348,-0.04407293,-0.3090005,1.603116,-0.1089622,-0.09519155,1.976313,-0.1857719,-0.2990015,1.889869,-0.1207907,-0.3041698,1.579747,0.1728297,-0.5594109,1.902563,0.2251538,-0.8550163,1.879892,0.2720262,-1.243964,1.962944,0.0244642,-0.5766051,1.92777,0.02660063,-0.8751341,1.890084,0.1376719,-1.197382,2.194119,0.2543391,-1.30121,1.841605,0.002829388,-1.143028,2.169351,-0.09692799,-0.291685,1.550334,-0.1040121,-0.2970118,1.520847,-0.1204417,-0.3144183,1.46752,-0.1049841,-0.3299917,1.431857,0.1003521,-0.5776856,1.94752,0.07555687,-0.2691497,1.958894,0.05563116,-0.04247186,1.959085,-1,-1,High,High,-0.1045316,-0.2401848,1.507722,-0.09929391,-0.2446562,1.50975,-0.04342412,0.9938911,-0.02705687,-0.09778945,0.7658795,0.6258605,-0.1112965,-0.09664457,0.8964883,-0.2276143,0.3260222,-0.1954738,0.6709121,-0.2621508,-0.2877499,-0.6311527,0.8059793,-0.5894715,-0.04651697,0.02751259,0.7720863,-0.02052009,-0.5820308,-0.2543653,-0.6936436,0.01830929,-0.1643567,0.7010779,0.6034632,0.7492794,-0.1762833,-0.2081745,0.7606601,0.04230728,0.6421409,-0.08521437,0.760009,0.1123272,0.6387506,0.04203154,-0.698738,0.7034258,-0.06983355,0.1099126,-0.5889975,-0.05275123,0.8056877,0.03415759,0.1203077,0.3744972,0.915582,-0.08359135,-0.5648174,0.2709188,0.2609035,0.734516,-0.6404669,-0.004582003,-0.178207,0.7470097,-0.04147961,0.9954264,0.01491243,-0.08475474,-0.04158864,0.9947731,0.01460559,-0.09210603,-0.04365134,0.9941347,-0.003918677,-0.09887076,-15,5,-5
2.1209713,0.02970071,0.1790241,1.928088,0.04515054,0.03168784,1.954327,0.1801705,-0.08596721,1.882737,0.1395122,-0.3113514,1.782924,-0.04631346,-0.3080559,1.604155,-0.1139363,-0.09641434,1.974734,-0.1971834,-0.2957166,1.883042,-0.1222607,-0.2993637,1.575153,0.1706146,-0.5600923,1.904225,0.2250687,-0.8542132,1.883086,0.2721666,-1.245029,1.962294,0.02328052,-0.57784,1.93074,0.02615544,-0.8752484,1.891501,0.1380108,-1.19772,2.194977,0.2426948,-1.301562,1.842913,0.0009202808,-1.155061,2.178696,-0.09989407,-0.2836066,1.548998,-0.1091089,-0.2893863,1.511911,-0.1228267,-0.3021064,1.469261,-0.1071168,-0.3140573,1.426289,0.09854131,-0.5787056,1.950088,0.07298886,-0.2696497,1.959473,0.05228021,-0.04262464,1.95824,-1,-1,High,High,-0.1224323,-0.2486988,1.538294,-0.09553348,-0.2395882,1.507759,-0.04323332,0.9869807,-0.03314378,-0.1513325,0.7771056,0.5743242,-0.1902203,-0.1734214,0.9111311,-0.1509927,0.3477354,-0.1616212,-0.5068886,0.02837255,0.4864918,0.7110448,0.8066033,-0.5884798,-0.05153155,0.02066972,0.778896,-0.03026583,-0.5639215,-0.272759,-0.6748179,0.05785436,-0.2244444,0.7006415,0.6004324,0.749955,-0.1817609,-0.2097887,0.7635176,0.0472797,0.638328,-0.08569064,0.7885814,0.1072512,0.6039814,0.0429295,-0.6995689,0.7029917,-0.07095213,0.1066386,-0.5892141,-0.05572935,0.8053,0.0348255,0.1102877,0.3729729,0.9169861,-0.08868135,-0.438471,0.03007664,0.3952747,0.8065956,-0.621803,0.07209721,-0.1924477,0.7557293,-0.04240893,0.9950299,0.01139126,-0.08937097,-0.04274685,0.9917192,0.01004911,-0.1206843,-0.0445203,0.9872491,-0.009616924,-0.1525275,-15,20,-5
2.1495128,0.02657992,0.1781216,1.92619,0.04285401,0.03073592,1.952159,0.1796897,-0.08590472,1.882508,0.1390914,-0.3121321,1.782873,-0.0493763,-0.3055209,1.603374,-0.1166074,-0.09611976,1.9732,-0.2046176,-0.2892712,1.871701,-0.1217143,-0.2945804,1.565894,0.1689262,-0.5601448,1.905644,0.2245551,-0.8531071,1.885446,0.2715822,-1.245752,1.960488,0.02241509,-0.5781289,1.932521,0.02603883,-0.8747624,1.892109,0.138406,-1.19742,2.195158,0.2426461,-1.300956,1.839918,0.001467794,-1.154276,2.17948,-0.1011495,-0.2770809,1.54634,-0.1083173,-0.2845053,1.500886,-0.125474,-0.3022397,1.479375,-0.0993103,-0.3049411,1.419756,0.09723174,-0.5789031,1.951861,0.0713867,-0.2701176,1.959475,0.05014722,-0.04343093,1.956718,-1,-1,High,High,-0.1276116,-0.2469634,1.546214,-0.08911853,-0.2332136,1.502269,-0.04383405,0.9872495,-0.03751181,-0.1483572,0.7753267,0.5789694,-0.1889148,-0.1672552,0.9117581,-0.1501128,0.3467493,-0.1610227,-0.3809111,-0.130902,0.5849873,0.7039611,0.8048083,-0.5911653,-0.04755379,0.02336399,0.7849242,-0.03270546,-0.542559,-0.2974124,-0.6693748,0.06086194,-0.24559,0.6985118,0.5986168,0.7505577,-0.1851182,-0.2098863,0.7644008,0.05010809,0.6370174,-0.08596244,0.7872573,0.1038083,0.6066082,0.03842067,-0.6997298,0.7028061,-0.07327168,0.1052293,-0.5896628,-0.05815194,0.8047888,0.03508782,0.1132432,0.3728012,0.9167476,-0.08814206,-0.3349616,-0.1691816,0.4632706,0.802844,-0.619782,0.0847059,-0.2020737,0.7535658,-0.04267551,0.994916,0.008449759,-0.09082685,-0.04290563,0.9918132,0.007190587,-0.120058,-0.04525678,0.987618,-0.01298756,-0.1496454,-15,5,0
2.1816063,0.02439713,0.1775013,1.923887,0.04029501,0.03016398,1.95002,0.1791042,-0.08620395,1.882001,0.1322491,-0.3153363,1.777514,-0.05142472,-0.2982762,1.594575,-0.1185702,-0.09526964,1.970023,-0.2090519,-0.2833355,1.860253,-0.158277,-0.2779439,1.617668,0.1673289,-0.5604315,1.907299,0.2243022,-0.8520434,1.886477,0.2758651,-1.24358,1.968302,0.02149407,-0.5785028,1.933945,0.02604211,-0.8751905,1.893498,0.1398804,-1.197772,2.196062,0.24899,-1.300836,1.848736,0.002370432,-1.154991,2.174454,-0.1002481,-0.2686264,1.536004,-0.1014658,-0.2772904,1.50122,-0.1177139,-0.2825938,1.496729,-0.08591753,-0.2971783,1.415682,0.09594794,-0.5792639,1.953535,0.06955867,-0.2705691,1.959429,0.04774275,-0.04398257,1.955145,-1,-1,High,High,-0.1433551,-0.2755892,1.557615,-0.08088051,-0.2285676,1.498917,-0.04449149,0.9878118,-0.04118803,-0.1433593,0.7747291,0.5819275,-0.1870131,-0.1618067,0.9043863,-0.1647541,0.3596408,-0.1599997,-0.2655602,-0.2737052,0.6297969,0.6766973,0.8032058,-0.5938621,-0.04082615,0.02283607,0.7633853,-0.01737591,-0.5621502,-0.317692,-0.6541992,0.1103889,-0.2472831,0.706179,0.597316,0.7513909,-0.1873893,-0.2085916,0.763862,0.05132072,0.6372099,-0.0885701,0.7831413,0.1135999,0.6099998,0.04104812,-0.6994414,0.7027755,-0.07641342,0.1051157,-0.5889355,-0.05912946,0.8053045,0.03381311,0.0970967,0.3708298,0.9185575,-0.09648679,-0.2449073,-0.3420074,0.5087398,0.7511559,-0.621164,0.02806592,-0.3341161,0.7083319,-0.04330659,0.9949607,0.00562946,-0.09025577,-0.0434441,0.9921266,0.004445392,-0.1173777,-0.04609697,0.9882661,-0.01626869,-0.1447085,-15,20,-5
2.2187054,0.02330743,0.1769981,1.92261,0.03965887,0.02959117,1.948517,0.179097,-0.08619884,1.882008,0.1325947,-0.3158164,1.778031,-0.04979936,-0.2961518,1.592806,-0.1194742,-0.09380285,1.967833,-0.2024007,-0.2667781,1.827477,-0.1526441,-0.2825386,1.596188,0.1660439,-0.56026,1.908935,0.2241174,-0.8512699,1.887028,0.27473,-1.244234,1.965293,0.02089301,-0.5783204,1.934668,0.02570457,-0.8754993,1.894501,0.1410182,-1.19779,2.196789,0.2484279,-1.300303,1.844661,0.00340116,-1.155513,2.175261,-0.09230673,-0.2692413,1.529444,-0.08932398,-0.2793168,1.493701,-0.1002563,-0.2908715,1.480812,-0.0690329,-0.2959711,1.409793,0.09501366,-0.5790765,1.954752,0.06884044,-0.2707413,1.959317,0.04704154,-0.04443275,1.954046,-1,-1,High,High,-0.1335622,-0.2686811,1.562393,-0.07137969,-0.2396941,1.517386,-0.04388957,0.9882379,-0.04370565,-0.1398186,0.7742016,0.584154,-0.1854113,-0.1581102,0.9024671,-0.1645356,0.3653387,-0.1581412,-0.2692142,-0.2760695,0.6243461,0.6793389,0.8002495,-0.5981665,-0.03583493,0.02265933,0.7778998,0.01676641,-0.5086625,-0.3685827,-0.6677128,0.1390147,-0.295626,0.6689094,0.5967684,0.7522685,-0.1876707,-0.2067348,0.7618814,0.05138359,0.6391697,-0.09142501,0.7815593,0.1098438,0.6129176,0.03783438,-0.6990229,0.7025719,-0.08027952,0.1063721,-0.5874474,-0.05898363,0.8064342,0.03301988,0.09664985,0.3707225,0.918439,-0.09845496,-0.2806474,-0.3715553,0.5049064,0.7268103,-0.5741823,0.03618727,-0.3961663,0.7155818,-0.04280904,0.9952375,0.003646071,-0.0875015,-0.0428917,0.9925202,0.002491964,-0.11427,-0.04586303,0.9887474,-0.01827134,-0.1412133,-15,5,0
2.2482081,0.02295744,0.1766933,1.921348,0.03925456,0.02929623,1.947282,0.1845606,-0.08475187,1.887208,0.1352807,-0.3172715,1.78035,-0.04036399,-0.2953773,1.594774,-0.1187865,-0.08957548,1.964154,-0.1983352,-0.2641065,1.823698,-0.1312931,-0.2820056,1.597039,0.1652971,-0.5600837,1.910479,0.2240779,-0.8511693,1.887279,0.2752219,-1.244485,1.963084,0.0204092,-0.5778636,1.935102,0.02536607,-0.875204,1.894923,0.1420937,-1.196896,2.197265,0.2526081,-1.299637,1.840937,0.004361138,-1.155135,2.175642,-0.07859319,-0.2722246,1.532302,-0.06522478,-0.2781994,1.492106,-0.08119503,-0.299477,1.475916,-0.04390467,-0.2930235,1.405104,0.09441219,-0.578726,1.955692,0.06836812,-0.270761,1.959211,0.04657742,-0.04464657,1.953126,-1,-1,High,High,-0.1255509,-0.2760255,1.56629,-0.04702168,-0.2320275,1.506091,-0.04397614,0.9903271,-0.0450791,-0.1236375,0.7735357,0.5946614,-0.168773,-0.1397711,0.8975446,-0.1709321,0.3748825,-0.1570317,-0.2688497,-0.2896051,0.6205106,0.677359,0.7938298,-0.6072411,-0.02568434,0.02080538,0.7980015,0.009507015,-0.4798616,-0.3644667,-0.6678377,0.09367459,-0.3028988,0.6734018,0.5973446,0.7527736,-0.1869323,-0.2038814,0.7593619,0.05050444,0.6418628,-0.09397451,0.7727755,0.1089574,0.6243628,0.03342954,-0.6981416,0.7028425,-0.08357585,0.1078229,-0.5860742,-0.05916615,0.8074318,0.03271683,0.09589808,0.3710439,0.9181722,-0.1004478,-0.294608,-0.3865932,0.5123468,0.707992,-0.5851974,0.007543145,-0.377099,0.7178325,-0.04249852,0.9955689,0.002137103,-0.08385543,-0.04253376,0.9936116,0.001253557,-0.1045244,-0.04594942,0.9908984,-0.01930924,-0.1250449,-15,15,0
2.281664,0.02340917,0.1760905,1.919971,0.03925069,0.02908926,1.946674,0.1884989,-0.08426092,1.891021,0.1398193,-0.3254038,1.771102,-0.03566033,-0.2963111,1.594059,-0.1160656,-0.08549672,1.960613,-0.1908868,-0.2618558,1.819728,-0.1149997,-0.2861592,1.596558,0.1650274,-0.5599201,1.911594,0.2240568,-0.8511621,1.887313,0.2749081,-1.244878,1.960795,0.02021832,-0.5775486,1.935319,0.02507008,-0.8755296,1.895599,0.1425957,-1.196287,2.19855,0.2549876,-1.299153,1.837506,0.003348097,-1.167801,2.181389,-0.04695967,-0.2771676,1.518046,-0.04250136,-0.2856832,1.490345,-0.04106266,-0.2975161,1.462479,-0.01594327,-0.298391,1.401668,0.09418439,-0.5784625,1.956304,0.06822769,-0.2707717,1.959182,0.04650181,-0.04479387,1.952677,-1,-1,High,High,-0.08787961,-0.2781495,1.54379,-0.01105351,-0.263082,1.507583,-0.04398564,0.991809,-0.04554783,-0.1109312,0.7739516,0.6000972,-0.1565926,-0.1279099,0.8992444,-0.1696313,0.3632048,-0.1751198,-0.2486576,-0.2953599,0.61661,0.6860933,0.7880512,-0.615149,-0.01668605,0.01698872,0.8120039,0.009732706,-0.4598501,-0.359295,-0.5792034,0.2285684,-0.464546,0.6296641,0.597809,0.7532779,-0.185925,-0.2015653,0.7573095,0.04931097,0.64412,-0.09570843,0.7661901,0.1071772,0.6328911,0.03024404,-0.697623,0.7028868,-0.08590182,0.109056,-0.585117,-0.05836689,0.8082016,0.03227267,0.07376453,0.3695717,0.9196795,-0.1102963,-0.3973317,-0.5206419,0.4703915,0.5914315,-0.4835741,0.1525605,-0.5141065,0.6917918,-0.04230585,0.9958279,0.001244449,-0.08084229,-0.04232034,0.9944081,0.0005679025,-0.09675329,-0.04597367,0.9924119,-0.01963511,-0.1123361,-15,5,0
2.3177149,0.02550545,0.1748773,1.917432,0.04010728,0.02870107,1.945748,0.1921345,-0.08356208,1.894785,0.1648455,-0.328036,1.775716,0.03302221,-0.3015446,1.579755,-0.1114593,-0.08325108,1.95385,-0.1795,-0.2615882,1.811833,-0.0934826,-0.2986113,1.594312,0.1651784,-0.559923,1.912205,0.2241018,-0.8511705,1.887287,0.2718159,-1.246658,1.95471,0.02016122,-0.5774191,1.935299,0.02493066,-0.8751509,1.895493,0.1427874,-1.195878,2.198356,0.2549345,-1.298841,1.829494,0.005089387,-1.152695,2.168286,-0.0151986,-0.2846038,1.50875,-0.01084947,-0.2896801,1.490789,-0.007343648,-0.307625,1.449919,0.01757923,-0.299561,1.399726,0.09419416,-0.5783914,1.956486,0.06827929,-0.2708184,1.959096,0.04708923,-0.04509265,1.951952,-1,-1,High,High,-0.05609799,-0.2874688,1.534629,0.008968147,-0.2426628,1.501692,-0.04288779,0.993596,-0.04602279,-0.09385903,0.7740451,0.6052947,-0.1436541,-0.1176268,0.8631845,-0.1488986,0.4496499,-0.1748046,-0.2924692,-0.3732378,0.598938,0.6453128,0.7854822,-0.6188552,-0.002431955,0.005492779,0.8315279,0.01017215,-0.4282012,-0.3536968,-0.6838989,0.0491638,-0.3323378,0.6476239,0.5984839,0.7536567,-0.1844932,-0.1994513,0.7558209,0.04825389,0.6458263,-0.09651212,0.7582188,0.09954643,0.6438507,0.02551661,-0.6972331,0.7030566,-0.08690856,0.1096555,-0.5846785,-0.05846658,0.8085041,0.03246262,0.07800017,0.3700098,0.919309,-0.1089935,-0.2770777,-0.3856439,0.5713217,0.6694014,-0.559961,-0.04686756,-0.3909049,0.7289997,-0.04221793,0.9960115,0.0009134281,-0.07859961,-0.04222425,0.9952949,0.0005484594,-0.08720626,-0.04504978,0.9942316,-0.02015276,-0.09522648,-15,15,0
2.3507996,0.03060429,0.1730693,1.914599,0.04303789,0.02732204,1.943922,0.1955603,-0.08325064,1.897911,0.1744328,-0.2982571,1.804548,0.07799037,-0.3134143,1.588752,-0.105784,-0.08352935,1.944913,-0.1556605,-0.2639188,1.797432,-0.05126198,-0.305833,1.589275,0.1663256,-0.5604215,1.913286,0.2243721,-0.8514314,1.887026,0.2713656,-1.247397,1.954797,0.02044306,-0.5771003,1.934908,0.02491149,-0.8745887,1.895381,0.1385255,-1.199336,2.195627,0.2586509,-1.299253,1.828889,-0.0002000928,-1.164694,2.175802,0.02003822,-0.2928214,1.501811,0.01959536,-0.2979875,1.48999,0.03409629,-0.3097935,1.422936,0.04878388,-0.31061,1.39692,0.09463048,-0.5783902,1.956642,0.06927674,-0.2712851,1.958595,0.04950568,-0.04624923,1.950395,-1,-1,High,High,-0.01708716,-0.3038728,1.510334,0.03979951,-0.2476722,1.496647,-0.04028987,0.9952589,-0.04689643,-0.075082,0.7736928,0.6101047,-0.1317435,-0.1086982,0.827157,-0.1470391,0.5220983,-0.146983,-0.3545741,-0.4101111,0.6373967,0.5475506,0.7851276,-0.6190718,0.01495897,-0.01004896,0.8531148,0.03512243,-0.38822,-0.3467664,-0.6796104,0.01128581,-0.3559513,0.6413276,0.6020158,0.7531622,-0.1809146,-0.1938908,0.752299,0.04516729,0.6499832,-0.09761181,0.7477499,0.09944529,0.6560229,0.02479548,-0.6954312,0.7042319,-0.08962845,0.111353,-0.5881789,-0.05770651,0.8059992,0.03287565,0.07880587,0.3655895,0.9216157,-0.1037228,-0.2820575,-0.385592,0.568998,0.6693307,-0.5804638,-0.04545663,-0.3618955,0.7280297,-0.0412946,0.9964606,0.0001450519,-0.0732189,-0.0412948,0.9963145,6.374792E-05,-0.07518066,-0.04226489,0.9959555,-0.02145121,-0.07633013,-15,5,5
